STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
LQDB,2021-12-31,WORST,2030-09-06,4665.000,0.000,4665.000
LQDB,2021-12-31,WORST,2030-09-09,1500.000,0.000,1500.000
LQDB,2021-12-31,WORST,2030-09-10,3536.245,0.000,3536.245
LQDB,2021-12-31,WORST,2030-09-11,2291.667,0.000,2291.667
LQDB,2021-12-31,WORST,2030-09-12,766.667,0.000,766.667
LQDB,2021-12-31,WORST,2030-09-13,2225.000,0.000,2225.000
LQDB,2021-12-31,WORST,2030-09-16,99797.500,200000.000,299797.500
LQDB,2021-12-31,WORST,2030-09-17,1946.667,0.000,1946.667
LQDB,2021-12-31,WORST,2030-09-20,1733.333,0.000,1733.333
LQDB,2021-12-31,WORST,2030-09-23,25066.667,0.000,25066.667
LQDB,2021-12-31,WORST,2030-09-24,733.333,0.000,733.333
LQDB,2021-12-31,WORST,2030-09-25,44798.667,0.000,44798.667
LQDB,2021-12-31,WORST,2030-09-26,1166.667,0.000,1166.667
LQDB,2021-12-31,WORST,2030-09-30,2040.000,0.000,2040.000
LQDB,2021-12-31,WORST,2030-10-01,38973.333,320000.000,358973.333
LQDB,2021-12-31,WORST,2030-10-02,6666.667,0.000,6666.667
LQDB,2021-12-31,WORST,2030-10-07,3788.500,0.000,3788.500
LQDB,2021-12-31,WORST,2030-10-15,36057.400,433333.333,469390.733
LQDB,2021-12-31,WORST,2030-10-21,1666.667,0.000,1666.667
LQDB,2021-12-31,WORST,2030-10-23,12968.000,0.000,12968.000
LQDB,2021-12-31,WORST,2030-10-28,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2030-10-29,3400.000,0.000,3400.000
LQDB,2021-12-31,WORST,2030-10-30,2831.333,100000.000,102831.333
LQDB,2021-12-31,WORST,2030-11-01,39129.967,0.000,39129.967
LQDB,2021-12-31,WORST,2030-11-04,5440.000,0.000,5440.000
LQDB,2021-12-31,WORST,2030-11-07,575.000,0.000,575.000
LQDB,2021-12-31,WORST,2030-11-12,1758.333,0.000,1758.333
LQDB,2021-12-31,WORST,2030-11-13,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2030-11-14,13183.333,0.000,13183.333
LQDB,2021-12-31,WORST,2030-11-15,76515.433,400000.000,476515.433
LQDB,2021-12-31,WORST,2030-11-18,24044.033,0.000,24044.033
LQDB,2021-12-31,WORST,2030-11-19,1650.000,0.000,1650.000
LQDB,2021-12-31,WORST,2030-11-20,1517.600,0.000,1517.600
LQDB,2021-12-31,WORST,2030-11-21,8366.667,0.000,8366.667
LQDB,2021-12-31,WORST,2030-11-22,858.333,0.000,858.333
LQDB,2021-12-31,WORST,2030-11-25,3820.717,133333.333,137154.051
LQDB,2021-12-31,WORST,2030-12-01,486.142,66666.667,67152.809
LQDB,2021-12-31,WORST,2030-12-02,48088.333,0.000,48088.333
LQDB,2021-12-31,WORST,2030-12-03,675.000,80000.000,80675.000
LQDB,2021-12-31,WORST,2030-12-06,778.167,0.000,778.167
LQDB,2021-12-31,WORST,2030-12-09,2416.667,0.000,2416.667
LQDB,2021-12-31,WORST,2030-12-11,641.667,0.000,641.667
LQDB,2021-12-31,WORST,2030-12-15,1516.481,233333.333,234849.814
LQDB,2021-12-31,WORST,2030-12-16,53393.667,233333.333,286727.000
LQDB,2021-12-31,WORST,2030-12-17,883.333,0.000,883.333
LQDB,2021-12-31,WORST,2030-12-20,9393.333,0.000,9393.333
LQDB,2021-12-31,WORST,2030-12-21,2521.348,400000.000,402521.348
LQDB,2021-12-31,WORST,2030-12-23,6793.333,0.000,6793.333
LQDB,2021-12-31,WORST,2030-12-25,1916.667,266666.667,268583.333
LQDB,2021-12-31,WORST,2030-12-30,2528.333,0.000,2528.333
LQDB,2021-12-31,WORST,2030-12-31,698.826,2366.667,3065.493
LQDB,2021-12-31,WORST,2031-01-02,10230.000,0.000,10230.000
LQDB,2021-12-31,WORST,2031-01-08,3133.333,266666.667,269800.000
LQDB,2021-12-31,WORST,2031-01-13,1791.667,0.000,1791.667
LQDB,2021-12-31,WORST,2031-01-15,43958.333,333333.333,377291.667
LQDB,2021-12-31,WORST,2031-01-16,4800.000,0.000,4800.000
LQDB,2021-12-31,WORST,2031-01-23,7400.000,0.000,7400.000
LQDB,2021-12-31,WORST,2031-01-27,2230.400,0.000,2230.400
LQDB,2021-12-31,WORST,2031-01-31,5475.000,0.000,5475.000
LQDB,2021-12-31,WORST,2031-02-01,433.333,66666.667,67100.000
LQDB,2021-12-31,WORST,2031-02-03,32955.000,0.000,32955.000
LQDB,2021-12-31,WORST,2031-02-11,1630.833,166666.667,168297.500
LQDB,2021-12-31,WORST,2031-02-14,12258.333,66666.667,78925.000
LQDB,2021-12-31,WORST,2031-02-18,64157.333,733333.333,797490.667
LQDB,2021-12-31,WORST,2031-02-19,1626.667,0.000,1626.667
LQDB,2021-12-31,WORST,2031-02-21,1620.667,0.000,1620.667
LQDB,2021-12-31,WORST,2031-02-27,3075.000,0.000,3075.000
LQDB,2021-12-31,WORST,2031-03-01,4367.131,600000.000,604367.131
LQDB,2021-12-31,WORST,2031-03-03,29306.667,133333.333,162640.000
LQDB,2021-12-31,WORST,2031-03-04,3200.000,0.000,3200.000
LQDB,2021-12-31,WORST,2031-03-06,4665.000,0.000,4665.000
LQDB,2021-12-31,WORST,2031-03-10,5056.000,0.000,5056.000
LQDB,2021-12-31,WORST,2031-03-11,2291.667,0.000,2291.667
LQDB,2021-12-31,WORST,2031-03-12,766.667,66666.667,67433.333
LQDB,2021-12-31,WORST,2031-03-13,2225.000,0.000,2225.000
LQDB,2021-12-31,WORST,2031-03-15,882.542,133333.333,134215.875
LQDB,2021-12-31,WORST,2031-03-17,92610.833,400000.000,492610.833
LQDB,2021-12-31,WORST,2031-03-20,1733.333,0.000,1733.333
LQDB,2021-12-31,WORST,2031-03-24,20700.000,0.000,20700.000
LQDB,2021-12-31,WORST,2031-03-25,40965.333,66666.667,107632.000
LQDB,2021-12-31,WORST,2031-03-26,1166.667,0.000,1166.667
LQDB,2021-12-31,WORST,2031-03-28,2040.000,0.000,2040.000
LQDB,2021-12-31,WORST,2031-04-01,36253.333,266666.667,302920.000
LQDB,2021-12-31,WORST,2031-04-02,6666.667,0.000,6666.667
LQDB,2021-12-31,WORST,2031-04-07,3788.500,0.000,3788.500
LQDB,2021-12-31,WORST,2031-04-15,29780.067,0.000,29780.067
LQDB,2021-12-31,WORST,2031-04-21,1666.667,0.000,1666.667
LQDB,2021-12-31,WORST,2031-04-23,12968.000,0.000,12968.000
LQDB,2021-12-31,WORST,2031-04-28,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2031-04-29,3400.000,0.000,3400.000
LQDB,2021-12-31,WORST,2031-04-30,1991.333,0.000,1991.333
LQDB,2021-12-31,WORST,2031-05-01,39120.229,133333.333,172453.563
LQDB,2021-12-31,WORST,2031-05-02,5440.000,0.000,5440.000
LQDB,2021-12-31,WORST,2031-05-07,575.000,0.000,575.000
LQDB,2021-12-31,WORST,2031-05-12,1758.333,0.000,1758.333
LQDB,2021-12-31,WORST,2031-05-13,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2031-05-14,12266.667,0.000,12266.667
LQDB,2021-12-31,WORST,2031-05-15,71248.767,0.000,71248.767
LQDB,2021-12-31,WORST,2031-05-16,8885.200,0.000,8885.200
LQDB,2021-12-31,WORST,2031-05-19,16808.833,0.000,16808.833
LQDB,2021-12-31,WORST,2031-05-20,1517.600,0.000,1517.600
LQDB,2021-12-31,WORST,2031-05-21,8366.667,0.000,8366.667
LQDB,2021-12-31,WORST,2031-05-22,858.333,0.000,858.333
LQDB,2021-12-31,WORST,2031-05-23,666.667,0.000,666.667
LQDB,2021-12-31,WORST,2031-05-27,2391.667,0.000,2391.667
LQDB,2021-12-31,WORST,2031-05-30,7758.333,0.000,7758.333
LQDB,2021-12-31,WORST,2031-06-02,31546.667,0.000,31546.667
LQDB,2021-12-31,WORST,2031-06-06,778.167,0.000,778.167
LQDB,2021-12-31,WORST,2031-06-09,2416.667,0.000,2416.667
LQDB,2021-12-31,WORST,2031-06-11,641.667,0.000,641.667
LQDB,2021-12-31,WORST,2031-06-16,40902.000,133333.333,174235.333
LQDB,2021-12-31,WORST,2031-06-17,883.333,66666.667,67550.000
LQDB,2021-12-31,WORST,2031-06-20,9393.333,0.000,9393.333
LQDB,2021-12-31,WORST,2031-06-23,6793.333,0.000,6793.333
LQDB,2021-12-31,WORST,2031-06-30,3194.713,2399.333,5594.046
LQDB,2021-12-31,WORST,2031-07-01,10230.000,0.000,10230.000
LQDB,2021-12-31,WORST,2031-07-15,42687.500,0.000,42687.500
LQDB,2021-12-31,WORST,2031-07-16,4800.000,0.000,4800.000
LQDB,2021-12-31,WORST,2031-07-23,7400.000,0.000,7400.000
LQDB,2021-12-31,WORST,2031-07-25,2230.400,0.000,2230.400
LQDB,2021-12-31,WORST,2031-07-31,5475.000,0.000,5475.000
LQDB,2021-12-31,WORST,2031-08-01,31221.667,100000.000,131221.667
LQDB,2021-12-31,WORST,2031-08-14,11800.000,0.000,11800.000
LQDB,2021-12-31,WORST,2031-08-15,54657.333,100000.000,154657.333
LQDB,2021-12-31,WORST,2031-08-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2031-08-19,1626.667,66666.667,68293.333
LQDB,2021-12-31,WORST,2031-08-21,1620.667,0.000,1620.667
LQDB,2021-12-31,WORST,2031-08-24,851.977,133333.333,134185.311
LQDB,2021-12-31,WORST,2031-08-27,3075.000,0.000,3075.000
LQDB,2021-12-31,WORST,2031-09-02,23306.667,0.000,23306.667
LQDB,2021-12-31,WORST,2031-09-04,3200.000,0.000,3200.000
LQDB,2021-12-31,WORST,2031-09-08,4665.000,0.000,4665.000
LQDB,2021-12-31,WORST,2031-09-09,1500.000,0.000,1500.000
LQDB,2021-12-31,WORST,2031-09-10,2131.779,0.000,2131.779
LQDB,2021-12-31,WORST,2031-09-11,2291.667,0.000,2291.667
LQDB,2021-12-31,WORST,2031-09-15,87989.167,333333.333,421322.500
LQDB,2021-12-31,WORST,2031-09-16,666.667,66666.667,67333.333
LQDB,2021-12-31,WORST,2031-09-17,1946.667,0.000,1946.667
LQDB,2021-12-31,WORST,2031-09-22,21700.000,0.000,21700.000
LQDB,2021-12-31,WORST,2031-09-24,733.333,0.000,733.333
LQDB,2021-12-31,WORST,2031-09-25,40056.667,0.000,40056.667
LQDB,2021-12-31,WORST,2031-09-26,1166.667,0.000,1166.667
LQDB,2021-12-31,WORST,2031-09-29,2040.000,0.000,2040.000
LQDB,2021-12-31,WORST,2031-10-01,32520.000,0.000,32520.000
LQDB,2021-12-31,WORST,2031-10-02,6666.667,0.000,6666.667
LQDB,2021-12-31,WORST,2031-10-06,3788.500,0.000,3788.500
LQDB,2021-12-31,WORST,2031-10-15,29780.067,100000.000,129780.067
LQDB,2021-12-31,WORST,2031-10-20,1666.667,0.000,1666.667
LQDB,2021-12-31,WORST,2031-10-23,12968.000,0.000,12968.000
LQDB,2021-12-31,WORST,2031-10-28,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2031-10-29,3400.000,0.000,3400.000
LQDB,2021-12-31,WORST,2031-10-30,1991.333,0.000,1991.333
LQDB,2021-12-31,WORST,2031-11-03,43703.300,133333.333,177036.633
LQDB,2021-12-31,WORST,2031-11-07,575.000,0.000,575.000
LQDB,2021-12-31,WORST,2031-11-10,1216.667,0.000,1216.667
LQDB,2021-12-31,WORST,2031-11-12,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2031-11-13,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2031-11-14,12266.667,0.000,12266.667
LQDB,2021-12-31,WORST,2031-11-15,786.667,106666.667,107453.333
LQDB,2021-12-31,WORST,2031-11-17,89933.967,0.000,89933.967
LQDB,2021-12-31,WORST,2031-11-18,5358.833,0.000,5358.833
LQDB,2021-12-31,WORST,2031-11-19,1650.000,0.000,1650.000
LQDB,2021-12-31,WORST,2031-11-20,1517.600,0.000,1517.600
LQDB,2021-12-31,WORST,2031-11-21,8366.667,0.000,8366.667
LQDB,2021-12-31,WORST,2031-11-24,1525.000,0.000,1525.000
LQDB,2021-12-31,WORST,2031-11-25,658.333,0.000,658.333
LQDB,2021-12-31,WORST,2031-12-01,39305.000,0.000,39305.000
LQDB,2021-12-31,WORST,2031-12-08,1569.833,0.000,1569.833
LQDB,2021-12-31,WORST,2031-12-09,1625.000,0.000,1625.000
LQDB,2021-12-31,WORST,2031-12-11,641.667,0.000,641.667
LQDB,2021-12-31,WORST,2031-12-15,39302.000,66666.667,105968.667
LQDB,2021-12-31,WORST,2031-12-22,12686.667,0.000,12686.667
LQDB,2021-12-31,WORST,2031-12-23,3500.000,0.000,3500.000
LQDB,2021-12-31,WORST,2031-12-30,2528.333,0.000,2528.333
LQDB,2021-12-31,WORST,2031-12-31,633.484,2432.000,3065.484
LQDB,2021-12-31,WORST,2032-01-02,10230.000,0.000,10230.000
LQDB,2021-12-31,WORST,2032-01-13,1791.667,0.000,1791.667
LQDB,2021-12-31,WORST,2032-01-15,40895.833,366666.667,407562.500
LQDB,2021-12-31,WORST,2032-01-16,4800.000,0.000,4800.000
LQDB,2021-12-31,WORST,2032-01-23,7400.000,0.000,7400.000
LQDB,2021-12-31,WORST,2032-01-26,2230.400,0.000,2230.400
LQDB,2021-12-31,WORST,2032-01-30,1975.000,0.000,1975.000
LQDB,2021-12-31,WORST,2032-02-02,33596.667,0.000,33596.667
LQDB,2021-12-31,WORST,2032-02-17,61234.000,66666.667,127900.667
LQDB,2021-12-31,WORST,2032-02-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2032-02-19,960.000,0.000,960.000
LQDB,2021-12-31,WORST,2032-02-23,1620.667,0.000,1620.667
LQDB,2021-12-31,WORST,2032-02-27,3075.000,0.000,3075.000
LQDB,2021-12-31,WORST,2032-03-01,23306.667,0.000,23306.667
LQDB,2021-12-31,WORST,2032-03-04,3200.000,0.000,3200.000
LQDB,2021-12-31,WORST,2032-03-08,4665.000,0.000,4665.000
LQDB,2021-12-31,WORST,2032-03-09,1500.000,0.000,1500.000
LQDB,2021-12-31,WORST,2032-03-10,2120.000,266666.667,268786.667
LQDB,2021-12-31,WORST,2032-03-11,2291.667,0.000,2291.667
LQDB,2021-12-31,WORST,2032-03-15,84347.500,377333.333,461680.833
LQDB,2021-12-31,WORST,2032-03-17,1946.667,0.000,1946.667
LQDB,2021-12-31,WORST,2032-03-22,21700.000,0.000,21700.000
LQDB,2021-12-31,WORST,2032-03-24,733.333,0.000,733.333
LQDB,2021-12-31,WORST,2032-03-25,40056.667,0.000,40056.667
LQDB,2021-12-31,WORST,2032-03-26,1166.667,0.000,1166.667
LQDB,2021-12-31,WORST,2032-03-29,2040.000,0.000,2040.000
LQDB,2021-12-31,WORST,2032-04-01,32520.000,0.000,32520.000
LQDB,2021-12-31,WORST,2032-04-02,6666.667,0.000,6666.667
LQDB,2021-12-31,WORST,2032-04-05,3788.500,0.000,3788.500
LQDB,2021-12-31,WORST,2032-04-15,28780.067,0.000,28780.067
LQDB,2021-12-31,WORST,2032-04-20,1666.667,0.000,1666.667
LQDB,2021-12-31,WORST,2032-04-23,12968.000,0.000,12968.000
LQDB,2021-12-31,WORST,2032-04-28,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2032-04-29,3400.000,0.000,3400.000
LQDB,2021-12-31,WORST,2032-04-30,1991.333,0.000,1991.333
LQDB,2021-12-31,WORST,2032-05-03,38369.967,0.000,38369.967
LQDB,2021-12-31,WORST,2032-05-07,575.000,0.000,575.000
LQDB,2021-12-31,WORST,2032-05-10,1216.667,0.000,1216.667
LQDB,2021-12-31,WORST,2032-05-11,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2032-05-13,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2032-05-14,12266.667,0.000,12266.667
LQDB,2021-12-31,WORST,2032-05-17,89933.967,0.000,89933.967
LQDB,2021-12-31,WORST,2032-05-18,5358.833,133333.333,138692.167
LQDB,2021-12-31,WORST,2032-05-19,1650.000,0.000,1650.000
LQDB,2021-12-31,WORST,2032-05-20,1517.600,0.000,1517.600
LQDB,2021-12-31,WORST,2032-05-21,8366.667,0.000,8366.667
LQDB,2021-12-31,WORST,2032-05-24,1525.000,0.000,1525.000
LQDB,2021-12-31,WORST,2032-05-25,658.333,0.000,658.333
LQDB,2021-12-31,WORST,2032-06-01,39305.000,0.000,39305.000
LQDB,2021-12-31,WORST,2032-06-07,1569.833,0.000,1569.833
LQDB,2021-12-31,WORST,2032-06-09,1625.000,0.000,1625.000
LQDB,2021-12-31,WORST,2032-06-11,641.667,0.000,641.667
LQDB,2021-12-31,WORST,2032-06-14,1600.000,0.000,1600.000
LQDB,2021-12-31,WORST,2032-06-15,36902.000,133333.333,170235.333
LQDB,2021-12-31,WORST,2032-06-21,9393.333,0.000,9393.333
LQDB,2021-12-31,WORST,2032-06-22,3293.333,0.000,3293.333
LQDB,2021-12-31,WORST,2032-06-23,3500.000,0.000,3500.000
LQDB,2021-12-31,WORST,2032-06-30,3128.475,2465.333,5593.808
LQDB,2021-12-31,WORST,2032-07-01,10230.000,0.000,10230.000
LQDB,2021-12-31,WORST,2032-07-13,1791.667,0.000,1791.667
LQDB,2021-12-31,WORST,2032-07-15,33662.500,0.000,33662.500
LQDB,2021-12-31,WORST,2032-07-16,4800.000,0.000,4800.000
LQDB,2021-12-31,WORST,2032-07-23,7400.000,0.000,7400.000
LQDB,2021-12-31,WORST,2032-07-26,2230.400,0.000,2230.400
LQDB,2021-12-31,WORST,2032-07-30,1975.000,0.000,1975.000
LQDB,2021-12-31,WORST,2032-08-02,33596.667,0.000,33596.667
LQDB,2021-12-31,WORST,2032-08-16,60484.000,0.000,60484.000
LQDB,2021-12-31,WORST,2032-08-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2032-08-19,960.000,0.000,960.000
LQDB,2021-12-31,WORST,2032-08-23,1620.667,0.000,1620.667
LQDB,2021-12-31,WORST,2032-08-27,3075.000,0.000,3075.000
LQDB,2021-12-31,WORST,2032-09-01,23306.667,0.000,23306.667
LQDB,2021-12-31,WORST,2032-09-07,7865.000,0.000,7865.000
LQDB,2021-12-31,WORST,2032-09-09,1500.000,0.000,1500.000
LQDB,2021-12-31,WORST,2032-09-13,4516.667,0.000,4516.667
LQDB,2021-12-31,WORST,2032-09-15,71283.333,0.000,71283.333
LQDB,2021-12-31,WORST,2032-09-17,1946.667,0.000,1946.667
LQDB,2021-12-31,WORST,2032-09-20,1733.333,0.000,1733.333
LQDB,2021-12-31,WORST,2032-09-22,19966.667,0.000,19966.667
LQDB,2021-12-31,WORST,2032-09-24,733.333,0.000,733.333
LQDB,2021-12-31,WORST,2032-09-27,41223.333,0.000,41223.333
LQDB,2021-12-31,WORST,2032-09-28,2040.000,0.000,2040.000
LQDB,2021-12-31,WORST,2032-10-01,32520.000,0.000,32520.000
LQDB,2021-12-31,WORST,2032-10-04,6666.667,0.000,6666.667
LQDB,2021-12-31,WORST,2032-10-05,3788.500,0.000,3788.500
LQDB,2021-12-31,WORST,2032-10-15,28780.067,0.000,28780.067
LQDB,2021-12-31,WORST,2032-10-20,1666.667,0.000,1666.667
LQDB,2021-12-31,WORST,2032-10-25,12968.000,0.000,12968.000
LQDB,2021-12-31,WORST,2032-10-28,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2032-10-29,3400.000,0.000,3400.000
LQDB,2021-12-31,WORST,2032-11-01,34921.300,0.000,34921.300
LQDB,2021-12-31,WORST,2032-11-02,5440.000,0.000,5440.000
LQDB,2021-12-31,WORST,2032-11-08,575.000,0.000,575.000
LQDB,2021-12-31,WORST,2032-11-10,1216.667,0.000,1216.667
LQDB,2021-12-31,WORST,2032-11-12,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2032-11-15,84832.100,0.000,84832.100
LQDB,2021-12-31,WORST,2032-11-16,8885.200,0.000,8885.200
LQDB,2021-12-31,WORST,2032-11-17,9800.000,0.000,9800.000
LQDB,2021-12-31,WORST,2032-11-18,4025.500,0.000,4025.500
LQDB,2021-12-31,WORST,2032-11-19,1650.000,0.000,1650.000
LQDB,2021-12-31,WORST,2032-11-22,10742.600,0.000,10742.600
LQDB,2021-12-31,WORST,2032-11-23,666.667,0.000,666.667
LQDB,2021-12-31,WORST,2032-11-26,658.333,0.000,658.333
LQDB,2021-12-31,WORST,2032-11-30,10038.333,0.000,10038.333
LQDB,2021-12-31,WORST,2032-12-01,29266.667,0.000,29266.667
LQDB,2021-12-31,WORST,2032-12-06,778.167,0.000,778.167
LQDB,2021-12-31,WORST,2032-12-07,791.667,0.000,791.667
LQDB,2021-12-31,WORST,2032-12-09,1625.000,0.000,1625.000
LQDB,2021-12-31,WORST,2032-12-13,641.667,0.000,641.667
LQDB,2021-12-31,WORST,2032-12-14,1600.000,0.000,1600.000
LQDB,2021-12-31,WORST,2032-12-15,32485.333,0.000,32485.333
LQDB,2021-12-31,WORST,2032-12-20,9393.333,0.000,9393.333
LQDB,2021-12-31,WORST,2032-12-22,3293.333,0.000,3293.333
LQDB,2021-12-31,WORST,2032-12-23,3500.000,0.000,3500.000
LQDB,2021-12-31,WORST,2032-12-30,2528.333,0.000,2528.333
LQDB,2021-12-31,WORST,2032-12-31,566.342,2499.333,3065.675
LQDB,2021-12-31,WORST,2033-01-03,10230.000,0.000,10230.000
LQDB,2021-12-31,WORST,2033-01-13,1791.667,0.000,1791.667
LQDB,2021-12-31,WORST,2033-01-15,1709.500,200000.000,201709.500
LQDB,2021-12-31,WORST,2033-01-18,38462.500,0.000,38462.500
LQDB,2021-12-31,WORST,2033-01-24,7400.000,0.000,7400.000
LQDB,2021-12-31,WORST,2033-01-25,2230.400,0.000,2230.400
LQDB,2021-12-31,WORST,2033-01-31,5475.000,0.000,5475.000
LQDB,2021-12-31,WORST,2033-02-01,30096.667,0.000,30096.667
LQDB,2021-12-31,WORST,2033-02-14,11800.000,0.000,11800.000
LQDB,2021-12-31,WORST,2033-02-15,48684.000,0.000,48684.000
LQDB,2021-12-31,WORST,2033-02-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2033-02-22,2580.667,0.000,2580.667
LQDB,2021-12-31,WORST,2033-02-28,3075.000,0.000,3075.000
LQDB,2021-12-31,WORST,2033-03-01,23306.667,0.000,23306.667
LQDB,2021-12-31,WORST,2033-03-04,3200.000,0.000,3200.000
LQDB,2021-12-31,WORST,2033-03-07,4665.000,0.000,4665.000
LQDB,2021-12-31,WORST,2033-03-09,1500.000,0.000,1500.000
LQDB,2021-12-31,WORST,2033-03-11,2291.667,0.000,2291.667
LQDB,2021-12-31,WORST,2033-03-14,2225.000,0.000,2225.000
LQDB,2021-12-31,WORST,2033-03-15,72283.333,133333.333,205616.667
LQDB,2021-12-31,WORST,2033-03-17,1946.667,0.000,1946.667
LQDB,2021-12-31,WORST,2033-03-21,1733.333,0.000,1733.333
LQDB,2021-12-31,WORST,2033-03-22,19966.667,0.000,19966.667
LQDB,2021-12-31,WORST,2033-03-24,733.333,0.000,733.333
LQDB,2021-12-31,WORST,2033-03-25,40056.667,0.000,40056.667
LQDB,2021-12-31,WORST,2033-03-28,3206.667,0.000,3206.667
LQDB,2021-12-31,WORST,2033-04-01,32520.000,0.000,32520.000
LQDB,2021-12-31,WORST,2033-04-04,6666.667,0.000,6666.667
LQDB,2021-12-31,WORST,2033-04-05,3788.500,0.000,3788.500
LQDB,2021-12-31,WORST,2033-04-15,22294.400,133333.333,155627.733
LQDB,2021-12-31,WORST,2033-04-19,3066.667,0.000,3066.667
LQDB,2021-12-31,WORST,2033-04-20,1666.667,0.000,1666.667
LQDB,2021-12-31,WORST,2033-04-25,12968.000,0.000,12968.000
LQDB,2021-12-31,WORST,2033-04-28,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2033-04-29,3400.000,0.000,3400.000
LQDB,2021-12-31,WORST,2033-05-02,40361.300,0.000,40361.300
LQDB,2021-12-31,WORST,2033-05-09,575.000,0.000,575.000
LQDB,2021-12-31,WORST,2033-05-10,1216.667,0.000,1216.667
LQDB,2021-12-31,WORST,2033-05-11,541.667,0.000,541.667
LQDB,2021-12-31,WORST,2033-05-13,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2033-05-16,92400.633,0.000,92400.633
LQDB,2021-12-31,WORST,2033-05-17,9800.000,0.000,9800.000
LQDB,2021-12-31,WORST,2033-05-18,4025.500,0.000,4025.500
LQDB,2021-12-31,WORST,2033-05-19,1650.000,0.000,1650.000
LQDB,2021-12-31,WORST,2033-05-20,1517.600,0.000,1517.600
LQDB,2021-12-31,WORST,2033-05-23,9891.667,0.000,9891.667
LQDB,2021-12-31,WORST,2033-05-25,658.333,0.000,658.333
LQDB,2021-12-31,WORST,2033-05-31,10038.333,0.000,10038.333
LQDB,2021-12-31,WORST,2033-06-01,29266.667,0.000,29266.667
LQDB,2021-12-31,WORST,2033-06-06,778.167,0.000,778.167
LQDB,2021-12-31,WORST,2033-06-07,791.667,0.000,791.667
LQDB,2021-12-31,WORST,2033-06-09,1625.000,0.000,1625.000
LQDB,2021-12-31,WORST,2033-06-13,641.667,0.000,641.667
LQDB,2021-12-31,WORST,2033-06-14,1600.000,0.000,1600.000
LQDB,2021-12-31,WORST,2033-06-15,30485.333,0.000,30485.333
LQDB,2021-12-31,WORST,2033-06-20,9393.333,0.000,9393.333
LQDB,2021-12-31,WORST,2033-06-22,3293.333,0.000,3293.333
LQDB,2021-12-31,WORST,2033-06-23,3500.000,0.000,3500.000
LQDB,2021-12-31,WORST,2033-06-30,3060.409,2533.333,5593.743
LQDB,2021-12-31,WORST,2033-07-01,10230.000,0.000,10230.000
LQDB,2021-12-31,WORST,2033-07-13,1791.667,0.000,1791.667
LQDB,2021-12-31,WORST,2033-07-15,33662.500,0.000,33662.500
LQDB,2021-12-31,WORST,2033-07-18,4800.000,0.000,4800.000
LQDB,2021-12-31,WORST,2033-07-25,9630.400,0.000,9630.400
LQDB,2021-12-31,WORST,2033-07-29,3675.000,200000.000,203675.000
LQDB,2021-12-31,WORST,2033-08-01,33596.667,133333.333,166930.000
LQDB,2021-12-31,WORST,2033-08-15,60484.000,0.000,60484.000
LQDB,2021-12-31,WORST,2033-08-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2033-08-19,960.000,0.000,960.000
LQDB,2021-12-31,WORST,2033-08-22,1620.667,0.000,1620.667
LQDB,2021-12-31,WORST,2033-08-29,3075.000,0.000,3075.000
LQDB,2021-12-31,WORST,2033-09-01,23306.667,0.000,23306.667
LQDB,2021-12-31,WORST,2033-09-06,7865.000,0.000,7865.000
LQDB,2021-12-31,WORST,2033-09-09,1500.000,0.000,1500.000
LQDB,2021-12-31,WORST,2033-09-12,2291.667,0.000,2291.667
LQDB,2021-12-31,WORST,2033-09-13,2225.000,0.000,2225.000
LQDB,2021-12-31,WORST,2033-09-15,71283.333,0.000,71283.333
LQDB,2021-12-31,WORST,2033-09-19,1946.667,0.000,1946.667
LQDB,2021-12-31,WORST,2033-09-20,1733.333,0.000,1733.333
LQDB,2021-12-31,WORST,2033-09-22,19966.667,0.000,19966.667
LQDB,2021-12-31,WORST,2033-09-26,41956.667,0.000,41956.667
LQDB,2021-12-31,WORST,2033-09-28,2040.000,0.000,2040.000
LQDB,2021-12-31,WORST,2033-10-03,39186.667,0.000,39186.667
LQDB,2021-12-31,WORST,2033-10-05,3788.500,0.000,3788.500
LQDB,2021-12-31,WORST,2033-10-17,23194.400,0.000,23194.400
LQDB,2021-12-31,WORST,2033-10-20,1666.667,0.000,1666.667
LQDB,2021-12-31,WORST,2033-10-24,12968.000,0.000,12968.000
