STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
ELQD,2021-12-31,WORST,2029-12-27,1425.000,200000.000,201425.000
ELQD,2021-12-31,WORST,2030-01-02,3850.000,0.000,3850.000
ELQD,2021-12-31,WORST,2030-01-03,1093.750,125000.000,126093.750
ELQD,2021-12-31,WORST,2030-01-07,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2030-01-13,849.719,125000.000,125849.719
ELQD,2021-12-31,WORST,2030-01-14,15625.000,0.000,15625.000
ELQD,2021-12-31,WORST,2030-01-15,37720.000,0.000,37720.000
ELQD,2021-12-31,WORST,2030-01-16,8437.500,0.000,8437.500
ELQD,2021-12-31,WORST,2030-01-17,10240.000,0.000,10240.000
ELQD,2021-12-31,WORST,2030-01-22,22382.000,0.000,22382.000
ELQD,2021-12-31,WORST,2030-01-23,7315.625,125000.000,132315.625
ELQD,2021-12-31,WORST,2030-01-24,2520.000,0.000,2520.000
ELQD,2021-12-31,WORST,2030-01-28,8062.500,0.000,8062.500
ELQD,2021-12-31,WORST,2030-02-04,2150.000,0.000,2150.000
ELQD,2021-12-31,WORST,2030-02-05,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2030-02-06,4125.000,0.000,4125.000
ELQD,2021-12-31,WORST,2030-02-11,7400.000,0.000,7400.000
ELQD,2021-12-31,WORST,2030-02-12,13100.000,0.000,13100.000
ELQD,2021-12-31,WORST,2030-02-14,4950.000,0.000,4950.000
ELQD,2021-12-31,WORST,2030-02-15,12040.625,75000.000,87040.625
ELQD,2021-12-31,WORST,2030-02-20,3175.875,450000.000,453175.875
ELQD,2021-12-31,WORST,2030-02-22,1491.620,200000.000,201491.620
ELQD,2021-12-31,WORST,2030-02-25,28112.500,0.000,28112.500
ELQD,2021-12-31,WORST,2030-02-26,2437.500,0.000,2437.500
ELQD,2021-12-31,WORST,2030-03-01,38343.750,0.000,38343.750
ELQD,2021-12-31,WORST,2030-03-05,5250.000,0.000,5250.000
ELQD,2021-12-31,WORST,2030-03-15,69150.000,0.000,69150.000
ELQD,2021-12-31,WORST,2030-03-19,7781.250,0.000,7781.250
ELQD,2021-12-31,WORST,2030-03-20,5200.000,0.000,5200.000
ELQD,2021-12-31,WORST,2030-03-21,12750.000,0.000,12750.000
ELQD,2021-12-31,WORST,2030-03-22,12750.000,0.000,12750.000
ELQD,2021-12-31,WORST,2030-03-25,55307.125,500000.000,555307.125
ELQD,2021-12-31,WORST,2030-03-26,2406.250,0.000,2406.250
ELQD,2021-12-31,WORST,2030-03-27,2109.375,0.000,2109.375
ELQD,2021-12-31,WORST,2030-03-28,3825.000,0.000,3825.000
ELQD,2021-12-31,WORST,2030-04-01,58124.250,525000.000,583124.250
ELQD,2021-12-31,WORST,2030-04-05,3577.000,0.000,3577.000
ELQD,2021-12-31,WORST,2030-04-15,10840.625,0.000,10840.625
ELQD,2021-12-31,WORST,2030-04-22,36116.875,0.000,36116.875
ELQD,2021-12-31,WORST,2030-04-23,6117.000,0.000,6117.000
ELQD,2021-12-31,WORST,2030-04-24,1769.375,0.000,1769.375
ELQD,2021-12-31,WORST,2030-04-26,9562.500,0.000,9562.500
ELQD,2021-12-31,WORST,2030-04-30,10454.500,0.000,10454.500
ELQD,2021-12-31,WORST,2030-05-01,14025.000,350000.000,364025.000
ELQD,2021-12-31,WORST,2030-05-03,2178.000,0.000,2178.000
ELQD,2021-12-31,WORST,2030-05-10,1825.000,0.000,1825.000
ELQD,2021-12-31,WORST,2030-05-13,20231.250,0.000,20231.250
ELQD,2021-12-31,WORST,2030-05-14,4037.500,200000.000,204037.500
ELQD,2021-12-31,WORST,2030-05-15,60787.750,0.000,60787.750
ELQD,2021-12-31,WORST,2030-05-20,9718.750,0.000,9718.750
ELQD,2021-12-31,WORST,2030-05-21,23837.500,0.000,23837.500
ELQD,2021-12-31,WORST,2030-05-22,6437.500,0.000,6437.500
ELQD,2021-12-31,WORST,2030-05-24,17301.250,0.000,17301.250
ELQD,2021-12-31,WORST,2030-05-30,8531.250,0.000,8531.250
ELQD,2021-12-31,WORST,2030-06-03,25487.500,0.000,25487.500
ELQD,2021-12-31,WORST,2030-06-06,1750.875,0.000,1750.875
ELQD,2021-12-31,WORST,2030-06-10,4831.250,0.000,4831.250
ELQD,2021-12-31,WORST,2030-06-11,2250.000,250000.000,252250.000
ELQD,2021-12-31,WORST,2030-06-14,5375.000,0.000,5375.000
ELQD,2021-12-31,WORST,2030-06-17,55788.750,125000.000,180788.750
ELQD,2021-12-31,WORST,2030-06-20,17612.500,0.000,17612.500
ELQD,2021-12-31,WORST,2030-06-24,1812.500,250000.000,251812.500
ELQD,2021-12-31,WORST,2030-07-01,3850.000,0.000,3850.000
ELQD,2021-12-31,WORST,2030-07-08,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2030-07-15,53345.000,0.000,53345.000
ELQD,2021-12-31,WORST,2030-07-16,8437.500,0.000,8437.500
ELQD,2021-12-31,WORST,2030-07-17,10240.000,1000000.000,1010240.000
ELQD,2021-12-31,WORST,2030-07-22,22382.000,375000.000,397382.000
ELQD,2021-12-31,WORST,2030-07-23,6393.750,0.000,6393.750
ELQD,2021-12-31,WORST,2030-07-24,2520.000,0.000,2520.000
ELQD,2021-12-31,WORST,2030-07-29,8062.500,0.000,8062.500
ELQD,2021-12-31,WORST,2030-08-05,5525.000,0.000,5525.000
ELQD,2021-12-31,WORST,2030-08-06,4125.000,0.000,4125.000
ELQD,2021-12-31,WORST,2030-08-12,20500.000,0.000,20500.000
ELQD,2021-12-31,WORST,2030-08-14,2750.000,0.000,2750.000
ELQD,2021-12-31,WORST,2030-08-15,11656.250,0.000,11656.250
ELQD,2021-12-31,WORST,2030-08-23,20925.000,0.000,20925.000
ELQD,2021-12-31,WORST,2030-08-26,9625.000,0.000,9625.000
ELQD,2021-12-31,WORST,2030-09-03,38343.750,250000.000,288343.750
ELQD,2021-12-31,WORST,2030-09-05,5250.000,0.000,5250.000
ELQD,2021-12-31,WORST,2030-09-16,69150.000,200000.000,269150.000
ELQD,2021-12-31,WORST,2030-09-19,7781.250,0.000,7781.250
ELQD,2021-12-31,WORST,2030-09-20,5200.000,0.000,5200.000
ELQD,2021-12-31,WORST,2030-09-23,25500.000,0.000,25500.000
ELQD,2021-12-31,WORST,2030-09-24,7695.875,0.000,7695.875
ELQD,2021-12-31,WORST,2030-09-25,39548.750,0.000,39548.750
ELQD,2021-12-31,WORST,2030-09-26,2406.250,0.000,2406.250
ELQD,2021-12-31,WORST,2030-09-27,2109.375,0.000,2109.375
ELQD,2021-12-31,WORST,2030-09-30,3825.000,0.000,3825.000
ELQD,2021-12-31,WORST,2030-10-01,46542.750,450000.000,496542.750
ELQD,2021-12-31,WORST,2030-10-07,3577.000,0.000,3577.000
ELQD,2021-12-31,WORST,2030-10-15,10840.625,0.000,10840.625
ELQD,2021-12-31,WORST,2030-10-21,2500.000,0.000,2500.000
ELQD,2021-12-31,WORST,2030-10-22,33616.875,0.000,33616.875
ELQD,2021-12-31,WORST,2030-10-23,6117.000,0.000,6117.000
ELQD,2021-12-31,WORST,2030-10-24,1769.375,0.000,1769.375
ELQD,2021-12-31,WORST,2030-10-28,9562.500,0.000,9562.500
ELQD,2021-12-31,WORST,2030-10-30,10454.500,0.000,10454.500
ELQD,2021-12-31,WORST,2030-11-01,10087.500,0.000,10087.500
ELQD,2021-12-31,WORST,2030-11-04,2178.000,0.000,2178.000
ELQD,2021-12-31,WORST,2030-11-12,22056.250,0.000,22056.250
ELQD,2021-12-31,WORST,2030-11-14,2937.500,0.000,2937.500
ELQD,2021-12-31,WORST,2030-11-15,60787.750,325000.000,385787.750
ELQD,2021-12-31,WORST,2030-11-18,9718.750,0.000,9718.750
ELQD,2021-12-31,WORST,2030-11-21,23837.500,0.000,23837.500
ELQD,2021-12-31,WORST,2030-11-22,6437.500,0.000,6437.500
ELQD,2021-12-31,WORST,2030-11-25,17301.250,0.000,17301.250
ELQD,2021-12-31,WORST,2030-12-02,27125.000,0.000,27125.000
ELQD,2021-12-31,WORST,2030-12-03,6893.750,0.000,6893.750
ELQD,2021-12-31,WORST,2030-12-06,1750.875,0.000,1750.875
ELQD,2021-12-31,WORST,2030-12-09,4831.250,0.000,4831.250
ELQD,2021-12-31,WORST,2030-12-15,2218.787,350000.000,352218.787
ELQD,2021-12-31,WORST,2030-12-16,51057.500,175000.000,226057.500
ELQD,2021-12-31,WORST,2030-12-17,4637.500,0.000,4637.500
ELQD,2021-12-31,WORST,2030-12-20,17612.500,0.000,17612.500
ELQD,2021-12-31,WORST,2030-12-21,6303.370,1000000.000,1006303.370
ELQD,2021-12-31,WORST,2030-12-25,7187.500,1000000.000,1007187.500
ELQD,2021-12-31,WORST,2031-01-02,3850.000,0.000,3850.000
ELQD,2021-12-31,WORST,2031-01-06,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2031-01-13,15625.000,500000.000,515625.000
ELQD,2021-12-31,WORST,2031-01-15,38641.875,125000.000,163641.875
ELQD,2021-12-31,WORST,2031-01-16,8437.500,0.000,8437.500
ELQD,2021-12-31,WORST,2031-01-21,19803.875,0.000,19803.875
ELQD,2021-12-31,WORST,2031-01-23,6393.750,0.000,6393.750
ELQD,2021-12-31,WORST,2031-01-24,2520.000,0.000,2520.000
ELQD,2021-12-31,WORST,2031-01-27,8062.500,0.000,8062.500
ELQD,2021-12-31,WORST,2031-02-03,2150.000,0.000,2150.000
ELQD,2021-12-31,WORST,2031-02-05,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2031-02-06,4125.000,0.000,4125.000
ELQD,2021-12-31,WORST,2031-02-10,7400.000,0.000,7400.000
ELQD,2021-12-31,WORST,2031-02-12,16512.500,650000.000,666512.500
ELQD,2021-12-31,WORST,2031-02-14,2750.000,0.000,2750.000
ELQD,2021-12-31,WORST,2031-02-15,2750.000,450000.000,452750.000
ELQD,2021-12-31,WORST,2031-02-18,11656.250,200000.000,211656.250
ELQD,2021-12-31,WORST,2031-02-24,20925.000,0.000,20925.000
ELQD,2021-12-31,WORST,2031-02-25,7187.500,250000.000,257187.500
ELQD,2021-12-31,WORST,2031-02-26,2437.500,0.000,2437.500
ELQD,2021-12-31,WORST,2031-03-03,36781.250,0.000,36781.250
ELQD,2021-12-31,WORST,2031-03-05,5250.000,0.000,5250.000
ELQD,2021-12-31,WORST,2031-03-17,62937.500,100000.000,162937.500
ELQD,2021-12-31,WORST,2031-03-19,7781.250,0.000,7781.250
ELQD,2021-12-31,WORST,2031-03-20,5200.000,0.000,5200.000
ELQD,2021-12-31,WORST,2031-03-24,20445.875,0.000,20445.875
ELQD,2021-12-31,WORST,2031-03-25,25173.750,0.000,25173.750
ELQD,2021-12-31,WORST,2031-03-26,2406.250,0.000,2406.250
ELQD,2021-12-31,WORST,2031-03-27,2109.375,0.000,2109.375
ELQD,2021-12-31,WORST,2031-03-28,3825.000,0.000,3825.000
ELQD,2021-12-31,WORST,2031-04-01,42380.250,0.000,42380.250
ELQD,2021-12-31,WORST,2031-04-07,3577.000,0.000,3577.000
ELQD,2021-12-31,WORST,2031-04-15,8996.875,0.000,8996.875
ELQD,2021-12-31,WORST,2031-04-21,2500.000,0.000,2500.000
ELQD,2021-12-31,WORST,2031-04-22,33616.875,0.000,33616.875
ELQD,2021-12-31,WORST,2031-04-23,6117.000,0.000,6117.000
ELQD,2021-12-31,WORST,2031-04-24,1769.375,0.000,1769.375
ELQD,2021-12-31,WORST,2031-04-28,9562.500,0.000,9562.500
ELQD,2021-12-31,WORST,2031-04-30,10454.500,0.000,10454.500
ELQD,2021-12-31,WORST,2031-05-01,10087.500,0.000,10087.500
ELQD,2021-12-31,WORST,2031-05-05,2178.000,0.000,2178.000
ELQD,2021-12-31,WORST,2031-05-12,15231.250,0.000,15231.250
ELQD,2021-12-31,WORST,2031-05-14,2937.500,0.000,2937.500
ELQD,2021-12-31,WORST,2031-05-15,51725.250,0.000,51725.250
ELQD,2021-12-31,WORST,2031-05-19,9718.750,0.000,9718.750
ELQD,2021-12-31,WORST,2031-05-21,23837.500,0.000,23837.500
ELQD,2021-12-31,WORST,2031-05-22,6437.500,0.000,6437.500
ELQD,2021-12-31,WORST,2031-05-27,17301.250,0.000,17301.250
ELQD,2021-12-31,WORST,2031-05-30,8531.250,0.000,8531.250
ELQD,2021-12-31,WORST,2031-06-02,18593.750,0.000,18593.750
ELQD,2021-12-31,WORST,2031-06-03,6893.750,500000.000,506893.750
ELQD,2021-12-31,WORST,2031-06-06,1750.875,0.000,1750.875
ELQD,2021-12-31,WORST,2031-06-09,4831.250,0.000,4831.250
ELQD,2021-12-31,WORST,2031-06-16,42635.625,0.000,42635.625
ELQD,2021-12-31,WORST,2031-06-17,4637.500,350000.000,354637.500
ELQD,2021-12-31,WORST,2031-06-20,17612.500,0.000,17612.500
ELQD,2021-12-31,WORST,2031-07-01,3850.000,0.000,3850.000
ELQD,2021-12-31,WORST,2031-07-07,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2031-07-14,9000.000,0.000,9000.000
ELQD,2021-12-31,WORST,2031-07-15,37720.000,350000.000,387720.000
ELQD,2021-12-31,WORST,2031-07-16,8437.500,0.000,8437.500
ELQD,2021-12-31,WORST,2031-07-21,19803.875,0.000,19803.875
ELQD,2021-12-31,WORST,2031-07-23,6393.750,0.000,6393.750
ELQD,2021-12-31,WORST,2031-07-24,2520.000,0.000,2520.000
ELQD,2021-12-31,WORST,2031-07-28,8062.500,0.000,8062.500
ELQD,2021-12-31,WORST,2031-08-04,2150.000,0.000,2150.000
ELQD,2021-12-31,WORST,2031-08-05,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2031-08-06,4125.000,0.000,4125.000
ELQD,2021-12-31,WORST,2031-08-11,7400.000,0.000,7400.000
ELQD,2021-12-31,WORST,2031-08-12,13100.000,0.000,13100.000
ELQD,2021-12-31,WORST,2031-08-14,2750.000,0.000,2750.000
ELQD,2021-12-31,WORST,2031-08-15,10556.250,0.000,10556.250
ELQD,2021-12-31,WORST,2031-08-25,26362.500,0.000,26362.500
ELQD,2021-12-31,WORST,2031-08-26,2437.500,0.000,2437.500
ELQD,2021-12-31,WORST,2031-09-02,36781.250,0.000,36781.250
ELQD,2021-12-31,WORST,2031-09-05,5250.000,0.000,5250.000
ELQD,2021-12-31,WORST,2031-09-15,62187.500,650000.000,712187.500
ELQD,2021-12-31,WORST,2031-09-19,7781.250,0.000,7781.250
ELQD,2021-12-31,WORST,2031-09-22,17950.000,0.000,17950.000
ELQD,2021-12-31,WORST,2031-09-24,7695.875,0.000,7695.875
ELQD,2021-12-31,WORST,2031-09-25,25173.750,0.000,25173.750
ELQD,2021-12-31,WORST,2031-09-26,2406.250,0.000,2406.250
ELQD,2021-12-31,WORST,2031-09-29,5934.375,0.000,5934.375
ELQD,2021-12-31,WORST,2031-10-01,42380.250,0.000,42380.250
ELQD,2021-12-31,WORST,2031-10-06,3577.000,0.000,3577.000
ELQD,2021-12-31,WORST,2031-10-15,8996.875,0.000,8996.875
ELQD,2021-12-31,WORST,2031-10-20,2500.000,0.000,2500.000
ELQD,2021-12-31,WORST,2031-10-22,18916.875,0.000,18916.875
ELQD,2021-12-31,WORST,2031-10-23,6117.000,0.000,6117.000
ELQD,2021-12-31,WORST,2031-10-24,1769.375,0.000,1769.375
ELQD,2021-12-31,WORST,2031-10-27,9562.500,0.000,9562.500
ELQD,2021-12-31,WORST,2031-10-30,10454.500,0.000,10454.500
ELQD,2021-12-31,WORST,2031-11-03,12265.500,0.000,12265.500
ELQD,2021-12-31,WORST,2031-11-10,1825.000,0.000,1825.000
ELQD,2021-12-31,WORST,2031-11-12,13406.250,0.000,13406.250
ELQD,2021-12-31,WORST,2031-11-14,2937.500,0.000,2937.500
ELQD,2021-12-31,WORST,2031-11-17,51725.250,0.000,51725.250
ELQD,2021-12-31,WORST,2031-11-18,9718.750,0.000,9718.750
ELQD,2021-12-31,WORST,2031-11-21,23837.500,0.000,23837.500
ELQD,2021-12-31,WORST,2031-11-24,16181.830,0.000,16181.830
ELQD,2021-12-31,WORST,2031-12-01,27125.000,0.000,27125.000
ELQD,2021-12-31,WORST,2031-12-03,1518.750,0.000,1518.750
ELQD,2021-12-31,WORST,2031-12-08,3657.125,0.000,3657.125
ELQD,2021-12-31,WORST,2031-12-09,2925.000,0.000,2925.000
ELQD,2021-12-31,WORST,2031-12-15,42635.625,125000.000,167635.625
ELQD,2021-12-31,WORST,2031-12-22,17612.500,0.000,17612.500
ELQD,2021-12-31,WORST,2032-01-02,3850.000,0.000,3850.000
ELQD,2021-12-31,WORST,2032-01-06,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2032-01-13,9000.000,0.000,9000.000
ELQD,2021-12-31,WORST,2032-01-15,33970.000,200000.000,233970.000
ELQD,2021-12-31,WORST,2032-01-16,8437.500,0.000,8437.500
ELQD,2021-12-31,WORST,2032-01-20,1921.875,0.000,1921.875
ELQD,2021-12-31,WORST,2032-01-21,12977.000,0.000,12977.000
ELQD,2021-12-31,WORST,2032-01-23,6393.750,0.000,6393.750
ELQD,2021-12-31,WORST,2032-01-26,2520.000,0.000,2520.000
ELQD,2021-12-31,WORST,2032-01-27,8062.500,0.000,8062.500
ELQD,2021-12-31,WORST,2032-02-03,2150.000,200000.000,202150.000
ELQD,2021-12-31,WORST,2032-02-05,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2032-02-06,4125.000,0.000,4125.000
ELQD,2021-12-31,WORST,2032-02-10,7400.000,0.000,7400.000
ELQD,2021-12-31,WORST,2032-02-12,13100.000,0.000,13100.000
ELQD,2021-12-31,WORST,2032-02-17,13306.250,0.000,13306.250
ELQD,2021-12-31,WORST,2032-02-23,20925.000,0.000,20925.000
ELQD,2021-12-31,WORST,2032-02-25,5437.500,0.000,5437.500
ELQD,2021-12-31,WORST,2032-02-26,2437.500,0.000,2437.500
ELQD,2021-12-31,WORST,2032-03-01,36781.250,0.000,36781.250
ELQD,2021-12-31,WORST,2032-03-05,5250.000,0.000,5250.000
ELQD,2021-12-31,WORST,2032-03-15,55243.750,0.000,55243.750
ELQD,2021-12-31,WORST,2032-03-19,7781.250,0.000,7781.250
ELQD,2021-12-31,WORST,2032-03-22,17950.000,0.000,17950.000
ELQD,2021-12-31,WORST,2032-03-24,7695.875,0.000,7695.875
ELQD,2021-12-31,WORST,2032-03-25,25173.750,0.000,25173.750
ELQD,2021-12-31,WORST,2032-03-26,2406.250,0.000,2406.250
ELQD,2021-12-31,WORST,2032-03-29,5934.375,0.000,5934.375
ELQD,2021-12-31,WORST,2032-04-01,42380.250,0.000,42380.250
ELQD,2021-12-31,WORST,2032-04-05,3577.000,0.000,3577.000
ELQD,2021-12-31,WORST,2032-04-15,8996.875,0.000,8996.875
ELQD,2021-12-31,WORST,2032-04-20,2500.000,0.000,2500.000
ELQD,2021-12-31,WORST,2032-04-22,18916.875,2250000.000,2268916.875
ELQD,2021-12-31,WORST,2032-04-23,6117.000,0.000,6117.000
ELQD,2021-12-31,WORST,2032-04-26,11331.875,0.000,11331.875
ELQD,2021-12-31,WORST,2032-04-30,10454.500,0.000,10454.500
ELQD,2021-12-31,WORST,2032-05-03,12265.500,0.000,12265.500
ELQD,2021-12-31,WORST,2032-05-10,1825.000,0.000,1825.000
ELQD,2021-12-31,WORST,2032-05-11,2843.750,0.000,2843.750
ELQD,2021-12-31,WORST,2032-05-12,10562.500,0.000,10562.500
ELQD,2021-12-31,WORST,2032-05-14,2937.500,0.000,2937.500
ELQD,2021-12-31,WORST,2032-05-17,51725.250,0.000,51725.250
ELQD,2021-12-31,WORST,2032-05-18,9718.750,200000.000,209718.750
ELQD,2021-12-31,WORST,2032-05-21,23837.500,0.000,23837.500
ELQD,2021-12-31,WORST,2032-05-24,16053.750,1000000.000,1016053.750
ELQD,2021-12-31,WORST,2032-06-01,27125.000,0.000,27125.000
ELQD,2021-12-31,WORST,2032-06-03,1518.750,0.000,1518.750
ELQD,2021-12-31,WORST,2032-06-07,1750.875,0.000,1750.875
ELQD,2021-12-31,WORST,2032-06-08,1906.250,0.000,1906.250
ELQD,2021-12-31,WORST,2032-06-09,2925.000,0.000,2925.000
ELQD,2021-12-31,WORST,2032-06-14,5375.000,0.000,5375.000
ELQD,2021-12-31,WORST,2032-06-15,35760.625,0.000,35760.625
ELQD,2021-12-31,WORST,2032-06-21,17612.500,0.000,17612.500
ELQD,2021-12-31,WORST,2032-07-01,3850.000,0.000,3850.000
ELQD,2021-12-31,WORST,2032-07-06,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2032-07-13,9000.000,0.000,9000.000
ELQD,2021-12-31,WORST,2032-07-15,31970.000,0.000,31970.000
ELQD,2021-12-31,WORST,2032-07-16,8437.500,0.000,8437.500
ELQD,2021-12-31,WORST,2032-07-20,1921.875,0.000,1921.875
ELQD,2021-12-31,WORST,2032-07-21,12977.000,1000000.000,1012977.000
ELQD,2021-12-31,WORST,2032-07-23,6393.750,0.000,6393.750
ELQD,2021-12-31,WORST,2032-07-26,2520.000,0.000,2520.000
ELQD,2021-12-31,WORST,2032-07-27,8062.500,0.000,8062.500
ELQD,2021-12-31,WORST,2032-08-05,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2032-08-06,4125.000,0.000,4125.000
ELQD,2021-12-31,WORST,2032-08-10,7400.000,0.000,7400.000
ELQD,2021-12-31,WORST,2032-08-12,13100.000,0.000,13100.000
ELQD,2021-12-31,WORST,2032-08-16,13306.250,0.000,13306.250
ELQD,2021-12-31,WORST,2032-08-23,20925.000,0.000,20925.000
ELQD,2021-12-31,WORST,2032-08-25,5437.500,0.000,5437.500
ELQD,2021-12-31,WORST,2032-08-26,2437.500,0.000,2437.500
ELQD,2021-12-31,WORST,2032-09-01,36781.250,0.000,36781.250
ELQD,2021-12-31,WORST,2032-09-07,5250.000,0.000,5250.000
ELQD,2021-12-31,WORST,2032-09-15,55243.750,375000.000,430243.750
ELQD,2021-12-31,WORST,2032-09-20,12981.250,0.000,12981.250
ELQD,2021-12-31,WORST,2032-09-22,12750.000,0.000,12750.000
ELQD,2021-12-31,WORST,2032-09-24,7695.875,0.000,7695.875
ELQD,2021-12-31,WORST,2032-09-27,29689.375,0.000,29689.375
ELQD,2021-12-31,WORST,2032-09-28,3825.000,0.000,3825.000
ELQD,2021-12-31,WORST,2032-10-01,42380.250,0.000,42380.250
ELQD,2021-12-31,WORST,2032-10-05,3577.000,0.000,3577.000
ELQD,2021-12-31,WORST,2032-10-15,8996.875,0.000,8996.875
ELQD,2021-12-31,WORST,2032-10-20,2500.000,0.000,2500.000
ELQD,2021-12-31,WORST,2032-10-22,4149.375,0.000,4149.375
ELQD,2021-12-31,WORST,2032-10-25,7886.375,0.000,7886.375
ELQD,2021-12-31,WORST,2032-10-26,9562.500,0.000,9562.500
ELQD,2021-12-31,WORST,2032-11-01,20542.000,0.000,20542.000
ELQD,2021-12-31,WORST,2032-11-03,2178.000,0.000,2178.000
ELQD,2021-12-31,WORST,2032-11-10,1825.000,0.000,1825.000
ELQD,2021-12-31,WORST,2032-11-12,13406.250,0.000,13406.250
ELQD,2021-12-31,WORST,2032-11-15,54662.750,0.000,54662.750
ELQD,2021-12-31,WORST,2032-11-18,7718.750,0.000,7718.750
ELQD,2021-12-31,WORST,2032-11-22,30275.000,0.000,30275.000
ELQD,2021-12-31,WORST,2032-11-24,3281.250,0.000,3281.250
ELQD,2021-12-31,WORST,2032-11-30,8531.250,0.000,8531.250
ELQD,2021-12-31,WORST,2032-12-01,18593.750,0.000,18593.750
ELQD,2021-12-31,WORST,2032-12-03,1518.750,0.000,1518.750
ELQD,2021-12-31,WORST,2032-12-06,1750.875,0.000,1750.875
ELQD,2021-12-31,WORST,2032-12-08,1906.250,0.000,1906.250
ELQD,2021-12-31,WORST,2032-12-09,2925.000,0.000,2925.000
ELQD,2021-12-31,WORST,2032-12-14,5375.000,0.000,5375.000
ELQD,2021-12-31,WORST,2032-12-15,35760.625,0.000,35760.625
ELQD,2021-12-31,WORST,2032-12-20,17612.500,0.000,17612.500
ELQD,2021-12-31,WORST,2033-01-03,3850.000,0.000,3850.000
ELQD,2021-12-31,WORST,2033-01-06,3375.000,0.000,3375.000
ELQD,2021-12-31,WORST,2033-01-13,9000.000,0.000,9000.000
ELQD,2021-12-31,WORST,2033-01-18,40407.500,0.000,40407.500
ELQD,2021-12-31,WORST,2033-01-20,1921.875,0.000,1921.875
ELQD,2021-12-31,WORST,2033-01-21,6687.000,0.000,6687.000
ELQD,2021-12-31,WORST,2033-01-24,8913.750,0.000,8913.750
ELQD,2021-12-31,WORST,2033-01-27,8062.500,0.000,8062.500
ELQD,2021-12-31,WORST,2033-02-07,7500.000,0.000,7500.000
ELQD,2021-12-31,WORST,2033-02-10,7400.000,0.000,7400.000
ELQD,2021-12-31,WORST,2033-02-14,15850.000,0.000,15850.000
ELQD,2021-12-31,WORST,2033-02-15,10556.250,0.000,10556.250
ELQD,2021-12-31,WORST,2033-02-23,20925.000,0.000,20925.000
ELQD,2021-12-31,WORST,2033-02-25,5437.500,0.000,5437.500
ELQD,2021-12-31,WORST,2033-02-28,2437.500,0.000,2437.500
ELQD,2021-12-31,WORST,2033-03-01,36781.250,0.000,36781.250
ELQD,2021-12-31,WORST,2033-03-07,5250.000,0.000,5250.000
ELQD,2021-12-31,WORST,2033-03-15,51775.000,0.000,51775.000
ELQD,2021-12-31,WORST,2033-03-21,12981.250,0.000,12981.250
ELQD,2021-12-31,WORST,2033-03-22,12750.000,0.000,12750.000
ELQD,2021-12-31,WORST,2033-03-24,7695.875,0.000,7695.875
ELQD,2021-12-31,WORST,2033-03-25,25173.750,0.000,25173.750
ELQD,2021-12-31,WORST,2033-03-28,8340.625,0.000,8340.625
ELQD,2021-12-31,WORST,2033-04-01,42380.250,0.000,42380.250
ELQD,2021-12-31,WORST,2033-04-05,3577.000,0.000,3577.000
ELQD,2021-12-31,WORST,2033-04-15,8996.875,0.000,8996.875
ELQD,2021-12-31,WORST,2033-04-20,2500.000,0.000,2500.000
ELQD,2021-12-31,WORST,2033-04-22,4149.375,0.000,4149.375
ELQD,2021-12-31,WORST,2033-04-25,7886.375,0.000,7886.375
ELQD,2021-12-31,WORST,2033-04-26,9562.500,0.000,9562.500
ELQD,2021-12-31,WORST,2033-05-02,20542.000,0.000,20542.000
ELQD,2021-12-31,WORST,2033-05-03,2178.000,0.000,2178.000
ELQD,2021-12-31,WORST,2033-05-10,1825.000,0.000,1825.000
ELQD,2021-12-31,WORST,2033-05-11,2843.750,0.000,2843.750
ELQD,2021-12-31,WORST,2033-05-12,10562.500,0.000,10562.500
ELQD,2021-12-31,WORST,2033-05-16,54662.750,0.000,54662.750
ELQD,2021-12-31,WORST,2033-05-18,7718.750,0.000,7718.750
ELQD,2021-12-31,WORST,2033-05-23,30275.000,0.000,30275.000
ELQD,2021-12-31,WORST,2033-05-24,3281.250,0.000,3281.250
ELQD,2021-12-31,WORST,2033-05-31,8531.250,0.000,8531.250
ELQD,2021-12-31,WORST,2033-06-01,18593.750,0.000,18593.750
ELQD,2021-12-31,WORST,2033-06-03,1518.750,0.000,1518.750
ELQD,2021-12-31,WORST,2033-06-06,1750.875,0.000,1750.875
ELQD,2021-12-31,WORST,2033-06-08,1906.250,0.000,1906.250
ELQD,2021-12-31,WORST,2033-06-09,2925.000,0.000,2925.000
ELQD,2021-12-31,WORST,2033-06-14,5375.000,0.000,5375.000
ELQD,2021-12-31,WORST,2033-06-15,35760.625,0.000,35760.625
ELQD,2021-12-31,WORST,2033-06-20,17612.500,0.000,17612.500
ELQD,2021-12-31,WORST,2033-07-01,3850.000,0.000,3850.000
