STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDO,2021-12-31,WORST,2023-10-02,6564.147,354461.538,361025.686
IBDO,2021-12-31,WORST,2023-10-04,60.923,22153.846,22214.769
IBDO,2021-12-31,WORST,2023-10-05,1680.085,90815.385,92495.469
IBDO,2021-12-31,WORST,2023-10-10,1600.940,110692.308,112293.248
IBDO,2021-12-31,WORST,2023-10-12,797.665,43707.692,44505.358
IBDO,2021-12-31,WORST,2023-10-13,764.240,52523.077,53287.317
IBDO,2021-12-31,WORST,2023-10-14,1178.489,75507.692,76686.182
IBDO,2021-12-31,WORST,2023-10-15,2801.447,176415.385,179216.831
IBDO,2021-12-31,WORST,2023-10-16,2955.797,174123.077,177078.874
IBDO,2021-12-31,WORST,2023-10-18,755.043,114107.692,114862.735
IBDO,2021-12-31,WORST,2023-10-25,1200.356,61953.846,63154.202
IBDO,2021-12-31,WORST,2023-10-26,1632.884,131969.231,133602.115
IBDO,2021-12-31,WORST,2023-10-30,1057.115,183846.154,184903.269
IBDO,2021-12-31,WORST,2023-11-01,1420.375,106615.385,108035.760
IBDO,2021-12-31,WORST,2023-11-04,685.195,36584.615,37269.810
IBDO,2021-12-31,WORST,2023-11-06,975.721,62446.154,63421.875
IBDO,2021-12-31,WORST,2023-11-08,418.840,87076.923,87495.763
IBDO,2021-12-31,WORST,2023-11-13,102.650,38230.769,38333.419
IBDO,2021-12-31,WORST,2023-11-15,1622.608,87846.154,89468.762
IBDO,2021-12-31,WORST,2023-11-17,187.478,60476.923,60664.402
IBDO,2021-12-31,WORST,2023-11-20,2701.346,141892.308,144593.654
IBDO,2021-12-31,WORST,2023-11-22,87.837,15615.385,15703.221
IBDO,2021-12-31,WORST,2023-11-24,909.808,48523.077,49432.885
IBDO,2021-12-31,WORST,2023-12-01,1072.688,127046.154,128118.842
IBDO,2021-12-31,WORST,2023-12-05,639.173,37876.923,38516.096
IBDO,2021-12-31,WORST,2023-12-07,540.019,66630.769,67170.788
IBDO,2021-12-31,WORST,2023-12-08,115.788,51461.538,51577.327
IBDO,2021-12-31,WORST,2023-12-14,100.538,40215.385,40315.923
IBDO,2021-12-31,WORST,2023-12-15,621.519,30692.308,31313.827
IBDO,2021-12-31,MATURITY,2022-01-06,4254.196,1210533.346,1214787.542
IBDO,2021-12-31,MATURITY,2022-01-07,442.742,0.000,442.742
IBDO,2021-12-31,MATURITY,2022-01-10,4648.294,0.000,4648.294
IBDO,2021-12-31,MATURITY,2022-01-11,4780.588,0.000,4780.588
IBDO,2021-12-31,MATURITY,2022-01-13,1188.300,0.000,1188.300
IBDO,2021-12-31,MATURITY,2022-01-14,1142.962,0.000,1142.962
IBDO,2021-12-31,MATURITY,2022-01-18,21336.076,0.000,21336.076
IBDO,2021-12-31,MATURITY,2022-01-19,2882.166,0.000,2882.166
IBDO,2021-12-31,MATURITY,2022-01-20,1292.246,0.000,1292.246
IBDO,2021-12-31,MATURITY,2022-01-24,9715.787,0.000,9715.787
IBDO,2021-12-31,MATURITY,2022-01-25,4412.212,0.000,4412.212
IBDO,2021-12-31,MATURITY,2022-01-26,2901.251,0.000,2901.251
IBDO,2021-12-31,MATURITY,2022-01-27,916.183,0.000,916.183
IBDO,2021-12-31,MATURITY,2022-01-31,7450.346,0.000,7450.346
IBDO,2021-12-31,MATURITY,2022-02-01,10295.433,0.000,10295.433
IBDO,2021-12-31,MATURITY,2022-02-02,593.538,0.000,593.538
IBDO,2021-12-31,MATURITY,2022-02-03,2590.162,0.000,2590.162
IBDO,2021-12-31,MATURITY,2022-02-04,414.285,0.000,414.285
IBDO,2021-12-31,MATURITY,2022-02-07,1009.054,0.000,1009.054
IBDO,2021-12-31,MATURITY,2022-02-08,2029.708,0.000,2029.708
IBDO,2021-12-31,MATURITY,2022-02-09,458.492,0.000,458.492
IBDO,2021-12-31,MATURITY,2022-02-10,828.962,0.000,828.962
IBDO,2021-12-31,MATURITY,2022-02-11,1180.008,0.000,1180.008
IBDO,2021-12-31,MATURITY,2022-02-14,2551.931,0.000,2551.931
IBDO,2021-12-31,MATURITY,2022-02-15,12154.003,0.000,12154.003
IBDO,2021-12-31,MATURITY,2022-02-16,2959.523,0.000,2959.523
IBDO,2021-12-31,MATURITY,2022-02-17,996.962,0.000,996.962
IBDO,2021-12-31,MATURITY,2022-02-18,608.077,0.000,608.077
IBDO,2021-12-31,MATURITY,2022-02-22,2682.208,0.000,2682.208
IBDO,2021-12-31,MATURITY,2022-02-23,3628.710,0.000,3628.710
IBDO,2021-12-31,MATURITY,2022-02-24,126.923,0.000,126.923
IBDO,2021-12-31,MATURITY,2022-02-25,2925.635,0.000,2925.635
IBDO,2021-12-31,MATURITY,2022-02-28,3237.681,0.000,3237.681
IBDO,2021-12-31,MATURITY,2022-03-01,12826.489,0.000,12826.489
IBDO,2021-12-31,MATURITY,2022-03-02,1762.237,0.000,1762.237
IBDO,2021-12-31,MATURITY,2022-03-03,1294.500,0.000,1294.500
IBDO,2021-12-31,MATURITY,2022-03-07,2939.638,0.000,2939.638
IBDO,2021-12-31,MATURITY,2022-03-08,205.967,0.000,205.967
IBDO,2021-12-31,MATURITY,2022-03-09,347.692,0.000,347.692
IBDO,2021-12-31,MATURITY,2022-03-10,679.667,0.000,679.667
IBDO,2021-12-31,MATURITY,2022-03-11,359.042,0.000,359.042
IBDO,2021-12-31,MATURITY,2022-03-14,5308.012,0.000,5308.012
IBDO,2021-12-31,MATURITY,2022-03-15,25149.765,0.000,25149.765
IBDO,2021-12-31,MATURITY,2022-03-16,1448.646,0.000,1448.646
IBDO,2021-12-31,MATURITY,2022-03-18,1456.121,0.000,1456.121
IBDO,2021-12-31,MATURITY,2022-03-21,3390.338,0.000,3390.338
IBDO,2021-12-31,MATURITY,2022-03-22,478.125,0.000,478.125
IBDO,2021-12-31,MATURITY,2022-03-23,1935.308,0.000,1935.308
IBDO,2021-12-31,MATURITY,2022-03-25,736.492,0.000,736.492
IBDO,2021-12-31,MATURITY,2022-03-28,1650.685,0.000,1650.685
IBDO,2021-12-31,MATURITY,2022-03-29,1922.712,0.000,1922.712
IBDO,2021-12-31,MATURITY,2022-03-30,675.823,0.000,675.823
IBDO,2021-12-31,MATURITY,2022-03-31,1371.700,0.000,1371.700
IBDO,2021-12-31,MATURITY,2022-04-01,10748.113,0.000,10748.113
IBDO,2021-12-31,MATURITY,2022-04-04,7588.685,0.000,7588.685
IBDO,2021-12-31,MATURITY,2022-04-05,1680.085,0.000,1680.085
IBDO,2021-12-31,MATURITY,2022-04-06,1986.715,0.000,1986.715
IBDO,2021-12-31,MATURITY,2022-04-07,21.108,0.000,21.108
IBDO,2021-12-31,MATURITY,2022-04-11,4208.687,0.000,4208.687
IBDO,2021-12-31,MATURITY,2022-04-12,2499.738,0.000,2499.738
IBDO,2021-12-31,MATURITY,2022-04-15,11571.438,0.000,11571.438
IBDO,2021-12-31,MATURITY,2022-04-18,2901.060,0.000,2901.060
IBDO,2021-12-31,MATURITY,2022-04-19,3415.105,0.000,3415.105
IBDO,2021-12-31,MATURITY,2022-04-20,646.285,0.000,646.285
IBDO,2021-12-31,MATURITY,2022-04-25,1200.356,0.000,1200.356
IBDO,2021-12-31,MATURITY,2022-04-26,124.192,0.000,124.192
IBDO,2021-12-31,MATURITY,2022-04-28,641.308,0.000,641.308
IBDO,2021-12-31,MATURITY,2022-04-29,2040.279,0.000,2040.279
IBDO,2021-12-31,MATURITY,2022-05-02,12394.203,0.000,12394.203
IBDO,2021-12-31,MATURITY,2022-05-03,5038.625,0.000,5038.625
IBDO,2021-12-31,MATURITY,2022-05-04,1669.808,0.000,1669.808
IBDO,2021-12-31,MATURITY,2022-05-05,796.731,0.000,796.731
IBDO,2021-12-31,MATURITY,2022-05-09,1615.648,0.000,1615.648
IBDO,2021-12-31,MATURITY,2022-05-10,1786.640,0.000,1786.640
IBDO,2021-12-31,MATURITY,2022-05-11,1132.797,0.000,1132.797
IBDO,2021-12-31,MATURITY,2022-05-12,22.404,0.000,22.404
IBDO,2021-12-31,MATURITY,2022-05-13,1400.780,0.000,1400.780
IBDO,2021-12-31,MATURITY,2022-05-16,22222.011,0.000,22222.011
IBDO,2021-12-31,MATURITY,2022-05-17,187.478,0.000,187.478
IBDO,2021-12-31,MATURITY,2022-05-18,2773.462,0.000,2773.462
IBDO,2021-12-31,MATURITY,2022-05-20,2701.346,0.000,2701.346
IBDO,2021-12-31,MATURITY,2022-05-23,3118.472,0.000,3118.472
IBDO,2021-12-31,MATURITY,2022-05-24,909.808,0.000,909.808
IBDO,2021-12-31,MATURITY,2022-05-25,3061.708,0.000,3061.708
IBDO,2021-12-31,MATURITY,2022-05-26,2471.603,0.000,2471.603
IBDO,2021-12-31,MATURITY,2022-05-27,466.769,0.000,466.769
IBDO,2021-12-31,MATURITY,2022-05-31,2458.565,0.000,2458.565
IBDO,2021-12-31,MATURITY,2022-06-01,10105.366,0.000,10105.366
IBDO,2021-12-31,MATURITY,2022-06-02,60.577,0.000,60.577
IBDO,2021-12-31,MATURITY,2022-06-03,71.969,0.000,71.969
IBDO,2021-12-31,MATURITY,2022-06-06,4020.365,0.000,4020.365
IBDO,2021-12-31,MATURITY,2022-06-07,810.181,0.000,810.181
IBDO,2021-12-31,MATURITY,2022-06-08,1530.788,0.000,1530.788
IBDO,2021-12-31,MATURITY,2022-06-09,854.058,0.000,854.058
IBDO,2021-12-31,MATURITY,2022-06-10,2247.900,0.000,2247.900
IBDO,2021-12-31,MATURITY,2022-06-13,349.904,0.000,349.904
IBDO,2021-12-31,MATURITY,2022-06-14,100.538,0.000,100.538
IBDO,2021-12-31,MATURITY,2022-06-15,16469.398,0.000,16469.398
IBDO,2021-12-31,MATURITY,2022-06-21,3029.635,0.000,3029.635
IBDO,2021-12-31,MATURITY,2022-06-22,269.192,0.000,269.192
IBDO,2021-12-31,MATURITY,2022-06-23,254.892,0.000,254.892
IBDO,2021-12-31,MATURITY,2022-06-24,1759.468,0.000,1759.468
IBDO,2021-12-31,MATURITY,2022-06-27,534.846,0.000,534.846
IBDO,2021-12-31,MATURITY,2022-07-01,1495.662,0.000,1495.662
IBDO,2021-12-31,MATURITY,2022-07-05,2477.965,0.000,2477.965
IBDO,2021-12-31,MATURITY,2022-07-06,280.569,0.000,280.569
IBDO,2021-12-31,MATURITY,2022-07-07,442.742,0.000,442.742
IBDO,2021-12-31,MATURITY,2022-07-11,9428.882,0.000,9428.882
IBDO,2021-12-31,MATURITY,2022-07-13,1188.300,0.000,1188.300
IBDO,2021-12-31,MATURITY,2022-07-14,811.654,0.000,811.654
IBDO,2021-12-31,MATURITY,2022-07-15,17731.047,0.000,17731.047
IBDO,2021-12-31,MATURITY,2022-07-18,2335.175,0.000,2335.175
IBDO,2021-12-31,MATURITY,2022-07-19,4149.690,0.000,4149.690
IBDO,2021-12-31,MATURITY,2022-07-20,1292.246,0.000,1292.246
IBDO,2021-12-31,MATURITY,2022-07-22,2014.385,0.000,2014.385
IBDO,2021-12-31,MATURITY,2022-07-25,12113.613,0.000,12113.613
IBDO,2021-12-31,MATURITY,2022-07-26,2901.251,0.000,2901.251
IBDO,2021-12-31,MATURITY,2022-07-27,916.183,0.000,916.183
IBDO,2021-12-31,MATURITY,2022-07-29,738.862,0.000,738.862
IBDO,2021-12-31,MATURITY,2022-08-01,17010.875,0.000,17010.875
IBDO,2021-12-31,MATURITY,2022-08-02,593.538,0.000,593.538
IBDO,2021-12-31,MATURITY,2022-08-03,2590.162,0.000,2590.162
IBDO,2021-12-31,MATURITY,2022-08-04,414.285,0.000,414.285
IBDO,2021-12-31,MATURITY,2022-08-08,3038.762,0.000,3038.762
IBDO,2021-12-31,MATURITY,2022-08-09,458.492,0.000,458.492
IBDO,2021-12-31,MATURITY,2022-08-10,828.962,0.000,828.962
IBDO,2021-12-31,MATURITY,2022-08-11,1180.385,0.000,1180.385
IBDO,2021-12-31,MATURITY,2022-08-15,14694.375,0.000,14694.375
IBDO,2021-12-31,MATURITY,2022-08-16,2959.523,0.000,2959.523
IBDO,2021-12-31,MATURITY,2022-08-17,996.962,0.000,996.962
IBDO,2021-12-31,MATURITY,2022-08-18,608.077,0.000,608.077
IBDO,2021-12-31,MATURITY,2022-08-19,676.615,0.000,676.615
IBDO,2021-12-31,MATURITY,2022-08-22,2005.592,0.000,2005.592
IBDO,2021-12-31,MATURITY,2022-08-23,3628.710,0.000,3628.710
IBDO,2021-12-31,MATURITY,2022-08-24,126.923,0.000,126.923
IBDO,2021-12-31,MATURITY,2022-08-25,2925.635,0.000,2925.635
IBDO,2021-12-31,MATURITY,2022-08-29,3237.681,0.000,3237.681
IBDO,2021-12-31,MATURITY,2022-09-01,12830.106,0.000,12830.106
IBDO,2021-12-31,MATURITY,2022-09-02,1762.237,0.000,1762.237
IBDO,2021-12-31,MATURITY,2022-09-06,3708.158,0.000,3708.158
IBDO,2021-12-31,MATURITY,2022-09-07,525.981,0.000,525.981
IBDO,2021-12-31,MATURITY,2022-09-08,205.967,0.000,205.967
IBDO,2021-12-31,MATURITY,2022-09-09,347.692,0.000,347.692
IBDO,2021-12-31,MATURITY,2022-09-12,4306.228,0.000,4306.228
IBDO,2021-12-31,MATURITY,2022-09-13,1463.766,0.000,1463.766
IBDO,2021-12-31,MATURITY,2022-09-14,576.727,0.000,576.727
IBDO,2021-12-31,MATURITY,2022-09-15,25147.650,0.000,25147.650
IBDO,2021-12-31,MATURITY,2022-09-16,1448.646,0.000,1448.646
IBDO,2021-12-31,MATURITY,2022-09-19,1456.121,0.000,1456.121
IBDO,2021-12-31,MATURITY,2022-09-20,2161.342,0.000,2161.342
IBDO,2021-12-31,MATURITY,2022-09-21,1228.996,0.000,1228.996
IBDO,2021-12-31,MATURITY,2022-09-22,478.125,0.000,478.125
IBDO,2021-12-31,MATURITY,2022-09-23,1935.308,0.000,1935.308
IBDO,2021-12-31,MATURITY,2022-09-26,1627.462,0.000,1627.462
IBDO,2021-12-31,MATURITY,2022-09-27,329.215,0.000,329.215
IBDO,2021-12-31,MATURITY,2022-09-28,430.500,0.000,430.500
IBDO,2021-12-31,MATURITY,2022-09-29,1922.712,0.000,1922.712
IBDO,2021-12-31,MATURITY,2022-09-30,2047.523,0.000,2047.523
IBDO,2021-12-31,MATURITY,2022-10-03,18275.874,0.000,18275.874
IBDO,2021-12-31,MATURITY,2022-10-04,60.923,0.000,60.923
IBDO,2021-12-31,MATURITY,2022-10-05,1680.085,0.000,1680.085
IBDO,2021-12-31,MATURITY,2022-10-06,1986.715,0.000,1986.715
IBDO,2021-12-31,MATURITY,2022-10-07,21.108,0.000,21.108
IBDO,2021-12-31,MATURITY,2022-10-11,4208.687,0.000,4208.687
IBDO,2021-12-31,MATURITY,2022-10-12,2499.738,0.000,2499.738
IBDO,2021-12-31,MATURITY,2022-10-17,17126.312,0.000,17126.312
IBDO,2021-12-31,MATURITY,2022-10-18,767.735,0.000,767.735
IBDO,2021-12-31,MATURITY,2022-10-20,646.285,0.000,646.285
IBDO,2021-12-31,MATURITY,2022-10-25,1200.356,0.000,1200.356
IBDO,2021-12-31,MATURITY,2022-10-26,124.192,0.000,124.192
IBDO,2021-12-31,MATURITY,2022-10-28,641.308,0.000,641.308
IBDO,2021-12-31,MATURITY,2022-10-31,2040.279,0.000,2040.279
IBDO,2021-12-31,MATURITY,2022-11-01,14577.751,0.000,14577.751
IBDO,2021-12-31,MATURITY,2022-11-03,2855.077,0.000,2855.077
IBDO,2021-12-31,MATURITY,2022-11-04,1669.808,0.000,1669.808
IBDO,2021-12-31,MATURITY,2022-11-07,796.731,0.000,796.731
IBDO,2021-12-31,MATURITY,2022-11-08,418.840,0.000,418.840
IBDO,2021-12-31,MATURITY,2022-11-09,1196.808,0.000,1196.808
IBDO,2021-12-31,MATURITY,2022-11-10,1786.640,0.000,1786.640
IBDO,2021-12-31,MATURITY,2022-11-14,4841.659,0.000,4841.659
IBDO,2021-12-31,MATURITY,2022-11-15,19145.414,0.000,19145.414
IBDO,2021-12-31,MATURITY,2022-11-16,790.920,0.000,790.920
IBDO,2021-12-31,MATURITY,2022-11-17,187.478,0.000,187.478
IBDO,2021-12-31,MATURITY,2022-11-18,2773.462,0.000,2773.462
IBDO,2021-12-31,MATURITY,2022-11-21,2701.346,0.000,2701.346
IBDO,2021-12-31,MATURITY,2022-11-22,2258.629,0.000,2258.629
IBDO,2021-12-31,MATURITY,2022-11-23,860.331,0.000,860.331
IBDO,2021-12-31,MATURITY,2022-11-25,3971.516,0.000,3971.516
IBDO,2021-12-31,MATURITY,2022-11-28,2938.372,0.000,2938.372
IBDO,2021-12-31,MATURITY,2022-11-29,573.462,0.000,573.462
IBDO,2021-12-31,MATURITY,2022-11-30,1885.104,0.000,1885.104
IBDO,2021-12-31,MATURITY,2022-12-01,10105.366,0.000,10105.366
IBDO,2021-12-31,MATURITY,2022-12-02,60.577,0.000,60.577
IBDO,2021-12-31,MATURITY,2022-12-05,2443.531,0.000,2443.531
IBDO,2021-12-31,MATURITY,2022-12-06,1648.804,0.000,1648.804
IBDO,2021-12-31,MATURITY,2022-12-07,810.181,0.000,810.181
IBDO,2021-12-31,MATURITY,2022-12-08,1530.788,0.000,1530.788
IBDO,2021-12-31,MATURITY,2022-12-09,854.058,0.000,854.058
IBDO,2021-12-31,MATURITY,2022-12-12,2597.804,0.000,2597.804
IBDO,2021-12-31,MATURITY,2022-12-14,100.538,0.000,100.538
IBDO,2021-12-31,MATURITY,2022-12-15,16469.398,0.000,16469.398
IBDO,2021-12-31,MATURITY,2022-12-19,2212.337,0.000,2212.337
IBDO,2021-12-31,MATURITY,2022-12-20,817.298,0.000,817.298
IBDO,2021-12-31,MATURITY,2022-12-22,269.192,0.000,269.192
IBDO,2021-12-31,MATURITY,2022-12-23,254.892,0.000,254.892
IBDO,2021-12-31,MATURITY,2022-12-27,2294.314,0.000,2294.314
IBDO,2021-12-31,MATURITY,2023-01-03,3268.758,0.000,3268.758
IBDO,2021-12-31,MATURITY,2023-01-05,704.869,42153.846,42858.715
IBDO,2021-12-31,MATURITY,2023-01-06,280.569,94492.308,94772.877
IBDO,2021-12-31,MATURITY,2023-01-09,692.377,24923.077,25615.454
IBDO,2021-12-31,MATURITY,2023-01-10,4398.659,288446.154,292844.813
IBDO,2021-12-31,MATURITY,2023-01-11,4780.588,307076.923,311857.512
IBDO,2021-12-31,MATURITY,2023-01-13,1188.300,110938.462,112126.762
IBDO,2021-12-31,MATURITY,2023-01-17,20340.718,768323.077,788663.795
IBDO,2021-12-31,MATURITY,2023-01-18,1804.683,118230.769,120035.452
IBDO,2021-12-31,MATURITY,2023-01-19,2882.166,0.000,2882.166
IBDO,2021-12-31,MATURITY,2023-01-20,1292.246,44630.769,45923.015
IBDO,2021-12-31,MATURITY,2023-01-23,5161.219,314123.077,319284.296
IBDO,2021-12-31,MATURITY,2023-01-24,4554.567,3076.923,7631.490
IBDO,2021-12-31,MATURITY,2023-01-25,4412.212,248307.692,252719.904
IBDO,2021-12-31,MATURITY,2023-01-26,2901.251,0.000,2901.251
IBDO,2021-12-31,MATURITY,2023-01-27,916.183,170830.769,171746.953
IBDO,2021-12-31,MATURITY,2023-01-30,4888.854,331923.077,336811.931
IBDO,2021-12-31,MATURITY,2023-01-31,2561.492,87169.231,89730.723
IBDO,2021-12-31,MATURITY,2023-02-01,10299.390,345153.846,355453.237
IBDO,2021-12-31,MATURITY,2023-02-02,593.538,39569.231,40162.769
IBDO,2021-12-31,MATURITY,2023-02-03,2590.162,40800.000,43390.162
IBDO,2021-12-31,MATURITY,2023-02-06,1257.454,121338.462,122595.916
IBDO,2021-12-31,MATURITY,2023-02-07,165.885,17461.538,17627.423
IBDO,2021-12-31,MATURITY,2023-02-08,2029.708,0.000,2029.708
IBDO,2021-12-31,MATURITY,2023-02-09,458.492,0.000,458.492
IBDO,2021-12-31,MATURITY,2023-02-10,828.962,47369.231,48198.192
IBDO,2021-12-31,MATURITY,2023-02-13,3183.508,150323.077,153506.585
IBDO,2021-12-31,MATURITY,2023-02-14,548.808,40830.769,41379.577
IBDO,2021-12-31,MATURITY,2023-02-15,12142.444,444430.769,456573.213
IBDO,2021-12-31,MATURITY,2023-02-16,2959.523,0.000,2959.523
IBDO,2021-12-31,MATURITY,2023-02-17,996.962,0.000,996.962
IBDO,2021-12-31,MATURITY,2023-02-21,2431.823,79923.077,82354.900
IBDO,2021-12-31,MATURITY,2023-02-22,858.462,71538.462,72396.923
IBDO,2021-12-31,MATURITY,2023-02-23,3628.710,237707.692,241336.402
IBDO,2021-12-31,MATURITY,2023-02-24,126.923,11538.462,11665.385
IBDO,2021-12-31,MATURITY,2023-02-27,5861.915,298830.769,304692.685
IBDO,2021-12-31,MATURITY,2023-02-28,301.400,23184.615,23486.015
IBDO,2021-12-31,MATURITY,2023-03-01,12830.106,586523.077,599353.183
IBDO,2021-12-31,MATURITY,2023-03-02,1762.237,90076.923,91839.160
IBDO,2021-12-31,MATURITY,2023-03-03,1294.500,79661.538,80956.038
IBDO,2021-12-31,MATURITY,2023-03-06,2413.658,157492.308,159905.965
IBDO,2021-12-31,MATURITY,2023-03-07,525.981,31169.231,31695.212
IBDO,2021-12-31,MATURITY,2023-03-08,205.967,31153.846,31359.813
IBDO,2021-12-31,MATURITY,2023-03-09,347.692,57476.923,57824.615
IBDO,2021-12-31,MATURITY,2023-03-10,679.667,103353.846,104033.513
IBDO,2021-12-31,MATURITY,2023-03-13,5090.327,57461.538,62551.866
IBDO,2021-12-31,MATURITY,2023-03-14,576.727,25953.846,26530.573
IBDO,2021-12-31,MATURITY,2023-03-15,25147.650,991153.846,1016301.496
IBDO,2021-12-31,MATURITY,2023-03-16,1448.646,100676.923,102125.569
IBDO,2021-12-31,MATURITY,2023-03-20,3617.463,115753.846,119371.310
IBDO,2021-12-31,MATURITY,2023-03-21,1228.996,0.000,1228.996
IBDO,2021-12-31,MATURITY,2023-03-22,478.125,30600.000,31078.125
IBDO,2021-12-31,MATURITY,2023-03-23,1935.308,24846.154,26781.462
IBDO,2021-12-31,MATURITY,2023-03-27,1956.677,0.000,1956.677
IBDO,2021-12-31,MATURITY,2023-03-28,430.500,0.000,430.500
IBDO,2021-12-31,MATURITY,2023-03-29,1922.712,35692.308,37615.019
IBDO,2021-12-31,MATURITY,2023-03-30,2047.523,94600.000,96647.523
IBDO,2021-12-31,MATURITY,2023-04-03,18276.015,312723.077,330999.092
IBDO,2021-12-31,MATURITY,2023-04-04,60.923,0.000,60.923
IBDO,2021-12-31,MATURITY,2023-04-05,1680.085,0.000,1680.085
IBDO,2021-12-31,MATURITY,2023-04-06,1986.715,74384.615,76371.331
IBDO,2021-12-31,MATURITY,2023-04-07,21.108,0.000,21.108
IBDO,2021-12-31,MATURITY,2023-04-10,29.169,0.000,29.169
IBDO,2021-12-31,MATURITY,2023-04-11,4179.517,185507.692,189687.210
IBDO,2021-12-31,MATURITY,2023-04-12,2499.738,95615.385,98115.123
IBDO,2021-12-31,MATURITY,2023-04-17,17126.312,631369.231,648495.543
IBDO,2021-12-31,MATURITY,2023-04-18,767.735,0.000,767.735
IBDO,2021-12-31,MATURITY,2023-04-20,646.285,34123.077,34769.362
IBDO,2021-12-31,MATURITY,2023-04-25,1200.356,0.000,1200.356
IBDO,2021-12-31,MATURITY,2023-04-26,124.192,0.000,124.192
IBDO,2021-12-31,MATURITY,2023-04-28,641.308,36646.154,37287.462
IBDO,2021-12-31,MATURITY,2023-05-01,13451.318,600800.000,614251.318
IBDO,2021-12-31,MATURITY,2023-05-02,3166.712,207476.923,210643.635
IBDO,2021-12-31,MATURITY,2023-05-03,2855.077,237923.077,240778.154
IBDO,2021-12-31,MATURITY,2023-05-04,1669.808,70307.692,71977.500
IBDO,2021-12-31,MATURITY,2023-05-05,796.731,140000.000,140796.731
IBDO,2021-12-31,MATURITY,2023-05-08,418.840,0.000,418.840
IBDO,2021-12-31,MATURITY,2023-05-09,1196.808,64692.308,65889.115
IBDO,2021-12-31,MATURITY,2023-05-10,1786.640,141861.538,143648.179
IBDO,2021-12-31,MATURITY,2023-05-11,1132.797,179784.615,180917.413
IBDO,2021-12-31,MATURITY,2023-05-12,22.404,17923.077,17945.481
IBDO,2021-12-31,MATURITY,2023-05-15,22831.872,788523.077,811354.948
IBDO,2021-12-31,MATURITY,2023-05-16,790.920,61646.154,62437.074
IBDO,2021-12-31,MATURITY,2023-05-17,187.478,0.000,187.478
IBDO,2021-12-31,MATURITY,2023-05-18,2773.462,201553.846,204327.308
IBDO,2021-12-31,MATURITY,2023-05-22,4959.975,105892.308,110852.283
IBDO,2021-12-31,MATURITY,2023-05-23,860.331,0.000,860.331
IBDO,2021-12-31,MATURITY,2023-05-24,909.808,0.000,909.808
IBDO,2021-12-31,MATURITY,2023-05-25,3061.708,163523.077,166584.785
IBDO,2021-12-31,MATURITY,2023-05-26,2471.603,90384.615,92856.218
IBDO,2021-12-31,MATURITY,2023-05-30,2925.335,0.000,2925.335
IBDO,2021-12-31,MATURITY,2023-06-01,10105.366,429707.692,439813.059
IBDO,2021-12-31,MATURITY,2023-06-02,60.577,40384.615,40445.192
IBDO,2021-12-31,MATURITY,2023-06-05,2443.531,84307.692,86751.223
IBDO,2021-12-31,MATURITY,2023-06-06,1648.804,34138.462,35787.265
IBDO,2021-12-31,MATURITY,2023-06-07,810.181,15661.538,16471.719
IBDO,2021-12-31,MATURITY,2023-06-08,1530.788,86553.846,88084.635
IBDO,2021-12-31,MATURITY,2023-06-09,2842.625,148492.308,151334.933
IBDO,2021-12-31,MATURITY,2023-06-12,598.127,101446.154,102044.281
IBDO,2021-12-31,MATURITY,2023-06-14,100.538,0.000,100.538
IBDO,2021-12-31,MATURITY,2023-06-15,16469.398,657815.385,674284.782
IBDO,2021-12-31,MATURITY,2023-06-19,2212.337,119107.692,121320.029
IBDO,2021-12-31,MATURITY,2023-06-20,817.298,45092.308,45909.606
IBDO,2021-12-31,MATURITY,2023-06-22,269.192,94000.000,94269.192
IBDO,2021-12-31,MATURITY,2023-06-23,254.892,53661.538,53916.431
IBDO,2021-12-31,MATURITY,2023-06-26,2294.314,141738.462,144032.776
IBDO,2021-12-31,MATURITY,2023-07-03,3268.758,202292.308,205561.065
IBDO,2021-12-31,MATURITY,2023-07-05,19.869,5676.923,5696.792
IBDO,2021-12-31,MATURITY,2023-07-07,442.742,112615.385,113058.127
IBDO,2021-12-31,MATURITY,2023-07-14,811.654,46000.000,46811.654
IBDO,2021-12-31,MATURITY,2023-07-17,8447.275,523553.846,532001.121
IBDO,2021-12-31,MATURITY,2023-07-19,2882.166,158276.923,161159.089
IBDO,2021-12-31,MATURITY,2023-07-20,622.784,36430.769,37053.553
IBDO,2021-12-31,MATURITY,2023-07-24,4507.352,224692.308,229199.660
IBDO,2021-12-31,MATURITY,2023-07-25,760.877,40046.154,40807.031
IBDO,2021-12-31,MATURITY,2023-07-26,2901.251,156600.000,159501.251
IBDO,2021-12-31,MATURITY,2023-07-31,1453.638,92446.154,93899.792
IBDO,2021-12-31,MATURITY,2023-08-01,5836.021,339446.154,345282.175
IBDO,2021-12-31,MATURITY,2023-08-03,2163.842,169784.615,171948.458
IBDO,2021-12-31,MATURITY,2023-08-08,2029.708,136446.154,138475.862
IBDO,2021-12-31,MATURITY,2023-08-09,458.492,92584.615,93043.108
IBDO,2021-12-31,MATURITY,2023-08-11,667.385,109815.385,110482.770
IBDO,2021-12-31,MATURITY,2023-08-14,191.538,76615.385,76806.923
IBDO,2021-12-31,MATURITY,2023-08-15,5022.587,319800.000,324822.587
IBDO,2021-12-31,MATURITY,2023-08-16,2959.523,193769.231,196728.754
IBDO,2021-12-31,MATURITY,2023-08-17,996.962,56969.231,57966.192
