STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
BGRN,2021-12-31,WORST,2031-07-15,3081.881,107160.396,110242.277
BGRN,2021-12-31,WORST,2031-07-18,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2031-07-22,502.890,0.000,502.890
BGRN,2021-12-31,WORST,2031-07-25,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2031-07-28,1602.277,22518.812,24121.089
BGRN,2021-12-31,WORST,2031-07-30,3828.198,0.000,3828.198
BGRN,2021-12-31,WORST,2031-07-31,8003.995,0.000,8003.995
BGRN,2021-12-31,WORST,2031-08-01,3408.252,19801.980,23210.233
BGRN,2021-12-31,WORST,2031-08-06,970.386,0.000,970.386
BGRN,2021-12-31,WORST,2031-08-11,1341.040,53641.584,54982.624
BGRN,2021-12-31,WORST,2031-08-13,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2031-08-15,896.040,518439.604,519335.644
BGRN,2021-12-31,WORST,2031-09-02,3027.863,24752.475,27780.339
BGRN,2021-12-31,WORST,2031-09-03,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2031-09-08,448.485,0.000,448.485
BGRN,2021-12-31,WORST,2031-09-09,168.891,22518.812,22687.703
BGRN,2021-12-31,WORST,2031-09-15,2040.745,338232.554,340273.299
BGRN,2021-12-31,WORST,2031-09-16,337.871,34653.465,34991.337
BGRN,2021-12-31,WORST,2031-09-22,524.475,62122.772,62647.248
BGRN,2021-12-31,WORST,2031-09-23,844.455,0.000,844.455
BGRN,2021-12-31,WORST,2031-09-24,101.898,0.000,101.898
BGRN,2021-12-31,WORST,2031-09-26,56.297,0.000,56.297
BGRN,2021-12-31,WORST,2031-09-29,1882.500,45037.624,46920.124
BGRN,2021-12-31,WORST,2031-09-30,645.160,1986.018,2631.178
BGRN,2021-12-31,WORST,2031-10-01,4045.033,0.000,4045.033
BGRN,2021-12-31,WORST,2031-10-02,0.000,0.000,0.000
BGRN,2021-12-31,WORST,2031-10-10,168.891,0.000,168.891
BGRN,2021-12-31,WORST,2031-10-15,1966.168,0.000,1966.168
BGRN,2021-12-31,WORST,2031-10-20,168.891,22518.812,22687.703
BGRN,2021-12-31,WORST,2031-10-24,422.228,0.000,422.228
BGRN,2021-12-31,WORST,2031-10-27,675.564,0.000,675.564
BGRN,2021-12-31,WORST,2031-10-29,103.858,0.000,103.858
BGRN,2021-12-31,WORST,2031-10-30,7405.874,0.000,7405.874
BGRN,2021-12-31,WORST,2031-10-31,986.605,45037.624,46024.229
BGRN,2021-12-31,WORST,2031-11-03,1523.366,0.000,1523.366
BGRN,2021-12-31,WORST,2031-11-07,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2031-11-10,900.752,90075.248,90976.000
BGRN,2021-12-31,WORST,2031-11-12,391.917,0.000,391.917
BGRN,2021-12-31,WORST,2031-11-13,281.485,0.000,281.485
BGRN,2021-12-31,WORST,2031-11-14,1306.091,0.000,1306.091
BGRN,2021-12-31,WORST,2031-11-17,4494.065,45037.624,49531.689
BGRN,2021-12-31,WORST,2031-11-18,495.050,0.000,495.050
BGRN,2021-12-31,WORST,2031-11-21,281.485,0.000,281.485
BGRN,2021-12-31,WORST,2031-11-24,1967.251,138613.861,140581.113
BGRN,2021-12-31,WORST,2031-11-25,405.339,135112.871,135518.210
BGRN,2021-12-31,WORST,2031-11-26,1576.317,0.000,1576.317
BGRN,2021-12-31,WORST,2031-11-27,201.156,0.000,201.156
BGRN,2021-12-31,WORST,2031-12-01,3640.421,22518.812,26159.233
BGRN,2021-12-31,WORST,2031-12-15,3305.693,38613.861,41919.554
BGRN,2021-12-31,WORST,2031-12-22,2026.693,0.000,2026.693
BGRN,2021-12-31,WORST,2031-12-30,1436.885,90075.248,91512.132
BGRN,2021-12-31,WORST,2032-01-02,858.437,0.000,858.437
BGRN,2021-12-31,WORST,2032-01-14,811.881,0.000,811.881
BGRN,2021-12-31,WORST,2032-01-15,6804.569,67556.436,74361.004
BGRN,2021-12-31,WORST,2032-01-19,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2032-01-22,502.890,0.000,502.890
BGRN,2021-12-31,WORST,2032-01-26,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2032-01-27,1602.277,110891.089,112493.367
BGRN,2021-12-31,WORST,2032-01-29,1125.941,0.000,1125.941
BGRN,2021-12-31,WORST,2032-01-30,8003.995,0.000,8003.995
BGRN,2021-12-31,WORST,2032-02-02,3225.084,0.000,3225.084
BGRN,2021-12-31,WORST,2032-02-04,3554.369,0.000,3554.369
BGRN,2021-12-31,WORST,2032-02-06,970.386,62706.663,63677.048
BGRN,2021-12-31,WORST,2032-02-13,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2032-02-15,567.009,67556.436,68123.444
BGRN,2021-12-31,WORST,2032-02-17,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2032-02-18,3372.777,0.000,3372.777
BGRN,2021-12-31,WORST,2032-03-01,2356.436,0.000,2356.436
BGRN,2021-12-31,WORST,2032-03-03,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2032-03-08,1039.603,0.000,1039.603
BGRN,2021-12-31,WORST,2032-03-11,574.230,0.000,574.230
BGRN,2021-12-31,WORST,2032-03-15,2209.636,0.000,2209.636
BGRN,2021-12-31,WORST,2032-03-17,105.365,22518.812,22624.177
BGRN,2021-12-31,WORST,2032-03-23,337.782,0.000,337.782
BGRN,2021-12-31,WORST,2032-03-24,249.409,22518.812,22768.221
BGRN,2021-12-31,WORST,2032-03-30,1329.604,0.000,1329.604
BGRN,2021-12-31,WORST,2032-03-31,125.174,2019.707,2144.882
BGRN,2021-12-31,WORST,2032-04-01,4180.146,64356.436,68536.581
BGRN,2021-12-31,WORST,2032-04-14,211.114,0.000,211.114
BGRN,2021-12-31,WORST,2032-04-15,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2032-04-22,9383.054,0.000,9383.054
BGRN,2021-12-31,WORST,2032-04-26,225.188,0.000,225.188
BGRN,2021-12-31,WORST,2032-04-29,103.858,0.000,103.858
BGRN,2021-12-31,WORST,2032-04-30,7405.874,0.000,7405.874
BGRN,2021-12-31,WORST,2032-05-03,960.396,0.000,960.396
BGRN,2021-12-31,WORST,2032-05-07,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2032-05-10,1182.238,0.000,1182.238
BGRN,2021-12-31,WORST,2032-05-11,391.917,0.000,391.917
BGRN,2021-12-31,WORST,2032-05-17,2737.079,0.000,2737.079
BGRN,2021-12-31,WORST,2032-05-18,495.050,49504.950,50000.000
BGRN,2021-12-31,WORST,2032-05-24,225.188,0.000,225.188
BGRN,2021-12-31,WORST,2032-05-25,4954.139,0.000,4954.139
BGRN,2021-12-31,WORST,2032-05-27,201.156,0.000,201.156
BGRN,2021-12-31,WORST,2032-05-28,213.929,0.000,213.929
BGRN,2021-12-31,WORST,2032-06-01,2866.337,0.000,2866.337
BGRN,2021-12-31,WORST,2032-06-03,1013.347,0.000,1013.347
BGRN,2021-12-31,WORST,2032-06-07,3096.337,0.000,3096.337
BGRN,2021-12-31,WORST,2032-06-09,253.337,0.000,253.337
BGRN,2021-12-31,WORST,2032-06-14,422.228,0.000,422.228
BGRN,2021-12-31,WORST,2032-06-15,2745.792,0.000,2745.792
BGRN,2021-12-31,WORST,2032-06-16,1094.009,0.000,1094.009
BGRN,2021-12-31,WORST,2032-06-21,928.901,0.000,928.901
BGRN,2021-12-31,WORST,2032-06-25,44038.351,0.000,44038.351
BGRN,2021-12-31,WORST,2032-06-30,394.079,0.000,394.079
BGRN,2021-12-31,WORST,2032-07-01,1060.737,45037.624,46098.360
BGRN,2021-12-31,WORST,2032-07-14,811.881,0.000,811.881
BGRN,2021-12-31,WORST,2032-07-15,2214.109,0.000,2214.109
BGRN,2021-12-31,WORST,2032-07-19,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2032-07-22,502.890,0.000,502.890
BGRN,2021-12-31,WORST,2032-07-26,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2032-07-27,188.416,0.000,188.416
BGRN,2021-12-31,WORST,2032-07-30,11832.193,0.000,11832.193
BGRN,2021-12-31,WORST,2032-08-02,2974.257,0.000,2974.257
BGRN,2021-12-31,WORST,2032-08-03,250.827,0.000,250.827
BGRN,2021-12-31,WORST,2032-08-13,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2032-08-16,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2032-08-18,333.428,26820.792,27154.220
BGRN,2021-12-31,WORST,2032-09-01,2356.436,0.000,2356.436
BGRN,2021-12-31,WORST,2032-09-02,405.339,0.000,405.339
BGRN,2021-12-31,WORST,2032-09-03,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2032-09-07,251.445,0.000,251.445
BGRN,2021-12-31,WORST,2032-09-08,197.040,22518.812,22715.851
BGRN,2021-12-31,WORST,2032-09-15,1702.962,0.000,1702.962
BGRN,2021-12-31,WORST,2032-09-23,844.455,67556.436,68400.891
BGRN,2021-12-31,WORST,2032-09-24,101.898,0.000,101.898
BGRN,2021-12-31,WORST,2032-09-27,1263.233,0.000,1263.233
BGRN,2021-12-31,WORST,2032-09-30,543.370,1045.672,1589.042
BGRN,2021-12-31,WORST,2032-10-01,2954.262,0.000,2954.262
BGRN,2021-12-31,WORST,2032-10-04,0.000,0.000,0.000
BGRN,2021-12-31,WORST,2032-10-11,168.891,0.000,168.891
BGRN,2021-12-31,WORST,2032-10-15,1966.168,0.000,1966.168
BGRN,2021-12-31,WORST,2032-10-25,422.228,0.000,422.228
BGRN,2021-12-31,WORST,2032-10-26,675.564,0.000,675.564
BGRN,2021-12-31,WORST,2032-10-29,103.858,0.000,103.858
BGRN,2021-12-31,WORST,2032-11-01,9105.169,0.000,9105.169
BGRN,2021-12-31,WORST,2032-11-02,562.970,0.000,562.970
BGRN,2021-12-31,WORST,2032-11-08,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2032-11-12,391.917,0.000,391.917
BGRN,2021-12-31,WORST,2032-11-15,5800.156,76099.010,81899.166
BGRN,2021-12-31,WORST,2032-11-17,168.891,0.000,168.891
BGRN,2021-12-31,WORST,2032-11-22,281.485,0.000,281.485
BGRN,2021-12-31,WORST,2032-11-24,754.380,0.000,754.380
BGRN,2021-12-31,WORST,2032-11-26,1576.317,0.000,1576.317
BGRN,2021-12-31,WORST,2032-11-29,468.358,1527.537,1995.894
BGRN,2021-12-31,WORST,2032-11-30,492.599,33778.218,34270.817
BGRN,2021-12-31,WORST,2032-12-01,2866.337,0.000,2866.337
BGRN,2021-12-31,WORST,2032-12-15,2745.792,0.000,2745.792
BGRN,2021-12-31,WORST,2032-12-20,2026.693,0.000,2026.693
BGRN,2021-12-31,WORST,2033-01-03,858.437,0.000,858.437
BGRN,2021-12-31,WORST,2033-01-14,811.881,0.000,811.881
BGRN,2021-12-31,WORST,2033-01-17,3914.895,0.000,3914.895
BGRN,2021-12-31,WORST,2033-01-18,3496.053,0.000,3496.053
BGRN,2021-12-31,WORST,2033-01-24,502.890,0.000,502.890
BGRN,2021-12-31,WORST,2033-01-25,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2033-01-27,188.416,0.000,188.416
BGRN,2021-12-31,WORST,2033-01-31,9129.935,0.000,9129.935
BGRN,2021-12-31,WORST,2033-02-01,3225.084,0.000,3225.084
BGRN,2021-12-31,WORST,2033-02-04,3554.369,0.000,3554.369
BGRN,2021-12-31,WORST,2033-02-14,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2033-02-15,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2033-02-16,1013.148,53641.584,54654.732
BGRN,2021-12-31,WORST,2033-02-18,2702.257,0.000,2702.257
BGRN,2021-12-31,WORST,2033-03-01,2356.436,0.000,2356.436
BGRN,2021-12-31,WORST,2033-03-03,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2033-03-07,251.445,0.000,251.445
BGRN,2021-12-31,WORST,2033-03-08,788.158,0.000,788.158
BGRN,2021-12-31,WORST,2033-03-11,574.230,76563.960,77138.190
BGRN,2021-12-31,WORST,2033-03-15,2209.636,151461.386,153671.022
BGRN,2021-12-31,WORST,2033-03-23,337.782,45037.624,45375.406
BGRN,2021-12-31,WORST,2033-03-24,101.898,0.000,101.898
BGRN,2021-12-31,WORST,2033-03-30,1329.604,0.000,1329.604
BGRN,2021-12-31,WORST,2033-03-31,43.697,1073.768,1117.465
BGRN,2021-12-31,WORST,2033-04-01,3359.601,0.000,3359.601
BGRN,2021-12-31,WORST,2033-04-14,211.114,56297.030,56508.144
BGRN,2021-12-31,WORST,2033-04-15,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2033-04-22,9383.054,750644.327,760027.381
BGRN,2021-12-31,WORST,2033-04-26,225.188,0.000,225.188
BGRN,2021-12-31,WORST,2033-04-29,103.858,0.000,103.858
BGRN,2021-12-31,WORST,2033-05-02,8366.270,0.000,8366.270
BGRN,2021-12-31,WORST,2033-05-09,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2033-05-10,1182.238,0.000,1182.238
BGRN,2021-12-31,WORST,2033-05-11,391.917,0.000,391.917
BGRN,2021-12-31,WORST,2033-05-16,1148.515,0.000,1148.515
BGRN,2021-12-31,WORST,2033-05-24,225.188,45037.624,45262.812
BGRN,2021-12-31,WORST,2033-05-25,4954.139,0.000,4954.139
BGRN,2021-12-31,WORST,2033-05-27,201.156,0.000,201.156
BGRN,2021-12-31,WORST,2033-05-30,213.929,0.000,213.929
BGRN,2021-12-31,WORST,2033-06-01,2866.337,0.000,2866.337
BGRN,2021-12-31,WORST,2033-06-03,1013.347,0.000,1013.347
BGRN,2021-12-31,WORST,2033-06-06,3096.337,0.000,3096.337
BGRN,2021-12-31,WORST,2033-06-09,253.337,0.000,253.337
BGRN,2021-12-31,WORST,2033-06-13,422.228,0.000,422.228
BGRN,2021-12-31,WORST,2033-06-15,2745.792,0.000,2745.792
BGRN,2021-12-31,WORST,2033-06-16,1094.009,0.000,1094.009
BGRN,2021-12-31,WORST,2033-06-20,309.634,22518.812,22828.446
BGRN,2021-12-31,WORST,2033-06-21,619.267,0.000,619.267
BGRN,2021-12-31,WORST,2033-06-27,44038.351,0.000,44038.351
BGRN,2021-12-31,WORST,2033-06-30,394.079,0.000,394.079
BGRN,2021-12-31,WORST,2033-07-01,858.437,0.000,858.437
BGRN,2021-12-31,WORST,2033-07-14,811.881,0.000,811.881
BGRN,2021-12-31,WORST,2033-07-15,2214.109,0.000,2214.109
BGRN,2021-12-31,WORST,2033-07-18,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2033-07-22,502.890,0.000,502.890
BGRN,2021-12-31,WORST,2033-07-24,315.511,33778.218,34093.729
BGRN,2021-12-31,WORST,2033-07-25,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2033-07-27,188.416,0.000,188.416
BGRN,2021-12-31,WORST,2033-07-29,8003.995,885086.139,893090.133
BGRN,2021-12-31,WORST,2033-07-31,552.144,39407.921,39960.065
BGRN,2021-12-31,WORST,2033-08-01,6802.455,0.000,6802.455
BGRN,2021-12-31,WORST,2033-08-02,250.827,0.000,250.827
BGRN,2021-12-31,WORST,2033-08-15,650.868,0.000,650.868
BGRN,2021-12-31,WORST,2033-09-01,2356.436,0.000,2356.436
BGRN,2021-12-31,WORST,2033-09-02,405.339,0.000,405.339
BGRN,2021-12-31,WORST,2033-09-06,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2033-09-07,251.445,0.000,251.445
BGRN,2021-12-31,WORST,2033-09-15,1119.794,0.000,1119.794
BGRN,2021-12-31,WORST,2033-09-26,158.195,0.000,158.195
BGRN,2021-12-31,WORST,2033-09-27,1206.936,0.000,1206.936
BGRN,2021-12-31,WORST,2033-09-30,513.931,1174.037,1687.968
BGRN,2021-12-31,WORST,2033-10-03,2954.262,9900.990,12855.252
BGRN,2021-12-31,WORST,2033-10-10,168.891,0.000,168.891
BGRN,2021-12-31,WORST,2033-10-17,1966.168,0.000,1966.168
BGRN,2021-12-31,WORST,2033-10-26,675.564,0.000,675.564
BGRN,2021-12-31,WORST,2033-10-31,7509.732,0.000,7509.732
BGRN,2021-12-31,WORST,2033-11-01,960.396,0.000,960.396
BGRN,2021-12-31,WORST,2033-11-02,562.970,56297.030,56860.000
BGRN,2021-12-31,WORST,2033-11-07,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2033-11-14,1979.493,0.000,1979.493
BGRN,2021-12-31,WORST,2033-11-15,3331.714,30693.069,34024.783
BGRN,2021-12-31,WORST,2033-11-17,168.891,0.000,168.891
BGRN,2021-12-31,WORST,2033-11-21,281.485,0.000,281.485
BGRN,2021-12-31,WORST,2033-11-24,754.380,0.000,754.380
BGRN,2021-12-31,WORST,2033-11-28,1777.473,49339.604,51117.077
BGRN,2021-12-31,WORST,2033-11-29,225.188,22518.812,22744.000
BGRN,2021-12-31,WORST,2033-11-30,450.376,0.000,450.376
BGRN,2021-12-31,WORST,2033-12-01,2866.337,0.000,2866.337
BGRN,2021-12-31,WORST,2033-12-15,2745.792,0.000,2745.792
BGRN,2021-12-31,WORST,2033-12-20,2026.693,0.000,2026.693
BGRN,2021-12-31,WORST,2034-01-03,858.437,0.000,858.437
BGRN,2021-12-31,WORST,2034-01-16,3914.895,0.000,3914.895
BGRN,2021-12-31,WORST,2034-01-17,3025.990,0.000,3025.990
BGRN,2021-12-31,WORST,2034-01-18,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2034-01-23,502.890,0.000,502.890
BGRN,2021-12-31,WORST,2034-01-25,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2034-01-27,188.416,0.000,188.416
BGRN,2021-12-31,WORST,2034-01-30,1125.941,0.000,1125.941
BGRN,2021-12-31,WORST,2034-01-31,4131.743,0.000,4131.743
BGRN,2021-12-31,WORST,2034-02-01,3225.084,0.000,3225.084
BGRN,2021-12-31,WORST,2034-02-06,3554.369,0.000,3554.369
BGRN,2021-12-31,WORST,2034-02-13,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2034-02-15,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2034-02-17,9.596,898.132,907.728
BGRN,2021-12-31,WORST,2034-02-20,2702.257,0.000,2702.257
BGRN,2021-12-31,WORST,2034-03-01,2356.436,0.000,2356.436
BGRN,2021-12-31,WORST,2034-03-03,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2034-03-05,841.362,56297.030,57138.392
BGRN,2021-12-31,WORST,2034-03-07,251.445,0.000,251.445
BGRN,2021-12-31,WORST,2034-03-08,788.158,0.000,788.158
BGRN,2021-12-31,WORST,2034-03-15,1119.794,0.000,1119.794
BGRN,2021-12-31,WORST,2034-03-24,101.898,0.000,101.898
BGRN,2021-12-31,WORST,2034-03-30,1329.604,45037.624,46367.228
BGRN,2021-12-31,WORST,2034-04-03,3238.314,0.000,3238.314
BGRN,2021-12-31,WORST,2034-04-17,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2034-04-26,225.188,0.000,225.188
BGRN,2021-12-31,WORST,2034-05-01,1064.254,0.000,1064.254
BGRN,2021-12-31,WORST,2034-05-02,7405.874,0.000,7405.874
BGRN,2021-12-31,WORST,2034-05-08,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2034-05-10,1182.238,0.000,1182.238
BGRN,2021-12-31,WORST,2034-05-11,391.917,0.000,391.917
BGRN,2021-12-31,WORST,2034-05-15,741.832,0.000,741.832
BGRN,2021-12-31,WORST,2034-05-25,4954.139,180150.495,185104.634
BGRN,2021-12-31,WORST,2034-05-29,213.929,0.000,213.929
BGRN,2021-12-31,WORST,2034-06-01,2866.337,0.000,2866.337
BGRN,2021-12-31,WORST,2034-06-05,2983.743,0.000,2983.743
BGRN,2021-12-31,WORST,2034-06-09,253.337,0.000,253.337
BGRN,2021-12-31,WORST,2034-06-13,422.228,0.000,422.228
BGRN,2021-12-31,WORST,2034-06-15,2745.792,0.000,2745.792
BGRN,2021-12-31,WORST,2034-06-16,1094.009,0.000,1094.009
BGRN,2021-12-31,WORST,2034-06-21,619.267,0.000,619.267
BGRN,2021-12-31,WORST,2034-06-26,44038.351,0.000,44038.351
BGRN,2021-12-31,WORST,2034-06-30,394.079,0.000,394.079
BGRN,2021-12-31,WORST,2034-07-03,858.437,0.000,858.437
BGRN,2021-12-31,WORST,2034-07-14,811.881,0.000,811.881
BGRN,2021-12-31,WORST,2034-07-17,2214.109,0.000,2214.109
BGRN,2021-12-31,WORST,2034-07-18,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2034-07-24,502.890,0.000,502.890
BGRN,2021-12-31,WORST,2034-07-25,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2034-07-27,188.416,0.000,188.416
BGRN,2021-12-31,WORST,2034-07-31,7959.941,0.000,7959.941
BGRN,2021-12-31,WORST,2034-08-01,3225.084,0.000,3225.084
BGRN,2021-12-31,WORST,2034-08-14,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2034-08-15,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2034-09-01,2356.436,0.000,2356.436
BGRN,2021-12-31,WORST,2034-09-04,405.339,0.000,405.339
BGRN,2021-12-31,WORST,2034-09-05,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2034-09-07,251.445,0.000,251.445
BGRN,2021-12-31,WORST,2034-09-15,1119.794,0.000,1119.794
BGRN,2021-12-31,WORST,2034-09-25,101.898,0.000,101.898
BGRN,2021-12-31,WORST,2034-09-26,56.297,0.000,56.297
BGRN,2021-12-31,WORST,2034-09-27,1206.936,0.000,1206.936
BGRN,2021-12-31,WORST,2034-10-02,3318.124,22518.812,25836.936
BGRN,2021-12-31,WORST,2034-10-10,168.891,112594.059,112762.950
BGRN,2021-12-31,WORST,2034-10-16,1966.168,0.000,1966.168
BGRN,2021-12-31,WORST,2034-10-26,675.564,0.000,675.564
BGRN,2021-12-31,WORST,2034-10-30,7509.732,0.000,7509.732
BGRN,2021-12-31,WORST,2034-11-01,960.396,0.000,960.396
BGRN,2021-12-31,WORST,2034-11-07,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2034-11-13,281.485,0.000,281.485
BGRN,2021-12-31,WORST,2034-11-14,1698.008,0.000,1698.008
BGRN,2021-12-31,WORST,2034-11-15,2925.030,0.000,2925.030
BGRN,2021-12-31,WORST,2034-11-17,168.891,0.000,168.891
BGRN,2021-12-31,WORST,2034-11-21,281.485,0.000,281.485
BGRN,2021-12-31,WORST,2034-11-24,754.380,0.000,754.380
BGRN,2021-12-31,WORST,2034-11-27,1351.129,0.000,1351.129
BGRN,2021-12-31,WORST,2034-11-30,450.376,0.000,450.376
BGRN,2021-12-31,WORST,2034-12-01,2866.337,0.000,2866.337
BGRN,2021-12-31,WORST,2034-12-15,2745.792,0.000,2745.792
BGRN,2021-12-31,WORST,2034-12-20,2026.693,0.000,2026.693
BGRN,2021-12-31,WORST,2035-01-02,858.437,0.000,858.437
BGRN,2021-12-31,WORST,2035-01-15,3914.895,0.000,3914.895
BGRN,2021-12-31,WORST,2035-01-16,3025.990,0.000,3025.990
BGRN,2021-12-31,WORST,2035-01-18,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2035-01-22,502.890,53641.584,54144.474
BGRN,2021-12-31,WORST,2035-01-25,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2035-01-29,1314.357,0.000,1314.357
BGRN,2021-12-31,WORST,2035-01-31,4131.743,0.000,4131.743
BGRN,2021-12-31,WORST,2035-02-01,3225.084,0.000,3225.084
BGRN,2021-12-31,WORST,2035-02-05,3554.369,0.000,3554.369
BGRN,2021-12-31,WORST,2035-02-13,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2035-02-15,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2035-02-19,2702.257,0.000,2702.257
BGRN,2021-12-31,WORST,2035-03-01,2356.436,0.000,2356.436
BGRN,2021-12-31,WORST,2035-03-05,423.267,0.000,423.267
BGRN,2021-12-31,WORST,2035-03-07,251.445,0.000,251.445
BGRN,2021-12-31,WORST,2035-03-08,788.158,0.000,788.158
BGRN,2021-12-31,WORST,2035-03-15,1119.794,0.000,1119.794
BGRN,2021-12-31,WORST,2035-03-26,101.898,0.000,101.898
BGRN,2021-12-31,WORST,2035-03-30,485.149,0.000,485.149
BGRN,2021-12-31,WORST,2035-04-02,3238.314,0.000,3238.314
BGRN,2021-12-31,WORST,2035-04-16,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2035-04-26,225.188,0.000,225.188
BGRN,2021-12-31,WORST,2035-04-30,7509.732,0.000,7509.732
BGRN,2021-12-31,WORST,2035-05-01,960.396,0.000,960.396
BGRN,2021-12-31,WORST,2035-05-08,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2035-05-10,1182.238,0.000,1182.238
BGRN,2021-12-31,WORST,2035-05-11,391.917,0.000,391.917
BGRN,2021-12-31,WORST,2035-05-15,741.832,0.000,741.832
BGRN,2021-12-31,WORST,2035-05-25,2927.446,0.000,2927.446
BGRN,2021-12-31,WORST,2035-05-28,213.929,0.000,213.929
BGRN,2021-12-31,WORST,2035-06-01,2866.337,0.000,2866.337
BGRN,2021-12-31,WORST,2035-06-04,1013.347,0.000,1013.347
BGRN,2021-12-31,WORST,2035-06-05,1970.396,112594.059,114564.455
BGRN,2021-12-31,WORST,2035-06-11,253.337,0.000,253.337
BGRN,2021-12-31,WORST,2035-06-13,422.228,0.000,422.228
BGRN,2021-12-31,WORST,2035-06-15,2745.792,0.000,2745.792
BGRN,2021-12-31,WORST,2035-06-18,1094.009,67556.436,68650.444
BGRN,2021-12-31,WORST,2035-06-21,619.267,0.000,619.267
BGRN,2021-12-31,WORST,2035-06-25,44038.351,0.000,44038.351
BGRN,2021-12-31,WORST,2035-06-27,902.722,53641.584,54544.306
BGRN,2021-12-31,WORST,2035-07-02,1252.516,0.000,1252.516
BGRN,2021-12-31,WORST,2035-07-16,3025.990,0.000,3025.990
BGRN,2021-12-31,WORST,2035-07-18,1281.944,0.000,1281.944
BGRN,2021-12-31,WORST,2035-07-25,2789.604,0.000,2789.604
BGRN,2021-12-31,WORST,2035-07-27,188.416,0.000,188.416
BGRN,2021-12-31,WORST,2035-07-30,3828.198,0.000,3828.198
BGRN,2021-12-31,WORST,2035-07-31,4131.743,0.000,4131.743
BGRN,2021-12-31,WORST,2035-08-01,3225.084,0.000,3225.084
BGRN,2021-12-31,WORST,2035-08-13,261.016,0.000,261.016
BGRN,2021-12-31,WORST,2035-08-15,389.851,0.000,389.851
BGRN,2021-12-31,WORST,2035-09-03,405.339,0.000,405.339
BGRN,2021-12-31,WORST,2035-09-04,2779.703,0.000,2779.703
BGRN,2021-12-31,WORST,2035-09-07,251.445,0.000,251.445
BGRN,2021-12-31,WORST,2035-09-17,1119.794,0.000,1119.794
BGRN,2021-12-31,WORST,2035-09-24,101.898,0.000,101.898
BGRN,2021-12-31,WORST,2035-09-26,56.297,0.000,56.297
BGRN,2021-12-31,WORST,2035-10-01,3318.124,0.000,3318.124
BGRN,2021-12-31,WORST,2035-10-15,1966.168,0.000,1966.168
BGRN,2021-12-31,WORST,2035-10-26,675.564,0.000,675.564
BGRN,2021-12-31,WORST,2035-10-29,103.858,0.000,103.858
BGRN,2021-12-31,WORST,2035-10-30,7405.874,0.000,7405.874
BGRN,2021-12-31,WORST,2035-11-01,960.396,0.000,960.396
BGRN,2021-12-31,WORST,2035-11-07,321.850,0.000,321.850
BGRN,2021-12-31,WORST,2035-11-13,673.402,0.000,673.402
BGRN,2021-12-31,WORST,2035-11-14,1306.091,0.000,1306.091
BGRN,2021-12-31,WORST,2035-11-15,2925.030,180150.495,183075.526
