STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDS,2021-12-31,WORST,2024-05-20,5260.235,0.000,5260.235
IBDS,2021-12-31,WORST,2024-05-28,4456.837,0.000,4456.837
IBDS,2021-12-31,WORST,2024-05-29,1387.376,0.000,1387.376
IBDS,2021-12-31,WORST,2024-05-30,654.282,0.000,654.282
IBDS,2021-12-31,WORST,2024-06-03,30478.714,0.000,30478.714
IBDS,2021-12-31,WORST,2024-06-05,1446.238,0.000,1446.238
IBDS,2021-12-31,WORST,2024-06-06,6316.980,0.000,6316.980
IBDS,2021-12-31,WORST,2024-06-10,822.215,0.000,822.215
IBDS,2021-12-31,WORST,2024-06-12,899.598,0.000,899.598
IBDS,2021-12-31,WORST,2024-06-17,25660.134,0.000,25660.134
IBDS,2021-12-31,WORST,2024-06-20,1441.491,0.000,1441.491
IBDS,2021-12-31,WORST,2024-06-24,1384.963,0.000,1384.963
IBDS,2021-12-31,WORST,2024-07-01,8042.649,0.000,8042.649
IBDS,2021-12-31,WORST,2024-07-08,1201.046,0.000,1201.046
IBDS,2021-12-31,WORST,2024-07-11,4298.562,0.000,4298.562
IBDS,2021-12-31,WORST,2024-07-12,2553.008,0.000,2553.008
IBDS,2021-12-31,WORST,2024-07-15,34476.317,10020.827,44497.144
IBDS,2021-12-31,WORST,2024-07-16,771.426,0.000,771.426
IBDS,2021-12-31,WORST,2024-07-17,2921.646,0.000,2921.646
IBDS,2021-12-31,WORST,2024-07-18,660.322,0.000,660.322
IBDS,2021-12-31,WORST,2024-07-22,10142.153,0.000,10142.153
IBDS,2021-12-31,WORST,2024-07-25,1318.868,0.000,1318.868
IBDS,2021-12-31,WORST,2024-07-26,3544.097,0.000,3544.097
IBDS,2021-12-31,WORST,2024-07-29,642.030,0.000,642.030
IBDS,2021-12-31,WORST,2024-08-01,12551.676,0.000,12551.676
IBDS,2021-12-31,WORST,2024-08-05,1093.521,0.000,1093.521
IBDS,2021-12-31,WORST,2024-08-06,3694.530,0.000,3694.530
IBDS,2021-12-31,WORST,2024-08-09,3970.322,0.000,3970.322
IBDS,2021-12-31,WORST,2024-08-12,1776.290,0.000,1776.290
IBDS,2021-12-31,WORST,2024-08-13,237.970,0.000,237.970
IBDS,2021-12-31,WORST,2024-08-14,697.525,0.000,697.525
IBDS,2021-12-31,WORST,2024-08-15,20245.300,0.000,20245.300
IBDS,2021-12-31,WORST,2024-08-16,553.762,0.000,553.762
IBDS,2021-12-31,WORST,2024-08-19,1232.890,0.000,1232.890
IBDS,2021-12-31,WORST,2024-08-20,862.797,0.000,862.797
IBDS,2021-12-31,WORST,2024-08-21,3922.847,0.000,3922.847
IBDS,2021-12-31,WORST,2024-08-22,4437.866,0.000,4437.866
IBDS,2021-12-31,WORST,2024-08-26,791.980,0.000,791.980
IBDS,2021-12-31,WORST,2024-08-27,905.817,0.000,905.817
IBDS,2021-12-31,WORST,2024-08-28,770.681,0.000,770.681
IBDS,2021-12-31,WORST,2024-09-03,20058.934,0.000,20058.934
IBDS,2021-12-31,WORST,2024-09-09,6760.158,0.000,6760.158
IBDS,2021-12-31,WORST,2024-09-11,1036.527,0.000,1036.527
IBDS,2021-12-31,WORST,2024-09-12,3246.064,0.000,3246.064
IBDS,2021-12-31,WORST,2024-09-16,28697.870,0.000,28697.870
IBDS,2021-12-31,WORST,2024-09-19,3140.900,0.000,3140.900
IBDS,2021-12-31,WORST,2024-09-23,1935.654,445.789,2381.443
IBDS,2021-12-31,WORST,2024-09-25,3857.599,0.000,3857.599
IBDS,2021-12-31,WORST,2024-09-26,1501.337,0.000,1501.337
IBDS,2021-12-31,WORST,2024-09-27,944.121,0.000,944.121
IBDS,2021-12-31,WORST,2024-09-30,9229.802,0.000,9229.802
IBDS,2021-12-31,WORST,2024-10-01,26817.729,0.000,26817.729
IBDS,2021-12-31,WORST,2024-10-02,1668.267,0.000,1668.267
IBDS,2021-12-31,WORST,2024-10-07,4331.564,0.000,4331.564
IBDS,2021-12-31,WORST,2024-10-11,1546.411,0.000,1546.411
IBDS,2021-12-31,WORST,2024-10-15,21687.218,10020.827,31708.045
IBDS,2021-12-31,WORST,2024-10-18,1094.378,0.000,1094.378
IBDS,2021-12-31,WORST,2024-10-21,3051.030,0.000,3051.030
IBDS,2021-12-31,WORST,2024-10-23,3423.478,0.000,3423.478
IBDS,2021-12-31,WORST,2024-10-25,1662.426,0.000,1662.426
IBDS,2021-12-31,WORST,2024-10-28,1703.651,0.000,1703.651
IBDS,2021-12-31,WORST,2024-10-29,2445.545,0.000,2445.545
IBDS,2021-12-31,WORST,2024-11-01,9399.186,0.000,9399.186
IBDS,2021-12-31,WORST,2024-11-04,7953.304,0.000,7953.304
IBDS,2021-12-31,WORST,2024-11-05,1800.446,0.000,1800.446
IBDS,2021-12-31,WORST,2024-11-12,6139.360,0.000,6139.360
IBDS,2021-12-31,WORST,2024-11-13,2605.724,0.000,2605.724
IBDS,2021-12-31,WORST,2024-11-15,21753.405,0.000,21753.405
IBDS,2021-12-31,WORST,2024-11-18,4273.849,0.000,4273.849
IBDS,2021-12-31,WORST,2024-11-19,1665.495,0.000,1665.495
IBDS,2021-12-31,WORST,2024-11-20,2518.750,0.000,2518.750
IBDS,2021-12-31,WORST,2024-11-25,4456.837,0.000,4456.837
IBDS,2021-12-31,WORST,2024-11-29,1387.376,0.000,1387.376
IBDS,2021-12-31,WORST,2024-12-02,30808.045,0.000,30808.045
IBDS,2021-12-31,WORST,2024-12-03,324.950,0.000,324.950
IBDS,2021-12-31,WORST,2024-12-05,1446.238,0.000,1446.238
IBDS,2021-12-31,WORST,2024-12-06,6316.980,0.000,6316.980
IBDS,2021-12-31,WORST,2024-12-09,822.215,0.000,822.215
IBDS,2021-12-31,WORST,2024-12-12,899.598,0.000,899.598
IBDS,2021-12-31,WORST,2024-12-16,24537.361,0.000,24537.361
IBDS,2021-12-31,WORST,2024-12-17,1122.772,0.000,1122.772
IBDS,2021-12-31,WORST,2024-12-20,1441.491,0.000,1441.491
IBDS,2021-12-31,WORST,2024-12-23,1384.963,0.000,1384.963
IBDS,2021-12-31,WORST,2024-12-31,2677.939,0.000,2677.939
IBDS,2021-12-31,WORST,2025-01-02,5364.709,0.000,5364.709
IBDS,2021-12-31,WORST,2025-01-06,659.499,0.000,659.499
IBDS,2021-12-31,WORST,2025-01-08,541.547,0.000,541.547
IBDS,2021-12-31,WORST,2025-01-13,6310.520,0.000,6310.520
IBDS,2021-12-31,WORST,2025-01-14,3261.050,0.000,3261.050
IBDS,2021-12-31,WORST,2025-01-15,31461.955,5993.973,37455.927
IBDS,2021-12-31,WORST,2025-01-16,771.426,0.000,771.426
IBDS,2021-12-31,WORST,2025-01-17,2921.646,0.000,2921.646
IBDS,2021-12-31,WORST,2025-01-21,5803.428,0.000,5803.428
IBDS,2021-12-31,WORST,2025-01-22,4999.047,0.000,4999.047
IBDS,2021-12-31,WORST,2025-01-27,5504.994,0.000,5504.994
IBDS,2021-12-31,WORST,2025-02-03,13168.365,0.000,13168.365
IBDS,2021-12-31,WORST,2025-02-05,476.832,0.000,476.832
IBDS,2021-12-31,WORST,2025-02-06,3694.530,0.000,3694.530
IBDS,2021-12-31,WORST,2025-02-10,4684.777,0.000,4684.777
IBDS,2021-12-31,WORST,2025-02-11,792.215,0.000,792.215
IBDS,2021-12-31,WORST,2025-02-12,269.619,0.000,269.619
IBDS,2021-12-31,WORST,2025-02-13,237.970,0.000,237.970
IBDS,2021-12-31,WORST,2025-02-14,697.525,0.000,697.525
IBDS,2021-12-31,WORST,2025-02-18,22031.952,0.000,22031.952
IBDS,2021-12-31,WORST,2025-02-20,862.797,0.000,862.797
IBDS,2021-12-31,WORST,2025-02-21,3922.847,0.000,3922.847
IBDS,2021-12-31,WORST,2025-02-24,5229.846,0.000,5229.846
IBDS,2021-12-31,WORST,2025-02-27,905.817,0.000,905.817
IBDS,2021-12-31,WORST,2025-02-28,770.681,0.000,770.681
IBDS,2021-12-31,WORST,2025-03-03,20058.934,0.000,20058.934
IBDS,2021-12-31,WORST,2025-03-10,6760.158,0.000,6760.158
IBDS,2021-12-31,WORST,2025-03-11,1036.527,0.000,1036.527
IBDS,2021-12-31,WORST,2025-03-12,3246.064,0.000,3246.064
IBDS,2021-12-31,WORST,2025-03-14,1434.158,0.000,1434.158
IBDS,2021-12-31,WORST,2025-03-17,27263.712,0.000,27263.712
IBDS,2021-12-31,WORST,2025-03-19,3140.900,0.000,3140.900
IBDS,2021-12-31,WORST,2025-03-24,1927.630,445.815,2373.444
IBDS,2021-12-31,WORST,2025-03-25,3857.599,0.000,3857.599
IBDS,2021-12-31,WORST,2025-03-26,1501.337,0.000,1501.337
IBDS,2021-12-31,WORST,2025-03-27,944.121,0.000,944.121
IBDS,2021-12-31,WORST,2025-03-31,9229.802,0.000,9229.802
IBDS,2021-12-31,WORST,2025-04-01,26817.729,0.000,26817.729
IBDS,2021-12-31,WORST,2025-04-02,1668.267,0.000,1668.267
IBDS,2021-12-31,WORST,2025-04-07,4331.564,0.000,4331.564
IBDS,2021-12-31,WORST,2025-04-11,1546.411,0.000,1546.411
IBDS,2021-12-31,WORST,2025-04-14,1383.312,0.000,1383.312
IBDS,2021-12-31,WORST,2025-04-15,20068.688,5993.973,26062.662
IBDS,2021-12-31,WORST,2025-04-21,3051.030,0.000,3051.030
IBDS,2021-12-31,WORST,2025-04-22,1094.378,0.000,1094.378
IBDS,2021-12-31,WORST,2025-04-23,3423.478,0.000,3423.478
IBDS,2021-12-31,WORST,2025-04-25,1662.426,0.000,1662.426
IBDS,2021-12-31,WORST,2025-04-28,1703.651,0.000,1703.651
IBDS,2021-12-31,WORST,2025-04-29,2445.545,0.000,2445.545
IBDS,2021-12-31,WORST,2025-05-01,9399.186,0.000,9399.186
IBDS,2021-12-31,WORST,2025-05-02,2047.123,0.000,2047.123
IBDS,2021-12-31,WORST,2025-05-05,7706.627,0.000,7706.627
IBDS,2021-12-31,WORST,2025-05-09,778.837,0.000,778.837
IBDS,2021-12-31,WORST,2025-05-12,5360.524,0.000,5360.524
IBDS,2021-12-31,WORST,2025-05-13,2605.724,0.000,2605.724
IBDS,2021-12-31,WORST,2025-05-15,21753.405,0.000,21753.405
IBDS,2021-12-31,WORST,2025-05-16,1860.408,0.000,1860.408
IBDS,2021-12-31,WORST,2025-05-19,4078.935,0.000,4078.935
IBDS,2021-12-31,WORST,2025-05-20,2518.750,0.000,2518.750
IBDS,2021-12-31,WORST,2025-05-27,4456.837,0.000,4456.837
IBDS,2021-12-31,WORST,2025-05-29,1387.376,0.000,1387.376
IBDS,2021-12-31,WORST,2025-05-30,654.282,0.000,654.282
IBDS,2021-12-31,WORST,2025-06-02,30153.763,0.000,30153.763
IBDS,2021-12-31,WORST,2025-06-03,324.950,0.000,324.950
IBDS,2021-12-31,WORST,2025-06-05,1446.238,0.000,1446.238
IBDS,2021-12-31,WORST,2025-06-06,6316.980,0.000,6316.980
IBDS,2021-12-31,WORST,2025-06-09,822.215,0.000,822.215
IBDS,2021-12-31,WORST,2025-06-12,899.598,0.000,899.598
IBDS,2021-12-31,WORST,2025-06-16,24537.361,0.000,24537.361
IBDS,2021-12-31,WORST,2025-06-17,1122.772,0.000,1122.772
IBDS,2021-12-31,WORST,2025-06-20,1441.491,0.000,1441.491
IBDS,2021-12-31,WORST,2025-06-23,1384.963,0.000,1384.963
IBDS,2021-12-31,WORST,2025-06-30,2677.939,0.000,2677.939
IBDS,2021-12-31,WORST,2025-07-01,5364.709,0.000,5364.709
IBDS,2021-12-31,WORST,2025-07-07,659.499,0.000,659.499
IBDS,2021-12-31,WORST,2025-07-08,541.547,0.000,541.547
IBDS,2021-12-31,WORST,2025-07-11,4298.562,0.000,4298.562
IBDS,2021-12-31,WORST,2025-07-14,5273.008,0.000,5273.008
IBDS,2021-12-31,WORST,2025-07-15,31285.881,5993.973,37279.854
IBDS,2021-12-31,WORST,2025-07-16,771.426,0.000,771.426
IBDS,2021-12-31,WORST,2025-07-17,2921.646,0.000,2921.646
IBDS,2021-12-31,WORST,2025-07-18,660.322,0.000,660.322
IBDS,2021-12-31,WORST,2025-07-21,5143.106,0.000,5143.106
IBDS,2021-12-31,WORST,2025-07-22,4999.047,0.000,4999.047
IBDS,2021-12-31,WORST,2025-07-25,1318.868,0.000,1318.868
IBDS,2021-12-31,WORST,2025-07-28,4186.126,0.000,4186.126
IBDS,2021-12-31,WORST,2025-08-01,12551.676,0.000,12551.676
IBDS,2021-12-31,WORST,2025-08-04,616.689,0.000,616.689
IBDS,2021-12-31,WORST,2025-08-05,476.832,0.000,476.832
IBDS,2021-12-31,WORST,2025-08-06,3694.530,0.000,3694.530
IBDS,2021-12-31,WORST,2025-08-11,5476.993,0.000,5476.993
IBDS,2021-12-31,WORST,2025-08-12,269.619,0.000,269.619
IBDS,2021-12-31,WORST,2025-08-13,237.970,0.000,237.970
IBDS,2021-12-31,WORST,2025-08-14,697.525,0.000,697.525
IBDS,2021-12-31,WORST,2025-08-15,20245.300,0.000,20245.300
IBDS,2021-12-31,WORST,2025-08-18,1786.652,0.000,1786.652
IBDS,2021-12-31,WORST,2025-08-20,862.797,0.000,862.797
IBDS,2021-12-31,WORST,2025-08-21,3922.847,0.000,3922.847
IBDS,2021-12-31,WORST,2025-08-22,4437.866,0.000,4437.866
IBDS,2021-12-31,WORST,2025-08-25,791.980,0.000,791.980
IBDS,2021-12-31,WORST,2025-08-27,905.817,0.000,905.817
IBDS,2021-12-31,WORST,2025-08-28,770.681,0.000,770.681
IBDS,2021-12-31,WORST,2025-09-02,19311.212,0.000,19311.212
IBDS,2021-12-31,WORST,2025-09-03,747.723,0.000,747.723
IBDS,2021-12-31,WORST,2025-09-08,4449.700,0.000,4449.700
IBDS,2021-12-31,WORST,2025-09-09,2310.458,0.000,2310.458
IBDS,2021-12-31,WORST,2025-09-11,1036.527,0.000,1036.527
IBDS,2021-12-31,WORST,2025-09-12,3246.064,0.000,3246.064
IBDS,2021-12-31,WORST,2025-09-15,24326.800,0.000,24326.800
IBDS,2021-12-31,WORST,2025-09-16,4371.071,0.000,4371.071
IBDS,2021-12-31,WORST,2025-09-19,3140.900,0.000,3140.900
IBDS,2021-12-31,WORST,2025-09-22,1136.561,445.842,1582.403
IBDS,2021-12-31,WORST,2025-09-23,783.045,0.000,783.045
IBDS,2021-12-31,WORST,2025-09-25,3857.599,0.000,3857.599
IBDS,2021-12-31,WORST,2025-09-26,1501.337,0.000,1501.337
IBDS,2021-12-31,WORST,2025-09-29,9194.344,0.000,9194.344
IBDS,2021-12-31,WORST,2025-09-30,979.579,0.000,979.579
IBDS,2021-12-31,WORST,2025-10-01,26817.729,0.000,26817.729
IBDS,2021-12-31,WORST,2025-10-02,1668.267,0.000,1668.267
IBDS,2021-12-31,WORST,2025-10-06,4331.564,0.000,4331.564
IBDS,2021-12-31,WORST,2025-10-14,2929.723,0.000,2929.723
IBDS,2021-12-31,WORST,2025-10-15,19892.616,5993.973,25886.589
IBDS,2021-12-31,WORST,2025-10-20,1094.378,0.000,1094.378
IBDS,2021-12-31,WORST,2025-10-21,3051.030,0.000,3051.030
IBDS,2021-12-31,WORST,2025-10-23,3423.478,0.000,3423.478
IBDS,2021-12-31,WORST,2025-10-27,3366.077,0.000,3366.077
IBDS,2021-12-31,WORST,2025-10-29,2445.545,0.000,2445.545
IBDS,2021-12-31,WORST,2025-11-03,16183.709,0.000,16183.709
IBDS,2021-12-31,WORST,2025-11-04,1168.781,0.000,1168.781
IBDS,2021-12-31,WORST,2025-11-05,1800.446,0.000,1800.446
IBDS,2021-12-31,WORST,2025-11-10,778.837,0.000,778.837
IBDS,2021-12-31,WORST,2025-11-12,5360.524,0.000,5360.524
IBDS,2021-12-31,WORST,2025-11-13,2605.724,0.000,2605.724
IBDS,2021-12-31,WORST,2025-11-17,24951.264,0.000,24951.264
IBDS,2021-12-31,WORST,2025-11-18,1075.990,0.000,1075.990
IBDS,2021-12-31,WORST,2025-11-19,1665.495,0.000,1665.495
IBDS,2021-12-31,WORST,2025-11-20,2518.750,0.000,2518.750
IBDS,2021-12-31,WORST,2025-11-25,4456.837,0.000,4456.837
IBDS,2021-12-31,WORST,2025-12-01,30711.275,0.000,30711.275
IBDS,2021-12-31,WORST,2025-12-02,1484.146,0.000,1484.146
IBDS,2021-12-31,WORST,2025-12-03,324.950,0.000,324.950
IBDS,2021-12-31,WORST,2025-12-05,1446.238,0.000,1446.238
IBDS,2021-12-31,WORST,2025-12-08,7139.196,0.000,7139.196
IBDS,2021-12-31,WORST,2025-12-12,899.598,0.000,899.598
IBDS,2021-12-31,WORST,2025-12-15,24537.361,0.000,24537.361
IBDS,2021-12-31,WORST,2025-12-17,1122.772,0.000,1122.772
IBDS,2021-12-31,WORST,2025-12-22,2826.454,0.000,2826.454
IBDS,2021-12-31,WORST,2025-12-31,2677.939,0.000,2677.939
IBDS,2021-12-31,WORST,2026-01-02,5364.709,0.000,5364.709
IBDS,2021-12-31,WORST,2026-01-06,659.499,0.000,659.499
IBDS,2021-12-31,WORST,2026-01-08,541.547,0.000,541.547
IBDS,2021-12-31,WORST,2026-01-12,3590.520,0.000,3590.520
IBDS,2021-12-31,WORST,2026-01-13,5981.050,0.000,5981.050
IBDS,2021-12-31,WORST,2026-01-15,31109.809,3016.336,34126.145
IBDS,2021-12-31,WORST,2026-01-16,771.426,0.000,771.426
IBDS,2021-12-31,WORST,2026-01-20,7427.698,0.000,7427.698
IBDS,2021-12-31,WORST,2026-01-21,1297.376,0.000,1297.376
IBDS,2021-12-31,WORST,2026-01-22,4999.047,0.000,4999.047
IBDS,2021-12-31,WORST,2026-01-26,4862.965,184108.911,188971.875
IBDS,2021-12-31,WORST,2026-01-27,642.030,0.000,642.030
IBDS,2021-12-31,WORST,2026-02-02,12551.676,0.000,12551.676
IBDS,2021-12-31,WORST,2026-02-03,616.689,0.000,616.689
IBDS,2021-12-31,WORST,2026-02-05,476.832,0.000,476.832
IBDS,2021-12-31,WORST,2026-02-06,3694.530,0.000,3694.530
IBDS,2021-12-31,WORST,2026-02-09,3970.322,0.000,3970.322
IBDS,2021-12-31,WORST,2026-02-10,714.455,0.000,714.455
IBDS,2021-12-31,WORST,2026-02-11,792.215,0.000,792.215
IBDS,2021-12-31,WORST,2026-02-12,269.619,0.000,269.619
IBDS,2021-12-31,WORST,2026-02-13,237.970,0.000,237.970
IBDS,2021-12-31,WORST,2026-02-17,22729.477,0.000,22729.477
IBDS,2021-12-31,WORST,2026-02-20,862.797,0.000,862.797
IBDS,2021-12-31,WORST,2026-02-23,8360.712,0.000,8360.712
IBDS,2021-12-31,WORST,2026-02-24,791.980,0.000,791.980
IBDS,2021-12-31,WORST,2026-02-27,905.817,0.000,905.817
IBDS,2021-12-31,WORST,2026-03-02,20081.892,0.000,20081.892
IBDS,2021-12-31,WORST,2026-03-03,747.723,0.000,747.723
IBDS,2021-12-31,WORST,2026-03-09,6760.158,0.000,6760.158
IBDS,2021-12-31,WORST,2026-03-11,1036.527,0.000,1036.527
IBDS,2021-12-31,WORST,2026-03-12,3246.064,0.000,3246.064
IBDS,2021-12-31,WORST,2026-03-16,28697.870,0.000,28697.870
IBDS,2021-12-31,WORST,2026-03-19,3140.900,0.000,3140.900
IBDS,2021-12-31,WORST,2026-03-23,1911.580,445.872,2357.452
IBDS,2021-12-31,WORST,2026-03-25,3857.599,0.000,3857.599
IBDS,2021-12-31,WORST,2026-03-26,1501.337,0.000,1501.337
IBDS,2021-12-31,WORST,2026-03-27,944.121,0.000,944.121
IBDS,2021-12-31,WORST,2026-03-30,9229.802,0.000,9229.802
IBDS,2021-12-31,WORST,2026-04-01,26817.729,0.000,26817.729
IBDS,2021-12-31,WORST,2026-04-02,1668.267,0.000,1668.267
IBDS,2021-12-31,WORST,2026-04-06,3586.131,0.000,3586.131
IBDS,2021-12-31,WORST,2026-04-07,745.433,0.000,745.433
IBDS,2021-12-31,WORST,2026-04-13,2010.520,0.000,2010.520
IBDS,2021-12-31,WORST,2026-04-14,919.203,0.000,919.203
IBDS,2021-12-31,WORST,2026-04-15,19760.277,3016.336,22776.614
IBDS,2021-12-31,WORST,2026-04-20,1094.378,0.000,1094.378
IBDS,2021-12-31,WORST,2026-04-21,3051.030,0.000,3051.030
IBDS,2021-12-31,WORST,2026-04-23,3423.478,0.000,3423.478
IBDS,2021-12-31,WORST,2026-04-27,3366.077,0.000,3366.077
IBDS,2021-12-31,WORST,2026-04-29,2445.545,0.000,2445.545
IBDS,2021-12-31,WORST,2026-05-01,9399.186,0.000,9399.186
IBDS,2021-12-31,WORST,2026-05-04,7953.304,0.000,7953.304
IBDS,2021-12-31,WORST,2026-05-05,1800.446,0.000,1800.446
IBDS,2021-12-31,WORST,2026-05-11,6139.360,0.000,6139.360
IBDS,2021-12-31,WORST,2026-05-13,2605.724,0.000,2605.724
IBDS,2021-12-31,WORST,2026-05-15,21753.405,0.000,21753.405
IBDS,2021-12-31,WORST,2026-05-18,4273.849,0.000,4273.849
IBDS,2021-12-31,WORST,2026-05-19,1665.495,0.000,1665.495
IBDS,2021-12-31,WORST,2026-05-20,2518.750,0.000,2518.750
IBDS,2021-12-31,WORST,2026-05-26,4456.837,0.000,4456.837
IBDS,2021-12-31,WORST,2026-05-29,1387.376,0.000,1387.376
IBDS,2021-12-31,WORST,2026-06-01,29323.899,0.000,29323.899
IBDS,2021-12-31,WORST,2026-06-02,1484.146,0.000,1484.146
IBDS,2021-12-31,WORST,2026-06-03,324.950,0.000,324.950
IBDS,2021-12-31,WORST,2026-06-05,1446.238,0.000,1446.238
IBDS,2021-12-31,WORST,2026-06-08,7139.196,0.000,7139.196
IBDS,2021-12-31,WORST,2026-06-12,899.598,0.000,899.598
IBDS,2021-12-31,WORST,2026-06-15,24537.361,0.000,24537.361
IBDS,2021-12-31,WORST,2026-06-17,1122.772,0.000,1122.772
IBDS,2021-12-31,WORST,2026-06-22,2826.454,0.000,2826.454
IBDS,2021-12-31,WORST,2026-06-30,2677.939,0.000,2677.939
IBDS,2021-12-31,WORST,2026-07-01,5364.709,0.000,5364.709
IBDS,2021-12-31,WORST,2026-07-06,659.499,0.000,659.499
IBDS,2021-12-31,WORST,2026-07-08,541.547,0.000,541.547
IBDS,2021-12-31,WORST,2026-07-13,8508.600,0.000,8508.600
IBDS,2021-12-31,WORST,2026-07-15,31021.203,34253.960,65275.164
IBDS,2021-12-31,WORST,2026-07-16,771.426,0.000,771.426
IBDS,2021-12-31,WORST,2026-07-17,2921.646,0.000,2921.646
IBDS,2021-12-31,WORST,2026-07-20,3845.730,0.000,3845.730
IBDS,2021-12-31,WORST,2026-07-21,1957.698,0.000,1957.698
IBDS,2021-12-31,WORST,2026-07-22,4999.047,0.000,4999.047
IBDS,2021-12-31,WORST,2026-07-27,1960.898,0.000,1960.898
IBDS,2021-12-31,WORST,2026-08-03,13168.365,0.000,13168.365
IBDS,2021-12-31,WORST,2026-08-05,476.832,0.000,476.832
IBDS,2021-12-31,WORST,2026-08-06,3694.530,0.000,3694.530
IBDS,2021-12-31,WORST,2026-08-10,4684.777,0.000,4684.777
IBDS,2021-12-31,WORST,2026-08-11,792.215,0.000,792.215
IBDS,2021-12-31,WORST,2026-08-12,269.619,0.000,269.619
IBDS,2021-12-31,WORST,2026-08-13,237.970,0.000,237.970
IBDS,2021-12-31,WORST,2026-08-14,697.525,0.000,697.525
IBDS,2021-12-31,WORST,2026-08-17,22031.952,97623.762,119655.714
IBDS,2021-12-31,WORST,2026-08-20,862.797,0.000,862.797
IBDS,2021-12-31,WORST,2026-08-21,3922.847,0.000,3922.847
IBDS,2021-12-31,WORST,2026-08-24,5229.846,0.000,5229.846
IBDS,2021-12-31,WORST,2026-08-27,905.817,0.000,905.817
IBDS,2021-12-31,WORST,2026-08-28,770.681,0.000,770.681
IBDS,2021-12-31,WORST,2026-09-01,17698.179,0.000,17698.179
IBDS,2021-12-31,WORST,2026-09-02,1613.032,0.000,1613.032
IBDS,2021-12-31,WORST,2026-09-03,747.723,0.000,747.723
IBDS,2021-12-31,WORST,2026-09-08,4449.700,0.000,4449.700
IBDS,2021-12-31,WORST,2026-09-09,2310.458,0.000,2310.458
IBDS,2021-12-31,WORST,2026-09-11,1036.527,0.000,1036.527
IBDS,2021-12-31,WORST,2026-09-14,4680.223,0.000,4680.223
IBDS,2021-12-31,WORST,2026-09-15,22892.641,116782.178,139674.819
IBDS,2021-12-31,WORST,2026-09-16,4371.071,0.000,4371.071
IBDS,2021-12-31,WORST,2026-09-21,3140.900,0.000,3140.900
IBDS,2021-12-31,WORST,2026-09-22,1120.510,445.903,1566.413
IBDS,2021-12-31,WORST,2026-09-23,783.045,0.000,783.045
IBDS,2021-12-31,WORST,2026-09-25,3857.599,0.000,3857.599
IBDS,2021-12-31,WORST,2026-09-28,2445.458,0.000,2445.458
IBDS,2021-12-31,WORST,2026-09-29,8250.223,0.000,8250.223
IBDS,2021-12-31,WORST,2026-09-30,979.579,0.000,979.579
IBDS,2021-12-31,WORST,2026-10-01,26817.729,0.000,26817.729
IBDS,2021-12-31,WORST,2026-10-02,1668.267,0.000,1668.267
IBDS,2021-12-31,WORST,2026-10-05,719.745,0.000,719.745
IBDS,2021-12-31,WORST,2026-10-06,3611.819,0.000,3611.819
IBDS,2021-12-31,WORST,2026-10-12,454.599,50099.010,50553.609
IBDS,2021-12-31,WORST,2026-10-13,2010.520,0.000,2010.520
IBDS,2021-12-31,WORST,2026-10-14,919.203,0.000,919.203
IBDS,2021-12-31,WORST,2026-10-15,24807.594,601580.693,626388.287
IBDS,2021-12-31,WORST,2026-10-16,385.713,51138.614,51524.327
IBDS,2021-12-31,WORST,2026-10-17,859.771,79059.406,79919.177
IBDS,2021-12-31,WORST,2026-10-19,1094.378,0.000,1094.378
IBDS,2021-12-31,WORST,2026-10-21,3051.030,187871.287,190922.317
IBDS,2021-12-31,WORST,2026-10-22,447.976,60742.574,61190.551
IBDS,2021-12-31,WORST,2026-10-23,3423.478,0.000,3423.478
IBDS,2021-12-31,WORST,2026-10-26,1662.426,0.000,1662.426
IBDS,2021-12-31,WORST,2026-10-27,1703.651,0.000,1703.651
IBDS,2021-12-31,WORST,2026-10-29,2445.545,0.000,2445.545
IBDS,2021-12-31,WORST,2026-11-01,1860.724,228910.891,230771.615
IBDS,2021-12-31,WORST,2026-11-02,11446.308,0.000,11446.308
IBDS,2021-12-31,WORST,2026-11-03,4737.401,0.000,4737.401
IBDS,2021-12-31,WORST,2026-11-04,1168.781,0.000,1168.781
IBDS,2021-12-31,WORST,2026-11-05,1800.446,0.000,1800.446
IBDS,2021-12-31,WORST,2026-11-06,1847.265,223910.891,225758.156
IBDS,2021-12-31,WORST,2026-11-09,2752.907,217871.287,220624.194
IBDS,2021-12-31,WORST,2026-11-10,357.228,44653.465,45010.693
IBDS,2021-12-31,WORST,2026-11-12,5360.524,0.000,5360.524
IBDS,2021-12-31,WORST,2026-11-13,2605.724,0.000,2605.724
IBDS,2021-12-31,WORST,2026-11-15,1851.683,192623.762,194475.445
IBDS,2021-12-31,WORST,2026-11-16,23889.147,39554.455,63443.603
IBDS,2021-12-31,WORST,2026-11-17,1337.450,0.000,1337.450
IBDS,2021-12-31,WORST,2026-11-18,1075.990,0.000,1075.990
IBDS,2021-12-31,WORST,2026-11-19,1665.495,0.000,1665.495
IBDS,2021-12-31,WORST,2026-11-20,2518.750,0.000,2518.750
IBDS,2021-12-31,WORST,2026-11-25,4456.837,145247.525,149704.362
IBDS,2021-12-31,WORST,2026-11-30,2041.658,0.000,2041.658
IBDS,2021-12-31,WORST,2026-12-01,35836.547,872524.752,908361.300
