STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBHE,2021-12-31,MATURITY,2023-12-06,2150.735,0.000,2150.735
IBHE,2021-12-31,MATURITY,2023-12-11,1240.676,0.000,1240.676
IBHE,2021-12-31,MATURITY,2023-12-15,75609.235,1051.675,76660.910
IBHE,2021-12-31,MATURITY,2023-12-18,5689.338,0.000,5689.338
IBHE,2021-12-31,MATURITY,2023-12-26,1786.765,0.000,1786.765
IBHE,2021-12-31,MATURITY,2024-01-02,39996.324,0.000,39996.324
IBHE,2021-12-31,MATURITY,2024-01-16,77994.778,779.359,78774.137
IBHE,2021-12-31,MATURITY,2024-01-22,1129.412,0.000,1129.412
IBHE,2021-12-31,MATURITY,2024-01-23,2940.441,0.000,2940.441
IBHE,2021-12-31,MATURITY,2024-01-31,2058.824,0.000,2058.824
IBHE,2021-12-31,MATURITY,2024-02-01,30553.952,3720.588,34274.540
IBHE,2021-12-31,MATURITY,2024-02-05,2492.559,0.000,2492.559
IBHE,2021-12-31,MATURITY,2024-02-15,72403.309,0.000,72403.309
IBHE,2021-12-31,MATURITY,2024-03-01,40807.353,0.000,40807.353
IBHE,2021-12-31,MATURITY,2024-03-11,1621.324,0.000,1621.324
IBHE,2021-12-31,MATURITY,2024-03-15,37630.515,0.000,37630.515
IBHE,2021-12-31,MATURITY,2024-04-01,54534.191,0.000,54534.191
IBHE,2021-12-31,MATURITY,2024-04-08,955.882,0.000,955.882
IBHE,2021-12-31,MATURITY,2024-04-09,2647.059,0.000,2647.059
IBHE,2021-12-31,MATURITY,2024-04-15,91636.191,0.000,91636.191
IBHE,2021-12-31,MATURITY,2024-04-17,5402.206,0.000,5402.206
IBHE,2021-12-31,MATURITY,2024-04-22,5100.000,0.000,5100.000
IBHE,2021-12-31,MATURITY,2024-04-29,4563.971,0.000,4563.971
IBHE,2021-12-31,MATURITY,2024-04-30,6209.559,0.000,6209.559
IBHE,2021-12-31,MATURITY,2024-05-01,69303.676,0.000,69303.676
IBHE,2021-12-31,MATURITY,2024-05-03,1264.706,0.000,1264.706
IBHE,2021-12-31,MATURITY,2024-05-13,5409.926,0.000,5409.926
IBHE,2021-12-31,MATURITY,2024-05-15,63480.031,1360.542,64840.573
IBHE,2021-12-31,MATURITY,2024-05-20,6150.735,0.000,6150.735
IBHE,2021-12-31,MATURITY,2024-05-28,1750.000,0.000,1750.000
IBHE,2021-12-31,MATURITY,2024-05-30,1338.235,0.000,1338.235
IBHE,2021-12-31,MATURITY,2024-05-31,4330.882,0.000,4330.882
IBHE,2021-12-31,MATURITY,2024-06-03,36336.029,0.000,36336.029
IBHE,2021-12-31,MATURITY,2024-06-06,2150.735,0.000,2150.735
IBHE,2021-12-31,MATURITY,2024-06-10,1240.676,0.000,1240.676
IBHE,2021-12-31,MATURITY,2024-06-17,79713.703,693.394,80407.097
IBHE,2021-12-31,MATURITY,2024-06-18,1544.118,0.000,1544.118
IBHE,2021-12-31,MATURITY,2024-06-25,1786.765,0.000,1786.765
IBHE,2021-12-31,MATURITY,2024-07-01,39996.324,0.000,39996.324
IBHE,2021-12-31,MATURITY,2024-07-15,77979.191,758.161,78737.353
IBHE,2021-12-31,MATURITY,2024-07-22,1129.412,0.000,1129.412
IBHE,2021-12-31,MATURITY,2024-07-23,2940.441,0.000,2940.441
IBHE,2021-12-31,MATURITY,2024-07-31,2058.824,0.000,2058.824
IBHE,2021-12-31,MATURITY,2024-08-01,30440.009,3720.588,34160.597
IBHE,2021-12-31,MATURITY,2024-08-05,2492.559,0.000,2492.559
IBHE,2021-12-31,MATURITY,2024-08-15,72403.309,0.000,72403.309
IBHE,2021-12-31,MATURITY,2024-09-03,40807.353,0.000,40807.353
IBHE,2021-12-31,MATURITY,2024-09-09,1621.324,0.000,1621.324
IBHE,2021-12-31,MATURITY,2024-09-16,37630.515,0.000,37630.515
IBHE,2021-12-31,MATURITY,2024-10-01,54534.191,0.000,54534.191
IBHE,2021-12-31,MATURITY,2024-10-07,955.882,0.000,955.882
IBHE,2021-12-31,MATURITY,2024-10-09,2647.059,0.000,2647.059
IBHE,2021-12-31,MATURITY,2024-10-15,91636.191,0.000,91636.191
IBHE,2021-12-31,MATURITY,2024-10-17,5402.206,0.000,5402.206
IBHE,2021-12-31,MATURITY,2024-10-21,1129.412,0.000,1129.412
IBHE,2021-12-31,MATURITY,2024-10-22,3970.588,0.000,3970.588
IBHE,2021-12-31,MATURITY,2024-10-29,4563.971,0.000,4563.971
IBHE,2021-12-31,MATURITY,2024-10-30,6209.559,0.000,6209.559
IBHE,2021-12-31,MATURITY,2024-11-01,69303.676,0.000,69303.676
IBHE,2021-12-31,MATURITY,2024-11-04,1264.706,0.000,1264.706
IBHE,2021-12-31,MATURITY,2024-11-13,5409.926,0.000,5409.926
IBHE,2021-12-31,MATURITY,2024-11-15,63453.160,1371.675,64824.835
IBHE,2021-12-31,MATURITY,2024-11-20,6150.735,0.000,6150.735
IBHE,2021-12-31,MATURITY,2024-11-29,1750.000,0.000,1750.000
IBHE,2021-12-31,MATURITY,2024-12-02,42005.147,0.000,42005.147
IBHE,2021-12-31,MATURITY,2024-12-06,2150.735,0.000,2150.735
IBHE,2021-12-31,MATURITY,2024-12-09,1240.676,0.000,1240.676
IBHE,2021-12-31,MATURITY,2024-12-16,79686.834,728.710,80415.543
IBHE,2021-12-31,MATURITY,2024-12-18,1544.118,0.000,1544.118
IBHE,2021-12-31,MATURITY,2024-12-26,1786.765,0.000,1786.765
IBHE,2021-12-31,MATURITY,2024-12-30,1610.294,0.000,1610.294
IBHE,2021-12-31,MATURITY,2025-01-02,38386.029,61764.706,100150.735
IBHE,2021-12-31,MATURITY,2025-01-15,78438.293,464266.376,542704.668
IBHE,2021-12-31,MATURITY,2025-01-21,1129.412,0.000,1129.412
IBHE,2021-12-31,MATURITY,2025-01-23,2940.441,91176.471,94116.912
IBHE,2021-12-31,MATURITY,2025-01-31,2058.824,0.000,2058.824
IBHE,2021-12-31,MATURITY,2025-02-03,30326.066,827250.000,857576.066
IBHE,2021-12-31,MATURITY,2025-02-04,2492.559,0.000,2492.559
IBHE,2021-12-31,MATURITY,2025-02-07,1401.838,91176.471,92578.309
IBHE,2021-12-31,MATURITY,2025-02-18,74073.652,1604117.647,1678191.299
IBHE,2021-12-31,MATURITY,2025-02-28,122.141,29411.765,29533.905
IBHE,2021-12-31,MATURITY,2025-03-03,40807.353,700000.000,740807.353
IBHE,2021-12-31,MATURITY,2025-03-07,1603.309,61764.706,63368.014
IBHE,2021-12-31,MATURITY,2025-03-17,37630.515,585294.118,622924.632
IBHE,2021-12-31,MATURITY,2025-04-01,54534.191,826470.588,881004.779
IBHE,2021-12-31,MATURITY,2025-04-07,955.882,0.000,955.882
IBHE,2021-12-31,MATURITY,2025-04-09,2647.059,132352.941,135000.000
IBHE,2021-12-31,MATURITY,2025-04-14,2238.971,0.000,2238.971
IBHE,2021-12-31,MATURITY,2025-04-15,85943.176,1600588.235,1686531.412
IBHE,2021-12-31,MATURITY,2025-04-17,5402.206,0.000,5402.206
IBHE,2021-12-31,MATURITY,2025-04-21,1129.412,0.000,1129.412
IBHE,2021-12-31,MATURITY,2025-04-22,3970.588,88235.294,92205.882
IBHE,2021-12-31,MATURITY,2025-04-29,4563.971,132352.941,136916.912
IBHE,2021-12-31,MATURITY,2025-04-30,6209.559,102941.176,109150.735
IBHE,2021-12-31,MATURITY,2025-05-01,69593.505,1310588.235,1380181.740
IBHE,2021-12-31,MATURITY,2025-05-05,1264.706,0.000,1264.706
IBHE,2021-12-31,MATURITY,2025-05-13,5409.926,0.000,5409.926
IBHE,2021-12-31,MATURITY,2025-05-15,60348.864,1136619.820,1196968.684
IBHE,2021-12-31,MATURITY,2025-05-20,6150.735,85294.118,91444.853
IBHE,2021-12-31,MATURITY,2025-05-30,1338.235,0.000,1338.235
IBHE,2021-12-31,MATURITY,2025-06-02,47975.800,1091764.706,1139740.506
IBHE,2021-12-31,MATURITY,2025-06-06,2150.735,88235.294,90386.029
IBHE,2021-12-31,MATURITY,2025-06-09,1240.676,52941.176,54181.853
IBHE,2021-12-31,MATURITY,2025-06-16,79658.596,1606848.061,1686506.657
IBHE,2021-12-31,MATURITY,2025-06-18,1544.118,58823.529,60367.647
IBHE,2021-12-31,MATURITY,2025-06-25,1786.765,52941.176,54727.941
IBHE,2021-12-31,MATURITY,2025-06-30,1610.294,35294.118,36904.412
IBHE,2021-12-31,MATURITY,2025-07-01,36919.118,1161764.706,1198683.824
IBHE,2021-12-31,MATURITY,2025-07-15,53744.877,1352685.025,1406429.902
IBHE,2021-12-31,MATURITY,2025-07-21,1129.412,0.000,1129.412
IBHE,2021-12-31,MATURITY,2025-07-31,2058.824,58823.529,60882.353
IBHE,2021-12-31,MATURITY,2025-08-01,8197.049,363397.059,371594.108
IBHE,2021-12-31,MATURITY,2025-08-04,2492.559,120588.235,123080.794
IBHE,2021-12-31,MATURITY,2025-08-15,21344.485,611764.706,633109.191
IBHE,2021-12-31,MATURITY,2025-09-02,23127.370,779411.765,802539.134
IBHE,2021-12-31,MATURITY,2025-09-15,19584.436,581176.471,600760.907
IBHE,2021-12-31,MATURITY,2025-09-22,752.941,56470.588,57223.529
IBHE,2021-12-31,MATURITY,2025-10-01,25346.691,638235.294,663581.985
IBHE,2021-12-31,MATURITY,2025-10-02,2844.761,79411.765,82256.526
IBHE,2021-12-31,MATURITY,2025-10-07,955.882,29411.765,30367.647
IBHE,2021-12-31,MATURITY,2025-10-14,2238.971,123529.412,125768.382
IBHE,2021-12-31,MATURITY,2025-10-15,28088.397,700000.000,728088.397
IBHE,2021-12-31,MATURITY,2025-10-17,5402.206,109411.765,114813.971
IBHE,2021-12-31,MATURITY,2025-10-29,1420.588,67647.059,69067.647
IBHE,2021-12-31,MATURITY,2025-10-30,3250.000,76470.588,79720.588
IBHE,2021-12-31,MATURITY,2025-11-03,26467.279,580000.000,606467.279
IBHE,2021-12-31,MATURITY,2025-11-13,5409.926,320588.235,325998.162
IBHE,2021-12-31,MATURITY,2025-11-17,17926.725,562671.116,580597.841
IBHE,2021-12-31,MATURITY,2025-11-20,3805.147,132352.941,136158.088
IBHE,2021-12-31,MATURITY,2025-11-28,3500.000,41176.471,44676.471
IBHE,2021-12-31,MATURITY,2025-12-01,13557.475,497647.059,511204.534
IBHE,2021-12-31,MATURITY,2025-12-04,1518.784,123529.412,125048.196
IBHE,2021-12-31,MATURITY,2025-12-15,30933.715,944502.810,975436.525
