STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDD,2020-10-02,WORST,2022-12-27,296.913,38518.519,38815.432
IBDD,2020-10-02,WORST,2022-12-29,641.898,52222.222,52864.121
IBDD,2020-10-02,WORST,2022-12-30,1293.307,111481.481,112774.788
IBDD,2020-10-02,WORST,2023-01-01,1248.914,127777.778,129026.692
IBDD,2020-10-02,WORST,2023-01-03,694.444,92592.593,93287.037
IBDD,2020-10-02,WORST,2023-01-06,145.833,12962.963,13108.796
IBDD,2020-10-02,WORST,2023-01-09,717.593,46296.296,47013.889
IBDD,2020-10-02,WORST,2023-01-10,2248.842,177037.037,179285.879
IBDD,2020-10-02,WORST,2023-01-11,4736.111,296296.296,301032.407
IBDD,2020-10-02,WORST,2023-01-13,1177.778,114074.074,115251.852
IBDD,2020-10-02,WORST,2023-01-14,32.593,2962.963,2995.556
IBDD,2020-10-02,WORST,2023-01-15,1861.235,181111.111,182972.346
IBDD,2020-10-02,WORST,2023-01-17,7373.944,412222.222,419596.167
IBDD,2020-10-02,WORST,2023-01-18,272.685,22962.963,23235.648
IBDD,2020-10-02,WORST,2023-01-20,2836.135,171481.481,174317.616
IBDD,2020-10-02,WORST,2023-01-22,388.889,38888.889,39277.778
IBDD,2020-10-02,WORST,2023-01-23,5578.858,333703.704,339282.562
IBDD,2020-10-02,WORST,2023-01-25,2877.593,189629.630,192507.222
IBDD,2020-10-02,WORST,2023-01-27,1321.989,93703.704,95025.693
IBDD,2020-10-02,WORST,2023-01-31,1639.815,93703.704,95343.519
IBDD,2020-10-02,WORST,2023-02-01,4346.420,394444.444,398790.865
IBDD,2020-10-02,WORST,2023-02-06,1111.111,74074.074,75185.185
IBDD,2020-10-02,WORST,2023-02-09,2988.889,255185.185,258174.074
IBDD,2020-10-02,WORST,2023-02-13,3336.450,229629.630,232966.080
IBDD,2020-10-02,WORST,2023-02-15,4393.325,268518.519,272911.844
IBDD,2020-10-02,WORST,2023-02-19,57.099,3703.704,3760.802
IBDD,2020-10-02,WORST,2023-02-20,86.497,7037.037,7123.534
IBDD,2020-10-02,WORST,2023-02-21,338.704,22962.963,23301.667
IBDD,2020-10-02,WORST,2023-02-22,723.379,55555.556,56278.935
IBDD,2020-10-02,WORST,2023-02-23,1215.278,77777.778,78993.056
IBDD,2020-10-02,WORST,2023-02-27,5485.648,287037.037,292522.685
IBDD,2020-10-02,WORST,2023-02-28,1779.064,120370.370,122149.434
IBDD,2020-10-02,WORST,2023-03-01,1487.269,101851.852,103339.120
IBDD,2020-10-02,WORST,2023-03-02,1599.537,92592.593,94192.130
IBDD,2020-10-02,WORST,2023-03-03,962.963,59259.259,60222.222
IBDD,2020-10-02,WORST,2023-03-06,2425.370,175555.556,177980.926
IBDD,2020-10-02,WORST,2023-03-10,578.704,92592.593,93171.296
IBDD,2020-10-02,WORST,2023-03-13,575.000,42592.593,43167.593
IBDD,2020-10-02,WORST,2023-03-15,3525.231,147777.778,151303.009
IBDD,2020-10-02,WORST,2023-03-20,3711.852,193703.704,197415.556
IBDD,2020-10-02,WORST,2023-03-30,1611.111,111111.111,112722.222
IBDD,2020-10-02,MATURITY,2020-10-08,89.120,319017.300,319106.420
IBDD,2020-10-02,MATURITY,2020-10-09,2206.296,0.000,2206.296
IBDD,2020-10-02,MATURITY,2020-10-13,3238.889,0.000,3238.889
IBDD,2020-10-02,MATURITY,2020-10-15,10407.333,0.000,10407.333
IBDD,2020-10-02,MATURITY,2020-10-19,1286.111,0.000,1286.111
IBDD,2020-10-02,MATURITY,2020-10-21,1895.791,0.000,1895.791
IBDD,2020-10-02,MATURITY,2020-10-23,569.444,0.000,569.444
IBDD,2020-10-02,MATURITY,2020-10-26,4726.204,0.000,4726.204
IBDD,2020-10-02,MATURITY,2020-10-27,1301.296,0.000,1301.296
IBDD,2020-10-02,MATURITY,2020-10-29,1088.889,0.000,1088.889
IBDD,2020-10-02,MATURITY,2020-11-02,12942.454,0.000,12942.454
IBDD,2020-10-02,MATURITY,2020-11-03,1009.028,0.000,1009.028
IBDD,2020-10-02,MATURITY,2020-11-06,7909.185,0.000,7909.185
IBDD,2020-10-02,MATURITY,2020-11-09,7422.130,0.000,7422.130
IBDD,2020-10-02,MATURITY,2020-11-12,3861.574,0.000,3861.574
IBDD,2020-10-02,MATURITY,2020-11-13,1730.556,0.000,1730.556
IBDD,2020-10-02,MATURITY,2020-11-16,15948.241,0.000,15948.241
IBDD,2020-10-02,MATURITY,2020-11-17,1062.963,0.000,1062.963
IBDD,2020-10-02,MATURITY,2020-11-18,1912.130,0.000,1912.130
IBDD,2020-10-02,MATURITY,2020-11-19,2575.926,0.000,2575.926
IBDD,2020-10-02,MATURITY,2020-11-20,2976.852,0.000,2976.852
IBDD,2020-10-02,MATURITY,2020-11-23,3547.407,0.000,3547.407
IBDD,2020-10-02,MATURITY,2020-11-27,1652.778,0.000,1652.778
IBDD,2020-10-02,MATURITY,2020-11-30,3592.500,0.000,3592.500
IBDD,2020-10-02,MATURITY,2020-12-01,12415.994,0.000,12415.994
IBDD,2020-10-02,MATURITY,2020-12-02,1055.093,0.000,1055.093
IBDD,2020-10-02,MATURITY,2020-12-07,3934.417,0.000,3934.417
IBDD,2020-10-02,MATURITY,2020-12-08,1015.926,0.000,1015.926
IBDD,2020-10-02,MATURITY,2020-12-10,924.907,0.000,924.907
IBDD,2020-10-02,MATURITY,2020-12-14,1989.583,0.000,1989.583
IBDD,2020-10-02,MATURITY,2020-12-15,15110.007,0.000,15110.007
IBDD,2020-10-02,MATURITY,2020-12-16,1772.963,0.000,1772.963
IBDD,2020-10-02,MATURITY,2020-12-18,1237.963,0.000,1237.963
IBDD,2020-10-02,MATURITY,2020-12-21,1186.111,0.000,1186.111
IBDD,2020-10-02,MATURITY,2020-12-22,312.500,0.000,312.500
IBDD,2020-10-02,MATURITY,2020-12-28,2495.185,0.000,2495.185
IBDD,2020-10-02,MATURITY,2020-12-29,1720.926,0.000,1720.926
IBDD,2020-10-02,MATURITY,2020-12-30,2565.278,0.000,2565.278
IBDD,2020-10-02,MATURITY,2021-01-05,902.778,0.000,902.778
IBDD,2020-10-02,MATURITY,2021-01-06,145.833,0.000,145.833
IBDD,2020-10-02,MATURITY,2021-01-08,986.111,0.000,986.111
IBDD,2020-10-02,MATURITY,2021-01-11,11254.806,0.000,11254.806
IBDD,2020-10-02,MATURITY,2021-01-12,1685.867,0.000,1685.867
IBDD,2020-10-02,MATURITY,2021-01-13,2603.704,0.000,2603.704
IBDD,2020-10-02,MATURITY,2021-01-15,20319.820,0.000,20319.820
IBDD,2020-10-02,MATURITY,2021-01-19,8630.287,0.000,8630.287
IBDD,2020-10-02,MATURITY,2021-01-20,4075.231,0.000,4075.231
IBDD,2020-10-02,MATURITY,2021-01-22,6635.880,0.000,6635.880
IBDD,2020-10-02,MATURITY,2021-01-25,14022.098,0.000,14022.098
IBDD,2020-10-02,MATURITY,2021-01-27,615.556,0.000,615.556
IBDD,2020-10-02,MATURITY,2021-01-29,770.278,0.000,770.278
IBDD,2020-10-02,MATURITY,2021-02-01,21835.602,0.000,21835.602
IBDD,2020-10-02,MATURITY,2021-02-03,833.333,0.000,833.333
IBDD,2020-10-02,MATURITY,2021-02-08,1111.111,0.000,1111.111
IBDD,2020-10-02,MATURITY,2021-02-09,1789.167,0.000,1789.167
IBDD,2020-10-02,MATURITY,2021-02-10,1496.065,0.000,1496.065
IBDD,2020-10-02,MATURITY,2021-02-11,694.444,0.000,694.444
IBDD,2020-10-02,MATURITY,2021-02-16,21088.830,0.000,21088.830
IBDD,2020-10-02,MATURITY,2021-02-19,338.704,0.000,338.704
IBDD,2020-10-02,MATURITY,2021-02-22,4631.667,0.000,4631.667
IBDD,2020-10-02,MATURITY,2021-02-23,4914.352,0.000,4914.352
IBDD,2020-10-02,MATURITY,2021-02-25,3437.500,0.000,3437.500
IBDD,2020-10-02,MATURITY,2021-03-01,15858.602,0.000,15858.602
IBDD,2020-10-02,MATURITY,2021-03-02,1599.537,0.000,1599.537
IBDD,2020-10-02,MATURITY,2021-03-03,962.963,0.000,962.963
IBDD,2020-10-02,MATURITY,2021-03-08,4453.056,0.000,4453.056
IBDD,2020-10-02,MATURITY,2021-03-09,3586.667,0.000,3586.667
IBDD,2020-10-02,MATURITY,2021-03-10,578.704,0.000,578.704
IBDD,2020-10-02,MATURITY,2021-03-11,1772.722,0.000,1772.722
IBDD,2020-10-02,MATURITY,2021-03-12,420.139,0.000,420.139
IBDD,2020-10-02,MATURITY,2021-03-15,31450.285,0.000,31450.285
IBDD,2020-10-02,MATURITY,2021-03-16,692.593,0.000,692.593
IBDD,2020-10-02,MATURITY,2021-03-18,1545.185,0.000,1545.185
IBDD,2020-10-02,MATURITY,2021-03-19,817.130,0.000,817.130
IBDD,2020-10-02,MATURITY,2021-03-22,4809.630,0.000,4809.630
IBDD,2020-10-02,MATURITY,2021-03-23,2888.889,0.000,2888.889
IBDD,2020-10-02,MATURITY,2021-03-25,188.889,0.000,188.889
IBDD,2020-10-02,MATURITY,2021-03-26,1093.519,0.000,1093.519
IBDD,2020-10-02,MATURITY,2021-03-29,1712.963,0.000,1712.963
IBDD,2020-10-02,MATURITY,2021-03-31,1611.111,0.000,1611.111
IBDD,2020-10-02,MATURITY,2021-04-01,18253.194,0.000,18253.194
IBDD,2020-10-02,MATURITY,2021-04-05,89.120,0.000,89.120
IBDD,2020-10-02,MATURITY,2021-04-09,2206.296,0.000,2206.296
IBDD,2020-10-02,MATURITY,2021-04-12,3238.889,0.000,3238.889
IBDD,2020-10-02,MATURITY,2021-04-15,10407.333,0.000,10407.333
IBDD,2020-10-02,MATURITY,2021-04-19,1286.111,0.000,1286.111
IBDD,2020-10-02,MATURITY,2021-04-21,1895.791,0.000,1895.791
IBDD,2020-10-02,MATURITY,2021-04-23,569.444,0.000,569.444
IBDD,2020-10-02,MATURITY,2021-04-26,4726.204,0.000,4726.204
IBDD,2020-10-02,MATURITY,2021-04-27,1301.296,0.000,1301.296
IBDD,2020-10-02,MATURITY,2021-04-29,1088.889,0.000,1088.889
IBDD,2020-10-02,MATURITY,2021-05-03,13951.481,0.000,13951.481
IBDD,2020-10-02,MATURITY,2021-05-06,7909.185,0.000,7909.185
IBDD,2020-10-02,MATURITY,2021-05-10,7422.130,0.000,7422.130
IBDD,2020-10-02,MATURITY,2021-05-11,3231.944,0.000,3231.944
IBDD,2020-10-02,MATURITY,2021-05-12,629.630,0.000,629.630
IBDD,2020-10-02,MATURITY,2021-05-13,1730.556,0.000,1730.556
IBDD,2020-10-02,MATURITY,2021-05-17,17011.204,0.000,17011.204
IBDD,2020-10-02,MATURITY,2021-05-18,1912.130,0.000,1912.130
IBDD,2020-10-02,MATURITY,2021-05-19,2575.926,0.000,2575.926
IBDD,2020-10-02,MATURITY,2021-05-20,2976.852,0.000,2976.852
IBDD,2020-10-02,MATURITY,2021-05-21,3547.407,0.000,3547.407
IBDD,2020-10-02,MATURITY,2021-05-26,1652.778,0.000,1652.778
IBDD,2020-10-02,MATURITY,2021-05-28,1296.296,0.000,1296.296
IBDD,2020-10-02,MATURITY,2021-06-01,14712.198,0.000,14712.198
IBDD,2020-10-02,MATURITY,2021-06-02,1055.093,0.000,1055.093
IBDD,2020-10-02,MATURITY,2021-06-07,3934.417,0.000,3934.417
IBDD,2020-10-02,MATURITY,2021-06-08,1015.926,0.000,1015.926
IBDD,2020-10-02,MATURITY,2021-06-10,924.907,0.000,924.907
IBDD,2020-10-02,MATURITY,2021-06-14,1989.583,0.000,1989.583
IBDD,2020-10-02,MATURITY,2021-06-15,15110.007,0.000,15110.007
IBDD,2020-10-02,MATURITY,2021-06-16,1789.167,0.000,1789.167
IBDD,2020-10-02,MATURITY,2021-06-18,1237.963,0.000,1237.963
IBDD,2020-10-02,MATURITY,2021-06-21,1186.111,0.000,1186.111
IBDD,2020-10-02,MATURITY,2021-06-22,312.500,0.000,312.500
IBDD,2020-10-02,MATURITY,2021-06-28,4216.111,0.000,4216.111
IBDD,2020-10-02,MATURITY,2021-06-30,2565.278,0.000,2565.278
IBDD,2020-10-02,MATURITY,2021-07-06,1048.611,0.000,1048.611
IBDD,2020-10-02,MATURITY,2021-07-08,986.111,0.000,986.111
IBDD,2020-10-02,MATURITY,2021-07-09,1620.370,0.000,1620.370
IBDD,2020-10-02,MATURITY,2021-07-12,11320.302,0.000,11320.302
IBDD,2020-10-02,MATURITY,2021-07-13,2603.704,0.000,2603.704
IBDD,2020-10-02,MATURITY,2021-07-15,20319.820,0.000,20319.820
IBDD,2020-10-02,MATURITY,2021-07-16,1302.083,0.000,1302.083
IBDD,2020-10-02,MATURITY,2021-07-19,3604.815,0.000,3604.815
IBDD,2020-10-02,MATURITY,2021-07-20,7798.620,0.000,7798.620
IBDD,2020-10-02,MATURITY,2021-07-22,6636.806,0.000,6636.806
IBDD,2020-10-02,MATURITY,2021-07-23,4985.713,0.000,4985.713
IBDD,2020-10-02,MATURITY,2021-07-26,9036.385,0.000,9036.385
IBDD,2020-10-02,MATURITY,2021-07-27,615.556,0.000,615.556
IBDD,2020-10-02,MATURITY,2021-07-29,770.278,0.000,770.278
IBDD,2020-10-02,MATURITY,2021-07-30,2528.704,0.000,2528.704
IBDD,2020-10-02,MATURITY,2021-08-02,19306.898,0.000,19306.898
IBDD,2020-10-02,MATURITY,2021-08-03,833.333,0.000,833.333
IBDD,2020-10-02,MATURITY,2021-08-06,1111.111,0.000,1111.111
IBDD,2020-10-02,MATURITY,2021-08-09,1789.167,0.000,1789.167
IBDD,2020-10-02,MATURITY,2021-08-10,1496.065,0.000,1496.065
IBDD,2020-10-02,MATURITY,2021-08-11,694.444,0.000,694.444
IBDD,2020-10-02,MATURITY,2021-08-13,2076.389,0.000,2076.389
IBDD,2020-10-02,MATURITY,2021-08-16,19012.441,0.000,19012.441
IBDD,2020-10-02,MATURITY,2021-08-19,338.704,0.000,338.704
IBDD,2020-10-02,MATURITY,2021-08-20,770.370,0.000,770.370
IBDD,2020-10-02,MATURITY,2021-08-23,8775.648,0.000,8775.648
IBDD,2020-10-02,MATURITY,2021-08-25,3437.500,0.000,3437.500
IBDD,2020-10-02,MATURITY,2021-08-27,3326.296,0.000,3326.296
IBDD,2020-10-02,MATURITY,2021-08-30,361.111,0.000,361.111
IBDD,2020-10-02,MATURITY,2021-09-01,12171.194,0.000,12171.194
IBDD,2020-10-02,MATURITY,2021-09-02,1599.537,0.000,1599.537
IBDD,2020-10-02,MATURITY,2021-09-03,962.963,0.000,962.963
IBDD,2020-10-02,MATURITY,2021-09-07,4070.833,0.000,4070.833
IBDD,2020-10-02,MATURITY,2021-09-08,382.222,0.000,382.222
IBDD,2020-10-02,MATURITY,2021-09-09,3586.667,0.000,3586.667
IBDD,2020-10-02,MATURITY,2021-09-10,578.704,0.000,578.704
IBDD,2020-10-02,MATURITY,2021-09-13,2767.861,0.000,2767.861
IBDD,2020-10-02,MATURITY,2021-09-14,48.889,0.000,48.889
IBDD,2020-10-02,MATURITY,2021-09-15,30826.396,0.000,30826.396
IBDD,2020-10-02,MATURITY,2021-09-16,692.593,0.000,692.593
IBDD,2020-10-02,MATURITY,2021-09-20,4632.778,0.000,4632.778
IBDD,2020-10-02,MATURITY,2021-09-21,1671.111,0.000,1671.111
IBDD,2020-10-02,MATURITY,2021-09-22,868.056,0.000,868.056
IBDD,2020-10-02,MATURITY,2021-09-23,2888.889,0.000,2888.889
IBDD,2020-10-02,MATURITY,2021-09-27,1282.407,0.000,1282.407
IBDD,2020-10-02,MATURITY,2021-09-29,1712.963,0.000,1712.963
IBDD,2020-10-02,MATURITY,2021-09-30,1611.111,0.000,1611.111
IBDD,2020-10-02,MATURITY,2021-10-01,18253.194,0.000,18253.194
IBDD,2020-10-02,MATURITY,2021-10-05,89.120,0.000,89.120
IBDD,2020-10-02,MATURITY,2021-10-12,5445.185,0.000,5445.185
IBDD,2020-10-02,MATURITY,2021-10-15,10407.333,0.000,10407.333
IBDD,2020-10-02,MATURITY,2021-10-18,1286.111,0.000,1286.111
IBDD,2020-10-02,MATURITY,2021-10-21,1895.791,0.000,1895.791
IBDD,2020-10-02,MATURITY,2021-10-25,2395.648,0.000,2395.648
IBDD,2020-10-02,MATURITY,2021-10-26,2900.000,0.000,2900.000
IBDD,2020-10-02,MATURITY,2021-10-27,1301.296,0.000,1301.296
IBDD,2020-10-02,MATURITY,2021-10-29,1088.889,0.000,1088.889
IBDD,2020-10-02,MATURITY,2021-11-01,11258.194,0.000,11258.194
IBDD,2020-10-02,MATURITY,2021-11-02,1684.259,0.000,1684.259
IBDD,2020-10-02,MATURITY,2021-11-03,1009.028,0.000,1009.028
IBDD,2020-10-02,MATURITY,2021-11-08,11464.741,0.000,11464.741
IBDD,2020-10-02,MATURITY,2021-11-09,3866.574,0.000,3866.574
IBDD,2020-10-02,MATURITY,2021-11-12,3861.574,0.000,3861.574
IBDD,2020-10-02,MATURITY,2021-11-15,16928.796,0.000,16928.796
IBDD,2020-10-02,MATURITY,2021-11-16,750.000,0.000,750.000
IBDD,2020-10-02,MATURITY,2021-11-17,1062.963,0.000,1062.963
IBDD,2020-10-02,MATURITY,2021-11-18,1912.130,0.000,1912.130
IBDD,2020-10-02,MATURITY,2021-11-19,2575.926,0.000,2575.926
IBDD,2020-10-02,MATURITY,2021-11-22,6524.259,0.000,6524.259
IBDD,2020-10-02,MATURITY,2021-11-26,1652.778,0.000,1652.778
IBDD,2020-10-02,MATURITY,2021-11-29,2398.148,0.000,2398.148
IBDD,2020-10-02,MATURITY,2021-11-30,1194.352,0.000,1194.352
IBDD,2020-10-02,MATURITY,2021-12-01,12415.994,0.000,12415.994
IBDD,2020-10-02,MATURITY,2021-12-02,1055.093,0.000,1055.093
IBDD,2020-10-02,MATURITY,2021-12-06,3934.417,0.000,3934.417
IBDD,2020-10-02,MATURITY,2021-12-08,1015.926,0.000,1015.926
IBDD,2020-10-02,MATURITY,2021-12-10,924.907,0.000,924.907
IBDD,2020-10-02,MATURITY,2021-12-13,278.472,0.000,278.472
IBDD,2020-10-02,MATURITY,2021-12-14,1711.111,0.000,1711.111
IBDD,2020-10-02,MATURITY,2021-12-15,15110.007,0.000,15110.007
IBDD,2020-10-02,MATURITY,2021-12-16,1789.167,0.000,1789.167
IBDD,2020-10-02,MATURITY,2021-12-20,2424.074,0.000,2424.074
IBDD,2020-10-02,MATURITY,2021-12-22,312.500,0.000,312.500
IBDD,2020-10-02,MATURITY,2021-12-27,2495.185,0.000,2495.185
IBDD,2020-10-02,MATURITY,2021-12-29,1720.926,0.000,1720.926
IBDD,2020-10-02,MATURITY,2021-12-30,2565.278,0.000,2565.278
IBDD,2020-10-02,MATURITY,2022-01-05,902.778,0.000,902.778
IBDD,2020-10-02,MATURITY,2022-01-06,145.833,0.000,145.833
IBDD,2020-10-02,MATURITY,2022-01-10,7504.806,0.000,7504.806
IBDD,2020-10-02,MATURITY,2022-01-11,4736.111,0.000,4736.111
IBDD,2020-10-02,MATURITY,2022-01-12,1685.867,0.000,1685.867
IBDD,2020-10-02,MATURITY,2022-01-13,2603.704,0.000,2603.704
IBDD,2020-10-02,MATURITY,2022-01-18,28950.107,0.000,28950.107
IBDD,2020-10-02,MATURITY,2022-01-20,4075.231,0.000,4075.231
IBDD,2020-10-02,MATURITY,2022-01-24,14361.885,0.000,14361.885
IBDD,2020-10-02,MATURITY,2022-01-25,6297.019,0.000,6297.019
IBDD,2020-10-02,MATURITY,2022-01-27,615.556,0.000,615.556
IBDD,2020-10-02,MATURITY,2022-01-31,5276.574,0.000,5276.574
IBDD,2020-10-02,MATURITY,2022-02-01,17329.306,0.000,17329.306
IBDD,2020-10-02,MATURITY,2022-02-03,833.333,0.000,833.333
IBDD,2020-10-02,MATURITY,2022-02-07,1111.111,0.000,1111.111
IBDD,2020-10-02,MATURITY,2022-02-09,1789.167,0.000,1789.167
IBDD,2020-10-02,MATURITY,2022-02-10,1496.065,0.000,1496.065
IBDD,2020-10-02,MATURITY,2022-02-11,694.444,0.000,694.444
IBDD,2020-10-02,MATURITY,2022-02-14,3069.444,0.000,3069.444
IBDD,2020-10-02,MATURITY,2022-02-15,18019.385,0.000,18019.385
IBDD,2020-10-02,MATURITY,2022-02-22,4970.370,0.000,4970.370
IBDD,2020-10-02,MATURITY,2022-02-23,4914.352,0.000,4914.352
IBDD,2020-10-02,MATURITY,2022-02-25,3437.500,0.000,3437.500
IBDD,2020-10-02,MATURITY,2022-02-28,3687.407,0.000,3687.407
IBDD,2020-10-02,MATURITY,2022-03-01,12171.194,0.000,12171.194
IBDD,2020-10-02,MATURITY,2022-03-02,1599.537,0.000,1599.537
IBDD,2020-10-02,MATURITY,2022-03-03,962.963,0.000,962.963
IBDD,2020-10-02,MATURITY,2022-03-07,4070.833,0.000,4070.833
IBDD,2020-10-02,MATURITY,2022-03-08,382.222,0.000,382.222
IBDD,2020-10-02,MATURITY,2022-03-09,3586.667,0.000,3586.667
IBDD,2020-10-02,MATURITY,2022-03-10,578.704,0.000,578.704
IBDD,2020-10-02,MATURITY,2022-03-11,1772.722,0.000,1772.722
IBDD,2020-10-02,MATURITY,2022-03-14,1044.028,0.000,1044.028
IBDD,2020-10-02,MATURITY,2022-03-15,30826.396,0.000,30826.396
IBDD,2020-10-02,MATURITY,2022-03-16,692.593,0.000,692.593
IBDD,2020-10-02,MATURITY,2022-03-18,1545.185,0.000,1545.185
IBDD,2020-10-02,MATURITY,2022-03-21,4758.704,0.000,4758.704
IBDD,2020-10-02,MATURITY,2022-03-22,868.056,0.000,868.056
IBDD,2020-10-02,MATURITY,2022-03-23,2888.889,0.000,2888.889
IBDD,2020-10-02,MATURITY,2022-03-25,188.889,0.000,188.889
IBDD,2020-10-02,MATURITY,2022-03-28,1093.519,0.000,1093.519
IBDD,2020-10-02,MATURITY,2022-03-29,1712.963,0.000,1712.963
IBDD,2020-10-02,MATURITY,2022-03-31,1611.111,0.000,1611.111
IBDD,2020-10-02,MATURITY,2022-04-01,18253.194,554814.815,573068.009
IBDD,2020-10-02,MATURITY,2022-04-05,89.120,4074.074,4163.194
IBDD,2020-10-02,MATURITY,2022-04-08,1289.094,92592.593,93881.687
IBDD,2020-10-02,MATURITY,2022-04-11,3932.222,174074.074,178006.296
IBDD,2020-10-02,MATURITY,2022-04-12,216.667,0.000,216.667
IBDD,2020-10-02,MATURITY,2022-04-15,10407.333,171481.481,181888.815
IBDD,2020-10-02,MATURITY,2022-04-19,1286.111,0.000,1286.111
IBDD,2020-10-02,MATURITY,2022-04-21,1895.791,0.000,1895.791
IBDD,2020-10-02,MATURITY,2022-04-25,2395.648,188888.889,191284.537
IBDD,2020-10-02,MATURITY,2022-04-26,2900.000,193333.333,196233.333
IBDD,2020-10-02,MATURITY,2022-04-27,1301.296,3703.704,5005.000
IBDD,2020-10-02,MATURITY,2022-04-29,1088.889,77777.778,78866.667
IBDD,2020-10-02,MATURITY,2022-05-02,12942.454,152962.963,165905.417
IBDD,2020-10-02,MATURITY,2022-05-03,1009.028,0.000,1009.028
IBDD,2020-10-02,MATURITY,2022-05-06,7909.185,84444.444,92353.630
IBDD,2020-10-02,MATURITY,2022-05-09,7422.130,228148.148,235570.278
IBDD,2020-10-02,MATURITY,2022-05-11,3231.944,245555.556,248787.500
IBDD,2020-10-02,MATURITY,2022-05-12,629.630,74074.074,74703.704
IBDD,2020-10-02,MATURITY,2022-05-13,1730.556,124074.074,125804.630
IBDD,2020-10-02,MATURITY,2022-05-16,15948.241,562962.963,578911.204
IBDD,2020-10-02,MATURITY,2022-05-17,1062.963,75925.926,76988.889
IBDD,2020-10-02,MATURITY,2022-05-18,1912.130,92592.593,94504.722
IBDD,2020-10-02,MATURITY,2022-05-19,2575.926,184814.815,187390.741
IBDD,2020-10-02,MATURITY,2022-05-20,2976.852,205555.556,208532.407
IBDD,2020-10-02,MATURITY,2022-05-23,3547.407,0.000,3547.407
IBDD,2020-10-02,MATURITY,2022-05-26,1652.778,94444.444,96097.222
IBDD,2020-10-02,MATURITY,2022-05-31,3592.500,0.000,3592.500
IBDD,2020-10-02,MATURITY,2022-06-01,12415.994,361851.852,374267.846
IBDD,2020-10-02,MATURITY,2022-06-02,1055.093,0.000,1055.093
IBDD,2020-10-02,MATURITY,2022-06-06,3934.417,127777.778,131712.194
IBDD,2020-10-02,MATURITY,2022-06-08,1015.926,78148.148,79164.074
IBDD,2020-10-02,MATURITY,2022-06-10,924.907,0.000,924.907
IBDD,2020-10-02,MATURITY,2022-06-13,278.472,22222.222,22500.694
IBDD,2020-10-02,MATURITY,2022-06-14,1711.111,0.000,1711.111
IBDD,2020-10-02,MATURITY,2022-06-15,15110.007,537037.037,552147.044
IBDD,2020-10-02,MATURITY,2022-06-16,1789.167,175185.185,176974.352
IBDD,2020-10-02,MATURITY,2022-06-20,2424.074,148518.519,150942.593
IBDD,2020-10-02,MATURITY,2022-06-22,312.500,55555.556,55868.056
IBDD,2020-10-02,MATURITY,2022-06-27,3183.704,278888.889,282072.593
IBDD,2020-10-02,MATURITY,2022-06-28,1032.407,82592.593,83625.000
IBDD,2020-10-02,MATURITY,2022-06-30,2565.278,168518.519,171083.796
IBDD,2020-10-02,MATURITY,2022-07-05,902.778,0.000,902.778
IBDD,2020-10-02,MATURITY,2022-07-06,145.833,0.000,145.833
IBDD,2020-10-02,MATURITY,2022-07-08,986.111,55555.556,56541.667
IBDD,2020-10-02,MATURITY,2022-07-11,11254.806,0.000,11254.806
IBDD,2020-10-02,MATURITY,2022-07-12,1685.867,121111.111,122796.978
IBDD,2020-10-02,MATURITY,2022-07-13,2603.704,101851.852,104455.556
IBDD,2020-10-02,MATURITY,2022-07-15,20319.820,393703.704,414023.524
IBDD,2020-10-02,MATURITY,2022-07-18,4906.898,175925.926,180832.824
IBDD,2020-10-02,MATURITY,2022-07-19,3723.389,150740.741,154464.130
IBDD,2020-10-02,MATURITY,2022-07-20,4075.231,107407.407,111482.639
IBDD,2020-10-02,MATURITY,2022-07-22,6636.806,298518.519,305155.324
IBDD,2020-10-02,MATURITY,2022-07-25,14022.098,298518.519,312540.617
IBDD,2020-10-02,MATURITY,2022-07-27,615.556,0.000,615.556
IBDD,2020-10-02,MATURITY,2022-07-29,770.278,0.000,770.278
IBDD,2020-10-02,MATURITY,2022-08-01,21835.602,602592.593,624428.194
IBDD,2020-10-02,MATURITY,2022-08-03,833.333,0.000,833.333
IBDD,2020-10-02,MATURITY,2022-08-08,1111.111,0.000,1111.111
IBDD,2020-10-02,MATURITY,2022-08-09,1789.167,125555.556,127344.722
IBDD,2020-10-02,MATURITY,2022-08-10,1496.065,67037.037,68533.102
IBDD,2020-10-02,MATURITY,2022-08-11,694.444,0.000,694.444
IBDD,2020-10-02,MATURITY,2022-08-15,21088.830,725555.556,746644.385
IBDD,2020-10-02,MATURITY,2022-08-19,338.704,0.000,338.704
IBDD,2020-10-02,MATURITY,2022-08-22,4631.667,260000.000,264631.667
IBDD,2020-10-02,MATURITY,2022-08-23,4914.352,102962.963,107877.315
IBDD,2020-10-02,MATURITY,2022-08-25,3437.500,0.000,3437.500
IBDD,2020-10-02,MATURITY,2022-08-29,3687.407,0.000,3687.407
IBDD,2020-10-02,MATURITY,2022-09-01,12171.194,394074.074,406245.269
IBDD,2020-10-02,MATURITY,2022-09-02,1599.537,0.000,1599.537
IBDD,2020-10-02,MATURITY,2022-09-06,3388.333,0.000,3388.333
IBDD,2020-10-02,MATURITY,2022-09-07,1645.463,98888.889,100534.352
IBDD,2020-10-02,MATURITY,2022-09-08,382.222,35555.556,35937.778
IBDD,2020-10-02,MATURITY,2022-09-09,3586.667,0.000,3586.667
