,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
348,IBHF,2021-12-31,MATURITY,2023-11-13,1100.0,0.0,1100.0
349,IBHF,2021-12-31,MATURITY,2023-11-15,54720.139,0.0,54720.139
350,IBHF,2021-12-31,MATURITY,2023-11-30,1805.556,0.0,1805.556
351,IBHF,2021-12-31,MATURITY,2023-12-01,41589.583,0.0,41589.583
352,IBHF,2021-12-31,MATURITY,2023-12-08,3018.056,0.0,3018.056
353,IBHF,2021-12-31,MATURITY,2023-12-15,26661.111,0.0,26661.111
354,IBHF,2021-12-31,MATURITY,2024-01-02,24665.972,0.0,24665.972
355,IBHF,2021-12-31,MATURITY,2024-01-08,5120.5,0.0,5120.5
356,IBHF,2021-12-31,MATURITY,2024-01-16,71222.083,0.0,71222.083
357,IBHF,2021-12-31,MATURITY,2024-01-22,7254.976,324.073,7579.052
358,IBHF,2021-12-31,MATURITY,2024-01-29,933.333,0.0,933.333
359,IBHF,2021-12-31,MATURITY,2024-01-31,2576.389,0.0,2576.389
360,IBHF,2021-12-31,MATURITY,2024-02-01,69073.75,0.0,69073.75
361,IBHF,2021-12-31,MATURITY,2024-02-12,3000.0,0.0,3000.0
362,IBHF,2021-12-31,MATURITY,2024-02-15,74918.056,0.0,74918.056
363,IBHF,2021-12-31,MATURITY,2024-02-20,2774.306,0.0,2774.306
364,IBHF,2021-12-31,MATURITY,2024-02-29,3055.556,0.0,3055.556
365,IBHF,2021-12-31,MATURITY,2024-03-01,40381.944,0.0,40381.944
366,IBHF,2021-12-31,MATURITY,2024-03-15,87218.056,0.0,87218.056
367,IBHF,2021-12-31,MATURITY,2024-04-01,60870.477,1918.583,62789.06
368,IBHF,2021-12-31,MATURITY,2024-04-15,79503.545,1695.906,81199.452
369,IBHF,2021-12-31,MATURITY,2024-04-22,7250.523,324.073,7574.596
370,IBHF,2021-12-31,MATURITY,2024-04-26,1458.333,0.0,1458.333
371,IBHF,2021-12-31,MATURITY,2024-04-30,2236.111,0.0,2236.111
372,IBHF,2021-12-31,MATURITY,2024-05-01,44697.917,0.0,44697.917
373,IBHF,2021-12-31,MATURITY,2024-05-02,868.056,0.0,868.056
374,IBHF,2021-12-31,MATURITY,2024-05-13,1100.0,0.0,1100.0
375,IBHF,2021-12-31,MATURITY,2024-05-15,54720.139,0.0,54720.139
376,IBHF,2021-12-31,MATURITY,2024-05-31,1805.556,0.0,1805.556
377,IBHF,2021-12-31,MATURITY,2024-06-03,41589.583,0.0,41589.583
378,IBHF,2021-12-31,MATURITY,2024-06-10,3018.056,0.0,3018.056
379,IBHF,2021-12-31,MATURITY,2024-06-17,26661.111,0.0,26661.111
380,IBHF,2021-12-31,MATURITY,2024-07-01,24665.972,0.0,24665.972
381,IBHF,2021-12-31,MATURITY,2024-07-08,5120.5,0.0,5120.5
382,IBHF,2021-12-31,MATURITY,2024-07-15,71222.083,0.0,71222.083
383,IBHF,2021-12-31,MATURITY,2024-07-22,7246.066,324.073,7570.139
384,IBHF,2021-12-31,MATURITY,2024-07-29,933.333,0.0,933.333
385,IBHF,2021-12-31,MATURITY,2024-07-31,2576.389,0.0,2576.389
386,IBHF,2021-12-31,MATURITY,2024-08-01,69073.75,0.0,69073.75
387,IBHF,2021-12-31,MATURITY,2024-08-12,3000.0,0.0,3000.0
388,IBHF,2021-12-31,MATURITY,2024-08-15,74918.056,0.0,74918.056
389,IBHF,2021-12-31,MATURITY,2024-08-20,2774.306,0.0,2774.306
390,IBHF,2021-12-31,MATURITY,2024-09-03,43437.5,0.0,43437.5
391,IBHF,2021-12-31,MATURITY,2024-09-16,87218.056,0.0,87218.056
392,IBHF,2021-12-31,MATURITY,2024-09-30,9604.167,0.0,9604.167
393,IBHF,2021-12-31,MATURITY,2024-10-01,51230.816,1875.862,53106.678
394,IBHF,2021-12-31,MATURITY,2024-10-15,79403.911,1695.906,81099.817
395,IBHF,2021-12-31,MATURITY,2024-10-21,7241.609,324.073,7565.682
396,IBHF,2021-12-31,MATURITY,2024-10-28,1458.333,0.0,1458.333
397,IBHF,2021-12-31,MATURITY,2024-10-30,2236.111,0.0,2236.111
398,IBHF,2021-12-31,MATURITY,2024-11-01,44697.917,0.0,44697.917
399,IBHF,2021-12-31,MATURITY,2024-11-04,868.056,0.0,868.056
400,IBHF,2021-12-31,MATURITY,2024-11-13,1100.0,0.0,1100.0
401,IBHF,2021-12-31,MATURITY,2024-11-15,54720.139,0.0,54720.139
402,IBHF,2021-12-31,MATURITY,2024-12-02,43395.139,0.0,43395.139
403,IBHF,2021-12-31,MATURITY,2024-12-09,3018.056,0.0,3018.056
404,IBHF,2021-12-31,MATURITY,2024-12-16,26661.111,0.0,26661.111
405,IBHF,2021-12-31,MATURITY,2025-01-02,24665.972,0.0,24665.972
406,IBHF,2021-12-31,MATURITY,2025-01-08,5120.5,0.0,5120.5
407,IBHF,2021-12-31,MATURITY,2025-01-15,71222.083,0.0,71222.083
408,IBHF,2021-12-31,MATURITY,2025-01-21,7237.153,324.073,7561.226
409,IBHF,2021-12-31,MATURITY,2025-01-27,933.333,0.0,933.333
410,IBHF,2021-12-31,MATURITY,2025-01-31,2576.389,0.0,2576.389
411,IBHF,2021-12-31,MATURITY,2025-02-03,69073.75,0.0,69073.75
412,IBHF,2021-12-31,MATURITY,2025-02-10,3000.0,0.0,3000.0
413,IBHF,2021-12-31,MATURITY,2025-02-18,74918.056,0.0,74918.056
414,IBHF,2021-12-31,MATURITY,2025-02-20,2774.306,0.0,2774.306
415,IBHF,2021-12-31,MATURITY,2025-02-28,3055.556,0.0,3055.556
416,IBHF,2021-12-31,MATURITY,2025-03-03,40381.944,0.0,40381.944
417,IBHF,2021-12-31,MATURITY,2025-03-17,87218.056,0.0,87218.056
418,IBHF,2021-12-31,MATURITY,2025-03-31,9604.167,0.0,9604.167
419,IBHF,2021-12-31,MATURITY,2025-04-01,51196.113,1833.14,53029.253
420,IBHF,2021-12-31,MATURITY,2025-04-15,79304.276,1695.906,81000.183
421,IBHF,2021-12-31,MATURITY,2025-04-21,7232.696,324.073,7556.769
422,IBHF,2021-12-31,MATURITY,2025-04-28,1458.333,0.0,1458.333
423,IBHF,2021-12-31,MATURITY,2025-04-30,2236.111,0.0,2236.111
424,IBHF,2021-12-31,MATURITY,2025-05-01,44697.917,0.0,44697.917
425,IBHF,2021-12-31,MATURITY,2025-05-02,868.056,0.0,868.056
426,IBHF,2021-12-31,MATURITY,2025-05-13,1100.0,0.0,1100.0
427,IBHF,2021-12-31,MATURITY,2025-05-15,54720.139,0.0,54720.139
428,IBHF,2021-12-31,MATURITY,2025-06-02,43395.139,0.0,43395.139
429,IBHF,2021-12-31,MATURITY,2025-06-09,3018.056,0.0,3018.056
430,IBHF,2021-12-31,MATURITY,2025-06-16,26661.111,0.0,26661.111
431,IBHF,2021-12-31,MATURITY,2025-07-01,24665.972,0.0,24665.972
432,IBHF,2021-12-31,MATURITY,2025-07-08,5120.5,0.0,5120.5
433,IBHF,2021-12-31,MATURITY,2025-07-15,71222.083,0.0,71222.083
434,IBHF,2021-12-31,MATURITY,2025-07-21,7228.239,324.073,7552.316
435,IBHF,2021-12-31,MATURITY,2025-07-28,933.333,0.0,933.333
436,IBHF,2021-12-31,MATURITY,2025-07-31,2576.389,0.0,2576.389
437,IBHF,2021-12-31,MATURITY,2025-08-01,69073.75,0.0,69073.75
438,IBHF,2021-12-31,MATURITY,2025-08-11,3000.0,0.0,3000.0
439,IBHF,2021-12-31,MATURITY,2025-08-15,74918.056,0.0,74918.056
440,IBHF,2021-12-31,MATURITY,2025-08-20,2774.306,0.0,2774.306
441,IBHF,2021-12-31,MATURITY,2025-09-02,43437.5,0.0,43437.5
442,IBHF,2021-12-31,MATURITY,2025-09-15,87218.056,0.0,87218.056
443,IBHF,2021-12-31,MATURITY,2025-09-30,9604.167,0.0,9604.167
444,IBHF,2021-12-31,MATURITY,2025-10-01,51162.2,1790.419,52952.619
445,IBHF,2021-12-31,MATURITY,2025-10-15,79204.642,1695.906,80900.548
446,IBHF,2021-12-31,MATURITY,2025-10-20,7223.787,324.073,7547.859
447,IBHF,2021-12-31,MATURITY,2025-10-27,1458.333,0.0,1458.333
448,IBHF,2021-12-31,MATURITY,2025-10-30,2236.111,0.0,2236.111
449,IBHF,2021-12-31,MATURITY,2025-11-03,45565.972,0.0,45565.972
450,IBHF,2021-12-31,MATURITY,2025-11-13,1100.0,0.0,1100.0
451,IBHF,2021-12-31,MATURITY,2025-11-17,54720.139,0.0,54720.139
452,IBHF,2021-12-31,MATURITY,2025-12-01,39971.528,0.0,39971.528
453,IBHF,2021-12-31,MATURITY,2025-12-08,3018.056,0.0,3018.056
454,IBHF,2021-12-31,MATURITY,2025-12-15,26661.111,0.0,26661.111
455,IBHF,2021-12-31,MATURITY,2026-01-02,24665.972,350000.0,374665.972
456,IBHF,2021-12-31,MATURITY,2026-01-08,5120.5,233333.333,238453.833
457,IBHF,2021-12-31,MATURITY,2026-01-15,71222.083,1121111.111,1192333.194
458,IBHF,2021-12-31,MATURITY,2026-01-20,7219.33,133657.406,140876.736
459,IBHF,2021-12-31,MATURITY,2026-01-27,933.333,0.0,933.333
460,IBHF,2021-12-31,MATURITY,2026-02-02,71650.139,1192222.222,1263872.361
461,IBHF,2021-12-31,MATURITY,2026-02-10,3000.0,0.0,3000.0
462,IBHF,2021-12-31,MATURITY,2026-02-17,78230.556,1704444.444,1782675.0
463,IBHF,2021-12-31,MATURITY,2026-02-20,2774.306,0.0,2774.306
464,IBHF,2021-12-31,MATURITY,2026-03-02,43437.5,761111.111,804548.611
465,IBHF,2021-12-31,MATURITY,2026-03-16,84363.889,2177777.778,2262141.667
466,IBHF,2021-12-31,MATURITY,2026-03-30,3187.5,0.0,3187.5
467,IBHF,2021-12-31,MATURITY,2026-03-31,6416.667,0.0,6416.667
468,IBHF,2021-12-31,MATURITY,2026-04-01,51129.077,990636.586,1041765.664
469,IBHF,2021-12-31,MATURITY,2026-04-15,77417.508,1907543.86,1984961.368
470,IBHF,2021-12-31,MATURITY,2026-04-20,5298.207,385324.077,390622.279
471,IBHF,2021-12-31,MATURITY,2026-04-27,1458.333,55555.556,57013.889
472,IBHF,2021-12-31,MATURITY,2026-04-30,2236.111,77777.778,80013.889
473,IBHF,2021-12-31,MATURITY,2026-05-01,46380.208,733333.333,779713.542
474,IBHF,2021-12-31,MATURITY,2026-05-04,2071.007,50000.0,52071.007
475,IBHF,2021-12-31,MATURITY,2026-05-13,1100.0,100000.0,101100.0
476,IBHF,2021-12-31,MATURITY,2026-05-15,53438.889,998888.889,1052327.778
477,IBHF,2021-12-31,MATURITY,2026-05-18,2049.383,55555.556,57604.938
478,IBHF,2021-12-31,MATURITY,2026-06-01,37749.306,680000.0,717749.306
479,IBHF,2021-12-31,MATURITY,2026-06-08,3018.056,0.0,3018.056
480,IBHF,2021-12-31,MATURITY,2026-06-15,26661.111,688888.889,715550.0
481,IBHF,2021-12-31,MATURITY,2026-07-01,15968.056,522222.222,538190.278
482,IBHF,2021-12-31,MATURITY,2026-07-15,34549.306,881111.111,915660.417
483,IBHF,2021-12-31,MATURITY,2026-07-27,933.333,38888.889,39822.222
484,IBHF,2021-12-31,MATURITY,2026-07-31,2576.389,77777.778,80354.167
485,IBHF,2021-12-31,MATURITY,2026-08-03,19378.611,627777.778,647156.389
486,IBHF,2021-12-31,MATURITY,2026-08-10,3000.0,222222.222,225222.222
487,IBHF,2021-12-31,MATURITY,2026-08-17,32677.431,1100000.0,1132677.431
488,IBHF,2021-12-31,MATURITY,2026-08-20,2774.306,94444.444,97218.75
489,IBHF,2021-12-31,MATURITY,2026-08-31,3055.556,111111.111,114166.667
490,IBHF,2021-12-31,MATURITY,2026-09-01,13871.528,588888.889,602760.417
491,IBHF,2021-12-31,MATURITY,2026-09-15,16737.268,500000.0,516737.268
492,IBHF,2021-12-31,MATURITY,2026-09-30,9604.167,316666.667,326270.833
493,IBHF,2021-12-31,MATURITY,2026-10-01,18641.189,562624.339,581265.529
494,IBHF,2021-12-31,MATURITY,2026-10-15,22843.055,847777.778,870620.833
495,IBHF,2021-12-31,MATURITY,2026-11-02,29021.219,866666.667,895687.886
496,IBHF,2021-12-31,MATURITY,2026-11-16,21046.297,650000.0,671046.297
497,IBHF,2021-12-31,MATURITY,2026-12-01,31114.583,811111.111,842225.694
498,IBHF,2021-12-31,MATURITY,2026-12-07,47.743,61111.111,61158.854
499,IBHF,2021-12-31,MATURITY,2026-12-08,3018.056,138888.889,141906.944
500,IBHF,2021-12-31,MATURITY,2026-12-15,10199.074,405555.556,415754.629
