,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1633,LQDB,2021-12-31,WORST,2032-12-31,566.342,2499.333,3065.675
1634,LQDB,2021-12-31,WORST,2033-01-03,10230.0,0.0,10230.0
1635,LQDB,2021-12-31,WORST,2033-01-13,1791.667,0.0,1791.667
1636,LQDB,2021-12-31,WORST,2033-01-15,1709.5,200000.0,201709.5
1637,LQDB,2021-12-31,WORST,2033-01-18,38462.5,0.0,38462.5
1638,LQDB,2021-12-31,WORST,2033-01-24,7400.0,0.0,7400.0
1639,LQDB,2021-12-31,WORST,2033-01-25,2230.4,0.0,2230.4
1640,LQDB,2021-12-31,WORST,2033-01-31,5475.0,0.0,5475.0
1641,LQDB,2021-12-31,WORST,2033-02-01,30096.667,0.0,30096.667
1642,LQDB,2021-12-31,WORST,2033-02-14,11800.0,0.0,11800.0
1643,LQDB,2021-12-31,WORST,2033-02-15,48684.0,0.0,48684.0
1644,LQDB,2021-12-31,WORST,2033-02-18,850.0,0.0,850.0
1645,LQDB,2021-12-31,WORST,2033-02-22,2580.667,0.0,2580.667
1646,LQDB,2021-12-31,WORST,2033-02-28,3075.0,0.0,3075.0
1647,LQDB,2021-12-31,WORST,2033-03-01,23306.667,0.0,23306.667
1648,LQDB,2021-12-31,WORST,2033-03-04,3200.0,0.0,3200.0
1649,LQDB,2021-12-31,WORST,2033-03-07,4665.0,0.0,4665.0
1650,LQDB,2021-12-31,WORST,2033-03-09,1500.0,0.0,1500.0
1651,LQDB,2021-12-31,WORST,2033-03-11,2291.667,0.0,2291.667
1652,LQDB,2021-12-31,WORST,2033-03-14,2225.0,0.0,2225.0
1653,LQDB,2021-12-31,WORST,2033-03-15,72283.333,133333.333,205616.667
1654,LQDB,2021-12-31,WORST,2033-03-17,1946.667,0.0,1946.667
1655,LQDB,2021-12-31,WORST,2033-03-21,1733.333,0.0,1733.333
1656,LQDB,2021-12-31,WORST,2033-03-22,19966.667,0.0,19966.667
1657,LQDB,2021-12-31,WORST,2033-03-24,733.333,0.0,733.333
1658,LQDB,2021-12-31,WORST,2033-03-25,40056.667,0.0,40056.667
1659,LQDB,2021-12-31,WORST,2033-03-28,3206.667,0.0,3206.667
1660,LQDB,2021-12-31,WORST,2033-04-01,32520.0,0.0,32520.0
1661,LQDB,2021-12-31,WORST,2033-04-04,6666.667,0.0,6666.667
1662,LQDB,2021-12-31,WORST,2033-04-05,3788.5,0.0,3788.5
1663,LQDB,2021-12-31,WORST,2033-04-15,22294.4,133333.333,155627.733
1664,LQDB,2021-12-31,WORST,2033-04-19,3066.667,0.0,3066.667
1665,LQDB,2021-12-31,WORST,2033-04-20,1666.667,0.0,1666.667
1666,LQDB,2021-12-31,WORST,2033-04-25,12968.0,0.0,12968.0
1667,LQDB,2021-12-31,WORST,2033-04-28,541.667,0.0,541.667
1668,LQDB,2021-12-31,WORST,2033-04-29,3400.0,0.0,3400.0
1669,LQDB,2021-12-31,WORST,2033-05-02,40361.3,0.0,40361.3
1670,LQDB,2021-12-31,WORST,2033-05-09,575.0,0.0,575.0
1671,LQDB,2021-12-31,WORST,2033-05-10,1216.667,0.0,1216.667
1672,LQDB,2021-12-31,WORST,2033-05-11,541.667,0.0,541.667
1673,LQDB,2021-12-31,WORST,2033-05-13,1316.667,0.0,1316.667
1674,LQDB,2021-12-31,WORST,2033-05-16,92400.633,0.0,92400.633
1675,LQDB,2021-12-31,WORST,2033-05-17,9800.0,0.0,9800.0
1676,LQDB,2021-12-31,WORST,2033-05-18,4025.5,0.0,4025.5
1677,LQDB,2021-12-31,WORST,2033-05-19,1650.0,0.0,1650.0
1678,LQDB,2021-12-31,WORST,2033-05-20,1517.6,0.0,1517.6
1679,LQDB,2021-12-31,WORST,2033-05-23,9891.667,0.0,9891.667
1680,LQDB,2021-12-31,WORST,2033-05-25,658.333,0.0,658.333
1681,LQDB,2021-12-31,WORST,2033-05-31,10038.333,0.0,10038.333
1682,LQDB,2021-12-31,WORST,2033-06-01,29266.667,0.0,29266.667
1683,LQDB,2021-12-31,WORST,2033-06-06,778.167,0.0,778.167
1684,LQDB,2021-12-31,WORST,2033-06-07,791.667,0.0,791.667
1685,LQDB,2021-12-31,WORST,2033-06-09,1625.0,0.0,1625.0
1686,LQDB,2021-12-31,WORST,2033-06-13,641.667,0.0,641.667
1687,LQDB,2021-12-31,WORST,2033-06-14,1600.0,0.0,1600.0
1688,LQDB,2021-12-31,WORST,2033-06-15,30485.333,0.0,30485.333
1689,LQDB,2021-12-31,WORST,2033-06-20,9393.333,0.0,9393.333
1690,LQDB,2021-12-31,WORST,2033-06-22,3293.333,0.0,3293.333
1691,LQDB,2021-12-31,WORST,2033-06-23,3500.0,0.0,3500.0
1692,LQDB,2021-12-31,WORST,2033-06-30,3060.409,2533.333,5593.743
1693,LQDB,2021-12-31,WORST,2033-07-01,10230.0,0.0,10230.0
1694,LQDB,2021-12-31,WORST,2033-07-13,1791.667,0.0,1791.667
1695,LQDB,2021-12-31,WORST,2033-07-15,33662.5,0.0,33662.5
1696,LQDB,2021-12-31,WORST,2033-07-18,4800.0,0.0,4800.0
1697,LQDB,2021-12-31,WORST,2033-07-25,9630.4,0.0,9630.4
1698,LQDB,2021-12-31,WORST,2033-07-29,3675.0,200000.0,203675.0
1699,LQDB,2021-12-31,WORST,2033-08-01,33596.667,133333.333,166930.0
1700,LQDB,2021-12-31,WORST,2033-08-15,60484.0,0.0,60484.0
1701,LQDB,2021-12-31,WORST,2033-08-18,850.0,0.0,850.0
1702,LQDB,2021-12-31,WORST,2033-08-19,960.0,0.0,960.0
1703,LQDB,2021-12-31,WORST,2033-08-22,1620.667,0.0,1620.667
1704,LQDB,2021-12-31,WORST,2033-08-29,3075.0,0.0,3075.0
1705,LQDB,2021-12-31,WORST,2033-09-01,23306.667,0.0,23306.667
1706,LQDB,2021-12-31,WORST,2033-09-06,7865.0,0.0,7865.0
1707,LQDB,2021-12-31,WORST,2033-09-09,1500.0,0.0,1500.0
1708,LQDB,2021-12-31,WORST,2033-09-12,2291.667,0.0,2291.667
1709,LQDB,2021-12-31,WORST,2033-09-13,2225.0,0.0,2225.0
1710,LQDB,2021-12-31,WORST,2033-09-15,71283.333,0.0,71283.333
1711,LQDB,2021-12-31,WORST,2033-09-19,1946.667,0.0,1946.667
1712,LQDB,2021-12-31,WORST,2033-09-20,1733.333,0.0,1733.333
1713,LQDB,2021-12-31,WORST,2033-09-22,19966.667,0.0,19966.667
1714,LQDB,2021-12-31,WORST,2033-09-26,41956.667,0.0,41956.667
1715,LQDB,2021-12-31,WORST,2033-09-28,2040.0,0.0,2040.0
1716,LQDB,2021-12-31,WORST,2033-10-03,39186.667,0.0,39186.667
1717,LQDB,2021-12-31,WORST,2033-10-05,3788.5,0.0,3788.5
1718,LQDB,2021-12-31,WORST,2033-10-17,23194.4,0.0,23194.4
1719,LQDB,2021-12-31,WORST,2033-10-20,1666.667,0.0,1666.667
1720,LQDB,2021-12-31,WORST,2033-10-24,12968.0,0.0,12968.0
1721,LQDB,2021-12-31,WORST,2033-10-28,541.667,0.0,541.667
1722,LQDB,2021-12-31,WORST,2033-10-31,1991.333,0.0,1991.333
1723,LQDB,2021-12-31,WORST,2033-11-01,32929.967,0.0,32929.967
1724,LQDB,2021-12-31,WORST,2033-11-02,5440.0,0.0,5440.0
1725,LQDB,2021-12-31,WORST,2033-11-07,575.0,0.0,575.0
1726,LQDB,2021-12-31,WORST,2033-11-10,1216.667,0.0,1216.667
1727,LQDB,2021-12-31,WORST,2033-11-14,14125.0,0.0,14125.0
1728,LQDB,2021-12-31,WORST,2033-11-15,71248.767,0.0,71248.767
1729,LQDB,2021-12-31,WORST,2033-11-16,8885.2,0.0,8885.2
1730,LQDB,2021-12-31,WORST,2033-11-17,9800.0,0.0,9800.0
1731,LQDB,2021-12-31,WORST,2033-11-18,4025.5,0.0,4025.5
1732,LQDB,2021-12-31,WORST,2033-11-21,11534.267,0.0,11534.267
1733,LQDB,2021-12-31,WORST,2033-11-22,858.333,0.0,858.333
1734,LQDB,2021-12-31,WORST,2033-11-23,666.667,0.0,666.667
1735,LQDB,2021-12-31,WORST,2033-11-25,658.333,0.0,658.333
1736,LQDB,2021-12-31,WORST,2033-11-30,10038.333,0.0,10038.333
1737,LQDB,2021-12-31,WORST,2033-12-01,29266.667,0.0,29266.667
1738,LQDB,2021-12-31,WORST,2033-12-06,778.167,0.0,778.167
1739,LQDB,2021-12-31,WORST,2033-12-07,791.667,0.0,791.667
1740,LQDB,2021-12-31,WORST,2033-12-09,1625.0,0.0,1625.0
1741,LQDB,2021-12-31,WORST,2033-12-12,641.667,0.0,641.667
1742,LQDB,2021-12-31,WORST,2033-12-14,1600.0,0.0,1600.0
1743,LQDB,2021-12-31,WORST,2033-12-15,30485.333,0.0,30485.333
1744,LQDB,2021-12-31,WORST,2033-12-20,9393.333,0.0,9393.333
1745,LQDB,2021-12-31,WORST,2033-12-22,3293.333,0.0,3293.333
1746,LQDB,2021-12-31,WORST,2033-12-23,3500.0,0.0,3500.0
1747,LQDB,2021-12-31,WORST,2033-12-30,2528.333,0.0,2528.333
1748,LQDB,2021-12-31,WORST,2034-01-03,10727.344,2568.0,13295.344
1749,LQDB,2021-12-31,WORST,2034-01-13,1791.667,0.0,1791.667
1750,LQDB,2021-12-31,WORST,2034-01-17,38462.5,0.0,38462.5
1751,LQDB,2021-12-31,WORST,2034-01-23,7400.0,0.0,7400.0
1752,LQDB,2021-12-31,WORST,2034-01-25,2230.4,0.0,2230.4
1753,LQDB,2021-12-31,WORST,2034-01-31,5475.0,0.0,5475.0
1754,LQDB,2021-12-31,WORST,2034-02-01,28430.0,0.0,28430.0
1755,LQDB,2021-12-31,WORST,2034-02-14,11800.0,0.0,11800.0
1756,LQDB,2021-12-31,WORST,2034-02-15,48684.0,0.0,48684.0
1757,LQDB,2021-12-31,WORST,2034-02-21,3430.667,0.0,3430.667
1758,LQDB,2021-12-31,WORST,2034-02-27,3075.0,0.0,3075.0
1759,LQDB,2021-12-31,WORST,2034-03-01,23306.667,0.0,23306.667
1760,LQDB,2021-12-31,WORST,2034-03-06,7865.0,0.0,7865.0
1761,LQDB,2021-12-31,WORST,2034-03-09,1500.0,0.0,1500.0
1762,LQDB,2021-12-31,WORST,2034-03-13,4516.667,0.0,4516.667
1763,LQDB,2021-12-31,WORST,2034-03-15,71283.333,0.0,71283.333
1764,LQDB,2021-12-31,WORST,2034-03-17,1946.667,0.0,1946.667
1765,LQDB,2021-12-31,WORST,2034-03-20,1733.333,0.0,1733.333
1766,LQDB,2021-12-31,WORST,2034-03-22,19966.667,0.0,19966.667
1767,LQDB,2021-12-31,WORST,2034-03-24,733.333,0.0,733.333
1768,LQDB,2021-12-31,WORST,2034-03-27,41223.333,0.0,41223.333
1769,LQDB,2021-12-31,WORST,2034-03-28,2040.0,0.0,2040.0
1770,LQDB,2021-12-31,WORST,2034-04-03,39186.667,0.0,39186.667
1771,LQDB,2021-12-31,WORST,2034-04-05,3788.5,0.0,3788.5
1772,LQDB,2021-12-31,WORST,2034-04-17,23194.4,0.0,23194.4
1773,LQDB,2021-12-31,WORST,2034-04-20,1666.667,0.0,1666.667
1774,LQDB,2021-12-31,WORST,2034-04-24,12968.0,0.0,12968.0
1775,LQDB,2021-12-31,WORST,2034-04-28,541.667,0.0,541.667
1776,LQDB,2021-12-31,WORST,2034-05-01,34921.3,0.0,34921.3
1777,LQDB,2021-12-31,WORST,2034-05-02,5440.0,0.0,5440.0
1778,LQDB,2021-12-31,WORST,2034-05-08,575.0,0.0,575.0
1779,LQDB,2021-12-31,WORST,2034-05-10,1216.667,0.0,1216.667
1780,LQDB,2021-12-31,WORST,2034-05-11,541.667,0.0,541.667
1781,LQDB,2021-12-31,WORST,2034-05-15,84832.1,0.0,84832.1
1782,LQDB,2021-12-31,WORST,2034-05-16,8885.2,0.0,8885.2
1783,LQDB,2021-12-31,WORST,2034-05-17,9800.0,0.0,9800.0
1784,LQDB,2021-12-31,WORST,2034-05-18,4025.5,0.0,4025.5
1785,LQDB,2021-12-31,WORST,2034-05-19,1650.0,0.0,1650.0
1786,LQDB,2021-12-31,WORST,2034-05-22,10742.6,0.0,10742.6
1787,LQDB,2021-12-31,WORST,2034-05-23,666.667,0.0,666.667
1788,LQDB,2021-12-31,WORST,2034-05-25,658.333,0.0,658.333
1789,LQDB,2021-12-31,WORST,2034-05-30,7758.333,0.0,7758.333
1790,LQDB,2021-12-31,WORST,2034-05-31,2280.0,0.0,2280.0
1791,LQDB,2021-12-31,WORST,2034-06-01,29266.667,0.0,29266.667
1792,LQDB,2021-12-31,WORST,2034-06-06,778.167,0.0,778.167
1793,LQDB,2021-12-31,WORST,2034-06-07,791.667,0.0,791.667
1794,LQDB,2021-12-31,WORST,2034-06-09,1625.0,0.0,1625.0
1795,LQDB,2021-12-31,WORST,2034-06-12,641.667,0.0,641.667
1796,LQDB,2021-12-31,WORST,2034-06-14,1600.0,0.0,1600.0
1797,LQDB,2021-12-31,WORST,2034-06-15,30485.333,0.0,30485.333
1798,LQDB,2021-12-31,WORST,2034-06-20,9393.333,0.0,9393.333
1799,LQDB,2021-12-31,WORST,2034-06-22,3293.333,0.0,3293.333
1800,LQDB,2021-12-31,WORST,2034-06-23,3500.0,0.0,3500.0
1801,LQDB,2021-12-31,WORST,2034-06-30,2990.47,2603.333,5593.803
1802,LQDB,2021-12-31,WORST,2034-07-03,10230.0,0.0,10230.0
1803,LQDB,2021-12-31,WORST,2034-07-13,1791.667,0.0,1791.667
1804,LQDB,2021-12-31,WORST,2034-07-17,38462.5,0.0,38462.5
1805,LQDB,2021-12-31,WORST,2034-07-24,7400.0,0.0,7400.0
1806,LQDB,2021-12-31,WORST,2034-07-25,2230.4,0.0,2230.4
1807,LQDB,2021-12-31,WORST,2034-07-31,5475.0,0.0,5475.0
1808,LQDB,2021-12-31,WORST,2034-08-01,28430.0,0.0,28430.0
1809,LQDB,2021-12-31,WORST,2034-08-14,11800.0,0.0,11800.0
1810,LQDB,2021-12-31,WORST,2034-08-15,48684.0,0.0,48684.0
1811,LQDB,2021-12-31,WORST,2034-08-18,850.0,0.0,850.0
1812,LQDB,2021-12-31,WORST,2034-08-21,2580.667,0.0,2580.667
1813,LQDB,2021-12-31,WORST,2034-08-28,3075.0,0.0,3075.0
1814,LQDB,2021-12-31,WORST,2034-09-01,23306.667,0.0,23306.667
1815,LQDB,2021-12-31,WORST,2034-09-05,3200.0,0.0,3200.0
1816,LQDB,2021-12-31,WORST,2034-09-06,4665.0,0.0,4665.0
1817,LQDB,2021-12-31,WORST,2034-09-11,3791.667,0.0,3791.667
1818,LQDB,2021-12-31,WORST,2034-09-13,2225.0,0.0,2225.0
1819,LQDB,2021-12-31,WORST,2034-09-15,71283.333,0.0,71283.333
1820,LQDB,2021-12-31,WORST,2034-09-18,1946.667,0.0,1946.667
1821,LQDB,2021-12-31,WORST,2034-09-20,1733.333,0.0,1733.333
1822,LQDB,2021-12-31,WORST,2034-09-22,19966.667,0.0,19966.667
1823,LQDB,2021-12-31,WORST,2034-09-25,40790.0,0.0,40790.0
1824,LQDB,2021-12-31,WORST,2034-09-26,1166.667,0.0,1166.667
1825,LQDB,2021-12-31,WORST,2034-09-28,2040.0,0.0,2040.0
1826,LQDB,2021-12-31,WORST,2034-10-02,39186.667,0.0,39186.667
1827,LQDB,2021-12-31,WORST,2034-10-05,3788.5,0.0,3788.5
1828,LQDB,2021-12-31,WORST,2034-10-16,23194.4,0.0,23194.4
1829,LQDB,2021-12-31,WORST,2034-10-20,1666.667,0.0,1666.667
1830,LQDB,2021-12-31,WORST,2034-10-23,12968.0,0.0,12968.0
1831,LQDB,2021-12-31,WORST,2034-10-30,2533.0,0.0,2533.0
1832,LQDB,2021-12-31,WORST,2034-11-01,32929.967,0.0,32929.967
1833,LQDB,2021-12-31,WORST,2034-11-02,5440.0,0.0,5440.0
1834,LQDB,2021-12-31,WORST,2034-11-07,575.0,0.0,575.0
1835,LQDB,2021-12-31,WORST,2034-11-10,1216.667,0.0,1216.667
1836,LQDB,2021-12-31,WORST,2034-11-13,1858.333,0.0,1858.333
1837,LQDB,2021-12-31,WORST,2034-11-14,12266.667,266666.667,278933.333
1838,LQDB,2021-12-31,WORST,2034-11-15,71248.767,0.0,71248.767
1839,LQDB,2021-12-31,WORST,2034-11-16,8885.2,0.0,8885.2
1840,LQDB,2021-12-31,WORST,2034-11-17,9800.0,0.0,9800.0
1841,LQDB,2021-12-31,WORST,2034-11-20,7193.1,0.0,7193.1
1842,LQDB,2021-12-31,WORST,2034-11-21,8366.667,0.0,8366.667
1843,LQDB,2021-12-31,WORST,2034-11-22,858.333,0.0,858.333
1844,LQDB,2021-12-31,WORST,2034-11-24,666.667,0.0,666.667
1845,LQDB,2021-12-31,WORST,2034-11-27,658.333,0.0,658.333
1846,LQDB,2021-12-31,WORST,2034-11-30,10038.333,0.0,10038.333
1847,LQDB,2021-12-31,WORST,2034-12-01,29266.667,0.0,29266.667
1848,LQDB,2021-12-31,WORST,2034-12-06,778.167,0.0,778.167
1849,LQDB,2021-12-31,WORST,2034-12-07,791.667,0.0,791.667
1850,LQDB,2021-12-31,WORST,2034-12-11,2266.667,0.0,2266.667
1851,LQDB,2021-12-31,WORST,2034-12-14,1600.0,0.0,1600.0
1852,LQDB,2021-12-31,WORST,2034-12-15,30485.333,0.0,30485.333
1853,LQDB,2021-12-31,WORST,2034-12-20,9393.333,0.0,9393.333
1854,LQDB,2021-12-31,WORST,2034-12-22,3293.333,0.0,3293.333
1855,LQDB,2021-12-31,WORST,2034-12-26,3500.0,0.0,3500.0
1856,LQDB,2021-12-31,WORST,2035-01-02,13184.778,2639.333,15824.111
1857,LQDB,2021-12-31,WORST,2035-01-16,40254.167,0.0,40254.167
1858,LQDB,2021-12-31,WORST,2035-01-23,7400.0,0.0,7400.0
1859,LQDB,2021-12-31,WORST,2035-01-25,2230.4,0.0,2230.4
1860,LQDB,2021-12-31,WORST,2035-01-31,5475.0,0.0,5475.0
1861,LQDB,2021-12-31,WORST,2035-02-01,28430.0,0.0,28430.0
1862,LQDB,2021-12-31,WORST,2035-02-14,11800.0,0.0,11800.0
1863,LQDB,2021-12-31,WORST,2035-02-15,48684.0,0.0,48684.0
1864,LQDB,2021-12-31,WORST,2035-02-20,1810.0,0.0,1810.0
1865,LQDB,2021-12-31,WORST,2035-02-21,1620.667,0.0,1620.667
1866,LQDB,2021-12-31,WORST,2035-02-27,3075.0,0.0,3075.0
1867,LQDB,2021-12-31,WORST,2035-03-01,23306.667,0.0,23306.667
1868,LQDB,2021-12-31,WORST,2035-03-05,3200.0,0.0,3200.0
1869,LQDB,2021-12-31,WORST,2035-03-06,4665.0,0.0,4665.0
1870,LQDB,2021-12-31,WORST,2035-03-09,1500.0,0.0,1500.0
1871,LQDB,2021-12-31,WORST,2035-03-12,2291.667,0.0,2291.667
1872,LQDB,2021-12-31,WORST,2035-03-13,2225.0,0.0,2225.0
1873,LQDB,2021-12-31,WORST,2035-03-15,71283.333,0.0,71283.333
1874,LQDB,2021-12-31,WORST,2035-03-19,1946.667,0.0,1946.667
1875,LQDB,2021-12-31,WORST,2035-03-20,1733.333,0.0,1733.333
1876,LQDB,2021-12-31,WORST,2035-03-22,19966.667,0.0,19966.667
1877,LQDB,2021-12-31,WORST,2035-03-26,41956.667,0.0,41956.667
1878,LQDB,2021-12-31,WORST,2035-03-28,2040.0,0.0,2040.0
1879,LQDB,2021-12-31,WORST,2035-04-02,39186.667,0.0,39186.667
1880,LQDB,2021-12-31,WORST,2035-04-05,3788.5,0.0,3788.5
1881,LQDB,2021-12-31,WORST,2035-04-16,23194.4,0.0,23194.4
1882,LQDB,2021-12-31,WORST,2035-04-20,1666.667,0.0,1666.667
1883,LQDB,2021-12-31,WORST,2035-04-23,12968.0,0.0,12968.0
1884,LQDB,2021-12-31,WORST,2035-04-30,2533.0,0.0,2533.0
1885,LQDB,2021-12-31,WORST,2035-05-01,32929.967,0.0,32929.967
1886,LQDB,2021-12-31,WORST,2035-05-02,5440.0,0.0,5440.0
1887,LQDB,2021-12-31,WORST,2035-05-07,575.0,0.0,575.0
1888,LQDB,2021-12-31,WORST,2035-05-10,1216.667,0.0,1216.667
1889,LQDB,2021-12-31,WORST,2035-05-11,541.667,0.0,541.667
1890,LQDB,2021-12-31,WORST,2035-05-14,7583.333,0.0,7583.333
1891,LQDB,2021-12-31,WORST,2035-05-15,71248.767,146666.667,217915.433
1892,LQDB,2021-12-31,WORST,2035-05-16,8885.2,0.0,8885.2
1893,LQDB,2021-12-31,WORST,2035-05-17,9800.0,0.0,9800.0
1894,LQDB,2021-12-31,WORST,2035-05-18,4025.5,0.0,4025.5
1895,LQDB,2021-12-31,WORST,2035-05-21,11534.267,0.0,11534.267
1896,LQDB,2021-12-31,WORST,2035-05-22,858.333,0.0,858.333
1897,LQDB,2021-12-31,WORST,2035-05-23,666.667,0.0,666.667
1898,LQDB,2021-12-31,WORST,2035-05-25,658.333,0.0,658.333
1899,LQDB,2021-12-31,WORST,2035-05-30,7758.333,0.0,7758.333
1900,LQDB,2021-12-31,WORST,2035-05-31,2280.0,0.0,2280.0
1901,LQDB,2021-12-31,WORST,2035-06-01,29266.667,0.0,29266.667
1902,LQDB,2021-12-31,WORST,2035-06-06,778.167,0.0,778.167
1903,LQDB,2021-12-31,WORST,2035-06-07,791.667,0.0,791.667
1904,LQDB,2021-12-31,WORST,2035-06-11,2266.667,0.0,2266.667
1905,LQDB,2021-12-31,WORST,2035-06-14,1600.0,0.0,1600.0
1906,LQDB,2021-12-31,WORST,2035-06-15,30485.333,0.0,30485.333
1907,LQDB,2021-12-31,WORST,2035-06-20,9393.333,0.0,9393.333
1908,LQDB,2021-12-31,WORST,2035-06-22,3293.333,0.0,3293.333
1909,LQDB,2021-12-31,WORST,2035-06-25,3500.0,0.0,3500.0
1910,LQDB,2021-12-31,WORST,2035-07-02,13148.593,2675.333,15823.927
1911,LQDB,2021-12-31,WORST,2035-07-13,1791.667,0.0,1791.667
1912,LQDB,2021-12-31,WORST,2035-07-16,38462.5,0.0,38462.5
1913,LQDB,2021-12-31,WORST,2035-07-23,7400.0,0.0,7400.0
1914,LQDB,2021-12-31,WORST,2035-07-25,2230.4,0.0,2230.4
1915,LQDB,2021-12-31,WORST,2035-07-31,5475.0,0.0,5475.0
1916,LQDB,2021-12-31,WORST,2035-08-01,28430.0,266666.667,295096.667
1917,LQDB,2021-12-31,WORST,2035-08-14,11800.0,0.0,11800.0
1918,LQDB,2021-12-31,WORST,2035-08-15,49729.667,133333.333,183063.0
1919,LQDB,2021-12-31,WORST,2035-08-20,1810.0,0.0,1810.0
1920,LQDB,2021-12-31,WORST,2035-08-21,1620.667,0.0,1620.667
1921,LQDB,2021-12-31,WORST,2035-08-27,3075.0,0.0,3075.0
1922,LQDB,2021-12-31,WORST,2035-09-04,26506.667,0.0,26506.667
1923,LQDB,2021-12-31,WORST,2035-09-06,4665.0,0.0,4665.0
1924,LQDB,2021-12-31,WORST,2035-09-10,1500.0,0.0,1500.0
1925,LQDB,2021-12-31,WORST,2035-09-11,2291.667,0.0,2291.667
1926,LQDB,2021-12-31,WORST,2035-09-13,2225.0,0.0,2225.0
1927,LQDB,2021-12-31,WORST,2035-09-17,73230.0,0.0,73230.0
1928,LQDB,2021-12-31,WORST,2035-09-20,1733.333,0.0,1733.333
1929,LQDB,2021-12-31,WORST,2035-09-24,20700.0,0.0,20700.0
1930,LQDB,2021-12-31,WORST,2035-09-25,40056.667,0.0,40056.667
1931,LQDB,2021-12-31,WORST,2035-09-26,1166.667,0.0,1166.667
1932,LQDB,2021-12-31,WORST,2035-09-28,2040.0,0.0,2040.0
1933,LQDB,2021-12-31,WORST,2035-10-01,32520.0,66666.667,99186.667
1934,LQDB,2021-12-31,WORST,2035-10-02,6666.667,0.0,6666.667
1935,LQDB,2021-12-31,WORST,2035-10-05,3788.5,0.0,3788.5
1936,LQDB,2021-12-31,WORST,2035-10-15,23194.4,0.0,23194.4
1937,LQDB,2021-12-31,WORST,2035-10-22,1666.667,0.0,1666.667
1938,LQDB,2021-12-31,WORST,2035-10-23,12968.0,0.0,12968.0
1939,LQDB,2021-12-31,WORST,2035-10-29,541.667,0.0,541.667
1940,LQDB,2021-12-31,WORST,2035-10-30,1991.333,0.0,1991.333
1941,LQDB,2021-12-31,WORST,2035-11-01,32929.967,0.0,32929.967
1942,LQDB,2021-12-31,WORST,2035-11-02,5440.0,0.0,5440.0
1943,LQDB,2021-12-31,WORST,2035-11-07,575.0,0.0,575.0
1944,LQDB,2021-12-31,WORST,2035-11-13,3075.0,0.0,3075.0
1945,LQDB,2021-12-31,WORST,2035-11-14,6266.667,0.0,6266.667
1946,LQDB,2021-12-31,WORST,2035-11-15,65234.1,266666.667,331900.767
1947,LQDB,2021-12-31,WORST,2035-11-16,8885.2,0.0,8885.2
1948,LQDB,2021-12-31,WORST,2035-11-19,15475.5,0.0,15475.5
1949,LQDB,2021-12-31,WORST,2035-11-20,1517.6,0.0,1517.6
1950,LQDB,2021-12-31,WORST,2035-11-21,8366.667,0.0,8366.667
1951,LQDB,2021-12-31,WORST,2035-11-23,1525.0,0.0,1525.0
1952,LQDB,2021-12-31,WORST,2035-11-26,658.333,0.0,658.333
1953,LQDB,2021-12-31,WORST,2035-11-30,10038.333,0.0,10038.333
1954,LQDB,2021-12-31,WORST,2035-12-03,29266.667,0.0,29266.667
1955,LQDB,2021-12-31,WORST,2035-12-06,778.167,0.0,778.167
1956,LQDB,2021-12-31,WORST,2035-12-07,791.667,0.0,791.667
1957,LQDB,2021-12-31,WORST,2035-12-10,1625.0,0.0,1625.0
1958,LQDB,2021-12-31,WORST,2035-12-11,641.667,0.0,641.667
1959,LQDB,2021-12-31,WORST,2035-12-14,1600.0,0.0,1600.0
1960,LQDB,2021-12-31,WORST,2035-12-17,30485.333,0.0,30485.333
1961,LQDB,2021-12-31,WORST,2035-12-20,9393.333,0.0,9393.333
1962,LQDB,2021-12-31,WORST,2035-12-24,6793.333,0.0,6793.333
1963,LQDB,2021-12-31,WORST,2035-12-31,2881.914,2712.0,5593.914
1964,LQDB,2021-12-31,WORST,2036-01-02,10230.0,0.0,10230.0
1965,LQDB,2021-12-31,WORST,2036-01-14,1791.667,0.0,1791.667
1966,LQDB,2021-12-31,WORST,2036-01-15,33662.5,153333.333,186995.833
1967,LQDB,2021-12-31,WORST,2036-01-16,4800.0,0.0,4800.0
1968,LQDB,2021-12-31,WORST,2036-01-23,7400.0,0.0,7400.0
1969,LQDB,2021-12-31,WORST,2036-01-25,2230.4,0.0,2230.4
1970,LQDB,2021-12-31,WORST,2036-01-31,5475.0,0.0,5475.0
1971,LQDB,2021-12-31,WORST,2036-02-01,22163.333,0.0,22163.333
1972,LQDB,2021-12-31,WORST,2036-02-14,11800.0,0.0,11800.0
1973,LQDB,2021-12-31,WORST,2036-02-15,48684.0,0.0,48684.0
1974,LQDB,2021-12-31,WORST,2036-02-19,1810.0,0.0,1810.0
1975,LQDB,2021-12-31,WORST,2036-02-21,1620.667,0.0,1620.667
1976,LQDB,2021-12-31,WORST,2036-02-27,3075.0,0.0,3075.0
1977,LQDB,2021-12-31,WORST,2036-03-03,23306.667,0.0,23306.667
1978,LQDB,2021-12-31,WORST,2036-03-04,3200.0,0.0,3200.0
1979,LQDB,2021-12-31,WORST,2036-03-06,4665.0,0.0,4665.0
1980,LQDB,2021-12-31,WORST,2036-03-10,1500.0,0.0,1500.0
1981,LQDB,2021-12-31,WORST,2036-03-11,2291.667,0.0,2291.667
1982,LQDB,2021-12-31,WORST,2036-03-13,2225.0,0.0,2225.0
