,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
822,LEMB,2021-12-31,WORST,2028-06-22,2504.741,0.0,2504.741
823,LEMB,2021-12-31,WORST,2028-06-23,1324.429,0.0,1324.429
824,LEMB,2021-12-31,WORST,2028-06-26,1849.762,0.0,1849.762
825,LEMB,2021-12-31,WORST,2028-06-30,14823.859,0.0,14823.859
826,LEMB,2021-12-31,WORST,2028-07-03,16870.85,0.0,16870.85
827,LEMB,2021-12-31,WORST,2028-07-05,1569.383,0.0,1569.383
828,LEMB,2021-12-31,WORST,2028-07-10,6675.149,0.0,6675.149
829,LEMB,2021-12-31,WORST,2028-07-14,32173.849,0.0,32173.849
830,LEMB,2021-12-31,WORST,2028-07-17,2288.528,0.0,2288.528
831,LEMB,2021-12-31,WORST,2028-07-24,3998.508,0.0,3998.508
832,LEMB,2021-12-31,WORST,2028-07-26,4847.912,0.0,4847.912
833,LEMB,2021-12-31,WORST,2028-07-31,30787.572,0.0,30787.572
834,LEMB,2021-12-31,WORST,2028-08-14,44462.034,232887.036,277349.07
835,LEMB,2021-12-31,WORST,2028-08-15,7716.851,0.0,7716.851
836,LEMB,2021-12-31,WORST,2028-08-21,16496.845,0.0,16496.845
837,LEMB,2021-12-31,WORST,2028-08-25,4034.564,161382.541,165417.105
838,LEMB,2021-12-31,WORST,2028-08-31,23901.005,0.0,23901.005
839,LEMB,2021-12-31,WORST,2028-09-01,14204.768,0.0,14204.768
840,LEMB,2021-12-31,WORST,2028-09-14,4739.391,0.0,4739.391
841,LEMB,2021-12-31,WORST,2028-09-15,9180.118,0.0,9180.118
842,LEMB,2021-12-31,WORST,2028-09-18,12056.325,0.0,12056.325
843,LEMB,2021-12-31,WORST,2028-09-20,2497.215,0.0,2497.215
844,LEMB,2021-12-31,WORST,2028-09-25,3615.532,0.0,3615.532
845,LEMB,2021-12-31,WORST,2028-09-27,6569.688,0.0,6569.688
846,LEMB,2021-12-31,WORST,2028-09-29,3455.015,0.0,3455.015
847,LEMB,2021-12-31,WORST,2028-10-02,11639.211,168942.951,180582.162
848,LEMB,2021-12-31,WORST,2028-10-09,1132.671,0.0,1132.671
849,LEMB,2021-12-31,WORST,2028-10-11,5716.252,0.0,5716.252
850,LEMB,2021-12-31,WORST,2028-10-12,1651.55,0.0,1651.55
851,LEMB,2021-12-31,WORST,2028-10-13,3414.168,0.0,3414.168
852,LEMB,2021-12-31,WORST,2028-10-16,7355.537,0.0,7355.537
853,LEMB,2021-12-31,WORST,2028-10-18,13656.299,0.0,13656.299
854,LEMB,2021-12-31,WORST,2028-10-23,10075.588,68642.576,78718.164
855,LEMB,2021-12-31,WORST,2028-10-24,4139.709,0.0,4139.709
856,LEMB,2021-12-31,WORST,2028-10-25,7438.496,0.0,7438.496
857,LEMB,2021-12-31,WORST,2028-10-26,8435.797,0.0,8435.797
858,LEMB,2021-12-31,WORST,2028-10-27,2200.508,0.0,2200.508
859,LEMB,2021-12-31,WORST,2028-10-31,950.211,43497.869,44448.08
860,LEMB,2021-12-31,WORST,2028-11-15,29920.039,0.0,29920.039
861,LEMB,2021-12-31,WORST,2028-11-20,5960.598,0.0,5960.598
862,LEMB,2021-12-31,WORST,2028-11-21,54495.37,0.0,54495.37
863,LEMB,2021-12-31,WORST,2028-11-22,7895.739,220377.895,228273.634
864,LEMB,2021-12-31,WORST,2028-11-23,5465.199,0.0,5465.199
865,LEMB,2021-12-31,WORST,2028-11-27,2724.627,0.0,2724.627
866,LEMB,2021-12-31,WORST,2028-11-29,23.54,0.0,23.54
867,LEMB,2021-12-31,WORST,2028-11-30,32916.646,0.0,32916.646
868,LEMB,2021-12-31,WORST,2028-12-04,2968.953,0.0,2968.953
869,LEMB,2021-12-31,WORST,2028-12-12,22.703,0.0,22.703
870,LEMB,2021-12-31,WORST,2028-12-15,5147.711,0.0,5147.711
871,LEMB,2021-12-31,WORST,2028-12-18,7646.774,76329.074,83975.849
872,LEMB,2021-12-31,WORST,2028-12-20,1461.462,0.0,1461.462
873,LEMB,2021-12-31,WORST,2028-12-22,2504.741,0.0,2504.741
874,LEMB,2021-12-31,WORST,2028-12-25,1849.762,0.0,1849.762
875,LEMB,2021-12-31,WORST,2029-01-02,16870.85,125986.073,142856.923
876,LEMB,2021-12-31,WORST,2029-01-05,1569.383,0.0,1569.383
877,LEMB,2021-12-31,WORST,2029-01-09,788.581,0.0,788.581
878,LEMB,2021-12-31,WORST,2029-01-15,34462.377,0.0,34462.377
879,LEMB,2021-12-31,WORST,2029-01-24,4847.912,0.0,4847.912
880,LEMB,2021-12-31,WORST,2029-01-31,30787.572,0.0,30787.572
881,LEMB,2021-12-31,WORST,2029-02-12,42777.935,356105.377,398883.312
882,LEMB,2021-12-31,WORST,2029-02-15,7716.851,0.0,7716.851
883,LEMB,2021-12-31,WORST,2029-02-20,12858.363,0.0,12858.363
884,LEMB,2021-12-31,WORST,2029-02-28,23901.005,0.0,23901.005
885,LEMB,2021-12-31,WORST,2029-03-01,14204.768,0.0,14204.768
886,LEMB,2021-12-31,WORST,2029-03-13,1706.113,0.0,1706.113
887,LEMB,2021-12-31,WORST,2029-03-14,4739.391,0.0,4739.391
888,LEMB,2021-12-31,WORST,2029-03-15,9180.118,63338.17,72518.288
889,LEMB,2021-12-31,WORST,2029-03-21,2497.215,0.0,2497.215
890,LEMB,2021-12-31,WORST,2029-03-26,5940.827,0.0,5940.827
891,LEMB,2021-12-31,WORST,2029-03-28,6569.688,0.0,6569.688
892,LEMB,2021-12-31,WORST,2029-03-30,3455.015,0.0,3455.015
893,LEMB,2021-12-31,WORST,2029-04-02,8147.871,0.0,8147.871
894,LEMB,2021-12-31,WORST,2029-04-09,1132.671,0.0,1132.671
895,LEMB,2021-12-31,WORST,2029-04-11,3549.735,0.0,3549.735
896,LEMB,2021-12-31,WORST,2029-04-12,1651.55,0.0,1651.55
897,LEMB,2021-12-31,WORST,2029-04-16,7355.537,0.0,7355.537
898,LEMB,2021-12-31,WORST,2029-04-20,2633.51,0.0,2633.51
899,LEMB,2021-12-31,WORST,2029-04-24,714.001,0.0,714.001
900,LEMB,2021-12-31,WORST,2029-04-25,2067.061,0.0,2067.061
901,LEMB,2021-12-31,WORST,2029-05-15,12570.735,47673.72,60244.455
902,LEMB,2021-12-31,WORST,2029-05-16,18818.545,0.0,18818.545
903,LEMB,2021-12-31,WORST,2029-05-21,60455.968,0.0,60455.968
904,LEMB,2021-12-31,WORST,2029-05-22,1458.632,0.0,1458.632
905,LEMB,2021-12-31,WORST,2029-05-23,10183.767,508359.168,518542.935
906,LEMB,2021-12-31,WORST,2029-05-28,2724.627,0.0,2724.627
907,LEMB,2021-12-31,WORST,2029-05-31,32916.646,183015.718,215932.364
908,LEMB,2021-12-31,WORST,2029-06-12,22.703,0.0,22.703
909,LEMB,2021-12-31,WORST,2029-06-15,5147.711,0.0,5147.711
910,LEMB,2021-12-31,WORST,2029-06-18,6549.544,0.0,6549.544
911,LEMB,2021-12-31,WORST,2029-06-20,1461.462,0.0,1461.462
912,LEMB,2021-12-31,WORST,2029-06-22,2504.741,102758.614,105263.356
913,LEMB,2021-12-31,WORST,2029-06-25,3174.191,0.0,3174.191
914,LEMB,2021-12-31,WORST,2029-07-02,18143.105,0.0,18143.105
915,LEMB,2021-12-31,WORST,2029-07-03,7402.369,0.0,7402.369
916,LEMB,2021-12-31,WORST,2029-07-05,1569.383,0.0,1569.383
917,LEMB,2021-12-31,WORST,2029-07-09,6675.149,38187.928,44863.077
918,LEMB,2021-12-31,WORST,2029-07-16,34462.377,0.0,34462.377
919,LEMB,2021-12-31,WORST,2029-07-23,3998.508,145400.296,149398.804
920,LEMB,2021-12-31,WORST,2029-07-25,4847.912,0.0,4847.912
921,LEMB,2021-12-31,WORST,2029-07-31,30787.572,0.0,30787.572
922,LEMB,2021-12-31,WORST,2029-08-13,29883.319,0.0,29883.319
923,LEMB,2021-12-31,WORST,2029-08-15,7716.851,69974.832,77691.684
924,LEMB,2021-12-31,WORST,2029-08-20,12858.363,0.0,12858.363
925,LEMB,2021-12-31,WORST,2029-08-21,3638.482,0.0,3638.482
926,LEMB,2021-12-31,WORST,2029-08-31,23901.005,0.0,23901.005
927,LEMB,2021-12-31,WORST,2029-09-03,14204.768,0.0,14204.768
928,LEMB,2021-12-31,WORST,2029-09-14,4739.391,0.0,4739.391
929,LEMB,2021-12-31,WORST,2029-09-17,6329.9,0.0,6329.9
930,LEMB,2021-12-31,WORST,2029-09-18,12056.325,0.0,12056.325
931,LEMB,2021-12-31,WORST,2029-09-19,2497.215,0.0,2497.215
932,LEMB,2021-12-31,WORST,2029-09-24,3615.532,0.0,3615.532
933,LEMB,2021-12-31,WORST,2029-09-26,6569.688,0.0,6569.688
934,LEMB,2021-12-31,WORST,2029-09-28,3455.015,0.0,3455.015
935,LEMB,2021-12-31,WORST,2029-10-01,8147.871,0.0,8147.871
936,LEMB,2021-12-31,WORST,2029-10-08,1132.671,0.0,1132.671
937,LEMB,2021-12-31,WORST,2029-10-10,3549.735,0.0,3549.735
938,LEMB,2021-12-31,WORST,2029-10-11,2166.517,0.0,2166.517
939,LEMB,2021-12-31,WORST,2029-10-12,1651.55,0.0,1651.55
940,LEMB,2021-12-31,WORST,2029-10-15,10769.705,0.0,10769.705
941,LEMB,2021-12-31,WORST,2029-10-18,13656.299,0.0,13656.299
942,LEMB,2021-12-31,WORST,2029-10-22,5442.214,0.0,5442.214
943,LEMB,2021-12-31,WORST,2029-10-24,4139.709,0.0,4139.709
944,LEMB,2021-12-31,WORST,2029-10-25,7438.496,200747.05,208185.546
945,LEMB,2021-12-31,WORST,2029-10-26,8435.797,0.0,8435.797
946,LEMB,2021-12-31,WORST,2029-10-29,2200.508,0.0,2200.508
947,LEMB,2021-12-31,WORST,2029-11-14,18818.545,0.0,18818.545
948,LEMB,2021-12-31,WORST,2029-11-15,9134.954,0.0,9134.954
949,LEMB,2021-12-31,WORST,2029-11-19,5960.598,0.0,5960.598
950,LEMB,2021-12-31,WORST,2029-11-21,54495.37,268399.831,322895.201
951,LEMB,2021-12-31,WORST,2029-11-22,1458.632,0.0,1458.632
952,LEMB,2021-12-31,WORST,2029-11-27,2724.627,0.0,2724.627
953,LEMB,2021-12-31,WORST,2029-11-29,24280.356,47080.02,71360.376
954,LEMB,2021-12-31,WORST,2029-11-30,795.239,0.0,795.239
955,LEMB,2021-12-31,WORST,2029-12-04,2968.953,0.0,2968.953
956,LEMB,2021-12-31,WORST,2029-12-12,22.703,0.0,22.703
957,LEMB,2021-12-31,WORST,2029-12-17,11697.255,75034.131,86731.386
958,LEMB,2021-12-31,WORST,2029-12-20,1461.462,0.0,1461.462
959,LEMB,2021-12-31,WORST,2029-12-25,1849.762,0.0,1849.762
960,LEMB,2021-12-31,WORST,2030-01-02,10721.615,0.0,10721.615
961,LEMB,2021-12-31,WORST,2030-01-07,1569.383,0.0,1569.383
962,LEMB,2021-12-31,WORST,2030-01-14,32173.849,0.0,32173.849
963,LEMB,2021-12-31,WORST,2030-01-15,2288.528,0.0,2288.528
964,LEMB,2021-12-31,WORST,2030-01-23,4847.912,0.0,4847.912
965,LEMB,2021-12-31,WORST,2030-01-31,30787.572,256129.718,286917.29
966,LEMB,2021-12-31,WORST,2030-02-12,29883.319,0.0,29883.319
967,LEMB,2021-12-31,WORST,2030-02-15,6357.59,0.0,6357.59
968,LEMB,2021-12-31,WORST,2030-02-20,12858.363,0.0,12858.363
969,LEMB,2021-12-31,WORST,2030-02-28,23901.005,0.0,23901.005
970,LEMB,2021-12-31,WORST,2030-03-01,14204.768,0.0,14204.768
971,LEMB,2021-12-31,WORST,2030-03-13,1706.113,0.0,1706.113
972,LEMB,2021-12-31,WORST,2030-03-14,4739.391,0.0,4739.391
973,LEMB,2021-12-31,WORST,2030-03-15,6329.9,0.0,6329.9
974,LEMB,2021-12-31,WORST,2030-03-20,2497.215,0.0,2497.215
975,LEMB,2021-12-31,WORST,2030-03-26,5940.827,0.0,5940.827
976,LEMB,2021-12-31,WORST,2030-03-27,6569.688,0.0,6569.688
977,LEMB,2021-12-31,WORST,2030-03-29,3455.015,0.0,3455.015
978,LEMB,2021-12-31,WORST,2030-04-01,8147.871,0.0,8147.871
979,LEMB,2021-12-31,WORST,2030-04-08,1132.671,0.0,1132.671
980,LEMB,2021-12-31,WORST,2030-04-10,3549.735,93046.792,96596.527
981,LEMB,2021-12-31,WORST,2030-04-12,1651.55,0.0,1651.55
982,LEMB,2021-12-31,WORST,2030-04-15,7355.537,0.0,7355.537
983,LEMB,2021-12-31,WORST,2030-04-22,2633.51,0.0,2633.51
984,LEMB,2021-12-31,WORST,2030-04-24,714.001,0.0,714.001
985,LEMB,2021-12-31,WORST,2030-04-25,2067.061,0.0,2067.061
986,LEMB,2021-12-31,WORST,2030-05-15,29422.738,154656.824,184079.562
987,LEMB,2021-12-31,WORST,2030-05-20,5960.598,0.0,5960.598
988,LEMB,2021-12-31,WORST,2030-05-21,50294.913,350060.895,400355.808
989,LEMB,2021-12-31,WORST,2030-05-22,1458.632,0.0,1458.632
990,LEMB,2021-12-31,WORST,2030-05-27,2724.627,0.0,2724.627
991,LEMB,2021-12-31,WORST,2030-05-30,24256.816,0.0,24256.816
992,LEMB,2021-12-31,WORST,2030-05-31,795.239,0.0,795.239
993,LEMB,2021-12-31,WORST,2030-06-12,22.703,0.0,22.703
994,LEMB,2021-12-31,WORST,2030-06-17,11096.982,0.0,11096.982
995,LEMB,2021-12-31,WORST,2030-06-20,1461.462,0.0,1461.462
996,LEMB,2021-12-31,WORST,2030-06-24,1324.429,0.0,1324.429
997,LEMB,2021-12-31,WORST,2030-06-25,1849.762,0.0,1849.762
998,LEMB,2021-12-31,WORST,2030-07-01,18143.105,0.0,18143.105
999,LEMB,2021-12-31,WORST,2030-07-02,7402.369,0.0,7402.369
1000,LEMB,2021-12-31,WORST,2030-07-05,1569.383,0.0,1569.383
1001,LEMB,2021-12-31,WORST,2030-07-09,5886.568,0.0,5886.568
1002,LEMB,2021-12-31,WORST,2030-07-15,34462.377,0.0,34462.377
1003,LEMB,2021-12-31,WORST,2030-07-24,4847.912,0.0,4847.912
1004,LEMB,2021-12-31,WORST,2030-07-31,20542.383,0.0,20542.383
1005,LEMB,2021-12-31,WORST,2030-08-12,29883.319,0.0,29883.319
1006,LEMB,2021-12-31,WORST,2030-08-15,6357.59,20140.007,26497.597
1007,LEMB,2021-12-31,WORST,2030-08-20,12858.363,0.0,12858.363
1008,LEMB,2021-12-31,WORST,2030-08-21,3638.482,121282.732,124921.214
1009,LEMB,2021-12-31,WORST,2030-08-30,3332.669,0.0,3332.669
1010,LEMB,2021-12-31,WORST,2030-09-02,34773.104,281423.389,316196.493
1011,LEMB,2021-12-31,WORST,2030-09-16,11069.291,102969.708,114038.999
1012,LEMB,2021-12-31,WORST,2030-09-18,14553.54,155565.483,170119.023
1013,LEMB,2021-12-31,WORST,2030-09-24,3615.532,0.0,3615.532
1014,LEMB,2021-12-31,WORST,2030-09-25,6569.688,0.0,6569.688
1015,LEMB,2021-12-31,WORST,2030-09-30,11602.887,0.0,11602.887
1016,LEMB,2021-12-31,WORST,2030-10-07,1132.671,0.0,1132.671
1017,LEMB,2021-12-31,WORST,2030-10-11,2166.517,0.0,2166.517
1018,LEMB,2021-12-31,WORST,2030-10-14,5065.719,0.0,5065.719
1019,LEMB,2021-12-31,WORST,2030-10-15,7355.537,84613.538,91969.075
1020,LEMB,2021-12-31,WORST,2030-10-18,13656.299,0.0,13656.299
1021,LEMB,2021-12-31,WORST,2030-10-22,5442.214,0.0,5442.214
1022,LEMB,2021-12-31,WORST,2030-10-24,4139.709,99752.03,103891.739
1023,LEMB,2021-12-31,WORST,2030-10-25,1917.952,153436.158,155354.11
1024,LEMB,2021-12-31,WORST,2030-10-28,10636.305,0.0,10636.305
1025,LEMB,2021-12-31,WORST,2030-11-13,18818.545,264369.252,283187.797
1026,LEMB,2021-12-31,WORST,2030-11-15,9134.954,0.0,9134.954
1027,LEMB,2021-12-31,WORST,2030-11-19,5960.598,364562.569,370523.167
1028,LEMB,2021-12-31,WORST,2030-11-21,45604.097,0.0,45604.097
1029,LEMB,2021-12-31,WORST,2030-11-22,1458.632,0.0,1458.632
1030,LEMB,2021-12-31,WORST,2030-11-27,2724.627,0.0,2724.627
1031,LEMB,2021-12-31,WORST,2030-11-28,24256.816,0.0,24256.816
1032,LEMB,2021-12-31,WORST,2030-12-02,795.239,0.0,795.239
1033,LEMB,2021-12-31,WORST,2030-12-04,2968.953,0.0,2968.953
1034,LEMB,2021-12-31,WORST,2030-12-12,22.703,0.0,22.703
1035,LEMB,2021-12-31,WORST,2030-12-16,5147.711,0.0,5147.711
1036,LEMB,2021-12-31,WORST,2030-12-17,5949.271,0.0,5949.271
1037,LEMB,2021-12-31,WORST,2030-12-20,1461.462,0.0,1461.462
1038,LEMB,2021-12-31,WORST,2030-12-25,1849.762,0.0,1849.762
1039,LEMB,2021-12-31,WORST,2031-01-01,7402.369,0.0,7402.369
1040,LEMB,2021-12-31,WORST,2031-01-02,3319.246,68005.005,71324.251
1041,LEMB,2021-12-31,WORST,2031-01-06,1569.383,0.0,1569.383
1042,LEMB,2021-12-31,WORST,2031-01-14,32173.849,0.0,32173.849
1043,LEMB,2021-12-31,WORST,2031-01-15,2288.528,0.0,2288.528
1044,LEMB,2021-12-31,WORST,2031-01-22,4847.912,0.0,4847.912
1045,LEMB,2021-12-31,WORST,2031-01-31,20542.383,0.0,20542.383
1046,LEMB,2021-12-31,WORST,2031-02-12,29883.319,0.0,29883.319
1047,LEMB,2021-12-31,WORST,2031-02-17,5300.24,112314.161,117614.4
1048,LEMB,2021-12-31,WORST,2031-02-20,12858.363,0.0,12858.363
1049,LEMB,2021-12-31,WORST,2031-02-28,23901.005,95219.108,119120.113
1050,LEMB,2021-12-31,WORST,2031-03-03,7591.318,0.0,7591.318
1051,LEMB,2021-12-31,WORST,2031-03-13,1706.113,142176.112,143882.225
1052,LEMB,2021-12-31,WORST,2031-03-14,4739.391,0.0,4739.391
1053,LEMB,2021-12-31,WORST,2031-03-17,2725.96,0.0,2725.96
1054,LEMB,2021-12-31,WORST,2031-03-19,2497.215,0.0,2497.215
1055,LEMB,2021-12-31,WORST,2031-03-26,12510.515,84868.96,97379.475
1056,LEMB,2021-12-31,WORST,2031-03-31,11602.887,0.0,11602.887
1057,LEMB,2021-12-31,WORST,2031-04-07,1132.671,0.0,1132.671
1058,LEMB,2021-12-31,WORST,2031-04-14,1651.55,0.0,1651.55
1059,LEMB,2021-12-31,WORST,2031-04-15,5889.608,56190.809,62080.416
1060,LEMB,2021-12-31,WORST,2031-04-21,2633.51,0.0,2633.51
1061,LEMB,2021-12-31,WORST,2031-04-24,714.001,0.0,714.001
1062,LEMB,2021-12-31,WORST,2031-04-25,2067.061,0.0,2067.061
1063,LEMB,2021-12-31,WORST,2031-05-14,3352.943,0.0,3352.943
1064,LEMB,2021-12-31,WORST,2031-05-15,9134.954,28198.136,37333.09
1065,LEMB,2021-12-31,WORST,2031-05-21,45604.097,1105553.861,1151157.958
1066,LEMB,2021-12-31,WORST,2031-05-22,1458.632,0.0,1458.632
1067,LEMB,2021-12-31,WORST,2031-05-27,2724.627,180438.859,183163.485
1068,LEMB,2021-12-31,WORST,2031-05-29,24256.816,156721.75,180978.566
1069,LEMB,2021-12-31,WORST,2031-06-02,795.239,0.0,795.239
1070,LEMB,2021-12-31,WORST,2031-06-12,22.703,0.0,22.703
1071,LEMB,2021-12-31,WORST,2031-06-16,5147.711,0.0,5147.711
1072,LEMB,2021-12-31,WORST,2031-06-17,5949.271,0.0,5949.271
1073,LEMB,2021-12-31,WORST,2031-06-20,1461.462,80080.101,81541.562
1074,LEMB,2021-12-31,WORST,2031-06-23,1324.429,0.0,1324.429
1075,LEMB,2021-12-31,WORST,2031-06-25,1849.762,0.0,1849.762
1076,LEMB,2021-12-31,WORST,2031-06-30,14823.859,0.0,14823.859
1077,LEMB,2021-12-31,WORST,2031-07-01,7402.369,0.0,7402.369
1078,LEMB,2021-12-31,WORST,2031-07-07,1569.383,0.0,1569.383
1079,LEMB,2021-12-31,WORST,2031-07-09,5886.568,0.0,5886.568
1080,LEMB,2021-12-31,WORST,2031-07-14,32173.849,0.0,32173.849
1081,LEMB,2021-12-31,WORST,2031-07-15,2288.528,30404.023,32692.55
1082,LEMB,2021-12-31,WORST,2031-07-23,4847.912,69692.172,74540.084
1083,LEMB,2021-12-31,WORST,2031-07-31,20542.383,0.0,20542.383
1084,LEMB,2021-12-31,WORST,2031-08-12,29883.319,221857.743,251741.062
1085,LEMB,2021-12-31,WORST,2031-08-15,1650.03,0.0,1650.03
1086,LEMB,2021-12-31,WORST,2031-08-20,12858.363,0.0,12858.363
1087,LEMB,2021-12-31,WORST,2031-09-01,28159.654,0.0,28159.654
1088,LEMB,2021-12-31,WORST,2031-09-15,7465.351,0.0,7465.351
1089,LEMB,2021-12-31,WORST,2031-09-17,2497.215,58924.383,61421.598
1090,LEMB,2021-12-31,WORST,2031-09-24,10185.22,99055.681,109240.901
1091,LEMB,2021-12-31,WORST,2031-09-30,11602.887,0.0,11602.887
1092,LEMB,2021-12-31,WORST,2031-10-07,1132.671,0.0,1132.671
1093,LEMB,2021-12-31,WORST,2031-10-13,7232.235,0.0,7232.235
1094,LEMB,2021-12-31,WORST,2031-10-15,5150.136,0.0,5150.136
1095,LEMB,2021-12-31,WORST,2031-10-20,13656.299,0.0,13656.299
1096,LEMB,2021-12-31,WORST,2031-10-22,5442.214,167452.73,172894.944
1097,LEMB,2021-12-31,WORST,2031-10-27,10636.305,0.0,10636.305
1098,LEMB,2021-12-31,WORST,2031-11-12,3352.943,0.0,3352.943
1099,LEMB,2021-12-31,WORST,2031-11-17,7901.285,45754.865,53656.15
1100,LEMB,2021-12-31,WORST,2031-11-24,1458.632,0.0,1458.632
1101,LEMB,2021-12-31,WORST,2031-11-27,18116.37,0.0,18116.37
1102,LEMB,2021-12-31,WORST,2031-12-01,795.239,0.0,795.239
1103,LEMB,2021-12-31,WORST,2031-12-04,2968.953,0.0,2968.953
1104,LEMB,2021-12-31,WORST,2031-12-12,22.703,0.0,22.703
1105,LEMB,2021-12-31,WORST,2031-12-15,5147.711,0.0,5147.711
1106,LEMB,2021-12-31,WORST,2031-12-17,5949.271,28538.642,34487.913
1107,LEMB,2021-12-31,WORST,2031-12-25,1849.762,0.0,1849.762
1108,LEMB,2021-12-31,WORST,2032-01-01,7402.369,0.0,7402.369
1109,LEMB,2021-12-31,WORST,2032-01-05,1569.383,0.0,1569.383
1110,LEMB,2021-12-31,WORST,2032-01-15,33018.186,0.0,33018.186
1111,LEMB,2021-12-31,WORST,2032-01-21,2449.804,0.0,2449.804
1112,LEMB,2021-12-31,WORST,2032-02-02,20542.383,0.0,20542.383
1113,LEMB,2021-12-31,WORST,2032-02-12,22173.763,0.0,22173.763
1114,LEMB,2021-12-31,WORST,2032-02-16,1650.03,0.0,1650.03
1115,LEMB,2021-12-31,WORST,2032-03-01,28159.654,0.0,28159.654
1116,LEMB,2021-12-31,WORST,2032-03-15,7465.351,0.0,7465.351
1117,LEMB,2021-12-31,WORST,2032-03-24,6569.688,0.0,6569.688
1118,LEMB,2021-12-31,WORST,2032-03-31,11602.887,176221.805,187824.691
1119,LEMB,2021-12-31,WORST,2032-04-07,1132.671,0.0,1132.671
1120,LEMB,2021-12-31,WORST,2032-04-12,1651.55,0.0,1651.55
1121,LEMB,2021-12-31,WORST,2032-04-15,5150.136,19018.46,24168.597
1122,LEMB,2021-12-31,WORST,2032-04-20,2633.51,0.0,2633.51
1123,LEMB,2021-12-31,WORST,2032-04-26,2781.062,0.0,2781.062
1124,LEMB,2021-12-31,WORST,2032-05-12,3352.943,0.0,3352.943
1125,LEMB,2021-12-31,WORST,2032-05-17,5870.913,0.0,5870.913
1126,LEMB,2021-12-31,WORST,2032-05-24,1458.632,0.0,1458.632
1127,LEMB,2021-12-31,WORST,2032-05-27,18116.37,0.0,18116.37
1128,LEMB,2021-12-31,WORST,2032-05-31,795.239,0.0,795.239
1129,LEMB,2021-12-31,WORST,2032-06-14,22.703,0.0,22.703
1130,LEMB,2021-12-31,WORST,2032-06-15,5147.711,30738.892,35886.603
1131,LEMB,2021-12-31,WORST,2032-06-17,5663.885,0.0,5663.885
1132,LEMB,2021-12-31,WORST,2032-06-23,1324.429,75681.651,77006.08
1133,LEMB,2021-12-31,WORST,2032-06-25,1849.762,98000.662,99850.425
1134,LEMB,2021-12-31,WORST,2032-06-30,14823.859,211769.414,226593.273
1135,LEMB,2021-12-31,WORST,2032-07-01,7402.369,0.0,7402.369
1136,LEMB,2021-12-31,WORST,2032-07-05,1569.383,0.0,1569.383
1137,LEMB,2021-12-31,WORST,2032-07-09,5886.568,0.0,5886.568
1138,LEMB,2021-12-31,WORST,2032-07-14,32173.849,0.0,32173.849
1139,LEMB,2021-12-31,WORST,2032-07-15,844.337,0.0,844.337
1140,LEMB,2021-12-31,WORST,2032-07-21,2449.804,0.0,2449.804
1141,LEMB,2021-12-31,WORST,2032-08-02,20542.383,0.0,20542.383
1142,LEMB,2021-12-31,WORST,2032-08-12,22173.763,231786.005,253959.768
1143,LEMB,2021-12-31,WORST,2032-08-16,1650.03,44000.787,45650.816
1144,LEMB,2021-12-31,WORST,2032-08-20,25716.726,571482.794,597199.52
1145,LEMB,2021-12-31,WORST,2032-08-31,20568.336,0.0,20568.336
1146,LEMB,2021-12-31,WORST,2032-09-01,7591.318,0.0,7591.318
1147,LEMB,2021-12-31,WORST,2032-09-14,4739.391,0.0,4739.391
1148,LEMB,2021-12-31,WORST,2032-09-15,2725.96,0.0,2725.96
1149,LEMB,2021-12-31,WORST,2032-09-22,6569.688,0.0,6569.688
1150,LEMB,2021-12-31,WORST,2032-09-30,4333.737,0.0,4333.737
1151,LEMB,2021-12-31,WORST,2032-10-07,1132.671,0.0,1132.671
1152,LEMB,2021-12-31,WORST,2032-10-11,2166.517,0.0,2166.517
1153,LEMB,2021-12-31,WORST,2032-10-12,1651.55,0.0,1651.55
1154,LEMB,2021-12-31,WORST,2032-10-13,3414.168,0.0,3414.168
1155,LEMB,2021-12-31,WORST,2032-10-15,4543.923,0.0,4543.923
1156,LEMB,2021-12-31,WORST,2032-10-18,13656.299,0.0,13656.299
1157,LEMB,2021-12-31,WORST,2032-10-26,8435.797,0.0,8435.797
1158,LEMB,2021-12-31,WORST,2032-10-27,2200.508,0.0,2200.508
1159,LEMB,2021-12-31,WORST,2032-11-10,3352.943,0.0,3352.943
1160,LEMB,2021-12-31,WORST,2032-11-15,5870.913,0.0,5870.913
1161,LEMB,2021-12-31,WORST,2032-11-22,1458.632,0.0,1458.632
1162,LEMB,2021-12-31,WORST,2032-11-25,18116.37,0.0,18116.37
1163,LEMB,2021-12-31,WORST,2032-11-30,795.239,0.0,795.239
1164,LEMB,2021-12-31,WORST,2032-12-06,2968.953,0.0,2968.953
1165,LEMB,2021-12-31,WORST,2032-12-13,22.703,0.0,22.703
1166,LEMB,2021-12-31,WORST,2032-12-15,3879.732,0.0,3879.732
1167,LEMB,2021-12-31,WORST,2032-12-17,5663.885,0.0,5663.885
1168,LEMB,2021-12-31,WORST,2033-01-03,7402.369,0.0,7402.369
1169,LEMB,2021-12-31,WORST,2033-01-05,1569.383,0.0,1569.383
1170,LEMB,2021-12-31,WORST,2033-01-14,32173.849,0.0,32173.849
1171,LEMB,2021-12-31,WORST,2033-01-17,844.337,0.0,844.337
1172,LEMB,2021-12-31,WORST,2033-01-19,2449.804,0.0,2449.804
1173,LEMB,2021-12-31,WORST,2033-01-31,20542.383,0.0,20542.383
