,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
360,IBDP,2021-12-31,WORST,2023-12-29,1716.341,107762.18,109478.521
361,IBDP,2021-12-31,WORST,2024-01-01,6214.054,572799.339,579013.394
362,IBDP,2021-12-31,WORST,2024-01-02,8518.455,6440.958,14959.413
363,IBDP,2021-12-31,WORST,2024-01-03,658.948,68670.52,69329.468
364,IBDP,2021-12-31,WORST,2024-01-04,295.967,0.0,295.967
365,IBDP,2021-12-31,WORST,2024-01-05,2360.205,116350.124,118710.329
366,IBDP,2021-12-31,WORST,2024-01-06,826.866,52419.488,53246.354
367,IBDP,2021-12-31,WORST,2024-01-08,4814.422,22113.955,26928.377
368,IBDP,2021-12-31,WORST,2024-01-09,213.15,0.0,213.15
369,IBDP,2021-12-31,WORST,2024-01-10,504.368,26952.931,27457.3
370,IBDP,2021-12-31,WORST,2024-01-11,351.804,47547.481,47899.286
371,IBDP,2021-12-31,WORST,2024-01-12,1180.78,86259.29,87440.07
372,IBDP,2021-12-31,WORST,2024-01-13,344.96,27233.691,27578.651
373,IBDP,2021-12-31,WORST,2024-01-14,1024.701,74582.989,75607.69
374,IBDP,2021-12-31,WORST,2024-01-15,3977.002,341337.737,345314.739
375,IBDP,2021-12-31,WORST,2024-01-16,10065.611,229331.131,239396.743
376,IBDP,2021-12-31,WORST,2024-01-17,92.898,41288.192,41381.09
377,IBDP,2021-12-31,WORST,2024-01-18,1443.237,0.0,1443.237
378,IBDP,2021-12-31,WORST,2024-01-19,78.297,36845.582,36923.879
379,IBDP,2021-12-31,WORST,2024-01-20,1384.891,91791.908,93176.799
380,IBDP,2021-12-31,WORST,2024-01-22,4379.811,287464.905,291844.716
381,IBDP,2021-12-31,WORST,2024-01-23,524.36,0.0,524.36
382,IBDP,2021-12-31,WORST,2024-01-26,1605.417,0.0,1605.417
383,IBDP,2021-12-31,WORST,2024-01-29,170.417,0.0,170.417
384,IBDP,2021-12-31,WORST,2024-01-30,2943.278,65499.587,68442.865
385,IBDP,2021-12-31,WORST,2024-01-31,829.253,15359.207,16188.46
386,IBDP,2021-12-31,WORST,2024-02-01,11474.684,562328.654,573803.338
387,IBDP,2021-12-31,WORST,2024-02-02,188.0,81948.803,82136.803
388,IBDP,2021-12-31,WORST,2024-02-05,2348.399,197968.621,200317.02
389,IBDP,2021-12-31,WORST,2024-02-06,873.462,0.0,873.462
390,IBDP,2021-12-31,WORST,2024-02-07,896.48,70685.384,71581.864
391,IBDP,2021-12-31,WORST,2024-02-08,1528.567,28488.852,30017.419
392,IBDP,2021-12-31,WORST,2024-02-09,101.775,0.0,101.775
393,IBDP,2021-12-31,WORST,2024-02-12,5260.389,249149.463,254409.852
394,IBDP,2021-12-31,WORST,2024-02-13,876.111,66540.05,67416.16
395,IBDP,2021-12-31,WORST,2024-02-14,564.079,0.0,564.079
396,IBDP,2021-12-31,WORST,2024-02-15,25806.355,906391.412,932197.767
397,IBDP,2021-12-31,WORST,2024-02-16,1224.832,28786.127,30010.959
398,IBDP,2021-12-31,WORST,2024-02-18,492.293,32369.942,32862.235
399,IBDP,2021-12-31,WORST,2024-02-19,702.071,38513.625,39215.697
400,IBDP,2021-12-31,WORST,2024-02-20,45.231,0.0,45.231
401,IBDP,2021-12-31,WORST,2024-02-22,2399.587,87464.905,89864.492
402,IBDP,2021-12-31,WORST,2024-02-23,27.83,0.0,27.83
403,IBDP,2021-12-31,WORST,2024-02-26,6226.988,188852.188,195079.176
404,IBDP,2021-12-31,WORST,2024-02-27,488.646,0.0,488.646
405,IBDP,2021-12-31,WORST,2024-02-28,192.934,19537.572,19730.506
406,IBDP,2021-12-31,WORST,2024-02-29,815.318,0.0,815.318
407,IBDP,2021-12-31,WORST,2024-03-01,9403.315,366837.325,376240.639
408,IBDP,2021-12-31,WORST,2024-03-02,531.96,33856.317,34388.277
409,IBDP,2021-12-31,WORST,2024-03-03,387.706,44558.216,44945.923
410,IBDP,2021-12-31,WORST,2024-03-04,4544.302,266771.263,271315.566
411,IBDP,2021-12-31,WORST,2024-03-05,506.558,58612.717,59119.275
412,IBDP,2021-12-31,WORST,2024-03-06,1489.368,0.0,1489.368
413,IBDP,2021-12-31,WORST,2024-03-07,2030.823,127018.993,129049.816
414,IBDP,2021-12-31,WORST,2024-03-08,858.216,44260.941,45119.158
415,IBDP,2021-12-31,WORST,2024-03-10,412.567,47415.359,47827.926
416,IBDP,2021-12-31,WORST,2024-03-11,15947.59,298579.686,314527.276
417,IBDP,2021-12-31,WORST,2024-03-12,1744.434,58084.228,59828.662
418,IBDP,2021-12-31,WORST,2024-03-13,2407.951,84723.369,87131.321
419,IBDP,2021-12-31,WORST,2024-03-14,2452.436,115408.753,117861.189
420,IBDP,2021-12-31,WORST,2024-03-15,19009.624,746540.05,765549.673
421,IBDP,2021-12-31,WORST,2024-03-17,393.526,43996.697,44390.223
422,IBDP,2021-12-31,WORST,2024-03-18,1403.184,189397.192,190800.377
423,IBDP,2021-12-31,WORST,2024-03-19,895.541,0.0,895.541
424,IBDP,2021-12-31,WORST,2024-03-20,721.288,74616.02,75337.308
425,IBDP,2021-12-31,WORST,2024-03-22,312.758,83402.147,83714.905
426,IBDP,2021-12-31,WORST,2024-03-24,1450.155,112336.912,113787.067
427,IBDP,2021-12-31,WORST,2024-03-25,512.028,128472.337,128984.365
428,IBDP,2021-12-31,WORST,2024-03-27,750.572,0.0,750.572
429,IBDP,2021-12-31,WORST,2024-03-29,1215.906,48769.612,49985.518
430,IBDP,2021-12-31,WORST,2024-04-01,14041.755,504888.522,518930.276
431,IBDP,2021-12-31,WORST,2024-04-02,1277.712,96531.792,97809.504
432,IBDP,2021-12-31,WORST,2024-04-06,589.104,52551.61,53140.714
433,IBDP,2021-12-31,WORST,2024-04-08,3233.522,278728.324,281961.846
434,IBDP,2021-12-31,WORST,2024-04-09,1142.391,64360.033,65502.424
435,IBDP,2021-12-31,WORST,2024-04-10,2407.63,130850.537,133258.167
436,IBDP,2021-12-31,WORST,2024-04-11,178.009,8578.757,8756.766
437,IBDP,2021-12-31,WORST,2024-04-12,224.608,0.0,224.608
438,IBDP,2021-12-31,WORST,2024-04-14,782.755,42939.719,43722.475
439,IBDP,2021-12-31,WORST,2024-04-15,8457.681,319273.328,327731.009
440,IBDP,2021-12-31,WORST,2024-04-16,82.872,8241.123,8323.995
441,IBDP,2021-12-31,WORST,2024-04-17,628.613,43352.601,43981.214
442,IBDP,2021-12-31,WORST,2024-04-18,500.623,0.0,500.623
443,IBDP,2021-12-31,WORST,2024-04-21,814.891,50470.685,51285.576
444,IBDP,2021-12-31,WORST,2024-04-23,3152.18,0.0,3152.18
445,IBDP,2021-12-31,WORST,2024-04-24,949.387,0.0,949.387
446,IBDP,2021-12-31,WORST,2024-04-25,75.103,0.0,75.103
447,IBDP,2021-12-31,WORST,2024-04-26,938.918,17093.311,18032.23
448,IBDP,2021-12-31,WORST,2024-04-29,5187.31,173153.445,178340.755
449,IBDP,2021-12-31,WORST,2024-04-30,3969.924,20561.519,24531.443
450,IBDP,2021-12-31,WORST,2024-05-01,11068.705,264244.426,275313.131
451,IBDP,2021-12-31,WORST,2024-05-06,4775.999,242246.078,247022.077
452,IBDP,2021-12-31,WORST,2024-05-07,5156.292,64872.007,70028.298
453,IBDP,2021-12-31,WORST,2024-05-08,650.322,0.0,650.322
454,IBDP,2021-12-31,WORST,2024-05-10,1712.763,58893.476,60606.239
455,IBDP,2021-12-31,WORST,2024-05-12,383.903,45499.587,45883.49
456,IBDP,2021-12-31,WORST,2024-05-13,2211.22,237357.556,239568.776
457,IBDP,2021-12-31,WORST,2024-05-14,478.799,42559.868,43038.666
458,IBDP,2021-12-31,WORST,2024-05-15,19149.172,591824.938,610974.11
459,IBDP,2021-12-31,WORST,2024-05-17,351.54,33014.038,33365.578
460,IBDP,2021-12-31,WORST,2024-05-20,1491.267,0.0,1491.267
461,IBDP,2021-12-31,WORST,2024-05-21,3456.284,0.0,3456.284
462,IBDP,2021-12-31,WORST,2024-05-22,9.868,0.0,9.868
463,IBDP,2021-12-31,WORST,2024-05-28,4573.907,215210.57,219784.476
464,IBDP,2021-12-31,WORST,2024-05-29,443.214,0.0,443.214
465,IBDP,2021-12-31,WORST,2024-05-30,1607.407,86886.87,88494.277
466,IBDP,2021-12-31,WORST,2024-06-01,1824.283,163286.54,165110.823
467,IBDP,2021-12-31,WORST,2024-06-03,10334.829,60858.794,71193.623
468,IBDP,2021-12-31,WORST,2024-06-04,540.772,0.0,540.772
469,IBDP,2021-12-31,WORST,2024-06-05,2564.504,38695.293,41259.798
470,IBDP,2021-12-31,WORST,2024-06-06,704.476,0.0,704.476
471,IBDP,2021-12-31,WORST,2024-06-07,86.953,33195.706,33282.659
472,IBDP,2021-12-31,WORST,2024-06-08,87.273,7349.298,7436.571
473,IBDP,2021-12-31,WORST,2024-06-10,899.988,55111.478,56011.466
474,IBDP,2021-12-31,WORST,2024-06-12,1567.036,110850.537,112417.572
475,IBDP,2021-12-31,WORST,2024-06-13,601.982,58464.079,59066.061
476,IBDP,2021-12-31,WORST,2024-06-14,12.538,4293.972,4306.51
477,IBDP,2021-12-31,WORST,2024-06-15,6268.236,556895.128,563163.364
478,IBDP,2021-12-31,WORST,2024-06-17,4265.363,54104.046,58369.409
479,IBDP,2021-12-31,WORST,2024-06-18,333.041,64574.732,64907.773
480,IBDP,2021-12-31,WORST,2024-06-22,1071.291,114781.173,115852.463
481,IBDP,2021-12-31,WORST,2024-06-24,1398.41,89595.376,90993.786
482,IBDP,2021-12-31,WORST,2024-06-26,1337.847,110718.415,112056.262
483,IBDP,2021-12-31,WORST,2024-06-27,1609.992,123005.78,124615.772
484,IBDP,2021-12-31,WORST,2024-06-28,735.326,63484.723,64220.05
485,IBDP,2021-12-31,WORST,2024-06-29,871.012,84178.365,85049.377
486,IBDP,2021-12-31,WORST,2024-06-30,726.507,72650.702,73377.209
487,IBDP,2021-12-31,WORST,2024-07-01,6197.829,446573.08,452770.909
488,IBDP,2021-12-31,WORST,2024-07-02,295.967,25103.22,25399.187
489,IBDP,2021-12-31,WORST,2024-07-06,650.47,59471.511,60121.981
490,IBDP,2021-12-31,WORST,2024-07-08,1649.49,130933.113,132582.603
491,IBDP,2021-12-31,WORST,2024-07-09,213.15,68208.092,68421.243
492,IBDP,2021-12-31,WORST,2024-07-11,244.822,14401.321,14646.144
493,IBDP,2021-12-31,WORST,2024-07-12,122.49,44541.701,44664.191
494,IBDP,2021-12-31,WORST,2024-07-14,470.066,39240.297,39710.363
495,IBDP,2021-12-31,WORST,2024-07-15,3116.94,314153.592,317270.532
496,IBDP,2021-12-31,WORST,2024-07-16,3137.341,266952.931,270090.272
497,IBDP,2021-12-31,WORST,2024-07-18,1443.237,88629.926,90073.162
498,IBDP,2021-12-31,WORST,2024-07-23,524.36,41948.803,42473.163
499,IBDP,2021-12-31,WORST,2024-07-27,407.205,39091.66,39498.865
500,IBDP,2021-12-31,WORST,2024-07-29,453.274,78150.289,78603.563
501,IBDP,2021-12-31,WORST,2024-07-30,1029.757,129810.074,130839.831
502,IBDP,2021-12-31,WORST,2024-07-31,177.663,54665.566,54843.229
503,IBDP,2021-12-31,WORST,2024-08-01,5024.089,513080.099,518104.188
504,IBDP,2021-12-31,WORST,2024-08-05,1919.736,47993.394,49913.13
505,IBDP,2021-12-31,WORST,2024-08-06,1137.689,119438.481,120576.17
506,IBDP,2021-12-31,WORST,2024-08-09,101.775,24525.186,24626.961
507,IBDP,2021-12-31,WORST,2024-08-11,1613.322,135061.932,136675.255
508,IBDP,2021-12-31,WORST,2024-08-12,510.86,50272.502,50783.362
509,IBDP,2021-12-31,WORST,2024-08-15,5258.788,508158.547,513417.335
510,IBDP,2021-12-31,WORST,2024-08-19,45.231,11065.235,11110.467
511,IBDP,2021-12-31,WORST,2024-08-21,441.239,55672.998,56114.236
512,IBDP,2021-12-31,WORST,2024-08-23,27.83,5367.465,5395.295
513,IBDP,2021-12-31,WORST,2024-08-26,3416.532,162691.99,166108.522
514,IBDP,2021-12-31,WORST,2024-08-28,1106.606,122956.235,124062.841
515,IBDP,2021-12-31,WORST,2024-09-01,3563.216,319818.332,323381.548
516,IBDP,2021-12-31,WORST,2024-09-03,874.649,43732.453,44607.102
517,IBDP,2021-12-31,WORST,2024-09-05,692.378,72881.916,73574.294
518,IBDP,2021-12-31,WORST,2024-09-06,610.983,69826.59,70437.572
519,IBDP,2021-12-31,WORST,2024-09-07,637.187,54616.02,55253.207
520,IBDP,2021-12-31,WORST,2024-09-09,5092.789,292221.305,297314.094
521,IBDP,2021-12-31,WORST,2024-09-10,3819.203,274632.535,278451.738
522,IBDP,2021-12-31,WORST,2024-09-11,1450.145,66292.32,67742.465
523,IBDP,2021-12-31,WORST,2024-09-13,290.762,94715.111,95005.873
524,IBDP,2021-12-31,WORST,2024-09-15,4507.754,442378.2,446885.954
525,IBDP,2021-12-31,WORST,2024-09-16,226.28,26837.325,27063.604
526,IBDP,2021-12-31,WORST,2024-09-19,895.541,47762.18,48657.721
527,IBDP,2021-12-31,WORST,2024-09-24,316.878,35788.604,36105.483
528,IBDP,2021-12-31,WORST,2024-09-26,746.821,62890.173,63636.994
529,IBDP,2021-12-31,WORST,2024-09-27,750.572,61321.222,62071.794
530,IBDP,2021-12-31,WORST,2024-09-29,1191.426,95953.757,97145.183
531,IBDP,2021-12-31,WORST,2024-09-30,2475.857,143220.479,145696.336
532,IBDP,2021-12-31,WORST,2024-10-01,2667.413,243798.514,246465.926
533,IBDP,2021-12-31,WORST,2024-10-02,398.219,43154.418,43552.637
534,IBDP,2021-12-31,WORST,2024-10-07,1267.74,178563.171,179830.911
535,IBDP,2021-12-31,WORST,2024-10-15,4392.157,343501.239,347893.395
536,IBDP,2021-12-31,WORST,2024-10-18,1232.357,158051.197,159283.554
537,IBDP,2021-12-31,WORST,2024-10-19,413.864,33146.16,33560.024
538,IBDP,2021-12-31,WORST,2024-10-21,2144.838,197985.136,200129.975
539,IBDP,2021-12-31,WORST,2024-10-23,3152.18,170388.109,173540.289
540,IBDP,2021-12-31,WORST,2024-10-24,569.133,54203.138,54772.271
541,IBDP,2021-12-31,WORST,2024-10-25,75.103,17671.346,17746.449
542,IBDP,2021-12-31,WORST,2024-10-29,1832.23,209414.961,211247.191
543,IBDP,2021-12-31,WORST,2024-11-01,3175.646,268670.52,271846.166
544,IBDP,2021-12-31,WORST,2024-11-04,2824.191,147663.088,150487.28
545,IBDP,2021-12-31,WORST,2024-11-06,587.063,65532.618,66119.68
546,IBDP,2021-12-31,WORST,2024-11-08,650.322,66160.198,66810.52
547,IBDP,2021-12-31,WORST,2024-11-12,683.278,42047.894,42731.173
548,IBDP,2021-12-31,WORST,2024-11-15,2443.587,152700.248,155143.834
549,IBDP,2021-12-31,WORST,2024-11-18,114.017,22378.2,22492.217
550,IBDP,2021-12-31,WORST,2024-11-22,9.868,1156.069,1165.937
551,IBDP,2021-12-31,WORST,2024-11-29,443.214,67052.023,67495.237
552,IBDP,2021-12-31,WORST,2024-12-02,657.783,40478.943,41136.726
553,IBDP,2021-12-31,WORST,2024-12-04,540.772,33278.282,33819.055
554,IBDP,2021-12-31,WORST,2024-12-13,309.661,49545.83,49855.491
555,IBDP,2021-12-31,MATURITY,2022-01-06,7014.711,518125.022,525139.733
556,IBDP,2021-12-31,MATURITY,2022-01-10,5531.941,0.0,5531.941
557,IBDP,2021-12-31,MATURITY,2022-01-11,351.804,0.0,351.804
558,IBDP,2021-12-31,MATURITY,2022-01-12,1180.78,0.0,1180.78
559,IBDP,2021-12-31,MATURITY,2022-01-18,20214.242,0.0,20214.242
560,IBDP,2021-12-31,MATURITY,2022-01-19,78.297,0.0,78.297
561,IBDP,2021-12-31,MATURITY,2022-01-24,9467.952,0.0,9467.952
562,IBDP,2021-12-31,MATURITY,2022-01-25,3553.268,0.0,3553.268
563,IBDP,2021-12-31,MATURITY,2022-01-26,1605.417,0.0,1605.417
564,IBDP,2021-12-31,MATURITY,2022-01-31,5632.741,0.0,5632.741
565,IBDP,2021-12-31,MATURITY,2022-02-01,13226.365,0.0,13226.365
566,IBDP,2021-12-31,MATURITY,2022-02-02,188.0,0.0,188.0
567,IBDP,2021-12-31,MATURITY,2022-02-04,1425.926,0.0,1425.926
568,IBDP,2021-12-31,MATURITY,2022-02-07,8852.049,0.0,8852.049
569,IBDP,2021-12-31,MATURITY,2022-02-08,1528.567,0.0,1528.567
570,IBDP,2021-12-31,MATURITY,2022-02-09,1339.853,0.0,1339.853
571,IBDP,2021-12-31,MATURITY,2022-02-10,1242.148,0.0,1242.148
572,IBDP,2021-12-31,MATURITY,2022-02-11,1297.11,0.0,1297.11
573,IBDP,2021-12-31,MATURITY,2022-02-14,4514.851,0.0,4514.851
574,IBDP,2021-12-31,MATURITY,2022-02-15,24196.895,0.0,24196.895
575,IBDP,2021-12-31,MATURITY,2022-02-16,1224.832,0.0,1224.832
576,IBDP,2021-12-31,MATURITY,2022-02-18,45.231,0.0,45.231
577,IBDP,2021-12-31,MATURITY,2022-02-22,4534.083,0.0,4534.083
578,IBDP,2021-12-31,MATURITY,2022-02-23,27.366,0.0,27.366
579,IBDP,2021-12-31,MATURITY,2022-02-25,1196.996,0.0,1196.996
580,IBDP,2021-12-31,MATURITY,2022-02-28,6333.955,0.0,6333.955
581,IBDP,2021-12-31,MATURITY,2022-03-01,14011.711,0.0,14011.711
582,IBDP,2021-12-31,MATURITY,2022-03-03,4174.518,0.0,4174.518
583,IBDP,2021-12-31,MATURITY,2022-03-04,2948.86,0.0,2948.86
584,IBDP,2021-12-31,MATURITY,2022-03-07,4595.968,0.0,4595.968
585,IBDP,2021-12-31,MATURITY,2022-03-08,858.216,0.0,858.216
586,IBDP,2021-12-31,MATURITY,2022-03-09,5092.789,0.0,5092.789
587,IBDP,2021-12-31,MATURITY,2022-03-10,3819.203,0.0,3819.203
588,IBDP,2021-12-31,MATURITY,2022-03-11,5467.168,0.0,5467.168
589,IBDP,2021-12-31,MATURITY,2022-03-14,6984.557,0.0,6984.557
590,IBDP,2021-12-31,MATURITY,2022-03-15,23728.615,0.0,23728.615
591,IBDP,2021-12-31,MATURITY,2022-03-17,157.618,0.0,157.618
592,IBDP,2021-12-31,MATURITY,2022-03-18,744.653,0.0,744.653
593,IBDP,2021-12-31,MATURITY,2022-03-21,1738.026,0.0,1738.026
594,IBDP,2021-12-31,MATURITY,2022-03-22,312.758,0.0,312.758
595,IBDP,2021-12-31,MATURITY,2022-03-25,512.028,0.0,512.028
596,IBDP,2021-12-31,MATURITY,2022-03-28,750.572,0.0,750.572
597,IBDP,2021-12-31,MATURITY,2022-03-29,424.286,0.0,424.286
598,IBDP,2021-12-31,MATURITY,2022-03-30,1093.136,0.0,1093.136
599,IBDP,2021-12-31,MATURITY,2022-04-01,20274.927,0.0,20274.927
600,IBDP,2021-12-31,MATURITY,2022-04-04,908.497,0.0,908.497
601,IBDP,2021-12-31,MATURITY,2022-04-07,484.641,0.0,484.641
602,IBDP,2021-12-31,MATURITY,2022-04-11,3764.294,436.913,4201.206
603,IBDP,2021-12-31,MATURITY,2022-04-12,224.608,0.0,224.608
604,IBDP,2021-12-31,MATURITY,2022-04-13,1314.166,0.0,1314.166
605,IBDP,2021-12-31,MATURITY,2022-04-15,13178.85,0.0,13178.85
606,IBDP,2021-12-31,MATURITY,2022-04-18,1611.41,0.0,1611.41
607,IBDP,2021-12-31,MATURITY,2022-04-19,2974.443,0.0,2974.443
608,IBDP,2021-12-31,MATURITY,2022-04-22,1420.281,0.0,1420.281
609,IBDP,2021-12-31,MATURITY,2022-04-25,4976.216,0.0,4976.216
610,IBDP,2021-12-31,MATURITY,2022-04-26,938.918,0.0,938.918
611,IBDP,2021-12-31,MATURITY,2022-04-29,6167.568,370.388,6537.956
612,IBDP,2021-12-31,MATURITY,2022-05-02,17588.712,0.0,17588.712
613,IBDP,2021-12-31,MATURITY,2022-05-04,2314.742,0.0,2314.742
614,IBDP,2021-12-31,MATURITY,2022-05-05,761.965,0.0,761.965
615,IBDP,2021-12-31,MATURITY,2022-05-06,4775.999,0.0,4775.999
616,IBDP,2021-12-31,MATURITY,2022-05-09,3240.908,0.0,3240.908
617,IBDP,2021-12-31,MATURITY,2022-05-10,683.278,0.0,683.278
618,IBDP,2021-12-31,MATURITY,2022-05-11,2573.163,0.0,2573.163
619,IBDP,2021-12-31,MATURITY,2022-05-12,296.346,0.0,296.346
620,IBDP,2021-12-31,MATURITY,2022-05-13,1914.874,0.0,1914.874
621,IBDP,2021-12-31,MATURITY,2022-05-16,26694.926,0.0,26694.926
622,IBDP,2021-12-31,MATURITY,2022-05-17,351.54,0.0,351.54
623,IBDP,2021-12-31,MATURITY,2022-05-18,2024.814,0.0,2024.814
624,IBDP,2021-12-31,MATURITY,2022-05-19,497.192,0.0,497.192
625,IBDP,2021-12-31,MATURITY,2022-05-20,1081.932,0.0,1081.932
626,IBDP,2021-12-31,MATURITY,2022-05-23,6029.256,0.0,6029.256
627,IBDP,2021-12-31,MATURITY,2022-05-31,7005.47,0.0,7005.47
628,IBDP,2021-12-31,MATURITY,2022-06-01,17030.669,0.0,17030.669
629,IBDP,2021-12-31,MATURITY,2022-06-02,11.148,0.0,11.148
630,IBDP,2021-12-31,MATURITY,2022-06-03,795.603,0.0,795.603
631,IBDP,2021-12-31,MATURITY,2022-06-06,4129.101,0.0,4129.101
632,IBDP,2021-12-31,MATURITY,2022-06-07,1222.213,0.0,1222.213
633,IBDP,2021-12-31,MATURITY,2022-06-09,292.122,0.0,292.122
634,IBDP,2021-12-31,MATURITY,2022-06-10,2674.397,0.0,2674.397
635,IBDP,2021-12-31,MATURITY,2022-06-13,1876.697,0.0,1876.697
636,IBDP,2021-12-31,MATURITY,2022-06-14,1268.021,0.0,1268.021
637,IBDP,2021-12-31,MATURITY,2022-06-15,9730.809,0.0,9730.809
638,IBDP,2021-12-31,MATURITY,2022-06-16,706.338,0.0,706.338
639,IBDP,2021-12-31,MATURITY,2022-06-21,333.041,0.0,333.041
640,IBDP,2021-12-31,MATURITY,2022-06-23,869.942,0.0,869.942
641,IBDP,2021-12-31,MATURITY,2022-06-24,2114.017,0.0,2114.017
642,IBDP,2021-12-31,MATURITY,2022-06-27,1609.992,0.0,1609.992
643,IBDP,2021-12-31,MATURITY,2022-06-28,735.326,0.0,735.326
644,IBDP,2021-12-31,MATURITY,2022-06-30,2476.879,0.0,2476.879
645,IBDP,2021-12-31,MATURITY,2022-07-01,5303.147,0.0,5303.147
646,IBDP,2021-12-31,MATURITY,2022-07-05,1711.564,0.0,1711.564
647,IBDP,2021-12-31,MATURITY,2022-07-08,4814.422,0.0,4814.422
648,IBDP,2021-12-31,MATURITY,2022-07-11,1069.323,0.0,1069.323
649,IBDP,2021-12-31,MATURITY,2022-07-12,1180.78,0.0,1180.78
650,IBDP,2021-12-31,MATURITY,2022-07-15,10369.948,0.0,10369.948
651,IBDP,2021-12-31,MATURITY,2022-07-18,6956.934,0.0,6956.934
652,IBDP,2021-12-31,MATURITY,2022-07-19,2965.299,0.0,2965.299
653,IBDP,2021-12-31,MATURITY,2022-07-22,2620.789,0.0,2620.789
654,IBDP,2021-12-31,MATURITY,2022-07-25,10400.431,0.0,10400.431
655,IBDP,2021-12-31,MATURITY,2022-07-26,1605.417,0.0,1605.417
656,IBDP,2021-12-31,MATURITY,2022-07-29,1574.224,0.0,1574.224
657,IBDP,2021-12-31,MATURITY,2022-08-01,17289.614,0.0,17289.614
658,IBDP,2021-12-31,MATURITY,2022-08-02,188.0,0.0,188.0
659,IBDP,2021-12-31,MATURITY,2022-08-04,1425.926,0.0,1425.926
660,IBDP,2021-12-31,MATURITY,2022-08-05,3900.091,0.0,3900.091
661,IBDP,2021-12-31,MATURITY,2022-08-08,6480.525,0.0,6480.525
662,IBDP,2021-12-31,MATURITY,2022-08-09,1342.898,0.0,1342.898
663,IBDP,2021-12-31,MATURITY,2022-08-10,1242.148,0.0,1242.148
664,IBDP,2021-12-31,MATURITY,2022-08-11,1297.11,0.0,1297.11
665,IBDP,2021-12-31,MATURITY,2022-08-12,2721.131,0.0,2721.131
666,IBDP,2021-12-31,MATURITY,2022-08-15,25989.088,0.0,25989.088
667,IBDP,2021-12-31,MATURITY,2022-08-16,1224.832,0.0,1224.832
668,IBDP,2021-12-31,MATURITY,2022-08-18,45.231,0.0,45.231
669,IBDP,2021-12-31,MATURITY,2022-08-22,4534.083,0.0,4534.083
670,IBDP,2021-12-31,MATURITY,2022-08-23,27.83,0.0,27.83
671,IBDP,2021-12-31,MATURITY,2022-08-25,1196.996,0.0,1196.996
672,IBDP,2021-12-31,MATURITY,2022-08-26,5029.992,0.0,5029.992
673,IBDP,2021-12-31,MATURITY,2022-08-29,488.646,0.0,488.646
674,IBDP,2021-12-31,MATURITY,2022-08-30,815.318,0.0,815.318
675,IBDP,2021-12-31,MATURITY,2022-09-01,14011.711,0.0,14011.711
676,IBDP,2021-12-31,MATURITY,2022-09-06,8612.746,0.0,8612.746
677,IBDP,2021-12-31,MATURITY,2022-09-07,3106.6,0.0,3106.6
678,IBDP,2021-12-31,MATURITY,2022-09-08,858.216,0.0,858.216
679,IBDP,2021-12-31,MATURITY,2022-09-09,5092.789,0.0,5092.789
680,IBDP,2021-12-31,MATURITY,2022-09-12,11030.805,0.0,11030.805
681,IBDP,2021-12-31,MATURITY,2022-09-13,2788.384,0.0,2788.384
682,IBDP,2021-12-31,MATURITY,2022-09-14,2452.436,0.0,2452.436
683,IBDP,2021-12-31,MATURITY,2022-09-15,23728.391,0.0,23728.391
684,IBDP,2021-12-31,MATURITY,2022-09-19,2640.297,0.0,2640.297
685,IBDP,2021-12-31,MATURITY,2022-09-22,312.758,0.0,312.758
686,IBDP,2021-12-31,MATURITY,2022-09-26,512.028,0.0,512.028
687,IBDP,2021-12-31,MATURITY,2022-09-27,750.572,0.0,750.572
688,IBDP,2021-12-31,MATURITY,2022-09-29,424.286,0.0,424.286
689,IBDP,2021-12-31,MATURITY,2022-09-30,1093.136,0.0,1093.136
690,IBDP,2021-12-31,MATURITY,2022-10-03,21183.041,0.0,21183.041
691,IBDP,2021-12-31,MATURITY,2022-10-07,484.641,0.0,484.641
692,IBDP,2021-12-31,MATURITY,2022-10-11,3755.228,436.913,4192.14
693,IBDP,2021-12-31,MATURITY,2022-10-12,224.608,0.0,224.608
694,IBDP,2021-12-31,MATURITY,2022-10-13,1314.166,0.0,1314.166
695,IBDP,2021-12-31,MATURITY,2022-10-17,16781.905,0.0,16781.905
696,IBDP,2021-12-31,MATURITY,2022-10-18,990.663,0.0,990.663
697,IBDP,2021-12-31,MATURITY,2022-10-24,6321.393,0.0,6321.393
698,IBDP,2021-12-31,MATURITY,2022-10-25,75.103,0.0,75.103
699,IBDP,2021-12-31,MATURITY,2022-10-26,938.918,0.0,938.918
700,IBDP,2021-12-31,MATURITY,2022-10-31,10705.528,360.558,11066.086
701,IBDP,2021-12-31,MATURITY,2022-11-01,13043.344,0.0,13043.344
702,IBDP,2021-12-31,MATURITY,2022-11-04,2314.742,0.0,2314.742
703,IBDP,2021-12-31,MATURITY,2022-11-07,7433.464,0.0,7433.464
704,IBDP,2021-12-31,MATURITY,2022-11-08,1345.409,0.0,1345.409
705,IBDP,2021-12-31,MATURITY,2022-11-10,683.278,0.0,683.278
706,IBDP,2021-12-31,MATURITY,2022-11-14,5723.689,0.0,5723.689
707,IBDP,2021-12-31,MATURITY,2022-11-15,25755.619,0.0,25755.619
708,IBDP,2021-12-31,MATURITY,2022-11-17,351.54,0.0,351.54
709,IBDP,2021-12-31,MATURITY,2022-11-18,2024.814,0.0,2024.814
