,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
949,USHY,2021-12-31,WORST,2029-05-30,739.782,20407.785,21147.567
950,USHY,2021-12-31,WORST,2029-06-01,16966.833,133354.958,150321.791
951,USHY,2021-12-31,WORST,2029-06-04,3146.476,0.0,3146.476
952,USHY,2021-12-31,WORST,2029-06-08,609.029,0.0,609.029
953,USHY,2021-12-31,WORST,2029-06-15,6861.676,143164.968,150026.644
954,USHY,2021-12-31,WORST,2029-06-18,340.159,0.0,340.159
955,USHY,2021-12-31,WORST,2029-07-01,253.342,19884.152,20137.494
956,USHY,2021-12-31,WORST,2029-07-02,5164.897,78825.156,83990.054
957,USHY,2021-12-31,WORST,2029-07-09,675.35,0.0,675.35
958,USHY,2021-12-31,WORST,2029-07-16,23886.481,292516.219,316402.699
959,USHY,2021-12-31,WORST,2029-07-18,924.523,0.0,924.523
960,USHY,2021-12-31,WORST,2029-07-23,253.395,0.0,253.395
961,USHY,2021-12-31,WORST,2029-07-26,689.571,0.0,689.571
962,USHY,2021-12-31,WORST,2029-07-28,118.899,12826.691,12945.59
963,USHY,2021-12-31,WORST,2029-07-30,1951.748,0.0,1951.748
964,USHY,2021-12-31,WORST,2029-07-31,1797.295,32159.407,33956.702
965,USHY,2021-12-31,WORST,2029-08-01,11946.619,181760.89,193707.508
966,USHY,2021-12-31,WORST,2029-08-09,571.235,0.0,571.235
967,USHY,2021-12-31,WORST,2029-08-13,794.428,0.0,794.428
968,USHY,2021-12-31,WORST,2029-08-15,15222.072,89434.662,104656.734
969,USHY,2021-12-31,WORST,2029-08-16,213.291,0.0,213.291
970,USHY,2021-12-31,WORST,2029-09-01,335.981,16380.908,16716.889
971,USHY,2021-12-31,WORST,2029-09-04,12018.712,148192.771,160211.483
972,USHY,2021-12-31,WORST,2029-09-10,60.806,0.0,60.806
973,USHY,2021-12-31,WORST,2029-09-15,258.121,19666.358,19924.479
974,USHY,2021-12-31,WORST,2029-09-17,14073.68,36047.266,50120.946
975,USHY,2021-12-31,WORST,2029-10-01,13278.085,130535.936,143814.021
976,USHY,2021-12-31,WORST,2029-10-09,208.961,0.0,208.961
977,USHY,2021-12-31,WORST,2029-10-15,10146.471,177706.209,187852.681
978,USHY,2021-12-31,WORST,2029-10-22,1593.967,0.0,1593.967
979,USHY,2021-12-31,WORST,2029-10-30,676.381,0.0,676.381
980,USHY,2021-12-31,WORST,2029-11-01,6238.453,111733.086,117971.539
981,USHY,2021-12-31,WORST,2029-11-05,239.559,0.0,239.559
982,USHY,2021-12-31,WORST,2029-11-06,204.182,0.0,204.182
983,USHY,2021-12-31,WORST,2029-11-13,559.314,0.0,559.314
984,USHY,2021-12-31,WORST,2029-11-14,462.929,0.0,462.929
985,USHY,2021-12-31,WORST,2029-11-15,10638.211,137817.424,148455.634
986,USHY,2021-12-31,WORST,2029-11-21,337.634,0.0,337.634
987,USHY,2021-12-31,WORST,2029-11-23,304.97,0.0,304.97
988,USHY,2021-12-31,WORST,2029-12-03,13000.767,14249.305,27250.072
989,USHY,2021-12-31,WORST,2029-12-04,3146.476,0.0,3146.476
990,USHY,2021-12-31,WORST,2029-12-10,609.029,0.0,609.029
991,USHY,2021-12-31,WORST,2029-12-17,3654.285,0.0,3654.285
992,USHY,2021-12-31,WORST,2029-12-31,1067.729,71.681,1139.41
993,USHY,2021-12-31,WORST,2030-01-01,319.321,31821.131,32140.451
994,USHY,2021-12-31,WORST,2030-01-02,1853.862,0.0,1853.862
995,USHY,2021-12-31,WORST,2030-01-07,298.526,0.0,298.526
996,USHY,2021-12-31,WORST,2030-01-08,376.824,0.0,376.824
997,USHY,2021-12-31,WORST,2030-01-14,589.331,0.0,589.331
998,USHY,2021-12-31,WORST,2030-01-15,15109.256,109476.367,124585.623
999,USHY,2021-12-31,WORST,2030-01-16,1025.324,0.0,1025.324
1000,USHY,2021-12-31,WORST,2030-01-18,924.523,0.0,924.523
1001,USHY,2021-12-31,WORST,2030-01-22,643.101,16195.551,16838.652
1002,USHY,2021-12-31,WORST,2030-01-28,689.571,0.0,689.571
1003,USHY,2021-12-31,WORST,2030-01-30,1951.748,31686.747,33638.495
1004,USHY,2021-12-31,WORST,2030-01-31,942.539,51088.971,52031.511
1005,USHY,2021-12-31,WORST,2030-02-01,5728.753,32655.236,38383.989
1006,USHY,2021-12-31,WORST,2030-02-11,571.235,0.0,571.235
1007,USHY,2021-12-31,WORST,2030-02-12,794.428,0.0,794.428
1008,USHY,2021-12-31,WORST,2030-02-15,12410.557,67196.478,79607.036
1009,USHY,2021-12-31,WORST,2030-02-19,213.291,0.0,213.291
1010,USHY,2021-12-31,WORST,2030-03-01,9095.635,151867.47,160963.105
1011,USHY,2021-12-31,WORST,2030-03-11,60.806,0.0,60.806
1012,USHY,2021-12-31,WORST,2030-03-15,13422.255,27354.032,40776.287
1013,USHY,2021-12-31,WORST,2030-04-01,14387.011,76872.129,91259.14
1014,USHY,2021-12-31,WORST,2030-04-08,397.373,12812.79,13210.163
1015,USHY,2021-12-31,WORST,2030-04-15,6027.725,10681.186,16708.911
1016,USHY,2021-12-31,WORST,2030-04-22,814.556,0.0,814.556
1017,USHY,2021-12-31,WORST,2030-04-30,676.381,0.0,676.381
1018,USHY,2021-12-31,WORST,2030-05-01,3815.326,20458.758,24274.084
1019,USHY,2021-12-31,WORST,2030-05-03,239.559,0.0,239.559
1020,USHY,2021-12-31,WORST,2030-05-06,204.182,0.0,204.182
1021,USHY,2021-12-31,WORST,2030-05-13,559.314,0.0,559.314
1022,USHY,2021-12-31,WORST,2030-05-14,462.929,0.0,462.929
1023,USHY,2021-12-31,WORST,2030-05-15,6924.583,0.0,6924.583
1024,USHY,2021-12-31,WORST,2030-05-21,337.634,0.0,337.634
1025,USHY,2021-12-31,WORST,2030-05-23,304.97,0.0,304.97
1026,USHY,2021-12-31,WORST,2030-06-03,12403.542,116274.328,128677.87
1027,USHY,2021-12-31,WORST,2030-06-04,3146.476,0.0,3146.476
1028,USHY,2021-12-31,WORST,2030-06-10,609.029,0.0,609.029
1029,USHY,2021-12-31,WORST,2030-06-17,3292.568,0.0,3292.568
1030,USHY,2021-12-31,WORST,2030-07-01,2919.172,70831.644,73750.816
1031,USHY,2021-12-31,WORST,2030-07-08,298.526,0.0,298.526
1032,USHY,2021-12-31,WORST,2030-07-15,12620.72,116348.471,128969.19
1033,USHY,2021-12-31,WORST,2030-07-16,1025.324,0.0,1025.324
1034,USHY,2021-12-31,WORST,2030-07-18,924.523,0.0,924.523
1035,USHY,2021-12-31,WORST,2030-07-22,253.395,0.0,253.395
1036,USHY,2021-12-31,WORST,2030-07-26,689.571,0.0,689.571
1037,USHY,2021-12-31,WORST,2030-07-30,1119.971,0.0,1119.971
1038,USHY,2021-12-31,WORST,2030-08-01,4695.34,0.0,4695.34
1039,USHY,2021-12-31,WORST,2030-08-09,571.235,0.0,571.235
1040,USHY,2021-12-31,WORST,2030-08-12,794.428,0.0,794.428
1041,USHY,2021-12-31,WORST,2030-08-13,279.657,27965.709,28245.366
1042,USHY,2021-12-31,WORST,2030-08-15,11095.424,75361.446,86456.87
1043,USHY,2021-12-31,WORST,2030-08-16,213.291,5250.232,5463.522
1044,USHY,2021-12-31,WORST,2030-08-17,180.71,18248.378,18429.088
1045,USHY,2021-12-31,WORST,2030-09-03,5800.891,11904.541,17705.432
1046,USHY,2021-12-31,WORST,2030-09-10,60.806,0.0,60.806
1047,USHY,2021-12-31,WORST,2030-09-16,13128.378,33067.655,46196.033
1048,USHY,2021-12-31,WORST,2030-09-30,1066.803,696.744,1763.547
1049,USHY,2021-12-31,WORST,2030-10-01,6787.382,11992.586,18779.968
1050,USHY,2021-12-31,WORST,2030-10-07,208.961,0.0,208.961
1051,USHY,2021-12-31,WORST,2030-10-15,5069.957,133711.77,138781.727
1052,USHY,2021-12-31,WORST,2030-10-22,814.556,0.0,814.556
1053,USHY,2021-12-31,WORST,2030-10-30,676.381,0.0,676.381
1054,USHY,2021-12-31,WORST,2030-11-01,3342.217,0.0,3342.217
1055,USHY,2021-12-31,WORST,2030-11-04,239.559,0.0,239.559
1056,USHY,2021-12-31,WORST,2030-11-06,204.182,0.0,204.182
1057,USHY,2021-12-31,WORST,2030-11-14,462.929,0.0,462.929
1058,USHY,2021-12-31,WORST,2030-11-15,6386.822,32664.504,39051.326
1059,USHY,2021-12-31,WORST,2030-11-21,337.634,0.0,337.634
1060,USHY,2021-12-31,WORST,2030-11-25,304.97,0.0,304.97
1061,USHY,2021-12-31,WORST,2030-12-01,252.466,24031.511,24283.977
1062,USHY,2021-12-31,WORST,2030-12-02,9742.644,107126.969,116869.613
1063,USHY,2021-12-31,WORST,2030-12-04,3146.476,0.0,3146.476
1064,USHY,2021-12-31,WORST,2030-12-09,609.029,0.0,609.029
1065,USHY,2021-12-31,WORST,2030-12-16,2952.41,27710.843,30663.253
1066,USHY,2021-12-31,WORST,2030-12-17,340.159,0.0,340.159
1067,USHY,2021-12-31,WORST,2030-12-31,24.467,71.681,96.147
1068,USHY,2021-12-31,WORST,2031-01-01,431.063,39411.492,39842.555
1069,USHY,2021-12-31,WORST,2031-01-02,851.951,0.0,851.951
1070,USHY,2021-12-31,WORST,2031-01-07,298.526,0.0,298.526
1071,USHY,2021-12-31,WORST,2031-01-14,589.331,31607.97,32197.301
1072,USHY,2021-12-31,WORST,2031-01-15,10107.235,42576.46,52683.694
1073,USHY,2021-12-31,WORST,2031-01-16,1025.324,0.0,1025.324
1074,USHY,2021-12-31,WORST,2031-01-21,924.523,0.0,924.523
1075,USHY,2021-12-31,WORST,2031-01-22,253.395,0.0,253.395
1076,USHY,2021-12-31,WORST,2031-01-27,689.571,0.0,689.571
1077,USHY,2021-12-31,WORST,2031-01-30,1300.79,38405.931,39706.721
1078,USHY,2021-12-31,WORST,2031-01-31,61.585,34777.572,34839.157
1079,USHY,2021-12-31,WORST,2031-02-03,4695.34,5732.159,10427.499
1080,USHY,2021-12-31,WORST,2031-02-10,571.235,0.0,571.235
1081,USHY,2021-12-31,WORST,2031-02-12,794.428,0.0,794.428
1082,USHY,2021-12-31,WORST,2031-02-18,9718.95,257358.665,267077.616
1083,USHY,2021-12-31,WORST,2031-03-01,228.616,26274.328,26502.944
1084,USHY,2021-12-31,WORST,2031-03-03,5156.295,93577.386,98733.682
1085,USHY,2021-12-31,WORST,2031-03-10,60.806,0.0,60.806
1086,USHY,2021-12-31,WORST,2031-03-17,12818.131,59967.563,72785.693
1087,USHY,2021-12-31,WORST,2031-03-31,1046.413,399.377,1445.79
1088,USHY,2021-12-31,WORST,2031-04-01,5610.451,41408.712,47019.162
1089,USHY,2021-12-31,WORST,2031-04-04,371.148,26992.586,27363.734
1090,USHY,2021-12-31,WORST,2031-04-07,208.961,9036.145,9245.105
1091,USHY,2021-12-31,WORST,2031-04-15,2405.131,26163.114,28568.245
1092,USHY,2021-12-31,WORST,2031-04-22,814.556,26065.802,26880.358
1093,USHY,2021-12-31,WORST,2031-04-30,314.745,0.0,314.745
1094,USHY,2021-12-31,WORST,2031-05-01,3342.217,22520.853,25863.069
1095,USHY,2021-12-31,WORST,2031-05-05,239.559,0.0,239.559
1096,USHY,2021-12-31,WORST,2031-05-06,204.182,0.0,204.182
1097,USHY,2021-12-31,WORST,2031-05-14,462.929,0.0,462.929
1098,USHY,2021-12-31,WORST,2031-05-15,5759.772,0.0,5759.772
1099,USHY,2021-12-31,WORST,2031-05-21,337.634,0.0,337.634
1100,USHY,2021-12-31,WORST,2031-05-23,304.97,0.0,304.97
1101,USHY,2021-12-31,WORST,2031-06-02,6922.515,48957.368,55879.883
1102,USHY,2021-12-31,WORST,2031-06-04,2589.754,0.0,2589.754
1103,USHY,2021-12-31,WORST,2031-06-09,609.029,0.0,609.029
1104,USHY,2021-12-31,WORST,2031-06-16,2498.09,13137.164,15635.254
1105,USHY,2021-12-31,WORST,2031-06-30,22.047,71.681,93.728
1106,USHY,2021-12-31,WORST,2031-07-01,851.951,0.0,851.951
1107,USHY,2021-12-31,WORST,2031-07-07,298.526,0.0,298.526
1108,USHY,2021-12-31,WORST,2031-07-15,8102.366,27720.111,35822.477
1109,USHY,2021-12-31,WORST,2031-07-16,1025.324,27525.487,28550.811
1110,USHY,2021-12-31,WORST,2031-07-18,924.523,0.0,924.523
1111,USHY,2021-12-31,WORST,2031-07-22,253.395,0.0,253.395
1112,USHY,2021-12-31,WORST,2031-07-28,689.571,0.0,689.571
1113,USHY,2021-12-31,WORST,2031-07-30,658.172,0.0,658.172
1114,USHY,2021-12-31,WORST,2031-08-01,4487.549,46339.203,50826.752
1115,USHY,2021-12-31,WORST,2031-08-11,571.235,0.0,571.235
1116,USHY,2021-12-31,WORST,2031-08-12,794.428,0.0,794.428
1117,USHY,2021-12-31,WORST,2031-08-15,4891.454,40732.159,45623.613
1118,USHY,2021-12-31,WORST,2031-08-23,152.485,12511.585,12664.07
1119,USHY,2021-12-31,WORST,2031-09-02,3717.622,65732.159,69449.782
1120,USHY,2021-12-31,WORST,2031-09-10,60.806,0.0,60.806
1121,USHY,2021-12-31,WORST,2031-09-15,11884.83,82261.353,94146.183
1122,USHY,2021-12-31,WORST,2031-09-30,1034.573,695.409,1729.982
1123,USHY,2021-12-31,WORST,2031-10-01,4769.991,59800.741,64570.732
1124,USHY,2021-12-31,WORST,2031-10-15,1815.393,0.0,1815.393
1125,USHY,2021-12-31,WORST,2031-10-30,314.745,0.0,314.745
1126,USHY,2021-12-31,WORST,2031-11-01,253.753,0.0,253.753
1127,USHY,2021-12-31,WORST,2031-11-03,2483.49,0.0,2483.49
1128,USHY,2021-12-31,WORST,2031-11-06,204.182,0.0,204.182
1129,USHY,2021-12-31,WORST,2031-11-12,397.214,48887.859,49285.073
1130,USHY,2021-12-31,WORST,2031-11-14,462.929,0.0,462.929
1131,USHY,2021-12-31,WORST,2031-11-17,5759.772,112757.183,118516.954
1132,USHY,2021-12-31,WORST,2031-11-21,337.634,0.0,337.634
1133,USHY,2021-12-31,WORST,2031-12-01,5842.237,0.0,5842.237
1134,USHY,2021-12-31,WORST,2031-12-04,2589.754,0.0,2589.754
1135,USHY,2021-12-31,WORST,2031-12-08,609.029,0.0,609.029
1136,USHY,2021-12-31,WORST,2031-12-15,2299.664,0.0,2299.664
1137,USHY,2021-12-31,WORST,2031-12-31,19.628,71.681,91.309
1138,USHY,2021-12-31,WORST,2032-01-02,851.951,0.0,851.951
1139,USHY,2021-12-31,WORST,2032-01-07,298.526,0.0,298.526
1140,USHY,2021-12-31,WORST,2032-01-15,7524.519,9569.045,17093.565
1141,USHY,2021-12-31,WORST,2032-01-20,924.523,0.0,924.523
1142,USHY,2021-12-31,WORST,2032-01-22,253.395,0.0,253.395
1143,USHY,2021-12-31,WORST,2032-01-26,689.571,0.0,689.571
1144,USHY,2021-12-31,WORST,2032-01-30,658.172,0.0,658.172
1145,USHY,2021-12-31,WORST,2032-02-02,3780.514,11098.239,14878.753
1146,USHY,2021-12-31,WORST,2032-02-09,571.235,0.0,571.235
1147,USHY,2021-12-31,WORST,2032-02-15,194.192,20273.401,20467.593
1148,USHY,2021-12-31,WORST,2032-02-17,4128.319,68025.95,72154.269
1149,USHY,2021-12-31,WORST,2032-03-01,2330.502,0.0,2330.502
1150,USHY,2021-12-31,WORST,2032-03-10,60.806,0.0,60.806
1151,USHY,2021-12-31,WORST,2032-03-15,9951.006,60810.936,70761.942
1152,USHY,2021-12-31,WORST,2032-03-30,781.14,0.0,781.14
1153,USHY,2021-12-31,WORST,2032-03-31,233.081,404.893,637.974
1154,USHY,2021-12-31,WORST,2032-04-01,3662.035,0.0,3662.035
1155,USHY,2021-12-31,WORST,2032-04-15,1815.393,0.0,1815.393
1156,USHY,2021-12-31,WORST,2032-04-30,314.745,0.0,314.745
1157,USHY,2021-12-31,WORST,2032-05-01,253.753,0.0,253.753
1158,USHY,2021-12-31,WORST,2032-05-03,2483.49,0.0,2483.49
1159,USHY,2021-12-31,WORST,2032-05-06,204.182,0.0,204.182
1160,USHY,2021-12-31,WORST,2032-05-14,462.929,0.0,462.929
1161,USHY,2021-12-31,WORST,2032-05-17,2069.578,0.0,2069.578
1162,USHY,2021-12-31,WORST,2032-05-21,337.634,0.0,337.634
1163,USHY,2021-12-31,WORST,2032-06-01,5842.237,0.0,5842.237
1164,USHY,2021-12-31,WORST,2032-06-04,2589.754,0.0,2589.754
1165,USHY,2021-12-31,WORST,2032-06-08,609.029,0.0,609.029
1166,USHY,2021-12-31,WORST,2032-06-15,2299.664,0.0,2299.664
1167,USHY,2021-12-31,WORST,2032-06-30,17.209,71.681,88.89
1168,USHY,2021-12-31,WORST,2032-07-01,851.951,0.0,851.951
1169,USHY,2021-12-31,WORST,2032-07-07,298.526,0.0,298.526
1170,USHY,2021-12-31,WORST,2032-07-15,7345.1,18980.538,26325.637
1171,USHY,2021-12-31,WORST,2032-07-19,924.523,0.0,924.523
1172,USHY,2021-12-31,WORST,2032-07-22,253.395,0.0,253.395
1173,USHY,2021-12-31,WORST,2032-07-26,689.571,0.0,689.571
1174,USHY,2021-12-31,WORST,2032-07-30,658.172,0.0,658.172
1175,USHY,2021-12-31,WORST,2032-08-02,3537.74,0.0,3537.74
1176,USHY,2021-12-31,WORST,2032-08-09,571.235,0.0,571.235
1177,USHY,2021-12-31,WORST,2032-08-16,2860.16,0.0,2860.16
1178,USHY,2021-12-31,WORST,2032-09-01,2330.502,0.0,2330.502
1179,USHY,2021-12-31,WORST,2032-09-10,60.806,0.0,60.806
1180,USHY,2021-12-31,WORST,2032-09-15,7383.901,0.0,7383.901
1181,USHY,2021-12-31,WORST,2032-09-30,1002.222,698.9,1701.123
1182,USHY,2021-12-31,WORST,2032-10-01,3662.035,0.0,3662.035
1183,USHY,2021-12-31,WORST,2032-10-15,1815.393,0.0,1815.393
1184,USHY,2021-12-31,WORST,2032-11-01,2812.429,0.0,2812.429
1185,USHY,2021-12-31,WORST,2032-11-03,239.559,0.0,239.559
1186,USHY,2021-12-31,WORST,2032-11-08,204.182,0.0,204.182
1187,USHY,2021-12-31,WORST,2032-11-15,2532.507,0.0,2532.507
1188,USHY,2021-12-31,WORST,2032-11-22,337.634,0.0,337.634
1189,USHY,2021-12-31,WORST,2032-12-01,5842.237,0.0,5842.237
1190,USHY,2021-12-31,WORST,2032-12-06,2589.754,0.0,2589.754
1191,USHY,2021-12-31,WORST,2032-12-08,609.029,0.0,609.029
1192,USHY,2021-12-31,WORST,2032-12-15,2299.664,0.0,2299.664
1193,USHY,2021-12-31,WORST,2032-12-31,14.709,76.46,91.169
1194,USHY,2021-12-31,WORST,2033-01-03,851.951,0.0,851.951
1195,USHY,2021-12-31,WORST,2033-01-07,298.526,0.0,298.526
1196,USHY,2021-12-31,WORST,2033-01-18,7806.972,0.0,7806.972
1197,USHY,2021-12-31,WORST,2033-01-24,253.395,0.0,253.395
1198,USHY,2021-12-31,WORST,2033-01-26,689.571,0.0,689.571
1199,USHY,2021-12-31,WORST,2033-01-30,156.493,11190.918,11347.411
1200,USHY,2021-12-31,WORST,2033-01-31,658.172,0.0,658.172
1201,USHY,2021-12-31,WORST,2033-02-01,3537.74,0.0,3537.74
1202,USHY,2021-12-31,WORST,2033-02-09,571.235,0.0,571.235
1203,USHY,2021-12-31,WORST,2033-02-15,2860.16,0.0,2860.16
1204,USHY,2021-12-31,WORST,2033-03-01,2330.502,7900.834,10231.336
1205,USHY,2021-12-31,WORST,2033-03-10,60.806,0.0,60.806
1206,USHY,2021-12-31,WORST,2033-03-15,7383.901,0.0,7383.901
1207,USHY,2021-12-31,WORST,2033-03-30,781.14,0.0,781.14
1208,USHY,2021-12-31,WORST,2033-03-31,200.607,415.235,615.841
1209,USHY,2021-12-31,WORST,2033-04-01,3662.035,0.0,3662.035
1210,USHY,2021-12-31,WORST,2033-04-15,1815.393,0.0,1815.393
1211,USHY,2021-12-31,WORST,2033-05-01,253.753,0.0,253.753
1212,USHY,2021-12-31,WORST,2033-05-02,2243.931,30931.418,33175.349
1213,USHY,2021-12-31,WORST,2033-05-03,239.559,0.0,239.559
1214,USHY,2021-12-31,WORST,2033-05-06,204.182,0.0,204.182
1215,USHY,2021-12-31,WORST,2033-05-16,2532.507,0.0,2532.507
1216,USHY,2021-12-31,WORST,2033-05-23,337.634,0.0,337.634
1217,USHY,2021-12-31,WORST,2033-06-01,5842.237,0.0,5842.237
1218,USHY,2021-12-31,WORST,2033-06-06,2589.754,0.0,2589.754
1219,USHY,2021-12-31,WORST,2033-06-08,609.029,0.0,609.029
1220,USHY,2021-12-31,WORST,2033-06-15,2299.664,0.0,2299.664
1221,USHY,2021-12-31,WORST,2033-06-30,12.128,76.46,88.588
1222,USHY,2021-12-31,WORST,2033-07-01,851.951,0.0,851.951
1223,USHY,2021-12-31,WORST,2033-07-07,298.526,0.0,298.526
1224,USHY,2021-12-31,WORST,2033-07-15,6882.449,11390.176,18272.625
1225,USHY,2021-12-31,WORST,2033-07-18,924.523,0.0,924.523
1226,USHY,2021-12-31,WORST,2033-07-22,253.395,0.0,253.395
1227,USHY,2021-12-31,WORST,2033-07-26,689.571,0.0,689.571
1228,USHY,2021-12-31,WORST,2033-07-29,658.172,0.0,658.172
1229,USHY,2021-12-31,WORST,2033-08-01,3537.74,13517.146,17054.885
1230,USHY,2021-12-31,WORST,2033-08-09,571.235,0.0,571.235
1231,USHY,2021-12-31,WORST,2033-08-15,2860.16,0.0,2860.16
1232,USHY,2021-12-31,WORST,2033-09-01,2055.948,0.0,2055.948
1233,USHY,2021-12-31,WORST,2033-09-12,60.806,0.0,60.806
1234,USHY,2021-12-31,WORST,2033-09-15,7383.901,0.0,7383.901
1235,USHY,2021-12-31,WORST,2033-09-30,969.426,697.696,1667.122
1236,USHY,2021-12-31,WORST,2033-10-03,3662.035,0.0,3662.035
1237,USHY,2021-12-31,WORST,2033-10-17,1815.393,0.0,1815.393
1238,USHY,2021-12-31,WORST,2033-11-01,1898.389,0.0,1898.389
1239,USHY,2021-12-31,WORST,2033-11-03,239.559,0.0,239.559
1240,USHY,2021-12-31,WORST,2033-11-07,204.182,5444.856,5649.038
1241,USHY,2021-12-31,WORST,2033-11-14,462.929,0.0,462.929
1242,USHY,2021-12-31,WORST,2033-11-15,2069.578,24202.966,26272.544
1243,USHY,2021-12-31,WORST,2033-11-21,337.634,0.0,337.634
1244,USHY,2021-12-31,WORST,2033-12-01,5842.237,0.0,5842.237
1245,USHY,2021-12-31,WORST,2033-12-05,2589.754,0.0,2589.754
1246,USHY,2021-12-31,WORST,2033-12-08,609.029,0.0,609.029
1247,USHY,2021-12-31,WORST,2033-12-15,2299.664,15000.0,17299.664
1248,USHY,2021-12-31,WORST,2034-01-03,861.499,76.46,937.958
1249,USHY,2021-12-31,WORST,2034-01-09,298.526,0.0,298.526
1250,USHY,2021-12-31,WORST,2034-01-17,6490.912,51552.363,58043.275
1251,USHY,2021-12-31,WORST,2034-01-18,924.523,0.0,924.523
1252,USHY,2021-12-31,WORST,2034-01-23,253.395,0.0,253.395
1253,USHY,2021-12-31,WORST,2034-01-26,689.571,0.0,689.571
1254,USHY,2021-12-31,WORST,2034-01-30,658.172,0.0,658.172
1255,USHY,2021-12-31,WORST,2034-02-01,3157.57,0.0,3157.57
1256,USHY,2021-12-31,WORST,2034-02-09,571.235,0.0,571.235
1257,USHY,2021-12-31,WORST,2034-02-15,2860.16,23670.065,26530.225
1258,USHY,2021-12-31,WORST,2034-03-01,2055.948,0.0,2055.948
1259,USHY,2021-12-31,WORST,2034-03-10,60.806,0.0,60.806
1260,USHY,2021-12-31,WORST,2034-03-15,7383.901,0.0,7383.901
1261,USHY,2021-12-31,WORST,2034-03-30,781.14,0.0,781.14
1262,USHY,2021-12-31,WORST,2034-03-31,167.845,420.883,588.728
1263,USHY,2021-12-31,WORST,2034-04-03,3662.035,0.0,3662.035
1264,USHY,2021-12-31,WORST,2034-04-17,1815.393,0.0,1815.393
1265,USHY,2021-12-31,WORST,2034-05-01,1898.389,12006.487,13904.876
1266,USHY,2021-12-31,WORST,2034-05-03,239.559,0.0,239.559
1267,USHY,2021-12-31,WORST,2034-05-15,1761.037,17145.505,18906.543
1268,USHY,2021-12-31,WORST,2034-05-22,337.634,0.0,337.634
1269,USHY,2021-12-31,WORST,2034-06-01,5842.237,12210.38,18052.617
1270,USHY,2021-12-31,WORST,2034-06-05,2589.754,0.0,2589.754
1271,USHY,2021-12-31,WORST,2034-06-08,609.029,0.0,609.029
1272,USHY,2021-12-31,WORST,2034-06-15,1797.164,8549.583,10346.747
1273,USHY,2021-12-31,WORST,2034-06-30,6.967,76.46,83.427
1274,USHY,2021-12-31,WORST,2034-07-03,851.951,0.0,851.951
1275,USHY,2021-12-31,WORST,2034-07-07,298.526,0.0,298.526
1276,USHY,2021-12-31,WORST,2034-07-17,5395.424,0.0,5395.424
1277,USHY,2021-12-31,WORST,2034-07-18,924.523,0.0,924.523
1278,USHY,2021-12-31,WORST,2034-07-24,253.395,0.0,253.395
1279,USHY,2021-12-31,WORST,2034-07-26,689.571,0.0,689.571
1280,USHY,2021-12-31,WORST,2034-07-31,658.172,0.0,658.172
1281,USHY,2021-12-31,WORST,2034-08-01,3157.57,0.0,3157.57
1282,USHY,2021-12-31,WORST,2034-08-09,571.235,0.0,571.235
1283,USHY,2021-12-31,WORST,2034-08-15,2109.227,10922.15,13031.377
1284,USHY,2021-12-31,WORST,2034-09-01,2055.948,0.0,2055.948
1285,USHY,2021-12-31,WORST,2034-09-11,60.806,0.0,60.806
1286,USHY,2021-12-31,WORST,2034-09-15,7383.901,0.0,7383.901
1287,USHY,2021-12-31,WORST,2034-10-02,4598.538,26739.322,31337.86
1288,USHY,2021-12-31,WORST,2034-10-16,1815.393,0.0,1815.393
1289,USHY,2021-12-31,WORST,2034-11-01,1479.089,0.0,1479.089
1290,USHY,2021-12-31,WORST,2034-11-03,239.559,0.0,239.559
1291,USHY,2021-12-31,WORST,2034-11-15,1298.109,0.0,1298.109
1292,USHY,2021-12-31,WORST,2034-11-21,337.634,0.0,337.634
1293,USHY,2021-12-31,WORST,2034-12-01,5491.189,0.0,5491.189
1294,USHY,2021-12-31,WORST,2034-12-04,2589.754,0.0,2589.754
1295,USHY,2021-12-31,WORST,2034-12-08,609.029,0.0,609.029
1296,USHY,2021-12-31,WORST,2034-12-15,1519.303,10412.419,11931.722
1297,USHY,2021-12-31,WORST,2035-01-02,851.951,0.0,851.951
1298,USHY,2021-12-31,WORST,2035-01-08,298.526,0.0,298.526
1299,USHY,2021-12-31,WORST,2035-01-16,5395.424,19068.582,24464.006
1300,USHY,2021-12-31,WORST,2035-01-18,924.523,0.0,924.523
1301,USHY,2021-12-31,WORST,2035-01-22,253.395,0.0,253.395
1302,USHY,2021-12-31,WORST,2035-01-26,689.571,0.0,689.571
1303,USHY,2021-12-31,WORST,2035-01-30,658.172,0.0,658.172
1304,USHY,2021-12-31,WORST,2035-02-01,3157.57,0.0,3157.57
1305,USHY,2021-12-31,WORST,2035-02-09,571.235,0.0,571.235
1306,USHY,2021-12-31,WORST,2035-02-15,1811.599,0.0,1811.599
1307,USHY,2021-12-31,WORST,2035-03-01,2055.948,7956.441,10012.389
1308,USHY,2021-12-31,WORST,2035-03-12,60.806,0.0,60.806
1309,USHY,2021-12-31,WORST,2035-03-15,7383.901,0.0,7383.901
1310,USHY,2021-12-31,WORST,2035-04-02,3793.893,338.972,4132.865
1311,USHY,2021-12-31,WORST,2035-04-16,1815.393,0.0,1815.393
1312,USHY,2021-12-31,WORST,2035-05-01,1479.089,0.0,1479.089
1313,USHY,2021-12-31,WORST,2035-05-03,239.559,0.0,239.559
