,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1031,IGEB,2021-12-31,WORST,2030-03-07,591.923,0.0,591.923
1032,IGEB,2021-12-31,WORST,2030-03-15,45093.696,304615.385,349709.081
1033,IGEB,2021-12-31,WORST,2030-03-17,326.923,38461.538,38788.462
1034,IGEB,2021-12-31,WORST,2030-03-18,1120.769,0.0,1120.769
1035,IGEB,2021-12-31,WORST,2030-03-20,1554.615,0.0,1554.615
1036,IGEB,2021-12-31,WORST,2030-03-25,6314.723,0.0,6314.723
1037,IGEB,2021-12-31,WORST,2030-04-01,35928.269,0.0,35928.269
1038,IGEB,2021-12-31,WORST,2030-04-02,1706.492,0.0,1706.492
1039,IGEB,2021-12-31,WORST,2030-04-15,24882.269,0.0,24882.269
1040,IGEB,2021-12-31,WORST,2030-04-16,3634.615,0.0,3634.615
1041,IGEB,2021-12-31,WORST,2030-04-23,15025.592,0.0,15025.592
1042,IGEB,2021-12-31,WORST,2030-05-01,23755.238,66153.846,89909.085
1043,IGEB,2021-12-31,WORST,2030-05-07,1247.308,0.0,1247.308
1044,IGEB,2021-12-31,WORST,2030-05-08,121.154,0.0,121.154
1045,IGEB,2021-12-31,WORST,2030-05-14,4776.154,0.0,4776.154
1046,IGEB,2021-12-31,WORST,2030-05-15,14777.092,0.0,14777.092
1047,IGEB,2021-12-31,WORST,2030-05-16,5933.654,0.0,5933.654
1048,IGEB,2021-12-31,WORST,2030-05-20,4887.692,0.0,4887.692
1049,IGEB,2021-12-31,WORST,2030-05-23,2467.308,0.0,2467.308
1050,IGEB,2021-12-31,WORST,2030-05-28,1717.462,0.0,1717.462
1051,IGEB,2021-12-31,WORST,2030-05-31,6283.462,0.0,6283.462
1052,IGEB,2021-12-31,WORST,2030-06-03,24538.177,0.0,24538.177
1053,IGEB,2021-12-31,WORST,2030-06-06,395.069,0.0,395.069
1054,IGEB,2021-12-31,WORST,2030-06-10,2015.385,0.0,2015.385
1055,IGEB,2021-12-31,WORST,2030-06-11,1717.692,0.0,1717.692
1056,IGEB,2021-12-31,WORST,2030-06-17,41319.077,173846.154,215165.231
1057,IGEB,2021-12-31,WORST,2030-07-01,8972.308,243076.923,252049.231
1058,IGEB,2021-12-31,WORST,2030-07-10,423.077,0.0,423.077
1059,IGEB,2021-12-31,WORST,2030-07-15,56959.069,106153.846,163112.915
1060,IGEB,2021-12-31,WORST,2030-07-16,1315.385,0.0,1315.385
1061,IGEB,2021-12-31,WORST,2030-07-22,2460.0,0.0,2460.0
1062,IGEB,2021-12-31,WORST,2030-07-23,1467.308,0.0,1467.308
1063,IGEB,2021-12-31,WORST,2030-07-25,7014.738,0.0,7014.738
1064,IGEB,2021-12-31,WORST,2030-07-30,3935.385,0.0,3935.385
1065,IGEB,2021-12-31,WORST,2030-07-31,6616.154,0.0,6616.154
1066,IGEB,2021-12-31,WORST,2030-08-01,7237.077,0.0,7237.077
1067,IGEB,2021-12-31,WORST,2030-08-05,3375.0,0.0,3375.0
1068,IGEB,2021-12-31,WORST,2030-08-09,896.923,0.0,896.923
1069,IGEB,2021-12-31,WORST,2030-08-12,879.231,0.0,879.231
1070,IGEB,2021-12-31,WORST,2030-08-14,5447.692,0.0,5447.692
1071,IGEB,2021-12-31,WORST,2030-08-15,19918.462,0.0,19918.462
1072,IGEB,2021-12-31,WORST,2030-08-19,1963.846,0.0,1963.846
1073,IGEB,2021-12-31,WORST,2030-08-20,117.692,0.0,117.692
1074,IGEB,2021-12-31,WORST,2030-08-26,355.769,0.0,355.769
1075,IGEB,2021-12-31,WORST,2030-08-27,5960.769,0.0,5960.769
1076,IGEB,2021-12-31,WORST,2030-09-03,26078.462,0.0,26078.462
1077,IGEB,2021-12-31,WORST,2030-09-09,591.923,0.0,591.923
1078,IGEB,2021-12-31,WORST,2030-09-16,42521.308,292307.692,334829.0
1079,IGEB,2021-12-31,WORST,2030-09-17,1966.538,233846.154,235812.692
1080,IGEB,2021-12-31,WORST,2030-09-18,338.462,0.0,338.462
1081,IGEB,2021-12-31,WORST,2030-09-20,1554.615,0.0,1554.615
1082,IGEB,2021-12-31,WORST,2030-09-23,843.462,0.0,843.462
1083,IGEB,2021-12-31,WORST,2030-09-25,5471.262,0.0,5471.262
1084,IGEB,2021-12-31,WORST,2030-10-01,32403.654,0.0,32403.654
1085,IGEB,2021-12-31,WORST,2030-10-02,1706.492,0.0,1706.492
1086,IGEB,2021-12-31,WORST,2030-10-15,25493.808,81538.462,107032.269
1087,IGEB,2021-12-31,WORST,2030-10-16,3634.615,0.0,3634.615
1088,IGEB,2021-12-31,WORST,2030-10-23,15025.592,0.0,15025.592
1089,IGEB,2021-12-31,WORST,2030-10-30,1700.0,209230.769,210930.769
1090,IGEB,2021-12-31,WORST,2030-11-01,23341.777,0.0,23341.777
1091,IGEB,2021-12-31,WORST,2030-11-07,1247.308,0.0,1247.308
1092,IGEB,2021-12-31,WORST,2030-11-08,121.154,0.0,121.154
1093,IGEB,2021-12-31,WORST,2030-11-14,4776.154,0.0,4776.154
1094,IGEB,2021-12-31,WORST,2030-11-15,15352.477,121538.462,136890.938
1095,IGEB,2021-12-31,WORST,2030-11-18,8222.885,0.0,8222.885
1096,IGEB,2021-12-31,WORST,2030-11-19,1098.462,0.0,1098.462
1097,IGEB,2021-12-31,WORST,2030-11-20,1500.0,0.0,1500.0
1098,IGEB,2021-12-31,WORST,2030-11-25,4184.769,0.0,4184.769
1099,IGEB,2021-12-31,WORST,2030-12-01,415.09,56923.077,57338.167
1100,IGEB,2021-12-31,WORST,2030-12-02,30821.638,0.0,30821.638
1101,IGEB,2021-12-31,WORST,2030-12-06,395.069,0.0,395.069
1102,IGEB,2021-12-31,WORST,2030-12-09,2015.385,0.0,2015.385
1103,IGEB,2021-12-31,WORST,2030-12-11,1717.692,0.0,1717.692
1104,IGEB,2021-12-31,WORST,2030-12-15,2375.118,353846.154,356221.272
1105,IGEB,2021-12-31,WORST,2030-12-16,27607.154,0.0,27607.154
1106,IGEB,2021-12-31,WORST,2030-12-17,2364.615,0.0,2364.615
1107,IGEB,2021-12-31,WORST,2030-12-23,421.731,66153.846,66575.577
1108,IGEB,2021-12-31,WORST,2031-01-02,7210.0,0.0,7210.0
1109,IGEB,2021-12-31,WORST,2031-01-10,423.077,0.0,423.077
1110,IGEB,2021-12-31,WORST,2031-01-14,1355.769,0.0,1355.769
1111,IGEB,2021-12-31,WORST,2031-01-15,53792.723,184615.385,238408.108
1112,IGEB,2021-12-31,WORST,2031-01-16,1315.385,0.0,1315.385
1113,IGEB,2021-12-31,WORST,2031-01-21,2460.0,0.0,2460.0
1114,IGEB,2021-12-31,WORST,2031-01-23,1467.308,0.0,1467.308
1115,IGEB,2021-12-31,WORST,2031-01-27,7014.738,0.0,7014.738
1116,IGEB,2021-12-31,WORST,2031-01-30,535.385,0.0,535.385
1117,IGEB,2021-12-31,WORST,2031-01-31,6616.154,0.0,6616.154
1118,IGEB,2021-12-31,WORST,2031-02-03,7237.077,69230.769,76467.846
1119,IGEB,2021-12-31,WORST,2031-02-05,3375.0,0.0,3375.0
1120,IGEB,2021-12-31,WORST,2031-02-10,1776.154,0.0,1776.154
1121,IGEB,2021-12-31,WORST,2031-02-14,5447.692,0.0,5447.692
1122,IGEB,2021-12-31,WORST,2031-02-18,20731.538,0.0,20731.538
1123,IGEB,2021-12-31,WORST,2031-02-20,117.692,0.0,117.692
1124,IGEB,2021-12-31,WORST,2031-02-25,858.731,127692.308,128551.038
1125,IGEB,2021-12-31,WORST,2031-02-26,355.769,0.0,355.769
1126,IGEB,2021-12-31,WORST,2031-02-27,5960.769,0.0,5960.769
1127,IGEB,2021-12-31,WORST,2031-03-01,390.116,52307.692,52697.808
1128,IGEB,2021-12-31,WORST,2031-03-03,25238.846,71692.308,96931.154
1129,IGEB,2021-12-31,WORST,2031-03-07,591.923,0.0,591.923
1130,IGEB,2021-12-31,WORST,2031-03-17,35282.462,343076.923,378359.385
1131,IGEB,2021-12-31,WORST,2031-03-18,338.462,0.0,338.462
1132,IGEB,2021-12-31,WORST,2031-03-20,1554.615,0.0,1554.615
1133,IGEB,2021-12-31,WORST,2031-03-25,5471.262,0.0,5471.262
1134,IGEB,2021-12-31,WORST,2031-04-01,32403.654,0.0,32403.654
1135,IGEB,2021-12-31,WORST,2031-04-02,1706.492,0.0,1706.492
1136,IGEB,2021-12-31,WORST,2031-04-15,23774.962,76923.077,100698.038
1137,IGEB,2021-12-31,WORST,2031-04-16,3634.615,0.0,3634.615
1138,IGEB,2021-12-31,WORST,2031-04-23,15025.592,0.0,15025.592
1139,IGEB,2021-12-31,WORST,2031-05-01,23341.777,0.0,23341.777
1140,IGEB,2021-12-31,WORST,2031-05-07,1247.308,0.0,1247.308
1141,IGEB,2021-12-31,WORST,2031-05-08,121.154,0.0,121.154
1142,IGEB,2021-12-31,WORST,2031-05-14,4776.154,0.0,4776.154
1143,IGEB,2021-12-31,WORST,2031-05-15,14157.862,0.0,14157.862
1144,IGEB,2021-12-31,WORST,2031-05-16,5933.654,0.0,5933.654
1145,IGEB,2021-12-31,WORST,2031-05-19,3387.692,0.0,3387.692
1146,IGEB,2021-12-31,WORST,2031-05-20,1500.0,0.0,1500.0
1147,IGEB,2021-12-31,WORST,2031-05-23,2467.308,0.0,2467.308
1148,IGEB,2021-12-31,WORST,2031-06-02,30037.023,0.0,30037.023
1149,IGEB,2021-12-31,WORST,2031-06-06,395.069,0.0,395.069
1150,IGEB,2021-12-31,WORST,2031-06-09,2015.385,0.0,2015.385
1151,IGEB,2021-12-31,WORST,2031-06-11,1717.692,0.0,1717.692
1152,IGEB,2021-12-31,WORST,2031-06-16,27607.154,0.0,27607.154
1153,IGEB,2021-12-31,WORST,2031-06-17,2364.615,178461.538,180826.154
1154,IGEB,2021-12-31,WORST,2031-07-01,7210.0,192307.692,199517.692
1155,IGEB,2021-12-31,WORST,2031-07-10,423.077,0.0,423.077
1156,IGEB,2021-12-31,WORST,2031-07-14,1355.769,0.0,1355.769
1157,IGEB,2021-12-31,WORST,2031-07-15,52097.915,196923.077,249020.992
1158,IGEB,2021-12-31,WORST,2031-07-16,1315.385,0.0,1315.385
1159,IGEB,2021-12-31,WORST,2031-07-21,2460.0,0.0,2460.0
1160,IGEB,2021-12-31,WORST,2031-07-23,1467.308,0.0,1467.308
1161,IGEB,2021-12-31,WORST,2031-07-25,7014.738,0.0,7014.738
1162,IGEB,2021-12-31,WORST,2031-07-30,535.385,0.0,535.385
1163,IGEB,2021-12-31,WORST,2031-07-31,6616.154,0.0,6616.154
1164,IGEB,2021-12-31,WORST,2031-08-01,6406.308,0.0,6406.308
1165,IGEB,2021-12-31,WORST,2031-08-05,3375.0,0.0,3375.0
1166,IGEB,2021-12-31,WORST,2031-08-11,1776.154,67692.308,69468.462
1167,IGEB,2021-12-31,WORST,2031-08-14,5447.692,0.0,5447.692
1168,IGEB,2021-12-31,WORST,2031-08-15,18767.692,176923.077,195690.769
1169,IGEB,2021-12-31,WORST,2031-08-18,1963.846,75384.615,77348.462
1170,IGEB,2021-12-31,WORST,2031-08-19,549.231,78461.538,79010.769
1171,IGEB,2021-12-31,WORST,2031-08-20,117.692,0.0,117.692
1172,IGEB,2021-12-31,WORST,2031-08-23,649.038,83076.923,83725.962
1173,IGEB,2021-12-31,WORST,2031-08-26,355.769,0.0,355.769
1174,IGEB,2021-12-31,WORST,2031-08-27,5960.769,0.0,5960.769
1175,IGEB,2021-12-31,WORST,2031-09-01,2416.091,272307.692,274723.783
1176,IGEB,2021-12-31,WORST,2031-09-02,22012.692,67692.308,89705.0
1177,IGEB,2021-12-31,WORST,2031-09-08,591.923,0.0,591.923
1178,IGEB,2021-12-31,WORST,2031-09-15,30725.538,0.0,30725.538
1179,IGEB,2021-12-31,WORST,2031-09-16,686.538,0.0,686.538
1180,IGEB,2021-12-31,WORST,2031-09-17,95.769,0.0,95.769
1181,IGEB,2021-12-31,WORST,2031-09-18,338.462,0.0,338.462
1182,IGEB,2021-12-31,WORST,2031-09-22,1554.615,0.0,1554.615
1183,IGEB,2021-12-31,WORST,2031-09-25,5471.262,0.0,5471.262
1184,IGEB,2021-12-31,WORST,2031-10-01,32403.654,0.0,32403.654
1185,IGEB,2021-12-31,WORST,2031-10-02,1706.492,0.0,1706.492
1186,IGEB,2021-12-31,WORST,2031-10-15,22842.269,15384.615,38226.885
1187,IGEB,2021-12-31,WORST,2031-10-16,3634.615,0.0,3634.615
1188,IGEB,2021-12-31,WORST,2031-10-23,15025.592,0.0,15025.592
1189,IGEB,2021-12-31,WORST,2031-11-03,23341.777,76923.077,100264.854
1190,IGEB,2021-12-31,WORST,2031-11-07,1247.308,0.0,1247.308
1191,IGEB,2021-12-31,WORST,2031-11-10,121.154,0.0,121.154
1192,IGEB,2021-12-31,WORST,2031-11-14,4776.154,0.0,4776.154
1193,IGEB,2021-12-31,WORST,2031-11-17,20091.515,9230.769,29322.285
1194,IGEB,2021-12-31,WORST,2031-11-18,2289.231,0.0,2289.231
1195,IGEB,2021-12-31,WORST,2031-11-20,1500.0,0.0,1500.0
1196,IGEB,2021-12-31,WORST,2031-11-24,1169.231,0.0,1169.231
1197,IGEB,2021-12-31,WORST,2031-12-01,25177.692,0.0,25177.692
1198,IGEB,2021-12-31,WORST,2031-12-08,395.069,0.0,395.069
1199,IGEB,2021-12-31,WORST,2031-12-09,2015.385,0.0,2015.385
1200,IGEB,2021-12-31,WORST,2031-12-11,1717.692,0.0,1717.692
1201,IGEB,2021-12-31,WORST,2031-12-15,28099.846,64615.385,92715.231
1202,IGEB,2021-12-31,WORST,2032-01-02,4806.154,0.0,4806.154
1203,IGEB,2021-12-31,WORST,2032-01-12,423.077,0.0,423.077
1204,IGEB,2021-12-31,WORST,2032-01-14,1355.769,0.0,1355.769
1205,IGEB,2021-12-31,WORST,2032-01-15,49189.454,86153.846,135343.3
1206,IGEB,2021-12-31,WORST,2032-01-16,1315.385,0.0,1315.385
1207,IGEB,2021-12-31,WORST,2032-01-20,2460.0,0.0,2460.0
1208,IGEB,2021-12-31,WORST,2032-01-23,1467.308,0.0,1467.308
1209,IGEB,2021-12-31,WORST,2032-01-26,7014.738,0.0,7014.738
1210,IGEB,2021-12-31,WORST,2032-01-30,2206.538,0.0,2206.538
1211,IGEB,2021-12-31,WORST,2032-02-02,11351.308,0.0,11351.308
1212,IGEB,2021-12-31,WORST,2032-02-05,3375.0,0.0,3375.0
1213,IGEB,2021-12-31,WORST,2032-02-10,879.231,0.0,879.231
1214,IGEB,2021-12-31,WORST,2032-02-17,22270.769,0.0,22270.769
1215,IGEB,2021-12-31,WORST,2032-02-18,1059.231,0.0,1059.231
1216,IGEB,2021-12-31,WORST,2032-02-20,117.692,0.0,117.692
1217,IGEB,2021-12-31,WORST,2032-02-26,355.769,0.0,355.769
1218,IGEB,2021-12-31,WORST,2032-02-27,5960.769,0.0,5960.769
1219,IGEB,2021-12-31,WORST,2032-03-01,18667.692,0.0,18667.692
1220,IGEB,2021-12-31,WORST,2032-03-02,2498.846,0.0,2498.846
1221,IGEB,2021-12-31,WORST,2032-03-08,591.923,0.0,591.923
1222,IGEB,2021-12-31,WORST,2032-03-15,29740.154,100615.385,130355.538
1223,IGEB,2021-12-31,WORST,2032-03-16,686.538,0.0,686.538
1224,IGEB,2021-12-31,WORST,2032-03-17,95.769,0.0,95.769
1225,IGEB,2021-12-31,WORST,2032-03-18,338.462,0.0,338.462
1226,IGEB,2021-12-31,WORST,2032-03-22,1554.615,0.0,1554.615
1227,IGEB,2021-12-31,WORST,2032-03-25,5471.262,0.0,5471.262
1228,IGEB,2021-12-31,WORST,2032-04-01,32403.654,0.0,32403.654
1229,IGEB,2021-12-31,WORST,2032-04-02,1706.492,0.0,1706.492
1230,IGEB,2021-12-31,WORST,2032-04-15,22717.269,0.0,22717.269
1231,IGEB,2021-12-31,WORST,2032-04-16,3634.615,0.0,3634.615
1232,IGEB,2021-12-31,WORST,2032-04-23,15025.592,0.0,15025.592
1233,IGEB,2021-12-31,WORST,2032-05-03,22332.162,0.0,22332.162
1234,IGEB,2021-12-31,WORST,2032-05-07,1247.308,0.0,1247.308
1235,IGEB,2021-12-31,WORST,2032-05-10,121.154,0.0,121.154
1236,IGEB,2021-12-31,WORST,2032-05-14,4776.154,0.0,4776.154
1237,IGEB,2021-12-31,WORST,2032-05-17,19943.823,0.0,19943.823
1238,IGEB,2021-12-31,WORST,2032-05-18,2289.231,0.0,2289.231
1239,IGEB,2021-12-31,WORST,2032-05-20,1500.0,0.0,1500.0
1240,IGEB,2021-12-31,WORST,2032-05-24,1169.231,0.0,1169.231
1241,IGEB,2021-12-31,WORST,2032-06-01,25177.692,0.0,25177.692
1242,IGEB,2021-12-31,WORST,2032-06-07,395.069,0.0,395.069
1243,IGEB,2021-12-31,WORST,2032-06-09,2015.385,0.0,2015.385
1244,IGEB,2021-12-31,WORST,2032-06-11,1717.692,0.0,1717.692
1245,IGEB,2021-12-31,WORST,2032-06-15,27607.154,0.0,27607.154
1246,IGEB,2021-12-31,WORST,2032-07-01,4806.154,0.0,4806.154
1247,IGEB,2021-12-31,WORST,2032-07-12,423.077,0.0,423.077
1248,IGEB,2021-12-31,WORST,2032-07-14,1355.769,0.0,1355.769
1249,IGEB,2021-12-31,WORST,2032-07-15,48107.915,0.0,48107.915
1250,IGEB,2021-12-31,WORST,2032-07-16,1315.385,0.0,1315.385
1251,IGEB,2021-12-31,WORST,2032-07-20,2460.0,0.0,2460.0
1252,IGEB,2021-12-31,WORST,2032-07-23,1467.308,0.0,1467.308
1253,IGEB,2021-12-31,WORST,2032-07-26,7014.738,0.0,7014.738
1254,IGEB,2021-12-31,WORST,2032-07-30,2206.538,0.0,2206.538
1255,IGEB,2021-12-31,WORST,2032-08-02,11351.308,0.0,11351.308
1256,IGEB,2021-12-31,WORST,2032-08-05,3375.0,0.0,3375.0
1257,IGEB,2021-12-31,WORST,2032-08-10,879.231,0.0,879.231
1258,IGEB,2021-12-31,WORST,2032-08-16,22270.769,0.0,22270.769
1259,IGEB,2021-12-31,WORST,2032-08-18,1059.231,0.0,1059.231
1260,IGEB,2021-12-31,WORST,2032-08-20,117.692,0.0,117.692
1261,IGEB,2021-12-31,WORST,2032-08-26,355.769,0.0,355.769
1262,IGEB,2021-12-31,WORST,2032-08-27,5960.769,0.0,5960.769
1263,IGEB,2021-12-31,WORST,2032-09-01,18667.692,0.0,18667.692
1264,IGEB,2021-12-31,WORST,2032-09-02,2498.846,0.0,2498.846
1265,IGEB,2021-12-31,WORST,2032-09-07,591.923,0.0,591.923
1266,IGEB,2021-12-31,WORST,2032-09-15,26344.385,0.0,26344.385
1267,IGEB,2021-12-31,WORST,2032-09-16,686.538,0.0,686.538
1268,IGEB,2021-12-31,WORST,2032-09-17,95.769,0.0,95.769
1269,IGEB,2021-12-31,WORST,2032-09-20,1893.077,0.0,1893.077
1270,IGEB,2021-12-31,WORST,2032-09-27,5471.262,0.0,5471.262
1271,IGEB,2021-12-31,WORST,2032-10-01,32403.654,0.0,32403.654
1272,IGEB,2021-12-31,WORST,2032-10-04,1706.492,0.0,1706.492
1273,IGEB,2021-12-31,WORST,2032-10-15,22717.269,0.0,22717.269
1274,IGEB,2021-12-31,WORST,2032-10-18,3634.615,0.0,3634.615
1275,IGEB,2021-12-31,WORST,2032-10-25,15025.592,0.0,15025.592
1276,IGEB,2021-12-31,WORST,2032-11-01,22332.162,0.0,22332.162
1277,IGEB,2021-12-31,WORST,2032-11-08,1368.462,0.0,1368.462
1278,IGEB,2021-12-31,WORST,2032-11-15,18786.323,0.0,18786.323
1279,IGEB,2021-12-31,WORST,2032-11-16,5933.654,0.0,5933.654
1280,IGEB,2021-12-31,WORST,2032-11-18,2289.231,0.0,2289.231
1281,IGEB,2021-12-31,WORST,2032-11-22,1500.0,0.0,1500.0
1282,IGEB,2021-12-31,WORST,2032-11-23,1169.231,0.0,1169.231
1283,IGEB,2021-12-31,WORST,2032-11-30,6283.462,0.0,6283.462
1284,IGEB,2021-12-31,WORST,2032-12-01,18894.231,0.0,18894.231
1285,IGEB,2021-12-31,WORST,2032-12-06,395.069,0.0,395.069
1286,IGEB,2021-12-31,WORST,2032-12-09,2015.385,0.0,2015.385
1287,IGEB,2021-12-31,WORST,2032-12-13,1717.692,0.0,1717.692
1288,IGEB,2021-12-31,WORST,2032-12-15,27607.154,0.0,27607.154
1289,IGEB,2021-12-31,WORST,2033-01-03,4806.154,0.0,4806.154
1290,IGEB,2021-12-31,WORST,2033-01-10,423.077,0.0,423.077
1291,IGEB,2021-12-31,WORST,2033-01-14,1355.769,0.0,1355.769
1292,IGEB,2021-12-31,WORST,2033-01-18,49423.3,0.0,49423.3
1293,IGEB,2021-12-31,WORST,2033-01-20,2460.0,0.0,2460.0
1294,IGEB,2021-12-31,WORST,2033-01-24,1467.308,0.0,1467.308
1295,IGEB,2021-12-31,WORST,2033-01-25,7014.738,0.0,7014.738
1296,IGEB,2021-12-31,WORST,2033-01-31,7151.538,0.0,7151.538
1297,IGEB,2021-12-31,WORST,2033-02-01,6406.308,0.0,6406.308
1298,IGEB,2021-12-31,WORST,2033-02-07,3375.0,0.0,3375.0
1299,IGEB,2021-12-31,WORST,2033-02-10,879.231,0.0,879.231
1300,IGEB,2021-12-31,WORST,2033-02-14,5447.692,0.0,5447.692
1301,IGEB,2021-12-31,WORST,2033-02-15,16823.077,0.0,16823.077
1302,IGEB,2021-12-31,WORST,2033-02-18,1059.231,0.0,1059.231
1303,IGEB,2021-12-31,WORST,2033-02-22,117.692,0.0,117.692
1304,IGEB,2021-12-31,WORST,2033-02-28,6316.538,0.0,6316.538
1305,IGEB,2021-12-31,WORST,2033-03-01,18667.692,0.0,18667.692
1306,IGEB,2021-12-31,WORST,2033-03-02,2498.846,0.0,2498.846
1307,IGEB,2021-12-31,WORST,2033-03-07,591.923,0.0,591.923
1308,IGEB,2021-12-31,WORST,2033-03-15,26344.385,0.0,26344.385
1309,IGEB,2021-12-31,WORST,2033-03-16,686.538,0.0,686.538
1310,IGEB,2021-12-31,WORST,2033-03-17,95.769,0.0,95.769
1311,IGEB,2021-12-31,WORST,2033-03-18,338.462,0.0,338.462
1312,IGEB,2021-12-31,WORST,2033-03-21,1554.615,0.0,1554.615
1313,IGEB,2021-12-31,WORST,2033-03-25,5471.262,0.0,5471.262
1314,IGEB,2021-12-31,WORST,2033-04-01,32403.654,0.0,32403.654
1315,IGEB,2021-12-31,WORST,2033-04-04,1706.492,0.0,1706.492
1316,IGEB,2021-12-31,WORST,2033-04-15,22717.269,0.0,22717.269
1317,IGEB,2021-12-31,WORST,2033-04-18,3634.615,0.0,3634.615
1318,IGEB,2021-12-31,WORST,2033-04-25,15025.592,0.0,15025.592
1319,IGEB,2021-12-31,WORST,2033-05-02,22332.162,0.0,22332.162
1320,IGEB,2021-12-31,WORST,2033-05-09,1368.462,0.0,1368.462
1321,IGEB,2021-12-31,WORST,2033-05-16,24719.977,0.0,24719.977
1322,IGEB,2021-12-31,WORST,2033-05-18,2289.231,0.0,2289.231
1323,IGEB,2021-12-31,WORST,2033-05-20,1500.0,0.0,1500.0
1324,IGEB,2021-12-31,WORST,2033-05-23,1169.231,0.0,1169.231
1325,IGEB,2021-12-31,WORST,2033-05-31,6283.462,0.0,6283.462
1326,IGEB,2021-12-31,WORST,2033-06-01,18894.231,0.0,18894.231
1327,IGEB,2021-12-31,WORST,2033-06-06,395.069,0.0,395.069
1328,IGEB,2021-12-31,WORST,2033-06-09,2015.385,0.0,2015.385
1329,IGEB,2021-12-31,WORST,2033-06-13,1717.692,0.0,1717.692
1330,IGEB,2021-12-31,WORST,2033-06-15,27607.154,0.0,27607.154
1331,IGEB,2021-12-31,WORST,2033-07-01,4806.154,0.0,4806.154
1332,IGEB,2021-12-31,WORST,2033-07-11,423.077,0.0,423.077
1333,IGEB,2021-12-31,WORST,2033-07-14,1355.769,0.0,1355.769
1334,IGEB,2021-12-31,WORST,2033-07-15,48107.915,0.0,48107.915
1335,IGEB,2021-12-31,WORST,2033-07-18,1315.385,0.0,1315.385
1336,IGEB,2021-12-31,WORST,2033-07-20,2460.0,0.0,2460.0
1337,IGEB,2021-12-31,WORST,2033-07-25,8482.046,0.0,8482.046
1338,IGEB,2021-12-31,WORST,2033-07-29,1671.154,0.0,1671.154
1339,IGEB,2021-12-31,WORST,2033-08-01,11886.692,0.0,11886.692
1340,IGEB,2021-12-31,WORST,2033-08-05,3375.0,0.0,3375.0
1341,IGEB,2021-12-31,WORST,2033-08-10,879.231,39076.923,39956.154
1342,IGEB,2021-12-31,WORST,2033-08-15,22270.769,0.0,22270.769
1343,IGEB,2021-12-31,WORST,2033-08-18,1059.231,0.0,1059.231
1344,IGEB,2021-12-31,WORST,2033-08-22,117.692,0.0,117.692
1345,IGEB,2021-12-31,WORST,2033-08-26,355.769,0.0,355.769
1346,IGEB,2021-12-31,WORST,2033-08-29,5960.769,0.0,5960.769
1347,IGEB,2021-12-31,WORST,2033-09-01,18667.692,0.0,18667.692
1348,IGEB,2021-12-31,WORST,2033-09-02,2498.846,0.0,2498.846
1349,IGEB,2021-12-31,WORST,2033-09-07,591.923,0.0,591.923
1350,IGEB,2021-12-31,WORST,2033-09-15,26344.385,0.0,26344.385
1351,IGEB,2021-12-31,WORST,2033-09-16,686.538,0.0,686.538
1352,IGEB,2021-12-31,WORST,2033-09-19,434.231,0.0,434.231
1353,IGEB,2021-12-31,WORST,2033-09-20,1554.615,0.0,1554.615
1354,IGEB,2021-12-31,WORST,2033-09-26,5471.262,0.0,5471.262
1355,IGEB,2021-12-31,WORST,2033-10-03,34110.146,0.0,34110.146
1356,IGEB,2021-12-31,WORST,2033-10-17,26351.885,0.0,26351.885
1357,IGEB,2021-12-31,WORST,2033-10-24,15025.592,0.0,15025.592
1358,IGEB,2021-12-31,WORST,2033-11-01,22332.162,0.0,22332.162
1359,IGEB,2021-12-31,WORST,2033-11-07,1247.308,0.0,1247.308
1360,IGEB,2021-12-31,WORST,2033-11-08,121.154,0.0,121.154
1361,IGEB,2021-12-31,WORST,2033-11-14,4776.154,0.0,4776.154
1362,IGEB,2021-12-31,WORST,2033-11-15,14010.169,0.0,14010.169
1363,IGEB,2021-12-31,WORST,2033-11-16,5933.654,0.0,5933.654
1364,IGEB,2021-12-31,WORST,2033-11-18,2289.231,0.0,2289.231
1365,IGEB,2021-12-31,WORST,2033-11-21,1500.0,0.0,1500.0
1366,IGEB,2021-12-31,WORST,2033-11-23,1169.231,0.0,1169.231
1367,IGEB,2021-12-31,WORST,2033-11-30,6283.462,0.0,6283.462
1368,IGEB,2021-12-31,WORST,2033-12-01,19072.115,62461.538,81533.654
1369,IGEB,2021-12-31,WORST,2033-12-06,395.069,0.0,395.069
1370,IGEB,2021-12-31,WORST,2033-12-09,2015.385,0.0,2015.385
1371,IGEB,2021-12-31,WORST,2033-12-12,1717.692,0.0,1717.692
1372,IGEB,2021-12-31,WORST,2033-12-15,27607.154,0.0,27607.154
1373,IGEB,2021-12-31,WORST,2034-01-03,4806.154,0.0,4806.154
1374,IGEB,2021-12-31,WORST,2034-01-10,423.077,0.0,423.077
1375,IGEB,2021-12-31,WORST,2034-01-17,50779.069,0.0,50779.069
1376,IGEB,2021-12-31,WORST,2034-01-20,2460.0,0.0,2460.0
1377,IGEB,2021-12-31,WORST,2034-01-23,1467.308,0.0,1467.308
1378,IGEB,2021-12-31,WORST,2034-01-25,7014.738,0.0,7014.738
1379,IGEB,2021-12-31,WORST,2034-01-30,535.385,0.0,535.385
1380,IGEB,2021-12-31,WORST,2034-01-31,6616.154,0.0,6616.154
1381,IGEB,2021-12-31,WORST,2034-02-01,6406.308,0.0,6406.308
