,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
366,FALN,2021-12-31,WORST,2025-12-19,5413.538,0.0,5413.538
367,FALN,2021-12-31,WORST,2025-12-30,7379.287,0.0,7379.287
368,FALN,2021-12-31,WORST,2026-01-01,4262.537,362769.139,367031.676
369,FALN,2021-12-31,WORST,2026-01-02,3229.813,0.0,3229.813
370,FALN,2021-12-31,WORST,2026-01-08,893.156,40699.761,41592.917
371,FALN,2021-12-31,WORST,2026-01-09,629.027,0.0,629.027
372,FALN,2021-12-31,WORST,2026-01-15,57678.429,86981.784,144660.214
373,FALN,2021-12-31,WORST,2026-01-16,2134.523,0.0,2134.523
374,FALN,2021-12-31,WORST,2026-01-20,7183.588,27.038,7210.626
375,FALN,2021-12-31,WORST,2026-01-26,1602.179,0.0,1602.179
376,FALN,2021-12-31,WORST,2026-01-27,1245.359,0.0,1245.359
377,FALN,2021-12-31,WORST,2026-01-30,920.851,0.0,920.851
378,FALN,2021-12-31,WORST,2026-02-02,44957.508,0.0,44957.508
379,FALN,2021-12-31,WORST,2026-02-09,1327.99,0.0,1327.99
380,FALN,2021-12-31,WORST,2026-02-17,33119.014,243331.34,276450.354
381,FALN,2021-12-31,WORST,2026-03-01,791.806,105574.163,106365.969
382,FALN,2021-12-31,WORST,2026-03-02,17036.829,7225.708,24262.537
383,FALN,2021-12-31,WORST,2026-03-10,365.921,0.0,365.921
384,FALN,2021-12-31,WORST,2026-03-11,625.897,27511.962,28137.859
385,FALN,2021-12-31,WORST,2026-03-15,3668.238,162500.0,166168.238
386,FALN,2021-12-31,WORST,2026-03-16,61517.888,0.0,61517.888
387,FALN,2021-12-31,WORST,2026-03-30,5558.074,0.0,5558.074
388,FALN,2021-12-31,WORST,2026-03-31,3242.039,2404.29,5646.327
389,FALN,2021-12-31,WORST,2026-04-01,33504.567,61274.222,94778.789
390,FALN,2021-12-31,WORST,2026-04-02,8430.545,0.0,8430.545
391,FALN,2021-12-31,WORST,2026-04-06,1296.632,0.0,1296.632
392,FALN,2021-12-31,WORST,2026-04-07,12813.098,0.0,12813.098
393,FALN,2021-12-31,WORST,2026-04-15,19913.487,91561.005,111474.492
394,FALN,2021-12-31,WORST,2026-04-16,4412.007,0.0,4412.007
395,FALN,2021-12-31,WORST,2026-04-20,2606.108,32148.749,34754.857
396,FALN,2021-12-31,WORST,2026-04-28,2097.488,0.0,2097.488
397,FALN,2021-12-31,WORST,2026-05-01,15194.351,4115.803,19310.154
398,FALN,2021-12-31,WORST,2026-05-04,3442.231,0.0,3442.231
399,FALN,2021-12-31,WORST,2026-05-14,3535.514,0.0,3535.514
400,FALN,2021-12-31,WORST,2026-05-15,38336.26,0.0,38336.26
401,FALN,2021-12-31,WORST,2026-06-01,42577.014,24521.531,67098.545
402,FALN,2021-12-31,WORST,2026-06-04,9386.915,0.0,9386.915
403,FALN,2021-12-31,WORST,2026-06-08,2320.307,0.0,2320.307
404,FALN,2021-12-31,WORST,2026-06-15,26665.008,38287.141,64952.149
405,FALN,2021-12-31,WORST,2026-06-19,5413.538,0.0,5413.538
406,FALN,2021-12-31,WORST,2026-06-30,7379.287,0.0,7379.287
407,FALN,2021-12-31,WORST,2026-07-01,1866.1,0.0,1866.1
408,FALN,2021-12-31,WORST,2026-07-09,629.027,0.0,629.027
409,FALN,2021-12-31,WORST,2026-07-15,55583.42,66318.89,121902.31
410,FALN,2021-12-31,WORST,2026-07-16,2134.523,0.0,2134.523
411,FALN,2021-12-31,WORST,2026-07-20,6741.171,7.227,6748.398
412,FALN,2021-12-31,WORST,2026-07-27,2847.538,51889.952,54737.49
413,FALN,2021-12-31,WORST,2026-07-30,920.851,0.0,920.851
414,FALN,2021-12-31,WORST,2026-08-03,44400.624,0.0,44400.624
415,FALN,2021-12-31,WORST,2026-08-10,1327.99,0.0,1327.99
416,FALN,2021-12-31,WORST,2026-08-17,26770.775,0.0,26770.775
417,FALN,2021-12-31,WORST,2026-08-31,23.356,88.747,112.103
418,FALN,2021-12-31,WORST,2026-09-01,18876.374,204252.392,223128.766
419,FALN,2021-12-31,WORST,2026-09-08,525.835,48397.129,48922.964
420,FALN,2021-12-31,WORST,2026-09-10,365.921,0.0,365.921
421,FALN,2021-12-31,WORST,2026-09-15,62158.143,0.0,62158.143
422,FALN,2021-12-31,WORST,2026-09-30,8730.989,5433.201,14164.19
423,FALN,2021-12-31,WORST,2026-10-01,32778.051,151961.237,184739.288
424,FALN,2021-12-31,WORST,2026-10-02,8430.545,0.0,8430.545
425,FALN,2021-12-31,WORST,2026-10-05,12813.098,0.0,12813.098
426,FALN,2021-12-31,WORST,2026-10-06,1296.632,0.0,1296.632
427,FALN,2021-12-31,WORST,2026-10-15,18803.31,0.0,18803.31
428,FALN,2021-12-31,WORST,2026-10-16,4412.007,0.0,4412.007
429,FALN,2021-12-31,WORST,2026-10-19,2039.399,0.0,2039.399
430,FALN,2021-12-31,WORST,2026-10-20,124.56,7.227,131.787
431,FALN,2021-12-31,WORST,2026-10-28,2097.488,0.0,2097.488
432,FALN,2021-12-31,WORST,2026-11-01,2162.787,0.0,2162.787
433,FALN,2021-12-31,WORST,2026-11-02,13445.943,4108.663,17554.607
434,FALN,2021-12-31,WORST,2026-11-03,2958.397,0.0,2958.397
435,FALN,2021-12-31,WORST,2026-11-09,419.352,29455.742,29875.093
436,FALN,2021-12-31,WORST,2026-11-15,2716.965,258911.483,261628.448
437,FALN,2021-12-31,WORST,2026-11-16,41871.775,0.0,41871.775
438,FALN,2021-12-31,WORST,2026-12-01,38091.244,0.0,38091.244
439,FALN,2021-12-31,WORST,2026-12-04,9386.915,0.0,9386.915
440,FALN,2021-12-31,WORST,2026-12-08,1268.638,0.0,1268.638
441,FALN,2021-12-31,WORST,2026-12-15,26852.63,125428.289,152280.919
442,FALN,2021-12-31,WORST,2026-12-21,5413.538,0.0,5413.538
443,FALN,2021-12-31,WORST,2026-12-30,7379.287,0.0,7379.287
444,FALN,2021-12-31,WORST,2027-01-01,1134.51,75633.971,76768.481
445,FALN,2021-12-31,WORST,2027-01-04,1866.1,0.0,1866.1
446,FALN,2021-12-31,WORST,2027-01-15,54477.12,1049.846,55526.966
447,FALN,2021-12-31,WORST,2027-01-19,8751.03,0.0,8751.03
448,FALN,2021-12-31,WORST,2027-01-20,124.456,7.227,131.683
449,FALN,2021-12-31,WORST,2027-01-26,1602.179,0.0,1602.179
450,FALN,2021-12-31,WORST,2027-02-01,45321.475,103349.282,148670.757
451,FALN,2021-12-31,WORST,2027-02-09,1327.99,0.0,1327.99
452,FALN,2021-12-31,WORST,2027-02-16,21275.095,117936.603,139211.698
453,FALN,2021-12-31,WORST,2027-03-01,17999.701,95343.009,113342.709
454,FALN,2021-12-31,WORST,2027-03-10,365.921,0.0,365.921
455,FALN,2021-12-31,WORST,2027-03-15,60956.468,0.0,60956.468
456,FALN,2021-12-31,WORST,2027-03-30,5558.074,0.0,5558.074
457,FALN,2021-12-31,WORST,2027-03-31,3016.711,2636.22,5652.929
458,FALN,2021-12-31,WORST,2027-04-01,27192.368,0.0,27192.368
459,FALN,2021-12-31,WORST,2027-04-02,8430.545,0.0,8430.545
460,FALN,2021-12-31,WORST,2027-04-05,12813.098,0.0,12813.098
461,FALN,2021-12-31,WORST,2027-04-06,1296.632,0.0,1296.632
462,FALN,2021-12-31,WORST,2027-04-15,20442.428,180179.426,200621.854
463,FALN,2021-12-31,WORST,2027-04-16,4412.007,0.0,4412.007
464,FALN,2021-12-31,WORST,2027-04-19,2039.399,0.0,2039.399
465,FALN,2021-12-31,WORST,2027-04-20,124.352,7.227,131.579
466,FALN,2021-12-31,WORST,2027-04-28,2097.488,0.0,2097.488
467,FALN,2021-12-31,WORST,2027-05-01,2162.787,0.0,2162.787
468,FALN,2021-12-31,WORST,2027-05-03,11895.101,0.0,11895.101
469,FALN,2021-12-31,WORST,2027-05-04,3277.609,0.0,3277.609
470,FALN,2021-12-31,WORST,2027-05-14,3535.514,0.0,3535.514
471,FALN,2021-12-31,WORST,2027-05-17,38336.26,0.0,38336.26
472,FALN,2021-12-31,WORST,2027-06-01,35769.642,65472.488,101242.13
473,FALN,2021-12-31,WORST,2027-06-04,9386.915,0.0,9386.915
474,FALN,2021-12-31,WORST,2027-06-08,1268.638,0.0,1268.638
475,FALN,2021-12-31,WORST,2027-06-15,23859.546,930.682,24790.228
476,FALN,2021-12-31,WORST,2027-06-21,5413.538,184730.861,190144.399
477,FALN,2021-12-31,WORST,2027-06-30,7379.287,0.0,7379.287
478,FALN,2021-12-31,WORST,2027-07-01,4152.86,234539.474,238692.334
479,FALN,2021-12-31,WORST,2027-07-15,51177.362,959.797,52137.159
480,FALN,2021-12-31,WORST,2027-07-16,2134.523,0.0,2134.523
481,FALN,2021-12-31,WORST,2027-07-19,6616.507,0.0,6616.507
482,FALN,2021-12-31,WORST,2027-07-20,124.248,7.227,131.475
483,FALN,2021-12-31,WORST,2027-07-26,1602.179,0.0,1602.179
484,FALN,2021-12-31,WORST,2027-07-30,920.851,0.0,920.851
485,FALN,2021-12-31,WORST,2027-08-02,41592.386,25364.833,66957.218
486,FALN,2021-12-31,WORST,2027-08-09,1327.99,0.0,1327.99
487,FALN,2021-12-31,WORST,2027-08-16,17749.421,0.0,17749.421
488,FALN,2021-12-31,WORST,2027-08-31,16.934,95.857,112.791
489,FALN,2021-12-31,WORST,2027-09-01,17772.012,92452.153,110224.165
490,FALN,2021-12-31,WORST,2027-09-10,365.921,0.0,365.921
491,FALN,2021-12-31,WORST,2027-09-15,60956.468,44736.842,105693.31
492,FALN,2021-12-31,WORST,2027-09-30,8498.993,5420.199,13919.191
493,FALN,2021-12-31,WORST,2027-10-01,22618.849,0.0,22618.849
494,FALN,2021-12-31,WORST,2027-10-04,21243.644,0.0,21243.644
495,FALN,2021-12-31,WORST,2027-10-06,1296.632,0.0,1296.632
496,FALN,2021-12-31,WORST,2027-10-15,18333.696,144629.187,162962.883
497,FALN,2021-12-31,WORST,2027-10-18,4412.007,0.0,4412.007
498,FALN,2021-12-31,WORST,2027-10-19,2039.399,0.0,2039.399
499,FALN,2021-12-31,WORST,2027-10-20,124.144,7.227,131.371
500,FALN,2021-12-31,WORST,2027-10-28,2097.488,0.0,2097.488
501,FALN,2021-12-31,WORST,2027-11-01,13893.266,0.0,13893.266
502,FALN,2021-12-31,WORST,2027-11-03,2958.397,0.0,2958.397
503,FALN,2021-12-31,WORST,2027-11-15,41871.775,0.0,41871.775
504,FALN,2021-12-31,WORST,2027-12-01,31852.301,65574.163,97426.464
505,FALN,2021-12-31,WORST,2027-12-06,9386.915,0.0,9386.915
506,FALN,2021-12-31,WORST,2027-12-08,1268.638,0.0,1268.638
507,FALN,2021-12-31,WORST,2027-12-15,23842.561,930.682,24773.243
508,FALN,2021-12-31,WORST,2027-12-30,7379.287,0.0,7379.287
509,FALN,2021-12-31,WORST,2028-01-03,1866.1,0.0,1866.1
510,FALN,2021-12-31,WORST,2028-01-18,57946.246,268183.547,326129.793
511,FALN,2021-12-31,WORST,2028-01-19,1019.699,93229.665,94249.365
512,FALN,2021-12-31,WORST,2028-01-20,124.04,7.227,131.267
513,FALN,2021-12-31,WORST,2028-01-26,1602.179,0.0,1602.179
514,FALN,2021-12-31,WORST,2028-01-31,920.851,0.0,920.851
515,FALN,2021-12-31,WORST,2028-02-01,41351.82,156154.306,197506.126
516,FALN,2021-12-31,WORST,2028-02-09,1327.99,0.0,1327.99
517,FALN,2021-12-31,WORST,2028-02-15,15831.396,127643.541,143474.937
518,FALN,2021-12-31,WORST,2028-02-16,1918.025,0.0,1918.025
519,FALN,2021-12-31,WORST,2028-02-29,13.634,105.614,119.248
520,FALN,2021-12-31,WORST,2028-03-01,15724.685,6459.33,22184.015
521,FALN,2021-12-31,WORST,2028-03-10,365.921,0.0,365.921
522,FALN,2021-12-31,WORST,2028-03-15,60870.888,308959.33,369830.218
523,FALN,2021-12-31,WORST,2028-03-30,5558.074,0.0,5558.074
524,FALN,2021-12-31,WORST,2028-03-31,2785.088,2682.176,5467.264
525,FALN,2021-12-31,WORST,2028-04-03,31049.394,0.0,31049.394
526,FALN,2021-12-31,WORST,2028-04-04,12813.098,0.0,12813.098
527,FALN,2021-12-31,WORST,2028-04-06,1296.632,0.0,1296.632
528,FALN,2021-12-31,WORST,2028-04-15,2136.357,158050.239,160186.596
529,FALN,2021-12-31,WORST,2028-04-17,19705.108,27511.962,47217.069
530,FALN,2021-12-31,WORST,2028-04-20,123.936,7.227,131.163
531,FALN,2021-12-31,WORST,2028-04-28,2097.488,0.0,2097.488
532,FALN,2021-12-31,WORST,2028-05-01,11922.475,110047.847,121970.321
533,FALN,2021-12-31,WORST,2028-05-02,3277.609,0.0,3277.609
534,FALN,2021-12-31,WORST,2028-05-03,2958.397,0.0,2958.397
535,FALN,2021-12-31,WORST,2028-05-15,42460.127,49545.455,92005.582
536,FALN,2021-12-31,WORST,2028-06-01,30707.654,48223.684,78931.339
537,FALN,2021-12-31,WORST,2028-06-05,9386.915,0.0,9386.915
538,FALN,2021-12-31,WORST,2028-06-08,1268.638,0.0,1268.638
539,FALN,2021-12-31,WORST,2028-06-15,21942.082,132338.289,154280.372
540,FALN,2021-12-31,WORST,2028-06-30,7379.287,0.0,7379.287
541,FALN,2021-12-31,WORST,2028-07-03,1866.1,0.0,1866.1
542,FALN,2021-12-31,WORST,2028-07-15,1213.216,112183.014,113396.23
543,FALN,2021-12-31,WORST,2028-07-17,39226.9,9778.708,49005.609
544,FALN,2021-12-31,WORST,2028-07-18,6616.507,0.0,6616.507
545,FALN,2021-12-31,WORST,2028-07-20,123.833,7.227,131.059
546,FALN,2021-12-31,WORST,2028-07-26,1602.179,0.0,1602.179
547,FALN,2021-12-31,WORST,2028-07-31,920.851,0.0,920.851
548,FALN,2021-12-31,WORST,2028-08-01,34815.075,0.0,34815.075
549,FALN,2021-12-31,WORST,2028-08-09,1327.99,0.0,1327.99
550,FALN,2021-12-31,WORST,2028-08-15,11282.342,0.0,11282.342
551,FALN,2021-12-31,WORST,2028-08-16,1918.025,0.0,1918.025
552,FALN,2021-12-31,WORST,2028-08-31,9.998,103.523,113.521
553,FALN,2021-12-31,WORST,2028-09-01,15543.016,0.0,15543.016
554,FALN,2021-12-31,WORST,2028-09-11,365.921,0.0,365.921
555,FALN,2021-12-31,WORST,2028-09-15,52370.861,0.0,52370.861
556,FALN,2021-12-31,WORST,2028-10-02,39315.444,24863.302,64178.746
557,FALN,2021-12-31,WORST,2028-10-04,12813.098,0.0,12813.098
558,FALN,2021-12-31,WORST,2028-10-06,1296.632,0.0,1296.632
559,FALN,2021-12-31,WORST,2028-10-16,16274.43,0.0,16274.43
560,FALN,2021-12-31,WORST,2028-10-20,123.729,7.227,130.955
561,FALN,2021-12-31,WORST,2028-10-30,2557.913,39820.574,42378.488
562,FALN,2021-12-31,WORST,2028-11-01,18542.453,68876.862,87419.315
563,FALN,2021-12-31,WORST,2028-11-03,2958.397,0.0,2958.397
564,FALN,2021-12-31,WORST,2028-11-14,3535.514,0.0,3535.514
565,FALN,2021-12-31,WORST,2028-11-15,38336.26,376076.555,414412.815
566,FALN,2021-12-31,WORST,2028-12-01,29019.825,0.0,29019.825
567,FALN,2021-12-31,WORST,2028-12-04,9386.915,0.0,9386.915
568,FALN,2021-12-31,WORST,2028-12-08,1268.638,0.0,1268.638
569,FALN,2021-12-31,WORST,2028-12-15,20380.024,0.0,20380.024
570,FALN,2021-12-31,WORST,2029-01-02,9245.388,0.0,9245.388
571,FALN,2021-12-31,WORST,2029-01-04,6406.549,366088.517,372495.066
572,FALN,2021-12-31,WORST,2029-01-16,41121.207,190789.474,231910.681
573,FALN,2021-12-31,WORST,2029-01-18,6616.507,0.0,6616.507
574,FALN,2021-12-31,WORST,2029-01-22,123.625,7.227,130.852
575,FALN,2021-12-31,WORST,2029-01-26,1602.179,0.0,1602.179
576,FALN,2021-12-31,WORST,2029-02-01,36453.879,162535.885,198989.764
577,FALN,2021-12-31,WORST,2029-02-03,694.552,54336.124,55030.676
578,FALN,2021-12-31,WORST,2029-02-09,1327.99,0.0,1327.99
579,FALN,2021-12-31,WORST,2029-02-15,11405.562,9617.225,21022.787
580,FALN,2021-12-31,WORST,2029-02-16,1918.025,0.0,1918.025
581,FALN,2021-12-31,WORST,2029-02-28,6.435,115.819,122.253
582,FALN,2021-12-31,WORST,2029-03-01,16511.753,94718.9,111230.653
583,FALN,2021-12-31,WORST,2029-03-12,365.921,0.0,365.921
584,FALN,2021-12-31,WORST,2029-03-15,52370.861,0.0,52370.861
585,FALN,2021-12-31,WORST,2029-03-30,5558.074,0.0,5558.074
586,FALN,2021-12-31,WORST,2029-04-02,32957.432,233828.982,266786.413
587,FALN,2021-12-31,WORST,2029-04-06,1296.632,0.0,1296.632
588,FALN,2021-12-31,WORST,2029-04-15,1237.358,100550.239,101787.597
589,FALN,2021-12-31,WORST,2029-04-16,11862.423,0.0,11862.423
590,FALN,2021-12-31,WORST,2029-04-20,123.521,8592.754,8716.274
591,FALN,2021-12-31,WORST,2029-04-30,2097.488,0.0,2097.488
592,FALN,2021-12-31,WORST,2029-05-01,10615.656,46602.871,57218.527
593,FALN,2021-12-31,WORST,2029-05-03,1569.294,0.0,1569.294
594,FALN,2021-12-31,WORST,2029-05-14,3535.514,0.0,3535.514
595,FALN,2021-12-31,WORST,2029-05-15,25750.196,67200.957,92951.153
596,FALN,2021-12-31,WORST,2029-06-01,27082.35,0.0,27082.35
597,FALN,2021-12-31,WORST,2029-06-04,9386.915,0.0,9386.915
598,FALN,2021-12-31,WORST,2029-06-08,1268.638,0.0,1268.638
599,FALN,2021-12-31,WORST,2029-06-15,20380.024,0.0,20380.024
600,FALN,2021-12-31,WORST,2029-07-02,9245.388,181064.593,190309.981
601,FALN,2021-12-31,WORST,2029-07-16,36426.586,53953.349,90379.935
602,FALN,2021-12-31,WORST,2029-07-18,6616.507,0.0,6616.507
603,FALN,2021-12-31,WORST,2029-07-26,1602.179,0.0,1602.179
604,FALN,2021-12-31,WORST,2029-07-28,1036.96,111866.029,112902.989
605,FALN,2021-12-31,WORST,2029-07-31,2.04,71.097,73.136
606,FALN,2021-12-31,WORST,2029-08-01,34550.657,0.0,34550.657
607,FALN,2021-12-31,WORST,2029-08-09,1327.99,0.0,1327.99
608,FALN,2021-12-31,WORST,2029-08-15,10936.269,64461.722,75397.992
609,FALN,2021-12-31,WORST,2029-08-16,1918.025,0.0,1918.025
610,FALN,2021-12-31,WORST,2029-09-04,15543.016,0.0,15543.016
611,FALN,2021-12-31,WORST,2029-09-10,365.921,0.0,365.921
612,FALN,2021-12-31,WORST,2029-09-15,3019.37,130436.603,133455.973
613,FALN,2021-12-31,WORST,2029-09-17,51063.471,0.0,51063.471
614,FALN,2021-12-31,WORST,2029-10-01,30006.515,84324.72,114331.236
615,FALN,2021-12-31,WORST,2029-10-09,1296.632,0.0,1296.632
616,FALN,2021-12-31,WORST,2029-10-15,12842.525,92763.158,105605.683
617,FALN,2021-12-31,WORST,2029-11-01,13575.502,289312.201,302887.703
618,FALN,2021-12-31,WORST,2029-11-05,1569.294,0.0,1569.294
619,FALN,2021-12-31,WORST,2029-11-14,3535.514,0.0,3535.514
620,FALN,2021-12-31,WORST,2029-11-15,23502.298,0.0,23502.298
621,FALN,2021-12-31,WORST,2029-12-03,27082.35,0.0,27082.35
622,FALN,2021-12-31,WORST,2029-12-04,9386.915,0.0,9386.915
623,FALN,2021-12-31,WORST,2029-12-10,1268.638,0.0,1268.638
624,FALN,2021-12-31,WORST,2029-12-17,16956.063,37834.928,54790.991
625,FALN,2021-12-31,WORST,2030-01-01,1010.766,93032.297,94043.062
626,FALN,2021-12-31,WORST,2030-01-02,1866.1,0.0,1866.1
627,FALN,2021-12-31,WORST,2030-01-15,30027.828,0.0,30027.828
628,FALN,2021-12-31,WORST,2030-01-16,2134.523,0.0,2134.523
629,FALN,2021-12-31,WORST,2030-01-18,6616.507,0.0,6616.507
630,FALN,2021-12-31,WORST,2030-01-28,1602.179,0.0,1602.179
631,FALN,2021-12-31,WORST,2030-02-01,25345.463,93750.0,119095.463
632,FALN,2021-12-31,WORST,2030-02-11,1327.99,0.0,1327.99
633,FALN,2021-12-31,WORST,2030-02-15,10841.54,136267.943,147109.483
634,FALN,2021-12-31,WORST,2030-02-19,1918.025,0.0,1918.025
635,FALN,2021-12-31,WORST,2030-03-01,15543.016,87284.689,102827.705
636,FALN,2021-12-31,WORST,2030-03-11,365.921,0.0,365.921
637,FALN,2021-12-31,WORST,2030-03-15,53716.546,139587.321,193303.866
638,FALN,2021-12-31,WORST,2030-04-01,25876.366,2775.214,28651.58
639,FALN,2021-12-31,WORST,2030-04-08,1296.632,0.0,1296.632
640,FALN,2021-12-31,WORST,2030-04-15,11862.423,0.0,11862.423
641,FALN,2021-12-31,WORST,2030-05-01,8972.905,0.0,8972.905
642,FALN,2021-12-31,WORST,2030-05-03,1569.294,0.0,1569.294
643,FALN,2021-12-31,WORST,2030-05-14,3535.514,0.0,3535.514
644,FALN,2021-12-31,WORST,2030-05-15,22031.868,0.0,22031.868
645,FALN,2021-12-31,WORST,2030-06-03,27082.35,0.0,27082.35
646,FALN,2021-12-31,WORST,2030-06-04,9386.915,0.0,9386.915
647,FALN,2021-12-31,WORST,2030-06-10,1268.638,0.0,1268.638
648,FALN,2021-12-31,WORST,2030-06-17,12768.007,0.0,12768.007
649,FALN,2021-12-31,WORST,2030-07-01,1866.1,0.0,1866.1
650,FALN,2021-12-31,WORST,2030-07-15,30027.828,0.0,30027.828
651,FALN,2021-12-31,WORST,2030-07-16,2134.523,0.0,2134.523
652,FALN,2021-12-31,WORST,2030-07-18,6616.507,0.0,6616.507
653,FALN,2021-12-31,WORST,2030-07-26,1602.179,0.0,1602.179
654,FALN,2021-12-31,WORST,2030-08-01,21478.275,0.0,21478.275
655,FALN,2021-12-31,WORST,2030-08-09,1327.99,0.0,1327.99
656,FALN,2021-12-31,WORST,2030-08-15,8465.7,0.0,8465.7
657,FALN,2021-12-31,WORST,2030-08-16,1918.025,47212.919,49130.943
658,FALN,2021-12-31,WORST,2030-09-03,14242.116,41106.459,55348.575
659,FALN,2021-12-31,WORST,2030-09-10,365.921,0.0,365.921
660,FALN,2021-12-31,WORST,2030-09-15,1307.39,0.0,1307.39
661,FALN,2021-12-31,WORST,2030-09-16,51063.471,598.086,51661.557
662,FALN,2021-12-31,WORST,2030-09-30,7797.237,5383.41,13180.646
663,FALN,2021-12-31,WORST,2030-10-01,17999.343,0.0,17999.343
664,FALN,2021-12-31,WORST,2030-10-07,1296.632,0.0,1296.632
665,FALN,2021-12-31,WORST,2030-10-15,12752.678,86327.751,99080.429
666,FALN,2021-12-31,WORST,2030-11-01,8972.905,0.0,8972.905
667,FALN,2021-12-31,WORST,2030-11-04,1569.294,0.0,1569.294
668,FALN,2021-12-31,WORST,2030-11-14,3535.514,0.0,3535.514
669,FALN,2021-12-31,WORST,2030-11-15,22031.868,0.0,22031.868
670,FALN,2021-12-31,WORST,2030-12-02,27082.35,0.0,27082.35
671,FALN,2021-12-31,WORST,2030-12-04,9386.915,0.0,9386.915
672,FALN,2021-12-31,WORST,2030-12-09,1268.638,0.0,1268.638
673,FALN,2021-12-31,WORST,2030-12-16,12768.007,0.0,12768.007
674,FALN,2021-12-31,WORST,2031-01-02,1866.1,0.0,1866.1
675,FALN,2021-12-31,WORST,2031-01-15,28247.318,0.0,28247.318
676,FALN,2021-12-31,WORST,2031-01-16,2134.523,0.0,2134.523
677,FALN,2021-12-31,WORST,2031-01-21,6616.507,0.0,6616.507
678,FALN,2021-12-31,WORST,2031-01-27,1602.179,0.0,1602.179
679,FALN,2021-12-31,WORST,2031-02-03,21478.275,42589.713,64067.988
680,FALN,2021-12-31,WORST,2031-02-10,1327.99,0.0,1327.99
681,FALN,2021-12-31,WORST,2031-02-18,8465.7,0.0,8465.7
682,FALN,2021-12-31,WORST,2031-03-03,13779.668,0.0,13779.668
683,FALN,2021-12-31,WORST,2031-03-10,365.921,0.0,365.921
684,FALN,2021-12-31,WORST,2031-03-15,1307.39,0.0,1307.39
685,FALN,2021-12-31,WORST,2031-03-17,51039.174,0.0,51039.174
686,FALN,2021-12-31,WORST,2031-03-31,7642.463,2822.314,10464.777
687,FALN,2021-12-31,WORST,2031-04-01,17999.343,0.0,17999.343
688,FALN,2021-12-31,WORST,2031-04-07,1296.632,56070.574,57367.206
689,FALN,2021-12-31,WORST,2031-04-15,11862.423,73803.828,85666.251
690,FALN,2021-12-31,WORST,2031-05-01,8972.905,36824.163,45797.068
691,FALN,2021-12-31,WORST,2031-05-05,1569.294,0.0,1569.294
692,FALN,2021-12-31,WORST,2031-05-14,3535.514,0.0,3535.514
693,FALN,2021-12-31,WORST,2031-05-15,22031.868,0.0,22031.868
694,FALN,2021-12-31,WORST,2031-06-02,27082.35,0.0,27082.35
695,FALN,2021-12-31,WORST,2031-06-04,9386.915,0.0,9386.915
696,FALN,2021-12-31,WORST,2031-06-09,1268.638,0.0,1268.638
697,FALN,2021-12-31,WORST,2031-06-16,12768.007,0.0,12768.007
698,FALN,2021-12-31,WORST,2031-07-01,1866.1,0.0,1866.1
699,FALN,2021-12-31,WORST,2031-07-15,28247.318,0.0,28247.318
700,FALN,2021-12-31,WORST,2031-07-16,2134.523,57302.632,59437.155
701,FALN,2021-12-31,WORST,2031-07-18,6616.507,0.0,6616.507
702,FALN,2021-12-31,WORST,2031-07-28,1602.179,0.0,1602.179
703,FALN,2021-12-31,WORST,2031-08-01,19934.398,76495.215,96429.613
704,FALN,2021-12-31,WORST,2031-08-11,1327.99,0.0,1327.99
705,FALN,2021-12-31,WORST,2031-08-15,8465.7,0.0,8465.7
706,FALN,2021-12-31,WORST,2031-09-02,13779.668,0.0,13779.668
707,FALN,2021-12-31,WORST,2031-09-10,365.921,0.0,365.921
708,FALN,2021-12-31,WORST,2031-09-15,52346.564,22021.531,74368.095
709,FALN,2021-12-31,WORST,2031-09-30,7561.321,5371.917,12933.238
710,FALN,2021-12-31,WORST,2031-10-01,17999.343,0.0,17999.343
711,FALN,2021-12-31,WORST,2031-10-15,9094.779,0.0,9094.779
712,FALN,2021-12-31,WORST,2031-11-01,520.036,0.0,520.036
713,FALN,2021-12-31,WORST,2031-11-03,8641.257,29904.306,38545.564
714,FALN,2021-12-31,WORST,2031-11-14,3535.514,0.0,3535.514
715,FALN,2021-12-31,WORST,2031-11-17,22031.868,196788.278,218820.145
716,FALN,2021-12-31,WORST,2031-12-01,27082.35,0.0,27082.35
717,FALN,2021-12-31,WORST,2031-12-04,9386.915,0.0,9386.915
718,FALN,2021-12-31,WORST,2031-12-08,1268.638,0.0,1268.638
719,FALN,2021-12-31,WORST,2031-12-15,12768.007,0.0,12768.007
720,FALN,2021-12-31,WORST,2032-01-02,1866.1,0.0,1866.1
721,FALN,2021-12-31,WORST,2032-01-15,28247.318,0.0,28247.318
722,FALN,2021-12-31,WORST,2032-01-20,6616.507,0.0,6616.507
723,FALN,2021-12-31,WORST,2032-01-26,1602.179,0.0,1602.179
724,FALN,2021-12-31,WORST,2032-02-02,18308.875,0.0,18308.875
725,FALN,2021-12-31,WORST,2032-02-09,1327.99,0.0,1327.99
726,FALN,2021-12-31,WORST,2032-02-17,8465.7,0.0,8465.7
727,FALN,2021-12-31,WORST,2032-03-01,13779.668,0.0,13779.668
728,FALN,2021-12-31,WORST,2032-03-10,365.921,0.0,365.921
729,FALN,2021-12-31,WORST,2032-03-15,51479.466,313415.072,364894.538
730,FALN,2021-12-31,WORST,2032-03-30,5558.074,0.0,5558.074
731,FALN,2021-12-31,WORST,2032-03-31,1848.805,2869.817,4718.622
