,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
897,IGOV,2021-12-31,WORST,2033-10-25,2088.803,0.0,2088.803
898,IGOV,2021-12-31,WORST,2033-10-31,4807.834,0.0,4807.834
899,IGOV,2021-12-31,WORST,2033-11-02,366.14,0.0,366.14
900,IGOV,2021-12-31,WORST,2033-11-15,19607.699,0.0,19607.699
901,IGOV,2021-12-31,WORST,2033-11-21,734.085,0.0,734.085
902,IGOV,2021-12-31,WORST,2033-12-01,5238.166,0.0,5238.166
903,IGOV,2021-12-31,WORST,2033-12-07,5016.389,0.0,5016.389
904,IGOV,2021-12-31,WORST,2033-12-20,5666.666,44473.439,50140.106
905,IGOV,2021-12-31,WORST,2033-12-21,2534.142,0.0,2534.142
906,IGOV,2021-12-31,WORST,2034-01-02,739.313,0.0,739.313
907,IGOV,2021-12-31,WORST,2034-01-04,2331.696,0.0,2331.696
908,IGOV,2021-12-31,WORST,2034-01-16,12727.013,0.0,12727.013
909,IGOV,2021-12-31,WORST,2034-01-23,4984.852,0.0,4984.852
910,IGOV,2021-12-31,WORST,2034-01-26,1249.397,0.0,1249.397
911,IGOV,2021-12-31,WORST,2034-01-31,10808.026,0.0,10808.026
912,IGOV,2021-12-31,WORST,2034-02-01,5039.962,0.0,5039.962
913,IGOV,2021-12-31,WORST,2034-02-20,4099.601,0.0,4099.601
914,IGOV,2021-12-31,WORST,2034-03-01,10993.737,0.0,10993.737
915,IGOV,2021-12-31,WORST,2034-03-07,2886.952,0.0,2886.952
916,IGOV,2021-12-31,WORST,2034-03-15,5037.296,0.0,5037.296
917,IGOV,2021-12-31,WORST,2034-03-20,5327.169,66710.159,72037.328
918,IGOV,2021-12-31,WORST,2034-03-21,10640.199,0.0,10640.199
919,IGOV,2021-12-31,WORST,2034-03-28,8610.717,0.0,8610.717
920,IGOV,2021-12-31,WORST,2034-03-30,4978.58,0.0,4978.58
921,IGOV,2021-12-31,WORST,2034-03-31,7357.7,0.0,7357.7
922,IGOV,2021-12-31,WORST,2034-04-03,1791.468,0.0,1791.468
923,IGOV,2021-12-31,WORST,2034-04-17,2584.335,109961.054,112545.389
924,IGOV,2021-12-31,WORST,2034-04-21,667.92,0.0,667.92
925,IGOV,2021-12-31,WORST,2034-04-24,1469.274,0.0,1469.274
926,IGOV,2021-12-31,WORST,2034-04-25,10269.221,0.0,10269.221
927,IGOV,2021-12-31,WORST,2034-05-02,144.172,0.0,144.172
928,IGOV,2021-12-31,WORST,2034-05-15,3524.987,0.0,3524.987
929,IGOV,2021-12-31,WORST,2034-05-22,734.085,0.0,734.085
930,IGOV,2021-12-31,WORST,2034-05-23,1794.016,74750.678,76544.694
931,IGOV,2021-12-31,WORST,2034-05-25,7752.944,76273.289,84026.233
932,IGOV,2021-12-31,WORST,2034-05-31,1945.72,0.0,1945.72
933,IGOV,2021-12-31,WORST,2034-06-01,5235.666,0.0,5235.666
934,IGOV,2021-12-31,WORST,2034-06-07,5016.389,0.0,5016.389
935,IGOV,2021-12-31,WORST,2034-06-20,7320.715,62658.861,69979.576
936,IGOV,2021-12-31,WORST,2034-06-21,2534.142,0.0,2534.142
937,IGOV,2021-12-31,WORST,2034-06-22,9321.269,53576.87,62898.139
938,IGOV,2021-12-31,WORST,2034-06-26,1224.988,0.0,1224.988
939,IGOV,2021-12-31,WORST,2034-06-30,279.875,0.0,279.875
940,IGOV,2021-12-31,WORST,2034-07-03,739.313,0.0,739.313
941,IGOV,2021-12-31,WORST,2034-07-04,12575.571,58645.071,71220.642
942,IGOV,2021-12-31,WORST,2034-07-24,4984.852,0.0,4984.852
943,IGOV,2021-12-31,WORST,2034-07-31,6637.289,0.0,6637.289
944,IGOV,2021-12-31,WORST,2034-08-01,5039.962,44060.552,49100.515
945,IGOV,2021-12-31,WORST,2034-08-15,2336.256,0.0,2336.256
946,IGOV,2021-12-31,WORST,2034-09-01,10993.737,0.0,10993.737
947,IGOV,2021-12-31,WORST,2034-09-07,2886.952,36349.924,39236.876
948,IGOV,2021-12-31,WORST,2034-09-15,195.679,0.0,195.679
949,IGOV,2021-12-31,WORST,2034-09-20,15210.513,58026.211,73236.725
950,IGOV,2021-12-31,WORST,2034-09-21,906.683,0.0,906.683
951,IGOV,2021-12-31,WORST,2034-10-02,1791.468,0.0,1791.468
952,IGOV,2021-12-31,WORST,2034-10-20,148.93,0.0,148.93
953,IGOV,2021-12-31,WORST,2034-10-23,1787.042,0.0,1787.042
954,IGOV,2021-12-31,WORST,2034-10-25,2088.803,0.0,2088.803
955,IGOV,2021-12-31,WORST,2034-10-30,144.172,0.0,144.172
956,IGOV,2021-12-31,WORST,2034-10-31,4663.662,0.0,4663.662
957,IGOV,2021-12-31,WORST,2034-11-02,366.14,0.0,366.14
958,IGOV,2021-12-31,WORST,2034-11-15,19607.699,0.0,19607.699
959,IGOV,2021-12-31,WORST,2034-11-21,734.085,0.0,734.085
960,IGOV,2021-12-31,WORST,2034-12-01,5238.166,0.0,5238.166
961,IGOV,2021-12-31,WORST,2034-12-07,5016.389,0.0,5016.389
962,IGOV,2021-12-31,WORST,2034-12-20,4745.977,51867.512,56613.489
963,IGOV,2021-12-31,WORST,2034-12-21,2534.142,0.0,2534.142
964,IGOV,2021-12-31,WORST,2035-01-01,739.313,0.0,739.313
965,IGOV,2021-12-31,WORST,2035-01-04,2331.696,0.0,2331.696
966,IGOV,2021-12-31,WORST,2035-01-15,12727.013,0.0,12727.013
967,IGOV,2021-12-31,WORST,2035-01-22,4984.852,0.0,4984.852
968,IGOV,2021-12-31,WORST,2035-01-26,1249.397,0.0,1249.397
969,IGOV,2021-12-31,WORST,2035-01-31,10808.026,0.0,10808.026
970,IGOV,2021-12-31,WORST,2035-02-01,3938.449,0.0,3938.449
971,IGOV,2021-12-31,WORST,2035-02-19,3016.168,0.0,3016.168
972,IGOV,2021-12-31,WORST,2035-02-20,1083.433,0.0,1083.433
973,IGOV,2021-12-31,WORST,2035-03-01,10993.737,36066.845,47060.582
974,IGOV,2021-12-31,WORST,2035-03-07,2069.078,0.0,2069.078
975,IGOV,2021-12-31,WORST,2035-03-15,5037.296,0.0,5037.296
976,IGOV,2021-12-31,WORST,2035-03-20,14004.204,44273.6,58277.803
977,IGOV,2021-12-31,WORST,2035-03-21,906.683,0.0,906.683
978,IGOV,2021-12-31,WORST,2035-03-28,8610.717,98383.978,106994.694
979,IGOV,2021-12-31,WORST,2035-03-30,12336.279,0.0,12336.279
980,IGOV,2021-12-31,WORST,2035-04-02,1791.468,0.0,1791.468
981,IGOV,2021-12-31,WORST,2035-04-16,1347.273,0.0,1347.273
982,IGOV,2021-12-31,WORST,2035-04-23,2137.194,0.0,2137.194
983,IGOV,2021-12-31,WORST,2035-04-25,10269.221,71705.456,81974.678
984,IGOV,2021-12-31,WORST,2035-04-30,144.172,0.0,144.172
985,IGOV,2021-12-31,WORST,2035-05-15,3524.987,149834.427,153359.414
986,IGOV,2021-12-31,WORST,2035-05-21,734.085,0.0,734.085
987,IGOV,2021-12-31,WORST,2035-05-25,6799.528,0.0,6799.528
988,IGOV,2021-12-31,WORST,2035-05-31,1945.72,0.0,1945.72
989,IGOV,2021-12-31,WORST,2035-06-01,5235.666,0.0,5235.666
990,IGOV,2021-12-31,WORST,2035-06-07,5016.389,0.0,5016.389
991,IGOV,2021-12-31,WORST,2035-06-20,6362.311,51903.847,58266.157
992,IGOV,2021-12-31,WORST,2035-06-21,2534.142,50680.556,53214.698
993,IGOV,2021-12-31,WORST,2035-06-22,7713.963,0.0,7713.963
994,IGOV,2021-12-31,WORST,2035-06-25,1224.988,0.0,1224.988
995,IGOV,2021-12-31,WORST,2035-07-02,1019.188,0.0,1019.188
996,IGOV,2021-12-31,WORST,2035-07-04,9789.93,0.0,9789.93
997,IGOV,2021-12-31,WORST,2035-07-23,4984.852,0.0,4984.852
998,IGOV,2021-12-31,WORST,2035-07-30,6243.918,40634.678,46878.596
999,IGOV,2021-12-31,WORST,2035-07-31,393.371,64945.594,65338.966
1000,IGOV,2021-12-31,WORST,2035-08-01,3938.449,0.0,3938.449
1001,IGOV,2021-12-31,WORST,2035-08-15,2336.256,0.0,2336.256
1002,IGOV,2021-12-31,WORST,2035-09-03,10389.617,0.0,10389.617
1003,IGOV,2021-12-31,WORST,2035-09-07,2069.078,0.0,2069.078
1004,IGOV,2021-12-31,WORST,2035-09-17,195.679,0.0,195.679
1005,IGOV,2021-12-31,WORST,2035-09-20,14364.228,41930.024,56294.252
1006,IGOV,2021-12-31,WORST,2035-09-21,906.683,0.0,906.683
1007,IGOV,2021-12-31,WORST,2035-10-01,1791.468,0.0,1791.468
1008,IGOV,2021-12-31,WORST,2035-10-22,1935.972,0.0,1935.972
1009,IGOV,2021-12-31,WORST,2035-10-25,2088.803,0.0,2088.803
1010,IGOV,2021-12-31,WORST,2035-10-30,144.172,0.0,144.172
1011,IGOV,2021-12-31,WORST,2035-10-31,4663.662,0.0,4663.662
1012,IGOV,2021-12-31,WORST,2035-11-02,366.14,0.0,366.14
1013,IGOV,2021-12-31,WORST,2035-11-15,19607.699,0.0,19607.699
1014,IGOV,2021-12-31,WORST,2035-11-21,734.085,0.0,734.085
1015,IGOV,2021-12-31,WORST,2035-12-03,5238.166,0.0,5238.166
1016,IGOV,2021-12-31,WORST,2035-12-07,5016.389,0.0,5016.389
1017,IGOV,2021-12-31,WORST,2035-12-20,3921.774,56554.664,60476.438
1018,IGOV,2021-12-31,WORST,2035-12-21,1837.284,0.0,1837.284
1019,IGOV,2021-12-31,WORST,2036-01-01,739.313,0.0,739.313
1020,IGOV,2021-12-31,WORST,2036-01-04,2331.696,0.0,2331.696
1021,IGOV,2021-12-31,WORST,2036-01-15,12727.013,0.0,12727.013
1022,IGOV,2021-12-31,WORST,2036-01-22,4984.852,0.0,4984.852
1023,IGOV,2021-12-31,WORST,2036-01-28,1249.397,0.0,1249.397
1024,IGOV,2021-12-31,WORST,2036-01-31,10605.071,0.0,10605.071
1025,IGOV,2021-12-31,WORST,2036-02-01,3938.449,0.0,3938.449
1026,IGOV,2021-12-31,WORST,2036-02-18,3016.168,0.0,3016.168
1027,IGOV,2021-12-31,WORST,2036-02-20,1083.433,0.0,1083.433
1028,IGOV,2021-12-31,WORST,2036-03-03,10389.617,26122.293,36511.91
1029,IGOV,2021-12-31,WORST,2036-03-07,2069.078,37743.251,39812.329
1030,IGOV,2021-12-31,WORST,2036-03-17,5037.296,0.0,5037.296
1031,IGOV,2021-12-31,WORST,2036-03-20,3905.79,0.0,3905.79
1032,IGOV,2021-12-31,WORST,2036-03-21,10306.43,59588.595,69895.025
1033,IGOV,2021-12-31,WORST,2036-03-28,3691.518,0.0,3691.518
1034,IGOV,2021-12-31,WORST,2036-03-31,12356.438,0.0,12356.438
1035,IGOV,2021-12-31,WORST,2036-04-01,1791.468,0.0,1791.468
1036,IGOV,2021-12-31,WORST,2036-04-15,1347.273,76558.778,77906.051
1037,IGOV,2021-12-31,WORST,2036-04-21,667.92,0.0,667.92
1038,IGOV,2021-12-31,WORST,2036-04-22,1469.274,0.0,1469.274
1039,IGOV,2021-12-31,WORST,2036-04-25,6863.212,0.0,6863.212
1040,IGOV,2021-12-31,WORST,2036-04-30,144.172,0.0,144.172
1041,IGOV,2021-12-31,WORST,2036-05-15,3198.768,31784.502,34983.27
1042,IGOV,2021-12-31,WORST,2036-05-21,734.085,0.0,734.085
1043,IGOV,2021-12-31,WORST,2036-05-26,6799.528,90547.766,97347.294
1044,IGOV,2021-12-31,WORST,2036-05-29,1951.051,0.0,1951.051
1045,IGOV,2021-12-31,WORST,2036-06-02,5237.128,0.0,5237.128
1046,IGOV,2021-12-31,WORST,2036-06-09,5016.389,0.0,5016.389
1047,IGOV,2021-12-31,WORST,2036-06-20,5551.597,43219.899,48771.496
1048,IGOV,2021-12-31,WORST,2036-06-23,9551.247,0.0,9551.247
1049,IGOV,2021-12-31,WORST,2036-06-25,1224.988,0.0,1224.988
1050,IGOV,2021-12-31,WORST,2036-06-30,279.875,0.0,279.875
1051,IGOV,2021-12-31,WORST,2036-07-01,739.313,0.0,739.313
1052,IGOV,2021-12-31,WORST,2036-07-04,9789.93,0.0,9789.93
1053,IGOV,2021-12-31,WORST,2036-07-22,4984.852,0.0,4984.852
1054,IGOV,2021-12-31,WORST,2036-07-30,5492.176,0.0,5492.176
1055,IGOV,2021-12-31,WORST,2036-07-31,190.416,0.0,190.416
1056,IGOV,2021-12-31,WORST,2036-08-01,3938.449,138885.505,142823.954
1057,IGOV,2021-12-31,WORST,2036-08-15,2336.256,0.0,2336.256
1058,IGOV,2021-12-31,WORST,2036-09-01,10200.23,36399.916,46600.147
1059,IGOV,2021-12-31,WORST,2036-09-08,1267.034,0.0,1267.034
1060,IGOV,2021-12-31,WORST,2036-09-15,195.679,0.0,195.679
1061,IGOV,2021-12-31,WORST,2036-09-22,5533.263,0.0,5533.263
1062,IGOV,2021-12-31,WORST,2036-09-23,9082.183,55373.792,64455.975
1063,IGOV,2021-12-31,WORST,2036-10-01,1791.468,0.0,1791.468
1064,IGOV,2021-12-31,WORST,2036-10-20,148.93,59572.151,59721.081
1065,IGOV,2021-12-31,WORST,2036-10-21,667.92,0.0,667.92
1066,IGOV,2021-12-31,WORST,2036-10-22,1119.121,0.0,1119.121
1067,IGOV,2021-12-31,WORST,2036-10-27,2088.803,0.0,2088.803
1068,IGOV,2021-12-31,WORST,2036-10-30,144.172,0.0,144.172
1069,IGOV,2021-12-31,WORST,2036-10-31,4663.662,0.0,4663.662
1070,IGOV,2021-12-31,WORST,2036-11-03,366.14,0.0,366.14
1071,IGOV,2021-12-31,WORST,2036-11-17,19607.699,0.0,19607.699
1072,IGOV,2021-12-31,WORST,2036-11-21,734.085,0.0,734.085
1073,IGOV,2021-12-31,WORST,2036-12-01,5236.916,0.0,5236.916
1074,IGOV,2021-12-31,WORST,2036-12-08,5016.389,0.0,5016.389
1075,IGOV,2021-12-31,WORST,2036-12-22,5141.608,54574.433,59716.041
1076,IGOV,2021-12-31,WORST,2037-01-01,739.313,0.0,739.313
1077,IGOV,2021-12-31,WORST,2037-01-05,2331.696,58292.396,60624.092
1078,IGOV,2021-12-31,WORST,2037-01-15,12727.013,110978.396,123705.409
1079,IGOV,2021-12-31,WORST,2037-01-22,4984.852,0.0,4984.852
1080,IGOV,2021-12-31,WORST,2037-01-26,1249.397,0.0,1249.397
1081,IGOV,2021-12-31,WORST,2037-01-29,8174.77,0.0,8174.77
1082,IGOV,2021-12-31,WORST,2037-01-30,2452.636,53862.36,56314.995
1083,IGOV,2021-12-31,WORST,2037-02-02,2375.987,56526.929,58902.916
1084,IGOV,2021-12-31,WORST,2037-02-18,3016.168,0.0,3016.168
1085,IGOV,2021-12-31,WORST,2037-02-20,1083.433,0.0,1083.433
1086,IGOV,2021-12-31,WORST,2037-03-02,9790.731,32831.297,42622.028
1087,IGOV,2021-12-31,WORST,2037-03-09,1267.034,0.0,1267.034
1088,IGOV,2021-12-31,WORST,2037-03-16,5037.296,121380.636,126417.932
1089,IGOV,2021-12-31,WORST,2037-03-20,3905.79,40476.643,44382.433
1090,IGOV,2021-12-31,WORST,2037-03-23,9716.357,33990.933,43707.291
1091,IGOV,2021-12-31,WORST,2037-03-30,8670.097,0.0,8670.097
1092,IGOV,2021-12-31,WORST,2037-03-31,7357.7,0.0,7357.7
1093,IGOV,2021-12-31,WORST,2037-04-01,1791.468,0.0,1791.468
1094,IGOV,2021-12-31,WORST,2037-04-15,1251.574,0.0,1251.574
1095,IGOV,2021-12-31,WORST,2037-04-21,667.92,35622.408,36290.328
1096,IGOV,2021-12-31,WORST,2037-04-22,1469.274,0.0,1469.274
1097,IGOV,2021-12-31,WORST,2037-04-27,6863.212,0.0,6863.212
1098,IGOV,2021-12-31,WORST,2037-04-30,144.172,0.0,144.172
1099,IGOV,2021-12-31,WORST,2037-05-15,3198.768,93783.314,96982.081
1100,IGOV,2021-12-31,WORST,2037-05-21,734.085,0.0,734.085
1101,IGOV,2021-12-31,WORST,2037-05-25,5667.681,0.0,5667.681
1102,IGOV,2021-12-31,WORST,2037-05-31,1945.72,129714.641,131660.361
1103,IGOV,2021-12-31,WORST,2037-06-01,5235.454,18251.509,23486.963
1104,IGOV,2021-12-31,WORST,2037-06-08,5016.389,0.0,5016.389
1105,IGOV,2021-12-31,WORST,2037-06-22,14579.146,59285.413,73864.559
1106,IGOV,2021-12-31,WORST,2037-06-25,1224.988,0.0,1224.988
1107,IGOV,2021-12-31,WORST,2037-06-30,279.875,0.0,279.875
1108,IGOV,2021-12-31,WORST,2037-07-01,739.313,0.0,739.313
1109,IGOV,2021-12-31,WORST,2037-07-06,9789.93,0.0,9789.93
1110,IGOV,2021-12-31,WORST,2037-07-22,4984.852,0.0,4984.852
1111,IGOV,2021-12-31,WORST,2037-07-30,5492.176,12751.866,18244.043
1112,IGOV,2021-12-31,WORST,2037-07-31,190.416,0.0,190.416
1113,IGOV,2021-12-31,WORST,2037-08-03,1245.448,0.0,1245.448
1114,IGOV,2021-12-31,WORST,2037-08-17,2336.256,0.0,2336.256
1115,IGOV,2021-12-31,WORST,2037-09-01,9634.783,0.0,9634.783
1116,IGOV,2021-12-31,WORST,2037-09-07,1267.034,58371.695,59638.729
1117,IGOV,2021-12-31,WORST,2037-09-15,195.679,0.0,195.679
1118,IGOV,2021-12-31,WORST,2037-09-21,5047.543,31175.009,36222.552
1119,IGOV,2021-12-31,WORST,2037-09-24,8690.706,27250.882,35941.588
1120,IGOV,2021-12-31,WORST,2037-10-01,1791.468,0.0,1791.468
1121,IGOV,2021-12-31,WORST,2037-10-20,0.0,0.0,0.0
1122,IGOV,2021-12-31,WORST,2037-10-22,1119.121,0.0,1119.121
1123,IGOV,2021-12-31,WORST,2037-10-26,2088.803,0.0,2088.803
1124,IGOV,2021-12-31,WORST,2037-10-30,144.172,0.0,144.172
1125,IGOV,2021-12-31,WORST,2037-11-02,5029.802,0.0,5029.802
1126,IGOV,2021-12-31,WORST,2037-11-16,19607.699,0.0,19607.699
1127,IGOV,2021-12-31,WORST,2037-11-23,734.085,0.0,734.085
1128,IGOV,2021-12-31,WORST,2037-12-01,4780.628,0.0,4780.628
1129,IGOV,2021-12-31,WORST,2037-12-07,5016.389,0.0,5016.389
1130,IGOV,2021-12-31,WORST,2037-12-21,4764.983,32464.884,37229.867
1131,IGOV,2021-12-31,WORST,2038-01-01,739.313,0.0,739.313
1132,IGOV,2021-12-31,WORST,2038-01-15,8287.877,46772.703,55060.58
1133,IGOV,2021-12-31,WORST,2038-01-22,4984.852,0.0,4984.852
1134,IGOV,2021-12-31,WORST,2038-01-26,1249.397,0.0,1249.397
1135,IGOV,2021-12-31,WORST,2038-01-29,190.416,0.0,190.416
1136,IGOV,2021-12-31,WORST,2038-01-31,8152.435,0.0,8152.435
1137,IGOV,2021-12-31,WORST,2038-02-01,1245.448,0.0,1245.448
1138,IGOV,2021-12-31,WORST,2038-02-18,3016.168,0.0,3016.168
1139,IGOV,2021-12-31,WORST,2038-02-22,1083.433,0.0,1083.433
1140,IGOV,2021-12-31,WORST,2038-03-01,9634.783,0.0,9634.783
1141,IGOV,2021-12-31,WORST,2038-03-08,756.282,0.0,756.282
1142,IGOV,2021-12-31,WORST,2038-03-22,9884.988,42347.871,52232.859
1143,IGOV,2021-12-31,WORST,2038-03-23,2661.03,0.0,2661.03
1144,IGOV,2021-12-31,WORST,2038-03-29,3691.518,0.0,3691.518
1145,IGOV,2021-12-31,WORST,2038-03-30,4978.58,0.0,4978.58
1146,IGOV,2021-12-31,WORST,2038-03-31,7357.7,0.0,7357.7
1147,IGOV,2021-12-31,WORST,2038-04-01,1791.468,0.0,1791.468
1148,IGOV,2021-12-31,WORST,2038-04-15,1251.574,0.0,1251.574
1149,IGOV,2021-12-31,WORST,2038-04-22,1469.274,0.0,1469.274
1150,IGOV,2021-12-31,WORST,2038-04-27,6863.212,0.0,6863.212
1151,IGOV,2021-12-31,WORST,2038-04-30,144.172,0.0,144.172
1152,IGOV,2021-12-31,WORST,2038-05-17,1604.451,0.0,1604.451
1153,IGOV,2021-12-31,WORST,2038-05-21,734.085,0.0,734.085
1154,IGOV,2021-12-31,WORST,2038-05-25,5667.681,0.0,5667.681
1155,IGOV,2021-12-31,WORST,2038-06-01,4780.628,0.0,4780.628
1156,IGOV,2021-12-31,WORST,2038-06-07,5016.389,0.0,5016.389
1157,IGOV,2021-12-31,WORST,2038-06-21,6687.998,7266.902,13954.899
1158,IGOV,2021-12-31,WORST,2038-06-22,7239.979,58810.845,66050.824
1159,IGOV,2021-12-31,WORST,2038-06-25,1224.988,0.0,1224.988
1160,IGOV,2021-12-31,WORST,2038-06-30,279.875,0.0,279.875
1161,IGOV,2021-12-31,WORST,2038-07-01,739.313,0.0,739.313
1162,IGOV,2021-12-31,WORST,2038-07-05,9789.93,0.0,9789.93
1163,IGOV,2021-12-31,WORST,2038-07-22,4984.852,0.0,4984.852
1164,IGOV,2021-12-31,WORST,2038-07-30,5574.202,0.0,5574.202
1165,IGOV,2021-12-31,WORST,2038-08-02,1245.448,0.0,1245.448
1166,IGOV,2021-12-31,WORST,2038-08-16,2336.256,0.0,2336.256
1167,IGOV,2021-12-31,WORST,2038-09-01,9634.783,32498.226,42133.009
1168,IGOV,2021-12-31,WORST,2038-09-07,756.282,0.0,756.282
1169,IGOV,2021-12-31,WORST,2038-09-15,195.679,0.0,195.679
1170,IGOV,2021-12-31,WORST,2038-09-20,3751.172,51576.836,55328.008
1171,IGOV,2021-12-31,WORST,2038-09-21,9409.767,17749.408,27159.174
1172,IGOV,2021-12-31,WORST,2038-10-01,1791.468,0.0,1791.468
1173,IGOV,2021-12-31,WORST,2038-10-20,0.0,0.0,0.0
1174,IGOV,2021-12-31,WORST,2038-10-22,1119.121,0.0,1119.121
1175,IGOV,2021-12-31,WORST,2038-10-25,2088.803,52220.081,54308.885
1176,IGOV,2021-12-31,WORST,2038-11-01,4807.834,0.0,4807.834
1177,IGOV,2021-12-31,WORST,2038-11-02,366.14,0.0,366.14
1178,IGOV,2021-12-31,WORST,2038-11-15,19607.699,0.0,19607.699
1179,IGOV,2021-12-31,WORST,2038-11-22,734.085,0.0,734.085
1180,IGOV,2021-12-31,WORST,2038-12-01,4780.628,0.0,4780.628
1181,IGOV,2021-12-31,WORST,2038-12-07,5016.389,30772.651,35789.04
1182,IGOV,2021-12-31,WORST,2038-12-20,2812.137,50940.982,53753.119
1183,IGOV,2021-12-31,WORST,2038-12-21,1837.284,0.0,1837.284
1184,IGOV,2021-12-31,WORST,2039-01-03,739.313,0.0,739.313
1185,IGOV,2021-12-31,WORST,2039-01-17,8287.877,0.0,8287.877
1186,IGOV,2021-12-31,WORST,2039-01-24,4984.852,0.0,4984.852
1187,IGOV,2021-12-31,WORST,2039-01-26,1249.397,0.0,1249.397
1188,IGOV,2021-12-31,WORST,2039-01-31,8342.852,0.0,8342.852
1189,IGOV,2021-12-31,WORST,2039-02-01,1245.448,0.0,1245.448
1190,IGOV,2021-12-31,WORST,2039-02-18,3016.168,0.0,3016.168
1191,IGOV,2021-12-31,WORST,2039-02-21,1083.433,0.0,1083.433
1192,IGOV,2021-12-31,WORST,2039-03-01,9155.434,0.0,9155.434
1193,IGOV,2021-12-31,WORST,2039-03-07,756.282,0.0,756.282
1194,IGOV,2021-12-31,WORST,2039-03-21,1276.035,0.0,1276.035
1195,IGOV,2021-12-31,WORST,2039-03-22,10483.069,107604.649,118087.718
1196,IGOV,2021-12-31,WORST,2039-03-28,3691.518,0.0,3691.518
1197,IGOV,2021-12-31,WORST,2039-03-30,4978.58,142245.134,147223.714
1198,IGOV,2021-12-31,WORST,2039-03-31,7357.7,0.0,7357.7
1199,IGOV,2021-12-31,WORST,2039-04-01,1791.468,0.0,1791.468
1200,IGOV,2021-12-31,WORST,2039-04-15,1251.574,0.0,1251.574
1201,IGOV,2021-12-31,WORST,2039-04-22,1469.274,0.0,1469.274
1202,IGOV,2021-12-31,WORST,2039-04-25,6863.212,0.0,6863.212
1203,IGOV,2021-12-31,WORST,2039-05-02,144.172,0.0,144.172
1204,IGOV,2021-12-31,WORST,2039-05-16,1604.451,0.0,1604.451
1205,IGOV,2021-12-31,WORST,2039-05-23,734.085,0.0,734.085
1206,IGOV,2021-12-31,WORST,2039-05-25,5667.681,0.0,5667.681
1207,IGOV,2021-12-31,WORST,2039-06-01,4780.628,0.0,4780.628
1208,IGOV,2021-12-31,WORST,2039-06-07,4285.539,0.0,4285.539
1209,IGOV,2021-12-31,WORST,2039-06-20,4705.194,65402.117,70107.31
1210,IGOV,2021-12-31,WORST,2039-06-21,1837.284,71244.816,73082.1
1211,IGOV,2021-12-31,WORST,2039-06-22,6122.573,0.0,6122.573
1212,IGOV,2021-12-31,WORST,2039-06-27,1224.988,62807.699,64032.687
1213,IGOV,2021-12-31,WORST,2039-06-30,279.875,0.0,279.875
1214,IGOV,2021-12-31,WORST,2039-07-01,739.313,62257.949,62997.262
1215,IGOV,2021-12-31,WORST,2039-07-04,9789.93,42537.941,52327.872
1216,IGOV,2021-12-31,WORST,2039-07-22,4984.852,0.0,4984.852
1217,IGOV,2021-12-31,WORST,2039-07-29,190.416,0.0,190.416
1218,IGOV,2021-12-31,WORST,2039-08-01,6629.234,49817.925,56447.158
1219,IGOV,2021-12-31,WORST,2039-08-15,2336.256,0.0,2336.256
1220,IGOV,2021-12-31,WORST,2039-09-01,9155.434,0.0,9155.434
1221,IGOV,2021-12-31,WORST,2039-09-07,756.282,35589.732,36346.014
1222,IGOV,2021-12-31,WORST,2039-09-15,195.679,0.0,195.679
1223,IGOV,2021-12-31,WORST,2039-09-20,10905.646,91290.455,102196.101
1224,IGOV,2021-12-31,WORST,2039-09-21,906.683,0.0,906.683
1225,IGOV,2021-12-31,WORST,2039-10-03,1791.468,0.0,1791.468
1226,IGOV,2021-12-31,WORST,2039-10-20,0.0,0.0,0.0
1227,IGOV,2021-12-31,WORST,2039-10-24,1119.121,0.0,1119.121
1228,IGOV,2021-12-31,WORST,2039-10-31,4807.834,0.0,4807.834
1229,IGOV,2021-12-31,WORST,2039-11-02,366.14,0.0,366.14
1230,IGOV,2021-12-31,WORST,2039-11-15,19607.699,426234.241,445841.94
1231,IGOV,2021-12-31,WORST,2039-11-21,734.085,0.0,734.085
1232,IGOV,2021-12-31,WORST,2039-12-01,4780.628,0.0,4780.628
1233,IGOV,2021-12-31,WORST,2039-12-07,4285.539,0.0,4285.539
1234,IGOV,2021-12-31,WORST,2039-12-20,2586.681,29848.799,32435.48
1235,IGOV,2021-12-31,WORST,2039-12-21,679.556,0.0,679.556
1236,IGOV,2021-12-31,WORST,2040-01-16,8287.877,69992.519,78280.396
1237,IGOV,2021-12-31,WORST,2040-01-23,4984.852,0.0,4984.852
1238,IGOV,2021-12-31,WORST,2040-01-26,1249.397,0.0,1249.397
1239,IGOV,2021-12-31,WORST,2040-01-31,8342.852,0.0,8342.852
1240,IGOV,2021-12-31,WORST,2040-02-20,4099.601,0.0,4099.601
1241,IGOV,2021-12-31,WORST,2040-03-01,9155.434,28358.628,37514.061
1242,IGOV,2021-12-31,WORST,2040-03-20,1430.62,57753.703,59184.322
1243,IGOV,2021-12-31,WORST,2040-03-21,9149.811,43092.728,52242.539
1244,IGOV,2021-12-31,WORST,2040-03-28,3691.518,0.0,3691.518
1245,IGOV,2021-12-31,WORST,2040-03-30,7377.858,0.0,7377.858
1246,IGOV,2021-12-31,WORST,2040-04-02,1791.468,0.0,1791.468
1247,IGOV,2021-12-31,WORST,2040-04-16,1251.574,0.0,1251.574
1248,IGOV,2021-12-31,WORST,2040-04-23,1469.274,0.0,1469.274
