,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
353,HYMU,2021-12-31,WORST,2033-01-20,1442.684,0.0,1442.684
354,HYMU,2021-12-31,WORST,2033-02-01,5250.0,0.0,5250.0
355,HYMU,2021-12-31,WORST,2033-02-22,1442.684,0.0,1442.684
356,HYMU,2021-12-31,WORST,2033-03-21,1442.684,0.0,1442.684
357,HYMU,2021-12-31,WORST,2033-04-01,4200.0,17500.0,21700.0
358,HYMU,2021-12-31,WORST,2033-04-20,1442.684,0.0,1442.684
359,HYMU,2021-12-31,WORST,2033-05-20,1442.684,0.0,1442.684
360,HYMU,2021-12-31,WORST,2033-06-01,7799.061,0.0,7799.061
361,HYMU,2021-12-31,WORST,2033-06-20,1442.684,0.0,1442.684
362,HYMU,2021-12-31,WORST,2033-07-01,2851.113,0.0,2851.113
363,HYMU,2021-12-31,WORST,2033-07-20,1442.684,0.0,1442.684
364,HYMU,2021-12-31,WORST,2033-08-01,5250.0,0.0,5250.0
365,HYMU,2021-12-31,WORST,2033-08-22,1442.684,0.0,1442.684
366,HYMU,2021-12-31,WORST,2033-09-20,1442.684,0.0,1442.684
367,HYMU,2021-12-31,WORST,2033-10-03,3850.0,0.0,3850.0
368,HYMU,2021-12-31,WORST,2033-10-20,1442.684,0.0,1442.684
369,HYMU,2021-12-31,WORST,2033-11-21,1442.684,0.0,1442.684
370,HYMU,2021-12-31,WORST,2033-12-01,7799.061,1967.568,9766.628
371,HYMU,2021-12-31,WORST,2033-12-10,1449.157,192499.996,193949.154
372,HYMU,2021-12-31,WORST,2033-12-20,1442.684,0.0,1442.684
373,HYMU,2021-12-31,WORST,2034-01-03,2851.113,19973.805,22824.918
374,HYMU,2021-12-31,WORST,2034-01-20,1442.684,0.0,1442.684
375,HYMU,2021-12-31,WORST,2034-02-01,5250.0,0.0,5250.0
376,HYMU,2021-12-31,WORST,2034-02-21,1442.684,0.0,1442.684
377,HYMU,2021-12-31,WORST,2034-03-20,1442.684,0.0,1442.684
378,HYMU,2021-12-31,WORST,2034-04-20,1442.684,0.0,1442.684
379,HYMU,2021-12-31,WORST,2034-05-22,1442.684,0.0,1442.684
380,HYMU,2021-12-31,WORST,2034-06-01,7747.412,0.0,7747.412
381,HYMU,2021-12-31,WORST,2034-06-20,1442.684,0.0,1442.684
382,HYMU,2021-12-31,WORST,2034-07-03,2576.473,0.0,2576.473
383,HYMU,2021-12-31,WORST,2034-07-20,1442.684,0.0,1442.684
384,HYMU,2021-12-31,WORST,2034-08-01,5250.0,0.0,5250.0
385,HYMU,2021-12-31,WORST,2034-08-21,1442.684,0.0,1442.684
386,HYMU,2021-12-31,WORST,2034-09-20,1442.684,0.0,1442.684
387,HYMU,2021-12-31,WORST,2034-10-20,1442.684,0.0,1442.684
388,HYMU,2021-12-31,WORST,2034-11-20,1442.684,0.0,1442.684
389,HYMU,2021-12-31,WORST,2034-12-01,7747.412,2061.261,9808.673
390,HYMU,2021-12-31,WORST,2034-12-20,1442.684,0.0,1442.684
391,HYMU,2021-12-31,WORST,2035-01-02,2576.473,20628.684,23205.157
392,HYMU,2021-12-31,WORST,2035-01-22,1442.684,0.0,1442.684
393,HYMU,2021-12-31,WORST,2035-02-01,5250.0,0.0,5250.0
394,HYMU,2021-12-31,WORST,2035-02-20,1442.684,0.0,1442.684
395,HYMU,2021-12-31,WORST,2035-03-20,1442.684,0.0,1442.684
396,HYMU,2021-12-31,WORST,2035-04-20,1442.684,0.0,1442.684
397,HYMU,2021-12-31,WORST,2035-05-21,1442.684,0.0,1442.684
398,HYMU,2021-12-31,WORST,2035-06-01,7693.304,0.0,7693.304
399,HYMU,2021-12-31,WORST,2035-06-20,1442.684,0.0,1442.684
400,HYMU,2021-12-31,WORST,2035-07-02,2292.829,0.0,2292.829
401,HYMU,2021-12-31,WORST,2035-07-20,1442.684,0.0,1442.684
402,HYMU,2021-12-31,WORST,2035-08-01,5250.0,0.0,5250.0
403,HYMU,2021-12-31,WORST,2035-08-20,1442.684,0.0,1442.684
404,HYMU,2021-12-31,WORST,2035-09-20,1442.684,0.0,1442.684
405,HYMU,2021-12-31,WORST,2035-10-22,1442.684,0.0,1442.684
406,HYMU,2021-12-31,WORST,2035-11-20,1442.684,494633.922,496076.606
407,HYMU,2021-12-31,WORST,2035-12-03,7693.304,2178.378,9871.682
408,HYMU,2021-12-31,WORST,2036-01-02,2292.829,21296.66,23589.489
409,HYMU,2021-12-31,WORST,2036-02-01,5250.0,0.0,5250.0
410,HYMU,2021-12-31,WORST,2036-06-02,7636.122,0.0,7636.122
411,HYMU,2021-12-31,WORST,2036-07-01,2000.0,0.0,2000.0
412,HYMU,2021-12-31,WORST,2036-08-01,5250.0,0.0,5250.0
413,HYMU,2021-12-31,WORST,2036-12-01,7636.122,102272.072,109908.194
414,HYMU,2021-12-31,WORST,2037-01-02,2000.0,0.0,2000.0
415,HYMU,2021-12-31,WORST,2037-02-02,5250.0,0.0,5250.0
416,HYMU,2021-12-31,WORST,2037-06-01,3576.48,0.0,3576.48
417,HYMU,2021-12-31,WORST,2037-07-01,2000.0,0.0,2000.0
418,HYMU,2021-12-31,WORST,2037-08-03,5250.0,0.0,5250.0
419,HYMU,2021-12-31,WORST,2037-12-01,3576.48,2412.613,5989.093
420,HYMU,2021-12-31,WORST,2038-01-04,2000.0,0.0,2000.0
421,HYMU,2021-12-31,WORST,2038-02-01,5250.0,0.0,5250.0
422,HYMU,2021-12-31,WORST,2038-06-01,3513.148,0.0,3513.148
423,HYMU,2021-12-31,WORST,2038-07-01,2000.0,0.0,2000.0
424,HYMU,2021-12-31,WORST,2038-08-02,5250.0,0.0,5250.0
425,HYMU,2021-12-31,WORST,2038-12-01,3513.148,2529.73,6042.878
426,HYMU,2021-12-31,WORST,2039-01-03,2000.0,0.0,2000.0
427,HYMU,2021-12-31,WORST,2039-02-01,5250.0,0.0,5250.0
428,HYMU,2021-12-31,WORST,2039-06-01,3446.743,0.0,3446.743
429,HYMU,2021-12-31,WORST,2039-07-01,2000.0,0.0,2000.0
430,HYMU,2021-12-31,WORST,2039-08-01,5250.0,0.0,5250.0
431,HYMU,2021-12-31,WORST,2039-12-01,3446.743,2670.27,6117.013
432,HYMU,2021-12-31,WORST,2040-01-03,2000.0,0.0,2000.0
433,HYMU,2021-12-31,WORST,2040-02-01,5250.0,0.0,5250.0
434,HYMU,2021-12-31,WORST,2040-06-01,3376.648,0.0,3376.648
435,HYMU,2021-12-31,WORST,2040-07-02,2000.0,0.0,2000.0
436,HYMU,2021-12-31,WORST,2040-08-01,5250.0,0.0,5250.0
437,HYMU,2021-12-31,WORST,2040-12-03,3376.648,2810.811,6187.46
438,HYMU,2021-12-31,WORST,2041-01-02,2000.0,0.0,2000.0
439,HYMU,2021-12-31,WORST,2041-02-01,5250.0,0.0,5250.0
440,HYMU,2021-12-31,WORST,2041-06-03,3302.865,0.0,3302.865
441,HYMU,2021-12-31,WORST,2041-07-01,2000.0,0.0,2000.0
442,HYMU,2021-12-31,WORST,2041-08-01,5250.0,0.0,5250.0
443,HYMU,2021-12-31,WORST,2041-12-02,3302.865,102951.352,106254.216
444,HYMU,2021-12-31,WORST,2042-01-02,2000.0,0.0,2000.0
445,HYMU,2021-12-31,WORST,2042-02-03,5250.0,0.0,5250.0
446,HYMU,2021-12-31,WORST,2042-06-02,1037.892,0.0,1037.892
447,HYMU,2021-12-31,WORST,2042-07-01,2000.0,0.0,2000.0
448,HYMU,2021-12-31,WORST,2042-08-01,5250.0,0.0,5250.0
449,HYMU,2021-12-31,WORST,2042-12-01,1037.892,3115.315,4153.208
450,HYMU,2021-12-31,WORST,2043-01-02,2000.0,0.0,2000.0
451,HYMU,2021-12-31,WORST,2043-02-02,5250.0,0.0,5250.0
452,HYMU,2021-12-31,WORST,2043-06-01,956.115,0.0,956.115
453,HYMU,2021-12-31,WORST,2043-07-01,2000.0,0.0,2000.0
454,HYMU,2021-12-31,WORST,2043-08-03,5250.0,6686.568,11936.568
455,HYMU,2021-12-31,WORST,2043-12-01,956.115,3255.856,4211.971
456,HYMU,2021-12-31,WORST,2044-01-04,2000.0,0.0,2000.0
457,HYMU,2021-12-31,WORST,2044-02-01,5149.7,10430.35,15580.05
458,HYMU,2021-12-31,WORST,2044-06-01,870.648,0.0,870.648
459,HYMU,2021-12-31,WORST,2044-07-01,2000.0,0.0,2000.0
460,HYMU,2021-12-31,WORST,2044-08-01,4993.247,9594.529,14587.772
461,HYMU,2021-12-31,WORST,2044-12-01,870.648,3443.243,4313.892
462,HYMU,2021-12-31,WORST,2045-01-03,2000.0,0.0,2000.0
463,HYMU,2021-12-31,WORST,2045-02-01,4849.327,11509.949,16359.28
464,HYMU,2021-12-31,WORST,2045-06-01,780.263,0.0,780.263
465,HYMU,2021-12-31,WORST,2045-07-03,2000.0,0.0,2000.0
466,HYMU,2021-12-31,WORST,2045-08-01,4676.679,12032.338,16709.018
467,HYMU,2021-12-31,WORST,2045-12-01,780.263,3630.631,4410.894
468,HYMU,2021-12-31,WORST,2046-01-02,2000.0,0.0,2000.0
469,HYMU,2021-12-31,WORST,2046-02-01,4496.194,12432.836,16929.031
470,HYMU,2021-12-31,WORST,2046-06-01,684.96,0.0,684.96
471,HYMU,2021-12-31,WORST,2046-07-02,2000.0,0.0,2000.0
472,HYMU,2021-12-31,WORST,2046-08-01,4309.7,12920.397,17230.101
473,HYMU,2021-12-31,WORST,2046-12-03,684.96,3818.018,4502.978
474,HYMU,2021-12-31,WORST,2047-01-02,2000.0,0.0,2000.0
475,HYMU,2021-12-31,WORST,2047-02-01,4115.895,13355.72,17471.619
476,HYMU,2021-12-31,WORST,2047-06-03,584.737,0.0,584.737
477,HYMU,2021-12-31,WORST,2047-07-01,2000.0,0.0,2000.0
478,HYMU,2021-12-31,WORST,2047-08-01,3915.558,13860.696,17776.255
479,HYMU,2021-12-31,WORST,2047-12-02,584.737,4005.405,4590.142
480,HYMU,2021-12-31,WORST,2048-01-02,2000.0,0.0,2000.0
481,HYMU,2021-12-31,WORST,2048-02-03,3707.648,14330.844,18038.496
482,HYMU,2021-12-31,WORST,2048-06-01,479.595,0.0,479.595
483,HYMU,2021-12-31,WORST,2048-07-01,2000.0,0.0,2000.0
484,HYMU,2021-12-31,WORST,2048-08-03,3492.685,14853.233,18345.922
485,HYMU,2021-12-31,WORST,2048-12-01,479.595,4216.216,4695.811
486,HYMU,2021-12-31,WORST,2049-01-04,2000.0,0.0,2000.0
487,HYMU,2021-12-31,WORST,2049-02-01,3269.889,15340.797,18610.683
488,HYMU,2021-12-31,WORST,2049-06-01,368.919,0.0,368.919
489,HYMU,2021-12-31,WORST,2049-07-01,2000.0,0.0,2000.0
490,HYMU,2021-12-31,WORST,2049-08-02,3039.774,14626.864,17666.642
491,HYMU,2021-12-31,WORST,2049-12-01,368.919,4450.451,4819.369
492,HYMU,2021-12-31,WORST,2050-01-03,2000.0,0.0,2000.0
493,HYMU,2021-12-31,WORST,2050-02-01,2820.373,15462.685,18283.058
494,HYMU,2021-12-31,WORST,2050-06-01,252.095,0.0,252.095
495,HYMU,2021-12-31,WORST,2050-07-01,2000.0,0.0,2000.0
496,HYMU,2021-12-31,WORST,2050-08-01,2588.432,16995.023,19583.459
497,HYMU,2021-12-31,WORST,2050-12-01,252.095,4684.685,4936.779
498,HYMU,2021-12-31,WORST,2051-01-03,2000.0,0.0,2000.0
499,HYMU,2021-12-31,WORST,2051-02-01,2333.506,17534.825,19868.334
500,HYMU,2021-12-31,WORST,2051-06-01,129.122,0.0,129.122
501,HYMU,2021-12-31,WORST,2051-07-03,2000.0,0.0,2000.0
502,HYMU,2021-12-31,WORST,2051-08-01,2070.485,18126.864,20197.352
503,HYMU,2021-12-31,WORST,2051-12-01,129.122,4918.919,5048.04
504,HYMU,2021-12-31,WORST,2052-01-02,2000.0,0.0,2000.0
505,HYMU,2021-12-31,WORST,2052-02-01,1798.583,18701.494,20500.074
506,HYMU,2021-12-31,WORST,2052-07-01,2000.0,0.0,2000.0
507,HYMU,2021-12-31,WORST,2052-08-01,1518.059,19328.358,20846.416
508,HYMU,2021-12-31,WORST,2053-01-02,2000.0,0.0,2000.0
509,HYMU,2021-12-31,WORST,2053-02-03,1228.136,19902.984,21131.12
510,HYMU,2021-12-31,WORST,2053-07-01,2000.0,0.0,2000.0
511,HYMU,2021-12-31,WORST,2053-08-01,929.589,20564.677,21494.266
512,HYMU,2021-12-31,WORST,2054-01-02,2000.0,0.0,2000.0
513,HYMU,2021-12-31,WORST,2054-02-02,621.12,21174.128,21795.249
514,HYMU,2021-12-31,WORST,2054-07-01,2000.0,0.0,2000.0
515,HYMU,2021-12-31,WORST,2054-08-03,303.506,20233.832,20537.338
516,HYMU,2021-12-31,WORST,2055-01-04,2000.0,0.0,2000.0
517,HYMU,2021-12-31,WORST,2055-02-01,0.0,0.0,0.0
518,HYMU,2021-12-31,WORST,2055-06-01,0.0,2955000.0,2955000.0
519,HYMU,2021-12-31,WORST,2055-07-01,2000.0,0.0,2000.0
520,HYMU,2021-12-31,WORST,2055-08-02,0.0,0.0,0.0
521,HYMU,2021-12-31,WORST,2056-01-03,2000.0,0.0,2000.0
522,HYMU,2021-12-31,WORST,2056-02-01,0.0,0.0,0.0
523,HYMU,2021-12-31,WORST,2056-07-03,2000.0,0.0,2000.0
524,HYMU,2021-12-31,WORST,2056-08-01,0.0,0.0,0.0
525,HYMU,2021-12-31,WORST,2057-01-02,2000.0,0.0,2000.0
526,HYMU,2021-12-31,WORST,2057-07-02,2000.0,0.0,2000.0
527,HYMU,2021-12-31,WORST,2058-01-02,2000.0,0.0,2000.0
528,HYMU,2021-12-31,WORST,2058-07-01,2000.0,100000.0,102000.0
529,HYMU,2021-12-31,WORST,2061-07-01,0.0,3965000.0,3965000.0
530,HYMU,2021-12-31,MATURITY,2022-01-06,69107.919,1242513.05,1311620.969
531,HYMU,2021-12-31,MATURITY,2022-01-20,1442.684,0.0,1442.684
532,HYMU,2021-12-31,MATURITY,2022-02-01,9404.165,0.0,9404.165
533,HYMU,2021-12-31,MATURITY,2022-02-15,22975.0,0.0,22975.0
534,HYMU,2021-12-31,MATURITY,2022-02-22,1442.684,0.0,1442.684
535,HYMU,2021-12-31,MATURITY,2022-03-01,29687.5,0.0,29687.5
536,HYMU,2021-12-31,MATURITY,2022-03-15,10000.0,0.0,10000.0
537,HYMU,2021-12-31,MATURITY,2022-03-21,1442.684,0.0,1442.684
538,HYMU,2021-12-31,MATURITY,2022-04-01,35334.722,0.0,35334.722
539,HYMU,2021-12-31,MATURITY,2022-04-20,1442.684,0.0,1442.684
540,HYMU,2021-12-31,MATURITY,2022-05-02,68174.25,47356.827,115531.077
541,HYMU,2021-12-31,MATURITY,2022-05-16,24145.139,0.0,24145.139
542,HYMU,2021-12-31,MATURITY,2022-05-20,1442.684,0.0,1442.684
543,HYMU,2021-12-31,MATURITY,2022-06-01,125942.361,0.0,125942.361
544,HYMU,2021-12-31,MATURITY,2022-06-15,44202.084,0.0,44202.084
545,HYMU,2021-12-31,MATURITY,2022-06-21,1442.684,0.0,1442.684
546,HYMU,2021-12-31,MATURITY,2022-07-01,70712.083,0.0,70712.083
547,HYMU,2021-12-31,MATURITY,2022-07-20,1442.684,0.0,1442.684
548,HYMU,2021-12-31,MATURITY,2022-08-01,10572.917,0.0,10572.917
549,HYMU,2021-12-31,MATURITY,2022-08-15,22975.0,0.0,22975.0
550,HYMU,2021-12-31,MATURITY,2022-08-22,1442.684,0.0,1442.684
551,HYMU,2021-12-31,MATURITY,2022-09-01,30010.417,0.0,30010.417
552,HYMU,2021-12-31,MATURITY,2022-09-15,10000.0,0.0,10000.0
553,HYMU,2021-12-31,MATURITY,2022-09-20,1442.684,0.0,1442.684
554,HYMU,2021-12-31,MATURITY,2022-10-03,35635.417,0.0,35635.417
555,HYMU,2021-12-31,MATURITY,2022-10-20,1442.684,0.0,1442.684
556,HYMU,2021-12-31,MATURITY,2022-10-31,10000.0,0.0,10000.0
557,HYMU,2021-12-31,MATURITY,2022-11-01,57928.885,0.0,57928.885
558,HYMU,2021-12-31,MATURITY,2022-11-15,24756.25,205000.0,229756.25
559,HYMU,2021-12-31,MATURITY,2022-11-21,1442.684,0.0,1442.684
560,HYMU,2021-12-31,MATURITY,2022-12-01,151291.667,1497.797,152789.464
561,HYMU,2021-12-31,MATURITY,2022-12-15,44875.0,0.0,44875.0
562,HYMU,2021-12-31,MATURITY,2022-12-20,1442.684,0.0,1442.684
563,HYMU,2021-12-31,MATURITY,2023-01-03,66282.917,0.0,66282.917
564,HYMU,2021-12-31,MATURITY,2023-01-20,1442.684,0.0,1442.684
565,HYMU,2021-12-31,MATURITY,2023-02-01,10572.917,0.0,10572.917
566,HYMU,2021-12-31,MATURITY,2023-02-15,22975.0,0.0,22975.0
567,HYMU,2021-12-31,MATURITY,2023-02-21,1442.684,0.0,1442.684
568,HYMU,2021-12-31,MATURITY,2023-03-01,30010.417,0.0,30010.417
569,HYMU,2021-12-31,MATURITY,2023-03-15,10000.0,0.0,10000.0
570,HYMU,2021-12-31,MATURITY,2023-03-20,1442.684,0.0,1442.684
571,HYMU,2021-12-31,MATURITY,2023-04-03,35635.417,0.0,35635.417
572,HYMU,2021-12-31,MATURITY,2023-04-20,1442.684,0.0,1442.684
573,HYMU,2021-12-31,MATURITY,2023-05-01,67928.885,48458.15,116387.035
574,HYMU,2021-12-31,MATURITY,2023-05-15,20656.25,0.0,20656.25
575,HYMU,2021-12-31,MATURITY,2023-05-22,1442.684,0.0,1442.684
576,HYMU,2021-12-31,MATURITY,2023-06-01,126882.967,0.0,126882.967
577,HYMU,2021-12-31,MATURITY,2023-06-15,44875.0,0.0,44875.0
578,HYMU,2021-12-31,MATURITY,2023-06-20,1442.684,0.0,1442.684
579,HYMU,2021-12-31,MATURITY,2023-07-03,66282.917,0.0,66282.917
580,HYMU,2021-12-31,MATURITY,2023-07-20,1442.684,0.0,1442.684
581,HYMU,2021-12-31,MATURITY,2023-08-01,10572.917,0.0,10572.917
582,HYMU,2021-12-31,MATURITY,2023-08-15,22975.0,0.0,22975.0
583,HYMU,2021-12-31,MATURITY,2023-08-21,1442.684,0.0,1442.684
584,HYMU,2021-12-31,MATURITY,2023-09-01,30010.417,0.0,30010.417
585,HYMU,2021-12-31,MATURITY,2023-09-15,10000.0,0.0,10000.0
586,HYMU,2021-12-31,MATURITY,2023-09-20,1442.684,0.0,1442.684
587,HYMU,2021-12-31,MATURITY,2023-10-02,35635.417,0.0,35635.417
588,HYMU,2021-12-31,MATURITY,2023-10-20,1442.684,0.0,1442.684
589,HYMU,2021-12-31,MATURITY,2023-10-31,10000.0,0.0,10000.0
590,HYMU,2021-12-31,MATURITY,2023-11-01,57347.387,0.0,57347.387
591,HYMU,2021-12-31,MATURITY,2023-11-15,20656.25,0.0,20656.25
592,HYMU,2021-12-31,MATURITY,2023-11-20,1442.684,0.0,1442.684
593,HYMU,2021-12-31,MATURITY,2023-12-01,151257.967,1563.877,152821.843
594,HYMU,2021-12-31,MATURITY,2023-12-15,44875.0,0.0,44875.0
595,HYMU,2021-12-31,MATURITY,2023-12-20,1442.684,0.0,1442.684
596,HYMU,2021-12-31,MATURITY,2024-01-02,66282.917,0.0,66282.917
597,HYMU,2021-12-31,MATURITY,2024-01-22,1442.684,0.0,1442.684
598,HYMU,2021-12-31,MATURITY,2024-02-01,10572.917,0.0,10572.917
599,HYMU,2021-12-31,MATURITY,2024-02-15,22975.0,0.0,22975.0
600,HYMU,2021-12-31,MATURITY,2024-02-20,1442.684,0.0,1442.684
601,HYMU,2021-12-31,MATURITY,2024-03-01,30010.417,0.0,30010.417
602,HYMU,2021-12-31,MATURITY,2024-03-15,10000.0,0.0,10000.0
603,HYMU,2021-12-31,MATURITY,2024-03-20,1442.684,0.0,1442.684
604,HYMU,2021-12-31,MATURITY,2024-04-01,35635.417,0.0,35635.417
605,HYMU,2021-12-31,MATURITY,2024-04-22,1442.684,0.0,1442.684
606,HYMU,2021-12-31,MATURITY,2024-04-30,10000.0,0.0,10000.0
607,HYMU,2021-12-31,MATURITY,2024-05-01,57347.387,49559.473,106906.859
608,HYMU,2021-12-31,MATURITY,2024-05-15,20656.25,0.0,20656.25
609,HYMU,2021-12-31,MATURITY,2024-05-20,1442.684,0.0,1442.684
610,HYMU,2021-12-31,MATURITY,2024-06-03,126847.779,0.0,126847.779
611,HYMU,2021-12-31,MATURITY,2024-06-17,44875.0,0.0,44875.0
612,HYMU,2021-12-31,MATURITY,2024-06-20,1442.684,0.0,1442.684
613,HYMU,2021-12-31,MATURITY,2024-07-01,66282.917,0.0,66282.917
614,HYMU,2021-12-31,MATURITY,2024-07-22,1442.684,0.0,1442.684
615,HYMU,2021-12-31,MATURITY,2024-08-01,10572.917,0.0,10572.917
616,HYMU,2021-12-31,MATURITY,2024-08-15,22975.0,0.0,22975.0
617,HYMU,2021-12-31,MATURITY,2024-08-20,1442.684,0.0,1442.684
618,HYMU,2021-12-31,MATURITY,2024-09-03,30010.417,0.0,30010.417
619,HYMU,2021-12-31,MATURITY,2024-09-16,10000.0,0.0,10000.0
620,HYMU,2021-12-31,MATURITY,2024-09-20,1442.684,0.0,1442.684
621,HYMU,2021-12-31,MATURITY,2024-10-01,35635.417,0.0,35635.417
622,HYMU,2021-12-31,MATURITY,2024-10-21,1442.684,0.0,1442.684
623,HYMU,2021-12-31,MATURITY,2024-10-31,10000.0,0.0,10000.0
624,HYMU,2021-12-31,MATURITY,2024-11-01,56752.675,0.0,56752.675
625,HYMU,2021-12-31,MATURITY,2024-11-15,20656.25,0.0,20656.25
626,HYMU,2021-12-31,MATURITY,2024-11-20,1442.684,0.0,1442.684
627,HYMU,2021-12-31,MATURITY,2024-12-02,151222.779,16627.717,167850.496
628,HYMU,2021-12-31,MATURITY,2024-12-16,44875.0,0.0,44875.0
629,HYMU,2021-12-31,MATURITY,2024-12-20,1442.684,0.0,1442.684
630,HYMU,2021-12-31,MATURITY,2025-01-02,66282.917,0.0,66282.917
631,HYMU,2021-12-31,MATURITY,2025-01-21,1442.684,0.0,1442.684
632,HYMU,2021-12-31,MATURITY,2025-02-03,10572.917,0.0,10572.917
633,HYMU,2021-12-31,MATURITY,2025-02-18,22975.0,0.0,22975.0
634,HYMU,2021-12-31,MATURITY,2025-02-20,1442.684,0.0,1442.684
635,HYMU,2021-12-31,MATURITY,2025-03-03,30010.417,0.0,30010.417
636,HYMU,2021-12-31,MATURITY,2025-03-17,10000.0,0.0,10000.0
637,HYMU,2021-12-31,MATURITY,2025-03-20,1442.684,0.0,1442.684
638,HYMU,2021-12-31,MATURITY,2025-04-01,35635.417,17500.0,53135.417
639,HYMU,2021-12-31,MATURITY,2025-04-21,1442.684,0.0,1442.684
640,HYMU,2021-12-31,MATURITY,2025-04-30,10000.0,0.0,10000.0
641,HYMU,2021-12-31,MATURITY,2025-05-01,56752.675,152586.781,209339.453
642,HYMU,2021-12-31,MATURITY,2025-05-15,20656.25,0.0,20656.25
643,HYMU,2021-12-31,MATURITY,2025-05-20,1442.684,0.0,1442.684
644,HYMU,2021-12-31,MATURITY,2025-06-02,126494.003,61845.495,188339.497
645,HYMU,2021-12-31,MATURITY,2025-06-16,44875.0,0.0,44875.0
646,HYMU,2021-12-31,MATURITY,2025-06-20,1442.684,0.0,1442.684
647,HYMU,2021-12-31,MATURITY,2025-07-01,66282.917,0.0,66282.917
648,HYMU,2021-12-31,MATURITY,2025-07-21,1442.684,0.0,1442.684
649,HYMU,2021-12-31,MATURITY,2025-08-01,10572.917,0.0,10572.917
650,HYMU,2021-12-31,MATURITY,2025-08-15,22975.0,0.0,22975.0
651,HYMU,2021-12-31,MATURITY,2025-08-20,1442.684,0.0,1442.684
652,HYMU,2021-12-31,MATURITY,2025-09-02,30010.417,0.0,30010.417
653,HYMU,2021-12-31,MATURITY,2025-09-15,10000.0,0.0,10000.0
654,HYMU,2021-12-31,MATURITY,2025-09-22,1442.684,0.0,1442.684
655,HYMU,2021-12-31,MATURITY,2025-10-01,35285.417,0.0,35285.417
656,HYMU,2021-12-31,MATURITY,2025-10-20,1442.684,0.0,1442.684
657,HYMU,2021-12-31,MATURITY,2025-10-31,10000.0,0.0,10000.0
658,HYMU,2021-12-31,MATURITY,2025-11-03,54493.126,0.0,54493.126
659,HYMU,2021-12-31,MATURITY,2025-11-17,20656.25,0.0,20656.25
660,HYMU,2021-12-31,MATURITY,2025-11-20,1442.684,0.0,1442.684
661,HYMU,2021-12-31,MATURITY,2025-12-01,149864.014,189751.002,339615.016
662,HYMU,2021-12-31,MATURITY,2025-12-15,44875.0,0.0,44875.0
663,HYMU,2021-12-31,MATURITY,2025-12-22,1442.684,0.0,1442.684
664,HYMU,2021-12-31,MATURITY,2026-01-02,66282.917,0.0,66282.917
665,HYMU,2021-12-31,MATURITY,2026-01-20,1442.684,0.0,1442.684
666,HYMU,2021-12-31,MATURITY,2026-02-02,10572.917,0.0,10572.917
667,HYMU,2021-12-31,MATURITY,2026-02-17,22975.0,0.0,22975.0
668,HYMU,2021-12-31,MATURITY,2026-02-20,1442.684,0.0,1442.684
669,HYMU,2021-12-31,MATURITY,2026-03-02,30010.417,0.0,30010.417
670,HYMU,2021-12-31,MATURITY,2026-03-16,10000.0,0.0,10000.0
671,HYMU,2021-12-31,MATURITY,2026-03-20,1442.684,0.0,1442.684
672,HYMU,2021-12-31,MATURITY,2026-04-01,35285.417,17500.0,52785.417
673,HYMU,2021-12-31,MATURITY,2026-04-20,1442.684,0.0,1442.684
674,HYMU,2021-12-31,MATURITY,2026-04-30,10000.0,0.0,10000.0
675,HYMU,2021-12-31,MATURITY,2026-05-01,54493.126,157038.769,211531.897
676,HYMU,2021-12-31,MATURITY,2026-05-15,20656.25,0.0,20656.25
677,HYMU,2021-12-31,MATURITY,2026-05-20,1442.684,0.0,1442.684
678,HYMU,2021-12-31,MATURITY,2026-06-01,124661.893,33562.232,158224.126
679,HYMU,2021-12-31,MATURITY,2026-06-15,44875.0,15159.514,60034.514
680,HYMU,2021-12-31,MATURITY,2026-06-22,1442.684,0.0,1442.684
681,HYMU,2021-12-31,MATURITY,2026-07-01,66282.917,0.0,66282.917
682,HYMU,2021-12-31,MATURITY,2026-07-20,1442.684,0.0,1442.684
683,HYMU,2021-12-31,MATURITY,2026-08-03,10572.917,0.0,10572.917
684,HYMU,2021-12-31,MATURITY,2026-08-17,22975.0,0.0,22975.0
685,HYMU,2021-12-31,MATURITY,2026-08-20,1442.684,0.0,1442.684
686,HYMU,2021-12-31,MATURITY,2026-09-01,30010.417,0.0,30010.417
687,HYMU,2021-12-31,MATURITY,2026-09-15,10000.0,0.0,10000.0
688,HYMU,2021-12-31,MATURITY,2026-09-21,1442.684,0.0,1442.684
689,HYMU,2021-12-31,MATURITY,2026-10-01,34935.417,100000.0,134935.417
690,HYMU,2021-12-31,MATURITY,2026-10-20,1442.684,0.0,1442.684
691,HYMU,2021-12-31,MATURITY,2026-11-02,62165.917,0.0,62165.917
692,HYMU,2021-12-31,MATURITY,2026-11-16,20656.25,0.0,20656.25
693,HYMU,2021-12-31,MATURITY,2026-11-20,1442.684,0.0,1442.684
694,HYMU,2021-12-31,MATURITY,2026-12-01,148491.508,65651.675,214143.183
695,HYMU,2021-12-31,MATURITY,2026-12-15,44491.612,0.0,44491.612
696,HYMU,2021-12-31,MATURITY,2026-12-21,1442.684,0.0,1442.684
697,HYMU,2021-12-31,MATURITY,2027-01-04,66282.917,0.0,66282.917
698,HYMU,2021-12-31,MATURITY,2027-01-20,1442.684,0.0,1442.684
699,HYMU,2021-12-31,MATURITY,2027-02-01,10572.917,0.0,10572.917
