,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
360,FLOT,2021-12-31,WORST,2023-06-19,1048.256,0.0,1048.256
361,FLOT,2021-12-31,WORST,2023-06-20,494.379,0.0,494.379
362,FLOT,2021-12-31,WORST,2023-06-22,405.61,150457.424,150863.035
363,FLOT,2021-12-31,WORST,2023-06-23,305.414,105672.062,105977.476
364,FLOT,2021-12-31,WORST,2023-06-25,692.417,157445.461,158137.878
365,FLOT,2021-12-31,WORST,2023-06-26,326.013,0.0,326.013
366,FLOT,2021-12-31,WORST,2023-06-27,84.679,0.0,84.679
367,FLOT,2021-12-31,WORST,2023-06-28,73.833,0.0,73.833
368,FLOT,2021-12-31,WORST,2023-06-29,534.331,0.0,534.331
369,FLOT,2021-12-31,WORST,2023-06-30,67.765,154468.684,154536.449
370,FLOT,2021-12-31,WORST,2023-07-03,910.561,91379.31,92289.871
371,FLOT,2021-12-31,WORST,2023-07-05,191.404,0.0,191.404
372,FLOT,2021-12-31,WORST,2023-07-07,513.473,0.0,513.473
373,FLOT,2021-12-31,WORST,2023-07-10,600.931,200591.133,201192.064
374,FLOT,2021-12-31,WORST,2023-07-11,502.202,0.0,502.202
375,FLOT,2021-12-31,WORST,2023-07-12,422.642,0.0,422.642
376,FLOT,2021-12-31,WORST,2023-07-14,251.151,0.0,251.151
377,FLOT,2021-12-31,WORST,2023-07-17,1400.944,0.0,1400.944
378,FLOT,2021-12-31,WORST,2023-07-18,561.037,0.0,561.037
379,FLOT,2021-12-31,WORST,2023-07-19,477.325,153553.835,154031.16
380,FLOT,2021-12-31,WORST,2023-07-20,262.691,61400.422,61663.113
381,FLOT,2021-12-31,WORST,2023-07-21,1446.336,0.0,1446.336
382,FLOT,2021-12-31,WORST,2023-07-23,765.567,271984.518,272750.082
383,FLOT,2021-12-31,WORST,2023-07-24,921.369,0.0,921.369
384,FLOT,2021-12-31,WORST,2023-07-25,106.328,0.0,106.328
385,FLOT,2021-12-31,WORST,2023-07-26,911.247,292709.36,293620.607
386,FLOT,2021-12-31,WORST,2023-07-27,168.262,0.0,168.262
387,FLOT,2021-12-31,WORST,2023-07-31,287.091,0.0,287.091
388,FLOT,2021-12-31,WORST,2023-08-01,732.493,0.0,732.493
389,FLOT,2021-12-31,WORST,2023-08-02,68.622,0.0,68.622
390,FLOT,2021-12-31,WORST,2023-08-03,119.294,0.0,119.294
391,FLOT,2021-12-31,WORST,2023-08-04,635.123,0.0,635.123
392,FLOT,2021-12-31,WORST,2023-08-07,1184.963,0.0,1184.963
393,FLOT,2021-12-31,WORST,2023-08-08,163.153,0.0,163.153
394,FLOT,2021-12-31,WORST,2023-08-09,736.992,225510.204,226247.196
395,FLOT,2021-12-31,WORST,2023-08-10,244.38,0.0,244.38
396,FLOT,2021-12-31,WORST,2023-08-11,129.94,124278.677,124408.617
397,FLOT,2021-12-31,WORST,2023-08-14,1360.385,0.0,1360.385
398,FLOT,2021-12-31,WORST,2023-08-15,1899.463,42751.583,44651.047
399,FLOT,2021-12-31,WORST,2023-08-16,280.34,0.0,280.34
400,FLOT,2021-12-31,WORST,2023-08-17,824.894,62526.39,63351.284
401,FLOT,2021-12-31,WORST,2023-08-18,103.195,0.0,103.195
402,FLOT,2021-12-31,WORST,2023-08-21,248.78,0.0,248.78
403,FLOT,2021-12-31,WORST,2023-08-22,366.834,0.0,366.834
404,FLOT,2021-12-31,WORST,2023-08-23,322.913,0.0,322.913
405,FLOT,2021-12-31,WORST,2023-08-24,603.17,0.0,603.17
406,FLOT,2021-12-31,WORST,2023-08-27,174.872,76108.374,76283.246
407,FLOT,2021-12-31,WORST,2023-08-28,604.331,0.0,604.331
408,FLOT,2021-12-31,WORST,2023-08-29,194.796,0.0,194.796
409,FLOT,2021-12-31,WORST,2023-08-31,1567.442,0.0,1567.442
410,FLOT,2021-12-31,WORST,2023-09-01,529.055,109634.061,110163.116
411,FLOT,2021-12-31,WORST,2023-09-05,914.009,0.0,914.009
412,FLOT,2021-12-31,WORST,2023-09-06,251.782,0.0,251.782
413,FLOT,2021-12-31,WORST,2023-09-07,110.784,0.0,110.784
414,FLOT,2021-12-31,WORST,2023-09-08,842.236,73863.476,74705.712
415,FLOT,2021-12-31,WORST,2023-09-11,1772.508,97466.573,99239.081
416,FLOT,2021-12-31,WORST,2023-09-12,1524.232,138494.018,140018.251
417,FLOT,2021-12-31,WORST,2023-09-13,499.75,73898.663,74398.413
418,FLOT,2021-12-31,WORST,2023-09-14,328.861,96988.037,97316.898
419,FLOT,2021-12-31,WORST,2023-09-15,1785.802,427487.685,429273.487
420,FLOT,2021-12-31,WORST,2023-09-18,1346.018,0.0,1346.018
421,FLOT,2021-12-31,WORST,2023-09-20,494.379,0.0,494.379
422,FLOT,2021-12-31,WORST,2023-09-22,244.115,0.0,244.115
423,FLOT,2021-12-31,WORST,2023-09-25,282.065,0.0,282.065
424,FLOT,2021-12-31,WORST,2023-09-27,84.679,0.0,84.679
425,FLOT,2021-12-31,WORST,2023-09-28,73.833,54510.908,54584.741
426,FLOT,2021-12-31,WORST,2023-09-29,534.331,193173.821,193708.152
427,FLOT,2021-12-31,WORST,2023-10-02,762.052,45362.421,46124.473
428,FLOT,2021-12-31,WORST,2023-10-05,193.507,87121.745,87315.252
429,FLOT,2021-12-31,WORST,2023-10-10,759.312,0.0,759.312
430,FLOT,2021-12-31,WORST,2023-10-11,507.721,0.0,507.721
431,FLOT,2021-12-31,WORST,2023-10-12,427.287,0.0,427.287
432,FLOT,2021-12-31,WORST,2023-10-16,1672.934,112737.509,114410.441
433,FLOT,2021-12-31,WORST,2023-10-17,274.847,60457.424,60732.271
434,FLOT,2021-12-31,WORST,2023-10-18,273.274,0.0,273.274
435,FLOT,2021-12-31,WORST,2023-10-19,95.653,0.0,95.653
436,FLOT,2021-12-31,WORST,2023-10-20,82.127,0.0,82.127
437,FLOT,2021-12-31,WORST,2023-10-23,1863.662,26812.104,28675.766
438,FLOT,2021-12-31,WORST,2023-10-24,545.417,47860.662,48406.079
439,FLOT,2021-12-31,WORST,2023-10-25,107.497,0.0,107.497
440,FLOT,2021-12-31,WORST,2023-10-26,121.515,0.0,121.515
441,FLOT,2021-12-31,WORST,2023-10-27,170.112,28149.191,28319.302
442,FLOT,2021-12-31,WORST,2023-10-30,158.193,0.0,158.193
443,FLOT,2021-12-31,WORST,2023-10-31,123.68,0.0,123.68
444,FLOT,2021-12-31,WORST,2023-11-01,732.493,0.0,732.493
445,FLOT,2021-12-31,WORST,2023-11-02,68.622,0.0,68.622
446,FLOT,2021-12-31,WORST,2023-11-03,119.294,114229.416,114348.71
447,FLOT,2021-12-31,WORST,2023-11-06,1810.645,0.0,1810.645
448,FLOT,2021-12-31,WORST,2023-11-08,163.153,109992.963,110156.115
449,FLOT,2021-12-31,WORST,2023-11-09,471.736,0.0,471.736
450,FLOT,2021-12-31,WORST,2023-11-10,244.38,0.0,244.38
451,FLOT,2021-12-31,WORST,2023-11-13,1287.735,98705.137,99992.872
452,FLOT,2021-12-31,WORST,2023-11-14,42.87,0.0,42.87
453,FLOT,2021-12-31,WORST,2023-11-15,2300.618,252920.479,255221.097
454,FLOT,2021-12-31,WORST,2023-11-16,351.853,45629.838,45981.691
455,FLOT,2021-12-31,WORST,2023-11-17,612.919,146868.403,147481.321
456,FLOT,2021-12-31,WORST,2023-11-20,336.847,0.0,336.847
457,FLOT,2021-12-31,WORST,2023-11-21,9.86,0.0,9.86
458,FLOT,2021-12-31,WORST,2023-11-22,366.834,0.0,366.834
459,FLOT,2021-12-31,WORST,2023-11-24,929.594,0.0,929.594
460,FLOT,2021-12-31,WORST,2023-11-27,714.507,0.0,714.507
461,FLOT,2021-12-31,WORST,2023-11-28,80.193,0.0,80.193
462,FLOT,2021-12-31,WORST,2023-11-29,1533.37,339028.853,340562.219
463,FLOT,2021-12-31,WORST,2023-12-01,376.665,211118.93,211495.595
464,FLOT,2021-12-31,WORST,2023-12-04,615.788,0.0,615.788
465,FLOT,2021-12-31,WORST,2023-12-05,283.784,0.0,283.784
466,FLOT,2021-12-31,WORST,2023-12-06,249.044,140745.954,140994.998
467,FLOT,2021-12-31,WORST,2023-12-07,109.58,0.0,109.58
468,FLOT,2021-12-31,WORST,2023-12-08,712.855,84187.192,84900.048
469,FLOT,2021-12-31,WORST,2023-12-11,1457.482,0.0,1457.482
470,FLOT,2021-12-31,WORST,2023-12-12,1018.101,0.0,1018.101
471,FLOT,2021-12-31,WORST,2023-12-13,331.964,0.0,331.964
472,FLOT,2021-12-31,WORST,2023-12-14,188.208,136523.575,136711.783
473,FLOT,2021-12-31,WORST,2023-12-15,615.803,9500.352,10116.155
474,FLOT,2021-12-31,WORST,2023-12-18,1337.876,0.0,1337.876
475,FLOT,2021-12-31,WORST,2023-12-20,489.006,0.0,489.006
476,FLOT,2021-12-31,WORST,2023-12-22,241.459,0.0,241.459
477,FLOT,2021-12-31,WORST,2023-12-26,277.411,0.0,277.411
478,FLOT,2021-12-31,WORST,2023-12-27,83.759,0.0,83.759
479,FLOT,2021-12-31,WORST,2023-12-29,157.06,0.0,157.06
480,FLOT,2021-12-31,WORST,2024-01-01,485.675,154173.118,154658.792
481,FLOT,2021-12-31,WORST,2024-01-02,630.259,0.0,630.259
482,FLOT,2021-12-31,WORST,2024-01-08,501.084,112948.628,113449.712
483,FLOT,2021-12-31,WORST,2024-01-09,108.635,0.0,108.635
484,FLOT,2021-12-31,WORST,2024-01-10,114.629,42350.457,42465.086
485,FLOT,2021-12-31,WORST,2024-01-11,507.721,86375.792,86883.513
486,FLOT,2021-12-31,WORST,2024-01-12,427.287,206171.71,206598.997
487,FLOT,2021-12-31,WORST,2024-01-16,1394.196,83715.693,85109.889
488,FLOT,2021-12-31,WORST,2024-01-17,86.489,120865.588,120952.077
489,FLOT,2021-12-31,WORST,2024-01-18,273.272,0.0,273.272
490,FLOT,2021-12-31,WORST,2024-01-19,95.653,98451.795,98547.447
491,FLOT,2021-12-31,WORST,2024-01-22,1730.359,0.0,1730.359
492,FLOT,2021-12-31,WORST,2024-01-23,159.105,0.0,159.105
493,FLOT,2021-12-31,WORST,2024-01-24,446.345,0.0,446.345
494,FLOT,2021-12-31,WORST,2024-01-25,107.497,0.0,107.497
495,FLOT,2021-12-31,WORST,2024-01-26,121.515,0.0,121.515
496,FLOT,2021-12-31,WORST,2024-01-29,314.361,0.0,314.361
497,FLOT,2021-12-31,WORST,2024-01-31,123.68,0.0,123.68
498,FLOT,2021-12-31,WORST,2024-02-02,89.106,17241.379,17330.486
499,FLOT,2021-12-31,WORST,2024-02-05,1265.257,0.0,1265.257
500,FLOT,2021-12-31,WORST,2024-02-06,533.902,0.0,533.902
501,FLOT,2021-12-31,WORST,2024-02-09,471.736,196059.113,196530.849
502,FLOT,2021-12-31,WORST,2024-02-12,1129.967,74595.355,75725.322
503,FLOT,2021-12-31,WORST,2024-02-13,257.21,0.0,257.21
504,FLOT,2021-12-31,WORST,2024-02-14,42.87,32948.628,32991.498
505,FLOT,2021-12-31,WORST,2024-02-15,1724.27,0.0,1724.27
506,FLOT,2021-12-31,WORST,2024-02-16,280.34,0.0,280.34
507,FLOT,2021-12-31,WORST,2024-02-18,174.228,174419.423,174593.651
508,FLOT,2021-12-31,WORST,2024-02-20,473.96,0.0,473.96
509,FLOT,2021-12-31,WORST,2024-02-21,9.86,0.0,9.86
510,FLOT,2021-12-31,WORST,2024-02-22,366.834,0.0,366.834
511,FLOT,2021-12-31,WORST,2024-02-23,318.843,0.0,318.843
512,FLOT,2021-12-31,WORST,2024-02-26,802.875,75390.57,76193.445
513,FLOT,2021-12-31,WORST,2024-02-27,535.788,0.0,535.788
514,FLOT,2021-12-31,WORST,2024-02-28,80.193,0.0,80.193
515,FLOT,2021-12-31,WORST,2024-03-01,195.217,0.0,195.217
516,FLOT,2021-12-31,WORST,2024-03-04,620.29,130928.923,131549.213
517,FLOT,2021-12-31,WORST,2024-03-05,283.784,318099.93,318383.713
518,FLOT,2021-12-31,WORST,2024-03-07,109.58,0.0,109.58
519,FLOT,2021-12-31,WORST,2024-03-08,621.347,319683.322,320304.669
520,FLOT,2021-12-31,WORST,2024-03-11,1457.482,197593.244,199050.726
521,FLOT,2021-12-31,WORST,2024-03-12,1018.101,0.0,1018.101
522,FLOT,2021-12-31,WORST,2024-03-13,331.964,0.0,331.964
523,FLOT,2021-12-31,WORST,2024-03-14,22.556,0.0,22.556
524,FLOT,2021-12-31,WORST,2024-03-15,604.756,0.0,604.756
525,FLOT,2021-12-31,WORST,2024-03-18,1082.155,0.0,1082.155
526,FLOT,2021-12-31,WORST,2024-03-20,489.006,0.0,489.006
527,FLOT,2021-12-31,WORST,2024-03-22,241.459,98937.368,99178.827
528,FLOT,2021-12-31,WORST,2024-03-25,272.256,25165.376,25437.633
529,FLOT,2021-12-31,WORST,2024-03-27,83.759,0.0,83.759
530,FLOT,2021-12-31,WORST,2024-03-29,157.06,0.0,157.06
531,FLOT,2021-12-31,WORST,2024-04-01,616.552,206016.89,206633.441
532,FLOT,2021-12-31,WORST,2024-04-08,395.862,0.0,395.862
533,FLOT,2021-12-31,WORST,2024-04-09,107.454,0.0,107.454
534,FLOT,2021-12-31,WORST,2024-04-11,412.674,120197.044,120609.719
535,FLOT,2021-12-31,WORST,2024-04-12,202.681,155439.831,155642.512
536,FLOT,2021-12-31,WORST,2024-04-15,1111.74,262610.837,263722.576
537,FLOT,2021-12-31,WORST,2024-04-18,270.3,0.0,270.3
538,FLOT,2021-12-31,WORST,2024-04-22,1721.562,115235.749,116957.311
539,FLOT,2021-12-31,WORST,2024-04-23,157.375,113194.933,113352.308
540,FLOT,2021-12-31,WORST,2024-04-24,441.493,0.0,441.493
541,FLOT,2021-12-31,WORST,2024-04-25,106.328,0.0,106.328
542,FLOT,2021-12-31,WORST,2024-04-26,120.194,129127.375,129247.569
543,FLOT,2021-12-31,WORST,2024-04-29,309.377,0.0,309.377
544,FLOT,2021-12-31,WORST,2024-04-30,120.991,0.0,120.991
545,FLOT,2021-12-31,WORST,2024-05-01,262.15,146375.792,146637.942
546,FLOT,2021-12-31,WORST,2024-05-02,67.13,0.0,67.13
547,FLOT,2021-12-31,WORST,2024-05-06,1413.188,0.0,1413.188
548,FLOT,2021-12-31,WORST,2024-05-07,95.726,0.0,95.726
549,FLOT,2021-12-31,WORST,2024-05-09,245.698,0.0,245.698
550,FLOT,2021-12-31,WORST,2024-05-10,233.021,0.0,233.021
551,FLOT,2021-12-31,WORST,2024-05-13,929.434,62533.427,63462.861
552,FLOT,2021-12-31,WORST,2024-05-15,1686.786,0.0,1686.786
553,FLOT,2021-12-31,WORST,2024-05-16,274.245,0.0,274.245
554,FLOT,2021-12-31,WORST,2024-05-17,123.912,97755.102,97879.014
555,FLOT,2021-12-31,WORST,2024-05-20,329.815,0.0,329.815
556,FLOT,2021-12-31,WORST,2024-05-21,9.646,7565.095,7574.741
557,FLOT,2021-12-31,WORST,2024-05-22,358.859,0.0,358.859
558,FLOT,2021-12-31,WORST,2024-05-23,315.893,0.0,315.893
559,FLOT,2021-12-31,WORST,2024-05-24,576.294,302589.726,303166.02
560,FLOT,2021-12-31,WORST,2024-05-28,608.413,0.0,608.413
561,FLOT,2021-12-31,WORST,2024-06-01,197.363,125573.54,125770.902
562,FLOT,2021-12-31,WORST,2024-06-03,339.428,0.0,339.428
563,FLOT,2021-12-31,WORST,2024-06-04,140.662,53483.462,53624.124
564,FLOT,2021-12-31,WORST,2024-06-07,110.784,0.0,110.784
565,FLOT,2021-12-31,WORST,2024-06-10,792.594,0.0,792.594
566,FLOT,2021-12-31,WORST,2024-06-11,269.089,0.0,269.089
567,FLOT,2021-12-31,WORST,2024-06-12,1029.29,289739.62,290768.91
568,FLOT,2021-12-31,WORST,2024-06-13,335.613,0.0,335.613
569,FLOT,2021-12-31,WORST,2024-06-14,22.804,22308.234,22331.038
570,FLOT,2021-12-31,WORST,2024-06-17,1162.792,209711.471,210874.262
571,FLOT,2021-12-31,WORST,2024-06-18,541.216,218585.503,219126.719
572,FLOT,2021-12-31,WORST,2024-06-20,494.379,0.0,494.379
573,FLOT,2021-12-31,WORST,2024-06-24,348.729,41344.124,41692.853
574,FLOT,2021-12-31,WORST,2024-06-27,84.679,0.0,84.679
575,FLOT,2021-12-31,WORST,2024-06-28,157.06,0.0,157.06
576,FLOT,2021-12-31,WORST,2024-07-01,236.2,0.0,236.2
577,FLOT,2021-12-31,WORST,2024-07-08,395.9,0.0,395.9
578,FLOT,2021-12-31,WORST,2024-07-09,107.454,106263.195,106370.649
579,FLOT,2021-12-31,WORST,2024-07-11,72.648,0.0,72.648
580,FLOT,2021-12-31,WORST,2024-07-15,696.853,0.0,696.853
581,FLOT,2021-12-31,WORST,2024-07-18,270.3,0.0,270.3
582,FLOT,2021-12-31,WORST,2024-07-22,1497.056,0.0,1497.056
583,FLOT,2021-12-31,WORST,2024-07-24,441.493,0.0,441.493
584,FLOT,2021-12-31,WORST,2024-07-25,106.328,0.0,106.328
585,FLOT,2021-12-31,WORST,2024-07-29,309.377,142153.413,142462.79
586,FLOT,2021-12-31,WORST,2024-07-31,123.68,105207.6,105331.28
587,FLOT,2021-12-31,WORST,2024-08-02,68.622,0.0,68.622
588,FLOT,2021-12-31,WORST,2024-08-05,986.825,0.0,986.825
589,FLOT,2021-12-31,WORST,2024-08-06,533.902,457072.484,457606.386
590,FLOT,2021-12-31,WORST,2024-08-09,251.158,185432.794,185683.951
591,FLOT,2021-12-31,WORST,2024-08-12,926.321,145601.689,146528.01
592,FLOT,2021-12-31,WORST,2024-08-13,140.549,0.0,140.549
593,FLOT,2021-12-31,WORST,2024-08-15,1724.27,0.0,1724.27
594,FLOT,2021-12-31,WORST,2024-08-16,280.34,0.0,280.34
595,FLOT,2021-12-31,WORST,2024-08-19,333.483,142927.516,143260.998
596,FLOT,2021-12-31,WORST,2024-08-22,366.834,0.0,366.834
597,FLOT,2021-12-31,WORST,2024-08-23,322.913,86101.337,86424.25
598,FLOT,2021-12-31,WORST,2024-08-27,529.964,0.0,529.964
599,FLOT,2021-12-31,WORST,2024-08-28,80.193,0.0,80.193
600,FLOT,2021-12-31,WORST,2024-09-03,340.817,0.0,340.817
601,FLOT,2021-12-31,WORST,2024-09-09,436.014,0.0,436.014
602,FLOT,2021-12-31,WORST,2024-09-10,475.47,203624.208,204099.678
603,FLOT,2021-12-31,WORST,2024-09-11,269.089,0.0,269.089
604,FLOT,2021-12-31,WORST,2024-09-12,0.714,0.0,0.714
605,FLOT,2021-12-31,WORST,2024-09-13,335.613,337733.99,338069.603
606,FLOT,2021-12-31,WORST,2024-09-16,910.647,115411.682,116322.329
607,FLOT,2021-12-31,WORST,2024-09-18,351.289,0.0,351.289
608,FLOT,2021-12-31,WORST,2024-09-20,494.379,0.0,494.379
609,FLOT,2021-12-31,WORST,2024-09-23,302.231,0.0,302.231
610,FLOT,2021-12-31,WORST,2024-09-27,84.679,87156.932,87241.611
611,FLOT,2021-12-31,WORST,2024-09-30,162.243,0.0,162.243
612,FLOT,2021-12-31,WORST,2024-10-01,653.26,54926.108,55579.368
613,FLOT,2021-12-31,WORST,2024-10-07,395.862,80577.058,80972.92
614,FLOT,2021-12-31,WORST,2024-10-11,73.446,102638.987,102712.433
615,FLOT,2021-12-31,WORST,2024-10-14,108.529,54890.922,54999.451
616,FLOT,2021-12-31,WORST,2024-10-15,594.79,434912.034,435506.824
617,FLOT,2021-12-31,WORST,2024-10-18,273.272,226671.358,226944.631
618,FLOT,2021-12-31,WORST,2024-10-20,202.767,140745.954,140948.721
619,FLOT,2021-12-31,WORST,2024-10-21,1298.155,98508.093,99806.248
620,FLOT,2021-12-31,WORST,2024-10-24,446.345,0.0,446.345
621,FLOT,2021-12-31,WORST,2024-10-25,107.497,150175.932,150283.43
622,FLOT,2021-12-31,WORST,2024-10-28,151.184,0.0,151.184
623,FLOT,2021-12-31,WORST,2024-11-04,422.082,0.0,422.082
624,FLOT,2021-12-31,WORST,2024-11-05,642.886,0.0,642.886
625,FLOT,2021-12-31,WORST,2024-11-12,749.789,0.0,749.789
626,FLOT,2021-12-31,WORST,2024-11-13,140.549,0.0,140.549
627,FLOT,2021-12-31,WORST,2024-11-15,1724.27,0.0,1724.27
628,FLOT,2021-12-31,WORST,2024-11-18,382.414,106263.195,106645.609
629,FLOT,2021-12-31,WORST,2024-11-22,366.834,217487.685,217854.519
630,FLOT,2021-12-31,WORST,2024-11-23,221.694,85890.218,86111.912
631,FLOT,2021-12-31,WORST,2024-11-27,535.788,0.0,535.788
632,FLOT,2021-12-31,WORST,2024-11-29,80.193,60344.828,60425.02
633,FLOT,2021-12-31,WORST,2024-12-02,210.633,0.0,210.633
634,FLOT,2021-12-31,WORST,2024-12-03,126.48,0.0,126.48
635,FLOT,2021-12-31,WORST,2024-12-06,105.967,56298.381,56404.348
636,FLOT,2021-12-31,WORST,2024-12-09,323.228,0.0,323.228
637,FLOT,2021-12-31,WORST,2024-12-10,229.224,96410.978,96640.202
638,FLOT,2021-12-31,WORST,2024-12-11,266.163,0.0,266.163
639,FLOT,2021-12-31,WORST,2024-12-12,0.707,0.0,0.707
640,FLOT,2021-12-31,WORST,2024-12-16,752.488,0.0,752.488
641,FLOT,2021-12-31,WORST,2024-12-18,347.469,0.0,347.469
642,FLOT,2021-12-31,WORST,2024-12-20,489.006,0.0,489.006
643,FLOT,2021-12-31,WORST,2024-12-23,302.231,0.0,302.231
644,FLOT,2021-12-31,WORST,2024-12-30,157.06,0.0,157.06
645,FLOT,2021-12-31,WORST,2025-01-02,241.391,0.0,241.391
646,FLOT,2021-12-31,WORST,2025-01-07,317.172,0.0,317.172
647,FLOT,2021-12-31,WORST,2025-01-14,141.429,0.0,141.429
648,FLOT,2021-12-31,WORST,2025-01-21,1221.076,0.0,1221.076
649,FLOT,2021-12-31,WORST,2025-01-24,446.345,0.0,446.345
650,FLOT,2021-12-31,WORST,2025-01-27,151.184,0.0,151.184
651,FLOT,2021-12-31,WORST,2025-02-03,67.876,0.0,67.876
652,FLOT,2021-12-31,WORST,2025-02-04,354.68,301885.996,302240.676
653,FLOT,2021-12-31,WORST,2025-02-05,642.886,218669.951,219312.837
654,FLOT,2021-12-31,WORST,2025-02-10,238.325,0.0,238.325
655,FLOT,2021-12-31,WORST,2025-02-12,506.167,0.0,506.167
656,FLOT,2021-12-31,WORST,2025-02-13,140.549,0.0,140.549
657,FLOT,2021-12-31,WORST,2025-02-18,2029.481,0.0,2029.481
658,FLOT,2021-12-31,WORST,2025-02-27,535.788,0.0,535.788
659,FLOT,2021-12-31,WORST,2025-03-03,333.407,0.0,333.407
660,FLOT,2021-12-31,WORST,2025-03-10,386.032,0.0,386.032
661,FLOT,2021-12-31,WORST,2025-03-11,263.239,0.0,263.239
662,FLOT,2021-12-31,WORST,2025-03-12,0.699,0.0,0.699
663,FLOT,2021-12-31,WORST,2025-03-15,270.417,287424.349,287694.767
664,FLOT,2021-12-31,WORST,2025-03-17,747.292,0.0,747.292
665,FLOT,2021-12-31,WORST,2025-03-18,343.651,0.0,343.651
666,FLOT,2021-12-31,WORST,2025-03-20,483.632,0.0,483.632
667,FLOT,2021-12-31,WORST,2025-03-24,302.231,0.0,302.231
668,FLOT,2021-12-31,WORST,2025-03-31,157.06,0.0,157.06
669,FLOT,2021-12-31,WORST,2025-04-01,231.009,0.0,231.009
670,FLOT,2021-12-31,WORST,2025-04-07,310.272,0.0,310.272
671,FLOT,2021-12-31,WORST,2025-04-14,139.873,0.0,139.873
672,FLOT,2021-12-31,WORST,2025-04-21,344.24,0.0,344.24
673,FLOT,2021-12-31,WORST,2025-04-22,859.739,0.0,859.739
674,FLOT,2021-12-31,WORST,2025-04-24,436.642,91484.87,91921.511
675,FLOT,2021-12-31,WORST,2025-04-28,151.184,0.0,151.184
676,FLOT,2021-12-31,WORST,2025-05-02,65.639,0.0,65.639
677,FLOT,2021-12-31,WORST,2025-05-05,64.273,0.0,64.273
678,FLOT,2021-12-31,WORST,2025-05-06,93.645,0.0,93.645
679,FLOT,2021-12-31,WORST,2025-05-12,731.383,0.0,731.383
680,FLOT,2021-12-31,WORST,2025-05-13,135.966,0.0,135.966
681,FLOT,2021-12-31,WORST,2025-05-15,712.939,216396.904,217109.843
682,FLOT,2021-12-31,WORST,2025-05-16,271.198,0.0,271.198
683,FLOT,2021-12-31,WORST,2025-05-27,518.315,0.0,518.315
684,FLOT,2021-12-31,WORST,2025-06-02,212.948,0.0,212.948
685,FLOT,2021-12-31,WORST,2025-06-03,127.869,0.0,127.869
686,FLOT,2021-12-31,WORST,2025-06-09,322.822,184658.691,184981.513
687,FLOT,2021-12-31,WORST,2025-06-10,64.2,0.0,64.2
688,FLOT,2021-12-31,WORST,2025-06-11,269.089,0.0,269.089
689,FLOT,2021-12-31,WORST,2025-06-12,0.714,0.0,0.714
690,FLOT,2021-12-31,WORST,2025-06-16,757.275,0.0,757.275
691,FLOT,2021-12-31,WORST,2025-06-18,351.289,0.0,351.289
692,FLOT,2021-12-31,WORST,2025-06-20,494.379,0.0,494.379
693,FLOT,2021-12-31,WORST,2025-06-22,203.666,123434.201,123637.868
694,FLOT,2021-12-31,WORST,2025-06-23,96.302,0.0,96.302
695,FLOT,2021-12-31,WORST,2025-06-30,157.06,0.0,157.06
696,FLOT,2021-12-31,WORST,2025-07-01,236.2,64039.409,64275.609
697,FLOT,2021-12-31,WORST,2025-07-07,313.72,258409.571,258723.29
698,FLOT,2021-12-31,WORST,2025-07-14,141.429,0.0,141.429
699,FLOT,2021-12-31,WORST,2025-07-21,1195.613,0.0,1195.613
700,FLOT,2021-12-31,WORST,2025-07-28,151.184,0.0,151.184
701,FLOT,2021-12-31,WORST,2025-08-04,135.102,0.0,135.102
702,FLOT,2021-12-31,WORST,2025-08-05,94.686,0.0,94.686
703,FLOT,2021-12-31,WORST,2025-08-11,240.972,0.0,240.972
704,FLOT,2021-12-31,WORST,2025-08-12,506.167,0.0,506.167
705,FLOT,2021-12-31,WORST,2025-08-13,140.549,0.0,140.549
706,FLOT,2021-12-31,WORST,2025-08-18,280.34,0.0,280.34
707,FLOT,2021-12-31,WORST,2025-08-27,535.788,0.0,535.788
708,FLOT,2021-12-31,WORST,2025-09-02,212.948,0.0,212.948
709,FLOT,2021-12-31,WORST,2025-09-03,127.869,0.0,127.869
710,FLOT,2021-12-31,WORST,2025-09-09,100.26,0.0,100.26
711,FLOT,2021-12-31,WORST,2025-09-10,64.2,0.0,64.2
712,FLOT,2021-12-31,WORST,2025-09-11,269.089,0.0,269.089
713,FLOT,2021-12-31,WORST,2025-09-12,0.714,175.932,176.647
714,FLOT,2021-12-31,WORST,2025-09-15,609.954,0.0,609.954
715,FLOT,2021-12-31,WORST,2025-09-16,149.356,0.0,149.356
716,FLOT,2021-12-31,WORST,2025-09-18,351.289,352463.054,352814.344
717,FLOT,2021-12-31,WORST,2025-09-22,601.43,0.0,601.43
718,FLOT,2021-12-31,WORST,2025-09-29,157.06,0.0,157.06
719,FLOT,2021-12-31,WORST,2025-10-14,142.983,0.0,142.983
720,FLOT,2021-12-31,WORST,2025-10-20,81.234,0.0,81.234
721,FLOT,2021-12-31,WORST,2025-10-21,1138.95,0.0,1138.95
722,FLOT,2021-12-31,WORST,2025-10-27,151.184,0.0,151.184
723,FLOT,2021-12-31,WORST,2025-11-03,67.876,0.0,67.876
724,FLOT,2021-12-31,WORST,2025-11-04,65.702,0.0,65.702
725,FLOT,2021-12-31,WORST,2025-11-05,95.726,0.0,95.726
726,FLOT,2021-12-31,WORST,2025-11-10,240.972,0.0,240.972
727,FLOT,2021-12-31,WORST,2025-11-12,506.167,0.0,506.167
