,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
360,IBDR,2021-12-31,WORST,2024-01-23,898.182,0.0,898.182
361,IBDR,2021-12-31,WORST,2024-01-29,10113.972,0.0,10113.972
362,IBDR,2021-12-31,WORST,2024-01-30,4468.874,0.0,4468.874
363,IBDR,2021-12-31,WORST,2024-02-01,12535.147,0.0,12535.147
364,IBDR,2021-12-31,WORST,2024-02-02,366.35,0.0,366.35
365,IBDR,2021-12-31,WORST,2024-02-05,4687.898,0.0,4687.898
366,IBDR,2021-12-31,WORST,2024-02-06,816.791,0.0,816.791
367,IBDR,2021-12-31,WORST,2024-02-07,563.942,0.0,563.942
368,IBDR,2021-12-31,WORST,2024-02-08,2461.859,0.0,2461.859
369,IBDR,2021-12-31,WORST,2024-02-09,1687.517,0.0,1687.517
370,IBDR,2021-12-31,WORST,2024-02-12,4333.796,0.0,4333.796
371,IBDR,2021-12-31,WORST,2024-02-13,1707.483,0.0,1707.483
372,IBDR,2021-12-31,WORST,2024-02-14,1646.554,0.0,1646.554
373,IBDR,2021-12-31,WORST,2024-02-15,16887.301,0.0,16887.301
374,IBDR,2021-12-31,WORST,2024-02-16,766.153,0.0,766.153
375,IBDR,2021-12-31,WORST,2024-02-20,7465.997,0.0,7465.997
376,IBDR,2021-12-31,WORST,2024-02-23,2014.824,0.0,2014.824
377,IBDR,2021-12-31,WORST,2024-02-26,5649.963,0.0,5649.963
378,IBDR,2021-12-31,WORST,2024-02-28,762.917,0.0,762.917
379,IBDR,2021-12-31,WORST,2024-03-01,25629.763,0.0,25629.763
380,IBDR,2021-12-31,WORST,2024-03-04,4022.677,608.096,4630.773
381,IBDR,2021-12-31,WORST,2024-03-06,1032.115,0.0,1032.115
382,IBDR,2021-12-31,WORST,2024-03-08,5107.687,0.0,5107.687
383,IBDR,2021-12-31,WORST,2024-03-11,7895.284,0.0,7895.284
384,IBDR,2021-12-31,WORST,2024-03-12,1266.537,0.0,1266.537
385,IBDR,2021-12-31,WORST,2024-03-13,2311.08,0.0,2311.08
386,IBDR,2021-12-31,WORST,2024-03-14,1394.199,0.0,1394.199
387,IBDR,2021-12-31,WORST,2024-03-15,21706.004,0.0,21706.004
388,IBDR,2021-12-31,WORST,2024-03-18,2634.741,0.0,2634.741
389,IBDR,2021-12-31,WORST,2024-03-19,785.735,0.0,785.735
390,IBDR,2021-12-31,WORST,2024-03-20,1768.589,0.0,1768.589
391,IBDR,2021-12-31,WORST,2024-03-21,453.053,0.0,453.053
392,IBDR,2021-12-31,WORST,2024-03-22,251.201,0.0,251.201
393,IBDR,2021-12-31,WORST,2024-03-25,7506.996,0.0,7506.996
394,IBDR,2021-12-31,WORST,2024-04-01,18828.014,0.0,18828.014
395,IBDR,2021-12-31,WORST,2024-04-02,3325.122,0.0,3325.122
396,IBDR,2021-12-31,WORST,2024-04-03,624.932,0.0,624.932
397,IBDR,2021-12-31,WORST,2024-04-04,1119.256,0.0,1119.256
398,IBDR,2021-12-31,WORST,2024-04-05,3273.197,0.0,3273.197
399,IBDR,2021-12-31,WORST,2024-04-08,2090.845,0.0,2090.845
400,IBDR,2021-12-31,WORST,2024-04-09,106.187,0.0,106.187
401,IBDR,2021-12-31,WORST,2024-04-10,40.366,0.0,40.366
402,IBDR,2021-12-31,WORST,2024-04-11,79.859,199.049,278.908
403,IBDR,2021-12-31,WORST,2024-04-15,16566.128,797.286,17363.415
404,IBDR,2021-12-31,WORST,2024-04-18,2281.791,0.0,2281.791
405,IBDR,2021-12-31,WORST,2024-04-19,2906.719,0.0,2906.719
406,IBDR,2021-12-31,WORST,2024-04-22,7359.82,0.0,7359.82
407,IBDR,2021-12-31,WORST,2024-04-23,2349.389,0.0,2349.389
408,IBDR,2021-12-31,WORST,2024-04-25,594.132,0.0,594.132
409,IBDR,2021-12-31,WORST,2024-04-29,4887.147,0.0,4887.147
410,IBDR,2021-12-31,WORST,2024-04-30,978.616,0.0,978.616
411,IBDR,2021-12-31,WORST,2024-05-01,6817.504,0.0,6817.504
412,IBDR,2021-12-31,WORST,2024-05-02,306.784,0.0,306.784
413,IBDR,2021-12-31,WORST,2024-05-03,887.429,0.0,887.429
414,IBDR,2021-12-31,WORST,2024-05-06,921.506,0.0,921.506
415,IBDR,2021-12-31,WORST,2024-05-07,933.161,0.0,933.161
416,IBDR,2021-12-31,WORST,2024-05-09,37.653,0.0,37.653
417,IBDR,2021-12-31,WORST,2024-05-10,1430.343,0.0,1430.343
418,IBDR,2021-12-31,WORST,2024-05-13,4195.407,0.0,4195.407
419,IBDR,2021-12-31,WORST,2024-05-14,1258.29,0.0,1258.29
420,IBDR,2021-12-31,WORST,2024-05-15,11967.312,0.0,11967.312
421,IBDR,2021-12-31,WORST,2024-05-16,4294.292,0.0,4294.292
422,IBDR,2021-12-31,WORST,2024-05-20,6318.786,0.0,6318.786
423,IBDR,2021-12-31,WORST,2024-05-21,3440.332,0.0,3440.332
424,IBDR,2021-12-31,WORST,2024-05-23,1735.007,0.0,1735.007
425,IBDR,2021-12-31,WORST,2024-05-28,2108.752,0.0,2108.752
426,IBDR,2021-12-31,WORST,2024-05-30,2253.223,0.0,2253.223
427,IBDR,2021-12-31,WORST,2024-06-03,16224.03,0.0,16224.03
428,IBDR,2021-12-31,WORST,2024-06-05,1110.312,0.0,1110.312
429,IBDR,2021-12-31,WORST,2024-06-06,762.592,0.0,762.592
430,IBDR,2021-12-31,WORST,2024-06-10,297.123,0.0,297.123
431,IBDR,2021-12-31,WORST,2024-06-17,31908.379,0.0,31908.379
432,IBDR,2021-12-31,WORST,2024-06-18,977.934,0.0,977.934
433,IBDR,2021-12-31,WORST,2024-06-24,506.649,0.0,506.649
434,IBDR,2021-12-31,WORST,2024-06-27,782.877,0.0,782.877
435,IBDR,2021-12-31,WORST,2024-07-01,10050.265,0.0,10050.265
436,IBDR,2021-12-31,WORST,2024-07-08,964.145,0.0,964.145
437,IBDR,2021-12-31,WORST,2024-07-09,117.123,0.0,117.123
438,IBDR,2021-12-31,WORST,2024-07-12,4563.852,0.0,4563.852
439,IBDR,2021-12-31,WORST,2024-07-15,32115.196,797.286,32912.483
440,IBDR,2021-12-31,WORST,2024-07-16,1299.929,0.0,1299.929
441,IBDR,2021-12-31,WORST,2024-07-22,3258.977,0.0,3258.977
442,IBDR,2021-12-31,WORST,2024-07-23,898.182,0.0,898.182
443,IBDR,2021-12-31,WORST,2024-07-29,10113.972,0.0,10113.972
444,IBDR,2021-12-31,WORST,2024-07-30,4468.874,0.0,4468.874
445,IBDR,2021-12-31,WORST,2024-08-01,12535.147,0.0,12535.147
446,IBDR,2021-12-31,WORST,2024-08-02,366.35,0.0,366.35
447,IBDR,2021-12-31,WORST,2024-08-05,3730.992,0.0,3730.992
448,IBDR,2021-12-31,WORST,2024-08-06,1773.697,0.0,1773.697
449,IBDR,2021-12-31,WORST,2024-08-07,563.942,0.0,563.942
450,IBDR,2021-12-31,WORST,2024-08-08,2461.859,0.0,2461.859
451,IBDR,2021-12-31,WORST,2024-08-09,1687.517,0.0,1687.517
452,IBDR,2021-12-31,WORST,2024-08-12,4333.796,0.0,4333.796
453,IBDR,2021-12-31,WORST,2024-08-13,1707.483,0.0,1707.483
454,IBDR,2021-12-31,WORST,2024-08-14,1646.554,0.0,1646.554
455,IBDR,2021-12-31,WORST,2024-08-15,16887.301,0.0,16887.301
456,IBDR,2021-12-31,WORST,2024-08-16,766.153,0.0,766.153
457,IBDR,2021-12-31,WORST,2024-08-19,7465.997,0.0,7465.997
458,IBDR,2021-12-31,WORST,2024-08-23,2014.824,0.0,2014.824
459,IBDR,2021-12-31,WORST,2024-08-26,5649.963,0.0,5649.963
460,IBDR,2021-12-31,WORST,2024-08-28,762.917,0.0,762.917
461,IBDR,2021-12-31,WORST,2024-09-03,28447.279,605.859,29053.138
462,IBDR,2021-12-31,WORST,2024-09-04,1193.758,0.0,1193.758
463,IBDR,2021-12-31,WORST,2024-09-06,1032.115,0.0,1032.115
464,IBDR,2021-12-31,WORST,2024-09-09,8639.029,0.0,8639.029
465,IBDR,2021-12-31,WORST,2024-09-10,1063.942,0.0,1063.942
466,IBDR,2021-12-31,WORST,2024-09-11,3300.0,0.0,3300.0
467,IBDR,2021-12-31,WORST,2024-09-12,1266.537,0.0,1266.537
468,IBDR,2021-12-31,WORST,2024-09-13,2311.08,0.0,2311.08
469,IBDR,2021-12-31,WORST,2024-09-16,25159.057,0.0,25159.057
470,IBDR,2021-12-31,WORST,2024-09-17,575.888,0.0,575.888
471,IBDR,2021-12-31,WORST,2024-09-19,785.735,0.0,785.735
472,IBDR,2021-12-31,WORST,2024-09-20,1768.589,0.0,1768.589
473,IBDR,2021-12-31,WORST,2024-09-23,2871.744,0.0,2871.744
474,IBDR,2021-12-31,WORST,2024-09-24,2131.934,0.0,2131.934
475,IBDR,2021-12-31,WORST,2024-09-25,3207.572,0.0,3207.572
476,IBDR,2021-12-31,WORST,2024-10-01,22153.136,0.0,22153.136
477,IBDR,2021-12-31,WORST,2024-10-03,624.932,0.0,624.932
478,IBDR,2021-12-31,WORST,2024-10-04,1119.256,0.0,1119.256
479,IBDR,2021-12-31,WORST,2024-10-07,5158.695,0.0,5158.695
480,IBDR,2021-12-31,WORST,2024-10-08,205.346,0.0,205.346
481,IBDR,2021-12-31,WORST,2024-10-09,106.187,0.0,106.187
482,IBDR,2021-12-31,WORST,2024-10-10,40.366,0.0,40.366
483,IBDR,2021-12-31,WORST,2024-10-11,75.878,198.404,274.282
484,IBDR,2021-12-31,WORST,2024-10-15,16546.695,797.286,17343.981
485,IBDR,2021-12-31,WORST,2024-10-18,2281.791,0.0,2281.791
486,IBDR,2021-12-31,WORST,2024-10-21,5743.201,0.0,5743.201
487,IBDR,2021-12-31,WORST,2024-10-22,4523.338,0.0,4523.338
488,IBDR,2021-12-31,WORST,2024-10-23,2349.389,0.0,2349.389
489,IBDR,2021-12-31,WORST,2024-10-25,594.132,0.0,594.132
490,IBDR,2021-12-31,WORST,2024-10-28,2363.453,0.0,2363.453
491,IBDR,2021-12-31,WORST,2024-10-29,2523.694,0.0,2523.694
492,IBDR,2021-12-31,WORST,2024-10-30,978.616,0.0,978.616
493,IBDR,2021-12-31,WORST,2024-11-01,6817.504,0.0,6817.504
494,IBDR,2021-12-31,WORST,2024-11-04,3048.88,0.0,3048.88
495,IBDR,2021-12-31,WORST,2024-11-12,4214.997,0.0,4214.997
496,IBDR,2021-12-31,WORST,2024-11-13,1448.406,0.0,1448.406
497,IBDR,2021-12-31,WORST,2024-11-14,1258.29,0.0,1258.29
498,IBDR,2021-12-31,WORST,2024-11-15,11967.312,0.0,11967.312
499,IBDR,2021-12-31,WORST,2024-11-18,4851.863,0.0,4851.863
500,IBDR,2021-12-31,WORST,2024-11-19,2483.928,0.0,2483.928
501,IBDR,2021-12-31,WORST,2024-11-20,3277.286,0.0,3277.286
502,IBDR,2021-12-31,WORST,2024-11-21,3440.332,0.0,3440.332
503,IBDR,2021-12-31,WORST,2024-11-25,3812.008,0.0,3812.008
504,IBDR,2021-12-31,WORST,2024-11-29,31.75,0.0,31.75
505,IBDR,2021-12-31,WORST,2024-12-02,14701.967,0.0,14701.967
506,IBDR,2021-12-31,WORST,2024-12-03,3775.285,0.0,3775.285
507,IBDR,2021-12-31,WORST,2024-12-05,1110.312,0.0,1110.312
508,IBDR,2021-12-31,WORST,2024-12-06,762.592,0.0,762.592
509,IBDR,2021-12-31,WORST,2024-12-10,297.123,0.0,297.123
510,IBDR,2021-12-31,WORST,2024-12-16,31659.484,0.0,31659.484
511,IBDR,2021-12-31,WORST,2024-12-17,248.894,0.0,248.894
512,IBDR,2021-12-31,WORST,2024-12-18,977.934,0.0,977.934
513,IBDR,2021-12-31,WORST,2024-12-23,398.575,0.0,398.575
514,IBDR,2021-12-31,WORST,2024-12-24,108.073,0.0,108.073
515,IBDR,2021-12-31,WORST,2024-12-27,782.877,0.0,782.877
516,IBDR,2021-12-31,WORST,2024-12-30,1462.714,0.0,1462.714
517,IBDR,2021-12-31,WORST,2024-12-31,1984.108,0.0,1984.108
518,IBDR,2021-12-31,WORST,2025-01-02,6603.443,0.0,6603.443
519,IBDR,2021-12-31,WORST,2025-01-06,90.265,0.0,90.265
520,IBDR,2021-12-31,WORST,2025-01-08,873.881,0.0,873.881
521,IBDR,2021-12-31,WORST,2025-01-09,117.123,0.0,117.123
522,IBDR,2021-12-31,WORST,2025-01-13,5667.575,0.0,5667.575
523,IBDR,2021-12-31,WORST,2025-01-14,3532.241,0.0,3532.241
524,IBDR,2021-12-31,WORST,2025-01-15,28759.728,245.319,29005.047
525,IBDR,2021-12-31,WORST,2025-01-21,1834.888,0.0,1834.888
526,IBDR,2021-12-31,WORST,2025-01-22,1424.089,0.0,1424.089
527,IBDR,2021-12-31,WORST,2025-01-23,898.182,0.0,898.182
528,IBDR,2021-12-31,WORST,2025-01-27,7974.216,0.0,7974.216
529,IBDR,2021-12-31,WORST,2025-01-28,2139.756,0.0,2139.756
530,IBDR,2021-12-31,WORST,2025-01-30,4468.874,0.0,4468.874
531,IBDR,2021-12-31,WORST,2025-02-03,13858.403,0.0,13858.403
532,IBDR,2021-12-31,WORST,2025-02-04,3656.528,0.0,3656.528
533,IBDR,2021-12-31,WORST,2025-02-05,74.464,0.0,74.464
534,IBDR,2021-12-31,WORST,2025-02-06,816.791,0.0,816.791
535,IBDR,2021-12-31,WORST,2025-02-07,563.942,0.0,563.942
536,IBDR,2021-12-31,WORST,2025-02-10,6775.733,0.0,6775.733
537,IBDR,2021-12-31,WORST,2025-02-11,1707.44,0.0,1707.44
538,IBDR,2021-12-31,WORST,2025-02-13,1707.483,0.0,1707.483
539,IBDR,2021-12-31,WORST,2025-02-14,1646.554,0.0,1646.554
540,IBDR,2021-12-31,WORST,2025-02-18,21834.729,0.0,21834.729
541,IBDR,2021-12-31,WORST,2025-02-19,3284.722,0.0,3284.722
542,IBDR,2021-12-31,WORST,2025-02-24,3008.019,0.0,3008.019
543,IBDR,2021-12-31,WORST,2025-02-25,4132.564,0.0,4132.564
544,IBDR,2021-12-31,WORST,2025-02-26,524.203,0.0,524.203
545,IBDR,2021-12-31,WORST,2025-02-28,762.917,0.0,762.917
546,IBDR,2021-12-31,WORST,2025-03-03,28435.92,603.477,29039.397
547,IBDR,2021-12-31,WORST,2025-03-04,1193.758,0.0,1193.758
548,IBDR,2021-12-31,WORST,2025-03-06,1032.115,0.0,1032.115
549,IBDR,2021-12-31,WORST,2025-03-10,9702.97,0.0,9702.97
550,IBDR,2021-12-31,WORST,2025-03-11,3300.0,0.0,3300.0
551,IBDR,2021-12-31,WORST,2025-03-12,1266.537,0.0,1266.537
552,IBDR,2021-12-31,WORST,2025-03-13,2311.08,0.0,2311.08
553,IBDR,2021-12-31,WORST,2025-03-14,1394.199,0.0,1394.199
554,IBDR,2021-12-31,WORST,2025-03-17,24340.745,0.0,24340.745
555,IBDR,2021-12-31,WORST,2025-03-19,785.735,0.0,785.735
556,IBDR,2021-12-31,WORST,2025-03-20,1768.589,0.0,1768.589
557,IBDR,2021-12-31,WORST,2025-03-21,453.053,0.0,453.053
558,IBDR,2021-12-31,WORST,2025-03-24,4550.624,0.0,4550.624
559,IBDR,2021-12-31,WORST,2025-03-25,3207.572,0.0,3207.572
560,IBDR,2021-12-31,WORST,2025-04-01,22153.136,0.0,22153.136
561,IBDR,2021-12-31,WORST,2025-04-03,624.932,0.0,624.932
562,IBDR,2021-12-31,WORST,2025-04-04,1119.256,0.0,1119.256
563,IBDR,2021-12-31,WORST,2025-04-07,5158.695,0.0,5158.695
564,IBDR,2021-12-31,WORST,2025-04-08,205.346,0.0,205.346
565,IBDR,2021-12-31,WORST,2025-04-09,106.187,0.0,106.187
566,IBDR,2021-12-31,WORST,2025-04-10,40.366,0.0,40.366
567,IBDR,2021-12-31,WORST,2025-04-11,71.91,197.717,269.627
568,IBDR,2021-12-31,WORST,2025-04-14,179.206,0.0,179.206
569,IBDR,2021-12-31,WORST,2025-04-15,16354.782,791.537,17146.318
570,IBDR,2021-12-31,WORST,2025-04-18,2281.791,0.0,2281.791
571,IBDR,2021-12-31,WORST,2025-04-21,4945.98,0.0,4945.98
572,IBDR,2021-12-31,WORST,2025-04-22,5320.559,0.0,5320.559
573,IBDR,2021-12-31,WORST,2025-04-23,2349.389,0.0,2349.389
574,IBDR,2021-12-31,WORST,2025-04-25,594.132,0.0,594.132
575,IBDR,2021-12-31,WORST,2025-04-28,2363.453,0.0,2363.453
576,IBDR,2021-12-31,WORST,2025-04-29,2523.694,0.0,2523.694
577,IBDR,2021-12-31,WORST,2025-04-30,978.616,0.0,978.616
578,IBDR,2021-12-31,WORST,2025-05-01,6817.504,0.0,6817.504
579,IBDR,2021-12-31,WORST,2025-05-02,306.784,0.0,306.784
580,IBDR,2021-12-31,WORST,2025-05-05,1808.935,0.0,1808.935
581,IBDR,2021-12-31,WORST,2025-05-06,933.161,0.0,933.161
582,IBDR,2021-12-31,WORST,2025-05-09,37.653,0.0,37.653
583,IBDR,2021-12-31,WORST,2025-05-12,4177.344,0.0,4177.344
584,IBDR,2021-12-31,WORST,2025-05-13,1448.406,0.0,1448.406
585,IBDR,2021-12-31,WORST,2025-05-14,1258.29,0.0,1258.29
586,IBDR,2021-12-31,WORST,2025-05-15,11967.312,0.0,11967.312
587,IBDR,2021-12-31,WORST,2025-05-16,4294.292,0.0,4294.292
588,IBDR,2021-12-31,WORST,2025-05-19,3041.499,0.0,3041.499
589,IBDR,2021-12-31,WORST,2025-05-20,3277.286,0.0,3277.286
590,IBDR,2021-12-31,WORST,2025-05-21,3440.332,0.0,3440.332
591,IBDR,2021-12-31,WORST,2025-05-23,1735.007,0.0,1735.007
592,IBDR,2021-12-31,WORST,2025-05-27,2077.001,0.0,2077.001
593,IBDR,2021-12-31,WORST,2025-05-28,31.75,0.0,31.75
594,IBDR,2021-12-31,WORST,2025-05-30,2253.223,0.0,2253.223
595,IBDR,2021-12-31,WORST,2025-06-02,12448.745,0.0,12448.745
596,IBDR,2021-12-31,WORST,2025-06-03,3775.285,0.0,3775.285
597,IBDR,2021-12-31,WORST,2025-06-05,1110.312,0.0,1110.312
598,IBDR,2021-12-31,WORST,2025-06-06,762.592,0.0,762.592
599,IBDR,2021-12-31,WORST,2025-06-10,297.123,0.0,297.123
600,IBDR,2021-12-31,WORST,2025-06-16,31659.484,0.0,31659.484
601,IBDR,2021-12-31,WORST,2025-06-17,248.894,0.0,248.894
602,IBDR,2021-12-31,WORST,2025-06-18,977.934,0.0,977.934
603,IBDR,2021-12-31,WORST,2025-06-23,398.575,0.0,398.575
604,IBDR,2021-12-31,WORST,2025-06-24,108.073,0.0,108.073
605,IBDR,2021-12-31,WORST,2025-06-27,782.877,0.0,782.877
606,IBDR,2021-12-31,WORST,2025-06-30,3446.822,0.0,3446.822
607,IBDR,2021-12-31,WORST,2025-07-01,6603.443,0.0,6603.443
608,IBDR,2021-12-31,WORST,2025-07-07,90.265,0.0,90.265
609,IBDR,2021-12-31,WORST,2025-07-08,873.881,0.0,873.881
610,IBDR,2021-12-31,WORST,2025-07-09,117.123,0.0,117.123
611,IBDR,2021-12-31,WORST,2025-07-14,9199.816,0.0,9199.816
612,IBDR,2021-12-31,WORST,2025-07-15,28747.091,7168.741,35915.833
613,IBDR,2021-12-31,WORST,2025-07-21,1834.888,0.0,1834.888
614,IBDR,2021-12-31,WORST,2025-07-22,1424.089,0.0,1424.089
615,IBDR,2021-12-31,WORST,2025-07-23,898.182,0.0,898.182
616,IBDR,2021-12-31,WORST,2025-07-28,10113.972,0.0,10113.972
617,IBDR,2021-12-31,WORST,2025-07-30,4468.874,0.0,4468.874
618,IBDR,2021-12-31,WORST,2025-08-01,12535.147,0.0,12535.147
619,IBDR,2021-12-31,WORST,2025-08-04,4022.878,0.0,4022.878
620,IBDR,2021-12-31,WORST,2025-08-05,1031.37,0.0,1031.37
621,IBDR,2021-12-31,WORST,2025-08-06,816.791,0.0,816.791
622,IBDR,2021-12-31,WORST,2025-08-07,563.942,0.0,563.942
623,IBDR,2021-12-31,WORST,2025-08-08,2461.859,0.0,2461.859
624,IBDR,2021-12-31,WORST,2025-08-11,6021.313,0.0,6021.313
625,IBDR,2021-12-31,WORST,2025-08-13,1707.483,0.0,1707.483
626,IBDR,2021-12-31,WORST,2025-08-14,1646.554,0.0,1646.554
627,IBDR,2021-12-31,WORST,2025-08-15,16887.301,0.0,16887.301
628,IBDR,2021-12-31,WORST,2025-08-18,4947.429,0.0,4947.429
629,IBDR,2021-12-31,WORST,2025-08-19,3284.722,0.0,3284.722
630,IBDR,2021-12-31,WORST,2025-08-25,7140.583,0.0,7140.583
631,IBDR,2021-12-31,WORST,2025-08-26,524.203,0.0,524.203
632,IBDR,2021-12-31,WORST,2025-08-28,762.917,0.0,762.917
633,IBDR,2021-12-31,WORST,2025-09-02,25959.742,0.0,25959.742
634,IBDR,2021-12-31,WORST,2025-09-03,2464.862,600.94,3065.801
635,IBDR,2021-12-31,WORST,2025-09-04,1193.758,0.0,1193.758
636,IBDR,2021-12-31,WORST,2025-09-08,6139.802,0.0,6139.802
637,IBDR,2021-12-31,WORST,2025-09-09,3531.342,0.0,3531.342
638,IBDR,2021-12-31,WORST,2025-09-10,1063.942,0.0,1063.942
639,IBDR,2021-12-31,WORST,2025-09-11,3300.0,0.0,3300.0
640,IBDR,2021-12-31,WORST,2025-09-12,1266.537,0.0,1266.537
641,IBDR,2021-12-31,WORST,2025-09-15,23547.117,0.0,23547.117
642,IBDR,2021-12-31,WORST,2025-09-16,3923.02,0.0,3923.02
643,IBDR,2021-12-31,WORST,2025-09-17,575.888,0.0,575.888
644,IBDR,2021-12-31,WORST,2025-09-19,785.735,0.0,785.735
645,IBDR,2021-12-31,WORST,2025-09-22,2472.843,0.0,2472.843
646,IBDR,2021-12-31,WORST,2025-09-23,2167.49,0.0,2167.49
647,IBDR,2021-12-31,WORST,2025-09-24,2131.934,0.0,2131.934
648,IBDR,2021-12-31,WORST,2025-09-25,3207.572,0.0,3207.572
649,IBDR,2021-12-31,WORST,2025-10-01,22621.717,34871.099,57492.816
650,IBDR,2021-12-31,WORST,2025-10-03,624.932,0.0,624.932
651,IBDR,2021-12-31,WORST,2025-10-06,6277.952,0.0,6277.952
652,IBDR,2021-12-31,WORST,2025-10-08,205.346,0.0,205.346
653,IBDR,2021-12-31,WORST,2025-10-09,106.187,0.0,106.187
654,IBDR,2021-12-31,WORST,2025-10-10,40.366,0.0,40.366
655,IBDR,2021-12-31,WORST,2025-10-14,247.162,196.983,444.145
656,IBDR,2021-12-31,WORST,2025-10-15,21898.006,540628.714,562526.721
657,IBDR,2021-12-31,WORST,2025-10-20,5188.51,0.0,5188.51
658,IBDR,2021-12-31,WORST,2025-10-21,2836.482,0.0,2836.482
659,IBDR,2021-12-31,WORST,2025-10-22,4523.338,0.0,4523.338
660,IBDR,2021-12-31,WORST,2025-10-23,2349.389,0.0,2349.389
661,IBDR,2021-12-31,WORST,2025-10-27,2001.445,0.0,2001.445
662,IBDR,2021-12-31,WORST,2025-10-28,956.14,0.0,956.14
663,IBDR,2021-12-31,WORST,2025-10-29,2523.694,0.0,2523.694
664,IBDR,2021-12-31,WORST,2025-10-30,2357.483,149389.417,151746.9
665,IBDR,2021-12-31,WORST,2025-11-01,3769.763,341438.263,345208.026
666,IBDR,2021-12-31,WORST,2025-11-03,8614.921,64667.571,73282.493
667,IBDR,2021-12-31,WORST,2025-11-04,1854.667,0.0,1854.667
668,IBDR,2021-12-31,WORST,2025-11-10,1467.995,0.0,1467.995
669,IBDR,2021-12-31,WORST,2025-11-12,2747.001,0.0,2747.001
670,IBDR,2021-12-31,WORST,2025-11-13,1590.01,16417.91,18007.921
671,IBDR,2021-12-31,WORST,2025-11-14,1551.716,30094.98,31646.696
672,IBDR,2021-12-31,WORST,2025-11-15,2240.166,210936.228,213176.394
673,IBDR,2021-12-31,WORST,2025-11-17,17218.913,242360.923,259579.835
674,IBDR,2021-12-31,WORST,2025-11-18,921.886,38860.244,39782.13
675,IBDR,2021-12-31,WORST,2025-11-19,2483.928,0.0,2483.928
676,IBDR,2021-12-31,WORST,2025-11-20,3277.286,0.0,3277.286
677,IBDR,2021-12-31,WORST,2025-11-21,3440.332,0.0,3440.332
678,IBDR,2021-12-31,WORST,2025-11-23,996.093,123989.145,124985.238
679,IBDR,2021-12-31,WORST,2025-11-24,2016.877,39782.904,41799.78
680,IBDR,2021-12-31,WORST,2025-11-25,3317.164,144260.516,147577.68
681,IBDR,2021-12-31,WORST,2025-11-27,844.478,73432.836,74277.313
682,IBDR,2021-12-31,WORST,2025-11-28,31.75,0.0,31.75
683,IBDR,2021-12-31,WORST,2025-11-30,539.756,35983.718,36523.474
684,IBDR,2021-12-31,WORST,2025-12-01,20494.127,837503.392,857997.519
685,IBDR,2021-12-31,WORST,2025-12-02,1418.894,0.0,1418.894
686,IBDR,2021-12-31,WORST,2025-12-03,3775.285,0.0,3775.285
687,IBDR,2021-12-31,WORST,2025-12-05,1110.312,0.0,1110.312
688,IBDR,2021-12-31,WORST,2025-12-06,544.527,32835.821,33380.348
689,IBDR,2021-12-31,WORST,2025-12-08,1112.772,22116.689,23229.462
690,IBDR,2021-12-31,WORST,2025-12-10,297.123,0.0,297.123
691,IBDR,2021-12-31,WORST,2025-12-11,1302.606,110176.391,111478.997
692,IBDR,2021-12-31,WORST,2025-12-13,449.231,37177.748,37626.979
693,IBDR,2021-12-31,WORST,2025-12-14,1146.668,95386.703,96533.371
694,IBDR,2021-12-31,WORST,2025-12-15,41932.193,887272.727,929204.92
695,IBDR,2021-12-31,WORST,2025-12-17,248.894,0.0,248.894
696,IBDR,2021-12-31,WORST,2025-12-18,977.934,0.0,977.934
697,IBDR,2021-12-31,WORST,2025-12-22,691.066,18941.655,19632.721
698,IBDR,2021-12-31,WORST,2025-12-24,108.073,0.0,108.073
699,IBDR,2021-12-31,WORST,2025-12-29,782.877,0.0,782.877
700,IBDR,2021-12-31,WORST,2025-12-30,1462.714,0.0,1462.714
701,IBDR,2021-12-31,WORST,2025-12-31,1984.108,67544.098,69528.206
702,IBDR,2021-12-31,WORST,2026-01-01,9489.76,865563.094,875052.853
703,IBDR,2021-12-31,WORST,2026-01-02,5666.282,94056.988,99723.27
704,IBDR,2021-12-31,WORST,2026-01-06,90.265,24070.556,24160.821
705,IBDR,2021-12-31,WORST,2026-01-08,453.664,53052.917,53506.581
706,IBDR,2021-12-31,WORST,2026-01-09,117.123,29280.868,29397.992
707,IBDR,2021-12-31,WORST,2026-01-12,4432.778,176499.322,180932.1
708,IBDR,2021-12-31,WORST,2026-01-13,1365.87,116770.692,118136.562
709,IBDR,2021-12-31,WORST,2026-01-14,3401.168,60488.467,63889.634
710,IBDR,2021-12-31,WORST,2026-01-15,14587.199,610556.309,625143.508
711,IBDR,2021-12-31,WORST,2026-01-20,18.3,4206.242,4224.542
712,IBDR,2021-12-31,WORST,2026-01-21,2382.052,59728.63,62110.681
713,IBDR,2021-12-31,WORST,2026-01-22,1073.1,0.0,1073.1
714,IBDR,2021-12-31,WORST,2026-01-23,898.182,0.0,898.182
715,IBDR,2021-12-31,WORST,2026-01-27,7974.216,213677.069,221651.286
716,IBDR,2021-12-31,WORST,2026-01-28,2597.676,63120.76,65718.436
717,IBDR,2021-12-31,WORST,2026-01-30,901.506,56526.459,57427.965
718,IBDR,2021-12-31,WORST,2026-02-01,405.268,50149.254,50554.521
719,IBDR,2021-12-31,WORST,2026-02-02,2095.289,50502.035,52597.324
720,IBDR,2021-12-31,WORST,2026-02-03,1495.119,42605.156,44100.275
