,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
341,IBMP,2021-12-31,MATURITY,2030-04-01,8669.811,0.0,8669.811
342,IBMP,2021-12-31,MATURITY,2030-04-15,2405.66,37735.849,40141.509
343,IBMP,2021-12-31,MATURITY,2030-05-01,14433.962,90566.038,105000.0
344,IBMP,2021-12-31,MATURITY,2030-05-15,7971.698,198113.208,206084.906
345,IBMP,2021-12-31,MATURITY,2030-06-03,7415.094,62264.151,69679.245
346,IBMP,2021-12-31,MATURITY,2030-06-17,990.566,0.0,990.566
347,IBMP,2021-12-31,MATURITY,2030-07-01,9981.132,230188.679,240169.811
348,IBMP,2021-12-31,MATURITY,2030-08-01,12047.17,252830.189,264877.358
349,IBMP,2021-12-31,MATURITY,2030-08-15,6349.057,67924.528,74273.585
350,IBMP,2021-12-31,MATURITY,2030-09-03,2971.698,43396.226,46367.925
351,IBMP,2021-12-31,MATURITY,2030-09-16,1037.736,0.0,1037.736
352,IBMP,2021-12-31,MATURITY,2030-10-01,8669.811,196226.415,204896.226
353,IBMP,2021-12-31,MATURITY,2030-10-15,1462.264,0.0,1462.264
354,IBMP,2021-12-31,MATURITY,2030-11-01,12169.811,228301.887,240471.698
355,IBMP,2021-12-31,MATURITY,2030-11-15,3018.868,0.0,3018.868
356,IBMP,2021-12-31,MATURITY,2030-12-02,5858.491,92452.83,98311.321
357,IBMP,2021-12-31,MATURITY,2030-12-16,990.566,0.0,990.566
358,IBMP,2021-12-31,MATURITY,2031-01-02,4226.415,41509.434,45735.849
359,IBMP,2021-12-31,MATURITY,2031-02-03,5726.415,0.0,5726.415
360,IBMP,2021-12-31,MATURITY,2031-02-18,4650.943,152830.189,157481.132
361,IBMP,2021-12-31,MATURITY,2031-03-03,1886.792,0.0,1886.792
362,IBMP,2021-12-31,MATURITY,2031-03-17,1037.736,41509.434,42547.17
363,IBMP,2021-12-31,MATURITY,2031-04-01,3764.151,30188.679,33952.83
364,IBMP,2021-12-31,MATURITY,2031-04-15,1462.264,53036.242,54498.506
365,IBMP,2021-12-31,MATURITY,2031-05-01,6462.264,0.0,6462.264
366,IBMP,2021-12-31,MATURITY,2031-05-15,3018.868,0.0,3018.868
367,IBMP,2021-12-31,MATURITY,2031-06-02,3773.585,43396.226,47169.811
368,IBMP,2021-12-31,MATURITY,2031-06-16,990.566,39622.642,40613.208
369,IBMP,2021-12-31,MATURITY,2031-07-01,3396.226,135849.057,139245.283
370,IBMP,2021-12-31,MATURITY,2031-08-01,5726.415,250943.396,256669.811
371,IBMP,2021-12-31,MATURITY,2031-08-15,830.189,41509.434,42339.623
372,IBMP,2021-12-31,MATURITY,2031-09-02,1886.792,90566.038,92452.83
373,IBMP,2021-12-31,MATURITY,2031-10-01,3160.377,126415.094,129575.472
374,IBMP,2021-12-31,MATURITY,2031-10-15,136.358,5454.324,5590.683
375,IBMP,2021-12-31,MATURITY,2031-11-03,6462.264,266037.736,272500.0
376,IBMP,2021-12-31,MATURITY,2031-11-17,3018.868,120754.717,123773.585
377,IBMP,2021-12-31,MATURITY,2031-12-01,2688.679,107547.17,110235.849
