,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
356,NYF,2021-12-31,MATURITY,2024-09-16,114566.799,0.0,114566.799
357,NYF,2021-12-31,MATURITY,2024-10-01,41796.296,136507.937,178304.233
358,NYF,2021-12-31,MATURITY,2024-10-15,44060.847,1127513.228,1171574.074
359,NYF,2021-12-31,MATURITY,2024-11-01,96915.344,201587.302,298502.646
360,NYF,2021-12-31,MATURITY,2024-11-15,155359.788,467724.868,623084.656
361,NYF,2021-12-31,MATURITY,2024-12-02,38375.661,105820.106,144195.767
362,NYF,2021-12-31,MATURITY,2024-12-16,146857.143,169312.169,316169.312
363,NYF,2021-12-31,MATURITY,2025-01-02,72609.127,34920.635,107529.762
364,NYF,2021-12-31,MATURITY,2025-01-15,27621.693,0.0,27621.693
365,NYF,2021-12-31,MATURITY,2025-02-03,100166.667,0.0,100166.667
366,NYF,2021-12-31,MATURITY,2025-02-18,89285.714,275132.275,364417.989
367,NYF,2021-12-31,MATURITY,2025-03-03,70497.693,0.0,70497.693
368,NYF,2021-12-31,MATURITY,2025-03-17,114566.799,47619.048,162185.847
369,NYF,2021-12-31,MATURITY,2025-04-01,38383.598,0.0,38383.598
370,NYF,2021-12-31,MATURITY,2025-04-15,15873.016,0.0,15873.016
371,NYF,2021-12-31,MATURITY,2025-05-01,91875.661,356613.757,448489.418
372,NYF,2021-12-31,MATURITY,2025-05-15,143666.667,52910.053,196576.72
373,NYF,2021-12-31,MATURITY,2025-06-02,35730.159,1587.302,37317.46
374,NYF,2021-12-31,MATURITY,2025-06-16,142624.339,349735.45,492359.788
375,NYF,2021-12-31,MATURITY,2025-07-01,71736.111,529.101,72265.212
376,NYF,2021-12-31,MATURITY,2025-07-15,27621.693,0.0,27621.693
377,NYF,2021-12-31,MATURITY,2025-08-01,100166.667,116402.116,216568.783
378,NYF,2021-12-31,MATURITY,2025-08-15,82407.407,0.0,82407.407
379,NYF,2021-12-31,MATURITY,2025-09-02,70497.693,80268.449,150766.142
380,NYF,2021-12-31,MATURITY,2025-09-15,113376.323,0.0,113376.323
381,NYF,2021-12-31,MATURITY,2025-10-01,38383.598,222222.222,260605.82
382,NYF,2021-12-31,MATURITY,2025-10-15,15873.016,0.0,15873.016
383,NYF,2021-12-31,MATURITY,2025-11-03,82960.317,185185.185,268145.503
384,NYF,2021-12-31,MATURITY,2025-11-17,142343.915,464550.265,606894.18
385,NYF,2021-12-31,MATURITY,2025-12-01,35690.476,52910.053,88600.529
386,NYF,2021-12-31,MATURITY,2025-12-15,133880.952,105820.106,239701.058
387,NYF,2021-12-31,MATURITY,2026-01-02,71722.884,10582.011,82304.894
388,NYF,2021-12-31,MATURITY,2026-01-15,27621.693,0.0,27621.693
389,NYF,2021-12-31,MATURITY,2026-02-02,97256.614,0.0,97256.614
390,NYF,2021-12-31,MATURITY,2026-02-17,82407.407,129629.63,212037.037
391,NYF,2021-12-31,MATURITY,2026-03-02,68479.367,0.0,68479.367
392,NYF,2021-12-31,MATURITY,2026-03-16,113376.323,0.0,113376.323
393,NYF,2021-12-31,MATURITY,2026-04-01,32828.042,0.0,32828.042
394,NYF,2021-12-31,MATURITY,2026-04-15,15873.016,0.0,15873.016
395,NYF,2021-12-31,MATURITY,2026-05-01,78330.688,0.0,78330.688
396,NYF,2021-12-31,MATURITY,2026-05-15,130730.159,20105.82,150835.979
397,NYF,2021-12-31,MATURITY,2026-06-01,34367.725,26455.026,60822.751
398,NYF,2021-12-31,MATURITY,2026-06-15,131235.45,174074.074,305309.524
399,NYF,2021-12-31,MATURITY,2026-07-01,71458.333,132275.132,203733.466
400,NYF,2021-12-31,MATURITY,2026-07-15,27621.693,347619.048,375240.741
401,NYF,2021-12-31,MATURITY,2026-08-03,97256.614,361375.661,458632.275
402,NYF,2021-12-31,MATURITY,2026-08-17,79166.667,0.0,79166.667
403,NYF,2021-12-31,MATURITY,2026-09-01,68479.367,15029.797,83509.164
404,NYF,2021-12-31,MATURITY,2026-09-15,113376.323,0.0,113376.323
405,NYF,2021-12-31,MATURITY,2026-10-01,32828.042,69312.169,102140.212
406,NYF,2021-12-31,MATURITY,2026-10-15,15873.016,0.0,15873.016
407,NYF,2021-12-31,MATURITY,2026-11-02,78330.688,107407.407,185738.095
408,NYF,2021-12-31,MATURITY,2026-11-16,130529.101,291005.291,421534.392
409,NYF,2021-12-31,MATURITY,2026-12-01,33706.349,0.0,33706.349
410,NYF,2021-12-31,MATURITY,2026-12-15,127158.73,0.0,127158.73
411,NYF,2021-12-31,MATURITY,2027-01-04,68151.455,208465.608,276617.063
412,NYF,2021-12-31,MATURITY,2027-01-15,20669.312,0.0,20669.312
413,NYF,2021-12-31,MATURITY,2027-02-01,88222.222,0.0,88222.222
414,NYF,2021-12-31,MATURITY,2027-02-16,79166.667,44444.444,123611.111
415,NYF,2021-12-31,MATURITY,2027-03-01,68239.463,0.0,68239.463
416,NYF,2021-12-31,MATURITY,2027-03-15,113376.323,141798.942,255175.265
417,NYF,2021-12-31,MATURITY,2027-04-01,31095.238,0.0,31095.238
418,NYF,2021-12-31,MATURITY,2027-04-15,15873.016,0.0,15873.016
419,NYF,2021-12-31,MATURITY,2027-05-03,75645.503,116402.116,192047.619
420,NYF,2021-12-31,MATURITY,2027-05-17,123121.693,0.0,123121.693
421,NYF,2021-12-31,MATURITY,2027-06-01,33706.349,0.0,33706.349
422,NYF,2021-12-31,MATURITY,2027-06-15,127158.73,158730.159,285888.889
423,NYF,2021-12-31,MATURITY,2027-07-01,62939.815,0.0,62939.815
424,NYF,2021-12-31,MATURITY,2027-07-15,20669.312,0.0,20669.312
425,NYF,2021-12-31,MATURITY,2027-08-02,88222.222,194708.995,282931.217
426,NYF,2021-12-31,MATURITY,2027-08-16,78055.556,0.0,78055.556
427,NYF,2021-12-31,MATURITY,2027-09-01,68239.463,7026.455,75265.918
428,NYF,2021-12-31,MATURITY,2027-09-15,110042.989,0.0,110042.989
429,NYF,2021-12-31,MATURITY,2027-10-01,31095.238,210052.91,241148.148
430,NYF,2021-12-31,MATURITY,2027-10-15,15873.016,0.0,15873.016
431,NYF,2021-12-31,MATURITY,2027-11-01,72735.45,154497.354,227232.804
432,NYF,2021-12-31,MATURITY,2027-11-15,123121.693,335449.735,458571.429
433,NYF,2021-12-31,MATURITY,2027-12-01,33706.349,0.0,33706.349
434,NYF,2021-12-31,MATURITY,2027-12-15,123190.476,0.0,123190.476
435,NYF,2021-12-31,MATURITY,2028-01-03,62939.815,0.0,62939.815
436,NYF,2021-12-31,MATURITY,2028-01-18,20669.312,0.0,20669.312
437,NYF,2021-12-31,MATURITY,2028-02-01,83354.497,0.0,83354.497
438,NYF,2021-12-31,MATURITY,2028-02-15,78055.556,126984.127,205039.683
439,NYF,2021-12-31,MATURITY,2028-03-01,68050.627,7396.268,75446.895
440,NYF,2021-12-31,MATURITY,2028-03-15,110042.989,257671.958,367714.947
441,NYF,2021-12-31,MATURITY,2028-04-03,25843.915,56084.656,81928.571
442,NYF,2021-12-31,MATURITY,2028-04-17,15873.016,0.0,15873.016
443,NYF,2021-12-31,MATURITY,2028-05-01,68873.016,0.0,68873.016
444,NYF,2021-12-31,MATURITY,2028-05-15,117380.952,88359.788,205740.741
445,NYF,2021-12-31,MATURITY,2028-06-01,33706.349,0.0,33706.349
446,NYF,2021-12-31,MATURITY,2028-06-15,123190.476,158730.159,281920.635
447,NYF,2021-12-31,MATURITY,2028-07-03,62939.815,105820.106,168759.921
448,NYF,2021-12-31,MATURITY,2028-07-17,20669.312,0.0,20669.312
449,NYF,2021-12-31,MATURITY,2028-08-01,83354.497,332804.233,416158.73
450,NYF,2021-12-31,MATURITY,2028-08-15,74880.952,0.0,74880.952
451,NYF,2021-12-31,MATURITY,2028-09-01,67851.852,0.0,67851.852
452,NYF,2021-12-31,MATURITY,2028-09-15,103733.466,0.0,103733.466
453,NYF,2021-12-31,MATURITY,2028-10-02,24441.799,52910.053,77351.852
454,NYF,2021-12-31,MATURITY,2028-10-16,15873.016,317460.317,333333.333
455,NYF,2021-12-31,MATURITY,2028-11-01,68873.016,52910.053,121783.069
456,NYF,2021-12-31,MATURITY,2028-11-15,116497.354,171692.866,288190.221
457,NYF,2021-12-31,MATURITY,2028-12-01,33706.349,0.0,33706.349
458,NYF,2021-12-31,MATURITY,2028-12-15,119222.222,60846.561,180068.783
459,NYF,2021-12-31,MATURITY,2029-01-02,60294.312,0.0,60294.312
460,NYF,2021-12-31,MATURITY,2029-01-16,20669.312,0.0,20669.312
461,NYF,2021-12-31,MATURITY,2029-02-01,75034.392,238095.238,313129.63
462,NYF,2021-12-31,MATURITY,2029-02-15,74880.952,139682.54,214563.492
463,NYF,2021-12-31,MATURITY,2029-03-01,67851.852,0.0,67851.852
464,NYF,2021-12-31,MATURITY,2029-03-15,103733.466,112698.413,216431.878
465,NYF,2021-12-31,MATURITY,2029-04-02,23119.048,171957.672,195076.72
466,NYF,2021-12-31,MATURITY,2029-04-16,7936.508,0.0,7936.508
467,NYF,2021-12-31,MATURITY,2029-05-01,67550.265,105820.106,173370.37
468,NYF,2021-12-31,MATURITY,2029-05-15,112205.033,0.0,112205.033
469,NYF,2021-12-31,MATURITY,2029-06-01,33706.349,0.0,33706.349
470,NYF,2021-12-31,MATURITY,2029-06-15,117701.058,248148.148,365849.206
471,NYF,2021-12-31,MATURITY,2029-07-02,60294.312,0.0,60294.312
472,NYF,2021-12-31,MATURITY,2029-07-16,20669.312,55026.455,75695.767
473,NYF,2021-12-31,MATURITY,2029-08-01,69082.011,52910.053,121992.063
474,NYF,2021-12-31,MATURITY,2029-08-15,71388.889,0.0,71388.889
475,NYF,2021-12-31,MATURITY,2029-09-04,67851.852,26455.026,94306.878
476,NYF,2021-12-31,MATURITY,2029-09-17,100916.005,0.0,100916.005
477,NYF,2021-12-31,MATURITY,2029-10-01,18886.243,0.0,18886.243
478,NYF,2021-12-31,MATURITY,2029-10-15,7936.508,105820.106,113756.614
479,NYF,2021-12-31,MATURITY,2029-11-01,64904.762,126984.127,191888.889
480,NYF,2021-12-31,MATURITY,2029-11-15,112205.033,168764.31,280969.343
481,NYF,2021-12-31,MATURITY,2029-12-03,33706.349,0.0,33706.349
482,NYF,2021-12-31,MATURITY,2029-12-17,111497.354,132275.132,243772.487
483,NYF,2021-12-31,MATURITY,2030-01-02,60294.312,49206.349,109500.661
484,NYF,2021-12-31,MATURITY,2030-01-15,19293.651,0.0,19293.651
485,NYF,2021-12-31,MATURITY,2030-02-01,67759.259,0.0,67759.259
486,NYF,2021-12-31,MATURITY,2030-02-15,71388.889,181481.481,252870.37
487,NYF,2021-12-31,MATURITY,2030-03-01,67190.476,0.0,67190.476
488,NYF,2021-12-31,MATURITY,2030-03-15,100916.005,42328.042,143244.048
489,NYF,2021-12-31,MATURITY,2030-04-01,18886.243,0.0,18886.243
490,NYF,2021-12-31,MATURITY,2030-04-15,5291.005,0.0,5291.005
491,NYF,2021-12-31,MATURITY,2030-05-01,61730.159,51322.751,113052.91
492,NYF,2021-12-31,MATURITY,2030-05-15,110631.428,105820.106,216451.534
493,NYF,2021-12-31,MATURITY,2030-06-03,33706.349,226984.127,260690.476
494,NYF,2021-12-31,MATURITY,2030-06-17,108190.476,86243.386,194433.862
495,NYF,2021-12-31,MATURITY,2030-07-01,59064.153,0.0,59064.153
496,NYF,2021-12-31,MATURITY,2030-07-15,19293.651,0.0,19293.651
497,NYF,2021-12-31,MATURITY,2030-08-01,67759.259,0.0,67759.259
498,NYF,2021-12-31,MATURITY,2030-08-15,66851.852,0.0,66851.852
499,NYF,2021-12-31,MATURITY,2030-09-03,67190.476,155026.455,222216.931
500,NYF,2021-12-31,MATURITY,2030-09-16,99857.804,0.0,99857.804
501,NYF,2021-12-31,MATURITY,2030-10-01,18886.243,29629.63,48515.873
502,NYF,2021-12-31,MATURITY,2030-10-15,5291.005,0.0,5291.005
503,NYF,2021-12-31,MATURITY,2030-11-01,60447.09,39682.54,100129.63
504,NYF,2021-12-31,MATURITY,2030-11-15,107985.925,288114.252,396100.177
505,NYF,2021-12-31,MATURITY,2030-12-02,29166.667,0.0,29166.667
506,NYF,2021-12-31,MATURITY,2030-12-16,106034.392,132275.132,238309.524
507,NYF,2021-12-31,MATURITY,2031-01-02,59064.153,37037.037,96101.19
508,NYF,2021-12-31,MATURITY,2031-01-15,19293.651,0.0,19293.651
509,NYF,2021-12-31,MATURITY,2031-02-03,67759.259,0.0,67759.259
510,NYF,2021-12-31,MATURITY,2031-02-18,66851.852,195767.196,262619.048
511,NYF,2021-12-31,MATURITY,2031-03-03,63314.815,0.0,63314.815
512,NYF,2021-12-31,MATURITY,2031-03-17,99857.804,540211.64,640069.444
513,NYF,2021-12-31,MATURITY,2031-04-01,18145.503,0.0,18145.503
514,NYF,2021-12-31,MATURITY,2031-04-15,5291.005,0.0,5291.005
515,NYF,2021-12-31,MATURITY,2031-05-01,59455.026,158730.159,218185.185
516,NYF,2021-12-31,MATURITY,2031-05-15,104208.995,0.0,104208.995
517,NYF,2021-12-31,MATURITY,2031-06-02,29166.667,105820.106,134986.772
518,NYF,2021-12-31,MATURITY,2031-06-16,102727.513,73015.873,175743.386
519,NYF,2021-12-31,MATURITY,2031-07-01,58138.228,0.0,58138.228
520,NYF,2021-12-31,MATURITY,2031-07-15,19293.651,105820.106,125113.757
521,NYF,2021-12-31,MATURITY,2031-08-01,67759.259,62433.862,130193.122
522,NYF,2021-12-31,MATURITY,2031-08-15,61957.672,31746.032,93703.704
523,NYF,2021-12-31,MATURITY,2031-09-02,63314.815,0.0,63314.815
524,NYF,2021-12-31,MATURITY,2031-09-15,86352.513,0.0,86352.513
525,NYF,2021-12-31,MATURITY,2031-10-01,18145.503,0.0,18145.503
526,NYF,2021-12-31,MATURITY,2031-10-15,5291.005,0.0,5291.005
527,NYF,2021-12-31,MATURITY,2031-11-03,55486.772,0.0,55486.772
528,NYF,2021-12-31,MATURITY,2031-11-17,104208.995,179147.583,283356.577
529,NYF,2021-12-31,MATURITY,2031-12-01,27050.265,26455.026,53505.291
530,NYF,2021-12-31,MATURITY,2031-12-15,100902.116,0.0,100902.116
531,NYF,2021-12-31,MATURITY,2032-01-02,58138.228,35978.836,94117.063
532,NYF,2021-12-31,MATURITY,2032-01-15,16648.148,0.0,16648.148
533,NYF,2021-12-31,MATURITY,2032-02-02,66198.413,0.0,66198.413
534,NYF,2021-12-31,MATURITY,2032-02-17,61164.021,0.0,61164.021
535,NYF,2021-12-31,MATURITY,2032-03-01,63314.815,148148.148,211462.963
536,NYF,2021-12-31,MATURITY,2032-03-15,86352.513,88888.889,175241.402
537,NYF,2021-12-31,MATURITY,2032-04-01,18145.503,0.0,18145.503
538,NYF,2021-12-31,MATURITY,2032-04-15,5291.005,0.0,5291.005
539,NYF,2021-12-31,MATURITY,2032-05-03,55486.772,66666.667,122153.439
540,NYF,2021-12-31,MATURITY,2032-05-17,99832.392,0.0,99832.392
541,NYF,2021-12-31,MATURITY,2032-06-01,26521.164,17989.418,44510.582
542,NYF,2021-12-31,MATURITY,2032-06-15,100902.116,182491.961,283394.077
543,NYF,2021-12-31,MATURITY,2032-07-01,57238.757,3761.509,61000.266
544,NYF,2021-12-31,MATURITY,2032-07-15,16648.148,35978.836,52626.984
545,NYF,2021-12-31,MATURITY,2032-08-02,66198.413,149206.349,215404.762
546,NYF,2021-12-31,MATURITY,2032-08-16,61164.021,0.0,61164.021
547,NYF,2021-12-31,MATURITY,2032-09-01,59611.111,105820.106,165431.217
548,NYF,2021-12-31,MATURITY,2032-09-15,84130.291,0.0,84130.291
549,NYF,2021-12-31,MATURITY,2032-10-01,18145.503,0.0,18145.503
550,NYF,2021-12-31,MATURITY,2032-10-15,5291.005,0.0,5291.005
551,NYF,2021-12-31,MATURITY,2032-11-01,53820.106,105820.106,159640.212
552,NYF,2021-12-31,MATURITY,2032-11-15,99832.392,207095.804,306928.196
553,NYF,2021-12-31,MATURITY,2032-12-01,26161.376,0.0,26161.376
554,NYF,2021-12-31,MATURITY,2032-12-15,96339.817,84703.806,181043.624
555,NYF,2021-12-31,MATURITY,2033-01-03,57135.315,0.0,57135.315
556,NYF,2021-12-31,MATURITY,2033-01-18,15748.677,0.0,15748.677
557,NYF,2021-12-31,MATURITY,2033-02-01,62468.254,0.0,62468.254
558,NYF,2021-12-31,MATURITY,2033-02-15,61164.021,211640.212,272804.233
559,NYF,2021-12-31,MATURITY,2033-03-01,56965.608,211640.212,268605.82
560,NYF,2021-12-31,MATURITY,2033-03-15,84130.291,190476.19,274606.481
561,NYF,2021-12-31,MATURITY,2033-04-01,18145.503,0.0,18145.503
562,NYF,2021-12-31,MATURITY,2033-04-15,5291.005,0.0,5291.005
563,NYF,2021-12-31,MATURITY,2033-05-02,51174.603,82539.683,133714.286
564,NYF,2021-12-31,MATURITY,2033-05-16,97595.238,0.0,97595.238
565,NYF,2021-12-31,MATURITY,2033-06-01,26161.376,0.0,26161.376
566,NYF,2021-12-31,MATURITY,2033-06-15,94222.222,153177.653,247399.876
567,NYF,2021-12-31,MATURITY,2033-07-01,57135.315,109788.129,166923.444
568,NYF,2021-12-31,MATURITY,2033-07-15,15748.677,52910.053,68658.73
569,NYF,2021-12-31,MATURITY,2033-08-01,62468.254,341269.841,403738.095
570,NYF,2021-12-31,MATURITY,2033-08-15,55873.016,0.0,55873.016
571,NYF,2021-12-31,MATURITY,2033-09-01,54849.206,408994.709,463843.915
572,NYF,2021-12-31,MATURITY,2033-09-15,79368.386,0.0,79368.386
573,NYF,2021-12-31,MATURITY,2033-10-03,18145.503,0.0,18145.503
574,NYF,2021-12-31,MATURITY,2033-10-17,5291.005,0.0,5291.005
575,NYF,2021-12-31,MATURITY,2033-11-01,49375.661,0.0,49375.661
576,NYF,2021-12-31,MATURITY,2033-11-15,97595.238,139770.444,237365.682
577,NYF,2021-12-31,MATURITY,2033-12-01,26161.376,59788.36,85949.735
578,NYF,2021-12-31,MATURITY,2033-12-15,90525.056,21425.521,111950.577
579,NYF,2021-12-31,MATURITY,2034-01-03,54380.692,105820.106,160200.798
580,NYF,2021-12-31,MATURITY,2034-01-17,14425.926,0.0,14425.926
581,NYF,2021-12-31,MATURITY,2034-02-01,53936.508,347619.048,401555.556
582,NYF,2021-12-31,MATURITY,2034-02-15,55873.016,317460.317,373333.333
583,NYF,2021-12-31,MATURITY,2034-03-01,44624.339,252.525,44876.864
584,NYF,2021-12-31,MATURITY,2034-03-15,79368.386,158142.777,237511.163
585,NYF,2021-12-31,MATURITY,2034-04-03,18145.503,0.0,18145.503
586,NYF,2021-12-31,MATURITY,2034-04-17,5291.005,0.0,5291.005
587,NYF,2021-12-31,MATURITY,2034-05-01,49375.661,0.0,49375.661
588,NYF,2021-12-31,MATURITY,2034-05-15,94638.454,0.0,94638.454
589,NYF,2021-12-31,MATURITY,2034-06-01,24666.667,0.0,24666.667
590,NYF,2021-12-31,MATURITY,2034-06-15,89989.418,180423.28,270412.698
591,NYF,2021-12-31,MATURITY,2034-07-03,51735.189,4185.601,55920.79
592,NYF,2021-12-31,MATURITY,2034-07-17,14425.926,0.0,14425.926
593,NYF,2021-12-31,MATURITY,2034-08-01,45246.032,211640.212,256886.243
594,NYF,2021-12-31,MATURITY,2034-08-15,47936.508,0.0,47936.508
595,NYF,2021-12-31,MATURITY,2034-09-01,44618.025,26455.026,71073.052
596,NYF,2021-12-31,MATURITY,2034-09-15,75414.817,0.0,75414.817
597,NYF,2021-12-31,MATURITY,2034-10-02,18145.503,0.0,18145.503
598,NYF,2021-12-31,MATURITY,2034-10-16,5291.005,105820.106,111111.111
599,NYF,2021-12-31,MATURITY,2034-11-01,49375.661,0.0,49375.661
600,NYF,2021-12-31,MATURITY,2034-11-15,94638.454,251502.764,346141.217
601,NYF,2021-12-31,MATURITY,2034-12-01,24666.667,0.0,24666.667
602,NYF,2021-12-31,MATURITY,2034-12-15,85478.836,0.0,85478.836
603,NYF,2021-12-31,MATURITY,2035-01-02,51620.085,85714.286,137334.371
604,NYF,2021-12-31,MATURITY,2035-01-16,14425.926,0.0,14425.926
605,NYF,2021-12-31,MATURITY,2035-02-01,41013.228,99470.899,140484.127
606,NYF,2021-12-31,MATURITY,2035-02-15,47936.508,148148.148,196084.656
607,NYF,2021-12-31,MATURITY,2035-03-01,43956.65,0.0,43956.65
608,NYF,2021-12-31,MATURITY,2035-03-15,75414.817,636789.011,712203.828
609,NYF,2021-12-31,MATURITY,2035-04-02,18145.503,0.0,18145.503
610,NYF,2021-12-31,MATURITY,2035-04-16,2645.503,0.0,2645.503
611,NYF,2021-12-31,MATURITY,2035-05-01,49375.661,12213.597,61589.259
612,NYF,2021-12-31,MATURITY,2035-05-15,88359.595,0.0,88359.595
613,NYF,2021-12-31,MATURITY,2035-06-01,24666.667,52910.053,77576.72
614,NYF,2021-12-31,MATURITY,2035-06-15,85478.836,164177.943,249656.779
615,NYF,2021-12-31,MATURITY,2035-07-02,49477.228,163144.4,212621.629
616,NYF,2021-12-31,MATURITY,2035-07-16,14425.926,52910.053,67335.979
617,NYF,2021-12-31,MATURITY,2035-08-01,38526.455,118518.519,157044.974
618,NYF,2021-12-31,MATURITY,2035-08-15,44232.804,0.0,44232.804
619,NYF,2021-12-31,MATURITY,2035-09-04,43956.65,144444.444,188401.094
620,NYF,2021-12-31,MATURITY,2035-09-17,60526.838,0.0,60526.838
621,NYF,2021-12-31,MATURITY,2035-10-01,18145.503,0.0,18145.503
622,NYF,2021-12-31,MATURITY,2035-10-15,2645.503,0.0,2645.503
623,NYF,2021-12-31,MATURITY,2035-11-01,49070.321,107407.407,156477.729
624,NYF,2021-12-31,MATURITY,2035-11-15,88359.595,374034.975,462394.569
625,NYF,2021-12-31,MATURITY,2035-12-03,23343.915,52910.053,76253.968
626,NYF,2021-12-31,MATURITY,2035-12-17,81374.387,158044.279,239418.666
627,NYF,2021-12-31,MATURITY,2036-01-02,45387.582,52910.053,98297.635
628,NYF,2021-12-31,MATURITY,2036-01-15,13103.175,0.0,13103.175
629,NYF,2021-12-31,MATURITY,2036-02-01,35563.492,21931.32,57494.812
630,NYF,2021-12-31,MATURITY,2036-02-15,44232.804,257142.857,301375.661
631,NYF,2021-12-31,MATURITY,2036-03-03,40345.539,158892.496,199238.035
632,NYF,2021-12-31,MATURITY,2036-03-17,60526.838,478152.87,538679.708
633,NYF,2021-12-31,MATURITY,2036-04-01,18145.503,0.0,18145.503
634,NYF,2021-12-31,MATURITY,2036-04-15,2645.503,0.0,2645.503
635,NYF,2021-12-31,MATURITY,2036-05-01,46385.136,120443.945,166829.081
636,NYF,2021-12-31,MATURITY,2036-05-15,80152.7,0.0,80152.7
637,NYF,2021-12-31,MATURITY,2036-06-02,22021.164,0.0,22021.164
638,NYF,2021-12-31,MATURITY,2036-06-16,77423.28,334293.811,411717.091
639,NYF,2021-12-31,MATURITY,2036-07-01,44329.381,4657.633,48987.015
640,NYF,2021-12-31,MATURITY,2036-07-15,13103.175,0.0,13103.175
641,NYF,2021-12-31,MATURITY,2036-08-01,35015.209,317460.317,352475.527
642,NYF,2021-12-31,MATURITY,2036-08-15,38825.397,0.0,38825.397
643,NYF,2021-12-31,MATURITY,2036-09-02,36373.226,284238.705,320611.931
644,NYF,2021-12-31,MATURITY,2036-09-15,49895.767,0.0,49895.767
645,NYF,2021-12-31,MATURITY,2036-10-01,18145.503,0.0,18145.503
646,NYF,2021-12-31,MATURITY,2036-10-15,2645.503,13119.217,15764.72
647,NYF,2021-12-31,MATURITY,2036-11-03,43374.038,223386.123,266760.161
648,NYF,2021-12-31,MATURITY,2036-11-17,80152.7,61261.861,141414.561
649,NYF,2021-12-31,MATURITY,2036-12-01,22021.164,0.0,22021.164
650,NYF,2021-12-31,MATURITY,2036-12-15,69065.935,8034.232,77100.167
651,NYF,2021-12-31,MATURITY,2037-01-02,44201.296,52910.053,97111.349
652,NYF,2021-12-31,MATURITY,2037-01-15,13103.175,0.0,13103.175
653,NYF,2021-12-31,MATURITY,2037-02-02,27078.701,44190.47,71269.171
654,NYF,2021-12-31,MATURITY,2037-02-17,38825.397,282539.683,321365.079
655,NYF,2021-12-31,MATURITY,2037-03-02,31330.751,114.238,31444.988
656,NYF,2021-12-31,MATURITY,2037-03-16,49895.767,319520.416,369416.183
657,NYF,2021-12-31,MATURITY,2037-04-01,18145.503,0.0,18145.503
658,NYF,2021-12-31,MATURITY,2037-04-15,2317.522,0.0,2317.522
659,NYF,2021-12-31,MATURITY,2037-05-01,37789.385,121176.607,158965.992
660,NYF,2021-12-31,MATURITY,2037-05-15,78815.76,0.0,78815.76
661,NYF,2021-12-31,MATURITY,2037-06-01,22021.164,0.0,22021.164
662,NYF,2021-12-31,MATURITY,2037-06-15,68865.079,191025.289,259890.368
663,NYF,2021-12-31,MATURITY,2037-07-01,42878.545,6740.005,49618.55
664,NYF,2021-12-31,MATURITY,2037-07-15,13103.175,22057.203,35160.377
665,NYF,2021-12-31,MATURITY,2037-08-03,25973.94,52910.053,78883.993
666,NYF,2021-12-31,MATURITY,2037-08-17,31761.905,0.0,31761.905
667,NYF,2021-12-31,MATURITY,2037-09-01,31327.895,66075.554,97403.448
668,NYF,2021-12-31,MATURITY,2037-09-15,42965.958,0.0,42965.958
669,NYF,2021-12-31,MATURITY,2037-10-01,18145.503,0.0,18145.503
670,NYF,2021-12-31,MATURITY,2037-10-15,2317.522,10344.262,12661.784
671,NYF,2021-12-31,MATURITY,2037-11-02,34759.969,171066.969,205826.938
672,NYF,2021-12-31,MATURITY,2037-11-16,78815.76,239427.111,318242.872
673,NYF,2021-12-31,MATURITY,2037-12-01,22021.164,0.0,22021.164
674,NYF,2021-12-31,MATURITY,2037-12-15,64089.446,87386.855,151476.302
675,NYF,2021-12-31,MATURITY,2038-01-04,42697.755,211640.212,254337.967
676,NYF,2021-12-31,MATURITY,2038-01-15,12600.77,0.0,12600.77
677,NYF,2021-12-31,MATURITY,2038-02-01,24651.189,29537.903,54189.091
678,NYF,2021-12-31,MATURITY,2038-02-16,31761.905,105820.106,137582.011
679,NYF,2021-12-31,MATURITY,2038-03-01,29676.006,211640.212,241316.217
680,NYF,2021-12-31,MATURITY,2038-03-15,42965.958,289217.927,332183.885
681,NYF,2021-12-31,MATURITY,2038-04-01,18145.503,0.0,18145.503
682,NYF,2021-12-31,MATURITY,2038-04-15,2058.916,0.0,2058.916
683,NYF,2021-12-31,MATURITY,2038-05-03,30483.295,48866.284,79349.579
684,NYF,2021-12-31,MATURITY,2038-05-17,72839.88,0.0,72839.88
685,NYF,2021-12-31,MATURITY,2038-06-01,22021.164,0.0,22021.164
686,NYF,2021-12-31,MATURITY,2038-06-15,61904.776,20111.369,82016.145
687,NYF,2021-12-31,MATURITY,2038-07-01,38200.401,54686.157,92886.557
688,NYF,2021-12-31,MATURITY,2038-07-15,12600.77,55986.076,68586.846
689,NYF,2021-12-31,MATURITY,2038-08-02,23912.741,0.0,23912.741
690,NYF,2021-12-31,MATURITY,2038-08-16,29116.402,0.0,29116.402
691,NYF,2021-12-31,MATURITY,2038-09-01,25443.202,192857.119,218300.32
692,NYF,2021-12-31,MATURITY,2038-09-15,35735.51,0.0,35735.51
693,NYF,2021-12-31,MATURITY,2038-10-01,18145.503,105820.106,123965.608
694,NYF,2021-12-31,MATURITY,2038-10-15,2058.916,6832.067,8890.983
695,NYF,2021-12-31,MATURITY,2038-11-01,29261.638,224594.527,253856.165
696,NYF,2021-12-31,MATURITY,2038-11-15,72839.88,184034.233,256874.115
697,NYF,2021-12-31,MATURITY,2038-12-01,22021.164,0.0,22021.164
698,NYF,2021-12-31,MATURITY,2038-12-15,61401.992,0.0,61401.992
