,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
359,IBDS,2021-12-31,WORST,2024-04-01,25721.751,0.0,25721.751
360,IBDS,2021-12-31,WORST,2024-04-02,3743.824,0.0,3743.824
361,IBDS,2021-12-31,WORST,2024-04-05,719.745,0.0,719.745
362,IBDS,2021-12-31,WORST,2024-04-08,3611.819,0.0,3611.819
363,IBDS,2021-12-31,WORST,2024-04-11,1546.411,0.0,1546.411
364,IBDS,2021-12-31,WORST,2024-04-15,21981.58,10020.827,32002.407
365,IBDS,2021-12-31,WORST,2024-04-18,1094.378,0.0,1094.378
366,IBDS,2021-12-31,WORST,2024-04-22,3051.03,0.0,3051.03
367,IBDS,2021-12-31,WORST,2024-04-23,3423.478,0.0,3423.478
368,IBDS,2021-12-31,WORST,2024-04-25,1662.426,0.0,1662.426
369,IBDS,2021-12-31,WORST,2024-04-29,4149.196,0.0,4149.196
370,IBDS,2021-12-31,WORST,2024-05-01,9399.186,0.0,9399.186
371,IBDS,2021-12-31,WORST,2024-05-02,2047.123,0.0,2047.123
372,IBDS,2021-12-31,WORST,2024-05-03,4737.401,0.0,4737.401
373,IBDS,2021-12-31,WORST,2024-05-06,2969.226,0.0,2969.226
374,IBDS,2021-12-31,WORST,2024-05-09,778.837,0.0,778.837
375,IBDS,2021-12-31,WORST,2024-05-13,7966.248,0.0,7966.248
376,IBDS,2021-12-31,WORST,2024-05-15,21753.405,0.0,21753.405
377,IBDS,2021-12-31,WORST,2024-05-16,1860.408,0.0,1860.408
378,IBDS,2021-12-31,WORST,2024-05-17,1337.45,0.0,1337.45
379,IBDS,2021-12-31,WORST,2024-05-20,5260.235,0.0,5260.235
380,IBDS,2021-12-31,WORST,2024-05-28,4456.837,0.0,4456.837
381,IBDS,2021-12-31,WORST,2024-05-29,1387.376,0.0,1387.376
382,IBDS,2021-12-31,WORST,2024-05-30,654.282,0.0,654.282
383,IBDS,2021-12-31,WORST,2024-06-03,30478.714,0.0,30478.714
384,IBDS,2021-12-31,WORST,2024-06-05,1446.238,0.0,1446.238
385,IBDS,2021-12-31,WORST,2024-06-06,6316.98,0.0,6316.98
386,IBDS,2021-12-31,WORST,2024-06-10,822.215,0.0,822.215
387,IBDS,2021-12-31,WORST,2024-06-12,899.598,0.0,899.598
388,IBDS,2021-12-31,WORST,2024-06-17,25660.134,0.0,25660.134
389,IBDS,2021-12-31,WORST,2024-06-20,1441.491,0.0,1441.491
390,IBDS,2021-12-31,WORST,2024-06-24,1384.963,0.0,1384.963
391,IBDS,2021-12-31,WORST,2024-07-01,8042.649,0.0,8042.649
392,IBDS,2021-12-31,WORST,2024-07-08,1201.046,0.0,1201.046
393,IBDS,2021-12-31,WORST,2024-07-11,4298.562,0.0,4298.562
394,IBDS,2021-12-31,WORST,2024-07-12,2553.008,0.0,2553.008
395,IBDS,2021-12-31,WORST,2024-07-15,34476.317,10020.827,44497.144
396,IBDS,2021-12-31,WORST,2024-07-16,771.426,0.0,771.426
397,IBDS,2021-12-31,WORST,2024-07-17,2921.646,0.0,2921.646
398,IBDS,2021-12-31,WORST,2024-07-18,660.322,0.0,660.322
399,IBDS,2021-12-31,WORST,2024-07-22,10142.153,0.0,10142.153
400,IBDS,2021-12-31,WORST,2024-07-25,1318.868,0.0,1318.868
401,IBDS,2021-12-31,WORST,2024-07-26,3544.097,0.0,3544.097
402,IBDS,2021-12-31,WORST,2024-07-29,642.03,0.0,642.03
403,IBDS,2021-12-31,WORST,2024-08-01,12551.676,0.0,12551.676
404,IBDS,2021-12-31,WORST,2024-08-05,1093.521,0.0,1093.521
405,IBDS,2021-12-31,WORST,2024-08-06,3694.53,0.0,3694.53
406,IBDS,2021-12-31,WORST,2024-08-09,3970.322,0.0,3970.322
407,IBDS,2021-12-31,WORST,2024-08-12,1776.29,0.0,1776.29
408,IBDS,2021-12-31,WORST,2024-08-13,237.97,0.0,237.97
409,IBDS,2021-12-31,WORST,2024-08-14,697.525,0.0,697.525
410,IBDS,2021-12-31,WORST,2024-08-15,20245.3,0.0,20245.3
411,IBDS,2021-12-31,WORST,2024-08-16,553.762,0.0,553.762
412,IBDS,2021-12-31,WORST,2024-08-19,1232.89,0.0,1232.89
413,IBDS,2021-12-31,WORST,2024-08-20,862.797,0.0,862.797
414,IBDS,2021-12-31,WORST,2024-08-21,3922.847,0.0,3922.847
415,IBDS,2021-12-31,WORST,2024-08-22,4437.866,0.0,4437.866
416,IBDS,2021-12-31,WORST,2024-08-26,791.98,0.0,791.98
417,IBDS,2021-12-31,WORST,2024-08-27,905.817,0.0,905.817
418,IBDS,2021-12-31,WORST,2024-08-28,770.681,0.0,770.681
419,IBDS,2021-12-31,WORST,2024-09-03,20058.934,0.0,20058.934
420,IBDS,2021-12-31,WORST,2024-09-09,6760.158,0.0,6760.158
421,IBDS,2021-12-31,WORST,2024-09-11,1036.527,0.0,1036.527
422,IBDS,2021-12-31,WORST,2024-09-12,3246.064,0.0,3246.064
423,IBDS,2021-12-31,WORST,2024-09-16,28697.87,0.0,28697.87
424,IBDS,2021-12-31,WORST,2024-09-19,3140.9,0.0,3140.9
425,IBDS,2021-12-31,WORST,2024-09-23,1935.654,445.789,2381.443
426,IBDS,2021-12-31,WORST,2024-09-25,3857.599,0.0,3857.599
427,IBDS,2021-12-31,WORST,2024-09-26,1501.337,0.0,1501.337
428,IBDS,2021-12-31,WORST,2024-09-27,944.121,0.0,944.121
429,IBDS,2021-12-31,WORST,2024-09-30,9229.802,0.0,9229.802
430,IBDS,2021-12-31,WORST,2024-10-01,26817.729,0.0,26817.729
431,IBDS,2021-12-31,WORST,2024-10-02,1668.267,0.0,1668.267
432,IBDS,2021-12-31,WORST,2024-10-07,4331.564,0.0,4331.564
433,IBDS,2021-12-31,WORST,2024-10-11,1546.411,0.0,1546.411
434,IBDS,2021-12-31,WORST,2024-10-15,21687.218,10020.827,31708.045
435,IBDS,2021-12-31,WORST,2024-10-18,1094.378,0.0,1094.378
436,IBDS,2021-12-31,WORST,2024-10-21,3051.03,0.0,3051.03
437,IBDS,2021-12-31,WORST,2024-10-23,3423.478,0.0,3423.478
438,IBDS,2021-12-31,WORST,2024-10-25,1662.426,0.0,1662.426
439,IBDS,2021-12-31,WORST,2024-10-28,1703.651,0.0,1703.651
440,IBDS,2021-12-31,WORST,2024-10-29,2445.545,0.0,2445.545
441,IBDS,2021-12-31,WORST,2024-11-01,9399.186,0.0,9399.186
442,IBDS,2021-12-31,WORST,2024-11-04,7953.304,0.0,7953.304
443,IBDS,2021-12-31,WORST,2024-11-05,1800.446,0.0,1800.446
444,IBDS,2021-12-31,WORST,2024-11-12,6139.36,0.0,6139.36
445,IBDS,2021-12-31,WORST,2024-11-13,2605.724,0.0,2605.724
446,IBDS,2021-12-31,WORST,2024-11-15,21753.405,0.0,21753.405
447,IBDS,2021-12-31,WORST,2024-11-18,4273.849,0.0,4273.849
448,IBDS,2021-12-31,WORST,2024-11-19,1665.495,0.0,1665.495
449,IBDS,2021-12-31,WORST,2024-11-20,2518.75,0.0,2518.75
450,IBDS,2021-12-31,WORST,2024-11-25,4456.837,0.0,4456.837
451,IBDS,2021-12-31,WORST,2024-11-29,1387.376,0.0,1387.376
452,IBDS,2021-12-31,WORST,2024-12-02,30808.045,0.0,30808.045
453,IBDS,2021-12-31,WORST,2024-12-03,324.95,0.0,324.95
454,IBDS,2021-12-31,WORST,2024-12-05,1446.238,0.0,1446.238
455,IBDS,2021-12-31,WORST,2024-12-06,6316.98,0.0,6316.98
456,IBDS,2021-12-31,WORST,2024-12-09,822.215,0.0,822.215
457,IBDS,2021-12-31,WORST,2024-12-12,899.598,0.0,899.598
458,IBDS,2021-12-31,WORST,2024-12-16,24537.361,0.0,24537.361
459,IBDS,2021-12-31,WORST,2024-12-17,1122.772,0.0,1122.772
460,IBDS,2021-12-31,WORST,2024-12-20,1441.491,0.0,1441.491
461,IBDS,2021-12-31,WORST,2024-12-23,1384.963,0.0,1384.963
462,IBDS,2021-12-31,WORST,2024-12-31,2677.939,0.0,2677.939
463,IBDS,2021-12-31,WORST,2025-01-02,5364.709,0.0,5364.709
464,IBDS,2021-12-31,WORST,2025-01-06,659.499,0.0,659.499
465,IBDS,2021-12-31,WORST,2025-01-08,541.547,0.0,541.547
466,IBDS,2021-12-31,WORST,2025-01-13,6310.52,0.0,6310.52
467,IBDS,2021-12-31,WORST,2025-01-14,3261.05,0.0,3261.05
468,IBDS,2021-12-31,WORST,2025-01-15,31461.955,5993.973,37455.927
469,IBDS,2021-12-31,WORST,2025-01-16,771.426,0.0,771.426
470,IBDS,2021-12-31,WORST,2025-01-17,2921.646,0.0,2921.646
471,IBDS,2021-12-31,WORST,2025-01-21,5803.428,0.0,5803.428
472,IBDS,2021-12-31,WORST,2025-01-22,4999.047,0.0,4999.047
473,IBDS,2021-12-31,WORST,2025-01-27,5504.994,0.0,5504.994
474,IBDS,2021-12-31,WORST,2025-02-03,13168.365,0.0,13168.365
475,IBDS,2021-12-31,WORST,2025-02-05,476.832,0.0,476.832
476,IBDS,2021-12-31,WORST,2025-02-06,3694.53,0.0,3694.53
477,IBDS,2021-12-31,WORST,2025-02-10,4684.777,0.0,4684.777
478,IBDS,2021-12-31,WORST,2025-02-11,792.215,0.0,792.215
479,IBDS,2021-12-31,WORST,2025-02-12,269.619,0.0,269.619
480,IBDS,2021-12-31,WORST,2025-02-13,237.97,0.0,237.97
481,IBDS,2021-12-31,WORST,2025-02-14,697.525,0.0,697.525
482,IBDS,2021-12-31,WORST,2025-02-18,22031.952,0.0,22031.952
483,IBDS,2021-12-31,WORST,2025-02-20,862.797,0.0,862.797
484,IBDS,2021-12-31,WORST,2025-02-21,3922.847,0.0,3922.847
485,IBDS,2021-12-31,WORST,2025-02-24,5229.846,0.0,5229.846
486,IBDS,2021-12-31,WORST,2025-02-27,905.817,0.0,905.817
487,IBDS,2021-12-31,WORST,2025-02-28,770.681,0.0,770.681
488,IBDS,2021-12-31,WORST,2025-03-03,20058.934,0.0,20058.934
489,IBDS,2021-12-31,WORST,2025-03-10,6760.158,0.0,6760.158
490,IBDS,2021-12-31,WORST,2025-03-11,1036.527,0.0,1036.527
491,IBDS,2021-12-31,WORST,2025-03-12,3246.064,0.0,3246.064
492,IBDS,2021-12-31,WORST,2025-03-14,1434.158,0.0,1434.158
493,IBDS,2021-12-31,WORST,2025-03-17,27263.712,0.0,27263.712
494,IBDS,2021-12-31,WORST,2025-03-19,3140.9,0.0,3140.9
495,IBDS,2021-12-31,WORST,2025-03-24,1927.63,445.815,2373.444
496,IBDS,2021-12-31,WORST,2025-03-25,3857.599,0.0,3857.599
497,IBDS,2021-12-31,WORST,2025-03-26,1501.337,0.0,1501.337
498,IBDS,2021-12-31,WORST,2025-03-27,944.121,0.0,944.121
499,IBDS,2021-12-31,WORST,2025-03-31,9229.802,0.0,9229.802
500,IBDS,2021-12-31,WORST,2025-04-01,26817.729,0.0,26817.729
501,IBDS,2021-12-31,WORST,2025-04-02,1668.267,0.0,1668.267
502,IBDS,2021-12-31,WORST,2025-04-07,4331.564,0.0,4331.564
503,IBDS,2021-12-31,WORST,2025-04-11,1546.411,0.0,1546.411
504,IBDS,2021-12-31,WORST,2025-04-14,1383.312,0.0,1383.312
505,IBDS,2021-12-31,WORST,2025-04-15,20068.688,5993.973,26062.662
506,IBDS,2021-12-31,WORST,2025-04-21,3051.03,0.0,3051.03
507,IBDS,2021-12-31,WORST,2025-04-22,1094.378,0.0,1094.378
508,IBDS,2021-12-31,WORST,2025-04-23,3423.478,0.0,3423.478
509,IBDS,2021-12-31,WORST,2025-04-25,1662.426,0.0,1662.426
510,IBDS,2021-12-31,WORST,2025-04-28,1703.651,0.0,1703.651
511,IBDS,2021-12-31,WORST,2025-04-29,2445.545,0.0,2445.545
512,IBDS,2021-12-31,WORST,2025-05-01,9399.186,0.0,9399.186
513,IBDS,2021-12-31,WORST,2025-05-02,2047.123,0.0,2047.123
514,IBDS,2021-12-31,WORST,2025-05-05,7706.627,0.0,7706.627
515,IBDS,2021-12-31,WORST,2025-05-09,778.837,0.0,778.837
516,IBDS,2021-12-31,WORST,2025-05-12,5360.524,0.0,5360.524
517,IBDS,2021-12-31,WORST,2025-05-13,2605.724,0.0,2605.724
518,IBDS,2021-12-31,WORST,2025-05-15,21753.405,0.0,21753.405
519,IBDS,2021-12-31,WORST,2025-05-16,1860.408,0.0,1860.408
520,IBDS,2021-12-31,WORST,2025-05-19,4078.935,0.0,4078.935
521,IBDS,2021-12-31,WORST,2025-05-20,2518.75,0.0,2518.75
522,IBDS,2021-12-31,WORST,2025-05-27,4456.837,0.0,4456.837
523,IBDS,2021-12-31,WORST,2025-05-29,1387.376,0.0,1387.376
524,IBDS,2021-12-31,WORST,2025-05-30,654.282,0.0,654.282
525,IBDS,2021-12-31,WORST,2025-06-02,30153.763,0.0,30153.763
526,IBDS,2021-12-31,WORST,2025-06-03,324.95,0.0,324.95
527,IBDS,2021-12-31,WORST,2025-06-05,1446.238,0.0,1446.238
528,IBDS,2021-12-31,WORST,2025-06-06,6316.98,0.0,6316.98
529,IBDS,2021-12-31,WORST,2025-06-09,822.215,0.0,822.215
530,IBDS,2021-12-31,WORST,2025-06-12,899.598,0.0,899.598
531,IBDS,2021-12-31,WORST,2025-06-16,24537.361,0.0,24537.361
532,IBDS,2021-12-31,WORST,2025-06-17,1122.772,0.0,1122.772
533,IBDS,2021-12-31,WORST,2025-06-20,1441.491,0.0,1441.491
534,IBDS,2021-12-31,WORST,2025-06-23,1384.963,0.0,1384.963
535,IBDS,2021-12-31,WORST,2025-06-30,2677.939,0.0,2677.939
536,IBDS,2021-12-31,WORST,2025-07-01,5364.709,0.0,5364.709
537,IBDS,2021-12-31,WORST,2025-07-07,659.499,0.0,659.499
538,IBDS,2021-12-31,WORST,2025-07-08,541.547,0.0,541.547
539,IBDS,2021-12-31,WORST,2025-07-11,4298.562,0.0,4298.562
540,IBDS,2021-12-31,WORST,2025-07-14,5273.008,0.0,5273.008
541,IBDS,2021-12-31,WORST,2025-07-15,31285.881,5993.973,37279.854
542,IBDS,2021-12-31,WORST,2025-07-16,771.426,0.0,771.426
543,IBDS,2021-12-31,WORST,2025-07-17,2921.646,0.0,2921.646
544,IBDS,2021-12-31,WORST,2025-07-18,660.322,0.0,660.322
545,IBDS,2021-12-31,WORST,2025-07-21,5143.106,0.0,5143.106
546,IBDS,2021-12-31,WORST,2025-07-22,4999.047,0.0,4999.047
547,IBDS,2021-12-31,WORST,2025-07-25,1318.868,0.0,1318.868
548,IBDS,2021-12-31,WORST,2025-07-28,4186.126,0.0,4186.126
549,IBDS,2021-12-31,WORST,2025-08-01,12551.676,0.0,12551.676
550,IBDS,2021-12-31,WORST,2025-08-04,616.689,0.0,616.689
551,IBDS,2021-12-31,WORST,2025-08-05,476.832,0.0,476.832
552,IBDS,2021-12-31,WORST,2025-08-06,3694.53,0.0,3694.53
553,IBDS,2021-12-31,WORST,2025-08-11,5476.993,0.0,5476.993
554,IBDS,2021-12-31,WORST,2025-08-12,269.619,0.0,269.619
555,IBDS,2021-12-31,WORST,2025-08-13,237.97,0.0,237.97
556,IBDS,2021-12-31,WORST,2025-08-14,697.525,0.0,697.525
557,IBDS,2021-12-31,WORST,2025-08-15,20245.3,0.0,20245.3
558,IBDS,2021-12-31,WORST,2025-08-18,1786.652,0.0,1786.652
559,IBDS,2021-12-31,WORST,2025-08-20,862.797,0.0,862.797
560,IBDS,2021-12-31,WORST,2025-08-21,3922.847,0.0,3922.847
561,IBDS,2021-12-31,WORST,2025-08-22,4437.866,0.0,4437.866
562,IBDS,2021-12-31,WORST,2025-08-25,791.98,0.0,791.98
563,IBDS,2021-12-31,WORST,2025-08-27,905.817,0.0,905.817
564,IBDS,2021-12-31,WORST,2025-08-28,770.681,0.0,770.681
565,IBDS,2021-12-31,WORST,2025-09-02,19311.212,0.0,19311.212
566,IBDS,2021-12-31,WORST,2025-09-03,747.723,0.0,747.723
567,IBDS,2021-12-31,WORST,2025-09-08,4449.7,0.0,4449.7
568,IBDS,2021-12-31,WORST,2025-09-09,2310.458,0.0,2310.458
569,IBDS,2021-12-31,WORST,2025-09-11,1036.527,0.0,1036.527
570,IBDS,2021-12-31,WORST,2025-09-12,3246.064,0.0,3246.064
571,IBDS,2021-12-31,WORST,2025-09-15,24326.8,0.0,24326.8
572,IBDS,2021-12-31,WORST,2025-09-16,4371.071,0.0,4371.071
573,IBDS,2021-12-31,WORST,2025-09-19,3140.9,0.0,3140.9
574,IBDS,2021-12-31,WORST,2025-09-22,1136.561,445.842,1582.403
575,IBDS,2021-12-31,WORST,2025-09-23,783.045,0.0,783.045
576,IBDS,2021-12-31,WORST,2025-09-25,3857.599,0.0,3857.599
577,IBDS,2021-12-31,WORST,2025-09-26,1501.337,0.0,1501.337
578,IBDS,2021-12-31,WORST,2025-09-29,9194.344,0.0,9194.344
579,IBDS,2021-12-31,WORST,2025-09-30,979.579,0.0,979.579
580,IBDS,2021-12-31,WORST,2025-10-01,26817.729,0.0,26817.729
581,IBDS,2021-12-31,WORST,2025-10-02,1668.267,0.0,1668.267
582,IBDS,2021-12-31,WORST,2025-10-06,4331.564,0.0,4331.564
583,IBDS,2021-12-31,WORST,2025-10-14,2929.723,0.0,2929.723
584,IBDS,2021-12-31,WORST,2025-10-15,19892.616,5993.973,25886.589
585,IBDS,2021-12-31,WORST,2025-10-20,1094.378,0.0,1094.378
586,IBDS,2021-12-31,WORST,2025-10-21,3051.03,0.0,3051.03
587,IBDS,2021-12-31,WORST,2025-10-23,3423.478,0.0,3423.478
588,IBDS,2021-12-31,WORST,2025-10-27,3366.077,0.0,3366.077
589,IBDS,2021-12-31,WORST,2025-10-29,2445.545,0.0,2445.545
590,IBDS,2021-12-31,WORST,2025-11-03,16183.709,0.0,16183.709
591,IBDS,2021-12-31,WORST,2025-11-04,1168.781,0.0,1168.781
592,IBDS,2021-12-31,WORST,2025-11-05,1800.446,0.0,1800.446
593,IBDS,2021-12-31,WORST,2025-11-10,778.837,0.0,778.837
594,IBDS,2021-12-31,WORST,2025-11-12,5360.524,0.0,5360.524
595,IBDS,2021-12-31,WORST,2025-11-13,2605.724,0.0,2605.724
596,IBDS,2021-12-31,WORST,2025-11-17,24951.264,0.0,24951.264
597,IBDS,2021-12-31,WORST,2025-11-18,1075.99,0.0,1075.99
598,IBDS,2021-12-31,WORST,2025-11-19,1665.495,0.0,1665.495
599,IBDS,2021-12-31,WORST,2025-11-20,2518.75,0.0,2518.75
600,IBDS,2021-12-31,WORST,2025-11-25,4456.837,0.0,4456.837
601,IBDS,2021-12-31,WORST,2025-12-01,30711.275,0.0,30711.275
602,IBDS,2021-12-31,WORST,2025-12-02,1484.146,0.0,1484.146
603,IBDS,2021-12-31,WORST,2025-12-03,324.95,0.0,324.95
604,IBDS,2021-12-31,WORST,2025-12-05,1446.238,0.0,1446.238
605,IBDS,2021-12-31,WORST,2025-12-08,7139.196,0.0,7139.196
606,IBDS,2021-12-31,WORST,2025-12-12,899.598,0.0,899.598
607,IBDS,2021-12-31,WORST,2025-12-15,24537.361,0.0,24537.361
608,IBDS,2021-12-31,WORST,2025-12-17,1122.772,0.0,1122.772
609,IBDS,2021-12-31,WORST,2025-12-22,2826.454,0.0,2826.454
610,IBDS,2021-12-31,WORST,2025-12-31,2677.939,0.0,2677.939
611,IBDS,2021-12-31,WORST,2026-01-02,5364.709,0.0,5364.709
612,IBDS,2021-12-31,WORST,2026-01-06,659.499,0.0,659.499
613,IBDS,2021-12-31,WORST,2026-01-08,541.547,0.0,541.547
614,IBDS,2021-12-31,WORST,2026-01-12,3590.52,0.0,3590.52
615,IBDS,2021-12-31,WORST,2026-01-13,5981.05,0.0,5981.05
616,IBDS,2021-12-31,WORST,2026-01-15,31109.809,3016.336,34126.145
617,IBDS,2021-12-31,WORST,2026-01-16,771.426,0.0,771.426
618,IBDS,2021-12-31,WORST,2026-01-20,7427.698,0.0,7427.698
619,IBDS,2021-12-31,WORST,2026-01-21,1297.376,0.0,1297.376
620,IBDS,2021-12-31,WORST,2026-01-22,4999.047,0.0,4999.047
621,IBDS,2021-12-31,WORST,2026-01-26,4862.965,184108.911,188971.875
622,IBDS,2021-12-31,WORST,2026-01-27,642.03,0.0,642.03
623,IBDS,2021-12-31,WORST,2026-02-02,12551.676,0.0,12551.676
624,IBDS,2021-12-31,WORST,2026-02-03,616.689,0.0,616.689
625,IBDS,2021-12-31,WORST,2026-02-05,476.832,0.0,476.832
626,IBDS,2021-12-31,WORST,2026-02-06,3694.53,0.0,3694.53
627,IBDS,2021-12-31,WORST,2026-02-09,3970.322,0.0,3970.322
628,IBDS,2021-12-31,WORST,2026-02-10,714.455,0.0,714.455
629,IBDS,2021-12-31,WORST,2026-02-11,792.215,0.0,792.215
630,IBDS,2021-12-31,WORST,2026-02-12,269.619,0.0,269.619
631,IBDS,2021-12-31,WORST,2026-02-13,237.97,0.0,237.97
632,IBDS,2021-12-31,WORST,2026-02-17,22729.477,0.0,22729.477
633,IBDS,2021-12-31,WORST,2026-02-20,862.797,0.0,862.797
634,IBDS,2021-12-31,WORST,2026-02-23,8360.712,0.0,8360.712
635,IBDS,2021-12-31,WORST,2026-02-24,791.98,0.0,791.98
636,IBDS,2021-12-31,WORST,2026-02-27,905.817,0.0,905.817
637,IBDS,2021-12-31,WORST,2026-03-02,20081.892,0.0,20081.892
638,IBDS,2021-12-31,WORST,2026-03-03,747.723,0.0,747.723
639,IBDS,2021-12-31,WORST,2026-03-09,6760.158,0.0,6760.158
640,IBDS,2021-12-31,WORST,2026-03-11,1036.527,0.0,1036.527
641,IBDS,2021-12-31,WORST,2026-03-12,3246.064,0.0,3246.064
642,IBDS,2021-12-31,WORST,2026-03-16,28697.87,0.0,28697.87
643,IBDS,2021-12-31,WORST,2026-03-19,3140.9,0.0,3140.9
644,IBDS,2021-12-31,WORST,2026-03-23,1911.58,445.872,2357.452
645,IBDS,2021-12-31,WORST,2026-03-25,3857.599,0.0,3857.599
646,IBDS,2021-12-31,WORST,2026-03-26,1501.337,0.0,1501.337
647,IBDS,2021-12-31,WORST,2026-03-27,944.121,0.0,944.121
648,IBDS,2021-12-31,WORST,2026-03-30,9229.802,0.0,9229.802
649,IBDS,2021-12-31,WORST,2026-04-01,26817.729,0.0,26817.729
650,IBDS,2021-12-31,WORST,2026-04-02,1668.267,0.0,1668.267
651,IBDS,2021-12-31,WORST,2026-04-06,3586.131,0.0,3586.131
652,IBDS,2021-12-31,WORST,2026-04-07,745.433,0.0,745.433
653,IBDS,2021-12-31,WORST,2026-04-13,2010.52,0.0,2010.52
654,IBDS,2021-12-31,WORST,2026-04-14,919.203,0.0,919.203
655,IBDS,2021-12-31,WORST,2026-04-15,19760.277,3016.336,22776.614
656,IBDS,2021-12-31,WORST,2026-04-20,1094.378,0.0,1094.378
657,IBDS,2021-12-31,WORST,2026-04-21,3051.03,0.0,3051.03
658,IBDS,2021-12-31,WORST,2026-04-23,3423.478,0.0,3423.478
659,IBDS,2021-12-31,WORST,2026-04-27,3366.077,0.0,3366.077
660,IBDS,2021-12-31,WORST,2026-04-29,2445.545,0.0,2445.545
661,IBDS,2021-12-31,WORST,2026-05-01,9399.186,0.0,9399.186
662,IBDS,2021-12-31,WORST,2026-05-04,7953.304,0.0,7953.304
663,IBDS,2021-12-31,WORST,2026-05-05,1800.446,0.0,1800.446
664,IBDS,2021-12-31,WORST,2026-05-11,6139.36,0.0,6139.36
665,IBDS,2021-12-31,WORST,2026-05-13,2605.724,0.0,2605.724
666,IBDS,2021-12-31,WORST,2026-05-15,21753.405,0.0,21753.405
667,IBDS,2021-12-31,WORST,2026-05-18,4273.849,0.0,4273.849
668,IBDS,2021-12-31,WORST,2026-05-19,1665.495,0.0,1665.495
669,IBDS,2021-12-31,WORST,2026-05-20,2518.75,0.0,2518.75
670,IBDS,2021-12-31,WORST,2026-05-26,4456.837,0.0,4456.837
671,IBDS,2021-12-31,WORST,2026-05-29,1387.376,0.0,1387.376
672,IBDS,2021-12-31,WORST,2026-06-01,29323.899,0.0,29323.899
673,IBDS,2021-12-31,WORST,2026-06-02,1484.146,0.0,1484.146
674,IBDS,2021-12-31,WORST,2026-06-03,324.95,0.0,324.95
675,IBDS,2021-12-31,WORST,2026-06-05,1446.238,0.0,1446.238
676,IBDS,2021-12-31,WORST,2026-06-08,7139.196,0.0,7139.196
677,IBDS,2021-12-31,WORST,2026-06-12,899.598,0.0,899.598
678,IBDS,2021-12-31,WORST,2026-06-15,24537.361,0.0,24537.361
679,IBDS,2021-12-31,WORST,2026-06-17,1122.772,0.0,1122.772
680,IBDS,2021-12-31,WORST,2026-06-22,2826.454,0.0,2826.454
681,IBDS,2021-12-31,WORST,2026-06-30,2677.939,0.0,2677.939
682,IBDS,2021-12-31,WORST,2026-07-01,5364.709,0.0,5364.709
683,IBDS,2021-12-31,WORST,2026-07-06,659.499,0.0,659.499
684,IBDS,2021-12-31,WORST,2026-07-08,541.547,0.0,541.547
685,IBDS,2021-12-31,WORST,2026-07-13,8508.6,0.0,8508.6
686,IBDS,2021-12-31,WORST,2026-07-15,31021.203,34253.96,65275.164
687,IBDS,2021-12-31,WORST,2026-07-16,771.426,0.0,771.426
688,IBDS,2021-12-31,WORST,2026-07-17,2921.646,0.0,2921.646
689,IBDS,2021-12-31,WORST,2026-07-20,3845.73,0.0,3845.73
690,IBDS,2021-12-31,WORST,2026-07-21,1957.698,0.0,1957.698
691,IBDS,2021-12-31,WORST,2026-07-22,4999.047,0.0,4999.047
692,IBDS,2021-12-31,WORST,2026-07-27,1960.898,0.0,1960.898
693,IBDS,2021-12-31,WORST,2026-08-03,13168.365,0.0,13168.365
694,IBDS,2021-12-31,WORST,2026-08-05,476.832,0.0,476.832
695,IBDS,2021-12-31,WORST,2026-08-06,3694.53,0.0,3694.53
696,IBDS,2021-12-31,WORST,2026-08-10,4684.777,0.0,4684.777
697,IBDS,2021-12-31,WORST,2026-08-11,792.215,0.0,792.215
698,IBDS,2021-12-31,WORST,2026-08-12,269.619,0.0,269.619
699,IBDS,2021-12-31,WORST,2026-08-13,237.97,0.0,237.97
700,IBDS,2021-12-31,WORST,2026-08-14,697.525,0.0,697.525
701,IBDS,2021-12-31,WORST,2026-08-17,22031.952,97623.762,119655.714
702,IBDS,2021-12-31,WORST,2026-08-20,862.797,0.0,862.797
703,IBDS,2021-12-31,WORST,2026-08-21,3922.847,0.0,3922.847
704,IBDS,2021-12-31,WORST,2026-08-24,5229.846,0.0,5229.846
705,IBDS,2021-12-31,WORST,2026-08-27,905.817,0.0,905.817
706,IBDS,2021-12-31,WORST,2026-08-28,770.681,0.0,770.681
707,IBDS,2021-12-31,WORST,2026-09-01,17698.179,0.0,17698.179
708,IBDS,2021-12-31,WORST,2026-09-02,1613.032,0.0,1613.032
709,IBDS,2021-12-31,WORST,2026-09-03,747.723,0.0,747.723
710,IBDS,2021-12-31,WORST,2026-09-08,4449.7,0.0,4449.7
711,IBDS,2021-12-31,WORST,2026-09-09,2310.458,0.0,2310.458
712,IBDS,2021-12-31,WORST,2026-09-11,1036.527,0.0,1036.527
713,IBDS,2021-12-31,WORST,2026-09-14,4680.223,0.0,4680.223
714,IBDS,2021-12-31,WORST,2026-09-15,22892.641,116782.178,139674.819
715,IBDS,2021-12-31,WORST,2026-09-16,4371.071,0.0,4371.071
716,IBDS,2021-12-31,WORST,2026-09-21,3140.9,0.0,3140.9
717,IBDS,2021-12-31,WORST,2026-09-22,1120.51,445.903,1566.413
718,IBDS,2021-12-31,WORST,2026-09-23,783.045,0.0,783.045
719,IBDS,2021-12-31,WORST,2026-09-25,3857.599,0.0,3857.599
