,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
361,CMF,2021-12-31,WORST,2041-04-01,758.786,0.0,758.786
362,CMF,2021-12-31,WORST,2041-05-01,9800.319,0.0,9800.319
363,CMF,2021-12-31,WORST,2041-06-03,4001.597,79872.204,83873.802
364,CMF,2021-12-31,WORST,2041-07-01,2969.635,0.0,2969.635
365,CMF,2021-12-31,WORST,2041-08-01,189.696,20766.773,20956.47
366,CMF,2021-12-31,WORST,2041-09-03,1962.46,56070.288,58032.748
367,CMF,2021-12-31,WORST,2041-10-01,758.786,0.0,758.786
368,CMF,2021-12-31,WORST,2041-11-01,9800.319,0.0,9800.319
369,CMF,2021-12-31,WORST,2041-12-02,4001.597,0.0,4001.597
370,CMF,2021-12-31,WORST,2042-01-02,2969.635,0.0,2969.635
371,CMF,2021-12-31,WORST,2042-02-03,189.696,0.0,189.696
372,CMF,2021-12-31,WORST,2042-04-01,758.786,0.0,758.786
373,CMF,2021-12-31,WORST,2042-05-01,9800.319,0.0,9800.319
374,CMF,2021-12-31,WORST,2042-06-02,4001.597,0.0,4001.597
375,CMF,2021-12-31,WORST,2042-07-01,2969.635,117696.895,120666.53
376,CMF,2021-12-31,WORST,2042-08-01,189.696,14376.997,14566.693
377,CMF,2021-12-31,WORST,2042-10-01,758.786,0.0,758.786
378,CMF,2021-12-31,WORST,2042-11-03,9800.319,0.0,9800.319
379,CMF,2021-12-31,WORST,2042-12-01,4001.597,0.0,4001.597
380,CMF,2021-12-31,WORST,2043-04-01,758.786,0.0,758.786
381,CMF,2021-12-31,WORST,2043-05-01,9800.319,0.0,9800.319
382,CMF,2021-12-31,WORST,2043-06-01,4001.597,75399.361,79400.958
383,CMF,2021-12-31,WORST,2043-08-03,0.0,79872.204,79872.204
384,CMF,2021-12-31,WORST,2043-10-01,758.786,0.0,758.786
385,CMF,2021-12-31,WORST,2043-11-02,9800.319,0.0,9800.319
386,CMF,2021-12-31,WORST,2043-12-01,2116.613,0.0,2116.613
387,CMF,2021-12-31,WORST,2044-04-01,758.786,0.0,758.786
388,CMF,2021-12-31,WORST,2044-05-02,9800.319,0.0,9800.319
389,CMF,2021-12-31,WORST,2044-06-01,2116.613,0.0,2116.613
390,CMF,2021-12-31,WORST,2044-10-03,758.786,0.0,758.786
391,CMF,2021-12-31,WORST,2044-11-01,9800.319,0.0,9800.319
392,CMF,2021-12-31,WORST,2044-12-01,2116.613,0.0,2116.613
393,CMF,2021-12-31,WORST,2045-04-03,758.786,0.0,758.786
394,CMF,2021-12-31,WORST,2045-05-01,9800.319,160063.898,169864.217
395,CMF,2021-12-31,WORST,2045-06-01,2116.613,0.0,2116.613
396,CMF,2021-12-31,WORST,2045-07-03,0.0,88817.891,88817.891
397,CMF,2021-12-31,WORST,2045-10-02,758.786,0.0,758.786
398,CMF,2021-12-31,WORST,2045-11-01,5798.722,0.0,5798.722
399,CMF,2021-12-31,WORST,2045-12-01,2116.613,0.0,2116.613
400,CMF,2021-12-31,WORST,2046-04-02,758.786,0.0,758.786
401,CMF,2021-12-31,WORST,2046-05-01,5798.722,0.0,5798.722
402,CMF,2021-12-31,WORST,2046-06-01,2116.613,84664.537,86781.15
403,CMF,2021-12-31,WORST,2046-07-02,0.0,15974.441,15974.441
404,CMF,2021-12-31,WORST,2046-08-01,0.0,215175.719,215175.719
405,CMF,2021-12-31,WORST,2046-10-01,758.786,0.0,758.786
406,CMF,2021-12-31,WORST,2046-11-01,5798.722,0.0,5798.722
407,CMF,2021-12-31,WORST,2047-04-01,758.786,0.0,758.786
408,CMF,2021-12-31,WORST,2047-05-01,5798.722,0.0,5798.722
409,CMF,2021-12-31,WORST,2047-07-01,0.0,35143.77,35143.77
410,CMF,2021-12-31,WORST,2047-08-01,0.0,15974.441,15974.441
411,CMF,2021-12-31,WORST,2047-10-01,758.786,0.0,758.786
412,CMF,2021-12-31,WORST,2047-11-01,5798.722,0.0,5798.722
413,CMF,2021-12-31,WORST,2048-04-01,758.786,0.0,758.786
414,CMF,2021-12-31,WORST,2048-05-01,5798.722,0.0,5798.722
415,CMF,2021-12-31,WORST,2048-10-01,758.786,0.0,758.786
416,CMF,2021-12-31,WORST,2048-11-02,5798.722,0.0,5798.722
417,CMF,2021-12-31,WORST,2049-04-01,758.786,0.0,758.786
418,CMF,2021-12-31,WORST,2049-05-03,5798.722,231948.882,237747.604
419,CMF,2021-12-31,WORST,2049-07-01,0.0,127795.527,127795.527
420,CMF,2021-12-31,WORST,2049-08-02,0.0,67092.652,67092.652
421,CMF,2021-12-31,WORST,2049-10-01,758.786,0.0,758.786
422,CMF,2021-12-31,WORST,2050-04-01,758.786,0.0,758.786
423,CMF,2021-12-31,WORST,2050-10-03,758.786,0.0,758.786
424,CMF,2021-12-31,WORST,2051-04-03,758.786,0.0,758.786
425,CMF,2021-12-31,WORST,2051-08-01,0.0,92811.502,92811.502
426,CMF,2021-12-31,WORST,2051-10-02,758.786,63897.764,64656.55
427,CMF,2021-12-31,MATURITY,2022-01-06,200342.674,98873.407,299216.081
428,CMF,2021-12-31,MATURITY,2022-01-18,25460.064,0.0,25460.064
429,CMF,2021-12-31,MATURITY,2022-02-01,204935.77,190734.824,395670.594
430,CMF,2021-12-31,MATURITY,2022-02-15,21929.89,0.0,21929.89
431,CMF,2021-12-31,MATURITY,2022-03-01,103267.016,40415.335,143682.351
432,CMF,2021-12-31,MATURITY,2022-03-15,4057.508,0.0,4057.508
433,CMF,2021-12-31,MATURITY,2022-04-01,190878.217,607827.476,798705.693
434,CMF,2021-12-31,MATURITY,2022-04-15,798.722,0.0,798.722
435,CMF,2021-12-31,MATURITY,2022-05-02,187575.568,365175.719,552751.287
436,CMF,2021-12-31,MATURITY,2022-05-16,108167.732,314696.486,422864.217
437,CMF,2021-12-31,MATURITY,2022-06-01,113789.429,34504.792,148294.222
438,CMF,2021-12-31,MATURITY,2022-06-15,4133.387,53035.144,57168.53
439,CMF,2021-12-31,MATURITY,2022-06-23,6247.781,159744.409,165992.19
440,CMF,2021-12-31,MATURITY,2022-07-01,210721.889,258790.062,469511.952
441,CMF,2021-12-31,MATURITY,2022-07-15,29006.438,0.0,29006.438
442,CMF,2021-12-31,MATURITY,2022-08-01,199429.912,430351.438,629781.35
443,CMF,2021-12-31,MATURITY,2022-08-15,21792.332,14696.486,36488.818
444,CMF,2021-12-31,MATURITY,2022-09-01,100864.816,179233.227,280098.043
445,CMF,2021-12-31,MATURITY,2022-09-15,4057.508,0.0,4057.508
446,CMF,2021-12-31,MATURITY,2022-10-03,177647.165,499041.534,676688.698
447,CMF,2021-12-31,MATURITY,2022-10-17,798.722,0.0,798.722
448,CMF,2021-12-31,MATURITY,2022-11-01,178708.866,591693.291,770402.157
449,CMF,2021-12-31,MATURITY,2022-11-15,100332.268,0.0,100332.268
450,CMF,2021-12-31,MATURITY,2022-12-01,111462.919,141853.035,253315.954
451,CMF,2021-12-31,MATURITY,2022-12-15,2807.508,0.0,2807.508
452,CMF,2021-12-31,MATURITY,2023-01-01,0.0,14376.997,14376.997
453,CMF,2021-12-31,MATURITY,2023-01-03,203278.846,7188.498,210467.344
454,CMF,2021-12-31,MATURITY,2023-01-17,28604.633,15974.441,44579.073
455,CMF,2021-12-31,MATURITY,2023-02-01,189545.727,15974.441,205520.168
456,CMF,2021-12-31,MATURITY,2023-02-15,21424.92,0.0,21424.92
457,CMF,2021-12-31,MATURITY,2023-03-01,96271.565,0.0,96271.565
458,CMF,2021-12-31,MATURITY,2023-03-15,4057.508,0.0,4057.508
459,CMF,2021-12-31,MATURITY,2023-04-03,165147.165,269808.307,434955.471
460,CMF,2021-12-31,MATURITY,2023-04-17,798.722,0.0,798.722
461,CMF,2021-12-31,MATURITY,2023-05-01,166560.304,58945.687,225505.99
462,CMF,2021-12-31,MATURITY,2023-05-15,100332.268,206709.265,307041.534
463,CMF,2021-12-31,MATURITY,2023-06-01,108044.389,179872.204,287916.593
464,CMF,2021-12-31,MATURITY,2023-06-15,2807.508,0.0,2807.508
465,CMF,2021-12-31,MATURITY,2023-07-03,203278.846,350903.406,554182.252
466,CMF,2021-12-31,MATURITY,2023-07-17,28604.633,0.0,28604.633
467,CMF,2021-12-31,MATURITY,2023-08-01,189126.398,956051.438,1145177.835
468,CMF,2021-12-31,MATURITY,2023-08-15,21424.92,279552.716,300977.636
469,CMF,2021-12-31,MATURITY,2023-09-01,96271.565,194888.179,291159.744
470,CMF,2021-12-31,MATURITY,2023-09-15,4057.508,0.0,4057.508
471,CMF,2021-12-31,MATURITY,2023-10-02,158352.037,134984.026,293336.062
472,CMF,2021-12-31,MATURITY,2023-10-16,798.722,0.0,798.722
473,CMF,2021-12-31,MATURITY,2023-11-01,165254.393,228753.994,394008.387
474,CMF,2021-12-31,MATURITY,2023-11-15,95164.537,0.0,95164.537
475,CMF,2021-12-31,MATURITY,2023-12-01,103369.868,23961.661,127331.53
476,CMF,2021-12-31,MATURITY,2023-12-15,2807.508,0.0,2807.508
477,CMF,2021-12-31,MATURITY,2024-01-01,0.0,14384.026,14384.026
478,CMF,2021-12-31,MATURITY,2024-01-02,194503.733,10543.131,205046.864
479,CMF,2021-12-31,MATURITY,2024-01-16,28604.633,197763.578,226368.211
480,CMF,2021-12-31,MATURITY,2024-02-01,167560.903,0.0,167560.903
481,CMF,2021-12-31,MATURITY,2024-02-15,17964.324,15335.463,33299.787
482,CMF,2021-12-31,MATURITY,2024-03-01,91399.361,128913.738,220313.099
483,CMF,2021-12-31,MATURITY,2024-03-15,4057.508,0.0,4057.508
484,CMF,2021-12-31,MATURITY,2024-04-01,157525.559,500319.489,657845.048
485,CMF,2021-12-31,MATURITY,2024-04-15,798.722,0.0,798.722
486,CMF,2021-12-31,MATURITY,2024-05-01,160053.914,69009.585,229063.498
487,CMF,2021-12-31,MATURITY,2024-05-15,95164.537,37380.192,132544.728
488,CMF,2021-12-31,MATURITY,2024-06-03,102770.827,126517.572,229288.399
489,CMF,2021-12-31,MATURITY,2024-06-17,2807.508,4792.332,7599.84
490,CMF,2021-12-31,MATURITY,2024-07-01,191045.267,412990.237,604035.504
491,CMF,2021-12-31,MATURITY,2024-07-15,22671.725,0.0,22671.725
492,CMF,2021-12-31,MATURITY,2024-08-01,167177.516,651437.7,818615.216
493,CMF,2021-12-31,MATURITY,2024-08-15,17934.505,15974.441,33908.946
494,CMF,2021-12-31,MATURITY,2024-09-03,89098.243,286741.214,375839.457
495,CMF,2021-12-31,MATURITY,2024-09-16,4057.508,0.0,4057.508
496,CMF,2021-12-31,MATURITY,2024-10-01,147736.422,377476.038,525212.46
497,CMF,2021-12-31,MATURITY,2024-10-15,798.722,0.0,798.722
498,CMF,2021-12-31,MATURITY,2024-11-01,158328.674,435303.514,593632.188
499,CMF,2021-12-31,MATURITY,2024-11-15,94230.032,47923.323,142153.355
500,CMF,2021-12-31,MATURITY,2024-12-02,99607.887,418530.351,518138.239
501,CMF,2021-12-31,MATURITY,2024-12-16,2687.7,0.0,2687.7
502,CMF,2021-12-31,MATURITY,2025-01-02,181009.585,28115.016,209124.601
503,CMF,2021-12-31,MATURITY,2025-01-15,22671.725,399361.022,422032.748
504,CMF,2021-12-31,MATURITY,2025-02-03,156425.479,96485.623,252911.102
505,CMF,2021-12-31,MATURITY,2025-02-18,17535.144,35463.259,52998.403
506,CMF,2021-12-31,MATURITY,2025-03-03,82329.073,23162.939,105492.013
507,CMF,2021-12-31,MATURITY,2025-03-17,4057.508,0.0,4057.508
508,CMF,2021-12-31,MATURITY,2025-04-01,138778.754,148562.3,287341.054
509,CMF,2021-12-31,MATURITY,2025-04-15,798.722,0.0,798.722
510,CMF,2021-12-31,MATURITY,2025-05-01,147446.086,57507.987,204954.073
511,CMF,2021-12-31,MATURITY,2025-05-15,93031.949,93769.968,186801.917
512,CMF,2021-12-31,MATURITY,2025-06-02,89144.629,54952.077,144096.705
513,CMF,2021-12-31,MATURITY,2025-06-16,2687.7,42012.78,44700.479
514,CMF,2021-12-31,MATURITY,2025-07-01,181009.585,282747.604,463757.188
515,CMF,2021-12-31,MATURITY,2025-07-15,12687.7,0.0,12687.7
516,CMF,2021-12-31,MATURITY,2025-08-01,154336.022,291054.313,445390.335
517,CMF,2021-12-31,MATURITY,2025-08-15,17222.577,327636.102,344858.679
518,CMF,2021-12-31,MATURITY,2025-09-02,81825.879,206230.032,288055.911
519,CMF,2021-12-31,MATURITY,2025-09-15,4057.508,0.0,4057.508
520,CMF,2021-12-31,MATURITY,2025-10-01,135873.403,116932.907,252806.31
521,CMF,2021-12-31,MATURITY,2025-10-15,1064.963,31948.882,33013.844
522,CMF,2021-12-31,MATURITY,2025-11-03,146008.387,434984.026,580992.412
523,CMF,2021-12-31,MATURITY,2025-11-17,90687.7,0.0,90687.7
524,CMF,2021-12-31,MATURITY,2025-12-01,87770.827,110383.387,198154.213
525,CMF,2021-12-31,MATURITY,2025-12-15,1637.38,0.0,1637.38
526,CMF,2021-12-31,MATURITY,2026-01-01,0.0,8945.687,8945.687
527,CMF,2021-12-31,MATURITY,2026-01-02,173940.895,37220.447,211161.342
528,CMF,2021-12-31,MATURITY,2026-01-15,12687.7,12779.553,25467.252
529,CMF,2021-12-31,MATURITY,2026-02-02,139737.78,76677.316,216415.096
530,CMF,2021-12-31,MATURITY,2026-02-17,15710.064,0.0,15710.064
531,CMF,2021-12-31,MATURITY,2026-03-02,76726.038,39936.102,116662.141
532,CMF,2021-12-31,MATURITY,2026-03-16,4057.508,0.0,4057.508
533,CMF,2021-12-31,MATURITY,2026-04-01,132950.08,130511.182,263461.262
534,CMF,2021-12-31,MATURITY,2026-04-15,798.722,0.0,798.722
535,CMF,2021-12-31,MATURITY,2026-05-01,136475.639,67092.652,203568.291
536,CMF,2021-12-31,MATURITY,2026-05-15,90687.7,31948.882,122636.581
537,CMF,2021-12-31,MATURITY,2026-06-01,86286.535,84345.048,170631.583
538,CMF,2021-12-31,MATURITY,2026-06-15,1637.38,17571.885,19209.265
539,CMF,2021-12-31,MATURITY,2026-07-01,173940.895,348722.045,522662.939
540,CMF,2021-12-31,MATURITY,2026-07-15,12687.7,0.0,12687.7
541,CMF,2021-12-31,MATURITY,2026-08-03,136131.55,607095.719,743227.268
542,CMF,2021-12-31,MATURITY,2026-08-17,15710.064,0.0,15710.064
543,CMF,2021-12-31,MATURITY,2026-09-01,75727.636,98722.045,174449.681
544,CMF,2021-12-31,MATURITY,2026-09-15,4057.508,0.0,4057.508
545,CMF,2021-12-31,MATURITY,2026-10-01,129932.907,311182.109,441115.016
546,CMF,2021-12-31,MATURITY,2026-10-15,798.722,0.0,798.722
547,CMF,2021-12-31,MATURITY,2026-11-02,134798.323,79872.204,214670.527
548,CMF,2021-12-31,MATURITY,2026-11-16,89888.978,75079.872,164968.85
549,CMF,2021-12-31,MATURITY,2026-12-01,84815.555,89456.869,174272.424
550,CMF,2021-12-31,MATURITY,2026-12-15,1198.083,0.0,1198.083
551,CMF,2021-12-31,MATURITY,2027-01-04,165314.696,0.0,165314.696
552,CMF,2021-12-31,MATURITY,2027-01-15,12687.7,0.0,12687.7
553,CMF,2021-12-31,MATURITY,2027-02-01,124119.599,58626.198,182745.797
554,CMF,2021-12-31,MATURITY,2027-02-15,119.276,76677.316,76796.592
555,CMF,2021-12-31,MATURITY,2027-02-16,15710.064,0.0,15710.064
556,CMF,2021-12-31,MATURITY,2027-03-01,73539.137,43929.712,117468.85
557,CMF,2021-12-31,MATURITY,2027-03-15,4057.508,0.0,4057.508
558,CMF,2021-12-31,MATURITY,2027-04-01,122233.227,76837.061,199070.288
559,CMF,2021-12-31,MATURITY,2027-04-15,798.722,0.0,798.722
560,CMF,2021-12-31,MATURITY,2027-05-03,132801.518,29712.46,162513.978
561,CMF,2021-12-31,MATURITY,2027-05-17,88011.981,96325.879,184337.859
562,CMF,2021-12-31,MATURITY,2027-06-01,82579.133,60702.875,143282.009
563,CMF,2021-12-31,MATURITY,2027-06-15,1198.083,0.0,1198.083
564,CMF,2021-12-31,MATURITY,2027-07-01,165314.696,404374.925,569689.622
565,CMF,2021-12-31,MATURITY,2027-07-15,12687.7,0.0,12687.7
566,CMF,2021-12-31,MATURITY,2027-08-02,121120.397,194105.767,315226.164
567,CMF,2021-12-31,MATURITY,2027-08-16,15735.052,47923.323,63658.375
568,CMF,2021-12-31,MATURITY,2027-09-01,72440.895,145846.645,218287.54
569,CMF,2021-12-31,MATURITY,2027-09-15,4057.508,0.0,4057.508
570,CMF,2021-12-31,MATURITY,2027-10-01,120312.3,264376.997,384689.297
571,CMF,2021-12-31,MATURITY,2027-10-15,798.722,0.0,798.722
572,CMF,2021-12-31,MATURITY,2027-11-01,132058.706,226517.572,358576.278
573,CMF,2021-12-31,MATURITY,2027-11-15,85603.834,0.0,85603.834
574,CMF,2021-12-31,MATURITY,2027-12-01,81061.562,28728.437,109789.999
575,CMF,2021-12-31,MATURITY,2027-12-15,1198.083,0.0,1198.083
576,CMF,2021-12-31,MATURITY,2028-01-03,155705.922,155049.995,310755.917
577,CMF,2021-12-31,MATURITY,2028-01-18,12687.7,0.0,12687.7
578,CMF,2021-12-31,MATURITY,2028-02-01,116163.947,0.0,116163.947
579,CMF,2021-12-31,MATURITY,2028-02-15,14911.342,0.0,14911.342
580,CMF,2021-12-31,MATURITY,2028-03-01,68794.728,0.0,68794.728
581,CMF,2021-12-31,MATURITY,2028-03-15,4057.508,0.0,4057.508
582,CMF,2021-12-31,MATURITY,2028-04-03,113980.831,76677.316,190658.147
583,CMF,2021-12-31,MATURITY,2028-04-17,798.722,0.0,798.722
584,CMF,2021-12-31,MATURITY,2028-05-01,126357.428,138977.636,265335.064
585,CMF,2021-12-31,MATURITY,2028-05-15,85603.834,27795.527,113399.361
586,CMF,2021-12-31,MATURITY,2028-06-01,80337.392,68530.351,148867.743
587,CMF,2021-12-31,MATURITY,2028-06-15,1198.083,0.0,1198.083
588,CMF,2021-12-31,MATURITY,2028-07-03,152780.152,338498.403,491278.554
589,CMF,2021-12-31,MATURITY,2028-07-17,12687.7,0.0,12687.7
590,CMF,2021-12-31,MATURITY,2028-08-01,116163.947,457584.458,573748.405
591,CMF,2021-12-31,MATURITY,2028-08-15,14911.342,0.0,14911.342
592,CMF,2021-12-31,MATURITY,2028-09-01,68794.728,168530.351,237325.08
593,CMF,2021-12-31,MATURITY,2028-09-15,4057.508,0.0,4057.508
594,CMF,2021-12-31,MATURITY,2028-10-02,112063.898,289776.358,401840.256
595,CMF,2021-12-31,MATURITY,2028-10-16,798.722,0.0,798.722
596,CMF,2021-12-31,MATURITY,2028-11-01,122882.987,178594.249,301477.236
597,CMF,2021-12-31,MATURITY,2028-11-15,84908.946,0.0,84908.946
598,CMF,2021-12-31,MATURITY,2028-12-01,78624.133,166397.525,245021.658
599,CMF,2021-12-31,MATURITY,2028-12-15,1198.083,0.0,1198.083
600,CMF,2021-12-31,MATURITY,2029-01-02,144317.692,15974.441,160292.133
601,CMF,2021-12-31,MATURITY,2029-01-16,12687.7,0.0,12687.7
602,CMF,2021-12-31,MATURITY,2029-02-01,108332.129,31948.882,140281.01
603,CMF,2021-12-31,MATURITY,2029-02-15,14911.342,0.0,14911.342
604,CMF,2021-12-31,MATURITY,2029-03-01,67377.875,0.0,67377.875
605,CMF,2021-12-31,MATURITY,2029-03-15,4057.508,0.0,4057.508
606,CMF,2021-12-31,MATURITY,2029-04-02,104819.489,155750.799,260570.288
607,CMF,2021-12-31,MATURITY,2029-04-16,798.722,0.0,798.722
608,CMF,2021-12-31,MATURITY,2029-05-01,118418.131,15974.441,134392.572
609,CMF,2021-12-31,MATURITY,2029-05-15,84908.946,38338.658,123247.604
610,CMF,2021-12-31,MATURITY,2029-06-01,74457.876,79872.204,154330.08
611,CMF,2021-12-31,MATURITY,2029-06-15,1198.083,0.0,1198.083
612,CMF,2021-12-31,MATURITY,2029-07-02,144317.692,157667.732,301985.423
613,CMF,2021-12-31,MATURITY,2029-07-16,12687.7,0.0,12687.7
614,CMF,2021-12-31,MATURITY,2029-08-01,107533.407,191693.291,299226.697
615,CMF,2021-12-31,MATURITY,2029-08-15,14911.342,0.0,14911.342
616,CMF,2021-12-31,MATURITY,2029-09-04,67377.875,155313.152,222691.027
617,CMF,2021-12-31,MATURITY,2029-09-17,4057.508,0.0,4057.508
618,CMF,2021-12-31,MATURITY,2029-10-01,101005.591,407348.243,508353.834
619,CMF,2021-12-31,MATURITY,2029-10-15,798.722,0.0,798.722
620,CMF,2021-12-31,MATURITY,2029-11-01,118018.77,377635.783,495654.553
621,CMF,2021-12-31,MATURITY,2029-11-15,84030.351,0.0,84030.351
622,CMF,2021-12-31,MATURITY,2029-12-03,72461.071,49737.463,122198.534
623,CMF,2021-12-31,MATURITY,2029-12-17,1198.083,0.0,1198.083
624,CMF,2021-12-31,MATURITY,2030-01-02,140375.998,10223.642,150599.641
625,CMF,2021-12-31,MATURITY,2030-01-15,12687.7,0.0,12687.7
626,CMF,2021-12-31,MATURITY,2030-02-01,103539.796,0.0,103539.796
627,CMF,2021-12-31,MATURITY,2030-02-15,14911.342,15974.441,30885.783
628,CMF,2021-12-31,MATURITY,2030-03-01,63482.005,0.0,63482.005
629,CMF,2021-12-31,MATURITY,2030-03-15,4057.508,0.0,4057.508
630,CMF,2021-12-31,MATURITY,2030-04-01,90821.885,43130.99,133952.875
631,CMF,2021-12-31,MATURITY,2030-04-15,798.722,0.0,798.722
632,CMF,2021-12-31,MATURITY,2030-05-01,108577.875,0.0,108577.875
633,CMF,2021-12-31,MATURITY,2030-05-15,84030.351,0.0,84030.351
634,CMF,2021-12-31,MATURITY,2030-06-03,71210.973,53354.633,124565.606
635,CMF,2021-12-31,MATURITY,2030-06-17,1198.083,0.0,1198.083
636,CMF,2021-12-31,MATURITY,2030-07-01,140375.998,466134.185,606510.184
637,CMF,2021-12-31,MATURITY,2030-07-15,12687.7,0.0,12687.7
638,CMF,2021-12-31,MATURITY,2030-08-01,103539.796,152076.677,255616.474
639,CMF,2021-12-31,MATURITY,2030-08-15,14511.981,31948.882,46460.863
640,CMF,2021-12-31,MATURITY,2030-09-03,63482.005,3062.868,66544.873
641,CMF,2021-12-31,MATURITY,2030-09-16,4057.508,0.0,4057.508
642,CMF,2021-12-31,MATURITY,2030-10-01,89743.61,95846.645,185590.256
643,CMF,2021-12-31,MATURITY,2030-10-15,798.722,0.0,798.722
644,CMF,2021-12-31,MATURITY,2030-11-01,108577.875,279073.482,387651.358
645,CMF,2021-12-31,MATURITY,2030-11-15,84030.351,0.0,84030.351
646,CMF,2021-12-31,MATURITY,2030-12-02,69877.108,5615.808,75492.915
647,CMF,2021-12-31,MATURITY,2030-12-16,1198.083,0.0,1198.083
648,CMF,2021-12-31,MATURITY,2031-01-02,132706.07,0.0,132706.07
649,CMF,2021-12-31,MATURITY,2031-01-15,12687.7,47923.323,60611.022
650,CMF,2021-12-31,MATURITY,2031-02-03,102253.854,0.0,102253.854
651,CMF,2021-12-31,MATURITY,2031-02-18,13713.259,0.0,13713.259
652,CMF,2021-12-31,MATURITY,2031-03-03,63383.228,127795.527,191178.755
653,CMF,2021-12-31,MATURITY,2031-03-17,4057.508,0.0,4057.508
654,CMF,2021-12-31,MATURITY,2031-04-01,87347.444,0.0,87347.444
655,CMF,2021-12-31,MATURITY,2031-04-15,798.722,0.0,798.722
656,CMF,2021-12-31,MATURITY,2031-05-01,101766.374,0.0,101766.374
657,CMF,2021-12-31,MATURITY,2031-05-15,84030.351,120287.54,204317.891
658,CMF,2021-12-31,MATURITY,2031-06-01,0.0,12779.553,12779.553
659,CMF,2021-12-31,MATURITY,2031-06-02,69729.692,189456.869,259186.562
660,CMF,2021-12-31,MATURITY,2031-06-16,1198.083,47923.323,49121.406
661,CMF,2021-12-31,MATURITY,2031-07-01,132706.07,186900.958,319607.029
662,CMF,2021-12-31,MATURITY,2031-07-15,11489.617,0.0,11489.617
663,CMF,2021-12-31,MATURITY,2031-08-01,102253.854,120799.954,223053.808
664,CMF,2021-12-31,MATURITY,2031-08-15,13713.259,0.0,13713.259
665,CMF,2021-12-31,MATURITY,2031-09-02,60188.34,67719.748,127908.087
666,CMF,2021-12-31,MATURITY,2031-09-15,4057.508,0.0,4057.508
667,CMF,2021-12-31,MATURITY,2031-10-01,87347.444,90255.591,177603.035
668,CMF,2021-12-31,MATURITY,2031-10-15,798.722,0.0,798.722
669,CMF,2021-12-31,MATURITY,2031-11-03,101766.374,499680.511,601446.885
670,CMF,2021-12-31,MATURITY,2031-11-17,81023.163,0.0,81023.163
671,CMF,2021-12-31,MATURITY,2031-12-01,64993.271,81629.393,146622.664
672,CMF,2021-12-31,MATURITY,2032-01-02,129726.837,0.0,129726.837
673,CMF,2021-12-31,MATURITY,2032-01-15,11489.617,0.0,11489.617
674,CMF,2021-12-31,MATURITY,2032-02-02,99730.663,0.0,99730.663
675,CMF,2021-12-31,MATURITY,2032-02-17,13713.259,0.0,13713.259
676,CMF,2021-12-31,MATURITY,2032-03-01,58467.637,79872.204,138339.841
677,CMF,2021-12-31,MATURITY,2032-03-15,4057.508,0.0,4057.508
678,CMF,2021-12-31,MATURITY,2032-04-01,85091.054,127795.527,212886.581
679,CMF,2021-12-31,MATURITY,2032-04-15,798.722,0.0,798.722
680,CMF,2021-12-31,MATURITY,2032-05-03,89145.367,75079.872,164225.24
681,CMF,2021-12-31,MATURITY,2032-05-17,81023.163,211182.109,292205.272
682,CMF,2021-12-31,MATURITY,2032-06-01,62952.536,158785.942,221738.478
683,CMF,2021-12-31,MATURITY,2032-07-01,129726.837,153354.633,283081.47
684,CMF,2021-12-31,MATURITY,2032-07-15,11489.617,0.0,11489.617
685,CMF,2021-12-31,MATURITY,2032-08-02,99730.663,66564.431,166295.094
686,CMF,2021-12-31,MATURITY,2032-08-16,13713.259,0.0,13713.259
687,CMF,2021-12-31,MATURITY,2032-09-01,56470.832,196985.979,253456.811
688,CMF,2021-12-31,MATURITY,2032-09-15,4057.508,0.0,4057.508
689,CMF,2021-12-31,MATURITY,2032-10-01,81896.166,126677.316,208573.482
690,CMF,2021-12-31,MATURITY,2032-10-15,798.722,0.0,798.722
691,CMF,2021-12-31,MATURITY,2032-11-01,87268.371,113578.275,200846.645
692,CMF,2021-12-31,MATURITY,2032-11-15,75743.61,0.0,75743.61
693,CMF,2021-12-31,MATURITY,2032-12-01,58982.887,95846.645,154829.533
694,CMF,2021-12-31,MATURITY,2033-01-03,130197.185,0.0,130197.185
695,CMF,2021-12-31,MATURITY,2033-01-18,11489.617,74600.639,86090.256
696,CMF,2021-12-31,MATURITY,2033-02-01,99084.38,63897.764,162982.144
697,CMF,2021-12-31,MATURITY,2033-02-15,13713.259,0.0,13713.259
698,CMF,2021-12-31,MATURITY,2033-03-01,53125.861,79872.204,132998.066
699,CMF,2021-12-31,MATURITY,2033-03-15,4057.508,0.0,4057.508
700,CMF,2021-12-31,MATURITY,2033-04-01,78991.214,103833.866,182825.08
701,CMF,2021-12-31,MATURITY,2033-04-15,798.722,0.0,798.722
702,CMF,2021-12-31,MATURITY,2033-05-02,84428.914,0.0,84428.914
703,CMF,2021-12-31,MATURITY,2033-05-16,75743.61,37016.021,112759.632
704,CMF,2021-12-31,MATURITY,2033-06-01,56586.721,240575.08,297161.801
705,CMF,2021-12-31,MATURITY,2033-07-01,130197.185,79872.204,210069.389
706,CMF,2021-12-31,MATURITY,2033-07-15,10223.642,0.0,10223.642
707,CMF,2021-12-31,MATURITY,2033-08-01,97486.936,319672.233,417159.169
708,CMF,2021-12-31,MATURITY,2033-08-15,13713.259,0.0,13713.259
709,CMF,2021-12-31,MATURITY,2033-09-01,51129.056,216534.866,267663.923
