,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
355,AGZ,2021-12-31,WORST,2034-02-06,4813.953,0.0,4813.953
356,AGZ,2021-12-31,WORST,2034-03-15,60531.008,0.0,60531.008
357,AGZ,2021-12-31,WORST,2034-04-03,13674.419,0.0,13674.419
358,AGZ,2021-12-31,WORST,2034-06-15,2055.039,0.0,2055.039
359,AGZ,2021-12-31,WORST,2034-07-17,29584.012,0.0,29584.012
360,AGZ,2021-12-31,WORST,2034-07-18,1914.729,0.0,1914.729
361,AGZ,2021-12-31,WORST,2034-08-07,4813.953,0.0,4813.953
362,AGZ,2021-12-31,WORST,2034-09-15,60531.008,0.0,60531.008
363,AGZ,2021-12-31,WORST,2034-10-02,13674.419,0.0,13674.419
364,AGZ,2021-12-31,WORST,2034-12-15,2055.039,0.0,2055.039
365,AGZ,2021-12-31,WORST,2035-01-16,29584.012,0.0,29584.012
366,AGZ,2021-12-31,WORST,2035-01-18,1914.729,0.0,1914.729
367,AGZ,2021-12-31,WORST,2035-02-06,4813.953,0.0,4813.953
368,AGZ,2021-12-31,WORST,2035-03-15,60531.008,0.0,60531.008
369,AGZ,2021-12-31,WORST,2035-04-02,13674.419,0.0,13674.419
370,AGZ,2021-12-31,WORST,2035-06-15,2055.039,0.0,2055.039
371,AGZ,2021-12-31,WORST,2035-07-16,29584.012,0.0,29584.012
372,AGZ,2021-12-31,WORST,2035-07-18,1914.729,155038.76,156953.488
373,AGZ,2021-12-31,WORST,2035-08-06,4813.953,0.0,4813.953
374,AGZ,2021-12-31,WORST,2035-09-17,60531.008,0.0,60531.008
375,AGZ,2021-12-31,WORST,2035-10-01,13674.419,0.0,13674.419
376,AGZ,2021-12-31,WORST,2035-12-17,2055.039,0.0,2055.039
377,AGZ,2021-12-31,WORST,2036-01-15,29584.012,0.0,29584.012
378,AGZ,2021-12-31,WORST,2036-02-06,4813.953,0.0,4813.953
379,AGZ,2021-12-31,WORST,2036-03-17,60531.008,0.0,60531.008
380,AGZ,2021-12-31,WORST,2036-04-01,13674.419,465116.279,478790.698
381,AGZ,2021-12-31,WORST,2036-06-16,2055.039,0.0,2055.039
382,AGZ,2021-12-31,WORST,2036-07-15,29584.012,744186.047,773770.058
383,AGZ,2021-12-31,WORST,2036-08-06,4813.953,0.0,4813.953
384,AGZ,2021-12-31,WORST,2036-09-15,60531.008,0.0,60531.008
385,AGZ,2021-12-31,WORST,2036-12-15,2055.039,0.0,2055.039
386,AGZ,2021-12-31,WORST,2037-01-15,9118.895,0.0,9118.895
387,AGZ,2021-12-31,WORST,2037-02-06,4813.953,0.0,4813.953
388,AGZ,2021-12-31,WORST,2037-03-16,60531.008,0.0,60531.008
389,AGZ,2021-12-31,WORST,2037-06-15,2055.039,0.0,2055.039
390,AGZ,2021-12-31,WORST,2037-07-15,9118.895,0.0,9118.895
391,AGZ,2021-12-31,WORST,2037-08-06,4813.953,0.0,4813.953
392,AGZ,2021-12-31,WORST,2037-09-15,60531.008,0.0,60531.008
393,AGZ,2021-12-31,WORST,2037-12-15,2055.039,0.0,2055.039
394,AGZ,2021-12-31,WORST,2038-01-15,9118.895,0.0,9118.895
395,AGZ,2021-12-31,WORST,2038-02-08,4813.953,0.0,4813.953
396,AGZ,2021-12-31,WORST,2038-03-15,60531.008,0.0,60531.008
397,AGZ,2021-12-31,WORST,2038-06-15,2055.039,74728.682,76783.721
398,AGZ,2021-12-31,WORST,2038-07-15,9118.895,0.0,9118.895
399,AGZ,2021-12-31,WORST,2038-08-06,4813.953,155038.76,159852.713
400,AGZ,2021-12-31,WORST,2038-09-15,60531.008,0.0,60531.008
401,AGZ,2021-12-31,WORST,2038-11-15,0.0,2505116.279,2505116.279
402,AGZ,2021-12-31,WORST,2039-01-18,9118.895,0.0,9118.895
403,AGZ,2021-12-31,WORST,2039-03-15,60531.008,0.0,60531.008
404,AGZ,2021-12-31,WORST,2039-07-15,9118.895,0.0,9118.895
405,AGZ,2021-12-31,WORST,2039-09-15,60531.008,2301550.388,2362081.395
406,AGZ,2021-12-31,WORST,2040-01-17,9118.895,0.0,9118.895
407,AGZ,2021-12-31,WORST,2040-03-15,115.31,0.0,115.31
408,AGZ,2021-12-31,WORST,2040-07-16,9118.895,0.0,9118.895
409,AGZ,2021-12-31,WORST,2040-09-17,115.31,0.0,115.31
410,AGZ,2021-12-31,WORST,2041-01-15,9118.895,0.0,9118.895
411,AGZ,2021-12-31,WORST,2041-03-15,115.31,0.0,115.31
412,AGZ,2021-12-31,WORST,2041-07-15,9118.895,0.0,9118.895
413,AGZ,2021-12-31,WORST,2041-09-16,115.31,0.0,115.31
414,AGZ,2021-12-31,WORST,2042-01-15,9118.895,0.0,9118.895
415,AGZ,2021-12-31,WORST,2042-03-17,115.31,0.0,115.31
416,AGZ,2021-12-31,WORST,2042-07-15,9118.895,0.0,9118.895
417,AGZ,2021-12-31,WORST,2042-09-15,115.31,0.0,115.31
418,AGZ,2021-12-31,WORST,2043-01-15,9118.895,0.0,9118.895
419,AGZ,2021-12-31,WORST,2043-03-16,115.31,0.0,115.31
420,AGZ,2021-12-31,WORST,2043-07-15,9118.895,0.0,9118.895
421,AGZ,2021-12-31,WORST,2043-09-15,115.31,0.0,115.31
422,AGZ,2021-12-31,WORST,2044-01-15,9118.895,0.0,9118.895
423,AGZ,2021-12-31,WORST,2044-03-15,115.31,0.0,115.31
424,AGZ,2021-12-31,WORST,2044-07-15,9118.895,0.0,9118.895
425,AGZ,2021-12-31,WORST,2044-09-15,115.31,0.0,115.31
426,AGZ,2021-12-31,WORST,2045-01-17,9118.895,0.0,9118.895
427,AGZ,2021-12-31,WORST,2045-03-15,115.31,0.0,115.31
428,AGZ,2021-12-31,WORST,2045-07-17,9118.895,0.0,9118.895
429,AGZ,2021-12-31,WORST,2045-09-15,115.31,0.0,115.31
430,AGZ,2021-12-31,WORST,2046-01-16,9118.895,0.0,9118.895
431,AGZ,2021-12-31,WORST,2046-03-15,115.31,0.0,115.31
432,AGZ,2021-12-31,WORST,2046-07-16,9118.895,0.0,9118.895
433,AGZ,2021-12-31,WORST,2046-09-17,115.31,0.0,115.31
434,AGZ,2021-12-31,WORST,2047-01-15,9118.895,0.0,9118.895
435,AGZ,2021-12-31,WORST,2047-03-15,115.31,0.0,115.31
436,AGZ,2021-12-31,WORST,2047-07-15,9118.895,0.0,9118.895
437,AGZ,2021-12-31,WORST,2047-09-16,115.31,0.0,115.31
438,AGZ,2021-12-31,WORST,2048-01-15,9118.895,374108.527,383227.422
439,AGZ,2021-12-31,WORST,2048-03-16,115.31,0.0,115.31
440,AGZ,2021-12-31,WORST,2048-09-15,115.31,0.0,115.31
441,AGZ,2021-12-31,WORST,2049-03-15,115.31,0.0,115.31
442,AGZ,2021-12-31,WORST,2049-09-15,115.31,0.0,115.31
443,AGZ,2021-12-31,WORST,2050-03-15,115.31,0.0,115.31
444,AGZ,2021-12-31,WORST,2050-09-15,115.31,0.0,115.31
445,AGZ,2021-12-31,WORST,2051-03-15,115.31,0.0,115.31
446,AGZ,2021-12-31,WORST,2051-09-15,115.31,0.0,115.31
447,AGZ,2021-12-31,WORST,2052-03-15,115.31,0.0,115.31
448,AGZ,2021-12-31,WORST,2052-09-16,115.31,0.0,115.31
449,AGZ,2021-12-31,WORST,2053-03-17,115.31,0.0,115.31
450,AGZ,2021-12-31,WORST,2053-09-15,115.31,0.0,115.31
451,AGZ,2021-12-31,WORST,2054-03-16,115.31,0.0,115.31
452,AGZ,2021-12-31,WORST,2054-09-15,115.31,0.0,115.31
453,AGZ,2021-12-31,WORST,2055-03-15,115.31,0.0,115.31
454,AGZ,2021-12-31,WORST,2055-09-15,115.31,0.0,115.31
455,AGZ,2021-12-31,WORST,2056-03-15,115.31,0.0,115.31
456,AGZ,2021-12-31,WORST,2056-09-15,115.31,0.0,115.31
457,AGZ,2021-12-31,WORST,2057-03-15,115.31,0.0,115.31
458,AGZ,2021-12-31,WORST,2057-09-17,115.31,0.0,115.31
459,AGZ,2021-12-31,WORST,2058-03-15,115.31,0.0,115.31
460,AGZ,2021-12-31,WORST,2058-09-16,115.31,0.0,115.31
461,AGZ,2021-12-31,WORST,2059-03-17,115.31,0.0,115.31
462,AGZ,2021-12-31,WORST,2059-09-15,115.31,0.0,115.31
463,AGZ,2021-12-31,WORST,2060-03-15,115.31,0.0,115.31
464,AGZ,2021-12-31,WORST,2060-09-15,115.31,0.0,115.31
465,AGZ,2021-12-31,WORST,2061-03-15,115.31,0.0,115.31
466,AGZ,2021-12-31,WORST,2061-09-15,115.31,0.0,115.31
467,AGZ,2021-12-31,WORST,2062-03-15,115.31,0.0,115.31
468,AGZ,2021-12-31,WORST,2062-09-15,115.31,0.0,115.31
469,AGZ,2021-12-31,WORST,2063-03-15,115.31,0.0,115.31
470,AGZ,2021-12-31,WORST,2063-09-17,115.31,0.0,115.31
471,AGZ,2021-12-31,WORST,2064-03-17,115.31,0.0,115.31
472,AGZ,2021-12-31,WORST,2064-09-15,115.31,0.0,115.31
473,AGZ,2021-12-31,WORST,2065-03-16,115.31,0.0,115.31
474,AGZ,2021-12-31,WORST,2065-09-15,115.31,5426.357,5541.667
475,AGZ,2021-12-31,MATURITY,2022-01-06,13565.891,46879.309,60445.2
476,AGZ,2021-12-31,MATURITY,2022-01-10,5404.457,0.0,5404.457
477,AGZ,2021-12-31,MATURITY,2022-01-18,63790.297,0.0,63790.297
478,AGZ,2021-12-31,MATURITY,2022-01-24,348.837,0.0,348.837
479,AGZ,2021-12-31,MATURITY,2022-02-01,167.151,0.0,167.151
480,AGZ,2021-12-31,MATURITY,2022-02-03,18406.744,0.0,18406.744
481,AGZ,2021-12-31,MATURITY,2022-02-07,4813.953,0.0,4813.953
482,AGZ,2021-12-31,MATURITY,2022-02-10,5878.574,0.0,5878.574
483,AGZ,2021-12-31,MATURITY,2022-02-15,2083.333,0.0,2083.333
484,AGZ,2021-12-31,MATURITY,2022-02-24,193.798,0.0,193.798
485,AGZ,2021-12-31,MATURITY,2022-02-28,1159.877,0.0,1159.877
486,AGZ,2021-12-31,MATURITY,2022-03-08,22630.814,0.0,22630.814
487,AGZ,2021-12-31,MATURITY,2022-03-09,6.298,0.0,6.298
488,AGZ,2021-12-31,MATURITY,2022-03-14,20410.562,0.0,20410.562
489,AGZ,2021-12-31,MATURITY,2022-03-15,122190.568,0.0,122190.568
490,AGZ,2021-12-31,MATURITY,2022-03-18,239241.473,0.0,239241.473
491,AGZ,2021-12-31,MATURITY,2022-04-01,13674.419,0.0,13674.419
492,AGZ,2021-12-31,MATURITY,2022-04-08,16281.0,0.0,16281.0
493,AGZ,2021-12-31,MATURITY,2022-04-13,32.849,0.0,32.849
494,AGZ,2021-12-31,MATURITY,2022-04-26,2344.961,0.0,2344.961
495,AGZ,2021-12-31,MATURITY,2022-05-02,295013.663,0.0,295013.663
496,AGZ,2021-12-31,MATURITY,2022-05-10,125.969,0.0,125.969
497,AGZ,2021-12-31,MATURITY,2022-05-16,154572.5,3565.891,158138.391
498,AGZ,2021-12-31,MATURITY,2022-05-27,988.76,0.0,988.76
499,AGZ,2021-12-31,MATURITY,2022-06-02,1022.287,0.0,1022.287
500,AGZ,2021-12-31,MATURITY,2022-06-06,359426.744,0.0,359426.744
501,AGZ,2021-12-31,MATURITY,2022-06-08,3936.047,0.0,3936.047
502,AGZ,2021-12-31,MATURITY,2022-06-09,2544.089,0.0,2544.089
503,AGZ,2021-12-31,MATURITY,2022-06-10,9689.922,0.0,9689.922
504,AGZ,2021-12-31,MATURITY,2022-06-13,66751.453,0.0,66751.453
505,AGZ,2021-12-31,MATURITY,2022-06-14,16472.868,0.0,16472.868
506,AGZ,2021-12-31,MATURITY,2022-06-15,14845.736,0.0,14845.736
507,AGZ,2021-12-31,MATURITY,2022-06-17,9205.426,0.0,9205.426
508,AGZ,2021-12-31,MATURITY,2022-06-27,11.628,0.0,11.628
509,AGZ,2021-12-31,MATURITY,2022-06-30,7690.771,0.0,7690.771
510,AGZ,2021-12-31,MATURITY,2022-07-05,13565.891,0.0,13565.891
511,AGZ,2021-12-31,MATURITY,2022-07-11,5404.457,0.0,5404.457
512,AGZ,2021-12-31,MATURITY,2022-07-15,60532.849,0.0,60532.849
513,AGZ,2021-12-31,MATURITY,2022-07-18,1914.729,0.0,1914.729
514,AGZ,2021-12-31,MATURITY,2022-07-25,348.837,0.0,348.837
515,AGZ,2021-12-31,MATURITY,2022-08-01,167.151,0.0,167.151
516,AGZ,2021-12-31,MATURITY,2022-08-03,18406.744,0.0,18406.744
517,AGZ,2021-12-31,MATURITY,2022-08-08,4813.953,0.0,4813.953
518,AGZ,2021-12-31,MATURITY,2022-08-10,5878.574,0.0,5878.574
519,AGZ,2021-12-31,MATURITY,2022-08-15,2083.333,0.0,2083.333
520,AGZ,2021-12-31,MATURITY,2022-08-24,193.798,0.0,193.798
521,AGZ,2021-12-31,MATURITY,2022-08-29,1242.733,0.0,1242.733
522,AGZ,2021-12-31,MATURITY,2022-09-08,22630.814,0.0,22630.814
523,AGZ,2021-12-31,MATURITY,2022-09-09,6.298,0.0,6.298
524,AGZ,2021-12-31,MATURITY,2022-09-12,92.733,0.0,92.733
525,AGZ,2021-12-31,MATURITY,2022-09-14,20317.829,0.0,20317.829
526,AGZ,2021-12-31,MATURITY,2022-09-15,122190.891,0.0,122190.891
527,AGZ,2021-12-31,MATURITY,2022-09-19,239241.473,0.0,239241.473
528,AGZ,2021-12-31,MATURITY,2022-10-03,13674.419,0.0,13674.419
529,AGZ,2021-12-31,MATURITY,2022-10-11,16281.0,0.0,16281.0
530,AGZ,2021-12-31,MATURITY,2022-10-13,32.849,0.0,32.849
531,AGZ,2021-12-31,MATURITY,2022-10-26,2344.961,0.0,2344.961
532,AGZ,2021-12-31,MATURITY,2022-11-01,295013.663,0.0,295013.663
533,AGZ,2021-12-31,MATURITY,2022-11-10,125.969,0.0,125.969
534,AGZ,2021-12-31,MATURITY,2022-11-15,154522.578,0.0,154522.578
535,AGZ,2021-12-31,MATURITY,2022-11-28,988.76,0.0,988.76
536,AGZ,2021-12-31,MATURITY,2022-12-02,1022.287,0.0,1022.287
537,AGZ,2021-12-31,MATURITY,2022-12-05,359426.744,0.0,359426.744
538,AGZ,2021-12-31,MATURITY,2022-12-08,3936.047,0.0,3936.047
539,AGZ,2021-12-31,MATURITY,2022-12-09,2544.089,0.0,2544.089
540,AGZ,2021-12-31,MATURITY,2022-12-12,9689.922,0.0,9689.922
541,AGZ,2021-12-31,MATURITY,2022-12-13,66751.453,0.0,66751.453
542,AGZ,2021-12-31,MATURITY,2022-12-14,16472.868,0.0,16472.868
543,AGZ,2021-12-31,MATURITY,2022-12-15,14845.736,0.0,14845.736
544,AGZ,2021-12-31,MATURITY,2022-12-19,9205.426,0.0,9205.426
545,AGZ,2021-12-31,MATURITY,2022-12-27,11.628,0.0,11.628
546,AGZ,2021-12-31,MATURITY,2022-12-30,2581.395,0.0,2581.395
547,AGZ,2021-12-31,MATURITY,2023-01-03,18727.834,0.0,18727.834
548,AGZ,2021-12-31,MATURITY,2023-01-10,5404.457,0.0,5404.457
549,AGZ,2021-12-31,MATURITY,2023-01-17,60532.849,0.0,60532.849
550,AGZ,2021-12-31,MATURITY,2023-01-18,1914.729,0.0,1914.729
551,AGZ,2021-12-31,MATURITY,2023-01-23,348.837,0.0,348.837
552,AGZ,2021-12-31,MATURITY,2023-02-01,167.151,0.0,167.151
553,AGZ,2021-12-31,MATURITY,2023-02-03,18406.744,0.0,18406.744
554,AGZ,2021-12-31,MATURITY,2023-02-06,4813.953,0.0,4813.953
555,AGZ,2021-12-31,MATURITY,2023-02-10,5878.574,0.0,5878.574
556,AGZ,2021-12-31,MATURITY,2023-02-15,2083.333,0.0,2083.333
557,AGZ,2021-12-31,MATURITY,2023-02-24,193.798,0.0,193.798
558,AGZ,2021-12-31,MATURITY,2023-02-28,1242.733,0.0,1242.733
559,AGZ,2021-12-31,MATURITY,2023-03-08,22630.814,0.0,22630.814
560,AGZ,2021-12-31,MATURITY,2023-03-09,6.298,10077.519,10083.818
561,AGZ,2021-12-31,MATURITY,2023-03-13,92.733,0.0,92.733
562,AGZ,2021-12-31,MATURITY,2023-03-14,20317.829,0.0,20317.829
563,AGZ,2021-12-31,MATURITY,2023-03-15,122190.891,0.0,122190.891
564,AGZ,2021-12-31,MATURITY,2023-03-20,239241.473,0.0,239241.473
565,AGZ,2021-12-31,MATURITY,2023-04-03,13674.419,0.0,13674.419
566,AGZ,2021-12-31,MATURITY,2023-04-10,16281.0,0.0,16281.0
567,AGZ,2021-12-31,MATURITY,2023-04-13,32.849,52558.14,52590.988
568,AGZ,2021-12-31,MATURITY,2023-04-26,2344.961,0.0,2344.961
569,AGZ,2021-12-31,MATURITY,2023-05-01,295013.663,0.0,295013.663
570,AGZ,2021-12-31,MATURITY,2023-05-10,125.969,201550.388,201676.357
571,AGZ,2021-12-31,MATURITY,2023-05-15,154522.578,0.0,154522.578
572,AGZ,2021-12-31,MATURITY,2023-05-30,988.76,0.0,988.76
573,AGZ,2021-12-31,MATURITY,2023-06-02,1022.287,1635658.915,1636681.202
574,AGZ,2021-12-31,MATURITY,2023-06-05,359426.744,0.0,359426.744
575,AGZ,2021-12-31,MATURITY,2023-06-08,3936.047,0.0,3936.047
576,AGZ,2021-12-31,MATURITY,2023-06-09,2544.089,157364.341,159908.43
577,AGZ,2021-12-31,MATURITY,2023-06-12,9689.922,0.0,9689.922
578,AGZ,2021-12-31,MATURITY,2023-06-13,66751.453,0.0,66751.453
579,AGZ,2021-12-31,MATURITY,2023-06-14,16472.868,0.0,16472.868
580,AGZ,2021-12-31,MATURITY,2023-06-15,14845.736,0.0,14845.736
581,AGZ,2021-12-31,MATURITY,2023-06-19,9205.426,0.0,9205.426
582,AGZ,2021-12-31,MATURITY,2023-06-26,11.628,9302.326,9313.953
583,AGZ,2021-12-31,MATURITY,2023-06-30,7690.771,0.0,7690.771
584,AGZ,2021-12-31,MATURITY,2023-07-03,13565.891,0.0,13565.891
585,AGZ,2021-12-31,MATURITY,2023-07-10,5404.457,4323565.891,4328970.349
586,AGZ,2021-12-31,MATURITY,2023-07-17,60532.849,0.0,60532.849
587,AGZ,2021-12-31,MATURITY,2023-07-18,1914.729,0.0,1914.729
588,AGZ,2021-12-31,MATURITY,2023-07-24,348.837,0.0,348.837
589,AGZ,2021-12-31,MATURITY,2023-08-01,167.151,0.0,167.151
590,AGZ,2021-12-31,MATURITY,2023-08-03,18406.744,12271162.791,12289569.535
591,AGZ,2021-12-31,MATURITY,2023-08-07,4813.953,0.0,4813.953
592,AGZ,2021-12-31,MATURITY,2023-08-10,5878.574,3674108.527,3679987.101
593,AGZ,2021-12-31,MATURITY,2023-08-15,2083.333,0.0,2083.333
594,AGZ,2021-12-31,MATURITY,2023-08-24,193.798,155038.76,155232.558
595,AGZ,2021-12-31,MATURITY,2023-08-28,1242.733,1988372.093,1989614.826
596,AGZ,2021-12-31,MATURITY,2023-09-08,22630.814,1341085.271,1363716.085
597,AGZ,2021-12-31,MATURITY,2023-09-12,92.733,1395.349,1488.081
598,AGZ,2021-12-31,MATURITY,2023-09-14,20317.829,0.0,20317.829
599,AGZ,2021-12-31,MATURITY,2023-09-15,122190.891,0.0,122190.891
600,AGZ,2021-12-31,MATURITY,2023-09-18,239241.473,8699689.922,8938931.395
601,AGZ,2021-12-31,MATURITY,2023-10-02,13674.419,0.0,13674.419
602,AGZ,2021-12-31,MATURITY,2023-10-10,16281.0,0.0,16281.0
603,AGZ,2021-12-31,MATURITY,2023-10-26,2344.961,0.0,2344.961
604,AGZ,2021-12-31,MATURITY,2023-11-01,295013.663,0.0,295013.663
605,AGZ,2021-12-31,MATURITY,2023-11-15,154522.578,0.0,154522.578
606,AGZ,2021-12-31,MATURITY,2023-11-27,988.76,791007.752,791996.512
607,AGZ,2021-12-31,MATURITY,2023-12-04,359426.744,13089302.326,13448729.07
608,AGZ,2021-12-31,MATURITY,2023-12-08,3936.047,261240.31,265176.357
609,AGZ,2021-12-31,MATURITY,2023-12-11,9689.922,0.0,9689.922
610,AGZ,2021-12-31,MATURITY,2023-12-13,66751.453,0.0,66751.453
611,AGZ,2021-12-31,MATURITY,2023-12-14,16472.868,0.0,16472.868
612,AGZ,2021-12-31,MATURITY,2023-12-15,14845.736,0.0,14845.736
613,AGZ,2021-12-31,MATURITY,2023-12-18,9205.426,0.0,9205.426
614,AGZ,2021-12-31,MATURITY,2024-01-02,21309.229,0.0,21309.229
615,AGZ,2021-12-31,MATURITY,2024-01-16,60532.849,942635.659,1003168.508
616,AGZ,2021-12-31,MATURITY,2024-01-18,1914.729,0.0,1914.729
617,AGZ,2021-12-31,MATURITY,2024-01-23,348.837,0.0,348.837
618,AGZ,2021-12-31,MATURITY,2024-02-01,167.151,0.0,167.151
619,AGZ,2021-12-31,MATURITY,2024-02-06,4813.953,0.0,4813.953
620,AGZ,2021-12-31,MATURITY,2024-02-15,2083.333,0.0,2083.333
621,AGZ,2021-12-31,MATURITY,2024-03-12,72.674,0.0,72.674
622,AGZ,2021-12-31,MATURITY,2024-03-14,20317.829,0.0,20317.829
623,AGZ,2021-12-31,MATURITY,2024-03-15,122190.891,0.0,122190.891
624,AGZ,2021-12-31,MATURITY,2024-04-01,13674.419,0.0,13674.419
625,AGZ,2021-12-31,MATURITY,2024-04-08,16281.0,0.0,16281.0
626,AGZ,2021-12-31,MATURITY,2024-04-26,2344.961,85271.318,87616.279
627,AGZ,2021-12-31,MATURITY,2024-05-01,295013.663,0.0,295013.663
628,AGZ,2021-12-31,MATURITY,2024-05-15,154522.578,0.0,154522.578
629,AGZ,2021-12-31,MATURITY,2024-06-10,9689.922,0.0,9689.922
630,AGZ,2021-12-31,MATURITY,2024-06-13,66751.453,0.0,66751.453
631,AGZ,2021-12-31,MATURITY,2024-06-14,16472.868,0.0,16472.868
632,AGZ,2021-12-31,MATURITY,2024-06-17,24051.163,0.0,24051.163
633,AGZ,2021-12-31,MATURITY,2024-07-01,7699.626,0.0,7699.626
634,AGZ,2021-12-31,MATURITY,2024-07-02,13565.891,1550387.597,1563953.488
635,AGZ,2021-12-31,MATURITY,2024-07-15,43801.066,0.0,43801.066
636,AGZ,2021-12-31,MATURITY,2024-07-18,1914.729,0.0,1914.729
637,AGZ,2021-12-31,MATURITY,2024-07-23,348.837,155038.76,155387.597
638,AGZ,2021-12-31,MATURITY,2024-08-01,167.151,0.0,167.151
639,AGZ,2021-12-31,MATURITY,2024-08-06,4813.953,0.0,4813.953
640,AGZ,2021-12-31,MATURITY,2024-08-15,2083.333,77519.38,79602.713
641,AGZ,2021-12-31,MATURITY,2024-09-12,72.674,0.0,72.674
642,AGZ,2021-12-31,MATURITY,2024-09-16,142508.721,1009302.326,1151811.047
643,AGZ,2021-12-31,MATURITY,2024-10-01,13674.419,0.0,13674.419
644,AGZ,2021-12-31,MATURITY,2024-10-08,16281.0,0.0,16281.0
645,AGZ,2021-12-31,MATURITY,2024-11-01,295013.663,172093.023,467106.686
646,AGZ,2021-12-31,MATURITY,2024-11-15,154522.578,0.0,154522.578
647,AGZ,2021-12-31,MATURITY,2024-12-10,9689.922,0.0,9689.922
648,AGZ,2021-12-31,MATURITY,2024-12-13,66751.453,0.0,66751.453
649,AGZ,2021-12-31,MATURITY,2024-12-16,31318.605,2558139.535,2589458.14
650,AGZ,2021-12-31,MATURITY,2024-12-17,9205.426,0.0,9205.426
651,AGZ,2021-12-31,MATURITY,2024-12-30,2581.395,0.0,2581.395
652,AGZ,2021-12-31,MATURITY,2024-12-31,5153.133,0.0,5153.133
653,AGZ,2021-12-31,MATURITY,2025-01-15,43801.066,0.0,43801.066
654,AGZ,2021-12-31,MATURITY,2025-01-21,1914.729,0.0,1914.729
655,AGZ,2021-12-31,MATURITY,2025-02-03,167.151,0.0,167.151
656,AGZ,2021-12-31,MATURITY,2025-02-06,4813.953,0.0,4813.953
657,AGZ,2021-12-31,MATURITY,2025-03-12,72.674,0.0,72.674
658,AGZ,2021-12-31,MATURITY,2025-03-14,20317.829,1705426.357,1725744.186
659,AGZ,2021-12-31,MATURITY,2025-03-17,107682.171,0.0,107682.171
660,AGZ,2021-12-31,MATURITY,2025-04-01,13674.419,0.0,13674.419
661,AGZ,2021-12-31,MATURITY,2025-04-08,16281.0,0.0,16281.0
662,AGZ,2021-12-31,MATURITY,2025-05-01,290603.779,0.0,290603.779
663,AGZ,2021-12-31,MATURITY,2025-05-15,154522.578,0.0,154522.578
664,AGZ,2021-12-31,MATURITY,2025-06-10,9689.922,0.0,9689.922
665,AGZ,2021-12-31,MATURITY,2025-06-13,66751.453,4272093.023,4338844.477
666,AGZ,2021-12-31,MATURITY,2025-06-16,18527.907,0.0,18527.907
667,AGZ,2021-12-31,MATURITY,2025-06-17,9205.426,3682170.543,3691375.969
668,AGZ,2021-12-31,MATURITY,2025-06-30,7690.724,172093.023,179783.747
669,AGZ,2021-12-31,MATURITY,2025-07-15,43801.066,0.0,43801.066
670,AGZ,2021-12-31,MATURITY,2025-07-18,1914.729,0.0,1914.729
671,AGZ,2021-12-31,MATURITY,2025-08-01,167.151,0.0,167.151
672,AGZ,2021-12-31,MATURITY,2025-08-06,4813.953,0.0,4813.953
673,AGZ,2021-12-31,MATURITY,2025-09-12,72.674,4651.163,4723.837
674,AGZ,2021-12-31,MATURITY,2025-09-15,107748.062,0.0,107748.062
675,AGZ,2021-12-31,MATURITY,2025-10-01,13674.419,0.0,13674.419
676,AGZ,2021-12-31,MATURITY,2025-10-08,16281.0,0.0,16281.0
677,AGZ,2021-12-31,MATURITY,2025-11-03,290603.779,8602790.698,8893394.477
678,AGZ,2021-12-31,MATURITY,2025-11-17,154522.578,0.0,154522.578
679,AGZ,2021-12-31,MATURITY,2025-12-10,9689.922,0.0,9689.922
680,AGZ,2021-12-31,MATURITY,2025-12-11,0.0,12088992.248,12088992.248
681,AGZ,2021-12-31,MATURITY,2025-12-15,18527.907,0.0,18527.907
682,AGZ,2021-12-31,MATURITY,2025-12-31,5161.943,0.0,5161.943
683,AGZ,2021-12-31,MATURITY,2026-01-15,43801.066,0.0,43801.066
684,AGZ,2021-12-31,MATURITY,2026-01-20,1914.729,0.0,1914.729
685,AGZ,2021-12-31,MATURITY,2026-02-02,167.151,0.0,167.151
686,AGZ,2021-12-31,MATURITY,2026-02-06,4813.953,0.0,4813.953
687,AGZ,2021-12-31,MATURITY,2026-03-16,107748.062,0.0,107748.062
688,AGZ,2021-12-31,MATURITY,2026-04-01,13674.419,0.0,13674.419
689,AGZ,2021-12-31,MATURITY,2026-04-08,16281.0,0.0,16281.0
690,AGZ,2021-12-31,MATURITY,2026-05-01,259.593,0.0,259.593
691,AGZ,2021-12-31,MATURITY,2026-05-15,154522.578,0.0,154522.578
692,AGZ,2021-12-31,MATURITY,2026-06-10,9689.922,0.0,9689.922
693,AGZ,2021-12-31,MATURITY,2026-06-15,18527.907,0.0,18527.907
694,AGZ,2021-12-31,MATURITY,2026-06-30,5109.375,0.0,5109.375
695,AGZ,2021-12-31,MATURITY,2026-07-15,43801.066,0.0,43801.066
696,AGZ,2021-12-31,MATURITY,2026-07-20,1914.729,0.0,1914.729
697,AGZ,2021-12-31,MATURITY,2026-08-03,167.151,0.0,167.151
698,AGZ,2021-12-31,MATURITY,2026-08-06,4813.953,0.0,4813.953
699,AGZ,2021-12-31,MATURITY,2026-09-14,65.891,0.0,65.891
700,AGZ,2021-12-31,MATURITY,2026-09-15,107682.171,0.0,107682.171
701,AGZ,2021-12-31,MATURITY,2026-10-01,13674.419,0.0,13674.419
702,AGZ,2021-12-31,MATURITY,2026-10-08,16281.0,0.0,16281.0
