,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
357,IBDO,2021-12-31,WORST,2023-08-29,1152.036,81000.0,82152.036
358,IBDO,2021-12-31,WORST,2023-08-30,359.452,33830.769,34190.221
359,IBDO,2021-12-31,WORST,2023-09-01,3105.455,239292.308,242397.762
360,IBDO,2021-12-31,WORST,2023-09-02,1751.352,141492.308,143243.66
361,IBDO,2021-12-31,WORST,2023-09-05,321.769,71446.154,71767.923
362,IBDO,2021-12-31,WORST,2023-09-06,843.58,57030.769,57874.35
363,IBDO,2021-12-31,WORST,2023-09-08,124.5,38307.692,38432.192
364,IBDO,2021-12-31,WORST,2023-09-11,125.619,55830.769,55956.388
365,IBDO,2021-12-31,WORST,2023-09-12,3267.519,168646.154,171913.673
366,IBDO,2021-12-31,WORST,2023-09-13,1429.496,86984.615,88414.112
367,IBDO,2021-12-31,WORST,2023-09-14,148.488,68861.538,69010.027
368,IBDO,2021-12-31,WORST,2023-09-15,3620.036,496923.077,500543.113
369,IBDO,2021-12-31,WORST,2023-09-16,186.853,17600.0,17786.853
370,IBDO,2021-12-31,WORST,2023-09-17,816.609,52969.231,53785.84
371,IBDO,2021-12-31,WORST,2023-09-18,272.26,62230.769,62503.029
372,IBDO,2021-12-31,WORST,2023-09-20,742.281,43030.769,43773.05
373,IBDO,2021-12-31,WORST,2023-09-26,890.969,44615.385,45506.354
374,IBDO,2021-12-31,WORST,2023-09-29,222.115,59230.769,59452.885
375,IBDO,2021-12-31,WORST,2023-09-30,777.466,68600.0,69377.466
376,IBDO,2021-12-31,WORST,2023-10-02,6564.147,354461.538,361025.686
377,IBDO,2021-12-31,WORST,2023-10-04,60.923,22153.846,22214.769
378,IBDO,2021-12-31,WORST,2023-10-05,1680.085,90815.385,92495.469
379,IBDO,2021-12-31,WORST,2023-10-10,1600.94,110692.308,112293.248
380,IBDO,2021-12-31,WORST,2023-10-12,797.665,43707.692,44505.358
381,IBDO,2021-12-31,WORST,2023-10-13,764.24,52523.077,53287.317
382,IBDO,2021-12-31,WORST,2023-10-14,1178.489,75507.692,76686.182
383,IBDO,2021-12-31,WORST,2023-10-15,2801.447,176415.385,179216.831
384,IBDO,2021-12-31,WORST,2023-10-16,2955.797,174123.077,177078.874
385,IBDO,2021-12-31,WORST,2023-10-18,755.043,114107.692,114862.735
386,IBDO,2021-12-31,WORST,2023-10-25,1200.356,61953.846,63154.202
387,IBDO,2021-12-31,WORST,2023-10-26,1632.884,131969.231,133602.115
388,IBDO,2021-12-31,WORST,2023-10-30,1057.115,183846.154,184903.269
389,IBDO,2021-12-31,WORST,2023-11-01,1420.375,106615.385,108035.76
390,IBDO,2021-12-31,WORST,2023-11-04,685.195,36584.615,37269.81
391,IBDO,2021-12-31,WORST,2023-11-06,975.721,62446.154,63421.875
392,IBDO,2021-12-31,WORST,2023-11-08,418.84,87076.923,87495.763
393,IBDO,2021-12-31,WORST,2023-11-13,102.65,38230.769,38333.419
394,IBDO,2021-12-31,WORST,2023-11-15,1622.608,87846.154,89468.762
395,IBDO,2021-12-31,WORST,2023-11-17,187.478,60476.923,60664.402
396,IBDO,2021-12-31,WORST,2023-11-20,2701.346,141892.308,144593.654
397,IBDO,2021-12-31,WORST,2023-11-22,87.837,15615.385,15703.221
398,IBDO,2021-12-31,WORST,2023-11-24,909.808,48523.077,49432.885
399,IBDO,2021-12-31,WORST,2023-12-01,1072.688,127046.154,128118.842
400,IBDO,2021-12-31,WORST,2023-12-05,639.173,37876.923,38516.096
401,IBDO,2021-12-31,WORST,2023-12-07,540.019,66630.769,67170.788
402,IBDO,2021-12-31,WORST,2023-12-08,115.788,51461.538,51577.327
403,IBDO,2021-12-31,WORST,2023-12-14,100.538,40215.385,40315.923
404,IBDO,2021-12-31,WORST,2023-12-15,621.519,30692.308,31313.827
405,IBDO,2021-12-31,MATURITY,2022-01-06,4254.196,1210533.346,1214787.542
406,IBDO,2021-12-31,MATURITY,2022-01-07,442.742,0.0,442.742
407,IBDO,2021-12-31,MATURITY,2022-01-10,4648.294,0.0,4648.294
408,IBDO,2021-12-31,MATURITY,2022-01-11,4780.588,0.0,4780.588
409,IBDO,2021-12-31,MATURITY,2022-01-13,1188.3,0.0,1188.3
410,IBDO,2021-12-31,MATURITY,2022-01-14,1142.962,0.0,1142.962
411,IBDO,2021-12-31,MATURITY,2022-01-18,21336.076,0.0,21336.076
412,IBDO,2021-12-31,MATURITY,2022-01-19,2882.166,0.0,2882.166
413,IBDO,2021-12-31,MATURITY,2022-01-20,1292.246,0.0,1292.246
414,IBDO,2021-12-31,MATURITY,2022-01-24,9715.787,0.0,9715.787
415,IBDO,2021-12-31,MATURITY,2022-01-25,4412.212,0.0,4412.212
416,IBDO,2021-12-31,MATURITY,2022-01-26,2901.251,0.0,2901.251
417,IBDO,2021-12-31,MATURITY,2022-01-27,916.183,0.0,916.183
418,IBDO,2021-12-31,MATURITY,2022-01-31,7450.346,0.0,7450.346
419,IBDO,2021-12-31,MATURITY,2022-02-01,10295.433,0.0,10295.433
420,IBDO,2021-12-31,MATURITY,2022-02-02,593.538,0.0,593.538
421,IBDO,2021-12-31,MATURITY,2022-02-03,2590.162,0.0,2590.162
422,IBDO,2021-12-31,MATURITY,2022-02-04,414.285,0.0,414.285
423,IBDO,2021-12-31,MATURITY,2022-02-07,1009.054,0.0,1009.054
424,IBDO,2021-12-31,MATURITY,2022-02-08,2029.708,0.0,2029.708
425,IBDO,2021-12-31,MATURITY,2022-02-09,458.492,0.0,458.492
426,IBDO,2021-12-31,MATURITY,2022-02-10,828.962,0.0,828.962
427,IBDO,2021-12-31,MATURITY,2022-02-11,1180.008,0.0,1180.008
428,IBDO,2021-12-31,MATURITY,2022-02-14,2551.931,0.0,2551.931
429,IBDO,2021-12-31,MATURITY,2022-02-15,12154.003,0.0,12154.003
430,IBDO,2021-12-31,MATURITY,2022-02-16,2959.523,0.0,2959.523
431,IBDO,2021-12-31,MATURITY,2022-02-17,996.962,0.0,996.962
432,IBDO,2021-12-31,MATURITY,2022-02-18,608.077,0.0,608.077
433,IBDO,2021-12-31,MATURITY,2022-02-22,2682.208,0.0,2682.208
434,IBDO,2021-12-31,MATURITY,2022-02-23,3628.71,0.0,3628.71
435,IBDO,2021-12-31,MATURITY,2022-02-24,126.923,0.0,126.923
436,IBDO,2021-12-31,MATURITY,2022-02-25,2925.635,0.0,2925.635
437,IBDO,2021-12-31,MATURITY,2022-02-28,3237.681,0.0,3237.681
438,IBDO,2021-12-31,MATURITY,2022-03-01,12826.489,0.0,12826.489
439,IBDO,2021-12-31,MATURITY,2022-03-02,1762.237,0.0,1762.237
440,IBDO,2021-12-31,MATURITY,2022-03-03,1294.5,0.0,1294.5
441,IBDO,2021-12-31,MATURITY,2022-03-07,2939.638,0.0,2939.638
442,IBDO,2021-12-31,MATURITY,2022-03-08,205.967,0.0,205.967
443,IBDO,2021-12-31,MATURITY,2022-03-09,347.692,0.0,347.692
444,IBDO,2021-12-31,MATURITY,2022-03-10,679.667,0.0,679.667
445,IBDO,2021-12-31,MATURITY,2022-03-11,359.042,0.0,359.042
446,IBDO,2021-12-31,MATURITY,2022-03-14,5308.012,0.0,5308.012
447,IBDO,2021-12-31,MATURITY,2022-03-15,25149.765,0.0,25149.765
448,IBDO,2021-12-31,MATURITY,2022-03-16,1448.646,0.0,1448.646
449,IBDO,2021-12-31,MATURITY,2022-03-18,1456.121,0.0,1456.121
450,IBDO,2021-12-31,MATURITY,2022-03-21,3390.338,0.0,3390.338
451,IBDO,2021-12-31,MATURITY,2022-03-22,478.125,0.0,478.125
452,IBDO,2021-12-31,MATURITY,2022-03-23,1935.308,0.0,1935.308
453,IBDO,2021-12-31,MATURITY,2022-03-25,736.492,0.0,736.492
454,IBDO,2021-12-31,MATURITY,2022-03-28,1650.685,0.0,1650.685
455,IBDO,2021-12-31,MATURITY,2022-03-29,1922.712,0.0,1922.712
456,IBDO,2021-12-31,MATURITY,2022-03-30,675.823,0.0,675.823
457,IBDO,2021-12-31,MATURITY,2022-03-31,1371.7,0.0,1371.7
458,IBDO,2021-12-31,MATURITY,2022-04-01,10748.113,0.0,10748.113
459,IBDO,2021-12-31,MATURITY,2022-04-04,7588.685,0.0,7588.685
460,IBDO,2021-12-31,MATURITY,2022-04-05,1680.085,0.0,1680.085
461,IBDO,2021-12-31,MATURITY,2022-04-06,1986.715,0.0,1986.715
462,IBDO,2021-12-31,MATURITY,2022-04-07,21.108,0.0,21.108
463,IBDO,2021-12-31,MATURITY,2022-04-11,4208.687,0.0,4208.687
464,IBDO,2021-12-31,MATURITY,2022-04-12,2499.738,0.0,2499.738
465,IBDO,2021-12-31,MATURITY,2022-04-15,11571.438,0.0,11571.438
466,IBDO,2021-12-31,MATURITY,2022-04-18,2901.06,0.0,2901.06
467,IBDO,2021-12-31,MATURITY,2022-04-19,3415.105,0.0,3415.105
468,IBDO,2021-12-31,MATURITY,2022-04-20,646.285,0.0,646.285
469,IBDO,2021-12-31,MATURITY,2022-04-25,1200.356,0.0,1200.356
470,IBDO,2021-12-31,MATURITY,2022-04-26,124.192,0.0,124.192
471,IBDO,2021-12-31,MATURITY,2022-04-28,641.308,0.0,641.308
472,IBDO,2021-12-31,MATURITY,2022-04-29,2040.279,0.0,2040.279
473,IBDO,2021-12-31,MATURITY,2022-05-02,12394.203,0.0,12394.203
474,IBDO,2021-12-31,MATURITY,2022-05-03,5038.625,0.0,5038.625
475,IBDO,2021-12-31,MATURITY,2022-05-04,1669.808,0.0,1669.808
476,IBDO,2021-12-31,MATURITY,2022-05-05,796.731,0.0,796.731
477,IBDO,2021-12-31,MATURITY,2022-05-09,1615.648,0.0,1615.648
478,IBDO,2021-12-31,MATURITY,2022-05-10,1786.64,0.0,1786.64
479,IBDO,2021-12-31,MATURITY,2022-05-11,1132.797,0.0,1132.797
480,IBDO,2021-12-31,MATURITY,2022-05-12,22.404,0.0,22.404
481,IBDO,2021-12-31,MATURITY,2022-05-13,1400.78,0.0,1400.78
482,IBDO,2021-12-31,MATURITY,2022-05-16,22222.011,0.0,22222.011
483,IBDO,2021-12-31,MATURITY,2022-05-17,187.478,0.0,187.478
484,IBDO,2021-12-31,MATURITY,2022-05-18,2773.462,0.0,2773.462
485,IBDO,2021-12-31,MATURITY,2022-05-20,2701.346,0.0,2701.346
486,IBDO,2021-12-31,MATURITY,2022-05-23,3118.472,0.0,3118.472
487,IBDO,2021-12-31,MATURITY,2022-05-24,909.808,0.0,909.808
488,IBDO,2021-12-31,MATURITY,2022-05-25,3061.708,0.0,3061.708
489,IBDO,2021-12-31,MATURITY,2022-05-26,2471.603,0.0,2471.603
490,IBDO,2021-12-31,MATURITY,2022-05-27,466.769,0.0,466.769
491,IBDO,2021-12-31,MATURITY,2022-05-31,2458.565,0.0,2458.565
492,IBDO,2021-12-31,MATURITY,2022-06-01,10105.366,0.0,10105.366
493,IBDO,2021-12-31,MATURITY,2022-06-02,60.577,0.0,60.577
494,IBDO,2021-12-31,MATURITY,2022-06-03,71.969,0.0,71.969
495,IBDO,2021-12-31,MATURITY,2022-06-06,4020.365,0.0,4020.365
496,IBDO,2021-12-31,MATURITY,2022-06-07,810.181,0.0,810.181
497,IBDO,2021-12-31,MATURITY,2022-06-08,1530.788,0.0,1530.788
498,IBDO,2021-12-31,MATURITY,2022-06-09,854.058,0.0,854.058
499,IBDO,2021-12-31,MATURITY,2022-06-10,2247.9,0.0,2247.9
500,IBDO,2021-12-31,MATURITY,2022-06-13,349.904,0.0,349.904
501,IBDO,2021-12-31,MATURITY,2022-06-14,100.538,0.0,100.538
502,IBDO,2021-12-31,MATURITY,2022-06-15,16469.398,0.0,16469.398
503,IBDO,2021-12-31,MATURITY,2022-06-21,3029.635,0.0,3029.635
504,IBDO,2021-12-31,MATURITY,2022-06-22,269.192,0.0,269.192
505,IBDO,2021-12-31,MATURITY,2022-06-23,254.892,0.0,254.892
506,IBDO,2021-12-31,MATURITY,2022-06-24,1759.468,0.0,1759.468
507,IBDO,2021-12-31,MATURITY,2022-06-27,534.846,0.0,534.846
508,IBDO,2021-12-31,MATURITY,2022-07-01,1495.662,0.0,1495.662
509,IBDO,2021-12-31,MATURITY,2022-07-05,2477.965,0.0,2477.965
510,IBDO,2021-12-31,MATURITY,2022-07-06,280.569,0.0,280.569
511,IBDO,2021-12-31,MATURITY,2022-07-07,442.742,0.0,442.742
512,IBDO,2021-12-31,MATURITY,2022-07-11,9428.882,0.0,9428.882
513,IBDO,2021-12-31,MATURITY,2022-07-13,1188.3,0.0,1188.3
514,IBDO,2021-12-31,MATURITY,2022-07-14,811.654,0.0,811.654
515,IBDO,2021-12-31,MATURITY,2022-07-15,17731.047,0.0,17731.047
516,IBDO,2021-12-31,MATURITY,2022-07-18,2335.175,0.0,2335.175
517,IBDO,2021-12-31,MATURITY,2022-07-19,4149.69,0.0,4149.69
518,IBDO,2021-12-31,MATURITY,2022-07-20,1292.246,0.0,1292.246
519,IBDO,2021-12-31,MATURITY,2022-07-22,2014.385,0.0,2014.385
520,IBDO,2021-12-31,MATURITY,2022-07-25,12113.613,0.0,12113.613
521,IBDO,2021-12-31,MATURITY,2022-07-26,2901.251,0.0,2901.251
522,IBDO,2021-12-31,MATURITY,2022-07-27,916.183,0.0,916.183
523,IBDO,2021-12-31,MATURITY,2022-07-29,738.862,0.0,738.862
524,IBDO,2021-12-31,MATURITY,2022-08-01,17010.875,0.0,17010.875
525,IBDO,2021-12-31,MATURITY,2022-08-02,593.538,0.0,593.538
526,IBDO,2021-12-31,MATURITY,2022-08-03,2590.162,0.0,2590.162
527,IBDO,2021-12-31,MATURITY,2022-08-04,414.285,0.0,414.285
528,IBDO,2021-12-31,MATURITY,2022-08-08,3038.762,0.0,3038.762
529,IBDO,2021-12-31,MATURITY,2022-08-09,458.492,0.0,458.492
530,IBDO,2021-12-31,MATURITY,2022-08-10,828.962,0.0,828.962
531,IBDO,2021-12-31,MATURITY,2022-08-11,1180.385,0.0,1180.385
532,IBDO,2021-12-31,MATURITY,2022-08-15,14694.375,0.0,14694.375
533,IBDO,2021-12-31,MATURITY,2022-08-16,2959.523,0.0,2959.523
534,IBDO,2021-12-31,MATURITY,2022-08-17,996.962,0.0,996.962
535,IBDO,2021-12-31,MATURITY,2022-08-18,608.077,0.0,608.077
536,IBDO,2021-12-31,MATURITY,2022-08-19,676.615,0.0,676.615
537,IBDO,2021-12-31,MATURITY,2022-08-22,2005.592,0.0,2005.592
538,IBDO,2021-12-31,MATURITY,2022-08-23,3628.71,0.0,3628.71
539,IBDO,2021-12-31,MATURITY,2022-08-24,126.923,0.0,126.923
540,IBDO,2021-12-31,MATURITY,2022-08-25,2925.635,0.0,2925.635
541,IBDO,2021-12-31,MATURITY,2022-08-29,3237.681,0.0,3237.681
542,IBDO,2021-12-31,MATURITY,2022-09-01,12830.106,0.0,12830.106
543,IBDO,2021-12-31,MATURITY,2022-09-02,1762.237,0.0,1762.237
544,IBDO,2021-12-31,MATURITY,2022-09-06,3708.158,0.0,3708.158
545,IBDO,2021-12-31,MATURITY,2022-09-07,525.981,0.0,525.981
546,IBDO,2021-12-31,MATURITY,2022-09-08,205.967,0.0,205.967
547,IBDO,2021-12-31,MATURITY,2022-09-09,347.692,0.0,347.692
548,IBDO,2021-12-31,MATURITY,2022-09-12,4306.228,0.0,4306.228
549,IBDO,2021-12-31,MATURITY,2022-09-13,1463.766,0.0,1463.766
550,IBDO,2021-12-31,MATURITY,2022-09-14,576.727,0.0,576.727
551,IBDO,2021-12-31,MATURITY,2022-09-15,25147.65,0.0,25147.65
552,IBDO,2021-12-31,MATURITY,2022-09-16,1448.646,0.0,1448.646
553,IBDO,2021-12-31,MATURITY,2022-09-19,1456.121,0.0,1456.121
554,IBDO,2021-12-31,MATURITY,2022-09-20,2161.342,0.0,2161.342
555,IBDO,2021-12-31,MATURITY,2022-09-21,1228.996,0.0,1228.996
556,IBDO,2021-12-31,MATURITY,2022-09-22,478.125,0.0,478.125
557,IBDO,2021-12-31,MATURITY,2022-09-23,1935.308,0.0,1935.308
558,IBDO,2021-12-31,MATURITY,2022-09-26,1627.462,0.0,1627.462
559,IBDO,2021-12-31,MATURITY,2022-09-27,329.215,0.0,329.215
560,IBDO,2021-12-31,MATURITY,2022-09-28,430.5,0.0,430.5
561,IBDO,2021-12-31,MATURITY,2022-09-29,1922.712,0.0,1922.712
562,IBDO,2021-12-31,MATURITY,2022-09-30,2047.523,0.0,2047.523
563,IBDO,2021-12-31,MATURITY,2022-10-03,18275.874,0.0,18275.874
564,IBDO,2021-12-31,MATURITY,2022-10-04,60.923,0.0,60.923
565,IBDO,2021-12-31,MATURITY,2022-10-05,1680.085,0.0,1680.085
566,IBDO,2021-12-31,MATURITY,2022-10-06,1986.715,0.0,1986.715
567,IBDO,2021-12-31,MATURITY,2022-10-07,21.108,0.0,21.108
568,IBDO,2021-12-31,MATURITY,2022-10-11,4208.687,0.0,4208.687
569,IBDO,2021-12-31,MATURITY,2022-10-12,2499.738,0.0,2499.738
570,IBDO,2021-12-31,MATURITY,2022-10-17,17126.312,0.0,17126.312
571,IBDO,2021-12-31,MATURITY,2022-10-18,767.735,0.0,767.735
572,IBDO,2021-12-31,MATURITY,2022-10-20,646.285,0.0,646.285
573,IBDO,2021-12-31,MATURITY,2022-10-25,1200.356,0.0,1200.356
574,IBDO,2021-12-31,MATURITY,2022-10-26,124.192,0.0,124.192
575,IBDO,2021-12-31,MATURITY,2022-10-28,641.308,0.0,641.308
576,IBDO,2021-12-31,MATURITY,2022-10-31,2040.279,0.0,2040.279
577,IBDO,2021-12-31,MATURITY,2022-11-01,14577.751,0.0,14577.751
578,IBDO,2021-12-31,MATURITY,2022-11-03,2855.077,0.0,2855.077
579,IBDO,2021-12-31,MATURITY,2022-11-04,1669.808,0.0,1669.808
580,IBDO,2021-12-31,MATURITY,2022-11-07,796.731,0.0,796.731
581,IBDO,2021-12-31,MATURITY,2022-11-08,418.84,0.0,418.84
582,IBDO,2021-12-31,MATURITY,2022-11-09,1196.808,0.0,1196.808
583,IBDO,2021-12-31,MATURITY,2022-11-10,1786.64,0.0,1786.64
584,IBDO,2021-12-31,MATURITY,2022-11-14,4841.659,0.0,4841.659
585,IBDO,2021-12-31,MATURITY,2022-11-15,19145.414,0.0,19145.414
586,IBDO,2021-12-31,MATURITY,2022-11-16,790.92,0.0,790.92
587,IBDO,2021-12-31,MATURITY,2022-11-17,187.478,0.0,187.478
588,IBDO,2021-12-31,MATURITY,2022-11-18,2773.462,0.0,2773.462
589,IBDO,2021-12-31,MATURITY,2022-11-21,2701.346,0.0,2701.346
590,IBDO,2021-12-31,MATURITY,2022-11-22,2258.629,0.0,2258.629
591,IBDO,2021-12-31,MATURITY,2022-11-23,860.331,0.0,860.331
592,IBDO,2021-12-31,MATURITY,2022-11-25,3971.516,0.0,3971.516
593,IBDO,2021-12-31,MATURITY,2022-11-28,2938.372,0.0,2938.372
594,IBDO,2021-12-31,MATURITY,2022-11-29,573.462,0.0,573.462
595,IBDO,2021-12-31,MATURITY,2022-11-30,1885.104,0.0,1885.104
596,IBDO,2021-12-31,MATURITY,2022-12-01,10105.366,0.0,10105.366
597,IBDO,2021-12-31,MATURITY,2022-12-02,60.577,0.0,60.577
598,IBDO,2021-12-31,MATURITY,2022-12-05,2443.531,0.0,2443.531
599,IBDO,2021-12-31,MATURITY,2022-12-06,1648.804,0.0,1648.804
600,IBDO,2021-12-31,MATURITY,2022-12-07,810.181,0.0,810.181
601,IBDO,2021-12-31,MATURITY,2022-12-08,1530.788,0.0,1530.788
602,IBDO,2021-12-31,MATURITY,2022-12-09,854.058,0.0,854.058
603,IBDO,2021-12-31,MATURITY,2022-12-12,2597.804,0.0,2597.804
604,IBDO,2021-12-31,MATURITY,2022-12-14,100.538,0.0,100.538
605,IBDO,2021-12-31,MATURITY,2022-12-15,16469.398,0.0,16469.398
606,IBDO,2021-12-31,MATURITY,2022-12-19,2212.337,0.0,2212.337
607,IBDO,2021-12-31,MATURITY,2022-12-20,817.298,0.0,817.298
608,IBDO,2021-12-31,MATURITY,2022-12-22,269.192,0.0,269.192
609,IBDO,2021-12-31,MATURITY,2022-12-23,254.892,0.0,254.892
610,IBDO,2021-12-31,MATURITY,2022-12-27,2294.314,0.0,2294.314
611,IBDO,2021-12-31,MATURITY,2023-01-03,3268.758,0.0,3268.758
612,IBDO,2021-12-31,MATURITY,2023-01-05,704.869,42153.846,42858.715
613,IBDO,2021-12-31,MATURITY,2023-01-06,280.569,94492.308,94772.877
614,IBDO,2021-12-31,MATURITY,2023-01-09,692.377,24923.077,25615.454
615,IBDO,2021-12-31,MATURITY,2023-01-10,4398.659,288446.154,292844.813
616,IBDO,2021-12-31,MATURITY,2023-01-11,4780.588,307076.923,311857.512
617,IBDO,2021-12-31,MATURITY,2023-01-13,1188.3,110938.462,112126.762
618,IBDO,2021-12-31,MATURITY,2023-01-17,20340.718,768323.077,788663.795
619,IBDO,2021-12-31,MATURITY,2023-01-18,1804.683,118230.769,120035.452
620,IBDO,2021-12-31,MATURITY,2023-01-19,2882.166,0.0,2882.166
621,IBDO,2021-12-31,MATURITY,2023-01-20,1292.246,44630.769,45923.015
622,IBDO,2021-12-31,MATURITY,2023-01-23,5161.219,314123.077,319284.296
623,IBDO,2021-12-31,MATURITY,2023-01-24,4554.567,3076.923,7631.49
624,IBDO,2021-12-31,MATURITY,2023-01-25,4412.212,248307.692,252719.904
625,IBDO,2021-12-31,MATURITY,2023-01-26,2901.251,0.0,2901.251
626,IBDO,2021-12-31,MATURITY,2023-01-27,916.183,170830.769,171746.953
627,IBDO,2021-12-31,MATURITY,2023-01-30,4888.854,331923.077,336811.931
628,IBDO,2021-12-31,MATURITY,2023-01-31,2561.492,87169.231,89730.723
629,IBDO,2021-12-31,MATURITY,2023-02-01,10299.39,345153.846,355453.237
630,IBDO,2021-12-31,MATURITY,2023-02-02,593.538,39569.231,40162.769
631,IBDO,2021-12-31,MATURITY,2023-02-03,2590.162,40800.0,43390.162
632,IBDO,2021-12-31,MATURITY,2023-02-06,1257.454,121338.462,122595.916
633,IBDO,2021-12-31,MATURITY,2023-02-07,165.885,17461.538,17627.423
634,IBDO,2021-12-31,MATURITY,2023-02-08,2029.708,0.0,2029.708
635,IBDO,2021-12-31,MATURITY,2023-02-09,458.492,0.0,458.492
636,IBDO,2021-12-31,MATURITY,2023-02-10,828.962,47369.231,48198.192
637,IBDO,2021-12-31,MATURITY,2023-02-13,3183.508,150323.077,153506.585
638,IBDO,2021-12-31,MATURITY,2023-02-14,548.808,40830.769,41379.577
639,IBDO,2021-12-31,MATURITY,2023-02-15,12142.444,444430.769,456573.213
640,IBDO,2021-12-31,MATURITY,2023-02-16,2959.523,0.0,2959.523
641,IBDO,2021-12-31,MATURITY,2023-02-17,996.962,0.0,996.962
642,IBDO,2021-12-31,MATURITY,2023-02-21,2431.823,79923.077,82354.9
643,IBDO,2021-12-31,MATURITY,2023-02-22,858.462,71538.462,72396.923
644,IBDO,2021-12-31,MATURITY,2023-02-23,3628.71,237707.692,241336.402
645,IBDO,2021-12-31,MATURITY,2023-02-24,126.923,11538.462,11665.385
646,IBDO,2021-12-31,MATURITY,2023-02-27,5861.915,298830.769,304692.685
647,IBDO,2021-12-31,MATURITY,2023-02-28,301.4,23184.615,23486.015
648,IBDO,2021-12-31,MATURITY,2023-03-01,12830.106,586523.077,599353.183
649,IBDO,2021-12-31,MATURITY,2023-03-02,1762.237,90076.923,91839.16
650,IBDO,2021-12-31,MATURITY,2023-03-03,1294.5,79661.538,80956.038
651,IBDO,2021-12-31,MATURITY,2023-03-06,2413.658,157492.308,159905.965
652,IBDO,2021-12-31,MATURITY,2023-03-07,525.981,31169.231,31695.212
653,IBDO,2021-12-31,MATURITY,2023-03-08,205.967,31153.846,31359.813
654,IBDO,2021-12-31,MATURITY,2023-03-09,347.692,57476.923,57824.615
655,IBDO,2021-12-31,MATURITY,2023-03-10,679.667,103353.846,104033.513
656,IBDO,2021-12-31,MATURITY,2023-03-13,5090.327,57461.538,62551.866
657,IBDO,2021-12-31,MATURITY,2023-03-14,576.727,25953.846,26530.573
658,IBDO,2021-12-31,MATURITY,2023-03-15,25147.65,991153.846,1016301.496
659,IBDO,2021-12-31,MATURITY,2023-03-16,1448.646,100676.923,102125.569
660,IBDO,2021-12-31,MATURITY,2023-03-20,3617.463,115753.846,119371.31
661,IBDO,2021-12-31,MATURITY,2023-03-21,1228.996,0.0,1228.996
662,IBDO,2021-12-31,MATURITY,2023-03-22,478.125,30600.0,31078.125
663,IBDO,2021-12-31,MATURITY,2023-03-23,1935.308,24846.154,26781.462
664,IBDO,2021-12-31,MATURITY,2023-03-27,1956.677,0.0,1956.677
665,IBDO,2021-12-31,MATURITY,2023-03-28,430.5,0.0,430.5
666,IBDO,2021-12-31,MATURITY,2023-03-29,1922.712,35692.308,37615.019
667,IBDO,2021-12-31,MATURITY,2023-03-30,2047.523,94600.0,96647.523
668,IBDO,2021-12-31,MATURITY,2023-04-03,18276.015,312723.077,330999.092
669,IBDO,2021-12-31,MATURITY,2023-04-04,60.923,0.0,60.923
670,IBDO,2021-12-31,MATURITY,2023-04-05,1680.085,0.0,1680.085
671,IBDO,2021-12-31,MATURITY,2023-04-06,1986.715,74384.615,76371.331
672,IBDO,2021-12-31,MATURITY,2023-04-07,21.108,0.0,21.108
673,IBDO,2021-12-31,MATURITY,2023-04-10,29.169,0.0,29.169
674,IBDO,2021-12-31,MATURITY,2023-04-11,4179.517,185507.692,189687.21
675,IBDO,2021-12-31,MATURITY,2023-04-12,2499.738,95615.385,98115.123
676,IBDO,2021-12-31,MATURITY,2023-04-17,17126.312,631369.231,648495.543
677,IBDO,2021-12-31,MATURITY,2023-04-18,767.735,0.0,767.735
678,IBDO,2021-12-31,MATURITY,2023-04-20,646.285,34123.077,34769.362
679,IBDO,2021-12-31,MATURITY,2023-04-25,1200.356,0.0,1200.356
680,IBDO,2021-12-31,MATURITY,2023-04-26,124.192,0.0,124.192
681,IBDO,2021-12-31,MATURITY,2023-04-28,641.308,36646.154,37287.462
682,IBDO,2021-12-31,MATURITY,2023-05-01,13451.318,600800.0,614251.318
683,IBDO,2021-12-31,MATURITY,2023-05-02,3166.712,207476.923,210643.635
684,IBDO,2021-12-31,MATURITY,2023-05-03,2855.077,237923.077,240778.154
685,IBDO,2021-12-31,MATURITY,2023-05-04,1669.808,70307.692,71977.5
686,IBDO,2021-12-31,MATURITY,2023-05-05,796.731,140000.0,140796.731
687,IBDO,2021-12-31,MATURITY,2023-05-08,418.84,0.0,418.84
688,IBDO,2021-12-31,MATURITY,2023-05-09,1196.808,64692.308,65889.115
689,IBDO,2021-12-31,MATURITY,2023-05-10,1786.64,141861.538,143648.179
690,IBDO,2021-12-31,MATURITY,2023-05-11,1132.797,179784.615,180917.413
691,IBDO,2021-12-31,MATURITY,2023-05-12,22.404,17923.077,17945.481
692,IBDO,2021-12-31,MATURITY,2023-05-15,22831.872,788523.077,811354.948
693,IBDO,2021-12-31,MATURITY,2023-05-16,790.92,61646.154,62437.074
694,IBDO,2021-12-31,MATURITY,2023-05-17,187.478,0.0,187.478
695,IBDO,2021-12-31,MATURITY,2023-05-18,2773.462,201553.846,204327.308
696,IBDO,2021-12-31,MATURITY,2023-05-22,4959.975,105892.308,110852.283
697,IBDO,2021-12-31,MATURITY,2023-05-23,860.331,0.0,860.331
698,IBDO,2021-12-31,MATURITY,2023-05-24,909.808,0.0,909.808
699,IBDO,2021-12-31,MATURITY,2023-05-25,3061.708,163523.077,166584.785
700,IBDO,2021-12-31,MATURITY,2023-05-26,2471.603,90384.615,92856.218
