,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
351,IBDQ,2021-12-31,WORST,2024-01-08,274.949,0.0,274.949
352,IBDQ,2021-12-31,WORST,2024-01-09,1242.285,0.0,1242.285
353,IBDQ,2021-12-31,WORST,2024-01-10,3275.561,0.0,3275.561
354,IBDQ,2021-12-31,WORST,2024-01-15,545.562,49409.369,49954.931
355,IBDQ,2021-12-31,WORST,2024-01-16,28463.485,0.0,28463.485
356,IBDQ,2021-12-31,WORST,2024-01-17,2598.827,0.0,2598.827
357,IBDQ,2021-12-31,WORST,2024-01-22,6208.814,0.0,6208.814
358,IBDQ,2021-12-31,WORST,2024-01-23,13604.529,0.0,13604.529
359,IBDQ,2021-12-31,WORST,2024-01-29,5732.365,0.0,5732.365
360,IBDQ,2021-12-31,WORST,2024-01-30,227.291,0.0,227.291
361,IBDQ,2021-12-31,WORST,2024-02-01,14005.346,0.0,14005.346
362,IBDQ,2021-12-31,WORST,2024-02-05,3776.107,0.0,3776.107
363,IBDQ,2021-12-31,WORST,2024-02-06,678.075,0.0,678.075
364,IBDQ,2021-12-31,WORST,2024-02-07,427.699,0.0,427.699
365,IBDQ,2021-12-31,WORST,2024-02-08,2035.909,0.0,2035.909
366,IBDQ,2021-12-31,WORST,2024-02-09,820.774,0.0,820.774
367,IBDQ,2021-12-31,WORST,2024-02-12,4042.83,0.0,4042.83
368,IBDQ,2021-12-31,WORST,2024-02-13,557.047,0.0,557.047
369,IBDQ,2021-12-31,WORST,2024-02-14,757.612,0.0,757.612
370,IBDQ,2021-12-31,WORST,2024-02-15,13455.497,472.198,13927.695
371,IBDQ,2021-12-31,WORST,2024-02-16,1733.656,0.0,1733.656
372,IBDQ,2021-12-31,WORST,2024-02-20,6422.643,0.0,6422.643
373,IBDQ,2021-12-31,WORST,2024-02-21,344.888,0.0,344.888
374,IBDQ,2021-12-31,WORST,2024-02-23,533.824,0.0,533.824
375,IBDQ,2021-12-31,WORST,2024-02-26,3136.171,0.0,3136.171
376,IBDQ,2021-12-31,WORST,2024-03-01,10915.298,0.0,10915.298
377,IBDQ,2021-12-31,WORST,2024-03-04,1874.434,0.0,1874.434
378,IBDQ,2021-12-31,WORST,2024-03-06,2218.787,0.0,2218.787
379,IBDQ,2021-12-31,WORST,2024-03-11,2754.084,0.0,2754.084
380,IBDQ,2021-12-31,WORST,2024-03-12,295.863,0.0,295.863
381,IBDQ,2021-12-31,WORST,2024-03-13,3239.369,0.0,3239.369
382,IBDQ,2021-12-31,WORST,2024-03-15,24961.115,0.0,24961.115
383,IBDQ,2021-12-31,WORST,2024-03-18,5379.671,0.0,5379.671
384,IBDQ,2021-12-31,WORST,2024-03-19,1463.34,0.0,1463.34
385,IBDQ,2021-12-31,WORST,2024-03-21,1137.64,0.0,1137.64
386,IBDQ,2021-12-31,WORST,2024-03-22,377.368,0.0,377.368
387,IBDQ,2021-12-31,WORST,2024-03-25,4660.983,0.0,4660.983
388,IBDQ,2021-12-31,WORST,2024-03-26,3283.821,0.0,3283.821
389,IBDQ,2021-12-31,WORST,2024-03-27,732.953,0.0,732.953
390,IBDQ,2021-12-31,WORST,2024-03-29,2256.527,0.0,2256.527
391,IBDQ,2021-12-31,WORST,2024-04-01,25559.678,0.0,25559.678
392,IBDQ,2021-12-31,WORST,2024-04-02,1175.074,0.0,1175.074
393,IBDQ,2021-12-31,WORST,2024-04-05,728.184,0.0,728.184
394,IBDQ,2021-12-31,WORST,2024-04-08,1507.331,0.0,1507.331
395,IBDQ,2021-12-31,WORST,2024-04-09,3080.178,0.0,3080.178
396,IBDQ,2021-12-31,WORST,2024-04-10,788.022,0.0,788.022
397,IBDQ,2021-12-31,WORST,2024-04-15,25848.507,0.0,25848.507
398,IBDQ,2021-12-31,WORST,2024-04-16,174.908,0.0,174.908
399,IBDQ,2021-12-31,WORST,2024-04-17,1093.279,0.0,1093.279
400,IBDQ,2021-12-31,WORST,2024-04-22,4747.872,0.0,4747.872
401,IBDQ,2021-12-31,WORST,2024-04-23,1578.803,0.0,1578.803
402,IBDQ,2021-12-31,WORST,2024-04-24,522.688,0.0,522.688
403,IBDQ,2021-12-31,WORST,2024-04-29,5013.361,0.0,5013.361
404,IBDQ,2021-12-31,WORST,2024-04-30,4698.992,0.0,4698.992
405,IBDQ,2021-12-31,WORST,2024-05-01,18075.793,0.0,18075.793
406,IBDQ,2021-12-31,WORST,2024-05-03,2238.518,0.0,2238.518
407,IBDQ,2021-12-31,WORST,2024-05-06,4191.426,0.0,4191.426
408,IBDQ,2021-12-31,WORST,2024-05-08,1879.695,0.0,1879.695
409,IBDQ,2021-12-31,WORST,2024-05-13,7245.968,0.0,7245.968
410,IBDQ,2021-12-31,WORST,2024-05-14,3521.986,0.0,3521.986
411,IBDQ,2021-12-31,WORST,2024-05-15,25986.022,0.0,25986.022
412,IBDQ,2021-12-31,WORST,2024-05-16,2480.794,0.0,2480.794
413,IBDQ,2021-12-31,WORST,2024-05-17,2395.615,0.0,2395.615
414,IBDQ,2021-12-31,WORST,2024-05-20,6153.866,0.0,6153.866
415,IBDQ,2021-12-31,WORST,2024-05-21,1409.814,0.0,1409.814
416,IBDQ,2021-12-31,WORST,2024-05-22,2228.233,0.0,2228.233
417,IBDQ,2021-12-31,WORST,2024-05-24,3075.866,0.0,3075.866
418,IBDQ,2021-12-31,WORST,2024-05-28,3920.804,0.0,3920.804
419,IBDQ,2021-12-31,WORST,2024-05-30,3260.616,0.0,3260.616
420,IBDQ,2021-12-31,WORST,2024-05-31,637.042,0.0,637.042
421,IBDQ,2021-12-31,WORST,2024-06-03,23016.922,0.0,23016.922
422,IBDQ,2021-12-31,WORST,2024-06-05,764.868,0.0,764.868
423,IBDQ,2021-12-31,WORST,2024-06-10,5233.444,0.0,5233.444
424,IBDQ,2021-12-31,WORST,2024-06-11,374.908,0.0,374.908
425,IBDQ,2021-12-31,WORST,2024-06-12,3258.971,0.0,3258.971
426,IBDQ,2021-12-31,WORST,2024-06-14,2854.888,0.0,2854.888
427,IBDQ,2021-12-31,WORST,2024-06-17,15211.026,0.0,15211.026
428,IBDQ,2021-12-31,WORST,2024-06-20,795.316,0.0,795.316
429,IBDQ,2021-12-31,WORST,2024-06-24,1849.809,0.0,1849.809
430,IBDQ,2021-12-31,WORST,2024-06-25,409.012,0.0,409.012
431,IBDQ,2021-12-31,WORST,2024-06-26,97.607,0.0,97.607
432,IBDQ,2021-12-31,WORST,2024-07-01,5132.79,0.0,5132.79
433,IBDQ,2021-12-31,WORST,2024-07-08,1233.95,0.0,1233.95
434,IBDQ,2021-12-31,WORST,2024-07-09,283.284,0.0,283.284
435,IBDQ,2021-12-31,WORST,2024-07-10,3275.561,0.0,3275.561
436,IBDQ,2021-12-31,WORST,2024-07-15,25920.775,0.0,25920.775
437,IBDQ,2021-12-31,WORST,2024-07-16,2542.71,0.0,2542.71
438,IBDQ,2021-12-31,WORST,2024-07-17,2598.827,0.0,2598.827
439,IBDQ,2021-12-31,WORST,2024-07-22,6208.814,0.0,6208.814
440,IBDQ,2021-12-31,WORST,2024-07-23,13604.529,0.0,13604.529
441,IBDQ,2021-12-31,WORST,2024-07-29,5732.365,0.0,5732.365
442,IBDQ,2021-12-31,WORST,2024-07-30,227.291,0.0,227.291
443,IBDQ,2021-12-31,WORST,2024-08-01,14005.346,0.0,14005.346
444,IBDQ,2021-12-31,WORST,2024-08-05,3776.107,0.0,3776.107
445,IBDQ,2021-12-31,WORST,2024-08-06,678.075,0.0,678.075
446,IBDQ,2021-12-31,WORST,2024-08-07,427.699,0.0,427.699
447,IBDQ,2021-12-31,WORST,2024-08-08,2035.909,0.0,2035.909
448,IBDQ,2021-12-31,WORST,2024-08-09,820.774,0.0,820.774
449,IBDQ,2021-12-31,WORST,2024-08-12,4042.83,0.0,4042.83
450,IBDQ,2021-12-31,WORST,2024-08-13,557.047,0.0,557.047
451,IBDQ,2021-12-31,WORST,2024-08-14,757.612,0.0,757.612
452,IBDQ,2021-12-31,WORST,2024-08-15,13445.345,472.226,13917.571
453,IBDQ,2021-12-31,WORST,2024-08-16,1733.656,0.0,1733.656
454,IBDQ,2021-12-31,WORST,2024-08-19,6350.672,0.0,6350.672
455,IBDQ,2021-12-31,WORST,2024-08-20,71.97,0.0,71.97
456,IBDQ,2021-12-31,WORST,2024-08-21,344.888,0.0,344.888
457,IBDQ,2021-12-31,WORST,2024-08-23,533.824,0.0,533.824
458,IBDQ,2021-12-31,WORST,2024-08-26,3136.171,0.0,3136.171
459,IBDQ,2021-12-31,WORST,2024-09-03,12341.412,0.0,12341.412
460,IBDQ,2021-12-31,WORST,2024-09-04,448.32,0.0,448.32
461,IBDQ,2021-12-31,WORST,2024-09-06,2218.787,0.0,2218.787
462,IBDQ,2021-12-31,WORST,2024-09-09,146.69,0.0,146.69
463,IBDQ,2021-12-31,WORST,2024-09-10,1477.546,0.0,1477.546
464,IBDQ,2021-12-31,WORST,2024-09-11,1129.847,0.0,1129.847
465,IBDQ,2021-12-31,WORST,2024-09-12,295.863,0.0,295.863
466,IBDQ,2021-12-31,WORST,2024-09-13,3239.369,0.0,3239.369
467,IBDQ,2021-12-31,WORST,2024-09-16,27836.016,0.0,27836.016
468,IBDQ,2021-12-31,WORST,2024-09-17,1692.27,0.0,1692.27
469,IBDQ,2021-12-31,WORST,2024-09-18,812.5,0.0,812.5
470,IBDQ,2021-12-31,WORST,2024-09-19,1463.34,0.0,1463.34
471,IBDQ,2021-12-31,WORST,2024-09-23,1515.008,0.0,1515.008
472,IBDQ,2021-12-31,WORST,2024-09-24,2153.895,0.0,2153.895
473,IBDQ,2021-12-31,WORST,2024-09-25,2507.088,0.0,2507.088
474,IBDQ,2021-12-31,WORST,2024-09-26,3283.821,0.0,3283.821
475,IBDQ,2021-12-31,WORST,2024-09-27,732.953,0.0,732.953
476,IBDQ,2021-12-31,WORST,2024-09-30,5457.363,0.0,5457.363
477,IBDQ,2021-12-31,WORST,2024-10-01,23218.947,0.0,23218.947
478,IBDQ,2021-12-31,WORST,2024-10-02,1465.217,77454.175,78919.393
479,IBDQ,2021-12-31,WORST,2024-10-07,2235.515,0.0,2235.515
480,IBDQ,2021-12-31,WORST,2024-10-09,2410.937,0.0,2410.937
481,IBDQ,2021-12-31,WORST,2024-10-10,1149.28,59368.635,60517.915
482,IBDQ,2021-12-31,WORST,2024-10-15,29690.12,321975.56,351665.68
483,IBDQ,2021-12-31,WORST,2024-10-16,174.908,0.0,174.908
484,IBDQ,2021-12-31,WORST,2024-10-17,1093.279,0.0,1093.279
485,IBDQ,2021-12-31,WORST,2024-10-21,4747.872,0.0,4747.872
486,IBDQ,2021-12-31,WORST,2024-10-23,3676.092,253014.257,256690.349
487,IBDQ,2021-12-31,WORST,2024-10-24,522.688,0.0,522.688
488,IBDQ,2021-12-31,WORST,2024-10-27,177.487,25193.483,25370.969
489,IBDQ,2021-12-31,WORST,2024-10-28,2251.38,0.0,2251.38
490,IBDQ,2021-12-31,WORST,2024-10-29,2761.981,0.0,2761.981
491,IBDQ,2021-12-31,WORST,2024-10-30,4698.992,0.0,4698.992
492,IBDQ,2021-12-31,WORST,2024-11-01,22021.46,440061.1,462082.56
493,IBDQ,2021-12-31,WORST,2024-11-04,4671.359,0.0,4671.359
494,IBDQ,2021-12-31,WORST,2024-11-05,100.792,15213.849,15314.641
495,IBDQ,2021-12-31,WORST,2024-11-06,1758.585,0.0,1758.585
496,IBDQ,2021-12-31,WORST,2024-11-08,1879.695,0.0,1879.695
497,IBDQ,2021-12-31,WORST,2024-11-10,839.404,123482.688,124322.093
498,IBDQ,2021-12-31,WORST,2024-11-12,4577.281,71975.56,76552.842
499,IBDQ,2021-12-31,WORST,2024-11-13,3748.957,65213.849,68962.806
500,IBDQ,2021-12-31,WORST,2024-11-14,3742.685,16598.778,20341.463
501,IBDQ,2021-12-31,WORST,2024-11-15,29726.562,383217.923,412944.484
502,IBDQ,2021-12-31,WORST,2024-11-18,5910.239,0.0,5910.239
503,IBDQ,2021-12-31,WORST,2024-11-19,2006.203,0.0,2006.203
504,IBDQ,2021-12-31,WORST,2024-11-20,3113.834,0.0,3113.834
505,IBDQ,2021-12-31,WORST,2024-11-21,1409.814,0.0,1409.814
506,IBDQ,2021-12-31,WORST,2024-11-22,2228.233,0.0,2228.233
507,IBDQ,2021-12-31,WORST,2024-11-25,4590.668,0.0,4590.668
508,IBDQ,2021-12-31,WORST,2024-11-26,1253.424,0.0,1253.424
509,IBDQ,2021-12-31,WORST,2024-11-29,1152.577,0.0,1152.577
510,IBDQ,2021-12-31,WORST,2024-12-01,3372.765,322362.525,325735.29
511,IBDQ,2021-12-31,WORST,2024-12-02,24783.867,35539.715,60323.582
512,IBDQ,2021-12-31,WORST,2024-12-03,2130.713,0.0,2130.713
513,IBDQ,2021-12-31,WORST,2024-12-04,224.16,23910.387,24134.547
514,IBDQ,2021-12-31,WORST,2024-12-05,764.868,0.0,764.868
515,IBDQ,2021-12-31,WORST,2024-12-06,1109.393,163808.554,164917.947
516,IBDQ,2021-12-31,WORST,2024-12-10,6165.076,96272.912,102437.989
517,IBDQ,2021-12-31,WORST,2024-12-11,374.908,0.0,374.908
518,IBDQ,2021-12-31,WORST,2024-12-12,3258.971,0.0,3258.971
519,IBDQ,2021-12-31,WORST,2024-12-13,283.35,25906.314,26189.664
520,IBDQ,2021-12-31,WORST,2024-12-15,7010.575,741894.094,748904.669
521,IBDQ,2021-12-31,WORST,2024-12-16,17268.806,0.0,17268.806
522,IBDQ,2021-12-31,WORST,2024-12-17,797.108,0.0,797.108
523,IBDQ,2021-12-31,WORST,2024-12-19,120.978,14663.951,14784.929
524,IBDQ,2021-12-31,WORST,2024-12-20,795.316,0.0,795.316
525,IBDQ,2021-12-31,WORST,2024-12-21,449.37,52668.024,53117.394
526,IBDQ,2021-12-31,WORST,2024-12-23,1849.809,0.0,1849.809
527,IBDQ,2021-12-31,WORST,2024-12-26,506.619,0.0,506.619
528,IBDQ,2021-12-31,WORST,2024-12-27,369.365,31731.161,32100.526
529,IBDQ,2021-12-31,WORST,2024-12-29,441.619,44378.819,44820.438
530,IBDQ,2021-12-31,WORST,2024-12-30,1643.241,45254.582,46897.823
531,IBDQ,2021-12-31,WORST,2025-01-01,3995.254,390020.367,394015.62
532,IBDQ,2021-12-31,WORST,2025-01-02,1601.464,0.0,1601.464
533,IBDQ,2021-12-31,WORST,2025-01-05,721.792,54134.42,54856.212
534,IBDQ,2021-12-31,WORST,2025-01-06,488.993,40468.432,40957.425
535,IBDQ,2021-12-31,WORST,2025-01-08,1233.95,0.0,1233.95
536,IBDQ,2021-12-31,WORST,2025-01-09,283.284,27637.475,27920.759
537,IBDQ,2021-12-31,WORST,2025-01-10,2420.158,25152.749,27572.908
538,IBDQ,2021-12-31,WORST,2025-01-13,923.055,0.0,923.055
539,IBDQ,2021-12-31,WORST,2025-01-14,631.343,81262.729,81894.072
540,IBDQ,2021-12-31,WORST,2025-01-15,16345.096,351710.794,368055.891
541,IBDQ,2021-12-31,WORST,2025-01-16,1768.252,78329.939,80098.191
542,IBDQ,2021-12-31,WORST,2025-01-17,2598.827,0.0,2598.827
543,IBDQ,2021-12-31,WORST,2025-01-21,2797.072,32016.293,34813.366
544,IBDQ,2021-12-31,WORST,2025-01-22,3376.232,150142.566,153518.798
545,IBDQ,2021-12-31,WORST,2025-01-23,9854.805,36191.446,46046.251
546,IBDQ,2021-12-31,WORST,2025-01-24,472.713,37902.24,38374.954
547,IBDQ,2021-12-31,WORST,2025-01-25,1037.481,74786.151,75823.632
548,IBDQ,2021-12-31,WORST,2025-01-26,683.163,56537.678,57220.842
549,IBDQ,2021-12-31,WORST,2025-01-27,545.919,35071.283,35617.202
550,IBDQ,2021-12-31,WORST,2025-01-28,1594.068,61446.029,63040.097
551,IBDQ,2021-12-31,WORST,2025-01-29,2596.242,28798.371,31394.613
552,IBDQ,2021-12-31,WORST,2025-01-30,579.723,51262.729,51842.452
553,IBDQ,2021-12-31,WORST,2025-02-01,553.8,69429.735,69983.535
554,IBDQ,2021-12-31,WORST,2025-02-03,5348.197,123523.422,128871.619
555,IBDQ,2021-12-31,WORST,2025-02-04,1710.349,0.0,1710.349
556,IBDQ,2021-12-31,WORST,2025-02-05,185.01,0.0,185.01
557,IBDQ,2021-12-31,WORST,2025-02-06,91.283,10142.566,10233.849
558,IBDQ,2021-12-31,WORST,2025-02-07,427.699,0.0,427.699
559,IBDQ,2021-12-31,WORST,2025-02-09,864.684,59633.401,60498.086
560,IBDQ,2021-12-31,WORST,2025-02-10,3107.192,105743.381,108850.573
561,IBDQ,2021-12-31,WORST,2025-02-11,1178.025,54032.587,55210.612
562,IBDQ,2021-12-31,WORST,2025-02-12,397.945,43034.623,43432.568
563,IBDQ,2021-12-31,WORST,2025-02-13,953.661,85397.149,86350.81
564,IBDQ,2021-12-31,WORST,2025-02-14,1717.332,190814.664,192531.996
565,IBDQ,2021-12-31,WORST,2025-02-15,4208.341,489674.134,493882.476
566,IBDQ,2021-12-31,WORST,2025-02-17,728.852,54663.951,55392.804
567,IBDQ,2021-12-31,WORST,2025-02-18,14123.632,71144.354,85267.986
568,IBDQ,2021-12-31,WORST,2025-02-19,3902.683,306578.411,310481.094
569,IBDQ,2021-12-31,WORST,2025-02-20,786.387,82830.957,83617.345
570,IBDQ,2021-12-31,WORST,2025-02-21,40.733,0.0,40.733
571,IBDQ,2021-12-31,WORST,2025-02-22,1411.624,136069.246,137480.87
572,IBDQ,2021-12-31,WORST,2025-02-24,368.19,23564.155,23932.345
573,IBDQ,2021-12-31,WORST,2025-02-25,2552.356,210020.367,212572.722
574,IBDQ,2021-12-31,WORST,2025-02-26,406.753,48207.739,48614.492
575,IBDQ,2021-12-31,WORST,2025-02-27,610.794,61079.43,61690.224
576,IBDQ,2021-12-31,WORST,2025-02-28,1489.54,117942.974,119432.513
577,IBDQ,2021-12-31,WORST,2025-03-01,12676.873,1052953.157,1065630.029
578,IBDQ,2021-12-31,WORST,2025-03-02,262.475,20997.963,21260.438
579,IBDQ,2021-12-31,WORST,2025-03-03,4152.77,85926.68,90079.45
580,IBDQ,2021-12-31,WORST,2025-03-05,605.457,70835.031,71440.487
581,IBDQ,2021-12-31,WORST,2025-03-06,417.756,31425.662,31843.418
582,IBDQ,2021-12-31,WORST,2025-03-07,837.886,65743.381,66581.267
583,IBDQ,2021-12-31,WORST,2025-03-09,1226.943,34765.784,35992.727
584,IBDQ,2021-12-31,WORST,2025-03-10,992.072,49429.735,50421.807
585,IBDQ,2021-12-31,WORST,2025-03-11,616.538,0.0,616.538
586,IBDQ,2021-12-31,WORST,2025-03-12,1468.228,131975.56,133443.788
587,IBDQ,2021-12-31,WORST,2025-03-13,2672.668,41914.46,44587.128
588,IBDQ,2021-12-31,WORST,2025-03-15,14927.592,1172932.79,1187860.382
589,IBDQ,2021-12-31,WORST,2025-03-17,16890.511,343625.255,360515.765
590,IBDQ,2021-12-31,WORST,2025-03-18,812.5,17006.11,17818.61
591,IBDQ,2021-12-31,WORST,2025-03-21,1679.986,42260.692,43940.678
592,IBDQ,2021-12-31,WORST,2025-03-23,1401.998,107026.477,108428.475
593,IBDQ,2021-12-31,WORST,2025-03-24,1785.808,145947.047,147732.855
594,IBDQ,2021-12-31,WORST,2025-03-25,867.207,58900.204,59767.411
595,IBDQ,2021-12-31,WORST,2025-03-26,3283.821,173380.855,176664.677
596,IBDQ,2021-12-31,WORST,2025-03-28,406.886,43401.222,43808.108
597,IBDQ,2021-12-31,WORST,2025-03-31,4928.87,124358.452,129287.323
598,IBDQ,2021-12-31,WORST,2025-04-01,19634.702,521099.796,540734.498
599,IBDQ,2021-12-31,WORST,2025-04-03,287.413,17107.943,17395.356
600,IBDQ,2021-12-31,WORST,2025-04-04,2027.368,119490.835,121518.203
601,IBDQ,2021-12-31,WORST,2025-04-06,494.968,50549.898,51044.866
602,IBDQ,2021-12-31,WORST,2025-04-09,1113.91,75519.348,76633.259
603,IBDQ,2021-12-31,WORST,2025-04-10,621.69,66313.646,66935.336
604,IBDQ,2021-12-31,WORST,2025-04-11,685.109,105926.68,106611.79
605,IBDQ,2021-12-31,WORST,2025-04-12,426.608,70610.998,71037.606
606,IBDQ,2021-12-31,WORST,2025-04-13,461.527,42932.79,43394.318
607,IBDQ,2021-12-31,WORST,2025-04-14,555.703,32688.391,33244.094
608,IBDQ,2021-12-31,WORST,2025-04-15,17884.136,558452.138,576336.275
609,IBDQ,2021-12-31,WORST,2025-04-16,174.908,0.0,174.908
610,IBDQ,2021-12-31,WORST,2025-04-17,982.001,94399.185,95381.186
611,IBDQ,2021-12-31,WORST,2025-04-18,509.229,54317.719,54826.948
612,IBDQ,2021-12-31,WORST,2025-04-20,1264.7,131283.096,132547.796
613,IBDQ,2021-12-31,WORST,2025-04-21,4747.872,130305.499,135053.371
614,IBDQ,2021-12-31,WORST,2025-04-23,3254.599,241547.862,244802.461
615,IBDQ,2021-12-31,WORST,2025-04-24,673.002,59164.969,59837.971
616,IBDQ,2021-12-31,WORST,2025-04-26,431.67,27494.908,27926.578
617,IBDQ,2021-12-31,WORST,2025-04-28,1345.453,95193.483,96538.936
618,IBDQ,2021-12-31,WORST,2025-04-29,3808.116,113095.723,116903.839
619,IBDQ,2021-12-31,WORST,2025-04-30,3036.66,26822.811,29859.471
620,IBDQ,2021-12-31,WORST,2025-05-01,8870.345,365152.749,374023.095
621,IBDQ,2021-12-31,WORST,2025-05-02,1201.578,85580.448,86782.026
622,IBDQ,2021-12-31,WORST,2025-05-05,2875.908,41344.196,44220.104
623,IBDQ,2021-12-31,WORST,2025-05-06,1164.623,0.0,1164.623
624,IBDQ,2021-12-31,WORST,2025-05-08,1879.695,84480.652,86360.346
625,IBDQ,2021-12-31,WORST,2025-05-11,375.134,44460.285,44835.419
626,IBDQ,2021-12-31,WORST,2025-05-12,2756.466,254215.886,256972.352
627,IBDQ,2021-12-31,WORST,2025-05-13,3154.521,93910.387,97064.908
628,IBDQ,2021-12-31,WORST,2025-05-14,87.322,4989.817,5077.138
629,IBDQ,2021-12-31,WORST,2025-05-15,16091.583,495417.515,511509.098
630,IBDQ,2021-12-31,WORST,2025-05-16,2480.794,0.0,2480.794
631,IBDQ,2021-12-31,WORST,2025-05-17,664.257,72464.358,73128.615
632,IBDQ,2021-12-31,WORST,2025-05-19,4824.573,0.0,4824.573
633,IBDQ,2021-12-31,WORST,2025-05-20,2347.763,57841.141,60188.903
634,IBDQ,2021-12-31,WORST,2025-05-21,616.662,37881.874,38498.536
635,IBDQ,2021-12-31,WORST,2025-05-22,397.5,50936.864,51334.363
636,IBDQ,2021-12-31,WORST,2025-05-27,3289.857,0.0,3289.857
637,IBDQ,2021-12-31,WORST,2025-05-28,1152.577,113014.257,114166.834
638,IBDQ,2021-12-31,WORST,2025-05-30,2444.442,147963.34,150407.782
639,IBDQ,2021-12-31,WORST,2025-06-01,2340.105,211771.894,214111.999
640,IBDQ,2021-12-31,WORST,2025-06-02,4933.997,155723.014,160657.011
641,IBDQ,2021-12-31,WORST,2025-06-03,2130.713,55193.483,57324.196
642,IBDQ,2021-12-31,WORST,2025-06-08,1349.647,79450.102,80799.749
643,IBDQ,2021-12-31,WORST,2025-06-10,5887.318,248655.804,254543.123
644,IBDQ,2021-12-31,WORST,2025-06-11,374.908,57678.208,58053.116
645,IBDQ,2021-12-31,WORST,2025-06-12,322.515,56089.613,56412.128
646,IBDQ,2021-12-31,WORST,2025-06-15,9949.308,777067.21,787016.518
647,IBDQ,2021-12-31,WORST,2025-06-16,9289.56,181181.263,190470.823
648,IBDQ,2021-12-31,WORST,2025-06-22,474.796,30386.965,30861.762
649,IBDQ,2021-12-31,WORST,2025-06-23,321.767,39002.037,39323.803
650,IBDQ,2021-12-31,WORST,2025-06-25,409.012,28207.739,28616.752
651,IBDQ,2021-12-31,WORST,2025-06-28,328.496,19959.267,20287.763
652,IBDQ,2021-12-31,WORST,2025-06-30,512.475,24847.251,25359.725
653,IBDQ,2021-12-31,WORST,2025-07-01,3109.526,303788.187,306897.714
654,IBDQ,2021-12-31,WORST,2025-07-08,1233.95,175947.047,177180.997
655,IBDQ,2021-12-31,WORST,2025-07-15,5702.322,469633.401,475335.723
656,IBDQ,2021-12-31,WORST,2025-07-16,731.164,79002.037,79733.201
657,IBDQ,2021-12-31,WORST,2025-07-17,634.825,89918.534,90553.358
658,IBDQ,2021-12-31,WORST,2025-07-21,758.427,59938.9,60697.327
659,IBDQ,2021-12-31,WORST,2025-07-23,2622.963,132199.593,134822.556
660,IBDQ,2021-12-31,WORST,2025-07-28,211.813,10590.631,10802.444
661,IBDQ,2021-12-31,WORST,2025-07-29,178.961,16456.212,16635.173
662,IBDQ,2021-12-31,WORST,2025-07-30,348.422,33299.389,33647.811
663,IBDQ,2021-12-31,WORST,2025-08-01,4239.534,339938.9,344178.434
664,IBDQ,2021-12-31,WORST,2025-08-03,893.613,115682.281,116575.894
665,IBDQ,2021-12-31,WORST,2025-08-04,1710.349,78187.373,79897.721
666,IBDQ,2021-12-31,WORST,2025-08-05,185.01,30835.031,31020.041
667,IBDQ,2021-12-31,WORST,2025-08-07,427.699,28513.238,28940.937
668,IBDQ,2021-12-31,WORST,2025-08-12,151.392,44073.32,44224.712
669,IBDQ,2021-12-31,WORST,2025-08-13,671.655,65621.181,66292.836
670,IBDQ,2021-12-31,WORST,2025-08-15,5349.358,587840.427,593189.785
671,IBDQ,2021-12-31,WORST,2025-08-16,822.58,54521.385,55343.965
672,IBDQ,2021-12-31,WORST,2025-08-17,673.874,69633.401,70307.276
673,IBDQ,2021-12-31,WORST,2025-08-18,3465.81,197698.574,201164.384
674,IBDQ,2021-12-31,WORST,2025-08-20,722.225,112871.69,113593.915
675,IBDQ,2021-12-31,WORST,2025-08-25,105.794,11262.729,11368.523
676,IBDQ,2021-12-31,WORST,2025-09-01,5276.784,314928.717,320205.501
677,IBDQ,2021-12-31,WORST,2025-09-02,573.737,133645.621,134219.358
678,IBDQ,2021-12-31,WORST,2025-09-03,987.159,76680.244,77667.403
679,IBDQ,2021-12-31,WORST,2025-09-09,180.621,21344.196,21524.816
680,IBDQ,2021-12-31,WORST,2025-09-10,188.697,37739.308,37928.004
681,IBDQ,2021-12-31,WORST,2025-09-11,616.538,77983.707,78600.244
682,IBDQ,2021-12-31,WORST,2025-09-14,1411.406,181262.729,182674.135
683,IBDQ,2021-12-31,WORST,2025-09-15,6675.122,568879.837,575554.959
684,IBDQ,2021-12-31,WORST,2025-09-17,937.159,74154.786,75091.945
685,IBDQ,2021-12-31,WORST,2025-09-18,249.173,44297.352,44546.525
686,IBDQ,2021-12-31,WORST,2025-09-25,1516.73,93482.688,94999.419
687,IBDQ,2021-12-31,WORST,2025-09-29,3839.407,240590.631,244430.038
688,IBDQ,2021-12-31,WORST,2025-10-01,800.732,94908.35,95709.082
689,IBDQ,2021-12-31,WORST,2025-10-06,970.519,55458.248,56428.768
690,IBDQ,2021-12-31,WORST,2025-10-15,661.864,50427.699,51089.562
691,IBDQ,2021-12-31,WORST,2025-10-16,174.908,43727.088,43901.996
692,IBDQ,2021-12-31,WORST,2025-10-17,858.526,52281.059,53139.585
693,IBDQ,2021-12-31,WORST,2025-10-18,351.902,21405.295,21757.197
694,IBDQ,2021-12-31,WORST,2025-10-21,2174.338,102321.792,104496.13
695,IBDQ,2021-12-31,WORST,2025-10-23,154.206,32464.358,32618.564
696,IBDQ,2021-12-31,WORST,2025-10-29,817.296,86171.079,86988.376
697,IBDQ,2021-12-31,WORST,2025-10-30,2267.683,87393.075,89660.759
698,IBDQ,2021-12-31,WORST,2025-11-03,473.065,43156.823,43629.888
