,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
364,HYG,2021-12-31,WORST,2024-09-30,13761.346,15758.911,29520.257
365,HYG,2021-12-31,WORST,2024-10-01,106120.392,514497.237,620617.629
366,HYG,2021-12-31,WORST,2024-10-02,3379.915,0.0,3379.915
367,HYG,2021-12-31,WORST,2024-10-04,4920.184,0.0,4920.184
368,HYG,2021-12-31,WORST,2024-10-10,1677.681,57112.535,58790.216
369,HYG,2021-12-31,WORST,2024-10-15,118979.603,156483.781,275463.384
370,HYG,2021-12-31,WORST,2024-10-16,1534.474,0.0,1534.474
371,HYG,2021-12-31,WORST,2024-10-21,8818.011,208.886,9026.897
372,HYG,2021-12-31,WORST,2024-10-22,5812.81,0.0,5812.81
373,HYG,2021-12-31,WORST,2024-10-23,635.701,39423.308,40059.009
374,HYG,2021-12-31,WORST,2024-10-25,1002.42,34124.95,35127.37
375,HYG,2021-12-31,WORST,2024-10-28,2847.289,0.0,2847.289
376,HYG,2021-12-31,WORST,2024-10-29,2176.972,0.0,2176.972
377,HYG,2021-12-31,WORST,2024-10-30,11647.142,0.0,11647.142
378,HYG,2021-12-31,WORST,2024-10-31,1441.621,80933.12,82374.741
379,HYG,2021-12-31,WORST,2024-11-01,68742.708,149311.173,218053.881
380,HYG,2021-12-31,WORST,2024-11-04,4597.311,0.0,4597.311
381,HYG,2021-12-31,WORST,2024-11-12,3555.379,0.0,3555.379
382,HYG,2021-12-31,WORST,2024-11-13,4652.153,0.0,4652.153
383,HYG,2021-12-31,WORST,2024-11-15,86944.762,778014.567,864959.33
384,HYG,2021-12-31,WORST,2024-11-20,4594.113,0.0,4594.113
385,HYG,2021-12-31,WORST,2024-11-21,809.225,0.0,809.225
386,HYG,2021-12-31,WORST,2024-12-01,1867.491,137360.833,139228.324
387,HYG,2021-12-31,WORST,2024-12-02,99398.675,142608.451,242007.126
388,HYG,2021-12-31,WORST,2024-12-04,3393.895,0.0,3393.895
389,HYG,2021-12-31,WORST,2024-12-06,1572.905,0.0,1572.905
390,HYG,2021-12-31,WORST,2024-12-07,495.448,38606.328,39101.775
391,HYG,2021-12-31,WORST,2024-12-09,2995.237,0.0,2995.237
392,HYG,2021-12-31,WORST,2024-12-12,823.488,0.0,823.488
393,HYG,2021-12-31,WORST,2024-12-16,66445.225,404036.149,470481.374
394,HYG,2021-12-31,WORST,2024-12-17,1228.972,0.0,1228.972
395,HYG,2021-12-31,WORST,2024-12-18,641.795,0.0,641.795
396,HYG,2021-12-31,WORST,2024-12-19,2108.387,0.0,2108.387
397,HYG,2021-12-31,WORST,2024-12-26,1141.445,0.0,1141.445
398,HYG,2021-12-31,WORST,2024-12-30,15284.669,0.0,15284.669
399,HYG,2021-12-31,WORST,2024-12-31,4743.086,0.0,4743.086
400,HYG,2021-12-31,WORST,2025-01-01,3165.557,147140.569,150306.125
401,HYG,2021-12-31,WORST,2025-01-02,32091.905,37364.838,69456.743
402,HYG,2021-12-31,WORST,2025-01-08,3087.242,0.0,3087.242
403,HYG,2021-12-31,WORST,2025-01-09,1153.187,0.0,1153.187
404,HYG,2021-12-31,WORST,2025-01-14,1828.584,0.0,1828.584
405,HYG,2021-12-31,WORST,2025-01-15,175169.551,650009.036,825178.587
406,HYG,2021-12-31,WORST,2025-01-17,1091.209,0.0,1091.209
407,HYG,2021-12-31,WORST,2025-01-21,9864.916,95535.278,105400.194
408,HYG,2021-12-31,WORST,2025-01-22,771.219,0.0,771.219
409,HYG,2021-12-31,WORST,2025-01-24,1018.222,0.0,1018.222
410,HYG,2021-12-31,WORST,2025-01-30,12523.956,128257.794,140781.751
411,HYG,2021-12-31,WORST,2025-01-31,11647.369,38678.414,50325.783
412,HYG,2021-12-31,WORST,2025-02-01,1733.434,86251.502,87984.936
413,HYG,2021-12-31,WORST,2025-02-03,88800.873,639875.37,728676.244
414,HYG,2021-12-31,WORST,2025-02-04,1879.588,0.0,1879.588
415,HYG,2021-12-31,WORST,2025-02-10,1376.113,0.0,1376.113
416,HYG,2021-12-31,WORST,2025-02-12,1142.641,0.0,1142.641
417,HYG,2021-12-31,WORST,2025-02-15,834.205,104849.82,105684.025
418,HYG,2021-12-31,WORST,2025-02-18,155624.554,653865.997,809490.551
419,HYG,2021-12-31,WORST,2025-02-20,2060.095,50672.807,52732.902
420,HYG,2021-12-31,WORST,2025-02-26,2509.849,0.0,2509.849
421,HYG,2021-12-31,WORST,2025-02-28,3052.375,0.0,3052.375
422,HYG,2021-12-31,WORST,2025-03-01,1849.115,123512.215,125361.329
423,HYG,2021-12-31,WORST,2025-03-03,91117.242,371096.681,462213.922
424,HYG,2021-12-31,WORST,2025-03-04,590.649,0.0,590.649
425,HYG,2021-12-31,WORST,2025-03-09,32.156,52631.157,52663.313
426,HYG,2021-12-31,WORST,2025-03-10,1169.686,0.0,1169.686
427,HYG,2021-12-31,WORST,2025-03-15,1551.251,128358.03,129909.281
428,HYG,2021-12-31,WORST,2025-03-16,1915.38,49367.241,51282.621
429,HYG,2021-12-31,WORST,2025-03-17,82496.273,302565.272,385061.545
430,HYG,2021-12-31,WORST,2025-03-31,13615.248,0.0,13615.248
431,HYG,2021-12-31,WORST,2025-04-01,95149.125,480416.634,575565.759
432,HYG,2021-12-31,WORST,2025-04-02,3379.915,0.0,3379.915
433,HYG,2021-12-31,WORST,2025-04-04,4920.184,0.0,4920.184
434,HYG,2021-12-31,WORST,2025-04-09,539.34,34521.426,35060.765
435,HYG,2021-12-31,WORST,2025-04-14,1191.662,0.0,1191.662
436,HYG,2021-12-31,WORST,2025-04-15,111057.686,470768.923,581826.608
437,HYG,2021-12-31,WORST,2025-04-16,1534.474,0.0,1534.474
438,HYG,2021-12-31,WORST,2025-04-21,7441.949,208.886,7650.835
439,HYG,2021-12-31,WORST,2025-04-22,5812.81,0.0,5812.81
440,HYG,2021-12-31,WORST,2025-04-28,2847.289,0.0,2847.289
441,HYG,2021-12-31,WORST,2025-04-29,2176.972,91661.994,93838.967
442,HYG,2021-12-31,WORST,2025-04-30,11647.142,0.0,11647.142
443,HYG,2021-12-31,WORST,2025-05-01,60321.775,170376.452,230698.227
444,HYG,2021-12-31,WORST,2025-05-02,1916.108,0.0,1916.108
445,HYG,2021-12-31,WORST,2025-05-05,2681.202,0.0,2681.202
446,HYG,2021-12-31,WORST,2025-05-09,3555.379,0.0,3555.379
447,HYG,2021-12-31,WORST,2025-05-13,4652.153,0.0,4652.153
448,HYG,2021-12-31,WORST,2025-05-15,65194.243,291942.876,357137.12
449,HYG,2021-12-31,WORST,2025-05-16,2552.067,119511.414,122063.481
450,HYG,2021-12-31,WORST,2025-05-20,3200.611,0.0,3200.611
451,HYG,2021-12-31,WORST,2025-05-21,809.225,0.0,809.225
452,HYG,2021-12-31,WORST,2025-05-30,1852.568,0.0,1852.568
453,HYG,2021-12-31,WORST,2025-06-01,953.237,65638.767,66592.004
454,HYG,2021-12-31,WORST,2025-06-02,91193.423,115428.091,206621.514
455,HYG,2021-12-31,WORST,2025-06-04,3393.895,0.0,3393.895
456,HYG,2021-12-31,WORST,2025-06-06,1572.905,64529.435,66102.34
457,HYG,2021-12-31,WORST,2025-06-09,2186.228,0.0,2186.228
458,HYG,2021-12-31,WORST,2025-06-12,823.488,0.0,823.488
459,HYG,2021-12-31,WORST,2025-06-15,1751.711,101649.98,103401.691
460,HYG,2021-12-31,WORST,2025-06-16,51201.288,316559.872,367761.159
461,HYG,2021-12-31,WORST,2025-06-17,2062.637,30376.452,32439.089
462,HYG,2021-12-31,WORST,2025-06-18,641.795,24449.339,25091.134
463,HYG,2021-12-31,WORST,2025-06-19,2108.387,0.0,2108.387
464,HYG,2021-12-31,WORST,2025-06-25,1141.445,33820.585,34962.029
465,HYG,2021-12-31,WORST,2025-06-30,20027.755,43492.191,63519.946
466,HYG,2021-12-31,WORST,2025-07-01,29700.67,258662.395,288363.065
467,HYG,2021-12-31,WORST,2025-07-08,3087.242,0.0,3087.242
468,HYG,2021-12-31,WORST,2025-07-09,1153.187,0.0,1153.187
469,HYG,2021-12-31,WORST,2025-07-10,419.203,18982.779,19401.982
470,HYG,2021-12-31,WORST,2025-07-14,2424.415,65746.896,68171.311
471,HYG,2021-12-31,WORST,2025-07-15,152704.581,565517.751,718222.333
472,HYG,2021-12-31,WORST,2025-07-17,1091.209,0.0,1091.209
473,HYG,2021-12-31,WORST,2025-07-21,8488.853,208.886,8697.742
474,HYG,2021-12-31,WORST,2025-07-22,771.219,0.0,771.219
475,HYG,2021-12-31,WORST,2025-07-24,1018.222,0.0,1018.222
476,HYG,2021-12-31,WORST,2025-07-30,9548.501,0.0,9548.501
477,HYG,2021-12-31,WORST,2025-07-31,11163.889,0.0,11163.889
478,HYG,2021-12-31,WORST,2025-08-01,67028.359,74789.562,141817.921
479,HYG,2021-12-31,WORST,2025-08-04,1879.588,90933.12,92812.707
480,HYG,2021-12-31,WORST,2025-08-11,1376.113,0.0,1376.113
481,HYG,2021-12-31,WORST,2025-08-12,1142.641,0.0,1142.641
482,HYG,2021-12-31,WORST,2025-08-15,138852.944,609002.803,747855.747
483,HYG,2021-12-31,WORST,2025-08-18,2410.933,0.0,2410.933
484,HYG,2021-12-31,WORST,2025-08-20,1363.344,0.0,1363.344
485,HYG,2021-12-31,WORST,2025-08-26,2509.849,0.0,2509.849
486,HYG,2021-12-31,WORST,2025-08-28,3052.375,0.0,3052.375
487,HYG,2021-12-31,WORST,2025-09-01,699.703,51173.408,51873.111
488,HYG,2021-12-31,WORST,2025-09-02,79115.119,168946.736,248061.855
489,HYG,2021-12-31,WORST,2025-09-04,590.649,0.0,590.649
490,HYG,2021-12-31,WORST,2025-09-09,1169.686,0.0,1169.686
491,HYG,2021-12-31,WORST,2025-09-15,70421.003,369809.299,440230.302
492,HYG,2021-12-31,WORST,2025-09-28,316.541,81541.85,81858.391
493,HYG,2021-12-31,WORST,2025-09-30,13615.248,0.0,13615.248
494,HYG,2021-12-31,WORST,2025-10-01,79422.289,341602.834,421025.123
495,HYG,2021-12-31,WORST,2025-10-02,3379.915,0.0,3379.915
496,HYG,2021-12-31,WORST,2025-10-06,4920.184,0.0,4920.184
497,HYG,2021-12-31,WORST,2025-10-13,1948.814,138582.299,140531.112
498,HYG,2021-12-31,WORST,2025-10-15,101785.136,777449.864,879235.0
499,HYG,2021-12-31,WORST,2025-10-16,1534.474,0.0,1534.474
500,HYG,2021-12-31,WORST,2025-10-20,9230.826,75114.774,84345.6
501,HYG,2021-12-31,WORST,2025-10-22,5812.81,0.0,5812.81
502,HYG,2021-12-31,WORST,2025-10-27,831.232,0.0,831.232
503,HYG,2021-12-31,WORST,2025-10-28,2016.057,0.0,2016.057
504,HYG,2021-12-31,WORST,2025-10-30,11647.142,0.0,11647.142
505,HYG,2021-12-31,WORST,2025-11-01,1353.461,107705.246,109058.707
506,HYG,2021-12-31,WORST,2025-11-03,60586.905,132699.239,193286.144
507,HYG,2021-12-31,WORST,2025-11-10,3555.379,0.0,3555.379
508,HYG,2021-12-31,WORST,2025-11-13,2313.576,0.0,2313.576
509,HYG,2021-12-31,WORST,2025-11-15,1745.297,146972.367,148717.664
510,HYG,2021-12-31,WORST,2025-11-17,52637.73,48946.736,101584.466
511,HYG,2021-12-31,WORST,2025-11-20,1047.066,0.0,1047.066
512,HYG,2021-12-31,WORST,2025-11-21,809.225,0.0,809.225
513,HYG,2021-12-31,WORST,2025-12-01,88934.43,79971.966,168906.396
514,HYG,2021-12-31,WORST,2025-12-04,3393.895,0.0,3393.895
515,HYG,2021-12-31,WORST,2025-12-08,2186.228,0.0,2186.228
516,HYG,2021-12-31,WORST,2025-12-12,823.488,0.0,823.488
517,HYG,2021-12-31,WORST,2025-12-15,43829.166,303448.138,347277.304
518,HYG,2021-12-31,WORST,2025-12-17,1228.972,0.0,1228.972
519,HYG,2021-12-31,WORST,2025-12-19,2108.387,0.0,2108.387
520,HYG,2021-12-31,WORST,2025-12-30,13952.721,0.0,13952.721
521,HYG,2021-12-31,WORST,2025-12-31,4743.086,0.0,4743.086
522,HYG,2021-12-31,WORST,2026-01-01,1791.11,152434.922,154226.032
523,HYG,2021-12-31,WORST,2026-01-02,23613.759,0.0,23613.759
524,HYG,2021-12-31,WORST,2026-01-08,3087.242,77853.424,80940.666
525,HYG,2021-12-31,WORST,2026-01-09,1153.187,0.0,1153.187
526,HYG,2021-12-31,WORST,2026-01-14,1828.584,0.0,1828.584
527,HYG,2021-12-31,WORST,2026-01-15,128350.606,627252.703,755603.309
528,HYG,2021-12-31,WORST,2026-01-20,7684.673,208.886,7893.559
529,HYG,2021-12-31,WORST,2026-01-21,1889.648,0.0,1889.648
530,HYG,2021-12-31,WORST,2026-01-22,771.219,0.0,771.219
531,HYG,2021-12-31,WORST,2026-01-26,1018.222,40728.875,41747.097
532,HYG,2021-12-31,WORST,2026-01-30,9548.501,0.0,9548.501
533,HYG,2021-12-31,WORST,2026-02-02,76358.308,410818.872,487177.18
534,HYG,2021-12-31,WORST,2026-02-10,1376.113,0.0,1376.113
535,HYG,2021-12-31,WORST,2026-02-12,1142.641,0.0,1142.641
536,HYG,2021-12-31,WORST,2026-02-15,775.83,64381.258,65157.088
537,HYG,2021-12-31,WORST,2026-02-17,118523.693,367400.881,485924.574
538,HYG,2021-12-31,WORST,2026-02-20,1363.344,0.0,1363.344
539,HYG,2021-12-31,WORST,2026-02-26,2509.849,0.0,2509.849
540,HYG,2021-12-31,WORST,2026-03-01,1427.733,155246.296,156674.029
541,HYG,2021-12-31,WORST,2026-03-02,72863.649,266071.205,338934.855
542,HYG,2021-12-31,WORST,2026-03-04,590.649,0.0,590.649
543,HYG,2021-12-31,WORST,2026-03-09,1169.686,0.0,1169.686
544,HYG,2021-12-31,WORST,2026-03-15,602.959,71461.754,72064.713
545,HYG,2021-12-31,WORST,2026-03-16,51094.806,499723.668,550818.474
546,HYG,2021-12-31,WORST,2026-03-18,1572.143,92478.975,94051.117
547,HYG,2021-12-31,WORST,2026-03-23,1806.018,74817.781,76623.8
548,HYG,2021-12-31,WORST,2026-03-30,5883.48,39219.063,45102.543
549,HYG,2021-12-31,WORST,2026-03-31,7731.768,68161.794,75893.562
550,HYG,2021-12-31,WORST,2026-04-01,66716.023,144585.503,211301.525
551,HYG,2021-12-31,WORST,2026-04-02,3379.915,0.0,3379.915
552,HYG,2021-12-31,WORST,2026-04-07,4920.184,0.0,4920.184
553,HYG,2021-12-31,WORST,2026-04-15,81674.471,898549.585,980224.055
554,HYG,2021-12-31,WORST,2026-04-16,1534.474,0.0,1534.474
555,HYG,2021-12-31,WORST,2026-04-20,7430.461,248367.039,255797.497
556,HYG,2021-12-31,WORST,2026-04-22,5812.81,56175.41,61988.221
557,HYG,2021-12-31,WORST,2026-04-27,831.232,31665.999,32497.232
558,HYG,2021-12-31,WORST,2026-04-28,2016.057,0.0,2016.057
559,HYG,2021-12-31,WORST,2026-04-30,12345.952,187957.549,200303.501
560,HYG,2021-12-31,WORST,2026-05-01,53040.68,760648.779,813689.459
561,HYG,2021-12-31,WORST,2026-05-04,4597.311,0.0,4597.311
562,HYG,2021-12-31,WORST,2026-05-11,3555.379,0.0,3555.379
563,HYG,2021-12-31,WORST,2026-05-13,2313.576,0.0,2313.576
564,HYG,2021-12-31,WORST,2026-05-15,50273.053,386463.757,436736.809
565,HYG,2021-12-31,WORST,2026-05-20,1728.738,46411.694,48140.432
566,HYG,2021-12-31,WORST,2026-05-21,809.225,0.0,809.225
567,HYG,2021-12-31,WORST,2026-06-01,84229.477,754881.858,839111.336
568,HYG,2021-12-31,WORST,2026-06-04,3689.22,36347.617,40036.837
569,HYG,2021-12-31,WORST,2026-06-08,2186.228,0.0,2186.228
570,HYG,2021-12-31,WORST,2026-06-12,823.488,0.0,823.488
571,HYG,2021-12-31,WORST,2026-06-15,37628.236,683291.95,720920.187
572,HYG,2021-12-31,WORST,2026-06-17,1228.972,0.0,1228.972
573,HYG,2021-12-31,WORST,2026-06-19,2108.387,0.0,2108.387
574,HYG,2021-12-31,WORST,2026-06-30,18695.807,266215.459,284911.266
575,HYG,2021-12-31,WORST,2026-07-01,22879.107,279315.178,302194.286
576,HYG,2021-12-31,WORST,2026-07-08,1378.748,0.0,1378.748
577,HYG,2021-12-31,WORST,2026-07-09,1153.187,0.0,1153.187
578,HYG,2021-12-31,WORST,2026-07-10,1146.761,101934.321,103081.082
579,HYG,2021-12-31,WORST,2026-07-14,1828.584,0.0,1828.584
580,HYG,2021-12-31,WORST,2026-07-15,110116.548,650551.67,760668.218
581,HYG,2021-12-31,WORST,2026-07-17,1091.209,0.0,1091.209
582,HYG,2021-12-31,WORST,2026-07-20,3175.543,184.089,3359.632
583,HYG,2021-12-31,WORST,2026-07-21,1889.648,0.0,1889.648
584,HYG,2021-12-31,WORST,2026-07-22,771.219,0.0,771.219
585,HYG,2021-12-31,WORST,2026-07-30,9548.501,0.0,9548.501
586,HYG,2021-12-31,WORST,2026-07-31,9742.446,70977.173,80719.619
587,HYG,2021-12-31,WORST,2026-08-03,53118.728,172889.267,226007.995
588,HYG,2021-12-31,WORST,2026-08-12,1142.641,0.0,1142.641
589,HYG,2021-12-31,WORST,2026-08-17,108510.09,755718.863,864228.953
590,HYG,2021-12-31,WORST,2026-08-26,2509.849,0.0,2509.849
591,HYG,2021-12-31,WORST,2026-08-28,3052.375,0.0,3052.375
592,HYG,2021-12-31,WORST,2026-09-01,63270.579,470746.511,534017.089
593,HYG,2021-12-31,WORST,2026-09-08,1093.114,100608.73,101701.844
594,HYG,2021-12-31,WORST,2026-09-09,1169.686,0.0,1169.686
595,HYG,2021-12-31,WORST,2026-09-15,37411.931,120885.062,158296.993
596,HYG,2021-12-31,WORST,2026-09-30,11236.556,200480.577,211717.133
597,HYG,2021-12-31,WORST,2026-10-01,63637.295,821511.739,885149.034
598,HYG,2021-12-31,WORST,2026-10-02,3379.915,0.0,3379.915
599,HYG,2021-12-31,WORST,2026-10-05,4920.184,0.0,4920.184
600,HYG,2021-12-31,WORST,2026-10-15,58487.967,330993.192,389481.158
601,HYG,2021-12-31,WORST,2026-10-16,1534.474,0.0,1534.474
602,HYG,2021-12-31,WORST,2026-10-19,839.87,0.0,839.87
603,HYG,2021-12-31,WORST,2026-10-20,3172.897,184.089,3356.986
604,HYG,2021-12-31,WORST,2026-10-22,4373.315,0.0,4373.315
605,HYG,2021-12-31,WORST,2026-10-28,2016.057,0.0,2016.057
606,HYG,2021-12-31,WORST,2026-10-30,12776.482,115438.526,128215.008
607,HYG,2021-12-31,WORST,2026-11-01,641.229,45114.137,45755.366
608,HYG,2021-12-31,WORST,2026-11-02,36358.586,296447.737,332806.323
609,HYG,2021-12-31,WORST,2026-11-03,2681.202,0.0,2681.202
610,HYG,2021-12-31,WORST,2026-11-09,4324.171,54000.801,58324.971
611,HYG,2021-12-31,WORST,2026-11-13,2313.576,0.0,2313.576
612,HYG,2021-12-31,WORST,2026-11-15,1227.295,120516.62,121743.915
613,HYG,2021-12-31,WORST,2026-11-16,40679.721,273860.633,314540.353
614,HYG,2021-12-31,WORST,2026-11-20,1047.066,0.0,1047.066
615,HYG,2021-12-31,WORST,2026-11-23,809.225,0.0,809.225
616,HYG,2021-12-31,WORST,2026-11-30,1852.568,0.0,1852.568
617,HYG,2021-12-31,WORST,2026-12-01,59614.389,326960.352,386574.741
618,HYG,2021-12-31,WORST,2026-12-04,3393.895,0.0,3393.895
619,HYG,2021-12-31,WORST,2026-12-07,27.555,35270.324,35297.879
620,HYG,2021-12-31,WORST,2026-12-14,823.488,0.0,823.488
621,HYG,2021-12-31,WORST,2026-12-15,22191.941,150484.314,172676.256
622,HYG,2021-12-31,WORST,2026-12-17,1228.972,0.0,1228.972
623,HYG,2021-12-31,WORST,2026-12-21,2108.387,0.0,2108.387
624,HYG,2021-12-31,WORST,2026-12-30,7597.024,0.0,7597.024
625,HYG,2021-12-31,WORST,2026-12-31,4743.086,36800.16,41543.247
626,HYG,2021-12-31,WORST,2027-01-01,407.349,27156.588,27563.937
627,HYG,2021-12-31,WORST,2027-01-04,13894.964,88554.265,102449.229
628,HYG,2021-12-31,WORST,2027-01-08,1378.748,0.0,1378.748
629,HYG,2021-12-31,WORST,2027-01-14,1828.584,0.0,1828.584
630,HYG,2021-12-31,WORST,2027-01-15,90386.169,282755.306,373141.476
631,HYG,2021-12-31,WORST,2027-01-19,1091.209,0.0,1091.209
632,HYG,2021-12-31,WORST,2027-01-20,3170.25,184.089,3354.339
633,HYG,2021-12-31,WORST,2027-01-21,1889.648,0.0,1889.648
634,HYG,2021-12-31,WORST,2027-01-22,771.219,0.0,771.219
635,HYG,2021-12-31,WORST,2027-01-28,543.859,38674.409,39218.268
636,HYG,2021-12-31,WORST,2027-02-01,61943.689,254280.336,316224.025
637,HYG,2021-12-31,WORST,2027-02-12,1142.641,0.0,1142.641
638,HYG,2021-12-31,WORST,2027-02-15,2174.168,188338.006,190512.174
639,HYG,2021-12-31,WORST,2027-02-16,83888.321,85582.699,169471.021
640,HYG,2021-12-31,WORST,2027-02-17,1719.961,0.0,1719.961
641,HYG,2021-12-31,WORST,2027-02-20,523.533,36419.704,36943.237
642,HYG,2021-12-31,WORST,2027-02-26,2509.849,0.0,2509.849
643,HYG,2021-12-31,WORST,2027-03-01,56703.043,235698.839,292401.882
644,HYG,2021-12-31,WORST,2027-03-03,957.758,71385.663,72343.421
645,HYG,2021-12-31,WORST,2027-03-09,1169.686,0.0,1169.686
646,HYG,2021-12-31,WORST,2027-03-15,33066.73,87829.395,120896.125
647,HYG,2021-12-31,WORST,2027-03-30,2234.949,0.0,2234.949
648,HYG,2021-12-31,WORST,2027-03-31,2691.48,0.0,2691.48
649,HYG,2021-12-31,WORST,2027-04-01,43620.374,52206.648,95827.022
650,HYG,2021-12-31,WORST,2027-04-02,3379.915,0.0,3379.915
651,HYG,2021-12-31,WORST,2027-04-05,4920.184,0.0,4920.184
652,HYG,2021-12-31,WORST,2027-04-15,51320.986,306479.776,357800.761
653,HYG,2021-12-31,WORST,2027-04-16,1534.474,0.0,1534.474
654,HYG,2021-12-31,WORST,2027-04-19,839.87,0.0,839.87
655,HYG,2021-12-31,WORST,2027-04-20,3167.604,184.089,3351.693
656,HYG,2021-12-31,WORST,2027-04-22,4373.315,0.0,4373.315
657,HYG,2021-12-31,WORST,2027-04-28,928.339,0.0,928.339
658,HYG,2021-12-31,WORST,2027-04-30,8655.567,83624.349,92279.916
659,HYG,2021-12-31,WORST,2027-05-03,32163.306,59963.957,92127.263
660,HYG,2021-12-31,WORST,2027-05-10,3555.379,72082.499,75637.878
661,HYG,2021-12-31,WORST,2027-05-13,2313.576,0.0,2313.576
662,HYG,2021-12-31,WORST,2027-05-17,28451.677,113340.008,141791.685
663,HYG,2021-12-31,WORST,2027-05-21,809.225,0.0,809.225
664,HYG,2021-12-31,WORST,2027-06-01,50149.406,64957.95,115107.356
665,HYG,2021-12-31,WORST,2027-06-04,3393.895,0.0,3393.895
666,HYG,2021-12-31,WORST,2027-06-14,823.488,37645.174,38468.662
667,HYG,2021-12-31,WORST,2027-06-15,19091.583,77513.016,96604.599
668,HYG,2021-12-31,WORST,2027-06-17,2375.613,83392.07,85767.684
669,HYG,2021-12-31,WORST,2027-06-21,2108.387,71946.336,74054.723
670,HYG,2021-12-31,WORST,2027-06-30,11420.106,32891.47,44311.576
671,HYG,2021-12-31,WORST,2027-07-01,11902.788,77925.511,89828.298
672,HYG,2021-12-31,WORST,2027-07-08,1378.748,0.0,1378.748
673,HYG,2021-12-31,WORST,2027-07-14,1828.584,0.0,1828.584
674,HYG,2021-12-31,WORST,2027-07-15,81046.806,260324.336,341371.142
675,HYG,2021-12-31,WORST,2027-07-19,1091.209,38798.558,39889.768
676,HYG,2021-12-31,WORST,2027-07-20,3164.957,184.089,3349.046
677,HYG,2021-12-31,WORST,2027-07-21,1889.648,0.0,1889.648
678,HYG,2021-12-31,WORST,2027-07-22,771.219,0.0,771.219
679,HYG,2021-12-31,WORST,2027-07-30,6671.428,0.0,6671.428
680,HYG,2021-12-31,WORST,2027-08-02,46321.315,97585.102,143906.418
681,HYG,2021-12-31,WORST,2027-08-12,1142.641,0.0,1142.641
682,HYG,2021-12-31,WORST,2027-08-16,81846.564,114633.56,196480.124
683,HYG,2021-12-31,WORST,2027-08-26,2509.849,0.0,2509.849
684,HYG,2021-12-31,WORST,2027-08-30,1749.561,0.0,1749.561
685,HYG,2021-12-31,WORST,2027-08-31,579.074,81273.528,81852.602
686,HYG,2021-12-31,WORST,2027-09-01,50511.472,66411.694,116923.166
687,HYG,2021-12-31,WORST,2027-09-09,1169.686,0.0,1169.686
688,HYG,2021-12-31,WORST,2027-09-15,29927.998,238089.708,268017.706
689,HYG,2021-12-31,WORST,2027-09-30,4926.429,0.0,4926.429
690,HYG,2021-12-31,WORST,2027-10-01,40926.177,89018.823,129945.0
691,HYG,2021-12-31,WORST,2027-10-04,8300.099,0.0,8300.099
692,HYG,2021-12-31,WORST,2027-10-15,41407.052,163536.243,204943.295
693,HYG,2021-12-31,WORST,2027-10-18,1534.474,0.0,1534.474
694,HYG,2021-12-31,WORST,2027-10-19,839.87,0.0,839.87
695,HYG,2021-12-31,WORST,2027-10-20,3162.311,184.089,3346.4
696,HYG,2021-12-31,WORST,2027-10-22,4373.315,0.0,4373.315
697,HYG,2021-12-31,WORST,2027-10-28,928.339,0.0,928.339
698,HYG,2021-12-31,WORST,2027-11-01,33298.502,0.0,33298.502
699,HYG,2021-12-31,WORST,2027-11-03,2681.202,0.0,2681.202
700,HYG,2021-12-31,WORST,2027-11-09,1843.42,0.0,1843.42
701,HYG,2021-12-31,WORST,2027-11-15,27792.258,86824.189,114616.447
702,HYG,2021-12-31,WORST,2027-11-22,809.225,0.0,809.225
703,HYG,2021-12-31,WORST,2027-11-30,1852.568,0.0,1852.568
704,HYG,2021-12-31,WORST,2027-12-01,47596.177,408938.726,456534.904
705,HYG,2021-12-31,WORST,2027-12-06,3393.895,0.0,3393.895
706,HYG,2021-12-31,WORST,2027-12-15,15951.375,0.0,15951.375
707,HYG,2021-12-31,WORST,2027-12-16,460.648,47653.184,48113.831
708,HYG,2021-12-31,WORST,2027-12-17,1228.972,0.0,1228.972
709,HYG,2021-12-31,WORST,2027-12-30,6528.051,0.0,6528.051
710,HYG,2021-12-31,WORST,2027-12-31,3823.082,36992.391,40815.473
711,HYG,2021-12-31,WORST,2028-01-03,11143.014,0.0,11143.014
712,HYG,2021-12-31,WORST,2028-01-10,1378.748,0.0,1378.748
713,HYG,2021-12-31,WORST,2028-01-14,1828.584,0.0,1828.584
714,HYG,2021-12-31,WORST,2028-01-18,75359.639,430108.13,505467.768
715,HYG,2021-12-31,WORST,2028-01-19,419.935,38394.073,38814.008
716,HYG,2021-12-31,WORST,2028-01-20,3159.667,184.089,3343.755
717,HYG,2021-12-31,WORST,2028-01-21,1889.648,0.0,1889.648
718,HYG,2021-12-31,WORST,2028-01-24,771.219,0.0,771.219
719,HYG,2021-12-31,WORST,2028-01-31,10365.371,87857.429,98222.8
720,HYG,2021-12-31,WORST,2028-02-01,40952.349,91501.802,132454.151
721,HYG,2021-12-31,WORST,2028-02-14,1142.641,0.0,1142.641
722,HYG,2021-12-31,WORST,2028-02-15,77819.194,854293.152,932112.346
723,HYG,2021-12-31,WORST,2028-02-28,4259.411,0.0,4259.411
724,HYG,2021-12-31,WORST,2028-03-01,45484.918,342599.119,388084.037
725,HYG,2021-12-31,WORST,2028-03-09,1169.686,38193.833,39363.519
726,HYG,2021-12-31,WORST,2028-03-15,24776.133,289931.918,314708.052
727,HYG,2021-12-31,WORST,2028-03-30,2234.949,41549.86,43784.809
