,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
355,MBB,2021-12-31,WORST,2031-11-15,2508.354,13871.904,16380.257
356,MBB,2021-12-31,WORST,2031-11-20,6431.875,42144.837,48576.715
357,MBB,2021-12-31,WORST,2031-11-25,30740.397,210123.224,240863.545
358,MBB,2021-12-31,WORST,2031-12-15,2466.836,12381.426,14848.262
359,MBB,2021-12-31,WORST,2031-12-20,6335.733,36890.778,43226.494
360,MBB,2021-12-31,WORST,2031-12-25,30307.934,184454.594,214762.555
361,MBB,2021-12-31,WORST,2032-01-15,2429.704,13120.269,15549.978
362,MBB,2021-12-31,WORST,2032-01-20,6251.497,40377.603,46629.081
363,MBB,2021-12-31,WORST,2032-01-25,29927.948,198701.572,228629.532
364,MBB,2021-12-31,WORST,2032-02-15,2390.374,11636.256,14026.633
365,MBB,2021-12-31,WORST,2032-02-20,6159.412,34097.157,40256.562
366,MBB,2021-12-31,WORST,2032-02-25,29518.884,172515.17,202034.086
367,MBB,2021-12-31,WORST,2032-03-15,2355.418,11409.262,13764.681
368,MBB,2021-12-31,WORST,2032-03-20,6081.223,34508.193,40589.428
369,MBB,2021-12-31,WORST,2032-03-25,29162.95,170247.079,199409.98
370,MBB,2021-12-31,WORST,2032-04-15,2321.119,12805.81,15126.932
371,MBB,2021-12-31,WORST,2032-04-20,6002.353,38949.351,44951.737
372,MBB,2021-12-31,WORST,2032-04-25,28811.957,199988.261,228800.258
373,MBB,2021-12-31,WORST,2032-05-15,2282.693,12734.632,15017.322
374,MBB,2021-12-31,WORST,2032-05-20,5913.758,39349.948,45263.707
375,MBB,2021-12-31,WORST,2032-05-25,28400.988,200769.857,229170.893
376,MBB,2021-12-31,WORST,2032-06-15,2244.491,12603.49,14847.983
377,MBB,2021-12-31,WORST,2032-06-20,5824.582,39202.584,45027.165
378,MBB,2021-12-31,WORST,2032-06-25,27989.159,200769.207,228758.348
379,MBB,2021-12-31,WORST,2032-07-15,2206.689,13453.981,15660.669
380,MBB,2021-12-31,WORST,2032-07-20,5735.872,42123.865,47859.734
381,MBB,2021-12-31,WORST,2032-07-25,27578.162,218233.236,245811.425
382,MBB,2021-12-31,WORST,2032-08-15,2166.397,12799.081,14965.479
383,MBB,2021-12-31,WORST,2032-08-20,5640.711,40522.828,46163.569
384,MBB,2021-12-31,WORST,2032-08-25,27131.982,206186.732,233318.699
385,MBB,2021-12-31,WORST,2032-09-15,2128.059,12496.34,14624.396
386,MBB,2021-12-31,WORST,2032-09-20,5549.095,39738.86,45287.953
387,MBB,2021-12-31,WORST,2032-09-25,26710.284,201155.804,227866.121
388,MBB,2021-12-31,WORST,2032-10-15,2090.618,11509.832,13600.451
389,MBB,2021-12-31,WORST,2032-10-20,5459.308,35722.588,41181.893
390,MBB,2021-12-31,WORST,2032-10-25,26299.003,181871.719,208170.643
391,MBB,2021-12-31,WORST,2032-11-15,2056.092,10896.986,12953.081
392,MBB,2021-12-31,WORST,2032-11-20,5378.023,33612.873,38990.903
393,MBB,2021-12-31,WORST,2032-11-25,25926.435,171387.481,197313.933
394,MBB,2021-12-31,WORST,2032-12-15,2023.381,10694.498,12717.877
395,MBB,2021-12-31,WORST,2032-12-20,5301.501,33249.448,38550.963
396,MBB,2021-12-31,WORST,2032-12-25,25575.418,168125.796,193701.308
397,MBB,2021-12-31,WORST,2033-01-15,1991.285,11028.601,13019.885
398,MBB,2021-12-31,WORST,2033-01-20,5225.991,35026.972,40252.951
399,MBB,2021-12-31,WORST,2033-01-25,25231.05,174922.449,200153.571
400,MBB,2021-12-31,WORST,2033-02-15,1958.214,9649.875,11608.093
401,MBB,2021-12-31,WORST,2033-02-20,5146.478,28960.208,34106.674
402,MBB,2021-12-31,WORST,2033-02-25,24872.831,149105.742,173978.582
403,MBB,2021-12-31,WORST,2033-03-15,1929.213,9529.065,11458.278
404,MBB,2021-12-31,WORST,2033-03-20,5080.29,29304.541,34384.832
405,MBB,2021-12-31,WORST,2033-03-25,24567.026,147289.203,171856.286
406,MBB,2021-12-31,WORST,2033-04-15,1900.583,10696.738,12597.321
407,MBB,2021-12-31,WORST,2033-04-20,5013.531,32912.365,37925.895
408,MBB,2021-12-31,WORST,2033-04-25,24265.202,171760.771,196025.863
409,MBB,2021-12-31,WORST,2033-05-15,1868.542,10445.455,12313.998
410,MBB,2021-12-31,WORST,2033-05-20,4938.933,32325.777,37264.711
411,MBB,2021-12-31,WORST,2033-05-25,23914.06,168251.226,192165.325
412,MBB,2021-12-31,WORST,2033-06-15,1837.276,10863.282,12700.553
413,MBB,2021-12-31,WORST,2033-06-20,4865.871,34161.497,39027.376
414,MBB,2021-12-31,WORST,2033-06-25,23570.602,177428.372,200998.917
415,MBB,2021-12-31,WORST,2033-07-15,1804.808,11299.056,13103.863
416,MBB,2021-12-31,WORST,2033-07-20,4788.908,35498.002,40286.932
417,MBB,2021-12-31,WORST,2033-07-25,23209.068,187009.448,210218.509
418,MBB,2021-12-31,WORST,2033-08-15,1771.089,10295.525,12066.617
419,MBB,2021-12-31,WORST,2033-08-20,4709.031,32225.515,36934.546
420,MBB,2021-12-31,WORST,2033-08-25,22828.375,167619.933,190448.341
421,MBB,2021-12-31,WORST,2033-09-15,1740.352,10741.189,12481.543
422,MBB,2021-12-31,WORST,2033-09-20,4636.296,34514.807,39151.127
423,MBB,2021-12-31,WORST,2033-09-25,22487.019,177224.155,199711.168
424,MBB,2021-12-31,WORST,2033-10-15,1708.363,9698.49,11406.849
425,MBB,2021-12-31,WORST,2033-10-20,4558.682,30237.171,34795.832
426,MBB,2021-12-31,WORST,2033-10-25,22126.234,156676.587,178802.855
427,MBB,2021-12-31,WORST,2033-11-15,1679.466,9205.396,10884.859
428,MBB,2021-12-31,WORST,2033-11-20,4490.132,28514.437,33004.549
429,MBB,2021-12-31,WORST,2033-11-25,21806.928,147756.214,169563.115
430,MBB,2021-12-31,WORST,2033-12-15,1652.025,9046.624,10698.651
431,MBB,2021-12-31,WORST,2033-12-20,4425.423,28224.328,32649.757
432,MBB,2021-12-31,WORST,2033-12-25,21505.792,145027.595,166533.416
433,MBB,2021-12-31,WORST,2034-01-15,1625.071,9132.214,10757.287
434,MBB,2021-12-31,WORST,2034-01-20,4361.528,28911.197,33272.731
435,MBB,2021-12-31,WORST,2034-01-25,21210.186,146956.07,168166.247
436,MBB,2021-12-31,WORST,2034-02-15,1597.879,8340.389,9938.264
437,MBB,2021-12-31,WORST,2034-02-20,4296.091,25328.043,29624.116
438,MBB,2021-12-31,WORST,2034-02-25,20910.648,131762.765,152673.385
439,MBB,2021-12-31,WORST,2034-03-15,1573.019,8081.882,9654.901
440,MBB,2021-12-31,WORST,2034-03-20,4238.441,24993.977,29232.429
441,MBB,2021-12-31,WORST,2034-03-25,20641.696,127291.602,147933.224
442,MBB,2021-12-31,WORST,2034-04-15,1548.937,8977.973,10526.909
443,MBB,2021-12-31,WORST,2034-04-20,4181.691,27921.756,32103.444
444,MBB,2021-12-31,WORST,2034-04-25,20381.976,147337.71,167719.716
445,MBB,2021-12-31,WORST,2034-05-15,1522.263,8606.909,10129.173
446,MBB,2021-12-31,WORST,2034-05-20,4118.629,26695.334,30813.947
447,MBB,2021-12-31,WORST,2034-05-25,20082.099,140779.817,160861.902
448,MBB,2021-12-31,WORST,2034-06-15,1496.695,9321.087,10817.784
449,MBB,2021-12-31,WORST,2034-06-20,4058.449,29781.231,33839.678
450,MBB,2021-12-31,WORST,2034-06-25,19795.966,155881.661,175677.598
451,MBB,2021-12-31,WORST,2034-07-15,1469.07,9447.37,10916.443
452,MBB,2021-12-31,WORST,2034-07-20,3991.629,30015.554,34007.169
453,MBB,2021-12-31,WORST,2034-07-25,19479.572,159590.062,179069.63
454,MBB,2021-12-31,WORST,2034-08-15,1441.138,8641.111,10082.251
455,MBB,2021-12-31,WORST,2034-08-20,3924.318,27335.824,31260.16
456,MBB,2021-12-31,WORST,2034-08-25,19155.97,143337.092,162493.094
457,MBB,2021-12-31,WORST,2034-09-15,1415.582,8970.62,10386.202
458,MBB,2021-12-31,WORST,2034-09-20,3862.829,29194.934,33057.771
459,MBB,2021-12-31,WORST,2034-09-25,18865.202,151118.865,169984.072
460,MBB,2021-12-31,WORST,2034-10-15,1389.157,7981.925,9371.079
461,MBB,2021-12-31,WORST,2034-10-20,3797.398,24996.504,28793.897
462,MBB,2021-12-31,WORST,2034-10-25,18558.726,130777.575,149336.289
463,MBB,2021-12-31,WORST,2034-11-15,1365.627,7903.557,9269.186
464,MBB,2021-12-31,WORST,2034-11-20,3740.84,24928.23,28669.075
465,MBB,2021-12-31,WORST,2034-11-25,18293.154,129489.848,147782.985
466,MBB,2021-12-31,WORST,2034-12-15,1342.327,7767.688,9110.015
467,MBB,2021-12-31,WORST,2034-12-20,3684.519,24677.389,28361.907
468,MBB,2021-12-31,WORST,2034-12-25,18030.177,126909.878,144940.135
469,MBB,2021-12-31,WORST,2035-01-15,1319.443,7409.681,8729.123
470,MBB,2021-12-31,WORST,2035-01-20,3628.872,23359.825,26988.716
471,MBB,2021-12-31,WORST,2035-01-25,17772.4,119501.986,137274.337
472,MBB,2021-12-31,WORST,2035-02-15,1297.606,7055.763,8353.372
473,MBB,2021-12-31,WORST,2035-02-20,3576.023,21658.354,25234.406
474,MBB,2021-12-31,WORST,2035-02-25,17529.538,112244.047,129773.562
475,MBB,2021-12-31,WORST,2035-03-15,1276.805,6866.173,8142.98
476,MBB,2021-12-31,WORST,2035-03-20,3526.884,21388.411,24915.3
477,MBB,2021-12-31,WORST,2035-03-25,17301.051,108134.479,125435.466
478,MBB,2021-12-31,WORST,2035-04-15,1256.566,7471.875,8728.439
479,MBB,2021-12-31,WORST,2035-04-20,3478.458,23193.412,26671.848
480,MBB,2021-12-31,WORST,2035-04-25,17080.884,121717.378,138798.332
481,MBB,2021-12-31,WORST,2035-05-15,1234.58,7449.667,8684.243
482,MBB,2021-12-31,WORST,2035-05-20,3426.167,23378.889,26805.064
483,MBB,2021-12-31,WORST,2035-05-25,16833.658,121934.288,138767.9
484,MBB,2021-12-31,WORST,2035-06-15,1212.687,7878.968,9091.654
485,MBB,2021-12-31,WORST,2035-06-20,3373.653,25262.677,28636.326
486,MBB,2021-12-31,WORST,2035-06-25,16586.042,131356.572,147942.561
487,MBB,2021-12-31,WORST,2035-07-15,1189.554,7833.941,9023.492
488,MBB,2021-12-31,WORST,2035-07-20,3317.176,24756.234,28073.42
489,MBB,2021-12-31,WORST,2035-07-25,16319.714,130914.129,147233.741
490,MBB,2021-12-31,WORST,2035-08-15,1166.569,7506.316,8672.886
491,MBB,2021-12-31,WORST,2035-08-20,3261.785,23907.553,27169.329
492,MBB,2021-12-31,WORST,2035-08-25,16054.308,123854.842,139909.126
493,MBB,2021-12-31,WORST,2035-09-15,1144.542,7637.377,8781.923
494,MBB,2021-12-31,WORST,2035-09-20,3208.188,24755.892,27964.094
495,MBB,2021-12-31,WORST,2035-09-25,15802.956,126824.39,142627.391
496,MBB,2021-12-31,WORST,2035-10-15,1122.146,6720.842,7842.988
497,MBB,2021-12-31,WORST,2035-10-20,3152.854,20761.447,23914.289
498,MBB,2021-12-31,WORST,2035-10-25,15545.601,107181.103,122726.688
499,MBB,2021-12-31,WORST,2035-11-15,1102.418,6893.668,7996.09
500,MBB,2021-12-31,WORST,2035-11-20,3105.981,21785.486,24891.462
501,MBB,2021-12-31,WORST,2035-11-25,15327.514,111306.693,126634.22
502,MBB,2021-12-31,WORST,2035-12-15,1082.197,6662.989,7745.188
503,MBB,2021-12-31,WORST,2035-12-20,3056.926,21048.04,24104.958
504,MBB,2021-12-31,WORST,2035-12-25,15101.073,106654.056,121755.158
505,MBB,2021-12-31,WORST,2036-01-15,1062.654,6372.368,7435.026
506,MBB,2021-12-31,WORST,2036-01-20,3009.594,19961.967,22971.587
507,MBB,2021-12-31,WORST,2036-01-25,14884.035,100434.566,115318.576
508,MBB,2021-12-31,WORST,2036-02-15,1043.964,6081.569,7125.528
509,MBB,2021-12-31,WORST,2036-02-20,2964.551,18569.401,21533.946
510,MBB,2021-12-31,WORST,2036-02-25,14679.247,94501.776,109181.039
511,MBB,2021-12-31,WORST,2036-03-15,1026.116,6016.71,7042.824
512,MBB,2021-12-31,WORST,2036-03-20,2922.495,18791.469,21713.964
513,MBB,2021-12-31,WORST,2036-03-25,14486.31,93440.624,107926.991
514,MBB,2021-12-31,WORST,2036-04-15,1008.474,6294.901,7303.378
515,MBB,2021-12-31,WORST,2036-04-20,2880.121,19339.19,22219.317
516,MBB,2021-12-31,WORST,2036-04-25,14295.502,100465.465,114760.977
517,MBB,2021-12-31,WORST,2036-05-15,990.037,6489.621,7479.657
518,MBB,2021-12-31,WORST,2036-05-20,2836.59,20445.75,23282.348
519,MBB,2021-12-31,WORST,2036-05-25,14090.772,105658.575,119749.311
520,MBB,2021-12-31,WORST,2036-06-15,971.056,6589.586,7560.643
521,MBB,2021-12-31,WORST,2036-06-20,2790.811,20914.467,23705.314
522,MBB,2021-12-31,WORST,2036-06-25,13875.853,108312.94,122188.787
523,MBB,2021-12-31,WORST,2036-07-15,951.793,6674.535,7626.325
524,MBB,2021-12-31,WORST,2036-07-20,2744.126,21046.265,23790.396
525,MBB,2021-12-31,WORST,2036-07-25,13655.657,110583.138,124238.802
526,MBB,2021-12-31,WORST,2036-08-15,932.293,6521.731,7454.023
527,MBB,2021-12-31,WORST,2036-08-20,2697.15,20868.316,23565.452
528,MBB,2021-12-31,WORST,2036-08-25,13430.841,106970.463,120401.331
529,MBB,2021-12-31,WORST,2036-09-15,913.24,6273.067,7186.307
530,MBB,2021-12-31,WORST,2036-09-20,2650.556,19993.072,22643.623
531,MBB,2021-12-31,WORST,2036-09-25,13213.086,100022.025,113235.092
532,MBB,2021-12-31,WORST,2036-10-15,894.919,5969.162,6864.079
533,MBB,2021-12-31,WORST,2036-10-20,2605.896,18670.341,21276.237
534,MBB,2021-12-31,WORST,2036-10-25,13008.05,93536.886,106544.994
535,MBB,2021-12-31,WORST,2036-11-15,877.476,5877.656,6755.133
536,MBB,2021-12-31,WORST,2036-11-20,2563.931,18581.745,21145.649
537,MBB,2021-12-31,WORST,2036-11-25,12816.111,92520.314,105336.468
538,MBB,2021-12-31,WORST,2036-12-15,860.33,5422.977,6283.309
539,MBB,2021-12-31,WORST,2036-12-20,2522.173,16724.724,19246.893
540,MBB,2021-12-31,WORST,2036-12-25,12626.249,82660.065,95286.379
541,MBB,2021-12-31,WORST,2037-01-15,844.513,5618.604,6463.117
542,MBB,2021-12-31,WORST,2037-01-20,2484.51,17903.386,20387.886
543,MBB,2021-12-31,WORST,2037-01-25,12456.096,87800.32,100256.428
544,MBB,2021-12-31,WORST,2037-02-15,828.137,5135.471,5963.603
545,MBB,2021-12-31,WORST,2037-02-20,2444.289,15635.262,18079.553
546,MBB,2021-12-31,WORST,2037-02-25,12275.857,77526.938,89802.729
547,MBB,2021-12-31,WORST,2037-03-15,813.182,5082.241,5895.424
548,MBB,2021-12-31,WORST,2037-03-20,2408.923,15786.578,18195.475
549,MBB,2021-12-31,WORST,2037-03-25,12116.081,76794.94,88911.026
550,MBB,2021-12-31,WORST,2037-04-15,798.388,5445.42,6243.807
551,MBB,2021-12-31,WORST,2037-04-20,2373.315,16944.124,19317.428
552,MBB,2021-12-31,WORST,2037-04-25,11957.939,86511.357,98469.241
553,MBB,2021-12-31,WORST,2037-05-15,782.551,5512.784,6295.332
554,MBB,2021-12-31,WORST,2037-05-20,2335.307,17457.561,19792.849
555,MBB,2021-12-31,WORST,2037-05-25,11780.641,89041.035,100821.691
556,MBB,2021-12-31,WORST,2037-06-15,766.527,5489.327,6255.856
557,MBB,2021-12-31,WORST,2037-06-20,2296.306,17385.522,19681.837
558,MBB,2021-12-31,WORST,2037-06-25,11598.66,89225.73,100824.433
559,MBB,2021-12-31,WORST,2037-07-15,750.584,5735.333,6485.914
560,MBB,2021-12-31,WORST,2037-07-20,2257.527,18371.41,20628.926
561,MBB,2021-12-31,WORST,2037-07-25,11416.538,96226.952,107643.477
562,MBB,2021-12-31,WORST,2037-08-15,733.943,5581.947,6315.89
563,MBB,2021-12-31,WORST,2037-08-20,2216.657,18179.124,20395.779
564,MBB,2021-12-31,WORST,2037-08-25,11220.799,93476.146,104696.874
565,MBB,2021-12-31,WORST,2037-09-15,717.757,5286.448,6004.202
566,MBB,2021-12-31,WORST,2037-09-20,2176.224,17034.114,19210.341
567,MBB,2021-12-31,WORST,2037-09-25,11030.575,87102.069,98132.693
568,MBB,2021-12-31,WORST,2037-10-15,702.432,5028.609,5731.042
569,MBB,2021-12-31,WORST,2037-10-20,2138.254,15937.752,18076.018
570,MBB,2021-12-31,WORST,2037-10-25,10853.153,81656.652,92509.795
571,MBB,2021-12-31,WORST,2037-11-15,687.861,4875.39,5563.246
572,MBB,2021-12-31,WORST,2037-11-20,2102.543,15517.451,17619.988
573,MBB,2021-12-31,WORST,2037-11-25,10686.557,79042.52,89729.124
574,MBB,2021-12-31,WORST,2037-12-15,673.741,4658.148,5331.886
575,MBB,2021-12-31,WORST,2037-12-20,2067.748,14701.657,16769.412
576,MBB,2021-12-31,WORST,2037-12-25,10525.32,74337.337,84862.62
577,MBB,2021-12-31,WORST,2038-01-15,660.253,4724.315,5384.574
578,MBB,2021-12-31,WORST,2038-01-20,2034.78,15288.0,17322.778
579,MBB,2021-12-31,WORST,2038-01-25,10373.422,76794.934,87168.361
580,MBB,2021-12-31,WORST,2038-02-15,646.586,4302.622,4949.211
581,MBB,2021-12-31,WORST,2038-02-20,2000.544,13191.869,15192.421
582,MBB,2021-12-31,WORST,2038-02-25,10216.803,66816.456,77033.168
583,MBB,2021-12-31,WORST,2038-03-15,634.141,4303.796,4937.934
584,MBB,2021-12-31,WORST,2038-03-20,1970.765,13574.329,15545.1
585,MBB,2021-12-31,WORST,2038-03-25,10079.89,67545.425,77625.422
586,MBB,2021-12-31,WORST,2038-04-15,621.704,4636.039,5257.741
587,MBB,2021-12-31,WORST,2038-04-20,1940.248,14784.94,16725.193
588,MBB,2021-12-31,WORST,2038-04-25,9941.772,77187.724,87129.445
589,MBB,2021-12-31,WORST,2038-05-15,608.316,4619.299,5227.614
590,MBB,2021-12-31,WORST,2038-05-20,1907.211,14889.959,16797.184
591,MBB,2021-12-31,WORST,2038-05-25,9784.776,77703.891,87488.705
592,MBB,2021-12-31,WORST,2038-06-15,594.988,4600.299,5195.289
593,MBB,2021-12-31,WORST,2038-06-20,1874.064,14820.767,16694.833
594,MBB,2021-12-31,WORST,2038-06-25,9626.98,77849.449,87476.476
595,MBB,2021-12-31,WORST,2038-07-15,581.725,4786.335,5368.058
596,MBB,2021-12-31,WORST,2038-07-20,1841.114,15598.428,17439.551
597,MBB,2021-12-31,WORST,2038-07-25,9469.071,83623.37,93092.497
598,MBB,2021-12-31,WORST,2038-08-15,567.926,4594.307,5162.237
599,MBB,2021-12-31,WORST,2038-08-20,1806.521,15092.847,16899.372
600,MBB,2021-12-31,WORST,2038-08-25,9299.973,79422.298,88722.296
601,MBB,2021-12-31,WORST,2038-09-15,554.694,4494.951,5049.643
602,MBB,2021-12-31,WORST,2038-09-20,1773.006,14838.116,16611.134
603,MBB,2021-12-31,WORST,2038-09-25,9139.327,77688.894,86828.203
604,MBB,2021-12-31,WORST,2038-10-15,541.755,4231.33,4773.086
605,MBB,2021-12-31,WORST,2038-10-20,1740.087,13611.352,15351.446
606,MBB,2021-12-31,WORST,2038-10-25,8982.185,71312.51,80294.633
607,MBB,2021-12-31,WORST,2038-11-15,529.581,4066.722,4596.302
608,MBB,2021-12-31,WORST,2038-11-20,1709.646,12993.933,14703.598
609,MBB,2021-12-31,WORST,2038-11-25,8837.621,67627.869,76465.472
610,MBB,2021-12-31,WORST,2038-12-15,517.886,3997.888,4515.768
611,MBB,2021-12-31,WORST,2038-12-20,1680.548,12880.651,14561.194
612,MBB,2021-12-31,WORST,2038-12-25,8700.417,66575.798,75276.214
613,MBB,2021-12-31,WORST,2039-01-15,506.393,4038.663,4545.059
614,MBB,2021-12-31,WORST,2039-01-20,1651.762,13315.876,14967.634
615,MBB,2021-12-31,WORST,2039-01-25,8565.331,68401.339,76966.691
616,MBB,2021-12-31,WORST,2039-02-15,494.791,3701.262,4196.051
617,MBB,2021-12-31,WORST,2039-02-20,1622.05,11586.62,13208.666
618,MBB,2021-12-31,WORST,2039-02-25,8426.823,59878.187,68305.02
619,MBB,2021-12-31,WORST,2039-03-15,484.167,3661.672,4145.835
620,MBB,2021-12-31,WORST,2039-03-20,1595.971,11672.528,13268.505
621,MBB,2021-12-31,WORST,2039-03-25,8305.086,59307.773,67612.807
622,MBB,2021-12-31,WORST,2039-04-15,473.655,3903.588,4377.243
623,MBB,2021-12-31,WORST,2039-04-20,1569.759,12611.119,14180.904
624,MBB,2021-12-31,WORST,2039-04-25,8184.534,67215.6,75400.157
625,MBB,2021-12-31,WORST,2039-05-15,462.452,3832.359,4294.81
626,MBB,2021-12-31,WORST,2039-05-20,1541.686,12429.382,13971.058
627,MBB,2021-12-31,WORST,2039-05-25,8048.775,66207.659,74256.497
628,MBB,2021-12-31,WORST,2039-06-15,451.468,3910.78,4362.246
629,MBB,2021-12-31,WORST,2039-06-20,1514.036,12898.958,14413.001
630,MBB,2021-12-31,WORST,2039-06-25,7915.109,69214.883,77129.991
631,MBB,2021-12-31,WORST,2039-07-15,440.258,3977.167,4417.423
632,MBB,2021-12-31,WORST,2039-07-20,1485.458,13213.4,14698.853
633,MBB,2021-12-31,WORST,2039-07-25,7775.898,72317.556,80093.463
634,MBB,2021-12-31,WORST,2039-08-15,428.873,3719.476,4148.349
635,MBB,2021-12-31,WORST,2039-08-20,1456.238,12259.062,13715.302
636,MBB,2021-12-31,WORST,2039-08-25,7630.783,65774.566,73405.417
637,MBB,2021-12-31,WORST,2039-09-15,418.235,3787.839,4206.076
638,MBB,2021-12-31,WORST,2039-09-20,1429.055,12844.866,14273.918
639,MBB,2021-12-31,WORST,2039-09-25,7498.586,68754.916,76253.441
640,MBB,2021-12-31,WORST,2039-10-15,407.403,3531.55,3938.951
641,MBB,2021-12-31,WORST,2039-10-20,1400.649,11583.411,12984.055
642,MBB,2021-12-31,WORST,2039-10-25,7360.709,61961.477,69322.188
643,MBB,2021-12-31,WORST,2039-11-15,397.316,3390.98,3788.296
644,MBB,2021-12-31,WORST,2039-11-20,1374.844,11087.244,12462.074
645,MBB,2021-12-31,WORST,2039-11-25,7236.159,58862.984,66099.125
646,MBB,2021-12-31,WORST,2039-12-15,387.636,3328.993,3716.627
647,MBB,2021-12-31,WORST,2039-12-20,1350.096,10988.736,12338.824
648,MBB,2021-12-31,WORST,2039-12-25,7117.745,57935.381,65053.093
649,MBB,2021-12-31,WORST,2040-01-15,378.14,3309.927,3688.07
650,MBB,2021-12-31,WORST,2040-01-20,1325.618,11116.228,12441.827
651,MBB,2021-12-31,WORST,2040-01-25,7001.143,58270.789,65272.044
652,MBB,2021-12-31,WORST,2040-02-15,368.709,3112.63,3481.338
653,MBB,2021-12-31,WORST,2040-02-20,1300.872,10107.581,11408.459
654,MBB,2021-12-31,WORST,2040-02-25,6884.152,53214.367,60098.547
655,MBB,2021-12-31,WORST,2040-03-15,359.851,3070.944,3430.795
656,MBB,2021-12-31,WORST,2040-03-20,1278.237,10172.324,11450.563
657,MBB,2021-12-31,WORST,2040-03-25,6777.041,52730.889,59507.889
658,MBB,2021-12-31,WORST,2040-04-15,351.121,3179.784,3530.906
659,MBB,2021-12-31,WORST,2040-04-20,1255.528,10533.668,11789.197
660,MBB,2021-12-31,WORST,2040-04-25,6670.892,57142.944,63813.812
661,MBB,2021-12-31,WORST,2040-05-15,342.073,3157.522,3499.594
662,MBB,2021-12-31,WORST,2040-05-20,1232.094,10565.567,11797.653
663,MBB,2021-12-31,WORST,2040-05-25,6556.397,57361.211,63917.625
664,MBB,2021-12-31,WORST,2040-06-15,333.094,3243.341,3576.433
665,MBB,2021-12-31,WORST,2040-06-20,1208.681,11132.413,12341.07
666,MBB,2021-12-31,WORST,2040-06-25,6441.637,61066.408,67508.013
667,MBB,2021-12-31,WORST,2040-07-15,323.869,3210.981,3534.85
668,MBB,2021-12-31,WORST,2040-07-20,1184.13,10913.422,12097.552
669,MBB,2021-12-31,WORST,2040-07-25,6319.826,60911.381,67231.159
670,MBB,2021-12-31,WORST,2040-08-15,314.731,3095.707,3410.44
671,MBB,2021-12-31,WORST,2040-08-20,1160.067,10583.325,11743.38
672,MBB,2021-12-31,WORST,2040-08-25,6198.439,58096.357,64294.793
673,MBB,2021-12-31,WORST,2040-09-15,305.926,3096.205,3402.134
674,MBB,2021-12-31,WORST,2040-09-20,1136.694,10809.367,11946.067
675,MBB,2021-12-31,WORST,2040-09-25,6082.586,59189.026,65271.656
676,MBB,2021-12-31,WORST,2040-10-15,297.121,2844.084,3141.204
677,MBB,2021-12-31,WORST,2040-10-20,1112.922,9450.636,10563.558
678,MBB,2021-12-31,WORST,2040-10-25,5964.785,51550.269,57515.031
679,MBB,2021-12-31,WORST,2040-11-15,289.036,2857.341,3146.376
680,MBB,2021-12-31,WORST,2040-11-20,1091.905,9739.329,10831.21
681,MBB,2021-12-31,WORST,2040-11-25,5861.745,52990.483,58852.214
682,MBB,2021-12-31,WORST,2040-12-15,280.915,2774.807,3055.723
683,MBB,2021-12-31,WORST,2040-12-20,1070.313,9477.394,10547.708
684,MBB,2021-12-31,WORST,2040-12-25,5756.074,51149.492,56905.574
685,MBB,2021-12-31,WORST,2041-01-15,273.029,2678.461,2951.489
686,MBB,2021-12-31,WORST,2041-01-20,1049.324,9083.347,10132.696
687,MBB,2021-12-31,WORST,2041-01-25,5654.025,48684.85,54338.947
688,MBB,2021-12-31,WORST,2041-02-15,265.421,2567.085,2832.505
689,MBB,2021-12-31,WORST,2041-02-20,1029.154,8585.304,9614.459
690,MBB,2021-12-31,WORST,2041-02-25,5556.816,46277.087,51833.835
691,MBB,2021-12-31,WORST,2041-03-15,258.136,2501.435,2759.57
692,MBB,2021-12-31,WORST,2041-03-20,1010.013,8492.207,9502.23
693,MBB,2021-12-31,WORST,2041-03-25,5464.28,45093.356,50557.602
694,MBB,2021-12-31,WORST,2041-04-15,251.043,2560.832,2811.876
695,MBB,2021-12-31,WORST,2041-04-20,991.144,8757.831,9748.956
696,MBB,2021-12-31,WORST,2041-04-25,5374.1,48500.768,53874.862
697,MBB,2021-12-31,WORST,2041-05-15,243.779,2583.15,2826.925
698,MBB,2021-12-31,WORST,2041-05-20,971.736,9067.244,10038.97
699,MBB,2021-12-31,WORST,2041-05-25,5277.483,50375.375,55652.92
700,MBB,2021-12-31,WORST,2041-06-15,236.448,2608.454,2844.898
701,MBB,2021-12-31,WORST,2041-06-20,951.759,9331.785,10283.523
702,MBB,2021-12-31,WORST,2041-06-25,5177.526,52376.883,57554.276
703,MBB,2021-12-31,WORST,2041-07-15,229.038,2543.722,2772.756
704,MBB,2021-12-31,WORST,2041-07-20,931.276,8967.002,9898.279
705,MBB,2021-12-31,WORST,2041-07-25,5073.72,51116.329,56190.046
706,MBB,2021-12-31,WORST,2041-08-15,221.813,2489.853,2711.665
707,MBB,2021-12-31,WORST,2041-08-20,911.568,9028.106,9939.683
708,MBB,2021-12-31,WORST,2041-08-25,4972.496,50799.724,55772.182
709,MBB,2021-12-31,WORST,2041-09-15,214.736,2423.964,2638.702
710,MBB,2021-12-31,WORST,2041-09-20,891.764,8869.031,9760.814
711,MBB,2021-12-31,WORST,2041-09-25,4871.981,49633.173,54505.179
712,MBB,2021-12-31,WORST,2041-10-15,207.847,2280.727,2488.571
713,MBB,2021-12-31,WORST,2041-10-20,872.306,8044.547,8916.857
