STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
SUSB,2021-12-31,WORST,2023-07-05,4.227,1207.729,1211.957
SUSB,2021-12-31,WORST,2023-07-06,2.717,0.000,2.717
SUSB,2021-12-31,WORST,2023-07-07,38.720,11111.111,11149.831
SUSB,2021-12-31,WORST,2023-07-10,3862.251,11884.058,15746.309
SUSB,2021-12-31,WORST,2023-07-11,102.657,0.000,102.657
SUSB,2021-12-31,WORST,2023-07-12,6193.463,0.000,6193.463
SUSB,2021-12-31,WORST,2023-07-13,785.978,0.000,785.978
SUSB,2021-12-31,WORST,2023-07-14,498.783,676.329,1175.111
SUSB,2021-12-31,WORST,2023-07-15,77.295,7729.469,7806.763
SUSB,2021-12-31,WORST,2023-07-17,17713.645,111449.275,129162.921
SUSB,2021-12-31,WORST,2023-07-18,1814.598,0.000,1814.598
SUSB,2021-12-31,WORST,2023-07-19,1983.121,112318.841,114301.962
SUSB,2021-12-31,WORST,2023-07-20,1238.458,50458.937,51697.395
SUSB,2021-12-31,WORST,2023-07-21,28.967,0.000,28.967
SUSB,2021-12-31,WORST,2023-07-23,141.667,14782.609,14924.275
SUSB,2021-12-31,WORST,2023-07-24,5892.255,37318.841,43211.096
SUSB,2021-12-31,WORST,2023-07-25,168.714,0.000,168.714
SUSB,2021-12-31,WORST,2023-07-26,210.820,7560.386,7771.207
SUSB,2021-12-31,WORST,2023-07-27,2160.187,0.000,2160.187
SUSB,2021-12-31,WORST,2023-07-28,1145.322,0.000,1145.322
SUSB,2021-12-31,WORST,2023-07-31,2314.607,0.000,2314.607
SUSB,2021-12-31,WORST,2023-08-01,9191.694,62898.551,72090.245
SUSB,2021-12-31,WORST,2023-08-02,22.277,0.000,22.277
SUSB,2021-12-31,WORST,2023-08-03,1347.802,0.000,1347.802
SUSB,2021-12-31,WORST,2023-08-04,1258.510,0.000,1258.510
SUSB,2021-12-31,WORST,2023-08-07,4115.500,0.000,4115.500
SUSB,2021-12-31,WORST,2023-08-08,3940.444,4637.681,8578.125
SUSB,2021-12-31,WORST,2023-08-09,730.290,25338.164,26068.455
SUSB,2021-12-31,WORST,2023-08-10,347.673,0.000,347.673
SUSB,2021-12-31,WORST,2023-08-11,1290.901,24879.227,26170.129
SUSB,2021-12-31,WORST,2023-08-14,6730.912,5555.556,12286.467
SUSB,2021-12-31,WORST,2023-08-15,13726.673,120338.164,134064.838
SUSB,2021-12-31,WORST,2023-08-16,969.420,28381.643,29351.063
SUSB,2021-12-31,WORST,2023-08-17,1004.773,0.000,1004.773
SUSB,2021-12-31,WORST,2023-08-18,2565.312,93478.261,96043.573
SUSB,2021-12-31,WORST,2023-08-21,3474.106,21521.739,24995.845
SUSB,2021-12-31,WORST,2023-08-22,788.551,0.000,788.551
SUSB,2021-12-31,WORST,2023-08-23,85.332,5120.773,5206.105
SUSB,2021-12-31,WORST,2023-08-24,193.478,0.000,193.478
SUSB,2021-12-31,WORST,2023-08-25,624.717,18091.787,18716.505
SUSB,2021-12-31,WORST,2023-08-27,76.087,4347.826,4423.913
SUSB,2021-12-31,WORST,2023-08-28,1408.104,2125.604,3533.708
SUSB,2021-12-31,WORST,2023-08-29,584.674,0.000,584.674
SUSB,2021-12-31,WORST,2023-08-30,58.122,0.000,58.122
SUSB,2021-12-31,WORST,2023-09-01,9336.914,34975.845,44312.760
SUSB,2021-12-31,WORST,2023-09-02,506.604,32971.014,33477.619
SUSB,2021-12-31,WORST,2023-09-05,3061.841,2198.068,5259.909
SUSB,2021-12-31,WORST,2023-09-06,188.344,4106.280,4294.624
SUSB,2021-12-31,WORST,2023-09-07,423.596,0.000,423.596
SUSB,2021-12-31,WORST,2023-09-08,229.675,6739.130,6968.805
SUSB,2021-12-31,WORST,2023-09-11,5693.289,12995.169,18688.458
SUSB,2021-12-31,WORST,2023-09-12,2409.241,35507.246,37916.487
SUSB,2021-12-31,WORST,2023-09-13,2945.121,57391.304,60336.425
SUSB,2021-12-31,WORST,2023-09-14,224.426,9661.836,9886.262
SUSB,2021-12-31,WORST,2023-09-15,20445.841,68212.560,88658.402
SUSB,2021-12-31,WORST,2023-09-17,741.043,48067.633,48808.676
SUSB,2021-12-31,WORST,2023-09-18,3955.839,100048.309,104004.148
SUSB,2021-12-31,WORST,2023-09-19,2453.978,0.000,2453.978
SUSB,2021-12-31,WORST,2023-09-20,100.833,5845.411,5946.244
SUSB,2021-12-31,WORST,2023-09-21,1003.771,0.000,1003.771
SUSB,2021-12-31,WORST,2023-09-22,1333.912,0.000,1333.912
SUSB,2021-12-31,WORST,2023-09-25,3184.038,0.000,3184.038
SUSB,2021-12-31,WORST,2023-09-26,652.172,6618.357,7270.529
SUSB,2021-12-31,WORST,2023-09-27,592.869,0.000,592.869
SUSB,2021-12-31,WORST,2023-09-29,1659.461,7077.295,8736.755
SUSB,2021-12-31,WORST,2023-10-02,22968.762,56714.976,79683.738
SUSB,2021-12-31,WORST,2023-10-04,1104.671,1207.729,2312.400
SUSB,2021-12-31,WORST,2023-10-05,1921.865,29710.145,31632.010
SUSB,2021-12-31,WORST,2023-10-06,108.781,0.000,108.781
SUSB,2021-12-31,WORST,2023-10-10,4623.912,8019.324,12643.236
SUSB,2021-12-31,WORST,2023-10-12,172.802,9468.599,9641.401
SUSB,2021-12-31,WORST,2023-10-13,39.614,0.000,39.614
SUSB,2021-12-31,WORST,2023-10-14,18.850,1207.729,1226.579
SUSB,2021-12-31,WORST,2023-10-15,559.314,42367.150,42926.464
SUSB,2021-12-31,WORST,2023-10-16,16446.797,25917.874,42364.671
SUSB,2021-12-31,WORST,2023-10-17,589.517,0.000,589.517
SUSB,2021-12-31,WORST,2023-10-18,620.510,1835.749,2456.259
SUSB,2021-12-31,WORST,2023-10-19,48.188,0.000,48.188
SUSB,2021-12-31,WORST,2023-10-23,4078.447,0.000,4078.447
SUSB,2021-12-31,WORST,2023-10-24,2405.262,0.000,2405.262
SUSB,2021-12-31,WORST,2023-10-25,610.839,5845.411,6456.250
SUSB,2021-12-31,WORST,2023-10-26,230.866,8574.879,8805.745
SUSB,2021-12-31,WORST,2023-10-27,555.086,0.000,555.086
SUSB,2021-12-31,WORST,2023-10-30,5922.059,4830.918,10752.977
SUSB,2021-12-31,WORST,2023-10-31,513.249,0.000,513.249
SUSB,2021-12-31,WORST,2023-11-01,9458.843,116787.440,126246.283
SUSB,2021-12-31,WORST,2023-11-03,1113.846,1690.821,2804.667
SUSB,2021-12-31,WORST,2023-11-04,539.252,28792.271,29331.522
SUSB,2021-12-31,WORST,2023-11-06,4005.489,16666.667,20672.156
SUSB,2021-12-31,WORST,2023-11-07,1546.610,0.000,1546.610
SUSB,2021-12-31,WORST,2023-11-08,414.784,6400.966,6815.750
SUSB,2021-12-31,WORST,2023-11-10,21.948,603.865,625.812
SUSB,2021-12-31,WORST,2023-11-13,1683.077,0.000,1683.077
SUSB,2021-12-31,WORST,2023-11-14,486.329,0.000,486.329
SUSB,2021-12-31,WORST,2023-11-15,11363.146,82028.986,93392.131
SUSB,2021-12-31,WORST,2023-11-16,1817.120,0.000,1817.120
SUSB,2021-12-31,WORST,2023-11-17,178.986,0.000,178.986
SUSB,2021-12-31,WORST,2023-11-20,4182.532,24782.609,28965.141
SUSB,2021-12-31,WORST,2023-11-21,887.334,0.000,887.334
SUSB,2021-12-31,WORST,2023-11-22,1421.364,0.000,1421.364
SUSB,2021-12-31,WORST,2023-11-24,3914.883,8478.261,12393.144
SUSB,2021-12-31,WORST,2023-11-27,3998.232,0.000,3998.232
SUSB,2021-12-31,WORST,2023-11-28,1670.481,0.000,1670.481
SUSB,2021-12-31,WORST,2023-11-30,2618.297,0.000,2618.297
SUSB,2021-12-31,WORST,2023-12-01,11406.014,121570.048,132976.063
SUSB,2021-12-31,WORST,2023-12-04,1437.556,8502.415,9939.972
SUSB,2021-12-31,WORST,2023-12-05,920.321,18043.478,18963.800
SUSB,2021-12-31,WORST,2023-12-06,688.189,60362.319,61050.507
SUSB,2021-12-31,WORST,2023-12-07,243.362,6062.802,6306.163
SUSB,2021-12-31,WORST,2023-12-11,3824.460,6932.367,10756.827
SUSB,2021-12-31,WORST,2023-12-12,1089.100,0.000,1089.100
SUSB,2021-12-31,WORST,2023-12-13,150.966,0.000,150.966
SUSB,2021-12-31,WORST,2023-12-14,484.589,0.000,484.589
SUSB,2021-12-31,WORST,2023-12-15,9314.832,65917.874,75232.706
SUSB,2021-12-31,WORST,2023-12-16,200.938,9903.382,10104.319
SUSB,2021-12-31,WORST,2023-12-18,1262.560,0.000,1262.560
SUSB,2021-12-31,WORST,2023-12-19,897.735,27173.913,28071.648
SUSB,2021-12-31,WORST,2023-12-20,14.946,0.000,14.946
SUSB,2021-12-31,WORST,2023-12-22,38.496,0.000,38.496
SUSB,2021-12-31,WORST,2023-12-23,101.276,6666.667,6767.942
SUSB,2021-12-31,WORST,2023-12-24,889.098,60628.019,61517.117
SUSB,2021-12-31,WORST,2023-12-25,137.903,8212.560,8350.463
SUSB,2021-12-31,WORST,2023-12-26,1114.342,0.000,1114.342
SUSB,2021-12-31,WORST,2023-12-27,154.025,0.000,154.025
SUSB,2021-12-31,WORST,2023-12-28,373.490,0.000,373.490
SUSB,2021-12-31,WORST,2023-12-29,39.209,2560.386,2599.596
SUSB,2021-12-31,WORST,2024-01-01,1182.922,129613.527,130796.449
SUSB,2021-12-31,WORST,2024-01-02,5175.480,0.000,5175.480
SUSB,2021-12-31,WORST,2024-01-03,62.581,6521.739,6584.320
SUSB,2021-12-31,WORST,2024-01-04,25.630,0.000,25.630
SUSB,2021-12-31,WORST,2024-01-05,445.627,29468.599,29914.226
SUSB,2021-12-31,WORST,2024-01-06,114.686,7270.531,7385.217
SUSB,2021-12-31,WORST,2024-01-08,870.284,1811.594,2681.878
SUSB,2021-12-31,WORST,2024-01-09,800.550,0.000,800.550
SUSB,2021-12-31,WORST,2024-01-10,2120.394,6231.884,8352.278
SUSB,2021-12-31,WORST,2024-01-11,102.657,0.000,102.657
SUSB,2021-12-31,WORST,2024-01-12,6193.463,188768.116,194961.579
SUSB,2021-12-31,WORST,2024-01-13,54.767,4323.671,4378.438
SUSB,2021-12-31,WORST,2024-01-14,1236.740,91328.502,92565.243
SUSB,2021-12-31,WORST,2024-01-15,270.073,17270.531,17540.605
SUSB,2021-12-31,WORST,2024-01-16,17288.803,75869.565,93158.368
SUSB,2021-12-31,WORST,2024-01-17,1272.283,0.000,1272.283
SUSB,2021-12-31,WORST,2024-01-18,86.263,0.000,86.263
SUSB,2021-12-31,WORST,2024-01-20,344.384,22826.087,23170.471
SUSB,2021-12-31,WORST,2024-01-22,3051.769,47463.768,50515.537
SUSB,2021-12-31,WORST,2024-01-23,2342.033,0.000,2342.033
SUSB,2021-12-31,WORST,2024-01-25,3.249,1207.729,1210.978
SUSB,2021-12-31,WORST,2024-01-26,68.647,0.000,68.647
SUSB,2021-12-31,WORST,2024-01-29,3752.345,0.000,3752.345
SUSB,2021-12-31,WORST,2024-01-30,1749.601,21086.957,22836.558
SUSB,2021-12-31,WORST,2024-01-31,70.803,0.000,70.803
SUSB,2021-12-31,WORST,2024-02-01,8220.591,89685.990,97906.581
SUSB,2021-12-31,WORST,2024-02-02,5.701,0.000,5.701
SUSB,2021-12-31,WORST,2024-02-05,3818.329,67198.068,71016.397
SUSB,2021-12-31,WORST,2024-02-06,404.891,0.000,404.891
SUSB,2021-12-31,WORST,2024-02-07,992.879,16111.111,17103.991
SUSB,2021-12-31,WORST,2024-02-08,3843.053,0.000,3843.053
SUSB,2021-12-31,WORST,2024-02-09,141.304,0.000,141.304
SUSB,2021-12-31,WORST,2024-02-12,2937.341,117826.087,120763.428
SUSB,2021-12-31,WORST,2024-02-13,1045.302,0.000,1045.302
SUSB,2021-12-31,WORST,2024-02-14,2503.810,0.000,2503.810
SUSB,2021-12-31,WORST,2024-02-15,13441.343,223067.633,236508.976
SUSB,2021-12-31,WORST,2024-02-16,394.692,12053.140,12447.832
SUSB,2021-12-31,WORST,2024-02-18,974.949,64106.280,65081.230
SUSB,2021-12-31,WORST,2024-02-19,301.618,16545.894,16847.512
SUSB,2021-12-31,WORST,2024-02-20,4697.460,0.000,4697.460
SUSB,2021-12-31,WORST,2024-02-21,221.845,0.000,221.845
SUSB,2021-12-31,WORST,2024-02-22,566.596,51811.594,52378.190
SUSB,2021-12-31,WORST,2024-02-23,30.284,0.000,30.284
SUSB,2021-12-31,WORST,2024-02-26,1732.694,35434.783,37167.476
SUSB,2021-12-31,WORST,2024-02-27,759.360,0.000,759.360
SUSB,2021-12-31,WORST,2024-02-28,76.329,7729.469,7805.797
SUSB,2021-12-31,WORST,2024-02-29,58.122,0.000,58.122
SUSB,2021-12-31,WORST,2024-03-01,8613.208,41062.802,49676.010
SUSB,2021-12-31,WORST,2024-03-03,249.264,28647.343,28896.607
SUSB,2021-12-31,WORST,2024-03-04,2762.657,57125.604,59888.260
SUSB,2021-12-31,WORST,2024-03-05,128.176,14830.918,14959.093
SUSB,2021-12-31,WORST,2024-03-06,127.605,0.000,127.605
SUSB,2021-12-31,WORST,2024-03-07,167.793,10845.411,11013.204
SUSB,2021-12-31,WORST,2024-03-08,207.249,0.000,207.249
SUSB,2021-12-31,WORST,2024-03-10,72.509,8333.333,8405.843
SUSB,2021-12-31,WORST,2024-03-11,5768.605,66618.357,72386.963
SUSB,2021-12-31,WORST,2024-03-12,1721.288,20772.947,22494.235
SUSB,2021-12-31,WORST,2024-03-13,1858.623,5217.391,7076.014
SUSB,2021-12-31,WORST,2024-03-14,204.861,8574.879,8779.740
SUSB,2021-12-31,WORST,2024-03-15,17161.568,253357.488,270519.056
SUSB,2021-12-31,WORST,2024-03-17,75.185,8405.797,8480.982
SUSB,2021-12-31,WORST,2024-03-18,2205.251,0.000,2205.251
SUSB,2021-12-31,WORST,2024-03-19,2092.036,0.000,2092.036
SUSB,2021-12-31,WORST,2024-03-21,1003.771,0.000,1003.771
SUSB,2021-12-31,WORST,2024-03-22,1333.912,36473.430,37807.342
SUSB,2021-12-31,WORST,2024-03-24,64.658,5748.792,5813.450
SUSB,2021-12-31,WORST,2024-03-25,3184.038,0.000,3184.038
SUSB,2021-12-31,WORST,2024-03-26,520.003,0.000,520.003
SUSB,2021-12-31,WORST,2024-03-27,592.869,0.000,592.869
SUSB,2021-12-31,WORST,2024-03-29,921.127,9347.826,10268.953
SUSB,2021-12-31,WORST,2024-04-01,18053.148,66618.357,84671.506
SUSB,2021-12-31,WORST,2024-04-02,3143.625,113140.097,116283.721
SUSB,2021-12-31,WORST,2024-04-04,1101.350,0.000,1101.350
SUSB,2021-12-31,WORST,2024-04-05,1311.297,3019.324,4330.620
SUSB,2021-12-31,WORST,2024-04-06,51.718,4613.527,4665.244
SUSB,2021-12-31,WORST,2024-04-08,1436.536,25289.855,26726.391
SUSB,2021-12-31,WORST,2024-04-09,1658.575,43405.797,45064.372
SUSB,2021-12-31,WORST,2024-04-10,1781.039,44106.280,45887.319
SUSB,2021-12-31,WORST,2024-04-15,16709.783,161570.048,178279.832
SUSB,2021-12-31,WORST,2024-04-16,7.287,724.638,731.925
SUSB,2021-12-31,WORST,2024-04-17,589.517,3574.879,4164.396
SUSB,2021-12-31,WORST,2024-04-18,599.858,0.000,599.858
SUSB,2021-12-31,WORST,2024-04-19,48.188,0.000,48.188
SUSB,2021-12-31,WORST,2024-04-21,380.246,23550.725,23930.971
SUSB,2021-12-31,WORST,2024-04-22,2362.927,0.000,2362.927
SUSB,2021-12-31,WORST,2024-04-23,1715.520,5434.783,7150.303
SUSB,2021-12-31,WORST,2024-04-24,2405.262,0.000,2405.262
SUSB,2021-12-31,WORST,2024-04-25,497.585,0.000,497.585
SUSB,2021-12-31,WORST,2024-04-26,73.659,0.000,73.659
SUSB,2021-12-31,WORST,2024-04-29,2648.828,46280.193,48929.021
SUSB,2021-12-31,WORST,2024-04-30,4166.908,4227.053,8393.961
SUSB,2021-12-31,WORST,2024-05-01,7055.872,49903.382,56959.254
SUSB,2021-12-31,WORST,2024-05-03,1107.505,0.000,1107.505
SUSB,2021-12-31,WORST,2024-05-06,2899.293,9541.063,12440.356
SUSB,2021-12-31,WORST,2024-05-07,2202.577,55217.391,57419.968
SUSB,2021-12-31,WORST,2024-05-08,224.082,0.000,224.082
SUSB,2021-12-31,WORST,2024-05-10,20.290,0.000,20.290
SUSB,2021-12-31,WORST,2024-05-12,45.245,5362.319,5407.563
SUSB,2021-12-31,WORST,2024-05-13,1303.911,12294.686,13598.597
SUSB,2021-12-31,WORST,2024-05-14,574.915,7874.396,8449.312
SUSB,2021-12-31,WORST,2024-05-15,8847.819,222342.995,231190.814
SUSB,2021-12-31,WORST,2024-05-16,1817.120,0.000,1817.120
SUSB,2021-12-31,WORST,2024-05-17,178.986,12560.386,12739.372
SUSB,2021-12-31,WORST,2024-05-20,3712.701,9299.517,13012.218
SUSB,2021-12-31,WORST,2024-05-21,431.039,0.000,431.039
SUSB,2021-12-31,WORST,2024-05-22,470.153,0.000,470.153
SUSB,2021-12-31,WORST,2024-05-23,1003.925,0.000,1003.925
SUSB,2021-12-31,WORST,2024-05-24,2751.990,0.000,2751.990
SUSB,2021-12-31,WORST,2024-05-28,5516.056,38695.652,44211.708
SUSB,2021-12-31,WORST,2024-05-30,2238.527,46497.585,48736.111
SUSB,2021-12-31,WORST,2024-05-31,379.771,0.000,379.771
SUSB,2021-12-31,WORST,2024-06-01,87.706,8285.024,8372.730
SUSB,2021-12-31,WORST,2024-06-03,9609.723,120.773,9730.496
SUSB,2021-12-31,WORST,2024-06-04,308.249,0.000,308.249
SUSB,2021-12-31,WORST,2024-06-05,563.403,0.000,563.403
SUSB,2021-12-31,WORST,2024-06-06,33.756,0.000,33.756
SUSB,2021-12-31,WORST,2024-06-10,3334.551,21256.039,24590.589
SUSB,2021-12-31,WORST,2024-06-11,276.486,0.000,276.486
SUSB,2021-12-31,WORST,2024-06-12,1089.100,66449.275,67538.376
SUSB,2021-12-31,WORST,2024-06-13,244.807,18768.116,19012.923
SUSB,2021-12-31,WORST,2024-06-14,378.284,0.000,378.284
SUSB,2021-12-31,WORST,2024-06-15,849.967,90845.411,91695.377
SUSB,2021-12-31,WORST,2024-06-17,7095.641,5458.937,12554.579
SUSB,2021-12-31,WORST,2024-06-18,10.417,724.638,735.054
SUSB,2021-12-31,WORST,2024-06-19,82.517,0.000,82.517
SUSB,2021-12-31,WORST,2024-06-20,14.946,0.000,14.946
SUSB,2021-12-31,WORST,2024-06-22,64.702,6932.367,6997.069
SUSB,2021-12-31,WORST,2024-06-24,836.775,12560.386,13397.162
SUSB,2021-12-31,WORST,2024-06-25,185.278,0.000,185.278
SUSB,2021-12-31,WORST,2024-06-26,57.206,4734.300,4791.506
SUSB,2021-12-31,WORST,2024-06-27,154.025,12512.077,12666.103
SUSB,2021-12-31,WORST,2024-06-28,373.490,29879.227,30252.717
SUSB,2021-12-31,WORST,2024-06-29,618.584,59782.609,60401.192
SUSB,2021-12-31,WORST,2024-06-30,61.111,6111.111,6172.222
SUSB,2021-12-31,WORST,2024-07-01,3742.780,83357.488,87100.268
SUSB,2021-12-31,WORST,2024-07-02,25.630,2173.913,2199.543
SUSB,2021-12-31,WORST,2024-07-06,332.880,30434.783,30767.663
SUSB,2021-12-31,WORST,2024-07-08,1081.908,14806.763,15888.671
SUSB,2021-12-31,WORST,2024-07-09,445.401,22608.696,23054.097
SUSB,2021-12-31,WORST,2024-07-10,2011.686,0.000,2011.686
SUSB,2021-12-31,WORST,2024-07-11,102.657,6038.647,6141.304
SUSB,2021-12-31,WORST,2024-07-12,1397.418,0.000,1397.418
SUSB,2021-12-31,WORST,2024-07-14,201.968,16859.903,17061.871
SUSB,2021-12-31,WORST,2024-07-15,14119.316,104855.072,118974.389
SUSB,2021-12-31,WORST,2024-07-16,1869.719,50797.101,52666.820
SUSB,2021-12-31,WORST,2024-07-17,1272.283,0.000,1272.283
SUSB,2021-12-31,WORST,2024-07-18,86.263,6159.420,6245.683
SUSB,2021-12-31,WORST,2024-07-22,2335.530,0.000,2335.530
SUSB,2021-12-31,WORST,2024-07-23,2342.033,19299.517,21641.550
SUSB,2021-12-31,WORST,2024-07-27,632.800,60748.792,61381.592
SUSB,2021-12-31,WORST,2024-07-29,3752.345,0.000,3752.345
SUSB,2021-12-31,WORST,2024-07-30,812.359,29202.899,30015.258
SUSB,2021-12-31,WORST,2024-08-01,9642.875,321086.957,330729.831
SUSB,2021-12-31,WORST,2024-08-02,5.701,1207.729,1213.431
SUSB,2021-12-31,WORST,2024-08-05,2201.437,7705.314,9906.751
SUSB,2021-12-31,WORST,2024-08-06,975.144,15531.401,16506.545
SUSB,2021-12-31,WORST,2024-08-07,779.710,0.000,779.710
SUSB,2021-12-31,WORST,2024-08-08,3606.144,0.000,3606.144
SUSB,2021-12-31,WORST,2024-08-09,141.304,1449.275,1590.580
SUSB,2021-12-31,WORST,2024-08-11,178.452,12850.242,13028.694
SUSB,2021-12-31,WORST,2024-08-12,829.595,6811.594,7641.190
SUSB,2021-12-31,WORST,2024-08-13,1045.302,0.000,1045.302
SUSB,2021-12-31,WORST,2024-08-14,2261.449,0.000,2261.449
SUSB,2021-12-31,WORST,2024-08-15,7367.245,55048.309,62415.554
SUSB,2021-12-31,WORST,2024-08-16,219.921,0.000,219.921
SUSB,2021-12-31,WORST,2024-08-19,4697.460,0.000,4697.460
SUSB,2021-12-31,WORST,2024-08-21,334.605,14492.754,14827.359
SUSB,2021-12-31,WORST,2024-08-23,30.284,0.000,30.284
SUSB,2021-12-31,WORST,2024-08-26,1148.020,16038.647,17186.667
SUSB,2021-12-31,WORST,2024-09-01,927.606,76159.420,77087.026
SUSB,2021-12-31,WORST,2024-09-03,7628.768,27149.758,34778.526
SUSB,2021-12-31,WORST,2024-09-04,316.425,0.000,316.425
SUSB,2021-12-31,WORST,2024-09-05,78.249,8236.715,8314.964
SUSB,2021-12-31,WORST,2024-09-06,127.605,3478.261,3605.866
SUSB,2021-12-31,WORST,2024-09-09,1686.153,36352.657,38038.810
SUSB,2021-12-31,WORST,2024-09-10,1733.547,43381.643,45115.190
SUSB,2021-12-31,WORST,2024-09-11,898.709,10193.237,11091.946
SUSB,2021-12-31,WORST,2024-09-12,1232.774,0.000,1232.774
SUSB,2021-12-31,WORST,2024-09-13,1566.594,0.000,1566.594
SUSB,2021-12-31,WORST,2024-09-15,590.039,61111.111,61701.150
SUSB,2021-12-31,WORST,2024-09-16,11980.413,4106.280,16086.693
SUSB,2021-12-31,WORST,2024-09-17,776.354,22004.831,22781.185
SUSB,2021-12-31,WORST,2024-09-18,1124.457,0.000,1124.457
SUSB,2021-12-31,WORST,2024-09-19,2092.036,66449.275,68541.312
SUSB,2021-12-31,WORST,2024-09-23,1559.157,0.000,1559.157
SUSB,2021-12-31,WORST,2024-09-24,3255.770,116666.667,119922.437
SUSB,2021-12-31,WORST,2024-09-25,961.254,0.000,961.254
SUSB,2021-12-31,WORST,2024-09-26,581.386,5169.082,5750.468
SUSB,2021-12-31,WORST,2024-09-27,592.869,24758.454,25351.323
SUSB,2021-12-31,WORST,2024-09-29,554.851,44685.990,45240.842
SUSB,2021-12-31,WORST,2024-09-30,4585.350,36280.193,40865.543
SUSB,2021-12-31,WORST,2024-10-01,14425.477,120700.483,135125.960
SUSB,2021-12-31,WORST,2024-10-02,863.206,42560.386,43423.592
SUSB,2021-12-31,WORST,2024-10-04,1101.350,0.000,1101.350
SUSB,2021-12-31,WORST,2024-10-07,1670.579,5362.319,7032.898
SUSB,2021-12-31,WORST,2024-10-08,777.940,0.000,777.940
SUSB,2021-12-31,WORST,2024-10-09,739.795,0.000,739.795
SUSB,2021-12-31,WORST,2024-10-10,1127.830,27681.159,28808.989
SUSB,2021-12-31,WORST,2024-10-15,15505.399,149806.763,165312.163
SUSB,2021-12-31,WORST,2024-10-17,537.681,0.000,537.681
SUSB,2021-12-31,WORST,2024-10-18,1111.764,47512.077,48623.841
SUSB,2021-12-31,WORST,2024-10-19,463.250,37101.449,37564.699
SUSB,2021-12-31,WORST,2024-10-21,1150.462,0.000,1150.462
SUSB,2021-12-31,WORST,2024-10-22,1260.654,0.000,1260.654
SUSB,2021-12-31,WORST,2024-10-23,1861.664,66425.121,68286.785
SUSB,2021-12-31,WORST,2024-10-24,858.852,23937.198,24796.050
SUSB,2021-12-31,WORST,2024-10-25,497.585,0.000,497.585
SUSB,2021-12-31,WORST,2024-10-28,1493.876,0.000,1493.876
SUSB,2021-12-31,WORST,2024-10-29,258.273,4830.918,5089.191
SUSB,2021-12-31,WORST,2024-10-30,2937.207,0.000,2937.207
SUSB,2021-12-31,WORST,2024-11-01,4905.094,196908.213,201813.306
SUSB,2021-12-31,WORST,2024-11-04,3736.267,45096.618,48832.885
SUSB,2021-12-31,WORST,2024-11-05,4.001,603.865,607.865
SUSB,2021-12-31,WORST,2024-11-06,673.347,3140.097,3813.444
SUSB,2021-12-31,WORST,2024-11-07,627.719,0.000,627.719
SUSB,2021-12-31,WORST,2024-11-08,224.082,5096.618,5320.700
SUSB,2021-12-31,WORST,2024-11-10,60.753,8937.198,8997.951
SUSB,2021-12-31,WORST,2024-11-12,1276.196,47198.068,48474.264
SUSB,2021-12-31,WORST,2024-11-13,143.750,0.000,143.750
SUSB,2021-12-31,WORST,2024-11-14,486.329,0.000,486.329
SUSB,2021-12-31,WORST,2024-11-15,5030.808,47922.705,52953.514
SUSB,2021-12-31,WORST,2024-11-18,2400.211,0.000,2400.211
SUSB,2021-12-31,WORST,2024-11-19,1724.781,0.000,1724.781
SUSB,2021-12-31,WORST,2024-11-20,177.008,0.000,177.008
SUSB,2021-12-31,WORST,2024-11-21,205.519,0.000,205.519
SUSB,2021-12-31,WORST,2024-11-22,470.153,4830.918,5301.071
SUSB,2021-12-31,WORST,2024-11-25,6146.077,0.000,6146.077
SUSB,2021-12-31,WORST,2024-11-26,1601.240,59057.971,60659.211
SUSB,2021-12-31,WORST,2024-11-29,593.051,0.000,593.051
SUSB,2021-12-31,WORST,2024-12-01,722.359,61884.058,62606.417
SUSB,2021-12-31,WORST,2024-12-02,7670.076,7270.531,14940.607
SUSB,2021-12-31,WORST,2024-12-03,168.210,13043.478,13211.688
SUSB,2021-12-31,WORST,2024-12-04,422.606,16425.121,16847.727
SUSB,2021-12-31,WORST,2024-12-05,30.833,0.000,30.833
SUSB,2021-12-31,WORST,2024-12-06,48.585,7173.913,7222.498
SUSB,2021-12-31,WORST,2024-12-09,228.822,0.000,228.822
SUSB,2021-12-31,WORST,2024-12-10,3595.418,75193.237,78788.655
SUSB,2021-12-31,WORST,2024-12-11,276.486,0.000,276.486
SUSB,2021-12-31,WORST,2024-12-12,190.556,0.000,190.556
SUSB,2021-12-31,WORST,2024-12-13,315.029,39154.589,39469.618
SUSB,2021-12-31,WORST,2024-12-15,1398.777,147657.005,149055.782
SUSB,2021-12-31,WORST,2024-12-16,5705.906,22415.459,28121.365
SUSB,2021-12-31,WORST,2024-12-17,750.042,0.000,750.042
SUSB,2021-12-31,WORST,2024-12-19,143.894,7439.614,7583.507
SUSB,2021-12-31,WORST,2024-12-20,14.946,0.000,14.946
SUSB,2021-12-31,WORST,2024-12-21,24.113,2826.087,2850.199
SUSB,2021-12-31,WORST,2024-12-23,185.839,0.000,185.839
SUSB,2021-12-31,WORST,2024-12-24,461.413,0.000,461.413
SUSB,2021-12-31,WORST,2024-12-26,185.278,0.000,185.278
SUSB,2021-12-31,WORST,2024-12-27,28.679,2463.768,2492.447
SUSB,2021-12-31,WORST,2024-12-30,1308.107,22657.005,23965.112
SUSB,2021-12-31,WORST,2025-01-01,1014.011,118647.343,119661.354
