STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
CMF,2021-12-31,MATURITY,2038-10-01,48014.913,27765.179,75780.093
CMF,2021-12-31,MATURITY,2038-10-15,650.893,3184.985,3835.878
CMF,2021-12-31,MATURITY,2038-11-01,54077.869,122379.908,176457.777
CMF,2021-12-31,MATURITY,2038-11-15,49384.135,0.000,49384.135
CMF,2021-12-31,MATURITY,2038-12-01,31071.592,18172.363,49243.955
CMF,2021-12-31,MATURITY,2039-01-03,93431.251,0.000,93431.251
CMF,2021-12-31,MATURITY,2039-01-18,9543.131,0.000,9543.131
CMF,2021-12-31,MATURITY,2039-02-01,67834.866,0.000,67834.866
CMF,2021-12-31,MATURITY,2039-02-15,13039.950,0.000,13039.950
CMF,2021-12-31,MATURITY,2039-03-01,26025.958,3911.662,29937.620
CMF,2021-12-31,MATURITY,2039-03-15,4057.508,22364.217,26421.725
CMF,2021-12-31,MATURITY,2039-04-01,47392.598,33621.883,81014.481
CMF,2021-12-31,MATURITY,2039-04-15,571.269,0.000,571.269
CMF,2021-12-31,MATURITY,2039-05-02,51337.859,0.000,51337.859
CMF,2021-12-31,MATURITY,2039-05-16,49384.135,239404.394,288788.529
CMF,2021-12-31,MATURITY,2039-06-01,30691.392,161845.297,192536.689
CMF,2021-12-31,MATURITY,2039-07-01,93431.251,551123.567,644554.821
CMF,2021-12-31,MATURITY,2039-07-15,9543.131,0.000,9543.131
CMF,2021-12-31,MATURITY,2039-08-01,67834.866,482742.661,550577.529
CMF,2021-12-31,MATURITY,2039-08-15,13039.950,62545.561,75585.509
CMF,2021-12-31,MATURITY,2039-09-01,25947.725,112615.892,138563.617
CMF,2021-12-31,MATURITY,2039-09-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2039-10-03,46656.428,190094.118,236750.546
CMF,2021-12-31,MATURITY,2039-10-17,571.269,3347.908,3919.177
CMF,2021-12-31,MATURITY,2039-11-01,51337.859,227881.716,279219.576
CMF,2021-12-31,MATURITY,2039-11-15,43470.397,0.000,43470.397
CMF,2021-12-31,MATURITY,2039-12-01,27059.800,24714.252,51774.052
CMF,2021-12-31,MATURITY,2040-01-03,80828.813,0.000,80828.813
CMF,2021-12-31,MATURITY,2040-01-17,9543.131,0.000,9543.131
CMF,2021-12-31,MATURITY,2040-02-01,61328.524,1711.853,63040.377
CMF,2021-12-31,MATURITY,2040-02-15,11508.674,0.000,11508.674
CMF,2021-12-31,MATURITY,2040-03-01,23065.220,74197.891,97263.111
CMF,2021-12-31,MATURITY,2040-03-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2040-04-02,42249.729,65221.621,107471.351
CMF,2021-12-31,MATURITY,2040-04-16,487.571,0.000,487.571
CMF,2021-12-31,MATURITY,2040-05-01,45646.749,16682.708,62329.458
CMF,2021-12-31,MATURITY,2040-05-15,43470.397,229752.557,273222.953
CMF,2021-12-31,MATURITY,2040-06-01,26519.060,91900.436,118419.497
CMF,2021-12-31,MATURITY,2040-07-02,80828.813,901522.725,982351.538
CMF,2021-12-31,MATURITY,2040-07-16,9543.131,0.000,9543.131
CMF,2021-12-31,MATURITY,2040-08-01,61294.287,527321.282,588615.569
CMF,2021-12-31,MATURITY,2040-08-15,11508.674,73162.156,84670.830
CMF,2021-12-31,MATURITY,2040-09-04,21581.262,26609.910,48191.172
CMF,2021-12-31,MATURITY,2040-09-17,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2040-10-01,40574.341,45126.566,85700.908
CMF,2021-12-31,MATURITY,2040-10-15,487.571,3520.415,4007.986
CMF,2021-12-31,MATURITY,2040-11-01,45229.682,58669.874,103899.556
CMF,2021-12-31,MATURITY,2040-11-15,38015.791,0.000,38015.791
CMF,2021-12-31,MATURITY,2040-12-03,24413.206,61365.501,85778.707
CMF,2021-12-31,MATURITY,2041-01-02,58649.951,0.000,58649.951
CMF,2021-12-31,MATURITY,2041-01-15,9543.131,0.000,9543.131
CMF,2021-12-31,MATURITY,2041-02-01,52026.377,0.000,52026.377
CMF,2021-12-31,MATURITY,2041-02-15,9917.555,15974.441,25891.996
CMF,2021-12-31,MATURITY,2041-03-01,20838.690,4231.260,25069.951
CMF,2021-12-31,MATURITY,2041-03-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2041-04-01,39578.018,27674.436,67252.453
CMF,2021-12-31,MATURITY,2041-04-15,399.561,0.000,399.561
CMF,2021-12-31,MATURITY,2041-05-01,43769.175,20848.838,64618.012
CMF,2021-12-31,MATURITY,2041-05-15,38015.791,191847.146,229862.935
CMF,2021-12-31,MATURITY,2041-06-03,22959.358,161517.533,184476.892
CMF,2021-12-31,MATURITY,2041-07-01,58649.951,311416.206,370066.156
CMF,2021-12-31,MATURITY,2041-07-15,9543.131,0.000,9543.131
CMF,2021-12-31,MATURITY,2041-08-01,52026.377,270268.913,322295.291
CMF,2021-12-31,MATURITY,2041-08-15,9518.194,80226.423,89744.616
CMF,2021-12-31,MATURITY,2041-09-03,20754.065,26364.942,47119.008
CMF,2021-12-31,MATURITY,2041-09-16,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2041-10-01,38926.878,73112.916,112039.794
CMF,2021-12-31,MATURITY,2041-10-15,399.561,3702.505,4102.066
CMF,2021-12-31,MATURITY,2041-11-01,43247.954,42219.395,85467.349
CMF,2021-12-31,MATURITY,2041-11-15,33243.600,0.000,33243.600
CMF,2021-12-31,MATURITY,2041-12-02,21006.070,65563.071,86569.143
CMF,2021-12-31,MATURITY,2042-01-02,51080.201,0.000,51080.201
CMF,2021-12-31,MATURITY,2042-01-15,9543.131,95976.046,105519.177
CMF,2021-12-31,MATURITY,2042-02-03,46103.884,5754.984,51858.868
CMF,2021-12-31,MATURITY,2042-02-18,7776.361,0.000,7776.361
CMF,2021-12-31,MATURITY,2042-03-03,20028.270,0.000,20028.270
CMF,2021-12-31,MATURITY,2042-03-17,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2042-04-01,37290.179,65792.634,103082.813
CMF,2021-12-31,MATURITY,2042-04-15,306.998,0.000,306.998
CMF,2021-12-31,MATURITY,2042-05-01,42287.361,21890.369,64177.730
CMF,2021-12-31,MATURITY,2042-05-15,33243.600,171242.112,204485.714
CMF,2021-12-31,MATURITY,2042-06-02,19366.994,92819.618,112186.613
CMF,2021-12-31,MATURITY,2042-07-01,51080.201,336068.337,387148.539
CMF,2021-12-31,MATURITY,2042-07-15,7144.377,0.000,7144.377
CMF,2021-12-31,MATURITY,2042-08-01,45952.816,294192.804,340145.621
CMF,2021-12-31,MATURITY,2042-08-15,7776.361,44940.505,52716.868
CMF,2021-12-31,MATURITY,2042-09-02,20028.270,250355.269,270383.540
CMF,2021-12-31,MATURITY,2042-09-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2042-10-01,35688.883,76370.442,112059.325
CMF,2021-12-31,MATURITY,2042-10-15,306.998,3890.985,4197.983
CMF,2021-12-31,MATURITY,2042-11-03,41740.102,54394.361,96134.462
CMF,2021-12-31,MATURITY,2042-11-17,29015.303,0.000,29015.303
CMF,2021-12-31,MATURITY,2042-12-01,17237.081,25544.081,42781.162
CMF,2021-12-31,MATURITY,2043-01-02,43219.132,0.000,43219.132
CMF,2021-12-31,MATURITY,2043-01-15,7144.377,70894.489,78038.865
CMF,2021-12-31,MATURITY,2043-02-02,39252.680,6053.944,45306.625
CMF,2021-12-31,MATURITY,2043-02-17,6819.261,0.000,6819.261
CMF,2021-12-31,MATURITY,2043-03-02,13775.779,17132.652,30908.431
CMF,2021-12-31,MATURITY,2043-03-16,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2043-04-01,33978.713,67279.339,101258.052
CMF,2021-12-31,MATURITY,2043-04-15,209.723,0.000,209.723
CMF,2021-12-31,MATURITY,2043-05-01,40514.841,12931.087,53445.928
CMF,2021-12-31,MATURITY,2043-05-15,29015.303,168005.902,197021.207
CMF,2021-12-31,MATURITY,2043-06-01,16598.479,163210.154,179808.632
CMF,2021-12-31,MATURITY,2043-07-01,43219.132,338635.909,381855.043
CMF,2021-12-31,MATURITY,2043-07-15,5726.488,0.000,5726.488
CMF,2021-12-31,MATURITY,2043-08-03,39093.764,404480.331,443574.095
CMF,2021-12-31,MATURITY,2043-08-17,6819.261,46312.228,53131.489
CMF,2021-12-31,MATURITY,2043-09-01,13375.306,107810.291,121185.598
CMF,2021-12-31,MATURITY,2043-09-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2043-10-01,32418.635,39280.634,71699.268
CMF,2021-12-31,MATURITY,2043-10-15,209.723,4089.048,4298.771
CMF,2021-12-31,MATURITY,2043-11-02,40191.563,211598.158,251789.721
CMF,2021-12-31,MATURITY,2043-11-16,24921.198,0.000,24921.198
CMF,2021-12-31,MATURITY,2043-12-01,12698.903,56415.127,69114.030
CMF,2021-12-31,MATURITY,2044-01-04,35527.989,0.000,35527.989
CMF,2021-12-31,MATURITY,2044-01-15,5726.488,81086.836,86813.321
CMF,2021-12-31,MATURITY,2044-02-01,32783.021,6372.835,39155.856
CMF,2021-12-31,MATURITY,2044-02-16,5832.963,0.000,5832.963
CMF,2021-12-31,MATURITY,2044-03-01,10680.049,17932.124,28612.172
CMF,2021-12-31,MATURITY,2044-03-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2044-04-01,31462.418,35228.281,66690.699
CMF,2021-12-31,MATURITY,2044-04-15,107.497,0.000,107.497
CMF,2021-12-31,MATURITY,2044-05-02,35041.911,35697.690,70739.600
CMF,2021-12-31,MATURITY,2044-05-16,24921.198,187760.055,212681.249
CMF,2021-12-31,MATURITY,2044-06-01,11676.404,84641.197,96317.601
CMF,2021-12-31,MATURITY,2044-07-01,35527.989,336126.505,371654.491
CMF,2021-12-31,MATURITY,2044-07-15,4104.752,0.000,4104.752
CMF,2021-12-31,MATURITY,2044-08-01,32615.734,326456.824,359072.560
CMF,2021-12-31,MATURITY,2044-08-15,5832.963,47734.099,53567.063
CMF,2021-12-31,MATURITY,2044-09-01,10260.695,46882.647,57143.343
CMF,2021-12-31,MATURITY,2044-09-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2044-10-03,30702.047,190700.583,221402.631
CMF,2021-12-31,MATURITY,2044-10-17,107.497,4299.889,4407.387
CMF,2021-12-31,MATURITY,2044-11-01,34149.469,111843.008,145992.477
CMF,2021-12-31,MATURITY,2044-11-15,20446.030,0.000,20446.030
CMF,2021-12-31,MATURITY,2044-12-01,9854.414,23581.422,33435.836
CMF,2021-12-31,MATURITY,2045-01-03,28025.952,0.000,28025.952
CMF,2021-12-31,MATURITY,2045-01-17,4104.752,82829.054,86933.806
CMF,2021-12-31,MATURITY,2045-02-01,26564.588,6706.674,33271.263
CMF,2021-12-31,MATURITY,2045-02-15,4816.441,0.000,4816.441
CMF,2021-12-31,MATURITY,2045-03-01,9088.629,34747.518,43836.147
CMF,2021-12-31,MATURITY,2045-03-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2045-04-03,26760.411,69581.776,96342.188
CMF,2021-12-31,MATURITY,2045-05-01,31648.346,193051.796,224700.142
CMF,2021-12-31,MATURITY,2045-05-15,20446.030,175782.446,196228.477
CMF,2021-12-31,MATURITY,2045-06-01,9279.604,78464.282,87743.886
CMF,2021-12-31,MATURITY,2045-07-03,28025.952,299677.538,327703.490
CMF,2021-12-31,MATURITY,2045-07-17,2448.170,0.000,2448.170
CMF,2021-12-31,MATURITY,2045-08-01,26388.538,430136.706,456525.245
CMF,2021-12-31,MATURITY,2045-08-15,4816.441,49208.994,54025.433
CMF,2021-12-31,MATURITY,2045-09-01,8329.919,50012.381,58342.300
CMF,2021-12-31,MATURITY,2045-09-15,3498.403,0.000,3498.403
CMF,2021-12-31,MATURITY,2045-10-02,25310.186,26671.303,51981.490
CMF,2021-12-31,MATURITY,2045-11-01,26822.052,75950.335,102772.385
CMF,2021-12-31,MATURITY,2045-11-15,16279.280,0.000,16279.280
CMF,2021-12-31,MATURITY,2045-12-01,7554.116,6833.075,14387.191
CMF,2021-12-31,MATURITY,2046-01-02,23318.599,0.000,23318.599
CMF,2021-12-31,MATURITY,2046-01-16,2448.170,84549.039,86997.208
CMF,2021-12-31,MATURITY,2046-02-01,17111.184,7060.444,24171.628
CMF,2021-12-31,MATURITY,2046-02-15,3768.552,0.000,3768.552
CMF,2021-12-31,MATURITY,2046-03-01,7079.610,114217.917,121297.527
CMF,2021-12-31,MATURITY,2046-03-15,3498.403,25306.297,28804.699
CMF,2021-12-31,MATURITY,2046-04-02,24643.404,96879.038,121522.440
CMF,2021-12-31,MATURITY,2046-05-01,25062.670,93741.588,118804.258
CMF,2021-12-31,MATURITY,2046-05-15,16279.280,226376.125,242655.404
CMF,2021-12-31,MATURITY,2046-06-01,7398.613,113711.218,121109.831
CMF,2021-12-31,MATURITY,2046-07-02,23318.599,283510.062,306828.660
CMF,2021-12-31,MATURITY,2046-07-16,757.188,0.000,757.188
CMF,2021-12-31,MATURITY,2046-08-01,16925.848,528670.204,545596.050
CMF,2021-12-31,MATURITY,2046-08-15,3768.552,30465.382,34233.934
CMF,2021-12-31,MATURITY,2046-09-04,4888.063,31948.882,36836.944
CMF,2021-12-31,MATURITY,2046-09-17,2865.746,0.000,2865.746
CMF,2021-12-31,MATURITY,2046-10-01,22527.203,75963.049,98490.252
CMF,2021-12-31,MATURITY,2046-11-01,22719.130,71124.683,93843.813
CMF,2021-12-31,MATURITY,2046-11-15,10808.812,0.000,10808.812
CMF,2021-12-31,MATURITY,2046-12-03,4629.627,72133.878,76763.505
CMF,2021-12-31,MATURITY,2047-01-02,17332.421,0.000,17332.421
CMF,2021-12-31,MATURITY,2047-01-15,757.188,0.000,757.188
CMF,2021-12-31,MATURITY,2047-02-01,10290.985,0.000,10290.985
CMF,2021-12-31,MATURITY,2047-02-15,3006.918,0.000,3006.918
CMF,2021-12-31,MATURITY,2047-03-01,4089.341,20999.457,25088.798
CMF,2021-12-31,MATURITY,2047-03-15,2865.746,26606.138,29471.884
CMF,2021-12-31,MATURITY,2047-04-01,20628.127,82290.976,102919.104
CMF,2021-12-31,MATURITY,2047-05-01,20963.577,84288.870,105252.446
CMF,2021-12-31,MATURITY,2047-05-15,10808.812,166380.915,177189.729
CMF,2021-12-31,MATURITY,2047-06-03,2842.231,39422.771,42265.002
CMF,2021-12-31,MATURITY,2047-07-01,17332.421,202616.864,219949.286
CMF,2021-12-31,MATURITY,2047-07-15,757.188,0.000,757.188
CMF,2021-12-31,MATURITY,2047-08-01,10290.985,172873.785,183164.769
CMF,2021-12-31,MATURITY,2047-08-15,3006.918,31726.834,34733.751
CMF,2021-12-31,MATURITY,2047-09-03,3599.088,8210.670,11809.757
CMF,2021-12-31,MATURITY,2047-09-16,2200.592,0.000,2200.592
CMF,2021-12-31,MATURITY,2047-10-01,18794.760,234298.081,253092.841
CMF,2021-12-31,MATURITY,2047-11-01,18856.356,149828.798,168685.154
CMF,2021-12-31,MATURITY,2047-11-15,6849.229,0.000,6849.229
CMF,2021-12-31,MATURITY,2047-12-02,2050.455,8625.102,10675.558
CMF,2021-12-31,MATURITY,2048-01-02,13027.279,0.000,13027.279
CMF,2021-12-31,MATURITY,2048-01-15,757.188,0.000,757.188
CMF,2021-12-31,MATURITY,2048-02-03,7017.093,0.000,7017.093
CMF,2021-12-31,MATURITY,2048-02-18,2213.747,0.000,2213.747
CMF,2021-12-31,MATURITY,2048-03-02,3311.714,16485.623,19797.337
CMF,2021-12-31,MATURITY,2048-03-16,2200.592,27905.981,30106.572
CMF,2021-12-31,MATURITY,2048-04-01,13256.797,120381.521,133638.318
CMF,2021-12-31,MATURITY,2048-05-01,15386.335,38187.680,53574.014
CMF,2021-12-31,MATURITY,2048-05-15,6849.229,92341.357,99190.586
CMF,2021-12-31,MATURITY,2048-06-01,1851.428,50399.131,52250.558
CMF,2021-12-31,MATURITY,2048-07-01,13027.279,273013.085,286040.364
CMF,2021-12-31,MATURITY,2048-07-15,757.188,0.000,757.188
CMF,2021-12-31,MATURITY,2048-08-03,7017.093,116406.049,123423.139
CMF,2021-12-31,MATURITY,2048-08-17,2213.747,33047.427,35261.174
CMF,2021-12-31,MATURITY,2048-09-01,2982.001,9543.158,12525.160
CMF,2021-12-31,MATURITY,2048-09-15,1502.942,0.000,1502.942
CMF,2021-12-31,MATURITY,2048-10-01,10652.274,73706.438,84358.712
CMF,2021-12-31,MATURITY,2048-11-02,14431.643,92259.259,106690.903
CMF,2021-12-31,MATURITY,2048-11-16,4727.752,0.000,4727.752
CMF,2021-12-31,MATURITY,2048-12-01,878.360,9032.489,9910.849
CMF,2021-12-31,MATURITY,2049-01-04,6691.701,0.000,6691.701
CMF,2021-12-31,MATURITY,2049-01-15,757.188,0.000,757.188
CMF,2021-12-31,MATURITY,2049-02-01,4813.205,0.000,4813.205
CMF,2021-12-31,MATURITY,2049-02-16,1387.562,0.000,1387.562
CMF,2021-12-31,MATURITY,2049-03-01,2647.991,17225.012,19873.002
CMF,2021-12-31,MATURITY,2049-03-15,1502.942,29327.682,30830.624
CMF,2021-12-31,MATURITY,2049-04-01,8809.614,65534.189,74343.804
CMF,2021-12-31,MATURITY,2049-05-03,12182.430,257286.310,269468.740
CMF,2021-12-31,MATURITY,2049-05-17,4727.752,87043.676,91771.426
CMF,2021-12-31,MATURITY,2049-06-01,669.819,21097.614,21767.433
CMF,2021-12-31,MATURITY,2049-07-01,6691.701,225857.914,232549.614
CMF,2021-12-31,MATURITY,2049-07-15,757.188,0.000,757.188
CMF,2021-12-31,MATURITY,2049-08-02,4813.205,248841.097,253654.304
CMF,2021-12-31,MATURITY,2049-08-16,1387.562,34416.797,35804.359
CMF,2021-12-31,MATURITY,2049-09-01,2303.491,11006.781,13310.272
CMF,2021-12-31,MATURITY,2049-09-15,769.751,0.000,769.751
CMF,2021-12-31,MATURITY,2049-10-01,7498.930,147628.864,155127.793
CMF,2021-12-31,MATURITY,2049-11-01,5750.272,68038.334,73788.606
CMF,2021-12-31,MATURITY,2049-11-15,2720.404,0.000,2720.404
CMF,2021-12-31,MATURITY,2049-12-01,300.653,5862.671,6163.324
CMF,2021-12-31,MATURITY,2050-01-03,4301.934,0.000,4301.934
CMF,2021-12-31,MATURITY,2050-01-18,757.188,8877.700,9634.888
CMF,2021-12-31,MATURITY,2050-02-01,1650.290,0.000,1650.290
CMF,2021-12-31,MATURITY,2050-02-15,527.141,0.000,527.141
CMF,2021-12-31,MATURITY,2050-03-01,1918.253,34135.098,36053.351
CMF,2021-12-31,MATURITY,2050-03-15,769.751,30790.005,31559.754
CMF,2021-12-31,MATURITY,2050-04-01,3808.207,0.000,3808.207
CMF,2021-12-31,MATURITY,2050-05-02,4108.770,4466.546,8575.317
CMF,2021-12-31,MATURITY,2050-05-16,2720.404,46853.242,49573.646
CMF,2021-12-31,MATURITY,2050-06-01,154.086,0.000,154.086
CMF,2021-12-31,MATURITY,2050-07-01,4301.934,116883.728,121185.662
CMF,2021-12-31,MATURITY,2050-07-15,581.854,0.000,581.854
CMF,2021-12-31,MATURITY,2050-08-01,1650.290,104632.252,106282.543
CMF,2021-12-31,MATURITY,2050-08-15,527.141,21085.651,21612.793
CMF,2021-12-31,MATURITY,2050-09-01,1316.222,12605.768,13921.990
CMF,2021-12-31,MATURITY,2050-10-03,3808.207,46881.052,50689.259
CMF,2021-12-31,MATURITY,2050-11-01,3997.107,197054.701,201051.808
CMF,2021-12-31,MATURITY,2050-11-15,1724.578,0.000,1724.578
CMF,2021-12-31,MATURITY,2050-12-01,154.086,6163.440,6317.526
CMF,2021-12-31,MATURITY,2051-01-03,2038.279,0.000,2038.279
CMF,2021-12-31,MATURITY,2051-01-17,581.854,9333.163,9915.017
CMF,2021-12-31,MATURITY,2051-03-01,875.020,18019.169,18894.189
CMF,2021-12-31,MATURITY,2051-04-03,2636.182,0.000,2636.182
CMF,2021-12-31,MATURITY,2051-05-15,1724.578,31553.015,33277.592
CMF,2021-12-31,MATURITY,2051-07-03,2381.370,32337.282,34718.652
CMF,2021-12-31,MATURITY,2051-07-17,397.524,0.000,397.524
CMF,2021-12-31,MATURITY,2051-08-01,0.000,92811.502,92811.502
CMF,2021-12-31,MATURITY,2051-10-02,2636.182,111713.712,114349.894
CMF,2021-12-31,MATURITY,2051-11-15,1031.757,0.000,1031.757
CMF,2021-12-31,MATURITY,2052-01-02,1597.444,0.000,1597.444
CMF,2021-12-31,MATURITY,2052-01-16,397.524,9811.629,10209.153
CMF,2021-12-31,MATURITY,2052-04-01,681.997,6408.139,7090.136
CMF,2021-12-31,MATURITY,2052-05-15,1031.757,11276.361,12308.117
CMF,2021-12-31,MATURITY,2052-07-01,1597.444,10923.677,12521.121
CMF,2021-12-31,MATURITY,2052-07-15,203.744,0.000,203.744
CMF,2021-12-31,MATURITY,2052-10-01,585.875,7504.272,8090.147
CMF,2021-12-31,MATURITY,2052-11-15,741.306,0.000,741.306
CMF,2021-12-31,MATURITY,2053-01-02,1324.352,0.000,1324.352
CMF,2021-12-31,MATURITY,2053-01-15,203.744,10316.166,10519.910
CMF,2021-12-31,MATURITY,2053-04-01,398.268,6601.140,6999.408
CMF,2021-12-31,MATURITY,2053-05-15,741.306,10011.033,10752.339
CMF,2021-12-31,MATURITY,2053-07-01,1324.352,11803.295,13127.647
CMF,2021-12-31,MATURITY,2053-10-01,299.251,7890.631,8189.882
CMF,2021-12-31,MATURITY,2053-11-17,482.055,0.000,482.055
CMF,2021-12-31,MATURITY,2054-01-02,1029.270,0.000,1029.270
CMF,2021-12-31,MATURITY,2054-04-01,101.985,6799.028,6901.013
CMF,2021-12-31,MATURITY,2054-05-15,482.055,3338.089,3820.145
CMF,2021-12-31,MATURITY,2054-07-01,1029.270,12732.171,13761.440
CMF,2021-12-31,MATURITY,2054-11-16,395.147,0.000,395.147
CMF,2021-12-31,MATURITY,2055-01-04,710.965,0.000,710.965
CMF,2021-12-31,MATURITY,2055-05-17,395.147,3511.154,3906.301
CMF,2021-12-31,MATURITY,2055-07-01,710.965,13707.960,14418.925
CMF,2021-12-31,MATURITY,2055-11-15,303.734,0.000,303.734
CMF,2021-12-31,MATURITY,2056-01-03,368.266,0.000,368.266
CMF,2021-12-31,MATURITY,2056-05-15,303.734,3693.846,3997.580
CMF,2021-12-31,MATURITY,2056-07-03,368.266,14730.662,15098.928
CMF,2021-12-31,MATURITY,2056-11-15,207.565,0.000,207.565
CMF,2021-12-31,MATURITY,2057-05-15,207.565,3886.216,4093.782
CMF,2021-12-31,MATURITY,2057-11-15,106.390,0.000,106.390
CMF,2021-12-31,MATURITY,2058-05-15,106.390,4086.615,4193.005
