STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IGEB,2021-12-31,WORST,2036-07-14,1355.769,0.000,1355.769
IGEB,2021-12-31,WORST,2036-07-15,43238.885,0.000,43238.885
IGEB,2021-12-31,WORST,2036-07-16,1315.385,0.000,1315.385
IGEB,2021-12-31,WORST,2036-07-21,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2036-07-23,1467.308,0.000,1467.308
IGEB,2021-12-31,WORST,2036-07-25,7014.738,0.000,7014.738
IGEB,2021-12-31,WORST,2036-07-30,535.385,0.000,535.385
IGEB,2021-12-31,WORST,2036-07-31,6616.154,0.000,6616.154
IGEB,2021-12-31,WORST,2036-08-01,2031.692,0.000,2031.692
IGEB,2021-12-31,WORST,2036-08-05,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2036-08-14,5447.692,0.000,5447.692
IGEB,2021-12-31,WORST,2036-08-15,14797.385,0.000,14797.385
IGEB,2021-12-31,WORST,2036-08-18,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2036-08-20,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2036-08-26,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2036-08-27,5960.769,0.000,5960.769
IGEB,2021-12-31,WORST,2036-09-02,20810.769,58461.538,79272.308
IGEB,2021-12-31,WORST,2036-09-08,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2036-09-15,26344.385,0.000,26344.385
IGEB,2021-12-31,WORST,2036-09-16,686.538,0.000,686.538
IGEB,2021-12-31,WORST,2036-09-17,95.769,0.000,95.769
IGEB,2021-12-31,WORST,2036-09-18,338.462,0.000,338.462
IGEB,2021-12-31,WORST,2036-09-22,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2036-09-25,5471.262,0.000,5471.262
IGEB,2021-12-31,WORST,2036-10-01,32403.654,0.000,32403.654
IGEB,2021-12-31,WORST,2036-10-02,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2036-10-15,22717.269,0.000,22717.269
IGEB,2021-12-31,WORST,2036-10-16,3634.615,0.000,3634.615
IGEB,2021-12-31,WORST,2036-10-23,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2036-11-03,20450.315,0.000,20450.315
IGEB,2021-12-31,WORST,2036-11-07,1247.308,0.000,1247.308
IGEB,2021-12-31,WORST,2036-11-10,121.154,0.000,121.154
IGEB,2021-12-31,WORST,2036-11-14,2096.923,0.000,2096.923
IGEB,2021-12-31,WORST,2036-11-17,19943.823,0.000,19943.823
IGEB,2021-12-31,WORST,2036-11-18,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2036-11-20,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2036-11-24,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2036-12-01,21307.769,0.000,21307.769
IGEB,2021-12-31,WORST,2036-12-08,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2036-12-09,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2036-12-11,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2036-12-15,27607.154,0.000,27607.154
IGEB,2021-12-31,WORST,2037-01-02,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2037-01-12,423.077,0.000,423.077
IGEB,2021-12-31,WORST,2037-01-14,1355.769,0.000,1355.769
IGEB,2021-12-31,WORST,2037-01-15,43238.885,0.000,43238.885
IGEB,2021-12-31,WORST,2037-01-16,1315.385,0.000,1315.385
IGEB,2021-12-31,WORST,2037-01-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2037-01-23,1467.308,0.000,1467.308
IGEB,2021-12-31,WORST,2037-01-26,7014.738,0.000,7014.738
IGEB,2021-12-31,WORST,2037-01-30,2206.538,0.000,2206.538
IGEB,2021-12-31,WORST,2037-02-02,6976.692,0.000,6976.692
IGEB,2021-12-31,WORST,2037-02-05,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2037-02-17,20245.077,0.000,20245.077
IGEB,2021-12-31,WORST,2037-02-18,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2037-02-20,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2037-02-26,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2037-02-27,5960.769,193846.154,199806.923
IGEB,2021-12-31,WORST,2037-03-02,19276.154,0.000,19276.154
IGEB,2021-12-31,WORST,2037-03-09,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2037-03-16,27030.923,26153.846,53184.769
IGEB,2021-12-31,WORST,2037-03-17,95.769,0.000,95.769
IGEB,2021-12-31,WORST,2037-03-18,338.462,0.000,338.462
IGEB,2021-12-31,WORST,2037-03-20,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2037-03-25,5471.262,0.000,5471.262
IGEB,2021-12-31,WORST,2037-04-01,32403.654,0.000,32403.654
IGEB,2021-12-31,WORST,2037-04-02,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2037-04-15,22717.269,0.000,22717.269
IGEB,2021-12-31,WORST,2037-04-16,3634.615,0.000,3634.615
IGEB,2021-12-31,WORST,2037-04-23,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2037-05-01,20450.315,93846.154,114296.469
IGEB,2021-12-31,WORST,2037-05-07,1247.308,0.000,1247.308
IGEB,2021-12-31,WORST,2037-05-08,121.154,0.000,121.154
IGEB,2021-12-31,WORST,2037-05-14,2096.923,0.000,2096.923
IGEB,2021-12-31,WORST,2037-05-15,14010.169,0.000,14010.169
IGEB,2021-12-31,WORST,2037-05-18,8222.885,0.000,8222.885
IGEB,2021-12-31,WORST,2037-05-20,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2037-05-26,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2037-06-01,21307.769,0.000,21307.769
IGEB,2021-12-31,WORST,2037-06-08,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2037-06-09,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2037-06-11,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2037-06-15,27607.154,0.000,27607.154
IGEB,2021-12-31,WORST,2037-07-01,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2037-07-10,423.077,0.000,423.077
IGEB,2021-12-31,WORST,2037-07-14,1355.769,0.000,1355.769
IGEB,2021-12-31,WORST,2037-07-15,43238.885,0.000,43238.885
IGEB,2021-12-31,WORST,2037-07-16,1315.385,0.000,1315.385
IGEB,2021-12-31,WORST,2037-07-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2037-07-23,1467.308,0.000,1467.308
IGEB,2021-12-31,WORST,2037-07-27,7014.738,0.000,7014.738
IGEB,2021-12-31,WORST,2037-07-30,535.385,0.000,535.385
IGEB,2021-12-31,WORST,2037-07-31,6616.154,0.000,6616.154
IGEB,2021-12-31,WORST,2037-08-03,2031.692,0.000,2031.692
IGEB,2021-12-31,WORST,2037-08-05,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2037-08-14,5447.692,0.000,5447.692
IGEB,2021-12-31,WORST,2037-08-17,14797.385,0.000,14797.385
IGEB,2021-12-31,WORST,2037-08-18,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2037-08-20,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2037-08-26,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2037-09-01,16777.308,0.000,16777.308
IGEB,2021-12-31,WORST,2037-09-02,2498.846,0.000,2498.846
IGEB,2021-12-31,WORST,2037-09-08,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2037-09-15,26344.385,155384.615,181729.000
IGEB,2021-12-31,WORST,2037-09-17,95.769,0.000,95.769
IGEB,2021-12-31,WORST,2037-09-18,338.462,0.000,338.462
IGEB,2021-12-31,WORST,2037-09-21,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2037-09-25,5471.262,228923.077,234394.338
IGEB,2021-12-31,WORST,2037-10-01,32403.654,55076.923,87480.577
IGEB,2021-12-31,WORST,2037-10-02,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2037-10-15,22717.269,233846.154,256563.423
IGEB,2021-12-31,WORST,2037-10-16,3634.615,0.000,3634.615
IGEB,2021-12-31,WORST,2037-10-23,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2037-11-02,17376.854,0.000,17376.854
IGEB,2021-12-31,WORST,2037-11-09,1368.462,0.000,1368.462
IGEB,2021-12-31,WORST,2037-11-16,22040.746,0.000,22040.746
IGEB,2021-12-31,WORST,2037-11-18,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2037-11-20,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2037-11-23,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2037-11-30,6283.462,0.000,6283.462
IGEB,2021-12-31,WORST,2037-12-01,15024.308,0.000,15024.308
IGEB,2021-12-31,WORST,2037-12-07,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2037-12-09,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2037-12-11,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2037-12-15,27607.154,0.000,27607.154
IGEB,2021-12-31,WORST,2038-01-04,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2038-01-11,423.077,0.000,423.077
IGEB,2021-12-31,WORST,2038-01-14,1355.769,46153.846,47509.615
IGEB,2021-12-31,WORST,2038-01-15,43238.885,150769.231,194008.115
IGEB,2021-12-31,WORST,2038-01-19,1315.385,0.000,1315.385
IGEB,2021-12-31,WORST,2038-01-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2038-01-25,8482.046,0.000,8482.046
IGEB,2021-12-31,WORST,2038-01-29,1671.154,0.000,1671.154
IGEB,2021-12-31,WORST,2038-02-01,7512.077,0.000,7512.077
IGEB,2021-12-31,WORST,2038-02-05,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2038-02-16,20245.077,0.000,20245.077
IGEB,2021-12-31,WORST,2038-02-18,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2038-02-22,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2038-02-26,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2038-03-01,16777.308,0.000,16777.308
IGEB,2021-12-31,WORST,2038-03-02,2498.846,0.000,2498.846
IGEB,2021-12-31,WORST,2038-03-08,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2038-03-15,21333.231,0.000,21333.231
IGEB,2021-12-31,WORST,2038-03-17,95.769,0.000,95.769
IGEB,2021-12-31,WORST,2038-03-18,338.462,0.000,338.462
IGEB,2021-12-31,WORST,2038-03-22,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2038-04-01,30923.462,0.000,30923.462
IGEB,2021-12-31,WORST,2038-04-02,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2038-04-15,17455.731,0.000,17455.731
IGEB,2021-12-31,WORST,2038-04-16,3634.615,0.000,3634.615
IGEB,2021-12-31,WORST,2038-04-23,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2038-05-03,17376.854,189230.769,206607.623
IGEB,2021-12-31,WORST,2038-05-07,1247.308,0.000,1247.308
IGEB,2021-12-31,WORST,2038-05-10,121.154,0.000,121.154
IGEB,2021-12-31,WORST,2038-05-14,2096.923,0.000,2096.923
IGEB,2021-12-31,WORST,2038-05-17,19943.823,283076.923,303020.746
IGEB,2021-12-31,WORST,2038-05-18,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2038-05-20,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2038-05-24,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2038-06-01,21307.769,136923.077,158230.846
IGEB,2021-12-31,WORST,2038-06-07,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2038-06-09,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2038-06-11,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2038-06-15,27607.154,0.000,27607.154
IGEB,2021-12-31,WORST,2038-07-01,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2038-07-12,423.077,0.000,423.077
IGEB,2021-12-31,WORST,2038-07-15,38565.038,0.000,38565.038
IGEB,2021-12-31,WORST,2038-07-16,1315.385,0.000,1315.385
IGEB,2021-12-31,WORST,2038-07-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2038-07-23,1467.308,53846.154,55313.462
IGEB,2021-12-31,WORST,2038-07-26,7014.738,210769.231,217783.969
IGEB,2021-12-31,WORST,2038-07-30,2206.538,0.000,2206.538
IGEB,2021-12-31,WORST,2038-08-02,6976.692,0.000,6976.692
IGEB,2021-12-31,WORST,2038-08-05,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2038-08-16,20245.077,181538.462,201783.538
IGEB,2021-12-31,WORST,2038-08-18,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2038-08-20,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2038-08-26,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2038-09-01,16777.308,213846.154,230623.462
IGEB,2021-12-31,WORST,2038-09-02,2498.846,0.000,2498.846
IGEB,2021-12-31,WORST,2038-09-07,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2038-09-15,21333.231,0.000,21333.231
IGEB,2021-12-31,WORST,2038-09-17,95.769,0.000,95.769
IGEB,2021-12-31,WORST,2038-09-20,1893.077,0.000,1893.077
IGEB,2021-12-31,WORST,2038-10-01,30923.462,0.000,30923.462
IGEB,2021-12-31,WORST,2038-10-04,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2038-10-15,17455.731,0.000,17455.731
IGEB,2021-12-31,WORST,2038-10-18,3634.615,0.000,3634.615
IGEB,2021-12-31,WORST,2038-10-25,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2038-11-01,12362.238,0.000,12362.238
IGEB,2021-12-31,WORST,2038-11-08,1368.462,0.000,1368.462
IGEB,2021-12-31,WORST,2038-11-15,13529.423,0.000,13529.423
IGEB,2021-12-31,WORST,2038-11-18,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2038-11-22,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2038-11-23,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2038-11-30,2860.385,0.000,2860.385
IGEB,2021-12-31,WORST,2038-12-01,15024.308,0.000,15024.308
IGEB,2021-12-31,WORST,2038-12-06,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2038-12-09,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2038-12-13,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2038-12-15,27607.154,224615.385,252222.538
IGEB,2021-12-31,WORST,2039-01-03,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2039-01-10,423.077,12307.692,12730.769
IGEB,2021-12-31,WORST,2039-01-18,39880.423,207692.308,247572.731
IGEB,2021-12-31,WORST,2039-01-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2039-01-25,1243.877,0.000,1243.877
IGEB,2021-12-31,WORST,2039-01-31,7151.538,0.000,7151.538
IGEB,2021-12-31,WORST,2039-02-01,2031.692,0.000,2031.692
IGEB,2021-12-31,WORST,2039-02-07,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2039-02-14,183.077,0.000,183.077
IGEB,2021-12-31,WORST,2039-02-15,14797.385,0.000,14797.385
IGEB,2021-12-31,WORST,2039-02-18,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2039-02-22,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2039-02-28,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2039-03-01,11591.538,0.000,11591.538
IGEB,2021-12-31,WORST,2039-03-02,2498.846,0.000,2498.846
IGEB,2021-12-31,WORST,2039-03-07,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2039-03-15,21333.231,0.000,21333.231
IGEB,2021-12-31,WORST,2039-03-17,95.769,0.000,95.769
IGEB,2021-12-31,WORST,2039-03-18,338.462,0.000,338.462
IGEB,2021-12-31,WORST,2039-03-21,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2039-04-01,30923.462,0.000,30923.462
IGEB,2021-12-31,WORST,2039-04-04,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2039-04-15,17455.731,0.000,17455.731
IGEB,2021-12-31,WORST,2039-04-18,3634.615,0.000,3634.615
IGEB,2021-12-31,WORST,2039-04-25,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2039-05-02,12362.238,0.000,12362.238
IGEB,2021-12-31,WORST,2039-05-09,1368.462,0.000,1368.462
IGEB,2021-12-31,WORST,2039-05-16,13529.423,0.000,13529.423
IGEB,2021-12-31,WORST,2039-05-18,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2039-05-20,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2039-05-23,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2039-05-31,2860.385,0.000,2860.385
IGEB,2021-12-31,WORST,2039-06-01,15024.308,0.000,15024.308
IGEB,2021-12-31,WORST,2039-06-06,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2039-06-09,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2039-06-13,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2039-06-15,21851.385,192000.000,213851.385
IGEB,2021-12-31,WORST,2039-07-01,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2039-07-15,30392.885,138769.231,169162.115
IGEB,2021-12-31,WORST,2039-07-18,1315.385,0.000,1315.385
IGEB,2021-12-31,WORST,2039-07-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2039-07-25,1243.877,0.000,1243.877
IGEB,2021-12-31,WORST,2039-07-29,1671.154,0.000,1671.154
IGEB,2021-12-31,WORST,2039-08-01,7512.077,0.000,7512.077
IGEB,2021-12-31,WORST,2039-08-05,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2039-08-15,14980.462,0.000,14980.462
IGEB,2021-12-31,WORST,2039-08-18,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2039-08-22,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2039-08-26,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2039-09-01,11591.538,0.000,11591.538
IGEB,2021-12-31,WORST,2039-09-02,2498.846,0.000,2498.846
IGEB,2021-12-31,WORST,2039-09-07,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2039-09-15,21333.231,0.000,21333.231
IGEB,2021-12-31,WORST,2039-09-19,434.231,0.000,434.231
IGEB,2021-12-31,WORST,2039-09-20,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2039-10-03,32629.954,0.000,32629.954
IGEB,2021-12-31,WORST,2039-10-17,21090.346,115692.308,136782.654
IGEB,2021-12-31,WORST,2039-10-24,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2039-11-01,12362.238,0.000,12362.238
IGEB,2021-12-31,WORST,2039-11-07,1247.308,0.000,1247.308
IGEB,2021-12-31,WORST,2039-11-08,121.154,0.000,121.154
IGEB,2021-12-31,WORST,2039-11-14,2096.923,0.000,2096.923
IGEB,2021-12-31,WORST,2039-11-15,11432.500,0.000,11432.500
IGEB,2021-12-31,WORST,2039-11-18,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2039-11-21,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2039-11-23,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2039-11-30,2860.385,0.000,2860.385
IGEB,2021-12-31,WORST,2039-12-01,15024.308,0.000,15024.308
IGEB,2021-12-31,WORST,2039-12-06,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2039-12-09,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2039-12-12,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2039-12-15,15371.385,0.000,15371.385
IGEB,2021-12-31,WORST,2040-01-03,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2040-01-17,26070.769,0.000,26070.769
IGEB,2021-12-31,WORST,2040-01-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2040-01-25,1243.877,0.000,1243.877
IGEB,2021-12-31,WORST,2040-01-30,535.385,0.000,535.385
IGEB,2021-12-31,WORST,2040-01-31,6616.154,0.000,6616.154
IGEB,2021-12-31,WORST,2040-02-01,2031.692,0.000,2031.692
IGEB,2021-12-31,WORST,2040-02-06,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2040-02-14,183.077,0.000,183.077
IGEB,2021-12-31,WORST,2040-02-15,14797.385,0.000,14797.385
IGEB,2021-12-31,WORST,2040-02-21,1176.923,0.000,1176.923
IGEB,2021-12-31,WORST,2040-02-27,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2040-03-01,11591.538,0.000,11591.538
IGEB,2021-12-31,WORST,2040-03-02,2498.846,0.000,2498.846
IGEB,2021-12-31,WORST,2040-03-07,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2040-03-15,21333.231,0.000,21333.231
IGEB,2021-12-31,WORST,2040-03-19,434.231,0.000,434.231
IGEB,2021-12-31,WORST,2040-03-20,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2040-04-02,30923.462,0.000,30923.462
IGEB,2021-12-31,WORST,2040-04-03,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2040-04-16,18559.577,262153.846,280713.423
IGEB,2021-12-31,WORST,2040-04-23,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2040-05-01,12362.238,0.000,12362.238
IGEB,2021-12-31,WORST,2040-05-07,1247.308,0.000,1247.308
IGEB,2021-12-31,WORST,2040-05-08,121.154,0.000,121.154
IGEB,2021-12-31,WORST,2040-05-14,2096.923,0.000,2096.923
IGEB,2021-12-31,WORST,2040-05-15,11432.500,0.000,11432.500
IGEB,2021-12-31,WORST,2040-05-18,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2040-05-21,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2040-05-23,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2040-05-31,2860.385,0.000,2860.385
IGEB,2021-12-31,WORST,2040-06-01,15024.308,0.000,15024.308
IGEB,2021-12-31,WORST,2040-06-06,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2040-06-11,2467.692,0.000,2467.692
IGEB,2021-12-31,WORST,2040-06-15,15371.385,0.000,15371.385
IGEB,2021-12-31,WORST,2040-07-02,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2040-07-16,26070.769,440000.000,466070.769
IGEB,2021-12-31,WORST,2040-07-20,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2040-07-25,1243.877,0.000,1243.877
IGEB,2021-12-31,WORST,2040-07-30,535.385,0.000,535.385
IGEB,2021-12-31,WORST,2040-07-31,6616.154,0.000,6616.154
IGEB,2021-12-31,WORST,2040-08-01,2031.692,0.000,2031.692
IGEB,2021-12-31,WORST,2040-08-06,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2040-08-14,183.077,0.000,183.077
IGEB,2021-12-31,WORST,2040-08-15,14797.385,0.000,14797.385
IGEB,2021-12-31,WORST,2040-08-20,1176.923,0.000,1176.923
IGEB,2021-12-31,WORST,2040-08-27,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2040-09-04,14090.385,63076.923,77167.308
IGEB,2021-12-31,WORST,2040-09-07,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2040-09-17,21429.000,0.000,21429.000
IGEB,2021-12-31,WORST,2040-09-18,338.462,0.000,338.462
IGEB,2021-12-31,WORST,2040-09-20,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2040-10-01,30923.462,0.000,30923.462
IGEB,2021-12-31,WORST,2040-10-02,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2040-10-15,10059.423,207692.308,217751.731
IGEB,2021-12-31,WORST,2040-10-23,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2040-11-01,12362.238,0.000,12362.238
IGEB,2021-12-31,WORST,2040-11-07,1247.308,0.000,1247.308
IGEB,2021-12-31,WORST,2040-11-08,121.154,0.000,121.154
IGEB,2021-12-31,WORST,2040-11-14,2096.923,0.000,2096.923
IGEB,2021-12-31,WORST,2040-11-15,11432.500,0.000,11432.500
IGEB,2021-12-31,WORST,2040-11-19,2289.231,0.000,2289.231
IGEB,2021-12-31,WORST,2040-11-20,1500.000,0.000,1500.000
IGEB,2021-12-31,WORST,2040-11-23,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2040-11-30,2860.385,0.000,2860.385
IGEB,2021-12-31,WORST,2040-12-03,15024.308,21538.462,36562.769
IGEB,2021-12-31,WORST,2040-12-06,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2040-12-10,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2040-12-11,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2040-12-17,15371.385,0.000,15371.385
IGEB,2021-12-31,WORST,2041-01-02,4806.154,0.000,4806.154
IGEB,2021-12-31,WORST,2041-01-15,12930.385,0.000,12930.385
IGEB,2021-12-31,WORST,2041-01-16,1315.385,0.000,1315.385
IGEB,2021-12-31,WORST,2041-01-22,2460.000,0.000,2460.000
IGEB,2021-12-31,WORST,2041-01-25,1243.877,0.000,1243.877
IGEB,2021-12-31,WORST,2041-01-30,535.385,0.000,535.385
IGEB,2021-12-31,WORST,2041-01-31,6616.154,0.000,6616.154
IGEB,2021-12-31,WORST,2041-02-01,2031.692,0.000,2031.692
IGEB,2021-12-31,WORST,2041-02-05,3375.000,0.000,3375.000
IGEB,2021-12-31,WORST,2041-02-14,183.077,0.000,183.077
IGEB,2021-12-31,WORST,2041-02-15,14797.385,0.000,14797.385
IGEB,2021-12-31,WORST,2041-02-19,1059.231,0.000,1059.231
IGEB,2021-12-31,WORST,2041-02-20,117.692,0.000,117.692
IGEB,2021-12-31,WORST,2041-02-26,355.769,0.000,355.769
IGEB,2021-12-31,WORST,2041-03-01,10527.115,0.000,10527.115
IGEB,2021-12-31,WORST,2041-03-04,2498.846,0.000,2498.846
IGEB,2021-12-31,WORST,2041-03-07,591.923,0.000,591.923
IGEB,2021-12-31,WORST,2041-03-15,21333.231,0.000,21333.231
IGEB,2021-12-31,WORST,2041-03-18,434.231,0.000,434.231
IGEB,2021-12-31,WORST,2041-03-20,1554.615,0.000,1554.615
IGEB,2021-12-31,WORST,2041-04-01,30923.462,0.000,30923.462
IGEB,2021-12-31,WORST,2041-04-02,1706.492,0.000,1706.492
IGEB,2021-12-31,WORST,2041-04-15,4996.923,0.000,4996.923
IGEB,2021-12-31,WORST,2041-04-23,9967.500,0.000,9967.500
IGEB,2021-12-31,WORST,2041-05-01,12362.238,0.000,12362.238
IGEB,2021-12-31,WORST,2041-05-07,1247.308,0.000,1247.308
IGEB,2021-12-31,WORST,2041-05-08,121.154,0.000,121.154
IGEB,2021-12-31,WORST,2041-05-14,2096.923,0.000,2096.923
IGEB,2021-12-31,WORST,2041-05-15,11432.500,0.000,11432.500
IGEB,2021-12-31,WORST,2041-05-20,3789.231,0.000,3789.231
IGEB,2021-12-31,WORST,2041-05-23,1169.231,0.000,1169.231
IGEB,2021-12-31,WORST,2041-05-31,2860.385,0.000,2860.385
IGEB,2021-12-31,WORST,2041-06-03,14647.385,95384.615,110032.000
IGEB,2021-12-31,WORST,2041-06-06,395.069,0.000,395.069
IGEB,2021-12-31,WORST,2041-06-10,750.000,0.000,750.000
IGEB,2021-12-31,WORST,2041-06-11,1717.692,0.000,1717.692
IGEB,2021-12-31,WORST,2041-06-17,15371.385,0.000,15371.385
