STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBHG,2021-12-31,MATURITY,2024-01-31,18725.000,0.000,18725.000
IBHG,2021-12-31,MATURITY,2024-02-01,49465.000,6000.000,55465.000
IBHG,2021-12-31,MATURITY,2024-02-15,50242.500,0.000,50242.500
IBHG,2021-12-31,MATURITY,2024-02-20,2475.000,0.000,2475.000
IBHG,2021-12-31,MATURITY,2024-03-01,41268.750,0.000,41268.750
IBHG,2021-12-31,MATURITY,2024-03-14,2537.500,0.000,2537.500
IBHG,2021-12-31,MATURITY,2024-03-15,50643.750,0.000,50643.750
IBHG,2021-12-31,MATURITY,2024-04-01,52393.750,0.000,52393.750
IBHG,2021-12-31,MATURITY,2024-04-15,90866.250,0.000,90866.250
IBHG,2021-12-31,MATURITY,2024-04-29,1687.500,0.000,1687.500
IBHG,2021-12-31,MATURITY,2024-05-01,42039.906,3040.282,45080.188
IBHG,2021-12-31,MATURITY,2024-05-02,2098.250,0.000,2098.250
IBHG,2021-12-31,MATURITY,2024-05-15,79925.000,0.000,79925.000
IBHG,2021-12-31,MATURITY,2024-05-20,1725.000,0.000,1725.000
IBHG,2021-12-31,MATURITY,2024-05-28,2193.750,0.000,2193.750
IBHG,2021-12-31,MATURITY,2024-06-03,37711.250,0.000,37711.250
IBHG,2021-12-31,MATURITY,2024-06-06,768.750,0.000,768.750
IBHG,2021-12-31,MATURITY,2024-06-12,1312.500,0.000,1312.500
IBHG,2021-12-31,MATURITY,2024-06-17,50181.250,0.000,50181.250
IBHG,2021-12-31,MATURITY,2024-07-01,19250.000,0.000,19250.000
IBHG,2021-12-31,MATURITY,2024-07-09,2135.500,0.000,2135.500
IBHG,2021-12-31,MATURITY,2024-07-15,87739.100,0.000,87739.100
IBHG,2021-12-31,MATURITY,2024-07-17,1968.750,0.000,1968.750
IBHG,2021-12-31,MATURITY,2024-07-30,4025.000,0.000,4025.000
IBHG,2021-12-31,MATURITY,2024-07-31,18725.000,0.000,18725.000
IBHG,2021-12-31,MATURITY,2024-08-01,49258.750,6000.000,55258.750
IBHG,2021-12-31,MATURITY,2024-08-15,50242.500,0.000,50242.500
IBHG,2021-12-31,MATURITY,2024-08-19,2475.000,0.000,2475.000
IBHG,2021-12-31,MATURITY,2024-09-03,41268.750,0.000,41268.750
IBHG,2021-12-31,MATURITY,2024-09-16,53181.250,0.000,53181.250
IBHG,2021-12-31,MATURITY,2024-09-30,10812.500,0.000,10812.500
IBHG,2021-12-31,MATURITY,2024-10-01,41581.250,0.000,41581.250
IBHG,2021-12-31,MATURITY,2024-10-15,90866.250,0.000,90866.250
IBHG,2021-12-31,MATURITY,2024-10-28,1687.500,0.000,1687.500
IBHG,2021-12-31,MATURITY,2024-11-01,41988.601,3028.685,45017.287
IBHG,2021-12-31,MATURITY,2024-11-04,2098.250,0.000,2098.250
IBHG,2021-12-31,MATURITY,2024-11-15,79925.000,0.000,79925.000
IBHG,2021-12-31,MATURITY,2024-11-20,1725.000,0.000,1725.000
IBHG,2021-12-31,MATURITY,2024-11-25,2193.750,0.000,2193.750
IBHG,2021-12-31,MATURITY,2024-12-02,37711.250,0.000,37711.250
IBHG,2021-12-31,MATURITY,2024-12-06,768.750,0.000,768.750
IBHG,2021-12-31,MATURITY,2024-12-12,1312.500,0.000,1312.500
IBHG,2021-12-31,MATURITY,2024-12-16,50181.250,0.000,50181.250
IBHG,2021-12-31,MATURITY,2024-12-31,3900.000,0.000,3900.000
IBHG,2021-12-31,MATURITY,2025-01-02,15350.000,0.000,15350.000
IBHG,2021-12-31,MATURITY,2025-01-09,2135.500,0.000,2135.500
IBHG,2021-12-31,MATURITY,2025-01-15,87739.100,0.000,87739.100
IBHG,2021-12-31,MATURITY,2025-01-17,1968.750,0.000,1968.750
IBHG,2021-12-31,MATURITY,2025-01-30,4025.000,0.000,4025.000
IBHG,2021-12-31,MATURITY,2025-01-31,18725.000,0.000,18725.000
IBHG,2021-12-31,MATURITY,2025-02-03,49052.500,6000.000,55052.500
IBHG,2021-12-31,MATURITY,2025-02-18,52717.500,0.000,52717.500
IBHG,2021-12-31,MATURITY,2025-03-03,41268.750,0.000,41268.750
IBHG,2021-12-31,MATURITY,2025-03-14,2537.500,0.000,2537.500
IBHG,2021-12-31,MATURITY,2025-03-17,50643.750,0.000,50643.750
IBHG,2021-12-31,MATURITY,2025-03-31,10812.500,0.000,10812.500
IBHG,2021-12-31,MATURITY,2025-04-01,41581.250,0.000,41581.250
IBHG,2021-12-31,MATURITY,2025-04-15,90866.250,0.000,90866.250
IBHG,2021-12-31,MATURITY,2025-04-28,1687.500,0.000,1687.500
IBHG,2021-12-31,MATURITY,2025-05-01,41937.493,3020.128,44957.620
IBHG,2021-12-31,MATURITY,2025-05-02,2098.250,0.000,2098.250
IBHG,2021-12-31,MATURITY,2025-05-15,79925.000,0.000,79925.000
IBHG,2021-12-31,MATURITY,2025-05-20,1725.000,0.000,1725.000
IBHG,2021-12-31,MATURITY,2025-05-27,2193.750,0.000,2193.750
IBHG,2021-12-31,MATURITY,2025-06-02,37711.250,0.000,37711.250
IBHG,2021-12-31,MATURITY,2025-06-06,768.750,0.000,768.750
IBHG,2021-12-31,MATURITY,2025-06-12,1312.500,0.000,1312.500
IBHG,2021-12-31,MATURITY,2025-06-16,50181.250,0.000,50181.250
IBHG,2021-12-31,MATURITY,2025-06-30,3900.000,0.000,3900.000
IBHG,2021-12-31,MATURITY,2025-07-01,15350.000,0.000,15350.000
IBHG,2021-12-31,MATURITY,2025-07-09,2135.500,0.000,2135.500
IBHG,2021-12-31,MATURITY,2025-07-15,87739.100,0.000,87739.100
IBHG,2021-12-31,MATURITY,2025-07-17,1968.750,0.000,1968.750
IBHG,2021-12-31,MATURITY,2025-07-30,4025.000,0.000,4025.000
IBHG,2021-12-31,MATURITY,2025-07-31,18725.000,0.000,18725.000
IBHG,2021-12-31,MATURITY,2025-08-01,48846.250,6000.000,54846.250
IBHG,2021-12-31,MATURITY,2025-08-15,50242.500,0.000,50242.500
IBHG,2021-12-31,MATURITY,2025-08-18,2475.000,0.000,2475.000
IBHG,2021-12-31,MATURITY,2025-09-02,41268.750,0.000,41268.750
IBHG,2021-12-31,MATURITY,2025-09-15,53181.250,0.000,53181.250
IBHG,2021-12-31,MATURITY,2025-09-30,10812.500,0.000,10812.500
IBHG,2021-12-31,MATURITY,2025-10-01,41581.250,0.000,41581.250
IBHG,2021-12-31,MATURITY,2025-10-15,90866.250,0.000,90866.250
IBHG,2021-12-31,MATURITY,2025-10-28,1687.500,0.000,1687.500
IBHG,2021-12-31,MATURITY,2025-11-03,43984.778,3052.103,47036.881
IBHG,2021-12-31,MATURITY,2025-11-17,79925.000,0.000,79925.000
IBHG,2021-12-31,MATURITY,2025-11-20,1725.000,0.000,1725.000
IBHG,2021-12-31,MATURITY,2025-11-25,2193.750,0.000,2193.750
IBHG,2021-12-31,MATURITY,2025-12-01,37711.250,0.000,37711.250
IBHG,2021-12-31,MATURITY,2025-12-08,768.750,0.000,768.750
IBHG,2021-12-31,MATURITY,2025-12-12,1312.500,0.000,1312.500
IBHG,2021-12-31,MATURITY,2025-12-15,50181.250,0.000,50181.250
IBHG,2021-12-31,MATURITY,2025-12-31,3900.000,0.000,3900.000
IBHG,2021-12-31,MATURITY,2026-01-02,15350.000,0.000,15350.000
IBHG,2021-12-31,MATURITY,2026-01-09,2135.500,0.000,2135.500
IBHG,2021-12-31,MATURITY,2026-01-15,87739.100,0.000,87739.100
IBHG,2021-12-31,MATURITY,2026-01-20,1968.750,0.000,1968.750
IBHG,2021-12-31,MATURITY,2026-01-30,4025.000,0.000,4025.000
IBHG,2021-12-31,MATURITY,2026-02-02,67365.000,6000.000,73365.000
IBHG,2021-12-31,MATURITY,2026-02-17,52717.500,0.000,52717.500
IBHG,2021-12-31,MATURITY,2026-03-02,41268.750,0.000,41268.750
IBHG,2021-12-31,MATURITY,2026-03-16,53181.250,0.000,53181.250
IBHG,2021-12-31,MATURITY,2026-03-30,2937.500,0.000,2937.500
IBHG,2021-12-31,MATURITY,2026-03-31,7875.000,0.000,7875.000
IBHG,2021-12-31,MATURITY,2026-04-01,41581.250,0.000,41581.250
IBHG,2021-12-31,MATURITY,2026-04-15,90866.250,0.000,90866.250
IBHG,2021-12-31,MATURITY,2026-04-28,1687.500,0.000,1687.500
IBHG,2021-12-31,MATURITY,2026-05-01,41835.024,3036.904,44871.928
IBHG,2021-12-31,MATURITY,2026-05-04,2098.250,0.000,2098.250
IBHG,2021-12-31,MATURITY,2026-05-15,79925.000,0.000,79925.000
IBHG,2021-12-31,MATURITY,2026-05-20,1725.000,0.000,1725.000
IBHG,2021-12-31,MATURITY,2026-05-26,2193.750,0.000,2193.750
IBHG,2021-12-31,MATURITY,2026-06-01,37711.250,0.000,37711.250
IBHG,2021-12-31,MATURITY,2026-06-08,768.750,0.000,768.750
IBHG,2021-12-31,MATURITY,2026-06-12,1312.500,0.000,1312.500
IBHG,2021-12-31,MATURITY,2026-06-15,50181.250,0.000,50181.250
IBHG,2021-12-31,MATURITY,2026-06-30,3900.000,0.000,3900.000
IBHG,2021-12-31,MATURITY,2026-07-01,15350.000,0.000,15350.000
IBHG,2021-12-31,MATURITY,2026-07-09,2135.500,0.000,2135.500
IBHG,2021-12-31,MATURITY,2026-07-15,87739.100,0.000,87739.100
IBHG,2021-12-31,MATURITY,2026-07-17,1968.750,0.000,1968.750
IBHG,2021-12-31,MATURITY,2026-07-30,4025.000,0.000,4025.000
IBHG,2021-12-31,MATURITY,2026-07-31,18725.000,0.000,18725.000
IBHG,2021-12-31,MATURITY,2026-08-03,48433.750,6000.000,54433.750
IBHG,2021-12-31,MATURITY,2026-08-17,52717.500,0.000,52717.500
IBHG,2021-12-31,MATURITY,2026-09-01,41268.750,0.000,41268.750
IBHG,2021-12-31,MATURITY,2026-09-14,2537.500,0.000,2537.500
IBHG,2021-12-31,MATURITY,2026-09-15,50643.750,0.000,50643.750
IBHG,2021-12-31,MATURITY,2026-09-30,10812.500,0.000,10812.500
IBHG,2021-12-31,MATURITY,2026-10-01,41581.250,0.000,41581.250
IBHG,2021-12-31,MATURITY,2026-10-15,90866.250,0.000,90866.250
IBHG,2021-12-31,MATURITY,2026-10-28,1687.500,0.000,1687.500
IBHG,2021-12-31,MATURITY,2026-11-02,43882.026,3031.635,46913.661
IBHG,2021-12-31,MATURITY,2026-11-16,79925.000,0.000,79925.000
IBHG,2021-12-31,MATURITY,2026-11-20,1725.000,0.000,1725.000
IBHG,2021-12-31,MATURITY,2026-11-25,2193.750,0.000,2193.750
IBHG,2021-12-31,MATURITY,2026-12-01,37711.250,0.000,37711.250
IBHG,2021-12-31,MATURITY,2026-12-07,768.750,0.000,768.750
IBHG,2021-12-31,MATURITY,2026-12-14,1312.500,0.000,1312.500
IBHG,2021-12-31,MATURITY,2026-12-15,50181.250,0.000,50181.250
IBHG,2021-12-31,MATURITY,2026-12-31,3900.000,0.000,3900.000
IBHG,2021-12-31,MATURITY,2027-01-04,15350.000,40000.000,55350.000
IBHG,2021-12-31,MATURITY,2027-01-11,2135.500,100000.000,102135.500
IBHG,2021-12-31,MATURITY,2027-01-15,87739.100,1150000.000,1237739.100
IBHG,2021-12-31,MATURITY,2027-01-19,1968.750,0.000,1968.750
IBHG,2021-12-31,MATURITY,2027-02-01,70977.500,1244000.000,1314977.500
IBHG,2021-12-31,MATURITY,2027-02-16,50242.500,1130000.000,1180242.500
IBHG,2021-12-31,MATURITY,2027-02-17,2475.000,0.000,2475.000
IBHG,2021-12-31,MATURITY,2027-03-01,41268.750,1060000.000,1101268.750
IBHG,2021-12-31,MATURITY,2027-03-15,53181.250,1010000.000,1063181.250
IBHG,2021-12-31,MATURITY,2027-03-30,2937.500,0.000,2937.500
IBHG,2021-12-31,MATURITY,2027-03-31,7875.000,0.000,7875.000
IBHG,2021-12-31,MATURITY,2027-04-01,44002.083,910000.000,954002.083
IBHG,2021-12-31,MATURITY,2027-04-15,89699.584,1280000.000,1369699.583
IBHG,2021-12-31,MATURITY,2027-04-28,1687.500,60000.000,61687.500
IBHG,2021-12-31,MATURITY,2027-04-30,786.389,40000.000,40786.389
IBHG,2021-12-31,MATURITY,2027-05-03,42973.250,830000.000,872973.250
IBHG,2021-12-31,MATURITY,2027-05-13,2620.555,80000.000,82620.555
IBHG,2021-12-31,MATURITY,2027-05-17,78925.000,1640000.000,1718925.000
IBHG,2021-12-31,MATURITY,2027-05-20,1725.000,60000.000,61725.000
IBHG,2021-12-31,MATURITY,2027-05-25,2193.750,0.000,2193.750
IBHG,2021-12-31,MATURITY,2027-06-01,36761.250,652000.000,688761.250
IBHG,2021-12-31,MATURITY,2027-06-07,768.750,30000.000,30768.750
IBHG,2021-12-31,MATURITY,2027-06-14,1312.500,60000.000,61312.500
IBHG,2021-12-31,MATURITY,2027-06-15,47993.750,440000.000,487993.750
IBHG,2021-12-31,MATURITY,2027-06-30,3900.000,120000.000,123900.000
IBHG,2021-12-31,MATURITY,2027-07-01,14150.000,400000.000,414150.000
IBHG,2021-12-31,MATURITY,2027-07-15,54516.250,1710000.000,1764516.250
IBHG,2021-12-31,MATURITY,2027-07-19,1968.750,70000.000,71968.750
IBHG,2021-12-31,MATURITY,2027-08-02,27818.750,790000.000,817818.750
IBHG,2021-12-31,MATURITY,2027-08-16,24125.000,950000.000,974125.000
IBHG,2021-12-31,MATURITY,2027-08-17,2475.000,120000.000,122475.000
IBHG,2021-12-31,MATURITY,2027-08-31,855.000,120000.000,120855.000
IBHG,2021-12-31,MATURITY,2027-09-01,9868.750,340000.000,349868.750
IBHG,2021-12-31,MATURITY,2027-09-15,25606.250,950000.000,975606.250
IBHG,2021-12-31,MATURITY,2027-09-30,10812.500,390000.000,400812.500
IBHG,2021-12-31,MATURITY,2027-10-01,12512.500,470000.000,482512.500
IBHG,2021-12-31,MATURITY,2027-10-15,49319.097,1724000.000,1773319.097
IBHG,2021-12-31,MATURITY,2027-11-01,14131.250,440000.000,454131.250
IBHG,2021-12-31,MATURITY,2027-11-02,2098.250,110000.000,112098.250
IBHG,2021-12-31,MATURITY,2027-11-15,20768.750,710000.000,730768.750
IBHG,2021-12-31,MATURITY,2027-11-26,2193.750,130000.000,132193.750
IBHG,2021-12-31,MATURITY,2027-12-01,13218.750,510000.000,523218.750
IBHG,2021-12-31,MATURITY,2027-12-15,35785.417,1330000.000,1365785.417
IBHG,2021-12-31,MATURITY,2028-11-01,3430.469,50821.762,54252.231
