STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
INMU,2021-12-31,MATURITY,2022-08-15,2500.000,0.000,2500.000
INMU,2021-12-31,MATURITY,2022-08-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2022-09-01,23016.592,0.000,23016.592
INMU,2021-12-31,MATURITY,2022-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2022-10-03,44869.252,250000.000,294869.252
INMU,2021-12-31,MATURITY,2022-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2022-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2022-11-01,38137.132,0.000,38137.132
INMU,2021-12-31,MATURITY,2022-11-15,38968.750,650000.000,688968.750
INMU,2021-12-31,MATURITY,2022-11-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2022-12-01,69120.886,0.000,69120.886
INMU,2021-12-31,MATURITY,2022-12-15,26350.000,0.000,26350.000
INMU,2021-12-31,MATURITY,2022-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-01-03,64729.713,0.000,64729.713
INMU,2021-12-31,MATURITY,2023-01-17,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2023-01-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-02-01,2068.224,0.000,2068.224
INMU,2021-12-31,MATURITY,2023-02-15,2500.000,0.000,2500.000
INMU,2021-12-31,MATURITY,2023-02-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-03-01,22916.994,4258.354,27175.348
INMU,2021-12-31,MATURITY,2023-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-03-31,1625.000,260000.000,261625.000
INMU,2021-12-31,MATURITY,2023-04-03,38650.913,0.000,38650.913
INMU,2021-12-31,MATURITY,2023-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-05-01,43102.624,146790.014,189892.638
INMU,2021-12-31,MATURITY,2023-05-15,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2023-05-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-06-01,66715.145,0.000,66715.145
INMU,2021-12-31,MATURITY,2023-06-15,26350.000,7512.953,33862.953
INMU,2021-12-31,MATURITY,2023-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-07-03,64690.498,7479.224,72169.722
INMU,2021-12-31,MATURITY,2023-07-17,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2023-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-08-01,2066.871,0.000,2066.871
INMU,2021-12-31,MATURITY,2023-08-15,2500.000,0.000,2500.000
INMU,2021-12-31,MATURITY,2023-08-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-09-01,23015.145,300000.000,323015.145
INMU,2021-12-31,MATURITY,2023-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-10-02,38590.500,0.000,38590.500
INMU,2021-12-31,MATURITY,2023-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2023-11-01,36163.969,0.000,36163.969
INMU,2021-12-31,MATURITY,2023-11-15,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2023-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2023-12-01,66681.986,250000.000,316681.986
INMU,2021-12-31,MATURITY,2023-12-15,26199.741,0.000,26199.741
INMU,2021-12-31,MATURITY,2023-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-01-02,64311.388,0.000,64311.388
INMU,2021-12-31,MATURITY,2024-01-03,277.249,0.000,277.249
INMU,2021-12-31,MATURITY,2024-01-16,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2024-01-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-02-01,2091.398,0.000,2091.398
INMU,2021-12-31,MATURITY,2024-02-15,2500.000,0.000,2500.000
INMU,2021-12-31,MATURITY,2024-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-03-01,21633.714,104452.594,126086.308
INMU,2021-12-31,MATURITY,2024-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-04-01,39519.157,250000.000,289519.157
INMU,2021-12-31,MATURITY,2024-04-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2024-05-01,36153.902,147916.164,184070.066
INMU,2021-12-31,MATURITY,2024-05-15,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2024-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-06-03,60515.099,0.000,60515.099
INMU,2021-12-31,MATURITY,2024-06-17,26199.741,10038.860,36238.601
INMU,2021-12-31,MATURITY,2024-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-07-01,62317.603,518716.567,581034.170
INMU,2021-12-31,MATURITY,2024-07-03,273.498,0.000,273.498
INMU,2021-12-31,MATURITY,2024-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2024-07-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-08-01,1915.914,100000.000,101915.914
INMU,2021-12-31,MATURITY,2024-08-15,2500.000,500000.000,502500.000
INMU,2021-12-31,MATURITY,2024-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-09-01,151.190,500000.000,500151.190
INMU,2021-12-31,MATURITY,2024-09-03,18868.498,0.000,18868.498
INMU,2021-12-31,MATURITY,2024-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-10-01,38178.891,375000.000,413178.891
INMU,2021-12-31,MATURITY,2024-10-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2024-11-01,33810.133,0.000,33810.133
INMU,2021-12-31,MATURITY,2024-11-15,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2024-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2024-12-02,60094.129,13628.620,73722.749
INMU,2021-12-31,MATURITY,2024-12-16,25998.964,0.000,25998.964
INMU,2021-12-31,MATURITY,2024-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-01-02,61742.814,12874.042,74616.857
INMU,2021-12-31,MATURITY,2025-01-03,276.512,0.000,276.512
INMU,2021-12-31,MATURITY,2025-01-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2025-01-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-02-03,1773.611,0.000,1773.611
INMU,2021-12-31,MATURITY,2025-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-03-03,18775.030,4691.659,23466.689
INMU,2021-12-31,MATURITY,2025-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-04-01,30694.250,0.000,30694.250
INMU,2021-12-31,MATURITY,2025-04-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2025-05-01,33788.974,247485.074,281274.046
INMU,2021-12-31,MATURITY,2025-05-15,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2025-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-06-02,59860.178,0.000,59860.178
INMU,2021-12-31,MATURITY,2025-06-16,25998.964,290427.461,316426.425
INMU,2021-12-31,MATURITY,2025-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-07-01,61488.868,23922.825,85411.695
INMU,2021-12-31,MATURITY,2025-07-03,272.740,0.000,272.740
INMU,2021-12-31,MATURITY,2025-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2025-07-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-08-01,1756.481,0.000,1756.481
INMU,2021-12-31,MATURITY,2025-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-09-02,18853.215,0.000,18853.215
INMU,2021-12-31,MATURITY,2025-09-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-10-01,30688.355,575000.000,605688.355
INMU,2021-12-31,MATURITY,2025-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2025-11-03,30213.671,500000.000,530213.671
INMU,2021-12-31,MATURITY,2025-11-17,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2025-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2025-12-01,59615.622,550417.002,610032.625
INMU,2021-12-31,MATURITY,2025-12-15,20190.415,0.000,20190.415
INMU,2021-12-31,MATURITY,2025-12-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-01-02,60969.988,13627.927,74597.918
INMU,2021-12-31,MATURITY,2026-01-05,277.260,0.000,277.260
INMU,2021-12-31,MATURITY,2026-01-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2026-01-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-02-02,1573.876,0.000,1573.876
INMU,2021-12-31,MATURITY,2026-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-03-02,18608.660,4915.783,23524.444
INMU,2021-12-31,MATURITY,2026-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-04-01,26650.520,500000.000,526650.520
INMU,2021-12-31,MATURITY,2026-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2026-05-01,29632.190,757924.546,787556.739
INMU,2021-12-31,MATURITY,2026-05-15,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2026-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-06-01,53284.390,0.000,53284.390
INMU,2021-12-31,MATURITY,2026-06-15,20190.415,10880.829,31071.244
INMU,2021-12-31,MATURITY,2026-06-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-07-01,61220.920,156775.891,217996.810
INMU,2021-12-31,MATURITY,2026-07-03,272.740,0.000,272.740
INMU,2021-12-31,MATURITY,2026-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2026-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-08-03,78.243,0.000,78.243
INMU,2021-12-31,MATURITY,2026-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-09-01,18243.758,0.000,18243.758
INMU,2021-12-31,MATURITY,2026-09-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-10-01,26258.630,0.000,26258.630
INMU,2021-12-31,MATURITY,2026-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-11-02,30823.229,0.000,30823.229
INMU,2021-12-31,MATURITY,2026-11-04,1.918,100000.000,100001.918
INMU,2021-12-31,MATURITY,2026-11-16,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2026-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2026-12-01,53681.528,605705.675,659387.203
INMU,2021-12-31,MATURITY,2026-12-15,19972.798,0.000,19972.798
INMU,2021-12-31,MATURITY,2026-12-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-01-01,149.589,300000.000,300149.589
INMU,2021-12-31,MATURITY,2027-01-04,59894.903,644555.787,704450.691
INMU,2021-12-31,MATURITY,2027-01-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2027-01-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-02-01,26.881,0.000,26.881
INMU,2021-12-31,MATURITY,2027-02-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-03-01,18201.881,5124.966,23326.847
INMU,2021-12-31,MATURITY,2027-03-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-04-01,26215.520,0.000,26215.520
INMU,2021-12-31,MATURITY,2027-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2027-05-03,23198.156,52927.927,76126.083
INMU,2021-12-31,MATURITY,2027-05-17,23718.750,0.000,23718.750
INMU,2021-12-31,MATURITY,2027-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-06-01,46961.852,0.000,46961.852
INMU,2021-12-31,MATURITY,2027-06-15,19972.798,11269.430,31242.228
INMU,2021-12-31,MATURITY,2027-06-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-07-01,43767.721,48158.227,91925.947
INMU,2021-12-31,MATURITY,2027-07-06,123.972,0.000,123.972
INMU,2021-12-31,MATURITY,2027-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2027-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-08-02,28.923,0.000,28.923
INMU,2021-12-31,MATURITY,2027-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-09-01,18202.116,0.000,18202.116
INMU,2021-12-31,MATURITY,2027-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-10-01,26214.616,0.000,26214.616
INMU,2021-12-31,MATURITY,2027-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-11-01,27403.333,0.000,27403.333
INMU,2021-12-31,MATURITY,2027-11-15,23718.750,205000.000,228718.750
INMU,2021-12-31,MATURITY,2027-11-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2027-12-01,46962.756,68356.982,115319.739
INMU,2021-12-31,MATURITY,2027-12-15,19747.409,0.000,19747.409
INMU,2021-12-31,MATURITY,2027-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-01-03,43140.915,125483.647,168624.562
INMU,2021-12-31,MATURITY,2028-01-18,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2028-01-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-02-01,26.140,0.000,26.140
INMU,2021-12-31,MATURITY,2028-02-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-03-01,18201.140,5364.031,23565.172
INMU,2021-12-31,MATURITY,2028-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-04-01,60.792,250000.000,250060.793
INMU,2021-12-31,MATURITY,2028-04-03,26215.311,0.000,26215.311
INMU,2021-12-31,MATURITY,2028-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-05-01,27398.910,0.000,27398.910
INMU,2021-12-31,MATURITY,2028-05-15,18593.750,0.000,18593.750
INMU,2021-12-31,MATURITY,2028-05-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-06-01,45635.086,0.000,45635.086
INMU,2021-12-31,MATURITY,2028-06-15,19747.409,91722.798,111470.207
INMU,2021-12-31,MATURITY,2028-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-07-03,39725.751,49917.110,89642.862
INMU,2021-12-31,MATURITY,2028-07-17,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2028-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-08-01,24.441,0.000,24.441
INMU,2021-12-31,MATURITY,2028-08-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-09-01,18201.126,0.000,18201.126
INMU,2021-12-31,MATURITY,2028-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-10-02,26213.626,435000.000,461213.626
INMU,2021-12-31,MATURITY,2028-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2028-11-01,22400.596,0.000,22400.596
INMU,2021-12-31,MATURITY,2028-11-15,18593.750,210000.000,228593.750
INMU,2021-12-31,MATURITY,2028-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2028-12-01,45634.244,321008.292,366642.536
INMU,2021-12-31,MATURITY,2028-12-15,17512.953,0.000,17512.953
INMU,2021-12-31,MATURITY,2028-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-01-02,38942.093,16411.505,55353.598
INMU,2021-12-31,MATURITY,2029-01-16,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2029-01-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-02-01,25.353,0.000,25.353
INMU,2021-12-31,MATURITY,2029-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-03-01,18198.662,5647.921,23846.584
INMU,2021-12-31,MATURITY,2029-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-04-02,20025.062,0.000,20025.062
INMU,2021-12-31,MATURITY,2029-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2029-05-01,22398.025,0.000,22398.025
INMU,2021-12-31,MATURITY,2029-05-15,13343.750,150000.000,163343.750
INMU,2021-12-31,MATURITY,2029-05-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-06-01,38005.129,460000.000,498005.129
INMU,2021-12-31,MATURITY,2029-06-15,17512.953,94740.933,112253.886
INMU,2021-12-31,MATURITY,2029-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-07-02,38662.457,297068.985,335731.441
INMU,2021-12-31,MATURITY,2029-07-16,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2029-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-08-01,23.496,0.000,23.496
INMU,2021-12-31,MATURITY,2029-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-09-04,18201.629,0.000,18201.629
INMU,2021-12-31,MATURITY,2029-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-10-01,20021.146,0.000,20021.146
INMU,2021-12-31,MATURITY,2029-10-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2029-11-01,22399.592,0.000,22399.592
INMU,2021-12-31,MATURITY,2029-11-15,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2029-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2029-12-03,26505.912,403934.330,430440.240
INMU,2021-12-31,MATURITY,2029-12-17,15205.635,0.000,15205.635
INMU,2021-12-31,MATURITY,2029-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-01-02,31718.779,177397.355,209116.134
INMU,2021-12-31,MATURITY,2030-01-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2030-01-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-02-01,23.496,0.000,23.496
INMU,2021-12-31,MATURITY,2030-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-03-01,18196.930,5872.045,24068.975
INMU,2021-12-31,MATURITY,2030-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-04-01,20022.284,0.000,20022.284
INMU,2021-12-31,MATURITY,2030-04-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2030-05-01,22396.878,0.000,22396.878
INMU,2021-12-31,MATURITY,2030-05-15,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2030-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-06-03,16819.539,250000.000,266819.539
INMU,2021-12-31,MATURITY,2030-06-17,15205.635,100194.301,115399.935
INMU,2021-12-31,MATURITY,2030-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-07-01,27421.830,403885.861,431307.691
INMU,2021-12-31,MATURITY,2030-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2030-07-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-08-01,22.284,0.000,22.284
INMU,2021-12-31,MATURITY,2030-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-09-03,18198.721,355000.000,373198.721
INMU,2021-12-31,MATURITY,2030-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-10-01,20020.128,52975.230,72995.358
INMU,2021-12-31,MATURITY,2030-10-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2030-11-01,22397.596,36000.000,58397.596
INMU,2021-12-31,MATURITY,2030-11-15,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2030-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2030-12-02,14318.101,327011.532,341329.634
INMU,2021-12-31,MATURITY,2030-12-16,12764.249,0.000,12764.249
INMU,2021-12-31,MATURITY,2030-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-01-02,17826.990,18093.250,35920.240
INMU,2021-12-31,MATURITY,2031-01-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2031-01-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-02-03,23.003,0.000,23.003
INMU,2021-12-31,MATURITY,2031-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-03-03,10570.128,6140.994,16711.122
INMU,2021-12-31,MATURITY,2031-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-04-01,18694.513,0.000,18694.513
INMU,2021-12-31,MATURITY,2031-04-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2031-05-01,21494.858,0.000,21494.858
INMU,2021-12-31,MATURITY,2031-05-15,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2031-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-06-02,7822.219,0.000,7822.219
INMU,2021-12-31,MATURITY,2031-06-16,12764.249,13212.435,25976.684
INMU,2021-12-31,MATURITY,2031-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-07-01,17518.278,770631.795,788150.073
INMU,2021-12-31,MATURITY,2031-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2031-07-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-08-01,20.197,0.000,20.197
INMU,2021-12-31,MATURITY,2031-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-09-02,10570.849,0.000,10570.849
INMU,2021-12-31,MATURITY,2031-09-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-10-01,18694.513,55642.562,74337.075
INMU,2021-12-31,MATURITY,2031-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-10-31,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2031-11-03,21496.813,112923.348,134420.161
INMU,2021-12-31,MATURITY,2031-11-17,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2031-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2031-12-01,7819.613,79937.568,87757.181
INMU,2021-12-31,MATURITY,2031-12-15,12500.000,0.000,12500.000
INMU,2021-12-31,MATURITY,2031-12-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-01-02,20.847,0.000,20.847
INMU,2021-12-31,MATURITY,2032-01-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2032-01-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-02-02,20.142,0.000,20.142
INMU,2021-12-31,MATURITY,2032-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-03-01,10568.193,256424.884,266993.077
INMU,2021-12-31,MATURITY,2032-03-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-04-01,17302.521,175000.000,192302.521
INMU,2021-12-31,MATURITY,2032-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-04-30,5000.000,0.000,5000.000
INMU,2021-12-31,MATURITY,2032-05-03,18670.775,116125.000,134795.775
INMU,2021-12-31,MATURITY,2032-05-17,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2032-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-06-01,6266.807,250000.000,256266.807
INMU,2021-12-31,MATURITY,2032-06-15,12500.000,0.000,12500.000
INMU,2021-12-31,MATURITY,2032-06-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-07-01,17.387,0.000,17.387
INMU,2021-12-31,MATURITY,2032-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2032-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-08-02,18.545,0.000,18.545
INMU,2021-12-31,MATURITY,2032-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-09-01,4317.387,0.000,4317.387
INMU,2021-12-31,MATURITY,2032-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-10-01,13801.943,58468.500,72270.439
INMU,2021-12-31,MATURITY,2032-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-11-01,21057.383,633579.067,654636.446
INMU,2021-12-31,MATURITY,2032-11-15,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2032-11-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2032-12-01,17.387,0.000,17.387
INMU,2021-12-31,MATURITY,2032-12-15,12500.000,0.000,12500.000
INMU,2021-12-31,MATURITY,2032-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-01-03,19.128,0.000,19.128
INMU,2021-12-31,MATURITY,2033-01-18,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2033-01-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-02-01,16.853,0.000,16.853
INMU,2021-12-31,MATURITY,2033-02-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-03-01,4316.271,6738.658,11054.929
INMU,2021-12-31,MATURITY,2033-03-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-04-01,12338.568,175000.000,187338.568
INMU,2021-12-31,MATURITY,2033-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-05-02,12402.434,0.000,12402.434
INMU,2021-12-31,MATURITY,2033-05-16,11375.000,0.000,11375.000
INMU,2021-12-31,MATURITY,2033-05-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-06-01,15.218,0.000,15.218
INMU,2021-12-31,MATURITY,2033-06-15,12500.000,0.000,12500.000
INMU,2021-12-31,MATURITY,2033-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-07-01,15.218,0.000,15.218
INMU,2021-12-31,MATURITY,2033-07-15,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2033-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-08-01,15.726,0.000,15.726
INMU,2021-12-31,MATURITY,2033-08-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-09-01,4315.726,215000.000,219315.726
INMU,2021-12-31,MATURITY,2033-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-10-03,8839.075,60135.854,68974.929
INMU,2021-12-31,MATURITY,2033-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-10-31,3702.930,80245.068,83947.997
INMU,2021-12-31,MATURITY,2033-11-01,8698.490,124759.710,133458.202
INMU,2021-12-31,MATURITY,2033-11-15,11375.000,1142.566,12517.566
INMU,2021-12-31,MATURITY,2033-11-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2033-12-01,15.218,0.000,15.218
