STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
HYG,2021-12-31,WORST,2024-11-20,4594.113,0.000,4594.113
HYG,2021-12-31,WORST,2024-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2024-12-01,1867.491,137360.833,139228.324
HYG,2021-12-31,WORST,2024-12-02,99398.675,142608.451,242007.126
HYG,2021-12-31,WORST,2024-12-04,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2024-12-06,1572.905,0.000,1572.905
HYG,2021-12-31,WORST,2024-12-07,495.448,38606.328,39101.775
HYG,2021-12-31,WORST,2024-12-09,2995.237,0.000,2995.237
HYG,2021-12-31,WORST,2024-12-12,823.488,0.000,823.488
HYG,2021-12-31,WORST,2024-12-16,66445.225,404036.149,470481.374
HYG,2021-12-31,WORST,2024-12-17,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2024-12-18,641.795,0.000,641.795
HYG,2021-12-31,WORST,2024-12-19,2108.387,0.000,2108.387
HYG,2021-12-31,WORST,2024-12-26,1141.445,0.000,1141.445
HYG,2021-12-31,WORST,2024-12-30,15284.669,0.000,15284.669
HYG,2021-12-31,WORST,2024-12-31,4743.086,0.000,4743.086
HYG,2021-12-31,WORST,2025-01-01,3165.557,147140.569,150306.125
HYG,2021-12-31,WORST,2025-01-02,32091.905,37364.838,69456.743
HYG,2021-12-31,WORST,2025-01-08,3087.242,0.000,3087.242
HYG,2021-12-31,WORST,2025-01-09,1153.187,0.000,1153.187
HYG,2021-12-31,WORST,2025-01-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2025-01-15,175169.551,650009.036,825178.587
HYG,2021-12-31,WORST,2025-01-17,1091.209,0.000,1091.209
HYG,2021-12-31,WORST,2025-01-21,9864.916,95535.278,105400.194
HYG,2021-12-31,WORST,2025-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2025-01-24,1018.222,0.000,1018.222
HYG,2021-12-31,WORST,2025-01-30,12523.956,128257.794,140781.751
HYG,2021-12-31,WORST,2025-01-31,11647.369,38678.414,50325.783
HYG,2021-12-31,WORST,2025-02-01,1733.434,86251.502,87984.936
HYG,2021-12-31,WORST,2025-02-03,88800.873,639875.370,728676.244
HYG,2021-12-31,WORST,2025-02-04,1879.588,0.000,1879.588
HYG,2021-12-31,WORST,2025-02-10,1376.113,0.000,1376.113
HYG,2021-12-31,WORST,2025-02-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2025-02-15,834.205,104849.820,105684.025
HYG,2021-12-31,WORST,2025-02-18,155624.554,653865.997,809490.551
HYG,2021-12-31,WORST,2025-02-20,2060.095,50672.807,52732.902
HYG,2021-12-31,WORST,2025-02-26,2509.849,0.000,2509.849
HYG,2021-12-31,WORST,2025-02-28,3052.375,0.000,3052.375
HYG,2021-12-31,WORST,2025-03-01,1849.115,123512.215,125361.329
HYG,2021-12-31,WORST,2025-03-03,91117.242,371096.681,462213.922
HYG,2021-12-31,WORST,2025-03-04,590.649,0.000,590.649
HYG,2021-12-31,WORST,2025-03-09,32.156,52631.157,52663.313
HYG,2021-12-31,WORST,2025-03-10,1169.686,0.000,1169.686
HYG,2021-12-31,WORST,2025-03-15,1551.251,128358.030,129909.281
HYG,2021-12-31,WORST,2025-03-16,1915.380,49367.241,51282.621
HYG,2021-12-31,WORST,2025-03-17,82496.273,302565.272,385061.545
HYG,2021-12-31,WORST,2025-03-31,13615.248,0.000,13615.248
HYG,2021-12-31,WORST,2025-04-01,95149.125,480416.634,575565.759
HYG,2021-12-31,WORST,2025-04-02,3379.915,0.000,3379.915
HYG,2021-12-31,WORST,2025-04-04,4920.184,0.000,4920.184
HYG,2021-12-31,WORST,2025-04-09,539.340,34521.426,35060.765
HYG,2021-12-31,WORST,2025-04-14,1191.662,0.000,1191.662
HYG,2021-12-31,WORST,2025-04-15,111057.686,470768.923,581826.608
HYG,2021-12-31,WORST,2025-04-16,1534.474,0.000,1534.474
HYG,2021-12-31,WORST,2025-04-21,7441.949,208.886,7650.835
HYG,2021-12-31,WORST,2025-04-22,5812.810,0.000,5812.810
HYG,2021-12-31,WORST,2025-04-28,2847.289,0.000,2847.289
HYG,2021-12-31,WORST,2025-04-29,2176.972,91661.994,93838.967
HYG,2021-12-31,WORST,2025-04-30,11647.142,0.000,11647.142
HYG,2021-12-31,WORST,2025-05-01,60321.775,170376.452,230698.227
HYG,2021-12-31,WORST,2025-05-02,1916.108,0.000,1916.108
HYG,2021-12-31,WORST,2025-05-05,2681.202,0.000,2681.202
HYG,2021-12-31,WORST,2025-05-09,3555.379,0.000,3555.379
HYG,2021-12-31,WORST,2025-05-13,4652.153,0.000,4652.153
HYG,2021-12-31,WORST,2025-05-15,65194.243,291942.876,357137.120
HYG,2021-12-31,WORST,2025-05-16,2552.067,119511.414,122063.481
HYG,2021-12-31,WORST,2025-05-20,3200.611,0.000,3200.611
HYG,2021-12-31,WORST,2025-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2025-05-30,1852.568,0.000,1852.568
HYG,2021-12-31,WORST,2025-06-01,953.237,65638.767,66592.004
HYG,2021-12-31,WORST,2025-06-02,91193.423,115428.091,206621.514
HYG,2021-12-31,WORST,2025-06-04,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2025-06-06,1572.905,64529.435,66102.340
HYG,2021-12-31,WORST,2025-06-09,2186.228,0.000,2186.228
HYG,2021-12-31,WORST,2025-06-12,823.488,0.000,823.488
HYG,2021-12-31,WORST,2025-06-15,1751.711,101649.980,103401.691
HYG,2021-12-31,WORST,2025-06-16,51201.288,316559.872,367761.159
HYG,2021-12-31,WORST,2025-06-17,2062.637,30376.452,32439.089
HYG,2021-12-31,WORST,2025-06-18,641.795,24449.339,25091.134
HYG,2021-12-31,WORST,2025-06-19,2108.387,0.000,2108.387
HYG,2021-12-31,WORST,2025-06-25,1141.445,33820.585,34962.029
HYG,2021-12-31,WORST,2025-06-30,20027.755,43492.191,63519.946
HYG,2021-12-31,WORST,2025-07-01,29700.670,258662.395,288363.065
HYG,2021-12-31,WORST,2025-07-08,3087.242,0.000,3087.242
HYG,2021-12-31,WORST,2025-07-09,1153.187,0.000,1153.187
HYG,2021-12-31,WORST,2025-07-10,419.203,18982.779,19401.982
HYG,2021-12-31,WORST,2025-07-14,2424.415,65746.896,68171.311
HYG,2021-12-31,WORST,2025-07-15,152704.581,565517.751,718222.333
HYG,2021-12-31,WORST,2025-07-17,1091.209,0.000,1091.209
HYG,2021-12-31,WORST,2025-07-21,8488.853,208.886,8697.742
HYG,2021-12-31,WORST,2025-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2025-07-24,1018.222,0.000,1018.222
HYG,2021-12-31,WORST,2025-07-30,9548.501,0.000,9548.501
HYG,2021-12-31,WORST,2025-07-31,11163.889,0.000,11163.889
HYG,2021-12-31,WORST,2025-08-01,67028.359,74789.562,141817.921
HYG,2021-12-31,WORST,2025-08-04,1879.588,90933.120,92812.707
HYG,2021-12-31,WORST,2025-08-11,1376.113,0.000,1376.113
HYG,2021-12-31,WORST,2025-08-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2025-08-15,138852.944,609002.803,747855.747
HYG,2021-12-31,WORST,2025-08-18,2410.933,0.000,2410.933
HYG,2021-12-31,WORST,2025-08-20,1363.344,0.000,1363.344
HYG,2021-12-31,WORST,2025-08-26,2509.849,0.000,2509.849
HYG,2021-12-31,WORST,2025-08-28,3052.375,0.000,3052.375
HYG,2021-12-31,WORST,2025-09-01,699.703,51173.408,51873.111
HYG,2021-12-31,WORST,2025-09-02,79115.119,168946.736,248061.855
HYG,2021-12-31,WORST,2025-09-04,590.649,0.000,590.649
HYG,2021-12-31,WORST,2025-09-09,1169.686,0.000,1169.686
HYG,2021-12-31,WORST,2025-09-15,70421.003,369809.299,440230.302
HYG,2021-12-31,WORST,2025-09-28,316.541,81541.850,81858.391
HYG,2021-12-31,WORST,2025-09-30,13615.248,0.000,13615.248
HYG,2021-12-31,WORST,2025-10-01,79422.289,341602.834,421025.123
HYG,2021-12-31,WORST,2025-10-02,3379.915,0.000,3379.915
HYG,2021-12-31,WORST,2025-10-06,4920.184,0.000,4920.184
HYG,2021-12-31,WORST,2025-10-13,1948.814,138582.299,140531.112
HYG,2021-12-31,WORST,2025-10-15,101785.136,777449.864,879235.000
HYG,2021-12-31,WORST,2025-10-16,1534.474,0.000,1534.474
HYG,2021-12-31,WORST,2025-10-20,9230.826,75114.774,84345.600
HYG,2021-12-31,WORST,2025-10-22,5812.810,0.000,5812.810
HYG,2021-12-31,WORST,2025-10-27,831.232,0.000,831.232
HYG,2021-12-31,WORST,2025-10-28,2016.057,0.000,2016.057
HYG,2021-12-31,WORST,2025-10-30,11647.142,0.000,11647.142
HYG,2021-12-31,WORST,2025-11-01,1353.461,107705.246,109058.707
HYG,2021-12-31,WORST,2025-11-03,60586.905,132699.239,193286.144
HYG,2021-12-31,WORST,2025-11-10,3555.379,0.000,3555.379
HYG,2021-12-31,WORST,2025-11-13,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2025-11-15,1745.297,146972.367,148717.664
HYG,2021-12-31,WORST,2025-11-17,52637.730,48946.736,101584.466
HYG,2021-12-31,WORST,2025-11-20,1047.066,0.000,1047.066
HYG,2021-12-31,WORST,2025-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2025-12-01,88934.430,79971.966,168906.396
HYG,2021-12-31,WORST,2025-12-04,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2025-12-08,2186.228,0.000,2186.228
HYG,2021-12-31,WORST,2025-12-12,823.488,0.000,823.488
HYG,2021-12-31,WORST,2025-12-15,43829.166,303448.138,347277.304
HYG,2021-12-31,WORST,2025-12-17,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2025-12-19,2108.387,0.000,2108.387
HYG,2021-12-31,WORST,2025-12-30,13952.721,0.000,13952.721
HYG,2021-12-31,WORST,2025-12-31,4743.086,0.000,4743.086
HYG,2021-12-31,WORST,2026-01-01,1791.110,152434.922,154226.032
HYG,2021-12-31,WORST,2026-01-02,23613.759,0.000,23613.759
HYG,2021-12-31,WORST,2026-01-08,3087.242,77853.424,80940.666
HYG,2021-12-31,WORST,2026-01-09,1153.187,0.000,1153.187
HYG,2021-12-31,WORST,2026-01-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2026-01-15,128350.606,627252.703,755603.309
HYG,2021-12-31,WORST,2026-01-20,7684.673,208.886,7893.559
HYG,2021-12-31,WORST,2026-01-21,1889.648,0.000,1889.648
HYG,2021-12-31,WORST,2026-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2026-01-26,1018.222,40728.875,41747.097
HYG,2021-12-31,WORST,2026-01-30,9548.501,0.000,9548.501
HYG,2021-12-31,WORST,2026-02-02,76358.308,410818.872,487177.180
HYG,2021-12-31,WORST,2026-02-10,1376.113,0.000,1376.113
HYG,2021-12-31,WORST,2026-02-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2026-02-15,775.830,64381.258,65157.088
HYG,2021-12-31,WORST,2026-02-17,118523.693,367400.881,485924.574
HYG,2021-12-31,WORST,2026-02-20,1363.344,0.000,1363.344
HYG,2021-12-31,WORST,2026-02-26,2509.849,0.000,2509.849
HYG,2021-12-31,WORST,2026-03-01,1427.733,155246.296,156674.029
HYG,2021-12-31,WORST,2026-03-02,72863.649,266071.205,338934.855
HYG,2021-12-31,WORST,2026-03-04,590.649,0.000,590.649
HYG,2021-12-31,WORST,2026-03-09,1169.686,0.000,1169.686
HYG,2021-12-31,WORST,2026-03-15,602.959,71461.754,72064.713
HYG,2021-12-31,WORST,2026-03-16,51094.806,499723.668,550818.474
HYG,2021-12-31,WORST,2026-03-18,1572.143,92478.975,94051.117
HYG,2021-12-31,WORST,2026-03-23,1806.018,74817.781,76623.800
HYG,2021-12-31,WORST,2026-03-30,5883.480,39219.063,45102.543
HYG,2021-12-31,WORST,2026-03-31,7731.768,68161.794,75893.562
HYG,2021-12-31,WORST,2026-04-01,66716.023,144585.503,211301.525
HYG,2021-12-31,WORST,2026-04-02,3379.915,0.000,3379.915
HYG,2021-12-31,WORST,2026-04-07,4920.184,0.000,4920.184
HYG,2021-12-31,WORST,2026-04-15,81674.471,898549.585,980224.055
HYG,2021-12-31,WORST,2026-04-16,1534.474,0.000,1534.474
HYG,2021-12-31,WORST,2026-04-20,7430.461,248367.039,255797.497
HYG,2021-12-31,WORST,2026-04-22,5812.810,56175.410,61988.221
HYG,2021-12-31,WORST,2026-04-27,831.232,31665.999,32497.232
HYG,2021-12-31,WORST,2026-04-28,2016.057,0.000,2016.057
HYG,2021-12-31,WORST,2026-04-30,12345.952,187957.549,200303.501
HYG,2021-12-31,WORST,2026-05-01,53040.680,760648.779,813689.459
HYG,2021-12-31,WORST,2026-05-04,4597.311,0.000,4597.311
HYG,2021-12-31,WORST,2026-05-11,3555.379,0.000,3555.379
HYG,2021-12-31,WORST,2026-05-13,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2026-05-15,50273.053,386463.757,436736.809
HYG,2021-12-31,WORST,2026-05-20,1728.738,46411.694,48140.432
HYG,2021-12-31,WORST,2026-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2026-06-01,84229.477,754881.858,839111.336
HYG,2021-12-31,WORST,2026-06-04,3689.220,36347.617,40036.837
HYG,2021-12-31,WORST,2026-06-08,2186.228,0.000,2186.228
HYG,2021-12-31,WORST,2026-06-12,823.488,0.000,823.488
HYG,2021-12-31,WORST,2026-06-15,37628.236,683291.950,720920.187
HYG,2021-12-31,WORST,2026-06-17,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2026-06-19,2108.387,0.000,2108.387
HYG,2021-12-31,WORST,2026-06-30,18695.807,266215.459,284911.266
HYG,2021-12-31,WORST,2026-07-01,22879.107,279315.178,302194.286
HYG,2021-12-31,WORST,2026-07-08,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2026-07-09,1153.187,0.000,1153.187
HYG,2021-12-31,WORST,2026-07-10,1146.761,101934.321,103081.082
HYG,2021-12-31,WORST,2026-07-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2026-07-15,110116.548,650551.670,760668.218
HYG,2021-12-31,WORST,2026-07-17,1091.209,0.000,1091.209
HYG,2021-12-31,WORST,2026-07-20,3175.543,184.089,3359.632
HYG,2021-12-31,WORST,2026-07-21,1889.648,0.000,1889.648
HYG,2021-12-31,WORST,2026-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2026-07-30,9548.501,0.000,9548.501
HYG,2021-12-31,WORST,2026-07-31,9742.446,70977.173,80719.619
HYG,2021-12-31,WORST,2026-08-03,53118.728,172889.267,226007.995
HYG,2021-12-31,WORST,2026-08-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2026-08-17,108510.090,755718.863,864228.953
HYG,2021-12-31,WORST,2026-08-26,2509.849,0.000,2509.849
HYG,2021-12-31,WORST,2026-08-28,3052.375,0.000,3052.375
HYG,2021-12-31,WORST,2026-09-01,63270.579,470746.511,534017.089
HYG,2021-12-31,WORST,2026-09-08,1093.114,100608.730,101701.844
HYG,2021-12-31,WORST,2026-09-09,1169.686,0.000,1169.686
HYG,2021-12-31,WORST,2026-09-15,37411.931,120885.062,158296.993
HYG,2021-12-31,WORST,2026-09-30,11236.556,200480.577,211717.133
HYG,2021-12-31,WORST,2026-10-01,63637.295,821511.739,885149.034
HYG,2021-12-31,WORST,2026-10-02,3379.915,0.000,3379.915
HYG,2021-12-31,WORST,2026-10-05,4920.184,0.000,4920.184
HYG,2021-12-31,WORST,2026-10-15,58487.967,330993.192,389481.158
HYG,2021-12-31,WORST,2026-10-16,1534.474,0.000,1534.474
HYG,2021-12-31,WORST,2026-10-19,839.870,0.000,839.870
HYG,2021-12-31,WORST,2026-10-20,3172.897,184.089,3356.986
HYG,2021-12-31,WORST,2026-10-22,4373.315,0.000,4373.315
HYG,2021-12-31,WORST,2026-10-28,2016.057,0.000,2016.057
HYG,2021-12-31,WORST,2026-10-30,12776.482,115438.526,128215.008
HYG,2021-12-31,WORST,2026-11-01,641.229,45114.137,45755.366
HYG,2021-12-31,WORST,2026-11-02,36358.586,296447.737,332806.323
HYG,2021-12-31,WORST,2026-11-03,2681.202,0.000,2681.202
HYG,2021-12-31,WORST,2026-11-09,4324.171,54000.801,58324.971
HYG,2021-12-31,WORST,2026-11-13,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2026-11-15,1227.295,120516.620,121743.915
HYG,2021-12-31,WORST,2026-11-16,40679.721,273860.633,314540.353
HYG,2021-12-31,WORST,2026-11-20,1047.066,0.000,1047.066
HYG,2021-12-31,WORST,2026-11-23,809.225,0.000,809.225
HYG,2021-12-31,WORST,2026-11-30,1852.568,0.000,1852.568
HYG,2021-12-31,WORST,2026-12-01,59614.389,326960.352,386574.741
HYG,2021-12-31,WORST,2026-12-04,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2026-12-07,27.555,35270.324,35297.879
HYG,2021-12-31,WORST,2026-12-14,823.488,0.000,823.488
HYG,2021-12-31,WORST,2026-12-15,22191.941,150484.314,172676.256
HYG,2021-12-31,WORST,2026-12-17,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2026-12-21,2108.387,0.000,2108.387
HYG,2021-12-31,WORST,2026-12-30,7597.024,0.000,7597.024
HYG,2021-12-31,WORST,2026-12-31,4743.086,36800.160,41543.247
HYG,2021-12-31,WORST,2027-01-01,407.349,27156.588,27563.937
HYG,2021-12-31,WORST,2027-01-04,13894.964,88554.265,102449.229
HYG,2021-12-31,WORST,2027-01-08,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2027-01-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2027-01-15,90386.169,282755.306,373141.476
HYG,2021-12-31,WORST,2027-01-19,1091.209,0.000,1091.209
HYG,2021-12-31,WORST,2027-01-20,3170.250,184.089,3354.339
HYG,2021-12-31,WORST,2027-01-21,1889.648,0.000,1889.648
HYG,2021-12-31,WORST,2027-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2027-01-28,543.859,38674.409,39218.268
HYG,2021-12-31,WORST,2027-02-01,61943.689,254280.336,316224.025
HYG,2021-12-31,WORST,2027-02-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2027-02-15,2174.168,188338.006,190512.174
HYG,2021-12-31,WORST,2027-02-16,83888.321,85582.699,169471.021
HYG,2021-12-31,WORST,2027-02-17,1719.961,0.000,1719.961
HYG,2021-12-31,WORST,2027-02-20,523.533,36419.704,36943.237
HYG,2021-12-31,WORST,2027-02-26,2509.849,0.000,2509.849
HYG,2021-12-31,WORST,2027-03-01,56703.043,235698.839,292401.882
HYG,2021-12-31,WORST,2027-03-03,957.758,71385.663,72343.421
HYG,2021-12-31,WORST,2027-03-09,1169.686,0.000,1169.686
HYG,2021-12-31,WORST,2027-03-15,33066.730,87829.395,120896.125
HYG,2021-12-31,WORST,2027-03-30,2234.949,0.000,2234.949
HYG,2021-12-31,WORST,2027-03-31,2691.480,0.000,2691.480
HYG,2021-12-31,WORST,2027-04-01,43620.374,52206.648,95827.022
HYG,2021-12-31,WORST,2027-04-02,3379.915,0.000,3379.915
HYG,2021-12-31,WORST,2027-04-05,4920.184,0.000,4920.184
HYG,2021-12-31,WORST,2027-04-15,51320.986,306479.776,357800.761
HYG,2021-12-31,WORST,2027-04-16,1534.474,0.000,1534.474
HYG,2021-12-31,WORST,2027-04-19,839.870,0.000,839.870
HYG,2021-12-31,WORST,2027-04-20,3167.604,184.089,3351.693
HYG,2021-12-31,WORST,2027-04-22,4373.315,0.000,4373.315
HYG,2021-12-31,WORST,2027-04-28,928.339,0.000,928.339
HYG,2021-12-31,WORST,2027-04-30,8655.567,83624.349,92279.916
HYG,2021-12-31,WORST,2027-05-03,32163.306,59963.957,92127.263
HYG,2021-12-31,WORST,2027-05-10,3555.379,72082.499,75637.878
HYG,2021-12-31,WORST,2027-05-13,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2027-05-17,28451.677,113340.008,141791.685
HYG,2021-12-31,WORST,2027-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2027-06-01,50149.406,64957.950,115107.356
HYG,2021-12-31,WORST,2027-06-04,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2027-06-14,823.488,37645.174,38468.662
HYG,2021-12-31,WORST,2027-06-15,19091.583,77513.016,96604.599
HYG,2021-12-31,WORST,2027-06-17,2375.613,83392.070,85767.684
HYG,2021-12-31,WORST,2027-06-21,2108.387,71946.336,74054.723
HYG,2021-12-31,WORST,2027-06-30,11420.106,32891.470,44311.576
HYG,2021-12-31,WORST,2027-07-01,11902.788,77925.511,89828.298
HYG,2021-12-31,WORST,2027-07-08,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2027-07-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2027-07-15,81046.806,260324.336,341371.142
HYG,2021-12-31,WORST,2027-07-19,1091.209,38798.558,39889.768
HYG,2021-12-31,WORST,2027-07-20,3164.957,184.089,3349.046
HYG,2021-12-31,WORST,2027-07-21,1889.648,0.000,1889.648
HYG,2021-12-31,WORST,2027-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2027-07-30,6671.428,0.000,6671.428
HYG,2021-12-31,WORST,2027-08-02,46321.315,97585.102,143906.418
HYG,2021-12-31,WORST,2027-08-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2027-08-16,81846.564,114633.560,196480.124
HYG,2021-12-31,WORST,2027-08-26,2509.849,0.000,2509.849
HYG,2021-12-31,WORST,2027-08-30,1749.561,0.000,1749.561
HYG,2021-12-31,WORST,2027-08-31,579.074,81273.528,81852.602
HYG,2021-12-31,WORST,2027-09-01,50511.472,66411.694,116923.166
HYG,2021-12-31,WORST,2027-09-09,1169.686,0.000,1169.686
HYG,2021-12-31,WORST,2027-09-15,29927.998,238089.708,268017.706
HYG,2021-12-31,WORST,2027-09-30,4926.429,0.000,4926.429
HYG,2021-12-31,WORST,2027-10-01,40926.177,89018.823,129945.000
HYG,2021-12-31,WORST,2027-10-04,8300.099,0.000,8300.099
HYG,2021-12-31,WORST,2027-10-15,41407.052,163536.243,204943.295
HYG,2021-12-31,WORST,2027-10-18,1534.474,0.000,1534.474
HYG,2021-12-31,WORST,2027-10-19,839.870,0.000,839.870
HYG,2021-12-31,WORST,2027-10-20,3162.311,184.089,3346.400
HYG,2021-12-31,WORST,2027-10-22,4373.315,0.000,4373.315
HYG,2021-12-31,WORST,2027-10-28,928.339,0.000,928.339
HYG,2021-12-31,WORST,2027-11-01,33298.502,0.000,33298.502
HYG,2021-12-31,WORST,2027-11-03,2681.202,0.000,2681.202
HYG,2021-12-31,WORST,2027-11-09,1843.420,0.000,1843.420
HYG,2021-12-31,WORST,2027-11-15,27792.258,86824.189,114616.447
HYG,2021-12-31,WORST,2027-11-22,809.225,0.000,809.225
HYG,2021-12-31,WORST,2027-11-30,1852.568,0.000,1852.568
HYG,2021-12-31,WORST,2027-12-01,47596.177,408938.726,456534.904
HYG,2021-12-31,WORST,2027-12-06,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2027-12-15,15951.375,0.000,15951.375
HYG,2021-12-31,WORST,2027-12-16,460.648,47653.184,48113.831
HYG,2021-12-31,WORST,2027-12-17,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2027-12-30,6528.051,0.000,6528.051
HYG,2021-12-31,WORST,2027-12-31,3823.082,36992.391,40815.473
HYG,2021-12-31,WORST,2028-01-03,11143.014,0.000,11143.014
HYG,2021-12-31,WORST,2028-01-10,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2028-01-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2028-01-18,75359.639,430108.130,505467.768
HYG,2021-12-31,WORST,2028-01-19,419.935,38394.073,38814.008
HYG,2021-12-31,WORST,2028-01-20,3159.667,184.089,3343.755
HYG,2021-12-31,WORST,2028-01-21,1889.648,0.000,1889.648
HYG,2021-12-31,WORST,2028-01-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2028-01-31,10365.371,87857.429,98222.800
HYG,2021-12-31,WORST,2028-02-01,40952.349,91501.802,132454.151
HYG,2021-12-31,WORST,2028-02-14,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2028-02-15,77819.194,854293.152,932112.346
HYG,2021-12-31,WORST,2028-02-28,4259.411,0.000,4259.411
HYG,2021-12-31,WORST,2028-03-01,45484.918,342599.119,388084.037
HYG,2021-12-31,WORST,2028-03-09,1169.686,38193.833,39363.519
HYG,2021-12-31,WORST,2028-03-15,24776.133,289931.918,314708.052
HYG,2021-12-31,WORST,2028-03-30,2234.949,41549.860,43784.809
HYG,2021-12-31,WORST,2028-03-31,2691.480,0.000,2691.480
HYG,2021-12-31,WORST,2028-04-03,42049.304,101505.807,143555.111
HYG,2021-12-31,WORST,2028-04-04,4920.184,0.000,4920.184
HYG,2021-12-31,WORST,2028-04-15,826.716,61161.394,61988.109
HYG,2021-12-31,WORST,2028-04-17,36403.443,178486.183,214889.626
HYG,2021-12-31,WORST,2028-04-20,3157.020,184.089,3341.109
HYG,2021-12-31,WORST,2028-04-24,4373.315,0.000,4373.315
HYG,2021-12-31,WORST,2028-04-28,928.339,0.000,928.339
HYG,2021-12-31,WORST,2028-05-01,33763.948,189082.899,222846.848
HYG,2021-12-31,WORST,2028-05-03,2681.202,0.000,2681.202
HYG,2021-12-31,WORST,2028-05-09,1843.420,0.000,1843.420
HYG,2021-12-31,WORST,2028-05-15,25041.179,27064.477,52105.657
HYG,2021-12-31,WORST,2028-05-22,809.225,0.000,809.225
HYG,2021-12-31,WORST,2028-05-28,874.781,59307.169,60181.949
HYG,2021-12-31,WORST,2028-05-30,1852.568,0.000,1852.568
HYG,2021-12-31,WORST,2028-06-01,38262.852,246403.684,284666.537
HYG,2021-12-31,WORST,2028-06-05,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2028-06-15,16364.825,130068.082,146432.906
HYG,2021-12-31,WORST,2028-06-19,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2028-06-30,9056.400,77080.497,86136.896
HYG,2021-12-31,WORST,2028-07-01,3547.056,200304.365,203851.421
HYG,2021-12-31,WORST,2028-07-03,9383.413,240820.985,250204.398
HYG,2021-12-31,WORST,2028-07-10,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2028-07-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2028-07-15,2615.058,173888.666,176503.725
HYG,2021-12-31,WORST,2028-07-17,62200.708,415482.579,477683.287
HYG,2021-12-31,WORST,2028-07-20,3154.374,184.089,3338.462
HYG,2021-12-31,WORST,2028-07-21,1889.648,65726.872,67616.520
HYG,2021-12-31,WORST,2028-07-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2028-07-31,8168.935,0.000,8168.935
HYG,2021-12-31,WORST,2028-08-01,36842.923,199475.370,236318.293
HYG,2021-12-31,WORST,2028-08-14,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2028-08-15,57741.287,146359.632,204100.919
HYG,2021-12-31,WORST,2028-08-28,2509.849,89239.087,91748.936
HYG,2021-12-31,WORST,2028-09-01,36656.067,237769.323,274425.390
HYG,2021-12-31,WORST,2028-09-15,17227.295,51750.100,68977.395
HYG,2021-12-31,WORST,2028-10-02,42541.971,232458.951,275000.921
HYG,2021-12-31,WORST,2028-10-04,4920.184,0.000,4920.184
HYG,2021-12-31,WORST,2028-10-16,29705.097,120340.408,150045.506
HYG,2021-12-31,WORST,2028-10-20,3151.727,184.089,3335.816
